combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_50__rsma_100150,rbo_50,rsma_100150,rrg,rbo_50__rsma_100150,27,16,11,0,0,113,143,275,21.28060263653484,26.93032015065913,51.78907721280602,7.0625,13.0,True,
rbo_50__rsma_50100150,rbo_50,rsma_50100150,rrg,rbo_50__rsma_50100150,78,11,67,0,0,109,86,336,20.527306967984934,16.195856873822976,63.2768361581921,9.909090909090908,1.2835820895522387,True,
rbo_50__rema_50100,rbo_50,rema_50100,rrg,rbo_50__rema_50100,18,15,3,0,0,114,151,266,21.468926553672315,28.436911487758948,50.09416195856874,7.6,50.333333333333336,True,
rbo_50__rema_100150,rbo_50,rema_100150,rrg,rbo_50__rema_100150,51,38,13,0,0,54,141,336,10.16949152542373,26.55367231638418,63.2768361581921,1.4210526315789473,10.846153846153847,True,
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,91,24,67,0,0,67,86,378,12.617702448210924,16.195856873822976,71.1864406779661,2.7916666666666665,1.2835820895522387,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,53,30,23,0,0,99,123,309,18.64406779661017,23.163841807909606,58.19209039548022,3.3,5.3478260869565215,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,21,20,1,0,0,109,145,277,20.527306967984934,27.30696798493409,52.16572504708098,5.45,145.0,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,2,1,1,0,0,128,145,258,24.105461393596986,27.30696798493409,48.58757062146893,128.0,145.0,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,21,20,1,0,0,109,145,277,20.527306967984934,27.30696798493409,52.16572504708098,5.45,145.0,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,22,21,1,0,0,108,145,278,20.33898305084746,27.30696798493409,52.35404896421846,5.142857142857143,145.0,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,23,16,7,0,0,113,139,279,21.28060263653484,26.17702448210923,52.54237288135594,7.0625,19.857142857142858,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,83,16,67,0,0,113,78,340,21.28060263653484,14.689265536723164,64.030131826742,7.0625,1.164179104477612,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,16,15,1,0,0,114,145,272,21.468926553672315,27.30696798493409,51.2241054613936,7.6,145.0,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,65,56,9,0,0,73,137,321,13.74764595103578,25.800376647834273,60.451977401129945,1.3035714285714286,15.222222222222221,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,108,43,65,0,0,86,80,365,16.195856873822976,15.065913370998116,68.7382297551789,2.0,1.2307692307692308,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,4,2,2,0,0,70,102,359,13.182674199623351,19.2090395480226,67.60828625235405,35.0,51.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,3,2,1,0,0,90,145,296,16.94915254237288,27.30696798493409,55.74387947269304,45.0,145.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,2,1,1,0,0,128,145,258,24.105461393596986,27.30696798493409,48.58757062146893,128.0,145.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,3,2,1,0,0,90,145,296,16.94915254237288,27.30696798493409,55.74387947269304,45.0,145.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,17,16,1,0,0,104,145,282,19.58568738229755,27.30696798493409,53.10734463276836,6.5,145.0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,23,16,7,0,0,113,139,279,21.28060263653484,26.17702448210923,52.54237288135594,7.0625,19.857142857142858,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,57,11,46,0,0,109,57,365,20.527306967984934,10.734463276836157,68.7382297551789,9.909090909090908,1.2391304347826086,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,16,15,1,0,0,114,145,272,21.468926553672315,27.30696798493409,51.2241054613936,7.6,145.0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,37,28,9,0,0,44,137,350,8.286252354048965,25.800376647834273,65.91337099811676,1.5714285714285714,15.222222222222221,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,58,14,44,0,0,57,59,415,10.734463276836157,11.11111111111111,78.15442561205273,4.071428571428571,1.3409090909090908,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,53,26,27,0,0,64,127,340,12.052730696798493,23.91713747645951,64.030131826742,2.4615384615384617,4.703703703703703,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,17,16,1,0,0,74,153,304,13.93596986817326,28.8135593220339,57.250470809792844,4.625,153.0,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,6,1,5,0,0,107,149,275,20.15065913370998,28.06026365348399,51.78907721280602,107.0,29.8,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,17,16,1,0,0,74,153,304,13.93596986817326,28.8135593220339,57.250470809792844,4.625,153.0,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,3,2,1,0,0,88,153,290,16.57250470809793,28.8135593220339,54.61393596986818,44.0,153.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,16,5,11,0,0,103,143,285,19.397363465160076,26.93032015065913,53.672316384180796,20.6,13.0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,73,6,67,0,0,84,86,361,15.819209039548024,16.195856873822976,67.984934086629,14.0,1.2835820895522387,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,7,4,3,0,0,104,151,276,19.58568738229755,28.436911487758948,51.9774011299435,26.0,50.333333333333336,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,52,39,13,0,0,50,141,340,9.416195856873824,26.55367231638418,64.030131826742,1.2820512820512822,10.846153846153847,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,103,36,67,0,0,53,86,392,9.981167608286253,16.195856873822976,73.82297551789078,1.4722222222222223,1.2835820895522387,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,53,30,23,0,0,69,111,351,12.994350282485875,20.903954802259886,66.10169491525424,2.3,4.826086956521739,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,21,20,1,0,0,79,133,319,14.87758945386064,25.04708097928437,60.075329566855,3.95,133.0,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,2,1,1,0,0,98,133,300,18.455743879472696,25.04708097928437,56.49717514124294,98.0,133.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,21,20,1,0,0,79,133,319,14.87758945386064,25.04708097928437,60.075329566855,3.95,133.0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,12,11,1,0,0,88,133,310,16.57250470809793,25.04708097928437,58.3804143126177,8.0,133.0,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,2,1,1,0,0,98,133,300,18.455743879472696,25.04708097928437,56.49717514124294,98.0,133.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,78,11,67,0,0,88,67,376,16.57250470809793,12.617702448210924,70.80979284369114,8.0,1.0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,2,1,1,0,0,98,133,300,18.455743879472696,25.04708097928437,56.49717514124294,98.0,133.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,44,41,3,0,0,58,131,342,10.922787193973635,24.670433145009415,64.40677966101694,1.4146341463414633,43.666666666666664,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,106,41,65,0,0,58,68,405,10.922787193973635,12.8060263653484,76.27118644067797,1.4146341463414633,1.0461538461538462,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,33,28,5,0,0,99,85,347,18.64406779661017,16.0075329566855,65.34839924670433,3.5357142857142856,17.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,25,23,1,0,1,103,153,275,19.397363465160076,28.8135593220339,51.78907721280602,4.478260869565218,153.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,14,8,5,0,1,136,149,246,25.6120527306968,28.06026365348399,46.32768361581921,17.0,29.8,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,19,17,1,0,1,109,153,269,20.527306967984934,28.8135593220339,50.65913370998116,6.411764705882353,153.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,21,19,1,0,1,107,153,271,20.15065913370998,28.8135593220339,51.03578154425612,5.631578947368421,153.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,30,20,10,0,0,117,10,404,22.033898305084744,1.8832391713747645,76.08286252354048,5.85,1.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,4,3,1,0,0,116,20,395,21.84557438794727,3.766478342749529,74.3879472693032,38.666666666666664,20.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,23,19,3,0,1,117,151,263,22.033898305084744,28.436911487758948,49.52919020715631,6.157894736842105,50.333333333333336,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,64,54,10,0,0,65,10,456,12.24105461393597,1.8832391713747645,85.87570621468926,1.2037037037037037,1.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,39,36,3,0,0,90,22,419,16.94915254237288,4.143126177024483,78.90772128060264,2.5,7.333333333333333,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,56,30,26,0,0,71,126,334,13.370998116760829,23.728813559322035,62.90018832391714,2.3666666666666667,4.846153846153846,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,21,20,1,0,0,81,153,297,15.254237288135593,28.8135593220339,55.932203389830505,4.05,153.0,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,5,1,4,0,0,100,148,283,18.832391713747647,27.87193973634652,53.29566854990584,100.0,37.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,21,20,1,0,0,81,153,297,15.254237288135593,28.8135593220339,55.932203389830505,4.05,153.0,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,12,11,1,0,0,90,153,288,16.94915254237288,28.8135593220339,54.23728813559322,8.181818181818182,153.0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,12,2,10,0,0,99,142,290,18.64406779661017,26.741996233521657,54.61393596986818,49.5,14.2,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,79,12,67,0,0,89,86,356,16.760828625235405,16.195856873822976,67.04331450094162,7.416666666666667,1.2835820895522387,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,3,1,2,0,0,100,150,281,18.832391713747647,28.24858757062147,52.91902071563088,100.0,75.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,54,42,12,0,0,59,140,332,11.11111111111111,26.365348399246702,62.52354048964218,1.4047619047619047,11.666666666666666,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,108,42,66,0,0,59,85,387,11.11111111111111,16.0075329566855,72.88135593220339,1.4047619047619047,1.2878787878787878,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,24,1,23,0,0,17,107,407,3.2015065913371,20.15065913370998,76.64783427495291,17.0,4.6521739130434785,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,2,1,1,0,0,17,129,385,3.2015065913371,24.293785310734464,72.50470809792844,17.0,129.0,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,2,1,1,0,0,17,129,385,3.2015065913371,24.293785310734464,72.50470809792844,17.0,129.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,2,1,1,0,0,17,129,385,3.2015065913371,24.293785310734464,72.50470809792844,17.0,129.0,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,4,3,1,0,0,15,129,387,2.824858757062147,24.293785310734464,72.88135593220339,5.0,129.0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,2,1,1,0,0,17,129,385,3.2015065913371,24.293785310734464,72.50470809792844,17.0,129.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,68,3,65,0,0,15,65,451,2.824858757062147,12.24105461393597,84.93408662900188,5.0,1.0,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,2,1,1,0,0,17,129,385,3.2015065913371,24.293785310734464,72.50470809792844,17.0,129.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,2,1,1,0,0,17,129,385,3.2015065913371,24.293785310734464,72.50470809792844,17.0,129.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,66,1,65,0,0,17,65,449,3.2015065913371,12.24105461393597,84.55743879472693,17.0,1.0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,8,4,4,0,0,80,84,367,15.065913370998116,15.819209039548024,69.11487758945385,20.0,21.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,11,9,1,0,1,94,153,284,17.702448210922785,28.8135593220339,53.483992467043315,10.444444444444445,153.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,13,8,4,0,1,136,148,247,25.6120527306968,27.87193973634652,46.516007532956685,17.0,37.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,5,3,1,0,1,100,153,278,18.832391713747647,28.8135593220339,52.35404896421846,33.333333333333336,153.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,23,21,1,0,1,110,153,268,20.715630885122412,28.8135593220339,50.470809792843696,5.238095238095238,153.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,33,22,10,0,1,39,142,350,7.344632768361582,26.741996233521657,65.91337099811676,1.7727272727272727,14.2,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,10,7,3,0,0,55,22,454,10.357815442561206,4.143126177024483,85.49905838041431,7.857142857142857,7.333333333333333,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,25,22,2,0,1,39,150,342,7.344632768361582,28.24858757062147,64.40677966101694,1.7727272727272727,75.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,34,23,11,0,0,39,11,481,7.344632768361582,2.0715630885122414,90.58380414312617,1.6956521739130435,1.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,4,2,2,0,0,61,21,449,11.487758945386064,3.954802259887006,84.55743879472693,30.5,10.5,True,
