equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_100150__rema_100150_equity_convex,24521.398799999988,145.2139879999999,-123.23773400290032,rema_100150__rema_100150,12.0,rema_100150__rema_100150_equity_convex
rbo_50__rema_50100150_equity_convex,22833.0107,128.33010699999997,-85.0706134696583,rbo_50__rema_50100150,180.0,rbo_50__rema_50100150_equity_convex
rtt_5020__rbo_100_equity_convex,22734.989500000018,127.34989500000017,-130.63144216442245,rtt_5020__rbo_100,78.0,rtt_5020__rbo_100_equity_convex
rema_50100150__rema_100150_equity_concave,21743.69589999985,117.43695899999848,-117.15681010012553,rema_50100150__rema_100150,218.0,rema_50100150__rema_100150_equity_concave
rema_50100150__rsma_100150_equity_convex,20065.400499999876,100.65400499999875,-107.93269802995655,rema_50100150__rsma_100150,220.0,rema_50100150__rsma_100150_equity_convex
rtt_5020_equity_constant,19729.950200000032,97.29950200000033,-64.78052943698364,rtt_5020,,rtt_5020_equity_constant
rbo_50__rbo_100_equity_convex,19378.2648999999,93.782648999999,-135.96054181665372,rbo_50__rbo_100,106.0,rbo_50__rbo_100_equity_convex
rsma_100150__rsma_100150_equity_concave,18589.95990000001,85.89959900000008,-138.6002791814548,rsma_100150__rsma_100150,18.0,rsma_100150__rsma_100150_equity_concave
rema_50100__rema_50100_equity_concave,18168.75520000004,81.6875520000004,-144.7871698338258,rema_50100__rema_50100,16.0,rema_50100__rema_50100_equity_concave
rema_100150__rsma_100150_equity_convex,17760.05350000011,77.6005350000011,-114.01715264928657,rema_100150__rsma_100150,112.0,rema_100150__rsma_100150_equity_convex
rbo_50__rema_50100150_equity_concave,17405.839999999964,74.05839999999964,-84.06235070512477,rbo_50__rema_50100150,180.0,rbo_50__rema_50100150_equity_concave
rsma_100150__rsma_100150_equity_convex,17331.025800000032,73.31025800000033,-149.39368849494403,rsma_100150__rsma_100150,18.0,rsma_100150__rsma_100150_equity_convex
rema_50100150__rsma_100150_equity_concave,16437.79110000006,64.37791100000061,-106.83917650473028,rema_50100150__rsma_100150,220.0,rema_50100150__rsma_100150_equity_concave
rema_50100150__rema_100150_equity_convex,15937.839200000071,59.37839200000072,-113.86453812707975,rema_50100150__rema_100150,218.0,rema_50100150__rema_100150_equity_convex
rema_50100__rema_50100_equity_convex,15454.28949999998,54.5428949999998,-152.37129749870843,rema_50100__rema_50100,16.0,rema_50100__rema_50100_equity_convex
rema_50100__rema_100150_equity_concave,14940.270800000011,49.4027080000001,-121.42034658844409,rema_50100__rema_100150,62.0,rema_50100__rema_100150_equity_concave
rsma_50100150__rbo_100_equity_constant,14614.626599999981,46.14626599999983,-39.92778603381561,rsma_50100150__rbo_100,269.0,rsma_50100150__rbo_100_equity_constant
rema_50100__rsma_100150_equity_convex,14053.641299999952,40.53641299999953,-114.55543046204464,rema_50100__rsma_100150,105.0,rema_50100__rsma_100150_equity_convex
rbo_100__rema_50100_equity_convex,13727.621300000019,37.27621300000019,-108.49390475225071,rbo_100__rema_50100,57.0,rbo_100__rema_50100_equity_convex
rbo_20__rema_50100_equity_convex,13096.320499999974,30.96320499999974,-107.85583541566804,rbo_20__rema_50100,176.0,rbo_20__rema_50100_equity_convex
rtt_5020__rema_50100150_equity_convex,13061.644799999993,30.61644799999992,-75.39270684655077,rtt_5020__rema_50100150,139.0,rtt_5020__rema_50100150_equity_convex
rsma_100150__rbo_20_equity_constant,12835.457000000017,28.354570000000166,-38.66667738932767,rsma_100150__rbo_20,324.0,rsma_100150__rbo_20_equity_constant
rema_50100__rema_100150_equity_convex,12714.089200000097,27.14089200000096,-115.01546996765728,rema_50100__rema_100150,62.0,rema_50100__rema_100150_equity_convex
rtt_5020__rbo_20_equity_constant,12563.445099999999,25.63445099999999,-35.628250883026645,rtt_5020__rbo_20,33.0,rtt_5020__rbo_20_equity_constant
rema_100150__rsma_100150_equity_concave,12454.492500000037,24.54492500000036,-113.00517263014711,rema_100150__rsma_100150,112.0,rema_100150__rsma_100150_equity_concave
rtt_5020__rsma_50100150_equity_constant,12283.590399999994,22.83590399999993,-30.137546227461655,rtt_5020__rsma_50100150,173.0,rtt_5020__rsma_50100150_equity_constant
rbo_50__rbo_20_equity_constant,12086.630400000025,20.866304000000248,-31.01890951358179,rbo_50__rbo_20,188.0,rbo_50__rbo_20_equity_constant
rema_50100__rbo_20_equity_constant,11911.514800000017,19.115148000000183,-37.58826375616669,rema_50100__rbo_20,270.0,rema_50100__rbo_20_equity_constant
rsma_50100__rbo_20_equity_constant,11873.799300000024,18.73799300000025,-32.07440333113933,rsma_50100__rbo_20,284.0,rsma_50100__rbo_20_equity_constant
rsma_100150__rbo_100_equity_constant,11840.921699999986,18.409216999999867,-42.11240730646061,rsma_100150__rbo_100,145.0,rsma_100150__rbo_100_equity_constant
rbo_20__rsma_50100150_equity_constant,11768.617600000016,17.686176000000152,-32.74664039376721,rbo_20__rsma_50100150,228.0,rbo_20__rsma_50100150_equity_constant
rsma_50100__rema_50100_equity_convex,11532.271700000003,15.32271700000003,-136.40354558789852,rsma_50100__rema_50100,102.0,rsma_50100__rema_50100_equity_convex
rsma_50100__rema_100150_equity_concave,11506.565999999995,15.065659999999959,-169.4154111341055,rsma_50100__rema_100150,116.0,rsma_50100__rema_100150_equity_concave
rsma_50100__rema_100150_equity_convex,11296.575400000029,12.965754000000285,-129.8751534952816,rsma_50100__rema_100150,116.0,rsma_50100__rema_100150_equity_convex
rema_100150__rbo_20_equity_constant,11146.7625,11.467625000000004,-43.73638401210459,rema_100150__rbo_20,305.0,rema_100150__rbo_20_equity_constant
rema_50100150__rema_50100_equity_convex,11038.265700000034,10.38265700000034,-177.35244230651534,rema_50100150__rema_50100,203.0,rema_50100150__rema_50100_equity_convex
rtt_5020__rtt_5020_equity_constant,11010.521500000008,10.10521500000008,-29.862908611357756,rtt_5020__rtt_5020,20.0,rtt_5020__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,11010.521500000008,10.10521500000008,-29.862908611357756,rtt_5020__rbo_50,20.0,rtt_5020__rbo_50_equity_constant
rsma_50100__rsma_50100_equity_concave,10942.604399999951,9.42604399999951,-134.18654928597655,rsma_50100__rsma_50100,20.0,rsma_50100__rsma_50100_equity_concave
rrg_equity_equal,10885.385599999992,8.853855999999926,-9.799544370438447,rrg,,rrg_equity_equal
rsma_50100150__rsma_50100_equity_constant,10831.428499999944,8.314284999999444,-40.71146882209832,rsma_50100150__rsma_50100,244.0,rsma_50100150__rsma_50100_equity_constant
rbo_20__rbo_50_equity_constant,10573.780100000014,5.737801000000142,-30.13619167898384,rbo_20__rbo_50,160.0,rbo_20__rbo_50_equity_constant
rbo_50__rema_50100150_equity_equal,10483.356599999996,4.833565999999956,-6.666552516842156,rbo_50__rema_50100150,180.0,rbo_50__rema_50100150_equity_equal
rsma_50100150__rsma_100150_equity_constant,10430.06760000001,4.300676000000103,-41.191867355577266,rsma_50100150__rsma_100150,251.0,rsma_50100150__rsma_100150_equity_constant
rema_100150__rema_50100150_equity_equal,10332.956100000014,3.3295610000001474,-6.434037480515883,rema_100150__rema_50100150,219.0,rema_100150__rema_50100150_equity_equal
rema_50100__rsma_50100150_equity_constant,10288.818200000016,2.8881820000001612,-28.052169542041245,rema_50100__rsma_50100150,259.0,rema_50100__rsma_50100150_equity_constant
rbo_50__rsma_50100150_equity_equal,10286.405299999993,2.864052999999922,-5.264210236680151,rbo_50__rsma_50100150,224.0,rbo_50__rsma_50100150_equity_equal
rbo_100__rbo_20_equity_constant,10273.957900000007,2.7395790000000586,-40.35091609841041,rbo_100__rbo_20,251.0,rbo_100__rbo_20_equity_constant
rema_50100150__rema_50100150_equity_equal,10269.75199999999,2.6975199999998978,-6.021694812612997,rema_50100150__rema_50100150,20.0,rema_50100150__rema_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10266.04770000001,2.6604770000000943,-5.198155425132548,rsma_50100150__rsma_50100150,32.0,rsma_50100150__rsma_50100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10256.524000000001,2.565240000000002,-4.832544391954073,rbo_20__rsma_50100150,228.0,rbo_20__rsma_50100150_equity_equal
rsma_50100__rsma_50100150_equity_constant,10253.938399999983,2.5393839999998224,-32.73883499238736,rsma_50100__rsma_50100150,215.0,rsma_50100__rsma_50100150_equity_constant
rsma_50100150__rsma_50100150_equity_constant,10221.767800000005,2.217678000000056,-36.02302170274172,rsma_50100150__rsma_50100150,32.0,rsma_50100150__rsma_50100150_equity_constant
rsma_100150__rsma_50100150_equity_equal,10220.627399999981,2.2062739999998193,-5.02188960834729,rsma_100150__rsma_50100150,266.0,rsma_100150__rsma_50100150_equity_equal
rbo_100__rema_50100_equity_concave,10216.846800000012,2.1684680000001233,-125.76329463560774,rbo_100__rema_50100,57.0,rbo_100__rema_50100_equity_concave
rsma_50100150__rema_100150_equity_constant,10215.15089999999,2.151508999999896,-51.93712303554457,rsma_50100150__rema_100150,232.0,rsma_50100150__rema_100150_equity_constant
rema_50100150__rsma_50100150_equity_equal,10214.967299999988,2.1496729999998854,-4.878470961826458,rema_50100150__rsma_50100150,169.0,rema_50100150__rsma_50100150_equity_equal
rbo_100__rsma_50100150_equity_equal,10192.071400000026,1.9207140000002676,-4.856199793874961,rbo_100__rsma_50100150,234.0,rbo_100__rsma_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10191.77179999999,1.9177179999998906,-4.514434455239952,rsma_50100150__rema_50100150,146.0,rsma_50100150__rema_50100150_equity_equal
rtt_5020__rema_50100150_equity_concave,10185.977799999995,1.8597779999999453,-78.29772942956872,rtt_5020__rema_50100150,139.0,rtt_5020__rema_50100150_equity_concave
rbo_50__rsma_100150_equity_equal,10179.827400000004,1.798274000000033,-5.903078429159528,rbo_50__rsma_100150,173.0,rbo_50__rsma_100150_equity_equal
rsma_50100150__rtt_5020_equity_equal,10166.314400000017,1.663144000000183,-5.543762109270432,rsma_50100150__rtt_5020,202.0,rsma_50100150__rtt_5020_equity_equal
rema_50100__rsma_50100150_equity_equal,10151.631599999999,1.5163159999999953,-3.1777032490894226,rema_50100__rsma_50100150,259.0,rema_50100__rsma_50100150_equity_equal
rema_50100150__rtt_5020_equity_equal,10146.172899999998,1.4617289999999672,-5.510947609053686,rema_50100150__rtt_5020,198.0,rema_50100150__rtt_5020_equity_equal
rbo_20__rtt_5020_equity_equal,10135.688399999985,1.3568839999998472,-4.475349693072339,rbo_20__rtt_5020,31.0,rbo_20__rtt_5020_equity_equal
rtt_5020__rema_50100150_equity_equal,10134.739900000004,1.347399000000049,-4.641318793008301,rtt_5020__rema_50100150,139.0,rtt_5020__rema_50100150_equity_equal
rema_100150__rema_50100_equity_equal,10129.28250000001,1.2928250000000974,-5.786214598673601,rema_100150__rema_50100,83.0,rema_100150__rema_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,10128.906199999976,1.2890619999997632,-5.151595778606155,rsma_50100150__rbo_100,269.0,rsma_50100150__rbo_100_equity_equal
rema_100150__rsma_50100150_equity_equal,10126.466900000032,1.2646690000003291,-5.315201552999332,rema_100150__rsma_50100150,255.0,rema_100150__rsma_50100150_equity_equal
rbo_50__rema_50100_equity_equal,10121.597999999994,1.2159799999999388,-4.7685117926739204,rbo_50__rema_50100,86.0,rbo_50__rema_50100_equity_equal
rbo_20__rema_50100150_equity_equal,10098.689699999957,0.9868969999995647,-4.61551311437364,rbo_20__rema_50100150,211.0,rbo_20__rema_50100150_equity_equal
rsma_100150__rema_50100_equity_equal,10088.3925,0.8839250000000076,-4.702049108336787,rsma_100150__rema_50100,118.0,rsma_100150__rema_50100_equity_equal
rsma_100150__rsma_100150_equity_equal,10081.968899999969,0.8196889999996904,-5.351061551875807,rsma_100150__rsma_100150,18.0,rsma_100150__rsma_100150_equity_equal
rema_50100150__rbo_50_equity_equal,10056.863600000004,0.5686360000000334,-5.181097813680986,rema_50100150__rbo_50,266.0,rema_50100150__rbo_50_equity_equal
rsma_50100150__rsma_100150_equity_equal,10055.709900000014,0.5570990000001386,-3.687089450642674,rsma_50100150__rsma_100150,251.0,rsma_50100150__rsma_100150_equity_equal
rbo_20__rsma_100150_equity_equal,10049.598299999978,0.4959829999997778,-4.8287531704524245,rbo_20__rsma_100150,217.0,rbo_20__rsma_100150_equity_equal
rema_50100__rbo_100_equity_concave,10040.237400000104,0.40237400000102674,-133.3923979299898,rema_50100__rbo_100,85.0,rema_50100__rbo_100_equity_concave
rbo_50__rtt_5020_equity_equal,10034.667899999995,0.3466789999999387,-4.414005250146482,rbo_50__rtt_5020,21.0,rbo_50__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,10034.667899999995,0.3466789999999387,-4.414005250146482,rbo_50__rbo_50,21.0,rbo_50__rbo_50_equity_equal
rbo_50__rema_100150_equity_equal,10032.134200000008,0.32134200000006885,-5.017765178172548,rbo_50__rema_100150,116.0,rbo_50__rema_100150_equity_equal
rsma_50100150__rbo_50_equity_equal,10026.148100000019,0.2614810000001855,-4.8370987667595715,rsma_50100150__rbo_50,288.0,rsma_50100150__rbo_50_equity_equal
rsma_50100__rema_100150_equity_equal,10019.923400000003,0.199234000000037,-4.506484383884134,rsma_50100__rema_100150,116.0,rsma_50100__rema_100150_equity_equal
rsma_50100150__rema_50100_equity_equal,10005.025700000046,0.05025700000045319,-4.711147057228978,rsma_50100150__rema_50100,259.0,rsma_50100150__rema_50100_equity_equal
rbo_50__rbo_100_equity_equal,10001.280100000013,0.012801000000117746,-4.3414426432362445,rbo_50__rbo_100,106.0,rbo_50__rbo_100_equity_equal
rsma_100150__rema_100150_equity_equal,10001.095200000002,0.01095200000000851,-5.332551367504801,rsma_100150__rema_100150,104.0,rsma_100150__rema_100150_equity_equal
rsma_100150__rsma_50100_equity_equal,9981.22749999999,-0.18772500000010517,-4.118492945953412,rsma_100150__rsma_50100,180.0,rsma_100150__rsma_50100_equity_equal
rbo_20__rema_50100_equity_equal,9980.906499999997,-0.1909350000000254,-5.234996213690435,rbo_20__rema_50100,176.0,rbo_20__rema_50100_equity_equal
rbo_100__rbo_100_equity_equal,9980.681300000027,-0.19318699999972822,-4.851714387742554,rbo_100__rbo_100,15.0,rbo_100__rbo_100_equity_equal
rsma_50100__rbo_100_equity_equal,9979.56550000001,-0.20434499999990585,-4.675488618785848,rsma_50100__rbo_100,123.0,rsma_50100__rbo_100_equity_equal
rema_50100150__rbo_100_equity_equal,9974.381200000025,-0.2561879999997463,-4.364864668489913,rema_50100150__rbo_100,245.0,rema_50100150__rbo_100_equity_equal
rtt_5020__rema_50100_equity_equal,9964.25739999999,-0.35742600000010505,-5.370637191718239,rtt_5020__rema_50100,67.0,rtt_5020__rema_50100_equity_equal
rtt_5020__rsma_50100150_equity_equal,9961.6481,-0.38351899999999883,-4.151449412949544,rtt_5020__rsma_50100150,173.0,rtt_5020__rsma_50100150_equity_equal
rbo_20__rbo_100_equity_equal,9951.532000000007,-0.4846799999999374,-4.502898826708621,rbo_20__rbo_100,184.0,rbo_20__rbo_100_equity_equal
rema_100150__rema_100150_equity_equal,9945.688199999999,-0.5431180000000091,-5.328145633599742,rema_100150__rema_100150,12.0,rema_100150__rema_100150_equity_equal
rema_50100150__rema_100150_equity_equal,9942.900200000022,-0.5709979999997783,-5.016194623419931,rema_50100150__rema_100150,218.0,rema_50100150__rema_100150_equity_equal
rsma_50100150__rema_100150_equity_equal,9937.442700000027,-0.625572999999735,-4.582569624813656,rsma_50100150__rema_100150,232.0,rsma_50100150__rema_100150_equity_equal
rema_100150__rsma_50100_equity_equal,9923.960800000003,-0.7603919999999764,-4.558062519876964,rema_100150__rsma_50100,164.0,rema_100150__rsma_50100_equity_equal
rbo_20__rbo_50_equity_equal,9921.617299999984,-0.7838270000001701,-4.337085940325741,rbo_20__rbo_50,160.0,rbo_20__rbo_50_equity_equal
rbo_100__rema_50100_equity_equal,9914.721800000007,-0.8527819999999298,-5.201839446083661,rbo_100__rema_50100,57.0,rbo_100__rema_50100_equity_equal
rbo_100__rsma_100150_equity_equal,9911.416000000021,-0.8858399999997935,-5.777310217133578,rbo_100__rsma_100150,96.0,rbo_100__rsma_100150_equity_equal
rema_50100__rema_100150_equity_equal,9911.0959,-0.8890410000000015,-5.289394590535271,rema_50100__rema_100150,62.0,rema_50100__rema_100150_equity_equal
rema_100150__rsma_50100150_equity_constant,9906.742800000013,-0.9325719999998761,-35.35606799470353,rema_100150__rsma_50100150,255.0,rema_100150__rsma_50100150_equity_constant
rsma_50100150_equity_equal,9895.537599999996,-1.0446240000000384,-6.189229808903468,rsma_50100150,,rsma_50100150_equity_equal
rema_50100150__rsma_100150_equity_equal,9895.059200000007,-1.0494079999999295,-5.269214884580984,rema_50100150__rsma_100150,220.0,rema_50100150__rsma_100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,9894.833900000016,-1.0516609999998372,-4.938511297328054,rsma_50100150__rsma_50100,244.0,rsma_50100150__rsma_50100_equity_equal
rtt_5020__rsma_100150_equity_equal,9894.139399999971,-1.058606000000295,-6.795321852122897,rtt_5020__rsma_100150,141.0,rtt_5020__rsma_100150_equity_equal
rbo_100__rtt_5020_equity_equal,9892.836500000016,-1.0716349999998376,-4.85564584656807,rbo_100__rtt_5020,110.0,rbo_100__rtt_5020_equity_equal
rema_50100__rema_50100_equity_equal,9890.433199999992,-1.095668000000083,-4.980131714564292,rema_50100__rema_50100,16.0,rema_50100__rema_50100_equity_equal
rbo_100__rema_100150_equity_equal,9880.011300000004,-1.1998869999999662,-5.29065123334813,rbo_100__rema_100150,58.0,rbo_100__rema_100150_equity_equal
rtt_5020__rsma_50100_equity_constant,9870.850199999986,-1.2914980000001353,-36.40509478422302,rtt_5020__rsma_50100,98.0,rtt_5020__rsma_50100_equity_constant
rema_50100150__rema_50100_equity_equal,9868.117900000028,-1.3188209999997147,-4.597787305954893,rema_50100150__rema_50100,203.0,rema_50100150__rema_50100_equity_equal
rbo_100__rbo_50_equity_equal,9867.87400000001,-1.3212599999998909,-5.147642578520227,rbo_100__rbo_50,147.0,rbo_100__rbo_50_equity_equal
rsma_50100150__rbo_20_equity_equal,9866.859400000023,-1.3314059999997685,-4.720514378215551,rsma_50100150__rbo_20,318.0,rsma_50100150__rbo_20_equity_equal
rbo_20__rema_100150_equity_equal,9866.677300000014,-1.3332269999998592,-5.630772699234155,rbo_20__rema_100150,189.0,rbo_20__rema_100150_equity_equal
rsma_100150__rtt_5020_equity_equal,9862.963899999979,-1.3703610000002087,-5.363322543557823,rsma_100150__rtt_5020,189.0,rsma_100150__rtt_5020_equity_equal
rema_100150__rbo_100_equity_constant,9859.286599999989,-1.4071340000001098,-46.67090094287723,rema_100150__rbo_100,115.0,rema_100150__rbo_100_equity_constant
rsma_100150__rema_50100150_equity_equal,9854.059199999989,-1.4594080000001175,-5.576512595289253,rsma_100150__rema_50100150,215.0,rsma_100150__rema_50100150_equity_equal
rsma_100150__rbo_20_equity_equal,9850.9961,-1.4900389999999986,-5.492129758292382,rsma_100150__rbo_20,324.0,rsma_100150__rbo_20_equity_equal
rtt_5020__rema_100150_equity_equal,9849.974100000021,-1.5002589999997817,-5.498330938307964,rtt_5020__rema_100150,88.0,rtt_5020__rema_100150_equity_equal
rsma_50100__rsma_100150_equity_equal,9848.396899999992,-1.5160310000000732,-4.898786633181741,rsma_50100__rsma_100150,136.0,rsma_50100__rsma_100150_equity_equal
rbo_50__rsma_50100_equity_equal,9837.206199999997,-1.6279380000000288,-5.4889249564480656,rbo_50__rsma_50100,117.0,rbo_50__rsma_50100_equity_equal
rbo_20__rbo_20_equity_equal,9835.061199999987,-1.6493880000001293,-6.645316998527141,rbo_20__rbo_20,44.0,rbo_20__rbo_20_equity_equal
rema_50100__rbo_100_equity_equal,9831.316799999986,-1.686832000000138,-5.207555691647124,rema_50100__rbo_100,85.0,rema_50100__rbo_100_equity_equal
rsma_100150__rbo_100_equity_equal,9824.361700000025,-1.7563829999997504,-5.241962646028266,rsma_100150__rbo_100,145.0,rsma_100150__rbo_100_equity_equal
rtt_5020__rbo_50_equity_equal,9821.249600000006,-1.7875039999999398,-4.652455567799448,rtt_5020__rbo_50,20.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,9821.249600000006,-1.7875039999999398,-4.652455567799448,rtt_5020__rtt_5020,20.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_100_equity_equal,9819.632000000009,-1.8036799999999076,-5.41669074601959,rtt_5020__rbo_100,78.0,rtt_5020__rbo_100_equity_equal
rsma_50100__rsma_50100150_equity_equal,9814.774400000028,-1.8522559999997301,-3.7551736687844754,rsma_50100__rsma_50100150,215.0,rsma_50100__rsma_50100150_equity_equal
rema_50100__rtt_5020_equity_equal,9814.050599999993,-1.8594940000000726,-4.915356598418862,rema_50100__rtt_5020,120.0,rema_50100__rtt_5020_equity_equal
rema_50100150_equity_equal,9804.382100000013,-1.956178999999869,-4.4987240994882685,rema_50100150,,rema_50100150_equity_equal
rsma_50100__rema_50100_equity_equal,9794.86549999998,-2.0513450000002043,-4.966566837339726,rsma_50100__rema_50100,102.0,rsma_50100__rema_50100_equity_equal
rema_50100__rsma_100150_equity_equal,9789.557400000009,-2.104425999999915,-5.794568587271708,rema_50100__rsma_100150,105.0,rema_50100__rsma_100150_equity_equal
rema_100150__rsma_100150_equity_equal,9777.995899999996,-2.2200410000000392,-5.802476912980546,rema_100150__rsma_100150,112.0,rema_100150__rsma_100150_equity_equal
rbo_100__rema_50100150_equity_equal,9777.668900000013,-2.2233109999998724,-5.839277254816653,rbo_100__rema_50100150,190.0,rbo_100__rema_50100150_equity_equal
rsma_100150_equity_equal,9773.104399999993,-2.2689560000000664,-10.134518328814782,rsma_100150,,rsma_100150_equity_equal
rema_50100150__rsma_50100_equity_equal,9767.847499999994,-2.3215250000000576,-3.806171856099341,rema_50100150__rsma_50100,259.0,rema_50100150__rsma_50100_equity_equal
rbo_50__rbo_20_equity_equal,9760.211899999993,-2.3978810000000683,-5.471349992888944,rbo_50__rbo_20,188.0,rbo_50__rbo_20_equity_equal
rema_50100__rbo_50_equity_equal,9759.56300000001,-2.4043699999999113,-5.3030732314031175,rema_50100__rbo_50,152.0,rema_50100__rbo_50_equity_equal
rsma_50100__rtt_5020_equity_constant,9757.61240000002,-2.4238759999998027,-39.13555206845912,rsma_50100__rtt_5020,134.0,rsma_50100__rtt_5020_equity_constant
rsma_50100__rbo_50_equity_equal,9752.564100000012,-2.4743589999998816,-5.376990775226763,rsma_50100__rbo_50,162.0,rsma_50100__rbo_50_equity_equal
rsma_50100__rsma_50100_equity_equal,9743.008400000012,-2.5699159999998833,-5.424159232963115,rsma_50100__rsma_50100,20.0,rsma_50100__rsma_50100_equity_equal
rema_100150__rbo_100_equity_equal,9738.074000000008,-2.6192599999999233,-5.339099894522427,rema_100150__rbo_100,115.0,rema_100150__rbo_100_equity_equal
rema_100150__rtt_5020_equity_equal,9736.940300000017,-2.6305969999998347,-6.172029839680217,rema_100150__rtt_5020,164.0,rema_100150__rtt_5020_equity_equal
rbo_100__rsma_50100_equity_equal,9725.613000000018,-2.743869999999826,-6.707951058423807,rbo_100__rsma_50100,116.0,rbo_100__rsma_50100_equity_equal
rbo_100__rbo_20_equity_equal,9712.893899999988,-2.871061000000119,-7.148391349421599,rbo_100__rbo_20,251.0,rbo_100__rbo_20_equity_equal
rsma_50100150__rbo_20_equity_constant,9706.56280000001,-2.9343719999998963,-40.23832379433064,rsma_50100150__rbo_20,318.0,rsma_50100150__rbo_20_equity_constant
rema_50100__rema_50100150_equity_equal,9705.146599999995,-2.948534000000058,-4.952488759599386,rema_50100__rema_50100150,183.0,rema_50100__rema_50100150_equity_equal
rsma_50100__rema_50100150_equity_equal,9698.625700000026,-3.0137429999997356,-5.079721772926058,rsma_50100__rema_50100150,209.0,rsma_50100__rema_50100150_equity_equal
rbo_100__rsma_50100150_equity_constant,9694.637799999977,-3.0536220000002334,-35.009421369648194,rbo_100__rsma_50100150,234.0,rbo_100__rsma_50100150_equity_constant
rema_100150__rbo_50_equity_constant,9677.781599999982,-3.2221840000001833,-50.167876313050144,rema_100150__rbo_50,205.0,rema_100150__rbo_50_equity_constant
rema_50100__rsma_50100_equity_equal,9668.248099999999,-3.317519000000013,-5.948041533441505,rema_50100__rsma_50100,123.0,rema_50100__rsma_50100_equity_equal
rema_50100__rtt_5020_equity_constant,9664.056600000033,-3.3594339999996725,-50.565476222334496,rema_50100__rtt_5020,120.0,rema_50100__rtt_5020_equity_constant
rema_50100__rsma_100150_equity_concave,9636.070900000026,-3.6392909999997336,-114.80264729481078,rema_50100__rsma_100150,105.0,rema_50100__rsma_100150_equity_concave
rsma_50100__rtt_5020_equity_equal,9621.12829999999,-3.788717000000108,-6.652229859876062,rsma_50100__rtt_5020,134.0,rsma_50100__rtt_5020_equity_equal
rema_50100150__rbo_20_equity_equal,9614.666299999993,-3.8533370000000677,-5.602375468246691,rema_50100150__rbo_20,323.0,rema_50100150__rbo_20_equity_equal
