combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,27,2,25,0,0,100,92,342,18.726591760299627,17.228464419475657,64.04494382022472,50.0,3.68,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,6,2,4,0,0,100,111,323,18.726591760299627,20.786516853932586,60.48689138576779,50.0,27.75,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,38,2,36,0,0,100,78,356,18.726591760299627,14.606741573033707,66.66666666666666,50.0,2.1666666666666665,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,63,44,18,0,1,126,59,349,23.595505617977526,11.04868913857678,65.3558052434457,2.8636363636363638,3.2777777777777777,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,64,42,21,0,1,128,60,346,23.970037453183522,11.235955056179774,64.7940074906367,3.0476190476190474,2.857142857142857,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,41,13,28,0,0,156,73,305,29.213483146067414,13.670411985018728,57.11610486891385,12.0,2.607142857142857,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,44,25,18,0,1,145,64,325,27.153558052434455,11.985018726591761,60.86142322097379,5.8,3.5555555555555554,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,55,31,23,0,1,131,78,325,24.531835205992508,14.606741573033707,60.86142322097379,4.225806451612903,3.391304347826087,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,70,47,22,0,1,115,54,365,21.53558052434457,10.112359550561797,68.35205992509363,2.4468085106382977,2.4545454545454546,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,64,51,13,0,0,119,64,351,22.284644194756552,11.985018726591761,65.73033707865169,2.3333333333333335,4.923076923076923,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,55,31,23,0,1,139,69,326,26.02996254681648,12.921348314606742,61.04868913857678,4.483870967741935,3.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,46,32,13,0,1,131,80,323,24.531835205992508,14.981273408239701,60.48689138576779,4.09375,6.153846153846154,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,8,4,4,0,0,159,64,311,29.775280898876407,11.985018726591761,58.239700374531836,39.75,16.0,True,
