equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_100150__rbo_20_equity_constant,12064.227799999995,20.64227799999996,-19.582165659677162,rema_100150__rbo_20,23.0,rema_100150__rbo_20_equity_constant
rbo_100__rsma_50100_equity_constant,11927.751799999995,19.27751799999995,-22.986018391033273,rbo_100__rsma_50100,34.0,rbo_100__rsma_50100_equity_constant
rema_50100__rema_50100_equity_constant,11900.561399999999,19.00561399999998,-21.771567237834617,rema_50100__rema_50100,5.0,rema_50100__rema_50100_equity_constant
rema_100150__rsma_50100150_equity_constant,11893.091200000004,18.930912000000035,-18.61009747222175,rema_100150__rsma_50100150,41.0,rema_100150__rsma_50100150_equity_constant
rsma_50100__rbo_100_equity_constant,11884.782999999992,18.84782999999992,-16.136195334824322,rsma_50100__rbo_100,20.0,rsma_50100__rbo_100_equity_constant
rema_100150__rema_50100_equity_constant,11880.075099999987,18.80075099999987,-16.543485280055094,rema_100150__rema_50100,13.0,rema_100150__rema_50100_equity_constant
rsma_50100__rbo_20_equity_constant,11873.8249,18.738249000000007,-18.56119464429631,rsma_50100__rbo_20,25.0,rsma_50100__rbo_20_equity_constant
rsma_50100__rema_50100150_equity_constant,11814.892799999994,18.14892799999994,-16.328641317489396,rsma_50100__rema_50100150,10.0,rsma_50100__rema_50100150_equity_constant
rbo_100__rbo_100_equity_constant,11804.097399999997,18.040973999999977,-18.539661490763347,rbo_100__rbo_100,4.0,rbo_100__rbo_100_equity_constant
rema_100150__rsma_100150_equity_constant,11716.0478,17.160478,-16.969932603996135,rema_100150__rsma_100150,39.0,rema_100150__rsma_100150_equity_constant
rema_50100__rtt_5020_equity_constant,11694.489999999996,16.94489999999995,-20.3203491458384,rema_50100__rtt_5020,6.0,rema_50100__rtt_5020_equity_constant
rema_50100__rbo_50_equity_constant,11694.489999999996,16.94489999999995,-20.3203491458384,rema_50100__rbo_50,6.0,rema_50100__rbo_50_equity_constant
rsma_50100150__rbo_50_equity_constant,11663.382099999986,16.63382099999986,-19.85040494861549,rsma_50100150__rbo_50,16.0,rsma_50100150__rbo_50_equity_constant
rbo_100__rema_50100150_equity_constant,11551.632399999997,15.516323999999958,-14.003031676976791,rbo_100__rema_50100150,26.0,rbo_100__rema_50100150_equity_constant
rbo_100__rbo_50_equity_constant,11445.001800000002,14.450018000000009,-16.374672475737796,rbo_100__rbo_50,4.0,rbo_100__rbo_50_equity_constant
rbo_100__rtt_5020_equity_constant,11445.001800000002,14.450018000000009,-16.374672475737796,rbo_100__rtt_5020,4.0,rbo_100__rtt_5020_equity_constant
rema_50100__rbo_20_equity_constant,11395.962700000004,13.95962700000004,-20.388886471080212,rema_50100__rbo_20,21.0,rema_50100__rbo_20_equity_constant
rbo_50__rema_50100_equity_constant,11388.658200000007,13.88658200000008,-20.098325408498944,rbo_50__rema_50100,16.0,rbo_50__rema_50100_equity_constant
rtt_5020__rema_50100_equity_constant,11388.658200000007,13.88658200000008,-20.098325408498944,rtt_5020__rema_50100,16.0,rtt_5020__rema_50100_equity_constant
rsma_50100__rsma_50100150_equity_constant,11361.781599999991,13.617815999999916,-13.851039570175825,rsma_50100__rsma_50100150,28.0,rsma_50100__rsma_50100150_equity_constant
rbo_50__rtt_5020_equity_constant,11360.862200000005,13.608622000000059,-15.989579086867236,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,11360.862200000005,13.608622000000059,-15.989579086867236,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,11360.862200000005,13.608622000000059,-15.989579086867236,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_constant
rbo_50__rbo_50_equity_constant,11360.862200000005,13.608622000000059,-15.989579086867236,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_constant
rsma_50100150__rema_100150_equity_constant,11336.559500000012,13.36559500000012,-19.36071367187661,rsma_50100150__rema_100150,23.0,rsma_50100150__rema_100150_equity_constant
rema_50100__rema_100150_equity_constant,11334.005300000008,13.340053000000074,-17.493777773334934,rema_50100__rema_100150,17.0,rema_50100__rema_100150_equity_constant
rtt_5020__rsma_50100150_equity_constant,11283.094500000008,12.830945000000082,-16.310398658785605,rtt_5020__rsma_50100150,34.0,rtt_5020__rsma_50100150_equity_constant
rtt_5020__rbo_20_equity_constant,11253.959200000005,12.539592000000056,-15.766820124254794,rtt_5020__rbo_20,5.0,rtt_5020__rbo_20_equity_constant
rema_50100__rema_50100150_equity_constant,11252.923300000008,12.529233000000083,-20.139135951703963,rema_50100__rema_50100150,37.0,rema_50100__rema_50100150_equity_constant
rbo_50__rsma_50100150_equity_constant,11227.154400000009,12.271544000000079,-16.906861446854442,rbo_50__rsma_50100150,47.0,rbo_50__rsma_50100150_equity_constant
rtt_5020__rema_50100150_equity_constant,11209.703399999999,12.097033999999995,-19.89706309888417,rtt_5020__rema_50100150,35.0,rtt_5020__rema_50100150_equity_constant
rbo_50__rema_50100150_equity_constant,11209.703399999999,12.097033999999995,-19.89706309888417,rbo_50__rema_50100150,35.0,rbo_50__rema_50100150_equity_constant
rbo_100__rbo_20_equity_constant,11198.490600000012,11.984906000000128,-16.694879021774604,rbo_100__rbo_20,13.0,rbo_100__rbo_20_equity_constant
rbo_20__rbo_50_equity_constant,11194.593600000002,11.945936000000025,-18.78634368413768,rbo_20__rbo_50,13.0,rbo_20__rbo_50_equity_constant
rema_50100__rsma_50100_equity_constant,11193.579400000008,11.935794000000088,-21.374733920572176,rema_50100__rsma_50100,37.0,rema_50100__rsma_50100_equity_constant
rbo_50__rbo_100_equity_constant,11153.307300000017,11.533073000000172,-14.906100542930394,rbo_50__rbo_100,29.0,rbo_50__rbo_100_equity_constant
rtt_5020__rbo_100_equity_constant,11104.055600000016,11.040556000000157,-14.910026207001314,rtt_5020__rbo_100,23.0,rtt_5020__rbo_100_equity_constant
rsma_50100150__rema_50100_equity_constant,11097.705399999997,10.977053999999974,-15.776784635057792,rsma_50100150__rema_50100,24.0,rsma_50100150__rema_50100_equity_constant
rbo_20__rsma_50100_equity_constant,11078.821200000002,10.78821200000002,-19.45856783639067,rbo_20__rsma_50100,58.0,rbo_20__rsma_50100_equity_constant
rbo_50__rbo_20_equity_constant,11055.005900000011,10.5500590000001,-15.922460153276205,rbo_50__rbo_20,19.0,rbo_50__rbo_20_equity_constant
rbo_100__rema_100150_equity_constant,11051.905000000012,10.519050000000107,-12.995472726195262,rbo_100__rema_100150,7.0,rbo_100__rema_100150_equity_constant
rbo_50__rema_100150_equity_constant,11015.082400000027,10.15082400000027,-12.70462307208908,rbo_50__rema_100150,22.0,rbo_50__rema_100150_equity_constant
rtt_5020__rema_100150_equity_constant,11015.082400000027,10.15082400000027,-12.70462307208908,rtt_5020__rema_100150,22.0,rtt_5020__rema_100150_equity_constant
rsma_50100150__rema_50100150_equity_constant,10979.135900000005,9.791359000000055,-27.6700522458742,rsma_50100150__rema_50100150,21.0,rsma_50100150__rema_50100150_equity_constant
rema_50100__rbo_100_equity_constant,10900.562200000004,9.005622000000034,-14.213052240553248,rema_50100__rbo_100,24.0,rema_50100__rbo_100_equity_constant
rsma_50100150__rtt_5020_equity_constant,10869.873399999986,8.698733999999853,-30.30026587063376,rsma_50100150__rtt_5020,15.0,rsma_50100150__rtt_5020_equity_constant
rema_50100__rsma_50100150_equity_constant,10838.46180000001,8.3846180000001,-17.04260370721404,rema_50100__rsma_50100150,46.0,rema_50100__rsma_50100150_equity_constant
rema_50100150__rema_100150_equity_constant,10835.684100000019,8.35684100000018,-17.75339246283214,rema_50100150__rema_100150,39.0,rema_50100150__rema_100150_equity_constant
rsma_50100__rsma_100150_equity_constant,10809.550099999993,8.095500999999938,-9.676599128542351,rsma_50100__rsma_100150,32.0,rsma_50100__rsma_100150_equity_constant
rbo_100__rsma_50100150_equity_constant,10805.189399999996,8.051893999999947,-13.660871988895515,rbo_100__rsma_50100150,34.0,rbo_100__rsma_50100150_equity_constant
rsma_50100150__rbo_100_equity_constant,10783.237399999998,7.832373999999986,-15.801466564911548,rsma_50100150__rbo_100,27.0,rsma_50100150__rbo_100_equity_constant
rsma_50100150__rbo_20_equity_constant,10780.815499999982,7.808154999999828,-30.304388135657106,rsma_50100150__rbo_20,15.0,rsma_50100150__rbo_20_equity_constant
rbo_100__rema_50100_equity_constant,10743.677599999995,7.436775999999945,-15.301314830473977,rbo_100__rema_50100,9.0,rbo_100__rema_50100_equity_constant
rbo_100__rsma_100150_equity_constant,10695.804300000002,6.958043000000025,-12.790896314136255,rbo_100__rsma_100150,29.0,rbo_100__rsma_100150_equity_constant
rsma_50100150__rsma_50100_equity_constant,10654.2742,6.542742000000001,-14.789274856643805,rsma_50100150__rsma_50100,35.0,rsma_50100150__rsma_50100_equity_constant
rsma_100150__rtt_5020_equity_constant,10551.500699999997,5.515006999999961,-23.19454930275145,rsma_100150__rtt_5020,15.0,rsma_100150__rtt_5020_equity_constant
rema_50100150__rbo_100_equity_constant,10540.839500000004,5.4083950000000325,-21.648140030529174,rema_50100150__rbo_100,50.0,rema_50100150__rbo_100_equity_constant
rsma_100150__rbo_50_equity_constant,10443.645500000008,4.436455000000072,-22.996483606256803,rsma_100150__rbo_50,23.0,rsma_100150__rbo_50_equity_constant
rsma_100150__rsma_100150_equity_constant,10430.382800000001,4.303828000000021,-27.534954039287417,rsma_100150__rsma_100150,5.0,rsma_100150__rsma_100150_equity_constant
rsma_100150__rbo_20_equity_constant,10415.247799999997,4.152477999999982,-24.50615584442602,rsma_100150__rbo_20,15.0,rsma_100150__rbo_20_equity_constant
rbo_20__rema_50100_equity_constant,10386.922900000003,3.8692290000000407,-17.148874214555864,rbo_20__rema_50100,25.0,rbo_20__rema_50100_equity_constant
rbo_20__rema_100150_equity_constant,10378.497700000009,3.7849770000000893,-14.85946143621387,rbo_20__rema_100150,31.0,rbo_20__rema_100150_equity_constant
rbo_20__rtt_5020_equity_constant,10345.633700000006,3.4563370000000537,-20.974259405897467,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_constant
rema_50100150__rsma_50100150_equity_constant,10327.881300000008,3.2788130000000804,-18.66445754655215,rema_50100150__rsma_50100150,52.0,rema_50100150__rsma_50100150_equity_constant
rbo_20__rbo_100_equity_constant,10321.738299999999,3.217382999999985,-20.637266155261127,rbo_20__rbo_100,31.0,rbo_20__rbo_100_equity_constant
rsma_100150_equity_equal,10278.128500000013,2.7812850000001443,-3.3186621247198524,rsma_100150,,rsma_100150_equity_equal
rema_50100150__rema_50100_equity_constant,10274.009999999997,2.7400999999999565,-16.897018410709382,rema_50100150__rema_50100,45.0,rema_50100150__rema_50100_equity_constant
rsma_100150__rema_100150_equity_constant,10264.225200000014,2.642252000000145,-23.857866446346566,rsma_100150__rema_100150,25.0,rsma_100150__rema_100150_equity_constant
rsma_100150__rema_50100150_equity_equal,10263.815299999995,2.638152999999943,-3.3829802143898453,rsma_100150__rema_50100150,10.0,rsma_100150__rema_50100150_equity_equal
rsma_50100150__rsma_100150_equity_constant,10225.698200000012,2.2569820000001073,-33.18717605546671,rsma_50100150__rsma_100150,27.0,rsma_50100150__rsma_100150_equity_constant
rbo_20__rbo_20_equity_constant,10222.9647,2.2296470000000124,-20.966004075551563,rbo_20__rbo_20,5.0,rbo_20__rbo_20_equity_constant
rema_50100150__rema_50100150_equity_equal,10221.250999999998,2.2125099999999787,-2.8616954241864905,rema_50100150__rema_50100150,6.0,rema_50100150__rema_50100150_equity_equal
rema_50100150__rsma_100150_equity_equal,10219.7755,2.19775499999999,-3.328276918857593,rema_50100150__rsma_100150,37.0,rema_50100150__rsma_100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,10213.488399999998,2.1348839999999925,-2.9307723623718296,rsma_100150__rsma_50100150,32.0,rsma_100150__rsma_50100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,10212.093200000001,2.1209320000000087,-3.333378315534651,rsma_50100150__rsma_100150,27.0,rsma_50100150__rsma_100150_equity_equal
rema_50100150_equity_equal,10199.20590000001,1.9920590000001015,-3.7191598202360057,rema_50100150,,rema_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10190.757000000005,1.9075700000000584,-2.509769008596512,rsma_50100150__rema_50100150,21.0,rsma_50100150__rema_50100150_equity_equal
rema_50100150__rbo_20_equity_equal,10186.980299999994,1.8698029999999477,-2.9701280440150564,rema_50100150__rbo_20,39.0,rema_50100150__rbo_20_equity_equal
rsma_100150__rbo_100_equity_constant,10184.097099999997,1.8409709999999802,-25.518315857728485,rsma_100150__rbo_100,25.0,rsma_100150__rbo_100_equity_constant
rsma_100150__rsma_100150_equity_equal,10178.848299999998,1.7884829999999852,-2.983877346551981,rsma_100150__rsma_100150,5.0,rsma_100150__rsma_100150_equity_equal
rsma_100150__rema_100150_equity_equal,10174.223099999994,1.7422309999999275,-3.009922181950818,rsma_100150__rema_100150,25.0,rsma_100150__rema_100150_equity_equal
rrg_equity_equal,10171.445399999999,1.7144539999999875,-2.660355748171232,rrg,,rrg_equity_equal
rema_50100150__rsma_50100150_equity_equal,10167.430999999999,1.6743099999999789,-2.1387641595789098,rema_50100150__rsma_50100150,52.0,rema_50100150__rsma_50100150_equity_equal
rsma_100150__rsma_50100_equity_equal,10167.206299999996,1.672062999999957,-2.377492685780035,rsma_100150__rsma_50100,43.0,rsma_100150__rsma_50100_equity_equal
rema_50100150__rtt_5020_equity_equal,10166.3107,1.663107000000008,-2.9346420021391832,rema_50100150__rtt_5020,25.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rbo_50_equity_equal,10148.59589999999,1.4859589999999034,-2.7154633839049684,rema_50100150__rbo_50,34.0,rema_50100150__rbo_50_equity_equal
rbo_20__rsma_50100150_equity_constant,10145.697200000006,1.4569720000000563,-14.860592302189794,rbo_20__rsma_50100150,43.0,rbo_20__rsma_50100150_equity_constant
rema_50100150__rema_100150_equity_equal,10143.138999999997,1.4313899999999657,-2.299833584375506,rema_50100150__rema_100150,39.0,rema_50100150__rema_100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,10130.578599999999,1.3057859999999977,-1.7556356332270067,rsma_50100150__rsma_50100,35.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100150__rema_100150_equity_equal,10128.469500000001,1.2846950000000135,-2.070317703279454,rsma_50100150__rema_100150,23.0,rsma_50100150__rema_100150_equity_equal
rsma_100150__rbo_20_equity_equal,10125.696899999994,1.2569689999999412,-2.5443345069821004,rsma_100150__rbo_20,15.0,rsma_100150__rbo_20_equity_equal
rsma_100150__rtt_5020_equity_equal,10119.804599999994,1.1980459999999304,-2.455284380595766,rsma_100150__rtt_5020,15.0,rsma_100150__rtt_5020_equity_equal
rsma_100150__rbo_50_equity_equal,10117.452399999986,1.1745239999998658,-2.419816802183309,rsma_100150__rbo_50,23.0,rsma_100150__rbo_50_equity_equal
rsma_100150__rbo_100_equity_equal,10115.142299999987,1.1514229999998626,-2.748361453336521,rsma_100150__rbo_100,25.0,rsma_100150__rbo_100_equity_equal
rbo_20__rema_50100150_equity_equal,10115.107400000003,1.1510740000000297,-1.9708557064775785,rbo_20__rema_50100150,35.0,rbo_20__rema_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10113.532699999994,1.1353269999999416,-1.6988841201378582,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_equal
rsma_50100150__rbo_20_equity_equal,10113.17739999999,1.1317739999998855,-2.4655461492460486,rsma_50100150__rbo_20,15.0,rsma_50100150__rbo_20_equity_equal
rsma_50100150__rtt_5020_equity_equal,10107.246499999981,1.0724649999998004,-2.3618521507510417,rsma_50100150__rtt_5020,15.0,rsma_50100150__rtt_5020_equity_equal
rema_50100150__rsma_50100_equity_equal,10094.963299999996,0.9496329999999498,-1.4106713247100562,rema_50100150__rsma_50100,49.0,rema_50100150__rsma_50100_equity_equal
rsma_100150__rema_50100_equity_equal,10086.98859999998,0.8698859999997977,-2.4462972127228775,rsma_100150__rema_50100,31.0,rsma_100150__rema_50100_equity_equal
rema_100150__rsma_50100150_equity_equal,10083.417399999988,0.8341739999998765,-1.329430030833827,rema_100150__rsma_50100150,41.0,rema_100150__rsma_50100150_equity_equal
rsma_50100150__rbo_100_equity_equal,10076.587199999989,0.7658719999998898,-1.6734916079405364,rsma_50100150__rbo_100,27.0,rsma_50100150__rbo_100_equity_equal
rema_50100150__rbo_100_equity_equal,10073.36279999999,0.7336279999998974,-2.335139469131983,rema_50100150__rbo_100,50.0,rema_50100150__rbo_100_equity_equal
rema_100150__rema_50100150_equity_equal,10063.03549999999,0.6303549999999047,-1.5342092705660002,rema_100150__rema_50100150,25.0,rema_100150__rema_50100150_equity_equal
rema_100150__rsma_100150_equity_equal,10050.974899999992,0.509748999999915,-1.1476930767936397,rema_100150__rsma_100150,39.0,rema_100150__rsma_100150_equity_equal
rbo_50__rema_50100150_equity_equal,10042.660000000002,0.4266000000000103,-1.3556503750800268,rbo_50__rema_50100150,35.0,rbo_50__rema_50100150_equity_equal
rtt_5020__rema_50100150_equity_equal,10042.660000000002,0.4266000000000103,-1.3556503750800268,rtt_5020__rema_50100150,35.0,rtt_5020__rema_50100150_equity_equal
rbo_20__rbo_20_equity_equal,10042.589299999996,0.425892999999955,-2.007757377069229,rbo_20__rbo_20,5.0,rbo_20__rbo_20_equity_equal
rsma_50100150__rbo_50_equity_equal,10042.209899999989,0.4220989999998981,-1.0269160172109633,rsma_50100150__rbo_50,16.0,rsma_50100150__rbo_50_equity_equal
rbo_20__rtt_5020_equity_equal,10036.901199999997,0.3690119999999686,-1.9197916972381324,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_equal
rbo_100__rema_50100150_equity_equal,10035.3473,0.35347299999999304,-1.1897262031066318,rbo_100__rema_50100150,26.0,rbo_100__rema_50100150_equity_equal
rbo_20__rsma_50100_equity_equal,10035.182900000003,0.3518290000000368,-1.445589156307529,rbo_20__rsma_50100,58.0,rbo_20__rsma_50100_equity_equal
rbo_20_equity_equal,10035.093900000003,0.35093900000002787,-2.6721588690622253,rbo_20,,rbo_20_equity_equal
rbo_50__rsma_100150_equity_equal,10017.506299999994,0.17506299999994201,-1.5336383939698501,rbo_50__rsma_100150,52.0,rbo_50__rsma_100150_equity_equal
rbo_20__rbo_100_equity_equal,10016.2757,0.16275699999999116,-2.0602258094401207,rbo_20__rbo_100,31.0,rbo_20__rbo_100_equity_equal
rtt_5020__rsma_100150_equity_equal,10012.256899999995,0.12256899999993909,-1.5611754985938922,rtt_5020__rsma_100150,38.0,rtt_5020__rsma_100150_equity_equal
rema_100150__rsma_50100_equity_equal,10010.402199999993,0.1040219999999259,-1.2512639815485156,rema_100150__rsma_50100,36.0,rema_100150__rsma_50100_equity_equal
rema_100150__rbo_20_equity_equal,10006.193399999984,0.06193399999983029,-1.1124287219411195,rema_100150__rbo_20,23.0,rema_100150__rbo_20_equity_equal
rema_100150__rema_100150_equity_equal,10001.281399999993,0.012813999999927717,-1.295192637632078,rema_100150__rema_100150,5.0,rema_100150__rema_100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10000.835400000002,0.008354000000010409,-1.1836719026737337,rbo_20__rsma_50100150,43.0,rbo_20__rsma_50100150_equity_equal
rema_50100150__rema_50100_equity_equal,9996.976299999997,-0.030237000000032932,-1.5524524492053213,rema_50100150__rema_50100,45.0,rema_50100150__rema_50100_equity_equal
rsma_50100150__rema_50100_equity_equal,9995.038099999994,-0.04961900000005626,-0.95980629037041,rsma_50100150__rema_50100,24.0,rsma_50100150__rema_50100_equity_equal
rema_100150__rbo_100_equity_equal,9992.754699999983,-0.07245300000017219,-1.0832388694505783,rema_100150__rbo_100,18.0,rema_100150__rbo_100_equity_equal
rema_50100__rsma_100150_equity_constant,9990.545000000006,-0.09454999999994884,-11.321710040921452,rema_50100__rsma_100150,49.0,rema_50100__rsma_100150_equity_constant
rbo_100__rsma_50100_equity_equal,9988.6788,-0.11321200000000697,-1.3099989594041683,rbo_100__rsma_50100,34.0,rbo_100__rsma_50100_equity_equal
rbo_20__rsma_100150_equity_equal,9988.285100000003,-0.11714899999997197,-1.4504385430625275,rbo_20__rsma_100150,39.0,rbo_20__rsma_100150_equity_equal
rbo_50__rbo_20_equity_equal,9987.499400000006,-0.12500599999993867,-1.3745413726163596,rbo_50__rbo_20,19.0,rbo_50__rbo_20_equity_equal
rema_100150__rtt_5020_equity_equal,9986.264899999986,-0.137351000000141,-1.0841577722154996,rema_100150__rtt_5020,9.0,rema_100150__rtt_5020_equity_equal
rema_100150__rbo_50_equity_equal,9986.264899999986,-0.137351000000141,-1.0841577722154996,rema_100150__rbo_50,9.0,rema_100150__rbo_50_equity_equal
rbo_20__rema_100150_equity_equal,9985.282200000001,-0.14717799999998116,-1.4467435274799472,rbo_20__rema_100150,31.0,rbo_20__rema_100150_equity_equal
rbo_20__rbo_50_equity_equal,9984.393100000008,-0.1560689999999143,-1.3972483705053775,rbo_20__rbo_50,13.0,rbo_20__rbo_50_equity_equal
rsma_50100__rsma_50100150_equity_equal,9974.7183,-0.2528169999999941,-0.8756325312505132,rsma_50100__rsma_50100150,28.0,rsma_50100__rsma_50100150_equity_equal
rtt_5020_equity_equal,9974.163199999992,-0.25836800000008653,-1.6535279231180648,rtt_5020,,rtt_5020_equity_equal
rema_50100150__rbo_50_equity_constant,9974.083399999987,-0.2591660000001328,-26.06596644285904,rema_50100150__rbo_50,34.0,rema_50100150__rbo_50_equity_constant
rtt_5020__rbo_20_equity_equal,9973.057500000006,-0.2694249999999343,-1.3060739131202692,rtt_5020__rbo_20,5.0,rtt_5020__rbo_20_equity_equal
rtt_5020__rbo_50_equity_equal,9967.382300000014,-0.32617699999986094,-1.314139087364817,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_equal
rbo_50__rbo_50_equity_equal,9967.382300000014,-0.32617699999986094,-1.314139087364817,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,9967.382300000014,-0.32617699999986094,-1.314139087364817,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_equal
rtt_5020__rtt_5020_equity_equal,9967.382300000014,-0.32617699999986094,-1.314139087364817,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_equal
rbo_50_equity_equal,9953.177600000005,-0.46822399999995046,-2.3229221024019213,rbo_50,,rbo_50_equity_equal
rbo_100__rema_100150_equity_equal,9952.822700000002,-0.47177299999997535,-1.0416366105815458,rbo_100__rema_100150,7.0,rbo_100__rema_100150_equity_equal
rsma_50100__rsma_100150_equity_equal,9951.939299999995,-0.4806070000000551,-0.870422443471194,rsma_50100__rsma_100150,32.0,rsma_50100__rsma_100150_equity_equal
rbo_100__rbo_20_equity_equal,9950.927799999996,-0.4907220000000434,-1.4070250475872088,rbo_100__rbo_20,13.0,rbo_100__rbo_20_equity_equal
rema_100150_equity_equal,9946.981500000007,-0.5301849999999275,-2.828837602897602,rema_100150,,rema_100150_equity_equal
rbo_50__rsma_50100_equity_equal,9946.734300000004,-0.5326569999999586,-1.7280508071673626,rbo_50__rsma_50100,49.0,rbo_50__rsma_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,9946.734300000004,-0.5326569999999586,-1.7280508071673626,rtt_5020__rsma_50100,49.0,rtt_5020__rsma_50100_equity_equal
rbo_100__rsma_50100150_equity_equal,9944.400799999998,-0.5559920000000274,-1.0986034393296127,rbo_100__rsma_50100150,34.0,rbo_100__rsma_50100150_equity_equal
rtt_5020__rema_100150_equity_equal,9943.121000000005,-0.5687899999999524,-1.306571736052825,rtt_5020__rema_100150,22.0,rtt_5020__rema_100150_equity_equal
rbo_50__rema_100150_equity_equal,9943.121000000005,-0.5687899999999524,-1.306571736052825,rbo_50__rema_100150,22.0,rbo_50__rema_100150_equity_equal
rtt_5020__rbo_100_equity_equal,9940.394099999996,-0.5960590000000376,-1.6231341387334879,rtt_5020__rbo_100,23.0,rtt_5020__rbo_100_equity_equal
rsma_50100__rbo_20_equity_equal,9940.363400000002,-0.5963659999999815,-1.3338386017707113,rsma_50100__rbo_20,25.0,rsma_50100__rbo_20_equity_equal
rbo_50__rbo_100_equity_equal,9937.560399999995,-0.6243960000000492,-1.623589461612748,rbo_50__rbo_100,29.0,rbo_50__rbo_100_equity_equal
rbo_100__rbo_50_equity_equal,9934.315699999997,-0.6568430000000292,-1.3464438903420222,rbo_100__rbo_50,4.0,rbo_100__rbo_50_equity_equal
rbo_100__rtt_5020_equity_equal,9934.315699999997,-0.6568430000000292,-1.3464438903420222,rbo_100__rtt_5020,4.0,rbo_100__rtt_5020_equity_equal
rsma_50100__rbo_100_equity_equal,9932.897599999998,-0.67102400000002,-1.1525396336824558,rsma_50100__rbo_100,20.0,rsma_50100__rbo_100_equity_equal
rema_100150__rema_50100_equity_equal,9927.93449999999,-0.7206550000000922,-1.26050460310561,rema_100150__rema_50100,13.0,rema_100150__rema_50100_equity_equal
rsma_50100__rbo_50_equity_equal,9921.3813,-0.7861870000000049,-1.292557273289507,rsma_50100__rbo_50,10.0,rsma_50100__rbo_50_equity_equal
rsma_50100__rtt_5020_equity_equal,9921.3813,-0.7861870000000049,-1.292557273289507,rsma_50100__rtt_5020,10.0,rsma_50100__rtt_5020_equity_equal
