combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,101,1,100,0,0,55,238,238,10.357815442561206,44.8210922787194,44.8210922787194,55.0,2.38,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,4,1,3,0,0,55,327,149,10.357815442561206,61.5819209039548,28.06026365348399,55.0,109.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,16,1,15,0,0,55,351,125,10.357815442561206,66.10169491525424,23.540489642184557,55.0,23.4,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,151,1,150,0,0,55,215,261,10.357815442561206,40.48964218455744,49.152542372881356,55.0,1.4333333333333333,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,84,3,81,0,0,7,256,268,1.3182674199623352,48.21092278719397,50.470809792843696,2.3333333333333335,3.1604938271604937,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,50,1,49,0,0,10,288,233,1.8832391713747645,54.23728813559322,43.87947269303202,10.0,5.877551020408164,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,2,1,1,0,0,10,337,184,1.8832391713747645,63.465160075329564,34.65160075329567,10.0,337.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,38,1,37,0,0,10,300,221,1.8832391713747645,56.49717514124294,41.6195856873823,10.0,8.108108108108109,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,47,1,46,0,0,10,292,229,1.8832391713747645,54.99058380414312,43.12617702448211,10.0,6.3478260869565215,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,25,1,24,0,0,10,314,207,1.8832391713747645,59.133709981167605,38.983050847457626,10.0,13.083333333333334,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,102,1,101,0,0,10,237,284,1.8832391713747645,44.632768361581924,53.483992467043315,10.0,2.3465346534653464,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,22,1,21,0,0,10,317,204,1.8832391713747645,59.69868173258004,38.4180790960452,10.0,15.095238095238095,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,2,1,1,0,0,10,337,184,1.8832391713747645,63.465160075329564,34.65160075329567,10.0,337.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,151,1,150,0,0,10,187,334,1.8832391713747645,35.2165725047081,62.90018832391714,10.0,1.2466666666666666,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,18,3,15,0,0,7,132,392,1.3182674199623352,24.858757062146893,73.82297551789078,2.3333333333333335,8.8,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,22,1,21,0,0,10,97,424,1.8832391713747645,18.267419962335214,79.84934086629002,10.0,4.619047619047619,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,4,1,3,0,0,10,363,158,1.8832391713747645,68.36158192090396,29.75517890772128,10.0,121.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,13,1,12,0,0,10,302,219,1.8832391713747645,56.873822975517896,41.24293785310734,10.0,25.166666666666668,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,20,1,19,0,0,10,122,399,1.8832391713747645,22.975517890772128,75.14124293785311,10.0,6.421052631578948,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,16,1,15,0,0,10,171,350,1.8832391713747645,32.20338983050847,65.91337099811676,10.0,11.4,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,6,1,5,0,0,10,124,397,1.8832391713747645,23.35216572504708,74.76459510357816,10.0,24.8,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,21,1,20,0,0,10,254,267,1.8832391713747645,47.83427495291902,50.282485875706215,10.0,12.7,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,16,1,15,0,0,10,277,244,1.8832391713747645,52.16572504708098,45.951035781544256,10.0,18.466666666666665,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,4,1,3,0,0,10,66,455,1.8832391713747645,12.429378531073446,85.68738229755178,10.0,22.0,True,
