combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_50__rbo_100,rbo_50,rbo_100,rrg,rbo_50__rbo_100,105,57,45,0,3,792,1030,744,30.8651597817615,40.14029618082619,28.994544037412318,13.894736842105264,22.88888888888889,True,
rbo_50__rtt_5020,rbo_50,rtt_5020,rrg,rbo_50__rtt_5020,21,9,12,0,0,658,798,1110,25.64302416212003,31.098986749805146,43.25798908807482,73.11111111111111,66.5,True,
rbo_50__rsma_50100,rbo_50,rsma_50100,rrg,rbo_50__rsma_50100,93,48,43,0,2,741,1009,816,28.877630553390492,39.32190179267342,31.80046765393609,15.4375,23.46511627906977,True,
rbo_50__rsma_100150,rbo_50,rsma_100150,rrg,rbo_50__rsma_100150,223,102,117,0,4,758,1099,709,29.540140296180827,42.82930631332814,27.630553390491038,7.431372549019608,9.393162393162394,True,
rbo_50__rsma_50100150,rbo_50,rsma_50100150,rrg,rbo_50__rsma_50100150,425,127,298,0,0,638,515,1413,24.863600935307872,20.070148090413095,55.06625097427903,5.0236220472440944,1.7281879194630871,True,
rbo_50__rema_50100,rbo_50,rema_50100,rrg,rbo_50__rema_50100,82,52,27,0,3,814,1025,727,31.722525331254868,39.945440374123145,28.332034294621977,15.653846153846153,37.96296296296296,True,
rbo_50__rema_100150,rbo_50,rema_100150,rrg,rbo_50__rema_100150,138,85,50,0,3,841,1235,490,32.774746687451284,48.12938425565082,19.095869056897897,9.894117647058824,24.7,True,
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,400,40,360,0,0,842,439,1285,32.813717848791896,17.10833982852689,50.07794232268121,21.05,1.2194444444444446,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,337,130,207,0,0,609,824,1133,23.733437256430243,32.11223694466095,44.15432579890881,4.684615384615385,3.9806763285024154,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,255,98,157,0,0,641,875,1050,24.980514419329698,34.09976617303196,40.91971940763835,6.540816326530612,5.573248407643312,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,15,5,10,0,0,736,1024,806,28.68277474668745,39.90646921278254,31.410756040530007,147.2,102.4,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,187,65,122,0,0,674,910,982,26.26656274356976,35.46375681995323,38.269680436477,10.36923076923077,7.459016393442623,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,123,65,58,0,0,674,1021,871,26.26656274356976,39.78955572876072,33.943881527669525,10.36923076923077,17.603448275862068,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,165,69,95,0,1,755,1141,670,29.423226812159005,44.466095089633676,26.110678098207323,10.942028985507246,12.010526315789473,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,504,110,394,0,0,630,678,1258,24.551831644583007,26.42244738893219,49.025720966484805,5.7272727272727275,1.7208121827411167,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,49,11,38,0,0,748,1019,799,29.15042868277475,39.7116134060795,31.137957911145755,68.0,26.81578947368421,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,92,36,55,1,0,790,1234,542,30.787217459080278,48.09041309431021,21.12236944660951,21.944444444444443,22.436363636363637,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,488,31,457,0,0,728,600,1238,28.37100545596259,23.38269680436477,48.24629773967264,23.483870967741936,1.312910284463895,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,31,13,18,0,0,468,622,1476,18.23850350740452,24.240062353858143,57.521434138737334,36.0,34.55555555555556,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,21,9,12,0,0,630,792,1144,24.551831644583007,30.8651597817615,44.5830085736555,70.0,66.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,72,30,42,0,0,761,1027,778,29.657053780202652,40.02338269680437,30.319563522992986,25.366666666666667,24.452380952380953,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,21,9,12,0,0,630,792,1144,24.551831644583007,30.8651597817615,44.5830085736555,70.0,66.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,79,36,43,0,0,713,1003,850,27.786438035853468,39.08807482462978,33.12548713951676,19.805555555555557,23.325581395348838,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,151,61,89,0,1,711,1025,830,27.708495713172255,39.945440374123145,32.3460639127046,11.655737704918034,11.51685393258427,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,324,81,243,0,0,577,454,1535,22.486360093530788,17.692907248636008,59.82073265783321,7.1234567901234565,1.868312757201646,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,51,27,24,0,0,787,1022,757,30.670303975058456,39.82852689010132,29.501169134840215,29.14814814814815,42.583333333333336,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,100,54,46,0,0,808,1232,526,31.488698363211228,48.012470771629,20.498830865159782,14.962962962962964,26.782608695652176,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,312,35,277,0,0,776,356,1434,30.24162120031177,13.87373343725643,55.8846453624318,22.17142857142857,1.2851985559566788,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,359,132,226,0,1,584,833,1149,22.759158222915044,32.46297739672642,44.77786438035854,4.424242424242424,3.685840707964602,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,242,74,168,0,0,657,891,1018,25.604053000779427,34.72330475448168,39.672642244738896,8.878378378378379,5.303571428571429,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,123,49,70,2,2,765,1061,740,29.812938425565083,41.34840218238504,28.83865939204988,15.612244897959183,15.157142857142857,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,190,52,137,0,1,679,922,965,26.461418550272796,35.931410756040535,37.60717069368667,13.057692307692308,6.7299270072992705,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,17,7,10,0,0,705,1054,807,27.474668745128604,41.07560405300078,31.449727201870616,100.71428571428571,105.4,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,232,103,125,1,3,792,1179,595,30.8651597817615,45.94699922057677,23.18784099766173,7.689320388349515,9.432,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,521,106,414,0,1,606,812,1148,23.616523772408417,31.644583008573658,44.738893219017925,5.716981132075472,1.961352657004831,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,105,45,57,2,1,787,1049,730,30.670303975058456,40.880748246297735,28.448947778643802,17.488888888888887,18.403508771929825,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,157,78,75,3,1,841,1256,469,32.774746687451284,48.94777864380359,18.27747466874513,10.782051282051283,16.746666666666666,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,509,40,467,2,0,793,643,1130,30.904130943102103,25.05845674201091,44.03741231488698,19.825,1.3768736616702355,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,395,151,243,1,0,572,898,1096,22.29150428682775,34.99610288386594,42.71239282930631,3.7880794701986753,3.6954732510288064,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,370,122,248,0,0,602,867,1097,23.460639127045983,33.78799688230709,42.75136399064692,4.934426229508197,3.495967741935484,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,161,47,113,1,0,708,954,904,27.59158222915043,37.178487918939986,35.22992985190959,15.063829787234043,8.442477876106194,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,283,99,183,1,0,647,980,939,25.214341387373345,38.19173811379579,36.59392049883087,6.5353535353535355,5.355191256830601,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,226,98,128,0,0,595,936,1035,23.18784099766173,36.47700701480904,40.33515198752923,6.071428571428571,7.3125,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,15,6,9,0,0,689,1060,817,26.851130163678878,41.30943102104443,31.839438815276694,114.83333333333333,117.77777777777777,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,513,98,414,1,0,617,653,1296,24.045206547155104,25.44816835541699,50.50662509742791,6.295918367346939,1.577294685990338,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,160,35,124,1,0,721,992,853,28.098207326578333,38.65939204988308,33.24240062353858,20.6,8.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,88,21,65,2,0,754,1226,586,29.384255650818393,47.77864380358535,22.837100545596257,35.904761904761905,18.861538461538462,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,467,33,432,2,0,724,697,1145,28.21512081060016,27.162899454403743,44.6219797349961,21.939393939393938,1.6134259259259258,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,219,102,117,0,0,536,528,1502,20.88854247856586,20.576773187840995,58.53468433359315,5.254901960784314,4.512820512820513,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,228,89,139,0,0,632,602,1332,24.629773967264224,23.460639127045983,51.909586905689785,7.101123595505618,4.330935251798561,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,155,30,122,1,2,675,822,1069,26.305533904910366,32.03429462197974,41.6601714731099,22.5,6.737704918032787,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,140,53,87,0,0,671,669,1226,26.149649259547935,26.07170693686672,47.77864380358535,12.660377358490566,7.689655172413793,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,171,43,127,0,1,540,782,1244,21.044427123928294,30.475448168355417,48.480124707716286,12.55813953488372,6.15748031496063,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,167,40,124,1,2,725,515,1326,28.254091971940763,20.070148090413095,51.675759937646134,18.125,4.153225806451613,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,26,13,13,0,0,576,478,1512,22.44738893219018,18.6282151208106,58.92439594699922,44.30769230769231,36.76923076923077,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,149,30,116,1,2,693,826,1047,27.00701480904131,32.19017926734217,40.802805923616525,23.1,7.120689655172414,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,94,26,65,1,2,761,941,864,29.657053780202652,36.67186282151208,33.67108339828527,29.26923076923077,14.476923076923077,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,188,26,161,1,0,726,416,1424,28.293063133281372,16.21200311769291,55.49493374902572,27.923076923076923,2.5838509316770186,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,350,146,204,0,0,631,858,1077,24.590802805923616,33.43725643024162,41.971940763834766,4.321917808219178,4.205882352941177,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,264,112,152,0,0,694,908,964,27.04598597038192,35.385814497272015,37.568199532346064,6.196428571428571,5.973684210526316,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,81,28,52,0,1,747,1062,757,29.111457521434136,41.38737334372564,29.501169134840215,26.678571428571427,20.423076923076923,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,196,79,117,0,0,727,943,896,28.332034294621977,36.749805144193296,34.91816056118473,9.20253164556962,8.05982905982906,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,138,79,59,0,0,731,1054,781,28.487918939984414,41.07560405300078,30.436477007014812,9.253164556962025,17.864406779661017,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,196,73,122,0,1,762,1123,681,29.696024941543257,43.76461418550272,26.539360872954017,10.438356164383562,9.204918032786885,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,527,127,400,0,0,650,730,1186,25.33125487139517,28.448947778643802,46.21979734996103,5.118110236220472,1.825,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,18,6,12,0,0,773,1054,739,30.124707716289944,41.07560405300078,28.799688230709275,128.83333333333334,87.83333333333333,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,86,37,48,1,0,800,1249,517,31.17692907248636,48.67498051441933,20.14809041309431,21.62162162162162,26.020833333333332,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,527,38,489,0,0,740,760,1066,28.83865939204988,29.61808261886204,41.543257989088076,19.473684210526315,1.5541922290388548,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,422,162,260,0,0,607,962,997,23.655494933749026,37.49025720966485,38.85424785658613,3.746913580246914,3.7,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,401,141,260,0,0,628,963,975,24.473889321901794,37.52922837100546,37.99688230709275,4.453900709219858,3.703846153846154,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,203,50,152,0,1,719,1082,765,28.020265003897116,42.1667965705378,29.812938425565083,14.38,7.118421052631579,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,276,100,176,0,0,669,1048,849,26.07170693686672,40.84177708495713,33.08651597817615,6.69,5.954545454545454,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,268,108,160,0,0,661,1076,829,25.759937646141857,41.932969602494154,32.30709275136399,6.12037037037037,6.725,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,207,57,148,0,2,730,1140,696,28.448947778643802,44.427123928293064,27.12392829306313,12.807017543859649,7.702702702702703,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,557,121,435,0,1,648,831,1087,25.253312548713954,32.385035074045206,42.361652377240844,5.355371900826446,1.910344827586207,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,166,34,132,0,0,735,1093,738,28.643803585346845,42.59547934528449,28.760717069368667,21.61764705882353,8.280303030303031,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,11,4,7,0,0,766,1218,582,29.85190958690569,47.466874512860485,22.681215900233827,191.5,174.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,524,34,490,0,0,735,733,1098,28.643803585346845,28.565861262665628,42.79033515198753,21.61764705882353,1.4959183673469387,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,261,182,79,0,0,708,616,1242,27.59158222915043,24.0062353858145,48.402182385035076,3.89010989010989,7.7974683544303796,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,261,128,133,0,0,781,665,1120,30.436477007014812,25.915822291504288,43.6477007014809,6.1015625,5.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,196,78,116,0,2,813,710,1043,31.683554169914263,27.669524551831643,40.6469212782541,10.423076923076923,6.120689655172414,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,169,91,78,0,0,818,875,873,31.878409976617306,34.09976617303196,34.02182385035074,8.989010989010989,11.217948717948717,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,215,104,111,0,0,805,658,1103,31.371784879189402,25.64302416212003,42.985190958690566,7.740384615384615,5.927927927927928,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,178,103,72,0,3,777,687,1102,30.280592361652374,26.773187840997664,42.94621979734996,7.543689320388349,9.541666666666666,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,246,154,91,0,1,690,358,1518,26.890101325019483,13.951675759937645,59.15822291504287,4.48051948051948,3.934065934065934,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,201,69,130,0,2,792,876,898,30.8651597817615,34.138737334372564,34.99610288386594,11.478260869565217,6.7384615384615385,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,120,68,48,1,3,833,833,900,32.46297739672642,32.46297739672642,35.074045206547154,12.25,17.354166666666668,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,25,10,15,0,0,838,336,1392,32.65783320342946,13.09431021044427,54.24785658612626,83.8,22.4,True,
