equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rbo_20_equity_concave,21193.466299999985,111.93466299999986,-120.16334073024149,rbo_100__rbo_20,374.0,rbo_100__rbo_20_equity_concave
rbo_20__rsma_100150_equity_convex,20467.569699999996,104.67569699999997,-118.8391524249116,rbo_20__rsma_100150,175.0,rbo_20__rsma_100150_equity_convex
rema_50100150__rema_50100150_equity_convex,19955.117800000018,99.55117800000018,-95.20837848260226,rema_50100150__rema_50100150,13.0,rema_50100150__rema_50100150_equity_convex
rema_100150__rbo_50_equity_concave,19279.974799999964,92.79974799999964,-97.13842150634389,rema_100150__rbo_50,348.0,rema_100150__rbo_50_equity_concave
rema_50100__rbo_20_equity_concave,19259.607900000003,92.59607900000002,-120.56598703810384,rema_50100__rbo_20,372.0,rema_50100__rbo_20_equity_concave
rbo_20__rsma_100150_equity_concave,19223.68389999999,92.23683899999988,-120.29862302032888,rbo_20__rsma_100150,175.0,rbo_20__rsma_100150_equity_concave
rema_50100__rema_50100_equity_convex,19142.284299999996,91.42284299999997,-134.9315955522749,rema_50100__rema_50100,11.0,rema_50100__rema_50100_equity_convex
rbo_100__rema_50100150_equity_convex,18704.886399999952,87.04886399999951,-95.80872557244177,rbo_100__rema_50100150,379.0,rbo_100__rema_50100150_equity_convex
rema_100150__rbo_20_equity_concave,18005.823199999995,80.05823199999995,-121.99379342989715,rema_100150__rbo_20,433.0,rema_100150__rbo_20_equity_concave
rema_50100150__rsma_50100_equity_convex,17807.347999999987,78.07347999999988,-101.43957939237762,rema_50100150__rsma_50100,201.0,rema_50100150__rsma_50100_equity_convex
rtt_5020_equity_convex,17635.927799999987,76.35927799999986,-97.50640957719338,rtt_5020,,rtt_5020_equity_convex
rema_50100150__rsma_50100_equity_concave,17129.578400000006,71.29578400000005,-101.43678984951075,rema_50100150__rsma_50100,201.0,rema_50100150__rsma_50100_equity_concave
rsma_100150__rbo_50_equity_convex,15485.7512,54.857512,-92.33918511759252,rsma_100150__rbo_50,271.0,rsma_100150__rbo_50_equity_convex
rrg_equity_equal,14950.556500000035,49.50556500000036,-33.73581510249071,rrg,,rrg_equity_equal
rbo_100__rema_50100150_equity_concave,14543.044599999943,45.430445999999435,-95.80955864348763,rbo_100__rema_50100150,379.0,rbo_100__rema_50100150_equity_concave
rsma_100150__rbo_20_equity_concave,14336.969099999968,43.369690999999676,-127.62054399923792,rsma_100150__rbo_20,359.0,rsma_100150__rbo_20_equity_concave
rema_100150__rbo_100_equity_concave,14229.947299999974,42.29947299999974,-149.25037340585158,rema_100150__rbo_100,125.0,rema_100150__rbo_100_equity_concave
rema_100150_equity_equal,14146.032299999957,41.460322999999576,-33.161895398935634,rema_100150,,rema_100150_equity_equal
rema_100150__rbo_100_equity_convex,13962.37689999998,39.6237689999998,-149.4674658963406,rema_100150__rbo_100,125.0,rema_100150__rbo_100_equity_convex
rema_50100150__rsma_50100150_equity_convex,13886.48340000002,38.86483400000018,-101.15701365256508,rema_50100150__rsma_50100150,195.0,rema_50100150__rsma_50100150_equity_convex
rsma_50100__rema_100150_equity_equal,13552.401300000005,35.52401300000005,-26.882859957574578,rsma_50100__rema_100150,32.0,rsma_50100__rema_100150_equity_equal
rema_50100150__rema_50100150_equity_concave,13496.949800000004,34.969498000000044,-95.83618041354956,rema_50100150__rema_50100150,13.0,rema_50100150__rema_50100150_equity_concave
rsma_100150__rbo_50_equity_concave,13425.853099999962,34.25853099999963,-93.08517218913956,rsma_100150__rbo_50,271.0,rsma_100150__rbo_50_equity_concave
rsma_50100__rbo_20_equity_convex,13269.431999999992,32.69431999999992,-114.85226598430813,rsma_50100__rbo_20,345.0,rsma_50100__rbo_20_equity_convex
rsma_100150__rema_100150_equity_equal,13040.924900000053,30.40924900000053,-24.859341517699367,rsma_100150__rema_100150,10.0,rsma_100150__rema_100150_equity_equal
rema_100150__rema_100150_equity_equal,12985.480600000014,29.854806000000146,-23.892329227886357,rema_100150__rema_100150,6.0,rema_100150__rema_100150_equity_equal
rema_50100__rema_100150_equity_equal,12982.722900000012,29.827229000000123,-23.675405895778844,rema_50100__rema_100150,12.0,rema_50100__rema_100150_equity_equal
rsma_50100150__rema_100150_equity_equal,12933.665399999987,29.336653999999875,-24.38998018222659,rsma_50100150__rema_100150,37.0,rsma_50100150__rema_100150_equity_equal
rbo_20__rema_100150_equity_equal,12895.053900000004,28.95053900000004,-24.5814635388272,rbo_20__rema_100150,59.0,rbo_20__rema_100150_equity_equal
rbo_100__rema_100150_equity_equal,12856.546799999993,28.565467999999928,-23.597962136298186,rbo_100__rema_100150,19.0,rbo_100__rema_100150_equity_equal
rema_50100150__rema_100150_equity_equal,12800.211199999972,28.002111999999734,-23.442918688091673,rema_50100150__rema_100150,52.0,rema_50100150__rema_100150_equity_equal
rtt_5020_equity_concave,12585.349999999999,25.853499999999997,-97.21020316876002,rtt_5020,,rtt_5020_equity_concave
rsma_50100__rsma_100150_equity_equal,12581.068399999987,25.810683999999885,-21.151000177022475,rsma_50100__rsma_100150,154.0,rsma_50100__rsma_100150_equity_equal
rsma_100150__rema_50100150_equity_convex,12559.271199999992,25.592711999999928,-92.07836672511617,rsma_100150__rema_50100150,305.0,rsma_100150__rema_50100150_equity_convex
rtt_5020__rema_100150_equity_equal,12380.4374,23.804374000000017,-23.502639094634276,rtt_5020__rema_100150,47.0,rtt_5020__rema_100150_equity_equal
rema_100150__rsma_100150_equity_equal,12318.303599999968,23.18303599999969,-19.464176092736007,rema_100150__rsma_100150,200.0,rema_100150__rsma_100150_equity_equal
rbo_50__rema_100150_equity_equal,12231.017200000033,22.31017200000034,-22.647908956477934,rbo_50__rema_100150,61.0,rbo_50__rema_100150_equity_equal
rema_50100150__rbo_100_equity_equal,12217.964000000014,22.179640000000145,-18.782298075867633,rema_50100150__rbo_100,120.0,rema_50100150__rbo_100_equity_equal
rema_100150__rsma_50100150_equity_equal,12114.079699999991,21.14079699999991,-18.361064990160227,rema_100150__rsma_50100150,409.0,rema_100150__rsma_50100150_equity_equal
rema_50100__rsma_100150_equity_equal,12064.92410000002,20.649241000000206,-17.7724731859798,rema_50100__rsma_100150,146.0,rema_50100__rsma_100150_equity_equal
rsma_50100150__rbo_100_equity_equal,12010.526399999997,20.105263999999966,-18.525736587268604,rsma_50100150__rbo_100,102.0,rsma_50100150__rbo_100_equity_equal
rema_100150__rbo_100_equity_equal,12007.095900000004,20.070959000000045,-17.546868333577688,rema_100150__rbo_100,125.0,rema_100150__rbo_100_equity_equal
rsma_50100__rbo_100_equity_equal,12002.788200000003,20.02788200000003,-17.314714382088383,rsma_50100__rbo_100,33.0,rsma_50100__rbo_100_equity_equal
rsma_50100__rsma_50100150_equity_equal,11966.45759999999,19.66457599999991,-18.743727725625376,rsma_50100__rsma_50100150,287.0,rsma_50100__rsma_50100150_equity_equal
rema_100150__rsma_50100_equity_equal,11950.770400000038,19.50770400000037,-16.967625942926794,rema_100150__rsma_50100,290.0,rema_100150__rsma_50100_equity_equal
rema_50100150__rema_50100150_equity_equal,11944.206399999975,19.442063999999746,-17.48924115031228,rema_50100150__rema_50100150,13.0,rema_50100150__rema_50100150_equity_equal
rbo_100__rsma_50100150_equity_equal,11931.29909999999,19.3129909999999,-17.11467656989551,rbo_100__rsma_50100150,370.0,rbo_100__rsma_50100150_equity_equal
rbo_100__rbo_100_equity_equal,11930.846100000035,19.308461000000342,-17.286895663569265,rbo_100__rbo_100,9.0,rbo_100__rbo_100_equity_equal
rema_50100__rbo_100_equity_equal,11929.210000000006,19.292100000000055,-16.850668319781203,rema_50100__rbo_100,49.0,rema_50100__rbo_100_equity_equal
rema_100150__rema_50100_equity_equal,11920.654600000003,19.206546000000024,-16.87383410360889,rema_100150__rema_50100,105.0,rema_100150__rema_50100_equity_equal
rsma_50100150__rsma_50100_equity_equal,11854.428499999987,18.54428499999987,-18.56250190334884,rsma_50100150__rsma_50100,174.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100150__rsma_50100150_equity_equal,11837.314499999957,18.373144999999557,-16.242191165458834,rsma_50100150__rsma_50100150,27.0,rsma_50100150__rsma_50100150_equity_equal
rsma_100150__rbo_100_equity_equal,11833.412200000012,18.334122000000107,-16.909738820710224,rsma_100150__rbo_100,56.0,rsma_100150__rbo_100_equity_equal
rema_50100__rema_50100150_equity_equal,11831.678000000034,18.316780000000342,-16.430822507857616,rema_50100__rema_50100150,387.0,rema_50100__rema_50100150_equity_equal
rbo_100__rsma_100150_equity_equal,11811.956800000036,18.119568000000363,-16.011089331451682,rbo_100__rsma_100150,141.0,rbo_100__rsma_100150_equity_equal
rbo_100__rsma_50100_equity_equal,11793.335999999965,17.933359999999652,-16.58374355747105,rbo_100__rsma_50100,188.0,rbo_100__rsma_50100_equity_equal
rbo_20__rbo_100_equity_equal,11780.8384,17.808384,-17.594373916880937,rbo_20__rbo_100,107.0,rbo_20__rbo_100_equity_equal
rema_100150__rema_50100150_equity_equal,11760.572000000015,17.605720000000137,-16.792398725517216,rema_100150__rema_50100150,416.0,rema_100150__rema_50100150_equity_equal
rsma_50100__rema_50100_equity_equal,11756.797100000009,17.567971000000092,-15.715374668353121,rsma_50100__rema_50100,35.0,rsma_50100__rema_50100_equity_equal
rsma_50100__rsma_50100_equity_equal,11754.71589999999,17.5471589999999,-16.650062505779296,rsma_50100__rsma_50100,17.0,rsma_50100__rsma_50100_equity_equal
rsma_100150__rsma_100150_equity_equal,11751.467900000005,17.514679000000054,-16.979911046992886,rsma_100150__rsma_100150,15.0,rsma_100150__rsma_100150_equity_equal
rema_50100__rsma_50100150_equity_equal,11738.634199999966,17.386341999999665,-15.74924030493614,rema_50100__rsma_50100150,380.0,rema_50100__rsma_50100150_equity_equal
rbo_20__rsma_50100_equity_equal,11732.995099999975,17.329950999999745,-17.220456288329814,rbo_20__rsma_50100,232.0,rbo_20__rsma_50100_equity_equal
rema_50100__rsma_50100_equity_equal,11723.173399999987,17.231733999999864,-15.367271348813741,rema_50100__rsma_50100,201.0,rema_50100__rsma_50100_equity_equal
rsma_50100150__rtt_5020_equity_equal,11700.142300000003,17.001423000000027,-17.934966709962392,rsma_50100150__rtt_5020,160.0,rsma_50100150__rtt_5020_equity_equal
rsma_100150__rema_50100_equity_equal,11691.862300000035,16.918623000000355,-15.83368791319764,rsma_100150__rema_50100,50.0,rsma_100150__rema_50100_equity_equal
rema_50100__rema_50100_equity_equal,11688.225800000035,16.882258000000338,-15.273131125110808,rema_50100__rema_50100,11.0,rema_50100__rema_50100_equity_equal
rema_50100150__rsma_50100150_equity_equal,11640.971700000047,16.40971700000047,-14.907702714070247,rema_50100150__rsma_50100150,195.0,rema_50100150__rsma_50100150_equity_equal
rbo_20__rsma_50100150_equity_equal,11636.473600000012,16.364736000000125,-14.690079620266463,rbo_20__rsma_50100150,283.0,rbo_20__rsma_50100150_equity_equal
rsma_100150__rsma_50100_equity_equal,11623.621900000036,16.23621900000036,-15.224794226281773,rsma_100150__rsma_50100,223.0,rsma_100150__rsma_50100_equity_equal
rbo_100__rema_50100150_equity_equal,11612.408000000007,16.124080000000074,-15.619200641009149,rbo_100__rema_50100150,379.0,rbo_100__rema_50100150_equity_equal
rema_50100150__rsma_100150_equity_concave,11608.085700000025,16.080857000000258,-92.35452688827698,rema_50100150__rsma_100150,128.0,rema_50100150__rsma_100150_equity_concave
rsma_100150__rema_50100150_equity_equal,11598.826700000014,15.988267000000134,-14.971042028940818,rsma_100150__rema_50100150,305.0,rsma_100150__rema_50100150_equity_equal
rbo_20__rema_50100150_equity_equal,11591.013199999983,15.910131999999821,-16.452494473215022,rbo_20__rema_50100150,265.0,rbo_20__rema_50100150_equity_equal
rsma_50100150__rema_50100_equity_equal,11586.542699999969,15.865426999999688,-15.419613387909688,rsma_50100150__rema_50100,102.0,rsma_50100150__rema_50100_equity_equal
rbo_100__rema_50100_equity_equal,11581.752000000026,15.81752000000025,-14.704753149228441,rbo_100__rema_50100,38.0,rbo_100__rema_50100_equity_equal
rbo_20__rsma_100150_equity_equal,11570.948200000023,15.709482000000218,-16.037456382267155,rbo_20__rsma_100150,175.0,rbo_20__rsma_100150_equity_equal
rbo_50__rsma_50100_equity_equal,11561.598699999951,15.61598699999951,-15.503163423567361,rbo_50__rsma_50100,153.0,rbo_50__rsma_50100_equity_equal
rbo_20__rema_50100_equity_equal,11548.068600000019,15.480686000000187,-15.388011418881389,rbo_20__rema_50100,93.0,rbo_20__rema_50100_equity_equal
rema_100150__rtt_5020_equity_equal,11539.7707,15.397706999999983,-17.01863500151998,rema_100150__rtt_5020,230.0,rema_100150__rtt_5020_equity_equal
rema_50100150__rsma_100150_equity_equal,11519.998599999986,15.199985999999853,-14.058624209794543,rema_50100150__rsma_100150,128.0,rema_50100150__rsma_100150_equity_equal
rbo_50__rema_50100150_equity_equal,11517.080899999966,15.170808999999652,-16.60162843625273,rbo_50__rema_50100150,299.0,rbo_50__rema_50100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,11511.709500000014,15.117095000000136,-15.027546193053187,rsma_50100150__rsma_100150,156.0,rsma_50100150__rsma_100150_equity_equal
rema_50100150__rsma_50100_equity_equal,11500.154700000021,15.001547000000205,-15.10455542620632,rema_50100150__rsma_50100,201.0,rema_50100150__rsma_50100_equity_equal
rsma_50100150__rema_50100150_equity_equal,11499.352999999986,14.993529999999854,-15.849339884363395,rsma_50100150__rema_50100150,193.0,rsma_50100150__rema_50100150_equity_equal
rbo_20__rtt_5020_equity_equal,11484.598899999972,14.845988999999715,-15.959776250059097,rbo_20__rtt_5020,28.0,rbo_20__rtt_5020_equity_equal
rsma_50100150__rbo_50_equity_equal,11477.60980000002,14.776098000000193,-17.607730027099628,rsma_50100150__rbo_50,220.0,rsma_50100150__rbo_50_equity_equal
rema_50100150__rtt_5020_equity_equal,11455.513799999966,14.555137999999657,-14.974028474334425,rema_50100150__rtt_5020,148.0,rema_50100150__rtt_5020_equity_equal
rsma_100150__rtt_5020_equity_equal,11451.900600000012,14.519006000000111,-15.698249189371182,rsma_100150__rtt_5020,178.0,rsma_100150__rtt_5020_equity_equal
rbo_50__rsma_100150_equity_equal,11406.713099999992,14.067130999999922,-16.521093287068105,rbo_50__rsma_100150,176.0,rbo_50__rsma_100150_equity_equal
rbo_50__rbo_100_equity_equal,11398.380199999998,13.98380199999998,-16.523417054671185,rbo_50__rbo_100,79.0,rbo_50__rbo_100_equity_equal
rsma_50100__rema_50100150_equity_equal,11374.634500000018,13.746345000000183,-14.638076369522452,rsma_50100__rema_50100150,310.0,rsma_50100__rema_50100150_equity_equal
rema_50100150__rbo_50_equity_equal,11372.596600000015,13.725966000000156,-14.328122181611016,rema_50100150__rbo_50,219.0,rema_50100150__rbo_50_equity_equal
rtt_5020__rbo_100_equity_equal,11346.651099999975,13.466510999999759,-16.17082688792274,rtt_5020__rbo_100,66.0,rtt_5020__rbo_100_equity_equal
rbo_100__rtt_5020_equity_equal,11318.542800000014,13.185428000000133,-15.218663034820143,rbo_100__rtt_5020,168.0,rbo_100__rtt_5020_equity_equal
rema_50100150__rbo_20_equity_equal,11315.88249999999,13.158824999999897,-13.719433624983738,rema_50100150__rbo_20,266.0,rema_50100150__rbo_20_equity_equal
rbo_100__rema_50100_equity_convex,11315.655999999995,13.156559999999962,-159.09244557657607,rbo_100__rema_50100,38.0,rbo_100__rema_50100_equity_convex
