combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,42,41,1,0,0,211,1,324,39.365671641791046,0.18656716417910446,60.447761194029844,5.146341463414634,1.0,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,9,8,1,0,0,311,4,221,58.02238805970149,0.7462686567164178,41.23134328358209,38.875,4.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,31,30,1,0,0,222,1,313,41.417910447761194,0.18656716417910446,58.3955223880597,7.4,1.0,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,3,2,1,0,0,251,2,283,46.82835820895522,0.3731343283582089,52.79850746268657,125.5,2.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,19,18,1,0,0,320,4,212,59.70149253731343,0.7462686567164178,39.55223880597015,17.77777777777778,4.0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,19,18,1,0,0,235,1,300,43.843283582089555,0.18656716417910446,55.970149253731336,13.055555555555555,1.0,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,3,2,1,0,0,287,4,245,53.54477611940298,0.7462686567164178,45.7089552238806,143.5,4.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,2,1,1,0,0,334,4,198,62.31343283582089,0.7462686567164178,36.940298507462686,334.0,4.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,3,2,1,0,0,287,1,248,53.54477611940298,0.18656716417910446,46.26865671641791,143.5,1.0,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,67,65,2,0,0,244,2,290,45.52238805970149,0.3731343283582089,54.1044776119403,3.753846153846154,1.0,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,71,69,2,0,0,240,2,294,44.776119402985074,0.3731343283582089,54.850746268656714,3.4782608695652173,1.0,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,17,16,1,0,0,292,4,240,54.47761194029851,0.7462686567164178,44.776119402985074,18.25,4.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,56,54,2,0,0,255,2,279,47.57462686567165,0.3731343283582089,52.052238805970156,4.722222222222222,1.0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,46,44,2,0,0,232,3,301,43.28358208955223,0.5597014925373134,56.156716417910445,5.2727272727272725,1.5,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,2,1,0,0,275,4,257,51.30597014925373,0.7462686567164178,47.94776119402985,137.5,4.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,46,44,1,1,0,306,3,227,57.08955223880597,0.5597014925373134,42.350746268656714,6.954545454545454,3.0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,15,14,1,0,0,296,4,236,55.223880597014926,0.7462686567164178,44.02985074626866,21.142857142857142,4.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,3,2,1,0,0,307,4,225,57.276119402985074,0.7462686567164178,41.97761194029851,153.5,4.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,15,13,1,1,0,371,2,163,69.21641791044776,0.3731343283582089,30.410447761194032,28.53846153846154,2.0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,55,54,1,0,0,245,1,290,45.7089552238806,0.18656716417910446,54.1044776119403,4.537037037037037,1.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,77,76,1,0,0,223,1,312,41.6044776119403,0.18656716417910446,58.2089552238806,2.9342105263157894,1.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,45,44,1,0,0,320,2,214,59.70149253731343,0.3731343283582089,39.92537313432835,7.2727272727272725,2.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,44,43,1,0,0,256,1,279,47.76119402985074,0.18656716417910446,52.052238805970156,5.953488372093023,1.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,40,39,1,0,0,261,1,274,48.69402985074627,0.18656716417910446,51.11940298507462,6.6923076923076925,1.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,40,39,1,0,0,312,2,222,58.2089552238806,0.3731343283582089,41.417910447761194,8.0,2.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,5,4,1,0,0,265,2,269,49.440298507462686,0.3731343283582089,50.18656716417911,66.25,2.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,40,39,1,0,0,297,2,237,55.41044776119403,0.3731343283582089,44.21641791044777,7.615384615384615,2.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,39,38,1,0,0,343,2,191,63.99253731343284,0.3731343283582089,35.634328358208954,9.026315789473685,2.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,4,3,1,0,0,334,1,201,62.31343283582089,0.18656716417910446,37.5,111.33333333333333,1.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,66,64,2,0,0,248,2,286,46.26865671641791,0.3731343283582089,53.35820895522389,3.875,1.0,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,59,57,2,0,0,255,2,279,47.57462686567165,0.3731343283582089,52.052238805970156,4.473684210526316,1.0,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,11,10,1,0,0,313,4,219,58.3955223880597,0.7462686567164178,40.85820895522388,31.3,4.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,46,44,2,0,0,268,2,266,50.0,0.3731343283582089,49.62686567164179,6.090909090909091,1.0,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,34,32,2,0,0,281,3,252,52.42537313432835,0.5597014925373134,47.01492537313433,8.78125,1.5,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,19,18,1,0,0,320,4,212,59.70149253731343,0.7462686567164178,39.55223880597015,17.77777777777778,4.0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,50,48,2,0,0,265,3,268,49.440298507462686,0.5597014925373134,50.0,5.520833333333333,1.5,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,3,2,1,0,0,311,4,221,58.02238805970149,0.7462686567164178,41.23134328358209,155.5,4.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,2,1,1,0,0,334,4,198,62.31343283582089,0.7462686567164178,36.940298507462686,334.0,4.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,4,2,2,0,0,311,2,223,58.02238805970149,0.3731343283582089,41.6044776119403,155.5,1.0,True,
