equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rbo_50_equity_constant,12525.408099999977,25.254080999999772,-51.58069864193743,rema_50100__rbo_50,173.0,rema_50100__rbo_50_equity_constant
rema_50100150__rsma_50100150_equity_convex,12511.831399999983,25.11831399999982,-83.4589442968922,rema_50100150__rsma_50100150,131.0,rema_50100150__rsma_50100150_equity_convex
rsma_50100150__rema_100150_equity_convex,12367.388000000048,23.67388000000048,-83.15141190049374,rsma_50100150__rema_100150,56.0,rsma_50100150__rema_100150_equity_convex
rema_100150__rbo_50_equity_constant,11359.34349999999,13.593434999999898,-51.604497376590466,rema_100150__rbo_50,271.0,rema_100150__rbo_50_equity_constant
rsma_100150__rema_50100150_equity_convex,11316.050799999966,13.160507999999659,-80.12061437993857,rsma_100150__rema_50100150,444.0,rsma_100150__rema_50100150_equity_convex
rsma_50100150__rema_100150_equity_concave,11174.5561000001,11.745561000000993,-90.92756788804385,rsma_50100150__rema_100150,56.0,rsma_50100150__rema_100150_equity_concave
rrg_equity_equal,11078.425,10.784249999999984,-11.213321437824233,rrg,,rrg_equity_equal
rsma_100150__rbo_50_equity_constant,10946.007600000019,9.460076000000184,-41.19486700930188,rsma_100150__rbo_50,235.0,rsma_100150__rbo_50_equity_constant
rtt_5020__rbo_50_equity_constant,10942.182700000007,9.421827000000071,-41.107218141765294,rtt_5020__rbo_50,15.0,rtt_5020__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,10942.182700000007,9.421827000000071,-41.107218141765294,rtt_5020__rtt_5020,15.0,rtt_5020__rtt_5020_equity_constant
rsma_50100__rema_100150_equity_equal,10870.387199999994,8.703871999999935,-10.03708494432745,rsma_50100__rema_100150,55.0,rsma_50100__rema_100150_equity_equal
rema_50100__rbo_50_equity_equal,10837.483199999968,8.374831999999689,-8.356344751510528,rema_50100__rbo_50,173.0,rema_50100__rbo_50_equity_equal
rtt_5020__rbo_20_equity_constant,10836.310199999996,8.363101999999966,-43.793660257811666,rtt_5020__rbo_20,31.0,rtt_5020__rbo_20_equity_constant
rbo_50__rbo_50_equity_constant,10831.149600000015,8.311496000000162,-40.504810998618154,rbo_50__rbo_50,15.0,rbo_50__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,10831.149600000015,8.311496000000162,-40.504810998618154,rbo_50__rtt_5020,15.0,rbo_50__rtt_5020_equity_constant
rtt_5020__rsma_100150_equity_equal,10816.043999999989,8.160439999999891,-9.504760800951798,rtt_5020__rsma_100150,86.0,rtt_5020__rsma_100150_equity_equal
rbo_100__rbo_100_equity_equal,10814.473999999947,8.144739999999473,-8.759724983158568,rbo_100__rbo_100,7.0,rbo_100__rbo_100_equity_equal
rbo_50__rbo_100_equity_equal,10807.55949999998,8.07559499999979,-9.042116178862015,rbo_50__rbo_100,32.0,rbo_50__rbo_100_equity_equal
rbo_20__rsma_100150_equity_equal,10804.425899999977,8.044258999999766,-9.613804291823087,rbo_20__rsma_100150,151.0,rbo_20__rsma_100150_equity_equal
rbo_100__rema_100150_equity_equal,10801.256699999989,8.012566999999882,-9.175164589802003,rbo_100__rema_100150,51.0,rbo_100__rema_100150_equity_equal
rema_50100__rbo_100_equity_equal,10789.435900000017,7.894359000000173,-8.48604201391132,rema_50100__rbo_100,30.0,rema_50100__rbo_100_equity_equal
rbo_50__rema_100150_equity_equal,10780.797099999983,7.807970999999836,-9.43405804070957,rbo_50__rema_100150,74.0,rbo_50__rema_100150_equity_equal
rtt_5020__rbo_100_equity_equal,10778.369399999996,7.783693999999963,-8.77308971476711,rtt_5020__rbo_100,26.0,rtt_5020__rbo_100_equity_equal
rema_50100__rtt_5020_equity_equal,10771.346199999994,7.713461999999938,-8.326225317279686,rema_50100__rtt_5020,125.0,rema_50100__rtt_5020_equity_equal
rema_50100__rsma_100150_equity_equal,10770.450199999976,7.704501999999747,-8.512189467031362,rema_50100__rsma_100150,84.0,rema_50100__rsma_100150_equity_equal
rbo_20__rbo_100_equity_equal,10768.39810000001,7.683981000000095,-8.89829489522629,rbo_20__rbo_100,95.0,rbo_20__rbo_100_equity_equal
rema_50100__rema_100150_equity_equal,10765.771799999991,7.6577179999999245,-8.957379439525322,rema_50100__rema_100150,48.0,rema_50100__rema_100150_equity_equal
rbo_100__rsma_50100_equity_equal,10749.055199999979,7.490551999999795,-7.886637516657351,rbo_100__rsma_50100,131.0,rbo_100__rsma_50100_equity_equal
rsma_100150__rsma_50100150_equity_convex,10738.658099999995,7.386580999999959,-78.77427814389578,rsma_100150__rsma_50100150,456.0,rsma_100150__rsma_50100150_equity_convex
rbo_100__rtt_5020_equity_equal,10735.346400000031,7.35346400000032,-8.269225552833403,rbo_100__rtt_5020,128.0,rbo_100__rtt_5020_equity_equal
rema_50100150__rbo_100_equity_equal,10732.7078,7.327078000000009,-8.439017821216886,rema_50100150__rbo_100,54.0,rema_50100150__rbo_100_equity_equal
rsma_100150__rsma_100150_equity_equal,10730.572299999962,7.305722999999609,-8.794667884436269,rsma_100150__rsma_100150,10.0,rsma_100150__rsma_100150_equity_equal
rbo_100__rbo_50_equity_equal,10724.764799999992,7.247647999999907,-7.762598907452066,rbo_100__rbo_50,189.0,rbo_100__rbo_50_equity_equal
rsma_100150__rema_50100_equity_equal,10722.354500000021,7.22354500000022,-9.051009532710049,rsma_100150__rema_50100,80.0,rsma_100150__rema_50100_equity_equal
rema_100150__rsma_50100150_equity_equal,10720.334499999968,7.2033449999996835,-8.44082768655091,rema_100150__rsma_50100150,489.0,rema_100150__rsma_50100150_equity_equal
rema_50100__rsma_50100_equity_equal,10719.426600000004,7.194266000000038,-7.799241819656098,rema_50100__rsma_50100,100.0,rema_50100__rsma_50100_equity_equal
rbo_100__rema_50100_equity_equal,10716.416700000027,7.1641670000002655,-7.9644908497431555,rbo_100__rema_50100,49.0,rbo_100__rema_50100_equity_equal
rtt_5020_equity_constant,10711.610599999993,7.116105999999922,-56.42658429504963,rtt_5020,,rtt_5020_equity_constant
rsma_50100__rsma_100150_equity_equal,10710.078499999952,7.100784999999532,-8.282235529073844,rsma_50100__rsma_100150,94.0,rsma_50100__rsma_100150_equity_equal
rema_50100__rema_50100_equity_equal,10707.608299999987,7.0760829999998665,-7.52783958090327,rema_50100__rema_50100,10.0,rema_50100__rema_50100_equity_equal
rema_100150__rbo_20_equity_equal,10700.881200000003,7.008812000000031,-7.6707919098936665,rema_100150__rbo_20,339.0,rema_100150__rbo_20_equity_equal
rema_100150__rema_100150_equity_equal,10697.182299999975,6.971822999999744,-8.763775600647449,rema_100150__rema_100150,6.0,rema_100150__rema_100150_equity_equal
rsma_50100__rbo_100_equity_equal,10693.96959999998,6.939695999999795,-8.261276544761909,rsma_50100__rbo_100,45.0,rsma_50100__rbo_100_equity_equal
rbo_100__rbo_20_equity_equal,10691.411399999997,6.914113999999971,-7.555956642887876,rbo_100__rbo_20,289.0,rbo_100__rbo_20_equity_equal
rsma_100150__rbo_20_equity_equal,10681.184500000003,6.8118450000000275,-7.684572340476654,rsma_100150__rbo_20,326.0,rsma_100150__rbo_20_equity_equal
rtt_5020__rema_100150_equity_equal,10677.179699999977,6.7717969999997685,-8.486570008317804,rtt_5020__rema_100150,57.0,rtt_5020__rema_100150_equity_equal
rbo_20__rbo_20_equity_equal,10667.710100000035,6.677101000000341,-7.888472492076777,rbo_20__rbo_20,43.0,rbo_20__rbo_20_equity_equal
rema_50100150__rtt_5020_equity_equal,10664.750400000004,6.6475040000000485,-8.207887872131401,rema_50100150__rtt_5020,112.0,rema_50100150__rtt_5020_equity_equal
rbo_20__rsma_50100_equity_equal,10659.608799999987,6.596087999999867,-8.463605595788348,rbo_20__rsma_50100,163.0,rbo_20__rsma_50100_equity_equal
rema_50100150__rbo_50_equity_equal,10652.048900000025,6.520489000000262,-8.032476444044171,rema_50100150__rbo_50,153.0,rema_50100150__rbo_50_equity_equal
rtt_5020__rbo_20_equity_equal,10650.429499999984,6.504294999999849,-6.912534983387935,rtt_5020__rbo_20,31.0,rtt_5020__rbo_20_equity_equal
rbo_20__rema_100150_equity_equal,10645.224899999972,6.452248999999721,-8.421689912739165,rbo_20__rema_100150,106.0,rbo_20__rema_100150_equity_equal
rsma_100150__rsma_50100_equity_equal,10643.353500000001,6.433535000000012,-8.311033035668911,rsma_100150__rsma_50100,156.0,rsma_100150__rsma_50100_equity_equal
rsma_50100__rbo_50_equity_equal,10635.373900000015,6.353739000000158,-7.188640369372874,rsma_50100__rbo_50,142.0,rsma_50100__rbo_50_equity_equal
rsma_50100150__rema_100150_equity_equal,10627.671100000041,6.276711000000423,-8.558457493158516,rsma_50100150__rema_100150,56.0,rsma_50100150__rema_100150_equity_equal
rsma_100150__rema_100150_equity_equal,10623.324700000025,6.233247000000253,-8.409773912561324,rsma_100150__rema_100150,34.0,rsma_100150__rema_100150_equity_equal
rbo_20__rema_50100_equity_equal,10622.651900000028,6.226519000000286,-7.834219372020882,rbo_20__rema_50100,115.0,rbo_20__rema_50100_equity_equal
rema_50100150__rbo_50_equity_constant,10622.26599999997,6.222659999999713,-45.394523849875306,rema_50100150__rbo_50,153.0,rema_50100150__rbo_50_equity_constant
rema_100150__rema_50100_equity_equal,10620.502200000015,6.205022000000149,-8.41722359192488,rema_100150__rema_50100,105.0,rema_100150__rema_50100_equity_equal
rbo_50__rema_50100_equity_equal,10618.677100000014,6.186771000000135,-7.672487128927137,rbo_50__rema_50100,36.0,rbo_50__rema_50100_equity_equal
rbo_50__rsma_50100_equity_equal,10613.891899999962,6.138918999999632,-7.797279751468257,rbo_50__rsma_50100,69.0,rbo_50__rsma_50100_equity_equal
rema_50100__rbo_20_equity_equal,10611.498799999983,6.1149879999998324,-6.8167341224204465,rema_50100__rbo_20,289.0,rema_50100__rbo_20_equity_equal
rbo_100__rtt_5020_equity_constant,10609.492200000008,6.09492200000008,-53.720267672821365,rbo_100__rtt_5020,128.0,rbo_100__rtt_5020_equity_constant
rema_50100150__rema_100150_equity_equal,10595.67379999999,5.956737999999895,-7.802276939483904,rema_50100150__rema_100150,51.0,rema_50100150__rema_100150_equity_equal
rsma_50100__rsma_50100_equity_equal,10595.292100000022,5.952921000000222,-7.171288614319823,rsma_50100__rsma_50100,12.0,rsma_50100__rsma_50100_equity_equal
rsma_50100__rtt_5020_equity_equal,10588.197499999987,5.881974999999873,-7.0253330664807825,rsma_50100__rtt_5020,120.0,rsma_50100__rtt_5020_equity_equal
rema_100150__rsma_100150_equity_equal,10581.618300000007,5.816183000000064,-7.783036092664205,rema_100150__rsma_100150,95.0,rema_100150__rsma_100150_equity_equal
rema_50100__rsma_50100150_equity_equal,10570.287699999977,5.702876999999762,-6.794489692440034,rema_50100__rsma_50100150,462.0,rema_50100__rsma_50100150_equity_equal
rsma_50100__rema_50100_equity_equal,10567.484100000005,5.6748410000000415,-6.826891131558909,rsma_50100__rema_50100,35.0,rsma_50100__rema_50100_equity_equal
rema_50100150__rsma_50100_equity_equal,10565.859999999995,5.658599999999958,-7.363935031469983,rema_50100150__rsma_50100,113.0,rema_50100150__rsma_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,10558.697600000032,5.586976000000332,-7.3487930841723355,rtt_5020__rsma_50100,57.0,rtt_5020__rsma_50100_equity_equal
rbo_100__rsma_100150_equity_equal,10556.355000000014,5.56355000000015,-7.110640362564315,rbo_100__rsma_100150,100.0,rbo_100__rsma_100150_equity_equal
rbo_50__rsma_100150_equity_equal,10549.471100000015,5.494711000000163,-7.230043232833733,rbo_50__rsma_100150,99.0,rbo_50__rsma_100150_equity_equal
rema_100150__rtt_5020_equity_equal,10549.333200000021,5.493332000000217,-7.961296735962647,rema_100150__rtt_5020,191.0,rema_100150__rtt_5020_equity_equal
rsma_100150__rbo_100_equity_equal,10549.192200000021,5.491922000000216,-7.932428074926058,rsma_100150__rbo_100,77.0,rsma_100150__rbo_100_equity_equal
rtt_5020__rema_50100_equity_equal,10546.366800000005,5.463668000000044,-7.019847008738093,rtt_5020__rema_50100,35.0,rtt_5020__rema_50100_equity_equal
rbo_50__rbo_50_equity_equal,10540.55799999998,5.405579999999799,-6.926316405850512,rbo_50__rbo_50,15.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,10540.55799999998,5.405579999999799,-6.926316405850512,rbo_50__rtt_5020,15.0,rbo_50__rtt_5020_equity_equal
rbo_20__rtt_5020_equity_equal,10537.321299999981,5.373212999999821,-7.337692327564138,rbo_20__rtt_5020,27.0,rbo_20__rtt_5020_equity_equal
rema_100150__rsma_50100_equity_equal,10528.648900000011,5.286489000000105,-7.065956079297522,rema_100150__rsma_50100,180.0,rema_100150__rsma_50100_equity_equal
rtt_5020__rtt_5020_equity_equal,10528.046600000009,5.280466000000095,-6.8615222371006865,rtt_5020__rtt_5020,15.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,10528.046600000009,5.280466000000095,-6.8615222371006865,rtt_5020__rbo_50,15.0,rtt_5020__rbo_50_equity_equal
rema_100150__rema_50100150_equity_equal,10523.580299999998,5.235802999999972,-6.52427302537413,rema_100150__rema_50100150,460.0,rema_100150__rema_50100150_equity_equal
rbo_50__rbo_20_equity_equal,10522.819999999987,5.228199999999861,-6.3007865046624865,rbo_50__rbo_20,180.0,rbo_50__rbo_20_equity_equal
rsma_100150__rbo_50_equity_equal,10510.5052,5.105051999999999,-7.0818282243923365,rsma_100150__rbo_50,235.0,rsma_100150__rbo_50_equity_equal
rbo_20__rbo_50_equity_equal,10507.6778,5.076777999999993,-7.110689675196438,rbo_20__rbo_50,147.0,rbo_20__rbo_50_equity_equal
rema_100150__rbo_50_equity_equal,10503.373300000028,5.033733000000273,-7.139494670375855,rema_100150__rbo_50,271.0,rema_100150__rbo_50_equity_equal
rsma_50100__rbo_50_equity_constant,10500.724200000028,5.007242000000289,-45.49336498359182,rsma_50100__rbo_50,142.0,rsma_50100__rbo_50_equity_constant
rsma_50100__rbo_20_equity_equal,10497.604499999998,4.976044999999973,-5.432136212642811,rsma_50100__rbo_20,274.0,rsma_50100__rbo_20_equity_equal
rema_50100150__rsma_100150_equity_equal,10489.265900000011,4.89265900000011,-6.7142649689717375,rema_50100150__rsma_100150,94.0,rema_50100150__rsma_100150_equity_equal
rema_100150__rbo_100_equity_equal,10488.769099999965,4.887690999999639,-7.295825638918988,rema_100150__rbo_100,90.0,rema_100150__rbo_100_equity_equal
rbo_20__rsma_50100150_equity_equal,10488.050499999954,4.8805049999995465,-6.163498715213621,rbo_20__rsma_50100150,388.0,rbo_20__rsma_50100150_equity_equal
rsma_50100150__rema_50100_equity_equal,10487.011099999998,4.870110999999988,-6.228069712950752,rsma_50100150__rema_50100,87.0,rsma_50100150__rema_50100_equity_equal
rsma_50100150__rsma_100150_equity_equal,10486.422299999995,4.864222999999956,-6.842904596055435,rsma_50100150__rsma_100150,84.0,rsma_50100150__rsma_100150_equity_equal
rbo_20__rema_50100150_equity_equal,10469.744600000015,4.6974460000001494,-5.616042097355341,rbo_20__rema_50100150,384.0,rbo_20__rema_50100150_equity_equal
rsma_100150__rtt_5020_equity_equal,10467.076799999995,4.670767999999947,-7.389757773274379,rsma_100150__rtt_5020,173.0,rsma_100150__rtt_5020_equity_equal
rbo_100__rsma_50100150_equity_equal,10463.26189999998,4.632618999999805,-5.96215568750899,rbo_100__rsma_50100150,470.0,rbo_100__rsma_50100150_equity_equal
rbo_100_equity_equal,10461.518000000004,4.61518000000003,-7.399298632741444,rbo_100,,rbo_100_equity_equal
rbo_100__rema_50100150_equity_equal,10454.685300000003,4.546853000000017,-5.583947441995535,rbo_100__rema_50100150,424.0,rbo_100__rema_50100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,10444.994100000005,4.449941000000046,-6.157246077416328,rema_50100150__rsma_50100150,131.0,rema_50100150__rsma_50100150_equity_equal
rsma_50100150__rbo_100_equity_equal,10432.536399999995,4.325363999999965,-6.539416530361813,rsma_50100150__rbo_100,78.0,rsma_50100150__rbo_100_equity_equal
rema_50100150__rema_50100_equity_equal,10427.69370000003,4.276937000000314,-6.24031359145639,rema_50100150__rema_50100,77.0,rema_50100150__rema_50100_equity_equal
rsma_100150_equity_equal,10409.767699999958,4.097676999999589,-7.422907050541371,rsma_100150,,rsma_100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10407.82600000001,4.078260000000111,-5.934944899224139,rsma_100150__rema_50100150,444.0,rsma_100150__rema_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,10398.16560000001,3.981656000000089,-5.092744660932363,rtt_5020__rsma_50100150,308.0,rtt_5020__rsma_50100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,10386.249399999997,3.862493999999961,-5.797618728061297,rsma_50100150__rsma_50100,117.0,rsma_50100150__rsma_50100_equity_equal
rsma_100150__rsma_50100150_equity_equal,10382.397499999957,3.82397499999958,-5.291761497924052,rsma_100150__rsma_50100150,456.0,rsma_100150__rsma_50100150_equity_equal
rtt_5020__rema_50100150_equity_equal,10377.91229999999,3.7791229999999176,-4.586974467633893,rtt_5020__rema_50100150,296.0,rtt_5020__rema_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10374.702499999987,3.7470249999998595,-5.6177217914121815,rsma_50100150__rsma_50100150,19.0,rsma_50100150__rsma_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,10369.847899999993,3.6984789999999323,-4.962619713964653,rbo_50__rema_50100150,366.0,rbo_50__rema_50100150_equity_equal
rbo_20_equity_equal,10362.784499999996,3.627844999999952,-6.016181954275607,rbo_20,,rbo_20_equity_equal
rsma_50100150__rbo_50_equity_equal,10356.346299999981,3.5634629999998113,-4.9561042332905005,rsma_50100150__rbo_50,163.0,rsma_50100150__rbo_50_equity_equal
rsma_50100150__rbo_20_equity_equal,10351.128399999998,3.511283999999981,-4.839522148900206,rsma_50100150__rbo_20,191.0,rsma_50100150__rbo_20_equity_equal
rsma_50100150__rtt_5020_equity_equal,10342.987199999983,3.429871999999823,-5.278469303689636,rsma_50100150__rtt_5020,114.0,rsma_50100150__rtt_5020_equity_equal
rsma_50100__rema_50100150_equity_equal,10336.60639999999,3.366063999999902,-4.463641262075348,rsma_50100__rema_50100150,400.0,rsma_50100__rema_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,10334.924099999978,3.3492409999997808,-4.449315090367709,rema_50100__rema_50100150,430.0,rema_50100__rema_50100150_equity_equal
rema_50100__rtt_5020_equity_constant,10301.83429999999,3.018342999999901,-50.06500337275087,rema_50100__rtt_5020,125.0,rema_50100__rtt_5020_equity_constant
rema_100150_equity_equal,10282.482400000034,2.8248240000003255,-6.578925739382203,rema_100150,,rema_100150_equity_equal
rema_50100150__rbo_20_equity_equal,10270.231099999997,2.7023109999999795,-3.4269735889566175,rema_50100150__rbo_20,204.0,rema_50100150__rbo_20_equity_equal
rema_50100_equity_equal,10254.630499999947,2.5463049999994603,-5.992770642770352,rema_50100,,rema_50100_equity_equal
rsma_100150__rbo_100_equity_constant,10252.784599999999,2.5278460000000003,-49.350312400046306,rsma_100150__rbo_100,77.0,rsma_100150__rbo_100_equity_constant
rsma_100150__rbo_20_equity_constant,10251.0102,2.510102000000014,-49.00721493182265,rsma_100150__rbo_20,326.0,rsma_100150__rbo_20_equity_constant
rtt_5020_equity_equal,10247.077100000037,2.4707710000003713,-4.270571351415343,rtt_5020,,rtt_5020_equity_equal
rema_50100150__rema_50100150_equity_equal,10228.288600000014,2.2828860000001505,-3.582058573491323,rema_50100150__rema_50100150,14.0,rema_50100150__rema_50100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,10227.699299999995,2.2769929999999494,-3.661366798812318,rsma_50100__rsma_50100150,426.0,rsma_50100__rsma_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10226.866099999987,2.268660999999872,-4.922679236915166,rsma_50100150__rema_50100150,109.0,rsma_50100150__rema_50100150_equity_equal
rbo_50__rsma_50100150_equity_equal,10226.428199999986,2.264281999999862,-4.2659473373405845,rbo_50__rsma_50100150,398.0,rbo_50__rsma_50100150_equity_equal
rema_100150__rbo_100_equity_constant,10204.997799999996,2.0499779999999523,-56.98147686506927,rema_100150__rbo_100,90.0,rema_100150__rbo_100_equity_constant
rbo_50_equity_equal,10203.047300000011,2.0304730000001214,-5.161961421175358,rbo_50,,rbo_50_equity_equal
rtt_5020__rema_50100150_equity_constant,10201.985500000012,2.019855000000126,-46.99110678177579,rtt_5020__rema_50100150,296.0,rtt_5020__rema_50100150_equity_constant
rsma_100150__rsma_100150_equity_constant,10117.218599999971,1.1721859999997086,-43.488586601182114,rsma_100150__rsma_100150,10.0,rsma_100150__rsma_100150_equity_constant
rsma_50100150__rbo_100_equity_constant,10102.531999999987,1.025319999999863,-45.48266116201381,rsma_50100150__rbo_100,78.0,rsma_50100150__rbo_100_equity_constant
rema_50100__rema_50100_equity_constant,10087.738999999978,0.8773899999997781,-45.702438506418574,rema_50100__rema_50100,10.0,rema_50100__rema_50100_equity_constant
rbo_100__rbo_20_equity_constant,10065.330899999994,0.6533089999999353,-55.569198670295364,rbo_100__rbo_20,289.0,rbo_100__rbo_20_equity_constant
rsma_50100_equity_equal,10030.22859999998,0.3022859999997962,-4.97211730144078,rsma_50100,,rsma_50100_equity_equal
rbo_50__rbo_20_equity_constant,10026.549300000004,0.26549300000004994,-45.11362158755507,rbo_50__rbo_20,180.0,rbo_50__rbo_20_equity_constant
rbo_100__rbo_100_equity_constant,10022.910799999998,0.22910799999997788,-59.97797744262592,rbo_100__rbo_100,7.0,rbo_100__rbo_100_equity_constant
rsma_50100__rtt_5020_equity_constant,10002.395900000012,0.023959000000117747,-44.7095658190894,rsma_50100__rtt_5020,120.0,rsma_50100__rtt_5020_equity_constant
rema_50100__rsma_100150_equity_constant,9996.0736,-0.03926400000000552,-46.32985543973961,rema_50100__rsma_100150,84.0,rema_50100__rsma_100150_equity_constant
rbo_50__rsma_50100150_equity_convex,9993.304199999982,-0.06695800000017238,-69.24914809899239,rbo_50__rsma_50100150,398.0,rbo_50__rsma_50100150_equity_convex
rbo_100__rema_50100_equity_constant,9963.393000000036,-0.36606999999964085,-52.00877838081633,rbo_100__rema_50100,49.0,rbo_100__rema_50100_equity_constant
rema_100150__rsma_100150_equity_constant,9958.817899999985,-0.41182100000014543,-51.11773713394246,rema_100150__rsma_100150,95.0,rema_100150__rsma_100150_equity_constant
rsma_50100__rsma_100150_equity_constant,9942.97029999998,-0.5702970000001861,-51.44459265650866,rsma_50100__rsma_100150,94.0,rsma_50100__rsma_100150_equity_constant
rema_50100150__rtt_5020_equity_constant,9919.969400000035,-0.8003059999996509,-46.04784630340162,rema_50100150__rtt_5020,112.0,rema_50100150__rtt_5020_equity_constant
rtt_5020__rsma_50100_equity_constant,9837.14709999997,-1.6285290000003116,-40.31368026769109,rtt_5020__rsma_50100,57.0,rtt_5020__rsma_50100_equity_constant
rema_50100__rbo_100_equity_constant,9829.075099999982,-1.7092490000001792,-65.15112229460087,rema_50100__rbo_100,30.0,rema_50100__rbo_100_equity_constant
rtt_5020__rsma_50100150_equity_constant,9770.30290000001,-2.2969709999999033,-31.986643784815843,rtt_5020__rsma_50100150,308.0,rtt_5020__rsma_50100150_equity_constant
rbo_100__rsma_50100_equity_constant,9746.937200000033,-2.5306279999996684,-44.95392656214196,rbo_100__rsma_50100,131.0,rbo_100__rsma_50100_equity_constant
rbo_100__rsma_100150_equity_constant,9732.833200000006,-2.671667999999938,-47.39136120280819,rbo_100__rsma_100150,100.0,rbo_100__rsma_100150_equity_constant
rsma_50100150_equity_equal,9695.260700000057,-3.047392999999432,-5.258645893500407,rsma_50100150,,rsma_50100150_equity_equal
rsma_100150__rema_100150_equity_constant,9669.128500000026,-3.30871499999974,-54.10853187496487,rsma_100150__rema_100150,34.0,rsma_100150__rema_100150_equity_constant
rema_50100150_equity_equal,9636.155100000025,-3.638448999999744,-8.453796891946023,rema_50100150,,rema_50100150_equity_equal
rsma_100150__rema_50100_equity_constant,9447.546899999994,-5.524531000000065,-47.495437680681455,rsma_100150__rema_50100,80.0,rsma_100150__rema_50100_equity_constant
rema_50100__rbo_20_equity_constant,9365.768499999978,-6.34231500000022,-50.38689372241287,rema_50100__rbo_20,289.0,rema_50100__rbo_20_equity_constant
rema_50100150__rsma_50100_equity_constant,9320.80529999999,-6.791947000000087,-44.86631224442231,rema_50100150__rsma_50100,113.0,rema_50100150__rsma_50100_equity_constant
rema_50100__rsma_50100_equity_constant,9306.522800000002,-6.9347719999999775,-45.22101500664789,rema_50100__rsma_50100,100.0,rema_50100__rsma_50100_equity_constant
rbo_20__rbo_20_equity_constant,9304.908399999993,-6.950916000000074,-46.64482111179785,rbo_20__rbo_20,43.0,rbo_20__rbo_20_equity_constant
rbo_20__rbo_50_equity_constant,9298.042300000021,-7.019576999999789,-40.24330857454906,rbo_20__rbo_50,147.0,rbo_20__rbo_50_equity_constant
rema_50100150__rema_50100_equity_constant,9239.395000000011,-7.606049999999886,-39.98619722243619,rema_50100150__rema_50100,77.0,rema_50100150__rema_50100_equity_constant
rsma_100150__rema_50100150_equity_concave,9176.485199999956,-8.235148000000446,-84.98618554176592,rsma_100150__rema_50100150,444.0,rsma_100150__rema_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_concave,9169.53590000002,-8.30464099999979,-84.8528966060974,rsma_50100150__rsma_50100150,19.0,rsma_50100150__rsma_50100150_equity_concave
rema_50100__rema_50100150_equity_constant,9164.947799999998,-8.350522000000016,-40.146251076161576,rema_50100__rema_50100150,430.0,rema_50100__rema_50100150_equity_constant
rema_100150__rtt_5020_equity_constant,9155.884499999998,-8.441155000000023,-50.705955624793496,rema_100150__rtt_5020,191.0,rema_100150__rtt_5020_equity_constant
