equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rtt_5020__rtt_5020_equity_constant,13841.284199999993,38.41284199999993,-34.784749514433166,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,13841.284199999993,38.41284199999993,-34.784749514433166,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_constant
rsma_50100150__rtt_5020_equity_convex,13706.562999999967,37.06562999999967,-73.59248137075267,rsma_50100150__rtt_5020,18.0,rsma_50100150__rtt_5020_equity_convex
rbo_100__rtt_5020_equity_constant,13623.021299999999,36.23021299999998,-33.38724849975675,rbo_100__rtt_5020,34.0,rbo_100__rtt_5020_equity_constant
rtt_5020__rsma_50100_equity_constant,13613.905399999992,36.13905399999992,-32.031150971746456,rtt_5020__rsma_50100,8.0,rtt_5020__rsma_50100_equity_constant
rbo_50__rbo_20_equity_constant,13596.243299999993,35.962432999999926,-33.20014007585685,rbo_50__rbo_20,42.0,rbo_50__rbo_20_equity_constant
rbo_50__rema_50100150_equity_constant,13553.98570000002,35.5398570000002,-30.159824858167937,rbo_50__rema_50100150,150.0,rbo_50__rema_50100150_equity_constant
rema_100150__rbo_20_equity_constant,13377.532900000006,33.77532900000006,-30.69215198974915,rema_100150__rbo_20,61.0,rema_100150__rbo_20_equity_constant
rbo_20__rbo_50_equity_constant,13370.977399999983,33.70977399999984,-32.49087855935389,rbo_20__rbo_50,14.0,rbo_20__rbo_50_equity_constant
rbo_100__rsma_50100150_equity_constant,13356.737400000004,33.56737400000003,-29.506683957328978,rbo_100__rsma_50100150,159.0,rbo_100__rsma_50100150_equity_constant
rbo_100__rbo_20_equity_constant,13340.586400000022,33.40586400000023,-30.69039430259292,rbo_100__rbo_20,61.0,rbo_100__rbo_20_equity_constant
rbo_20__rsma_50100_equity_constant,13206.504799999986,32.06504799999985,-29.934426490832948,rbo_20__rsma_50100,16.0,rbo_20__rsma_50100_equity_constant
rema_100150__rbo_50_equity_constant,13129.9005,31.299005,-27.93887548600163,rema_100150__rbo_50,45.0,rema_100150__rbo_50_equity_constant
rsma_50100__rsma_50100150_equity_constant,13090.298600000006,30.902986000000055,-31.320866753645642,rsma_50100__rsma_50100150,153.0,rsma_50100__rsma_50100150_equity_constant
rbo_20__rtt_5020_equity_constant,13004.2633,30.04263300000001,-31.434673741231016,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_constant
rsma_100150__rsma_50100_equity_constant,12993.266799999981,29.932667999999808,-27.93887548600163,rsma_100150__rsma_50100,25.0,rsma_100150__rsma_50100_equity_constant
rema_100150__rtt_5020_equity_constant,12893.769999999997,28.937699999999978,-27.93887548600163,rema_100150__rtt_5020,34.0,rema_100150__rtt_5020_equity_constant
rema_50100__rsma_50100_equity_constant,12748.2789,27.482788999999986,-30.26588681847706,rema_50100__rsma_50100,34.0,rema_50100__rsma_50100_equity_constant
rema_100150__rsma_50100_equity_constant,12746.629499999974,27.46629499999973,-27.93887548600163,rema_100150__rsma_50100,31.0,rema_100150__rsma_50100_equity_constant
rsma_100150__rbo_50_equity_constant,12652.870999999986,26.528709999999855,-27.93887548600163,rsma_100150__rbo_50,42.0,rsma_100150__rbo_50_equity_constant
rtt_5020__rbo_20_equity_constant,12608.203099999997,26.082030999999972,-29.886884363873218,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_constant
rsma_100150__rtt_5020_equity_constant,12365.520499999988,23.655204999999867,-27.93887548600163,rsma_100150__rtt_5020,32.0,rsma_100150__rtt_5020_equity_constant
rema_100150__rsma_50100150_equity_constant,12237.966400000003,22.37966400000002,-22.219989367734858,rema_100150__rsma_50100150,159.0,rema_100150__rsma_50100150_equity_constant
rsma_100150__rbo_20_equity_constant,12208.1553,22.08155300000001,-30.59728446698347,rsma_100150__rbo_20,56.0,rsma_100150__rbo_20_equity_constant
rbo_100__rsma_50100_equity_constant,12158.982999999997,21.589829999999964,-28.816977269482596,rbo_100__rsma_50100,34.0,rbo_100__rsma_50100_equity_constant
rsma_100150__rema_50100150_equity_constant,12131.080600000001,21.310806000000014,-20.083271644373998,rsma_100150__rema_50100150,175.0,rsma_100150__rema_50100150_equity_constant
rema_50100__rema_50100150_equity_constant,12111.506200000014,21.11506200000015,-31.320866753645642,rema_50100__rema_50100150,193.0,rema_50100__rema_50100150_equity_constant
rbo_20__rbo_20_equity_constant,11953.151900000003,19.53151900000003,-27.20608886302228,rbo_20__rbo_20,10.0,rbo_20__rbo_20_equity_constant
rbo_100__rema_50100150_equity_constant,11549.233600000003,15.49233600000004,-26.16344261442257,rbo_100__rema_50100150,193.0,rbo_100__rema_50100150_equity_constant
rsma_50100150__rbo_100_equity_constant,11463.400000000003,14.634000000000036,-18.591270186173446,rsma_50100150__rbo_100,1.0,rsma_50100150__rbo_100_equity_constant
rsma_50100150__rema_50100_equity_constant,11463.400000000003,14.634000000000036,-18.591270186173446,rsma_50100150__rema_50100,1.0,rsma_50100150__rema_50100_equity_constant
rsma_50100150__rema_100150_equity_constant,11463.400000000003,14.634000000000036,-18.591270186173446,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_constant
rtt_5020__rema_50100150_equity_constant,11321.713700000004,13.217137000000045,-25.191665957774678,rtt_5020__rema_50100150,125.0,rtt_5020__rema_50100150_equity_constant
rtt_5020__rsma_50100150_equity_constant,11294.547099999998,12.945470999999987,-25.191665957774678,rtt_5020__rsma_50100150,117.0,rtt_5020__rsma_50100150_equity_constant
rsma_50100150__rsma_50100_equity_constant,11084.935200000002,10.849352000000012,-11.634733010522359,rsma_50100150__rsma_50100,25.0,rsma_50100150__rsma_50100_equity_constant
rsma_50100150__rbo_50_equity_constant,11084.935200000002,10.849352000000012,-11.634733010522359,rsma_50100150__rbo_50,25.0,rsma_50100150__rbo_50_equity_constant
rbo_20__rema_50100150_equity_constant,10937.141,9.37140999999999,-25.191665957774678,rbo_20__rema_50100150,136.0,rbo_20__rema_50100150_equity_constant
rsma_100150__rsma_50100150_equity_constant,10922.372299999995,9.22372299999996,-20.071803100314135,rsma_100150__rsma_50100150,152.0,rsma_100150__rsma_50100150_equity_constant
rbo_20__rsma_50100150_equity_constant,10675.179900000003,6.751799000000025,-25.191665957774678,rbo_20__rsma_50100150,122.0,rbo_20__rsma_50100150_equity_constant
rsma_50100150__rsma_100150_equity_constant,10632.0709,6.320709000000013,-13.673197570176013,rsma_50100150__rsma_100150,13.0,rsma_50100150__rsma_100150_equity_constant
rsma_50100150__rema_50100150_equity_constant,10553.288699999997,5.532886999999964,-8.466898645423932,rsma_50100150__rema_50100150,36.0,rsma_50100150__rema_50100150_equity_constant
rbo_50__rema_100150_equity_equal,10453.978299999997,4.539782999999975,-4.464261592448674,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_equal
rrg_equity_equal,10453.978299999997,4.539782999999975,-4.464261592448674,rrg,,rrg_equity_equal
rbo_50__rbo_100_equity_equal,10453.978299999997,4.539782999999975,-4.464261592448674,rbo_50__rbo_100,1.0,rbo_50__rbo_100_equity_equal
rbo_50__rema_50100_equity_equal,10453.978299999997,4.539782999999975,-4.464261592448674,rbo_50__rema_50100,1.0,rbo_50__rema_50100_equity_equal
rema_50100__rsma_100150_equity_equal,10450.758199999993,4.507581999999921,-4.797324957376202,rema_50100__rsma_100150,19.0,rema_50100__rsma_100150_equity_equal
rema_100150__rbo_100_equity_equal,10440.920200000006,4.4092020000000565,-4.6048858793219205,rema_100150__rbo_100,1.0,rema_100150__rbo_100_equity_equal
rema_100150__rema_50100_equity_equal,10440.920200000006,4.4092020000000565,-4.6048858793219205,rema_100150__rema_50100,1.0,rema_100150__rema_50100_equity_equal
rema_100150_equity_equal,10440.920200000006,4.4092020000000565,-4.6048858793219205,rema_100150,,rema_100150_equity_equal
rema_100150__rema_100150_equity_equal,10440.920200000006,4.4092020000000565,-4.6048858793219205,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_equal
rsma_100150__rema_100150_equity_equal,10440.920200000006,4.4092020000000565,-4.6048858793219205,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_equal
rsma_100150__rbo_100_equity_equal,10440.920200000006,4.4092020000000565,-4.6048858793219205,rsma_100150__rbo_100,1.0,rsma_100150__rbo_100_equity_equal
rsma_100150__rema_50100_equity_equal,10440.920200000006,4.4092020000000565,-4.6048858793219205,rsma_100150__rema_50100,1.0,rsma_100150__rema_50100_equity_equal
rema_100150__rsma_100150_equity_equal,10440.381099999999,4.40381099999998,-4.607889971409178,rema_100150__rsma_100150,19.0,rema_100150__rsma_100150_equity_equal
rsma_50100__rema_100150_equity_equal,10439.679499999982,4.396794999999809,-4.6860465678608545,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_equal
rsma_50100__rema_50100_equity_equal,10439.679499999982,4.396794999999809,-4.6860465678608545,rsma_50100__rema_50100,1.0,rsma_50100__rema_50100_equity_equal
rsma_50100__rbo_100_equity_equal,10439.679499999982,4.396794999999809,-4.6860465678608545,rsma_50100__rbo_100,1.0,rsma_50100__rbo_100_equity_equal
rema_50100_equity_equal,10439.679499999982,4.396794999999809,-4.6860465678608545,rema_50100,,rema_50100_equity_equal
rema_50100__rema_50100_equity_equal,10439.679499999982,4.396794999999809,-4.6860465678608545,rema_50100__rema_50100,1.0,rema_50100__rema_50100_equity_equal
rema_50100__rbo_100_equity_equal,10439.679499999982,4.396794999999809,-4.6860465678608545,rema_50100__rbo_100,1.0,rema_50100__rbo_100_equity_equal
rema_50100__rema_100150_equity_equal,10439.679499999982,4.396794999999809,-4.6860465678608545,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_equal
rbo_20__rema_50100_equity_equal,10433.907500000007,4.339075000000059,-4.7365910926112305,rbo_20__rema_50100,1.0,rbo_20__rema_50100_equity_equal
rtt_5020__rbo_100_equity_equal,10433.907500000007,4.339075000000059,-4.7365910926112305,rtt_5020__rbo_100,1.0,rtt_5020__rbo_100_equity_equal
rbo_20__rema_100150_equity_equal,10433.907500000007,4.339075000000059,-4.7365910926112305,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_equal
rtt_5020__rema_100150_equity_equal,10433.907500000007,4.339075000000059,-4.7365910926112305,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_equal
rbo_20__rbo_100_equity_equal,10433.907500000007,4.339075000000059,-4.7365910926112305,rbo_20__rbo_100,1.0,rbo_20__rbo_100_equity_equal
rtt_5020__rema_50100_equity_equal,10433.907500000007,4.339075000000059,-4.7365910926112305,rtt_5020__rema_50100,1.0,rtt_5020__rema_50100_equity_equal
rbo_50__rsma_50100_equity_equal,10430.931999999999,4.309319999999994,-4.384191520865922,rbo_50__rsma_50100,8.0,rbo_50__rsma_50100_equity_equal
rbo_100__rsma_100150_equity_equal,10424.39250000001,4.243925000000104,-4.450729832951325,rbo_100__rsma_100150,19.0,rbo_100__rsma_100150_equity_equal
rbo_50__rsma_100150_equity_equal,10421.766199999998,4.217661999999978,-4.180823806404819,rbo_50__rsma_100150,17.0,rbo_50__rsma_100150_equity_equal
rbo_100__rbo_100_equity_equal,10418.545400000017,4.185454000000166,-4.387878335662058,rbo_100__rbo_100,1.0,rbo_100__rbo_100_equity_equal
rbo_100__rema_50100_equity_equal,10418.545400000017,4.185454000000166,-4.387878335662058,rbo_100__rema_50100,1.0,rbo_100__rema_50100_equity_equal
rbo_100_equity_equal,10418.545400000017,4.185454000000166,-4.387878335662058,rbo_100,,rbo_100_equity_equal
rbo_100__rema_100150_equity_equal,10418.545400000017,4.185454000000166,-4.387878335662058,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_equal
rbo_50__rbo_50_equity_equal,10400.852299999991,4.0085229999999195,-4.19692913189587,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,10400.852299999991,4.0085229999999195,-4.19692913189587,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_equal
rsma_50100__rsma_50100_equity_equal,10396.003700000003,3.9600370000000273,-4.298642910280281,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_equal
rbo_50__rsma_50100150_equity_equal,10390.03969999999,3.900396999999911,-4.1258235511765555,rbo_50__rsma_50100150,139.0,rbo_50__rsma_50100150_equity_equal
rsma_100150__rsma_100150_equity_equal,10387.6732,3.8767319999999827,-4.124236042834467,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_equal
rtt_5020__rsma_50100_equity_equal,10386.212500000001,3.862125000000005,-4.382160852952413,rtt_5020__rsma_50100,8.0,rtt_5020__rsma_50100_equity_equal
rsma_50100__rsma_100150_equity_equal,10383.877399999988,3.8387739999998782,-4.246123562510406,rsma_50100__rsma_100150,13.0,rsma_50100__rsma_100150_equity_equal
rema_50100__rbo_20_equity_equal,10373.30749999999,3.733074999999908,-4.199724423270926,rema_50100__rbo_20,76.0,rema_50100__rbo_20_equity_equal
rtt_5020__rsma_100150_equity_equal,10371.9889,3.7198889999999984,-4.2921366788452735,rtt_5020__rsma_100150,14.0,rtt_5020__rsma_100150_equity_equal
rbo_20__rsma_100150_equity_equal,10368.100500000004,3.681005000000037,-4.2921366788452735,rbo_20__rsma_100150,15.0,rbo_20__rsma_100150_equity_equal
rsma_50100__rbo_20_equity_equal,10358.579999999996,3.5857999999999723,-4.199724423270926,rsma_50100__rbo_20,58.0,rsma_50100__rbo_20_equity_equal
rema_50100__rsma_50100150_equity_equal,10358.359500000006,3.5835950000000505,-4.16651156716231,rema_50100__rsma_50100150,159.0,rema_50100__rsma_50100150_equity_equal
rbo_20__rsma_50100_equity_equal,10355.971299999997,3.5597129999999755,-4.144370039511928,rbo_20__rsma_50100,16.0,rbo_20__rsma_50100_equity_equal
rbo_50__rema_50100150_equity_equal,10354.26319999999,3.5426319999999123,-4.1258235511765555,rbo_50__rema_50100150,150.0,rbo_50__rema_50100150_equity_equal
rsma_50100__rbo_50_equity_equal,10353.568900000002,3.5356890000000307,-4.2057357444689965,rsma_50100__rbo_50,25.0,rsma_50100__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10351.506700000007,3.5150670000000828,-4.1974427615889205,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,10351.506700000007,3.5150670000000828,-4.1974427615889205,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_equal
rsma_50100__rema_50100150_equity_equal,10350.984400000014,3.5098440000001396,-4.16651156716231,rsma_50100__rema_50100150,164.0,rsma_50100__rema_50100150_equity_equal
rema_50100__rbo_50_equity_equal,10341.232799999998,3.4123279999999756,-4.2057357444689965,rema_50100__rbo_50,51.0,rema_50100__rbo_50_equity_equal
rema_100150__rbo_50_equity_equal,10332.255199999996,3.3225519999999564,-4.123914043227699,rema_100150__rbo_50,45.0,rema_100150__rbo_50_equity_equal
rema_100150__rsma_50100_equity_equal,10331.063499999995,3.3106349999999507,-4.123914043227699,rema_100150__rsma_50100,31.0,rema_100150__rsma_50100_equity_equal
rema_50100__rtt_5020_equity_equal,10325.662400000001,3.256624000000019,-4.2057357444689965,rema_50100__rtt_5020,40.0,rema_50100__rtt_5020_equity_equal
rsma_50100__rtt_5020_equity_equal,10321.108600000001,3.2110860000000185,-4.2057357444689965,rsma_50100__rtt_5020,22.0,rsma_50100__rtt_5020_equity_equal
rbo_100__rsma_50100150_equity_equal,10320.601599999987,3.2060159999998783,-3.6807664662585164,rbo_100__rsma_50100150,159.0,rbo_100__rsma_50100150_equity_equal
rbo_20__rbo_50_equity_equal,10317.698000000015,3.1769800000001513,-3.8985142622261835,rbo_20__rbo_50,14.0,rbo_20__rbo_50_equity_equal
rbo_50__rbo_20_equity_equal,10317.470100000011,3.174701000000124,-4.023500858422723,rbo_50__rbo_20,42.0,rbo_50__rbo_20_equity_equal
rbo_100__rbo_50_equity_equal,10316.989300000027,3.1698930000002568,-3.9286390860433418,rbo_100__rbo_50,45.0,rbo_100__rbo_50_equity_equal
rema_100150__rtt_5020_equity_equal,10316.437299999996,3.164372999999965,-4.123914043227699,rema_100150__rtt_5020,34.0,rema_100150__rtt_5020_equity_equal
rema_50100__rsma_50100_equity_equal,10313.87890000001,3.1387890000001084,-4.140394806546891,rema_50100__rsma_50100,34.0,rema_50100__rsma_50100_equity_equal
rsma_100150__rsma_50100_equity_equal,10306.135899999992,3.06135899999993,-4.123914043227699,rsma_100150__rsma_50100,25.0,rsma_100150__rsma_50100_equity_equal
rsma_100150_equity_equal,10301.265399999997,3.01265399999997,-4.123914043227699,rsma_100150,,rsma_100150_equity_equal
rbo_100__rtt_5020_equity_equal,10301.254100000015,3.0125410000001462,-3.9286390860433418,rbo_100__rtt_5020,34.0,rbo_100__rtt_5020_equity_equal
rsma_50100__rsma_50100150_equity_equal,10292.110400000003,2.92110400000003,-4.16651156716231,rsma_50100__rsma_50100150,153.0,rsma_50100__rsma_50100150_equity_equal
rema_100150__rbo_20_equity_equal,10287.495000000004,2.8749500000000427,-4.021594558047468,rema_100150__rbo_20,61.0,rema_100150__rbo_20_equity_equal
rbo_100__rbo_20_equity_equal,10287.209500000008,2.8720950000000744,-4.021798861427259,rbo_100__rbo_20,61.0,rbo_100__rbo_20_equity_equal
rbo_20__rtt_5020_equity_equal,10284.680000000015,2.846800000000149,-3.8985142622261835,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_equal
rsma_50100_equity_equal,10284.318100000008,2.8431810000000723,-4.152745281691707,rsma_50100,,rsma_50100_equity_equal
rema_100150__rema_50100150_equity_equal,10281.457099999996,2.8145709999999546,-3.1449144168795913,rema_100150__rema_50100150,193.0,rema_100150__rema_50100150_equity_equal
rbo_100__rsma_50100_equity_equal,10276.515400000002,2.765154000000014,-4.145732534751674,rbo_100__rsma_50100,34.0,rbo_100__rsma_50100_equity_equal
rsma_100150__rbo_50_equity_equal,10263.473599999998,2.634735999999971,-4.123914043227699,rsma_100150__rbo_50,42.0,rsma_100150__rbo_50_equity_equal
rtt_5020__rbo_20_equity_equal,10256.771499999999,2.5677149999999926,-3.6666171193468378,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_equal
rbo_50_equity_equal,10239.989299999985,2.399892999999853,-3.897532934079468,rbo_50,,rbo_50_equity_equal
rema_50100__rema_50100150_equity_equal,10238.699600000013,2.386996000000119,-4.16651156716231,rema_50100__rema_50100150,193.0,rema_50100__rema_50100150_equity_equal
rsma_100150__rtt_5020_equity_equal,10234.3135,2.3431350000000073,-4.123914043227699,rsma_100150__rtt_5020,32.0,rsma_100150__rtt_5020_equity_equal
rsma_100150__rbo_20_equity_equal,10204.40500000001,2.044050000000097,-4.021594558047468,rsma_100150__rbo_20,56.0,rsma_100150__rbo_20_equity_equal
rbo_100__rema_50100150_equity_equal,10201.4707,2.0147069999999934,-3.6807664662585164,rbo_100__rema_50100150,193.0,rbo_100__rema_50100150_equity_equal
rbo_20__rbo_20_equity_equal,10192.296,1.9229600000000069,-3.610978437018106,rbo_20__rbo_20,10.0,rbo_20__rbo_20_equity_equal
rsma_100150__rema_50100150_equity_equal,10182.122800000001,1.8212280000000192,-2.0592939150762533,rsma_100150__rema_50100150,175.0,rsma_100150__rema_50100150_equity_equal
