equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100__rbo_100_equity_constant,19465.80799999998,94.6580799999998,-58.509780643443385,rsma_50100__rbo_100,67.0,rsma_50100__rbo_100_equity_constant
rsma_100150__rsma_50100150_equity_constant,19384.7382,93.847382,-60.037206363180594,rsma_100150__rsma_50100150,636.0,rsma_100150__rsma_50100150_equity_constant
rsma_50100__rbo_20_equity_constant,19217.708900000038,92.17708900000036,-61.184133664551645,rsma_50100__rbo_20,339.0,rsma_50100__rbo_20_equity_constant
rbo_100__rema_100150_equity_constant,19085.435700000053,90.85435700000053,-61.05856456513054,rbo_100__rema_100150,30.0,rbo_100__rema_100150_equity_constant
rsma_50100__rema_100150_equity_constant,19064.66850000002,90.64668500000022,-59.81358669193493,rsma_50100__rema_100150,42.0,rsma_50100__rema_100150_equity_constant
rbo_100__rbo_100_equity_constant,18783.8791,87.83879099999999,-56.48320229065039,rbo_100__rbo_100,9.0,rbo_100__rbo_100_equity_constant
rsma_50100150__rema_100150_equity_constant,18251.413399999987,82.51413399999987,-59.213590069828406,rsma_50100150__rema_100150,64.0,rsma_50100150__rema_100150_equity_constant
rbo_20__rema_100150_equity_constant,17929.94979999999,79.29949799999991,-59.15649644481814,rbo_20__rema_100150,59.0,rbo_20__rema_100150_equity_constant
rbo_20__rsma_50100_equity_constant,17743.747099999964,77.43747099999965,-58.524266143003324,rbo_20__rsma_50100,133.0,rbo_20__rsma_50100_equity_constant
rsma_50100150__rbo_100_equity_constant,17720.614200000033,77.20614200000033,-53.46858582146447,rsma_50100150__rbo_100,118.0,rsma_50100150__rbo_100_equity_constant
rsma_100150__rbo_100_equity_constant,17705.216000000022,77.05216000000021,-59.85930516868485,rsma_100150__rbo_100,93.0,rsma_100150__rbo_100_equity_constant
rema_50100__rema_100150_equity_constant,17638.602100000004,76.38602100000003,-59.96159487566902,rema_50100__rema_100150,27.0,rema_50100__rema_100150_equity_constant
rbo_50__rsma_100150_equity_constant,17563.533500000012,75.63533500000013,-64.24547711598322,rbo_50__rsma_100150,137.0,rbo_50__rsma_100150_equity_constant
rtt_5020__rsma_100150_equity_constant,17118.899000000016,71.18899000000016,-63.31673234931855,rtt_5020__rsma_100150,93.0,rtt_5020__rsma_100150_equity_constant
rsma_100150__rema_100150_equity_constant,17008.36000000002,70.08360000000017,-60.87332939997997,rsma_100150__rema_100150,17.0,rsma_100150__rema_100150_equity_constant
rbo_20__rbo_50_equity_constant,16889.93939999996,68.8993939999996,-55.72746189511895,rbo_20__rbo_50,76.0,rbo_20__rbo_50_equity_constant
rbo_20__rbo_100_equity_constant,16672.50030000004,66.7250030000004,-54.00531511380324,rbo_20__rbo_100,99.0,rbo_20__rbo_100_equity_constant
rbo_20__rtt_5020_equity_constant,16493.201799999984,64.93201799999983,-53.30480006652074,rbo_20__rtt_5020,18.0,rbo_20__rtt_5020_equity_constant
rema_50100__rbo_100_equity_constant,16431.972199999982,64.31972199999983,-54.85936579606117,rema_50100__rbo_100,74.0,rema_50100__rbo_100_equity_constant
rsma_50100150__rbo_20_equity_constant,16326.75610000002,63.26756100000019,-53.09468775876282,rsma_50100150__rbo_20,156.0,rsma_50100150__rbo_20_equity_constant
rema_100150__rema_100150_equity_constant,16230.809400000007,62.30809400000008,-55.727710269320205,rema_100150__rema_100150,6.0,rema_100150__rema_100150_equity_constant
rbo_100__rtt_5020_equity_constant,16042.054099999974,60.42054099999974,-49.16240956251377,rbo_100__rtt_5020,81.0,rbo_100__rtt_5020_equity_constant
rema_100150__rbo_20_equity_constant,15893.808000000005,58.93808000000005,-56.63856101600423,rema_100150__rbo_20,390.0,rema_100150__rbo_20_equity_constant
rema_50100__rema_50100150_equity_constant,15617.169500000025,56.171695000000256,-63.4697900445354,rema_50100__rema_50100150,709.0,rema_50100__rema_50100150_equity_constant
rbo_100__rsma_50100150_equity_constant,15416.576600000004,54.16576600000005,-57.02714323709742,rbo_100__rsma_50100150,604.0,rbo_100__rsma_50100150_equity_constant
rbo_20__rsma_50100150_equity_constant,15220.659900000026,52.20659900000027,-58.22173415317804,rbo_20__rsma_50100150,441.0,rbo_20__rsma_50100150_equity_constant
rsma_50100150__rtt_5020_equity_constant,15155.463600000026,51.55463600000025,-50.4239093704206,rsma_50100150__rtt_5020,81.0,rsma_50100150__rtt_5020_equity_constant
rema_50100150__rsma_50100_equity_constant,15151.204599999992,51.51204599999992,-53.364788111088735,rema_50100150__rsma_50100,102.0,rema_50100150__rsma_50100_equity_constant
rbo_50__rema_50100_equity_constant,15079.918999999998,50.799189999999975,-52.538795616647846,rbo_50__rema_50100,67.0,rbo_50__rema_50100_equity_constant
rbo_50__rema_100150_equity_constant,15079.315099999994,50.793150999999945,-53.07594954892436,rbo_50__rema_100150,67.0,rbo_50__rema_100150_equity_constant
rtt_5020__rema_50100_equity_constant,15049.523799999997,50.49523799999997,-52.44315369972248,rtt_5020__rema_50100,43.0,rtt_5020__rema_50100_equity_constant
rbo_50__rbo_20_equity_constant,15035.914199999997,50.35914199999998,-51.867245730305974,rbo_50__rbo_20,273.0,rbo_50__rbo_20_equity_constant
rema_50100150__rsma_50100150_equity_constant,15009.882300000025,50.09882300000026,-49.321491521450895,rema_50100150__rsma_50100150,63.0,rema_50100150__rsma_50100150_equity_constant
rbo_100__rbo_50_equity_constant,14702.963099999977,47.029630999999775,-46.53013809472009,rbo_100__rbo_50,99.0,rbo_100__rbo_50_equity_constant
rema_50100150__rtt_5020_equity_constant,14655.247499999994,46.55247499999995,-45.084808060454975,rema_50100150__rtt_5020,79.0,rema_50100150__rtt_5020_equity_constant
rsma_100150__rbo_20_equity_constant,14618.43160000003,46.1843160000003,-49.29630529027064,rsma_100150__rbo_20,344.0,rsma_100150__rbo_20_equity_constant
rema_50100__rtt_5020_equity_constant,14487.561599999975,44.875615999999766,-48.06630269396715,rema_50100__rtt_5020,102.0,rema_50100__rtt_5020_equity_constant
rema_100150__rsma_50100150_equity_constant,14448.901400000013,44.48901400000014,-58.60267684637325,rema_100150__rsma_50100150,669.0,rema_100150__rsma_50100150_equity_constant
rema_50100150__rbo_100_equity_constant,14425.263699999994,44.25263699999995,-46.63882456526817,rema_50100150__rbo_100,101.0,rema_50100150__rbo_100_equity_constant
rsma_50100__rtt_5020_equity_constant,14363.461600000006,43.63461600000007,-43.85117420508188,rsma_50100__rtt_5020,108.0,rsma_50100__rtt_5020_equity_constant
rema_100150__rtt_5020_equity_constant,14302.605100000008,43.02605100000007,-48.44303714006668,rema_100150__rtt_5020,156.0,rema_100150__rtt_5020_equity_constant
rema_50100150__rbo_50_equity_constant,14193.73489999999,41.9373489999999,-42.325579153940666,rema_50100150__rbo_50,101.0,rema_50100150__rbo_50_equity_constant
rema_100150__rbo_100_equity_constant,14093.950599999995,40.93950599999994,-48.990387900591095,rema_100150__rbo_100,150.0,rema_100150__rbo_100_equity_constant
rtt_5020_equity_constant,14062.866300000014,40.628663000000145,-50.68303574043078,rtt_5020,,rtt_5020_equity_constant
rsma_100150__rtt_5020_equity_constant,14049.691700000032,40.49691700000033,-49.21174674771016,rsma_100150__rtt_5020,129.0,rsma_100150__rtt_5020_equity_constant
rsma_50100150__rbo_50_equity_constant,13979.611299999975,39.79611299999974,-47.05577357576742,rsma_50100150__rbo_50,114.0,rsma_50100150__rbo_50_equity_constant
rbo_20__rbo_20_equity_constant,13787.19139999998,37.871913999999805,-52.72718404818634,rbo_20__rbo_20,38.0,rbo_20__rbo_20_equity_constant
rtt_5020__rema_100150_equity_constant,13746.197799999964,37.46197799999964,-48.52501702131789,rtt_5020__rema_100150,40.0,rtt_5020__rema_100150_equity_constant
rema_50100150__rsma_100150_equity_constant,13637.6549,36.376549000000004,-51.86460005040928,rema_50100150__rsma_100150,97.0,rema_50100150__rsma_100150_equity_constant
rtt_5020__rbo_50_equity_constant,13619.759500000011,36.197595000000106,-50.75393624332051,rtt_5020__rbo_50,16.0,rtt_5020__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,13619.759500000011,36.197595000000106,-50.75393624332051,rtt_5020__rtt_5020,16.0,rtt_5020__rtt_5020_equity_constant
rbo_50__rbo_50_equity_constant,13616.095599999988,36.160955999999885,-50.7408936584433,rbo_50__rbo_50,16.0,rbo_50__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,13616.095599999988,36.160955999999885,-50.7408936584433,rbo_50__rtt_5020,16.0,rbo_50__rtt_5020_equity_constant
rema_50100__rbo_50_equity_constant,13528.09199999998,35.2809199999998,-45.460438444483444,rema_50100__rbo_50,128.0,rema_50100__rbo_50_equity_constant
rema_50100150__rema_50100_equity_constant,13504.746799999988,35.04746799999987,-48.31665643130056,rema_50100150__rema_50100,102.0,rema_50100150__rema_50100_equity_constant
rsma_50100150__rema_50100150_equity_constant,13501.870300000008,35.01870300000007,-45.035166338233815,rsma_50100150__rema_50100150,134.0,rsma_50100150__rema_50100150_equity_constant
rbo_20__rema_50100150_equity_constant,13361.875100000025,33.618751000000245,-41.29754108885546,rbo_20__rema_50100150,485.0,rbo_20__rema_50100150_equity_constant
rsma_50100__rbo_50_equity_constant,13052.133399999984,30.521333999999833,-40.508903040785135,rsma_50100__rbo_50,117.0,rsma_50100__rbo_50_equity_constant
rtt_5020__rsma_50100_equity_constant,12907.440600000009,29.074406000000085,-46.15066102438424,rtt_5020__rsma_50100,80.0,rtt_5020__rsma_50100_equity_constant
rema_50100150__rema_50100150_equity_constant,12805.950499999988,28.059504999999874,-31.846360799223795,rema_50100150__rema_50100150,12.0,rema_50100150__rema_50100150_equity_constant
rbo_50__rsma_50100_equity_constant,12573.413700000003,25.734137000000025,-44.72035233748447,rbo_50__rsma_50100,106.0,rbo_50__rsma_50100_equity_constant
rbo_50__rbo_100_equity_constant,11754.503300000008,17.545033000000075,-47.529050467738976,rbo_50__rbo_100,89.0,rbo_50__rbo_100_equity_constant
rtt_5020__rsma_50100150_equity_constant,11725.589100000003,17.255891000000023,-49.595040526544295,rtt_5020__rsma_50100150,412.0,rtt_5020__rsma_50100150_equity_constant
rtt_5020__rbo_100_equity_constant,11687.579900000015,16.875799000000157,-45.537243365688155,rtt_5020__rbo_100,56.0,rtt_5020__rbo_100_equity_constant
rema_100150__rbo_50_equity_constant,11645.12519999998,16.451251999999794,-36.63967981241044,rema_100150__rbo_50,197.0,rema_100150__rbo_50_equity_constant
rsma_100150__rbo_50_equity_constant,11547.321400000012,15.473214000000123,-40.40510944319759,rsma_100150__rbo_50,172.0,rsma_100150__rbo_50_equity_constant
rema_50100150__rbo_20_equity_constant,11492.341699999995,14.92341699999995,-35.298029799195106,rema_50100150__rbo_20,129.0,rema_50100150__rbo_20_equity_constant
rsma_50100__rema_50100150_equity_equal,11092.871599999993,10.928715999999937,-10.156377008171926,rsma_50100__rema_50100150,660.0,rsma_50100__rema_50100150_equity_equal
rsma_50100__rsma_100150_equity_equal,10896.86970000001,8.968697000000091,-9.31248274754773,rsma_50100__rsma_100150,99.0,rsma_50100__rsma_100150_equity_equal
rsma_50100150__rema_50100_equity_equal,10875.101100000002,8.75101100000002,-8.801893807025927,rsma_50100150__rema_50100,90.0,rsma_50100150__rema_50100_equity_equal
rbo_100__rsma_100150_equity_equal,10841.914500000003,8.419145000000029,-8.633375126339986,rbo_100__rsma_100150,69.0,rbo_100__rsma_100150_equity_equal
rema_50100__rsma_100150_equity_equal,10826.400199999995,8.264001999999948,-9.21209717545795,rema_50100__rsma_100150,91.0,rema_50100__rsma_100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,10794.928699999991,7.949286999999905,-8.570485462487152,rsma_50100150__rsma_100150,127.0,rsma_50100150__rsma_100150_equity_equal
rsma_50100150__rema_100150_equity_equal,10754.954399999982,7.54954399999983,-7.588382815722254,rsma_50100150__rema_100150,64.0,rsma_50100150__rema_100150_equity_equal
rbo_100__rema_100150_equity_equal,10753.32590000003,7.533259000000303,-8.49302048859731,rbo_100__rema_100150,30.0,rbo_100__rema_100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,10751.12120000003,7.511212000000311,-7.775494208523461,rsma_50100150__rsma_50100,129.0,rsma_50100150__rsma_50100_equity_equal
rrg_equity_equal,10749.617500000024,7.496175000000238,-8.395402806477934,rrg,,rrg_equity_equal
rsma_50100__rema_50100_equity_equal,10722.970299999999,7.229702999999987,-8.22320887721736,rsma_50100__rema_50100,35.0,rsma_50100__rema_50100_equity_equal
rsma_50100__rema_100150_equity_equal,10719.162700000032,7.191627000000311,-8.481508643003506,rsma_50100__rema_100150,42.0,rsma_50100__rema_100150_equity_equal
rsma_100150__rsma_100150_equity_equal,10710.459900000018,7.104599000000178,-7.561091975648247,rsma_100150__rsma_100150,9.0,rsma_100150__rsma_100150_equity_equal
rema_50100__rema_100150_equity_equal,10705.478400000035,7.054784000000347,-8.426561903326112,rema_50100__rema_100150,27.0,rema_50100__rema_100150_equity_equal
rbo_100__rsma_50100_equity_equal,10697.154799999997,6.971547999999972,-7.5901841396597485,rbo_100__rsma_50100,68.0,rbo_100__rsma_50100_equity_equal
rtt_5020__rbo_20_equity_constant,10691.024,6.910240000000001,-42.53606753911555,rtt_5020__rbo_20,36.0,rtt_5020__rbo_20_equity_constant
rbo_100__rema_50100_equity_equal,10689.950700000003,6.899507000000038,-7.940198493802371,rbo_100__rema_50100,25.0,rbo_100__rema_50100_equity_equal
rbo_20__rema_100150_equity_equal,10688.637500000015,6.886375000000156,-7.990408981287667,rbo_20__rema_100150,59.0,rbo_20__rema_100150_equity_equal
rbo_20__rsma_100150_equity_equal,10676.1159,6.7611590000000055,-7.727230979143061,rbo_20__rsma_100150,109.0,rbo_20__rsma_100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,10667.738299999985,6.677382999999848,-7.491571954776815,rsma_50100__rsma_50100150,618.0,rsma_50100__rsma_50100150_equity_equal
rsma_50100__rbo_100_equity_equal,10659.497999999994,6.594979999999939,-7.376169737233624,rsma_50100__rbo_100,67.0,rsma_50100__rbo_100_equity_equal
rema_100150__rema_50100150_equity_equal,10612.866800000014,6.128668000000137,-8.38000157726357,rema_100150__rema_50100150,735.0,rema_100150__rema_50100150_equity_equal
rsma_100150__rema_100150_equity_equal,10611.582300000025,6.1158230000002645,-7.266526987866831,rsma_100150__rema_100150,17.0,rsma_100150__rema_100150_equity_equal
rsma_50100150__rbo_100_equity_equal,10599.452500000021,5.994525000000217,-6.42954831622572,rsma_50100150__rbo_100,118.0,rsma_50100150__rbo_100_equity_equal
rsma_50100__rsma_50100_equity_equal,10598.574200000006,5.9857420000000605,-6.789650540317714,rsma_50100__rsma_50100,13.0,rsma_50100__rsma_50100_equity_equal
rema_100150__rsma_100150_equity_equal,10596.626000000002,5.966260000000023,-7.617736161875012,rema_100150__rsma_100150,112.0,rema_100150__rsma_100150_equity_equal
rsma_50100150__rtt_5020_equity_equal,10595.945400000013,5.959454000000131,-6.462460383632848,rsma_50100150__rtt_5020,81.0,rsma_50100150__rtt_5020_equity_equal
rsma_100150__rsma_50100_equity_equal,10593.210599999986,5.932105999999848,-6.549250357866991,rsma_100150__rsma_50100,123.0,rsma_100150__rsma_50100_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10586.117400000012,5.8611740000001245,-6.744340757082476,rsma_50100150__rsma_50100150,18.0,rsma_50100150__rsma_50100150_equity_equal
rema_100150__rema_100150_equity_equal,10578.92910000003,5.789291000000296,-7.499645270115979,rema_100150__rema_100150,6.0,rema_100150__rema_100150_equity_equal
rbo_20__rsma_50100_equity_equal,10575.535200000017,5.755352000000169,-7.056376746545015,rbo_20__rsma_50100,133.0,rbo_20__rsma_50100_equity_equal
rbo_20__rema_50100_equity_equal,10574.864200000051,5.7486420000005145,-7.622218606276064,rbo_20__rema_50100,77.0,rbo_20__rema_50100_equity_equal
rbo_100__rbo_100_equity_equal,10562.86490000001,5.6286490000000855,-6.156716708854495,rbo_100__rbo_100,9.0,rbo_100__rbo_100_equity_equal
rbo_100__rema_50100150_equity_equal,10547.587900000008,5.475879000000083,-6.2100449865108684,rbo_100__rema_50100150,657.0,rbo_100__rema_50100150_equity_equal
rema_50100__rema_50100_equity_equal,10543.69390000001,5.436939000000085,-7.19857701502538,rema_50100__rema_50100,10.0,rema_50100__rema_50100_equity_equal
rema_50100__rsma_50100150_equity_equal,10536.660500000035,5.366605000000346,-7.09442178396811,rema_50100__rsma_50100150,627.0,rema_50100__rsma_50100150_equity_equal
rema_100150__rsma_50100_equity_equal,10536.276600000016,5.362766000000163,-7.165118572024248,rema_100150__rsma_50100,160.0,rema_100150__rsma_50100_equity_equal
rsma_100150__rema_50100_equity_equal,10532.652600000023,5.326526000000231,-6.684352012514632,rsma_100150__rema_50100,65.0,rsma_100150__rema_50100_equity_equal
rbo_50__rema_100150_equity_equal,10518.795100000027,5.187951000000268,-7.074908119885599,rbo_50__rema_100150,67.0,rbo_50__rema_100150_equity_equal
rsma_50100150__rbo_20_equity_equal,10515.567699999987,5.155676999999859,-6.265628257566861,rsma_50100150__rbo_20,156.0,rsma_50100150__rbo_20_equity_equal
rbo_20__rbo_100_equity_equal,10498.925400000031,4.9892540000003205,-6.254605990600955,rbo_20__rbo_100,99.0,rbo_20__rbo_100_equity_equal
rbo_20__rtt_5020_equity_equal,10486.984899999992,4.869848999999915,-6.192950730777561,rbo_20__rtt_5020,18.0,rbo_20__rtt_5020_equity_equal
rema_100150__rema_50100_equity_equal,10482.502300000042,4.825023000000428,-7.211485764874552,rema_100150__rema_50100,97.0,rema_100150__rema_50100_equity_equal
rbo_100__rtt_5020_equity_equal,10456.513700000023,4.56513700000023,-5.604881470565476,rbo_100__rtt_5020,81.0,rbo_100__rtt_5020_equity_equal
rsma_50100__rtt_5020_equity_equal,10446.715900000012,4.4671590000001205,-5.5772332171344985,rsma_50100__rtt_5020,108.0,rsma_50100__rtt_5020_equity_equal
rema_50100__rsma_50100_equity_equal,10443.96070000001,4.439607000000101,-6.442500377508191,rema_50100__rsma_50100,83.0,rema_50100__rsma_50100_equity_equal
rsma_100150__rema_50100150_equity_equal,10429.620900000034,4.2962090000003395,-6.032720608961588,rsma_100150__rema_50100150,679.0,rsma_100150__rema_50100150_equity_equal
rbo_50__rsma_100150_equity_equal,10412.608200000039,4.126082000000397,-6.7756824598941385,rbo_50__rsma_100150,137.0,rbo_50__rsma_100150_equity_equal
rtt_5020__rema_100150_equity_equal,10410.191900000023,4.1019190000002315,-6.105296475286743,rtt_5020__rema_100150,40.0,rtt_5020__rema_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,10406.995900000027,4.069959000000267,-6.259071505798388,rtt_5020__rsma_100150,93.0,rtt_5020__rsma_100150_equity_equal
rsma_50100150_equity_equal,10396.579900000004,3.9657990000000476,-6.728197744183867,rsma_50100150,,rsma_50100150_equity_equal
rbo_20__rbo_50_equity_equal,10386.158900000024,3.861589000000243,-5.763480767052174,rbo_20__rbo_50,76.0,rbo_20__rbo_50_equity_equal
rsma_100150__rbo_100_equity_equal,10382.26280000001,3.8226280000001056,-4.717982534213841,rsma_100150__rbo_100,93.0,rsma_100150__rbo_100_equity_equal
rbo_20__rsma_50100150_equity_equal,10372.608600000025,3.7260860000002394,-5.514096989582951,rbo_20__rsma_50100150,441.0,rbo_20__rsma_50100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,10370.230400000026,3.702304000000267,-6.334190127021423,rsma_100150__rsma_50100150,636.0,rsma_100150__rsma_50100150_equity_equal
rbo_100__rbo_50_equity_equal,10365.688300000042,3.6568830000004215,-5.448121230210805,rbo_100__rbo_50,99.0,rbo_100__rbo_50_equity_equal
rema_50100__rema_50100150_equity_equal,10349.312399999993,3.4931239999999253,-7.810134021903424,rema_50100__rema_50100150,709.0,rema_50100__rema_50100150_equity_equal
rema_50100150__rtt_5020_equity_equal,10348.107200000002,3.4810720000000295,-5.2901089687629135,rema_50100150__rtt_5020,79.0,rema_50100150__rtt_5020_equity_equal
rsma_50100__rbo_20_equity_equal,10344.846800000007,3.448468000000071,-5.130142180501156,rsma_50100__rbo_20,339.0,rsma_50100__rbo_20_equity_equal
rsma_50100__rbo_50_equity_equal,10339.460999999994,3.3946099999999424,-4.901350445313392,rsma_50100__rbo_50,117.0,rsma_50100__rbo_50_equity_equal
rbo_50__rema_50100150_equity_constant,10326.701100000031,3.2670110000003083,-37.68289232787152,rbo_50__rema_50100150,651.0,rbo_50__rema_50100150_equity_constant
rsma_50100150__rbo_50_equity_equal,10325.928799999985,3.2592879999998603,-5.710098065129175,rsma_50100150__rbo_50,114.0,rsma_50100150__rbo_50_equity_equal
rema_50100__rbo_20_equity_equal,10307.15829999998,3.071582999999789,-5.395001751191173,rema_50100__rbo_20,335.0,rema_50100__rbo_20_equity_equal
rema_50100__rbo_100_equity_equal,10296.69730000001,2.966973000000106,-5.688540355801755,rema_50100__rbo_100,74.0,rema_50100__rbo_100_equity_equal
rbo_20__rbo_20_equity_equal,10290.244499999984,2.9024449999998536,-5.245879582485246,rbo_20__rbo_20,38.0,rbo_20__rbo_20_equity_equal
rema_50100__rtt_5020_equity_equal,10288.534500000032,2.885345000000328,-4.92192734548909,rema_50100__rtt_5020,102.0,rema_50100__rtt_5020_equity_equal
rsma_100150__rbo_20_equity_equal,10288.448600000036,2.8844860000003525,-4.545427286859416,rsma_100150__rbo_20,344.0,rsma_100150__rbo_20_equity_equal
rbo_20__rema_50100150_equity_equal,10270.842600000005,2.7084260000000526,-4.260911931541411,rbo_20__rema_50100150,485.0,rbo_20__rema_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10266.095100000019,2.660951000000189,-3.7424079522695464,rsma_50100150__rema_50100150,134.0,rsma_50100150__rema_50100150_equity_equal
rbo_50__rema_50100_equity_equal,10261.114100000003,2.611141000000017,-5.336124664451926,rbo_50__rema_50100,67.0,rbo_50__rema_50100_equity_equal
rbo_100__rbo_20_equity_equal,10238.435600000017,2.3843560000001762,-5.243694564219015,rbo_100__rbo_20,307.0,rbo_100__rbo_20_equity_equal
rbo_50__rsma_50100150_equity_constant,10235.318700000016,2.3531870000001565,-42.048003883595875,rbo_50__rsma_50100150,591.0,rbo_50__rsma_50100150_equity_constant
rtt_5020__rema_50100_equity_equal,10205.867100000009,2.0586710000000785,-5.035469435248037,rtt_5020__rema_50100,43.0,rtt_5020__rema_50100_equity_equal
rema_100150__rbo_100_equity_equal,10193.18310000007,1.9318310000006944,-4.395235873752801,rema_100150__rbo_100,150.0,rema_100150__rbo_100_equity_equal
rema_100150__rtt_5020_equity_equal,10183.960600000059,1.8396060000005932,-4.203303195605019,rema_100150__rtt_5020,156.0,rema_100150__rtt_5020_equity_equal
rsma_100150__rtt_5020_equity_equal,10163.071600000021,1.6307160000002208,-4.333665038183427,rsma_100150__rtt_5020,129.0,rsma_100150__rtt_5020_equity_equal
rema_50100150__rbo_50_equity_equal,10157.527299999987,1.575272999999866,-3.9759909813441774,rema_50100150__rbo_50,101.0,rema_50100150__rbo_50_equity_equal
