combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,21,21,0,0,0,302,0,235,56.23836126629422,0.0,43.76163873370577,14.380952380952381,0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,47,47,0,0,0,270,0,267,50.27932960893855,0.0,49.72067039106145,5.74468085106383,0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,29,29,0,0,0,295,0,242,54.93482309124767,0.0,45.06517690875233,10.172413793103448,0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,52,52,0,0,0,255,0,282,47.486033519553075,0.0,52.513966480446925,4.903846153846154,0,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,35,35,0,0,0,275,0,262,51.21042830540037,0.0,48.78957169459962,7.857142857142857,0,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,2,2,0,0,0,318,0,219,59.217877094972074,0.0,40.78212290502793,159.0,0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,25,25,0,0,0,285,0,252,53.072625698324025,0.0,46.927374301675975,11.4,0,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,13,13,0,0,0,324,0,213,60.33519553072626,0.0,39.66480446927375,24.923076923076923,0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,4,4,0,0,0,339,0,198,63.128491620111724,0.0,36.87150837988827,84.75,0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,16,16,0,0,0,321,0,216,59.77653631284916,0.0,40.22346368715084,20.0625,0,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,2,2,0,0,0,305,0,232,56.79702048417133,0.0,43.20297951582867,152.5,0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,42,42,0,0,0,265,0,272,49.34823091247672,0.0,50.65176908752328,6.309523809523809,0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,41,41,0,0,0,302,0,235,56.23836126629422,0.0,43.76163873370577,7.365853658536586,0,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,39,39,0,0,0,186,0,351,34.63687150837989,0.0,65.36312849162012,4.769230769230769,0,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,23,23,0,0,0,202,0,335,37.61638733705773,0.0,62.38361266294227,8.782608695652174,0,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,1,1,0,0,0,224,0,313,41.71322160148976,0.0,58.28677839851024,224.0,0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,18,18,0,0,0,207,0,330,38.547486033519554,0.0,61.452513966480446,11.5,0,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,1,1,0,0,0,224,0,313,41.71322160148976,0.0,58.28677839851024,224.0,0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,1,1,0,0,0,224,0,313,41.71322160148976,0.0,58.28677839851024,224.0,0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,1,1,0,0,0,224,0,313,41.71322160148976,0.0,58.28677839851024,224.0,0,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,1,1,0,0,0,224,0,313,41.71322160148976,0.0,58.28677839851024,224.0,0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,1,1,0,0,0,224,0,313,41.71322160148976,0.0,58.28677839851024,224.0,0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,1,1,0,0,0,224,0,313,41.71322160148976,0.0,58.28677839851024,224.0,0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,53,53,0,0,0,303,0,234,56.424581005586596,0.0,43.575418994413404,5.716981132075472,0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,44,44,0,0,0,323,0,214,60.14897579143389,0.0,39.85102420856611,7.340909090909091,0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,12,12,0,0,0,375,0,162,69.83240223463687,0.0,30.16759776536313,31.25,0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,30,30,0,0,0,337,0,200,62.75605214152699,0.0,37.243947858473,11.233333333333333,0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,5,5,0,0,0,316,0,221,58.84543761638734,0.0,41.154562383612664,63.2,0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,20,20,0,0,0,358,0,179,66.66666666666666,0.0,33.33333333333333,17.9,0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,23,23,0,0,0,298,0,239,55.493482309124765,0.0,44.50651769087523,12.956521739130435,0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,41,41,0,0,0,331,0,206,61.63873370577281,0.0,38.361266294227185,8.073170731707316,0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,42,42,0,0,0,265,0,272,49.34823091247672,0.0,50.65176908752328,6.309523809523809,0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,3,3,0,0,0,305,0,232,56.79702048417133,0.0,43.20297951582867,101.66666666666667,0,True,
