combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_50__rbo_50,rbo_50,rbo_50,rrg,rbo_50__rbo_50,5,3,2,0,0,168,44,322,31.46067415730337,8.239700374531834,60.2996254681648,56.0,22.0,True,
rbo_50__rbo_100,rbo_50,rbo_100,rrg,rbo_50__rbo_100,19,17,2,0,0,174,44,316,32.58426966292135,8.239700374531834,59.176029962546814,10.235294117647058,22.0,True,
rbo_50__rtt_5020,rbo_50,rtt_5020,rrg,rbo_50__rtt_5020,5,3,2,0,0,168,44,322,31.46067415730337,8.239700374531834,60.2996254681648,56.0,22.0,True,
rbo_50__rsma_50100,rbo_50,rsma_50100,rrg,rbo_50__rsma_50100,23,13,10,0,0,173,36,325,32.39700374531835,6.741573033707865,60.86142322097379,13.307692307692308,3.6,True,
rbo_50__rsma_100150,rbo_50,rsma_100150,rrg,rbo_50__rsma_100150,31,28,2,0,1,180,44,310,33.70786516853933,8.239700374531834,58.052434456928836,6.428571428571429,22.0,True,
rbo_50__rsma_50100150,rbo_50,rsma_50100150,rrg,rbo_50__rsma_50100150,47,31,15,0,1,145,31,358,27.153558052434455,5.805243445692884,67.04119850187266,4.67741935483871,2.066666666666667,True,
rbo_50__rema_50100,rbo_50,rema_50100,rrg,rbo_50__rema_50100,45,42,2,0,1,143,44,347,26.779026217228463,8.239700374531834,64.9812734082397,3.4047619047619047,22.0,True,
rbo_50__rema_100150,rbo_50,rema_100150,rrg,rbo_50__rema_100150,64,61,2,0,1,125,44,365,23.40823970037453,8.239700374531834,68.35205992509363,2.0491803278688523,22.0,True,
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,36,21,14,1,0,299,30,205,55.99250936329588,5.617977528089887,38.38951310861423,14.238095238095237,2.142857142857143,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,48,38,10,0,0,123,18,393,23.03370786516854,3.3707865168539324,73.59550561797754,3.236842105263158,1.8,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,13,12,1,0,0,149,27,358,27.902621722846444,5.056179775280898,67.04119850187266,12.416666666666666,27.0,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,3,2,1,0,0,160,27,347,29.962546816479403,5.056179775280898,64.9812734082397,80.0,27.0,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,9,8,1,0,0,153,27,354,28.651685393258425,5.056179775280898,66.29213483146067,19.125,27.0,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,24,23,1,0,0,144,27,363,26.96629213483146,5.056179775280898,67.97752808988764,6.260869565217392,27.0,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,15,14,1,0,0,165,27,342,30.89887640449438,5.056179775280898,64.04494382022472,11.785714285714286,27.0,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,41,27,14,0,0,140,14,380,26.217228464419474,2.6217228464419478,71.16104868913857,5.185185185185185,1.0,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,32,31,1,0,0,131,27,376,24.531835205992508,5.056179775280898,70.4119850187266,4.225806451612903,27.0,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,50,49,1,0,0,112,27,395,20.973782771535582,5.056179775280898,73.97003745318352,2.2857142857142856,27.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,36,22,13,1,0,264,14,256,49.43820224719101,2.6217228464419478,47.940074906367045,12.0,1.0769230769230769,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,7,5,2,0,0,89,19,426,16.666666666666664,3.5580524344569286,79.7752808988764,17.8,9.5,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,5,3,2,0,0,168,25,341,31.46067415730337,4.681647940074907,63.857677902621724,56.0,12.5,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,9,7,2,0,0,164,25,345,30.711610486891384,4.681647940074907,64.60674157303372,23.428571428571427,12.5,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,5,3,2,0,0,168,25,341,31.46067415730337,4.681647940074907,63.857677902621724,56.0,12.5,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,15,8,7,0,0,170,14,350,31.835205992509362,2.6217228464419478,65.54307116104869,21.25,2.0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,16,13,2,0,1,163,25,346,30.52434456928839,4.681647940074907,64.7940074906367,12.538461538461538,12.5,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,24,18,5,0,1,126,21,387,23.595505617977526,3.932584269662921,72.47191011235955,7.0,4.2,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,26,23,2,0,1,124,25,385,23.220973782771537,4.681647940074907,72.09737827715355,5.391304347826087,12.5,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,45,42,2,0,1,106,25,403,19.850187265917604,4.681647940074907,75.46816479400749,2.5238095238095237,12.5,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,26,21,5,0,0,299,20,215,55.99250936329588,3.7453183520599254,40.262172284644194,14.238095238095237,4.0,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,59,45,14,0,0,126,22,386,23.595505617977526,4.119850187265917,72.28464419475655,2.8,1.5714285714285714,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,17,12,5,0,0,179,31,324,33.52059925093633,5.805243445692884,60.67415730337079,14.916666666666666,6.2,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,29,27,2,0,0,184,62,288,34.45692883895131,11.610486891385769,53.93258426966292,6.814814814814815,31.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,14,9,5,0,0,182,31,321,34.08239700374532,5.805243445692884,60.1123595505618,20.22222222222222,6.2,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,5,3,2,0,0,170,35,329,31.835205992509362,6.5543071161048685,61.61048689138576,56.666666666666664,17.5,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,33,30,2,0,1,173,62,299,32.39700374531835,11.610486891385769,55.99250936329588,5.766666666666667,31.0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,46,30,15,0,1,141,49,344,26.40449438202247,9.176029962546817,64.41947565543072,4.7,3.2666666666666666,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,45,42,2,0,1,143,62,329,26.779026217228463,11.610486891385769,61.61048689138576,3.4047619047619047,31.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,64,61,2,0,1,125,62,347,23.40823970037453,11.610486891385769,64.9812734082397,2.0491803278688523,31.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,36,21,14,1,0,305,48,181,57.11610486891385,8.98876404494382,33.89513108614232,14.523809523809524,3.4285714285714284,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,53,42,11,0,0,114,19,401,21.34831460674157,3.5580524344569286,75.09363295880149,2.7142857142857144,1.7272727272727273,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,23,21,2,0,0,135,28,371,25.280898876404496,5.2434456928838955,69.47565543071161,6.428571428571429,14.0,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,13,11,2,0,0,146,28,360,27.340823970037455,5.2434456928838955,67.41573033707866,13.272727272727273,14.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,19,17,2,0,0,139,28,367,26.02996254681648,5.2434456928838955,68.72659176029963,8.176470588235293,14.0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,26,24,2,0,0,134,28,372,25.0936329588015,5.2434456928838955,69.66292134831461,5.583333333333333,14.0,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,4,2,2,0,0,156,28,350,29.213483146067414,5.2434456928838955,65.54307116104869,78.0,14.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,39,24,14,1,0,241,15,278,45.1310861423221,2.8089887640449436,52.05992509363296,10.041666666666666,1.0714285714285714,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,30,28,2,0,0,129,28,377,24.15730337078652,5.2434456928838955,70.59925093632958,4.607142857142857,14.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,48,46,2,0,0,110,28,396,20.59925093632959,5.2434456928838955,74.15730337078652,2.391304347826087,14.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,37,22,14,1,0,243,15,276,45.50561797752809,2.8089887640449436,51.68539325842697,11.045454545454545,1.0714285714285714,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,86,85,1,0,0,179,1,354,33.52059925093633,0.18726591760299627,66.29213483146067,2.1058823529411765,1.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,74,73,1,0,0,195,1,338,36.51685393258427,0.18726591760299627,63.29588014981273,2.671232876712329,1.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,74,73,1,0,0,216,1,317,40.44943820224719,0.18726591760299627,59.36329588014981,2.958904109589041,1.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,58,57,1,0,0,246,1,287,46.06741573033708,0.18726591760299627,53.745318352059925,4.315789473684211,1.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,74,73,1,0,0,226,1,307,42.32209737827715,0.18726591760299627,57.490636704119844,3.095890410958904,1.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,74,73,1,0,0,214,1,319,40.074906367041194,0.18726591760299627,59.737827715355806,2.9315068493150687,1.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,6,5,1,0,0,253,1,280,47.37827715355805,0.18726591760299627,52.43445692883895,50.6,1.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,86,85,1,0,0,186,1,347,34.831460674157306,0.18726591760299627,64.9812734082397,2.1882352941176473,1.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,105,104,1,0,0,168,1,365,31.46067415730337,0.18726591760299627,68.35205992509363,1.6153846153846154,1.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,22,21,1,0,0,316,1,217,59.176029962546814,0.18726591760299627,40.63670411985019,15.047619047619047,1.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,44,25,19,0,0,76,45,413,14.232209737827715,8.426966292134832,77.34082397003745,3.04,2.3684210526315788,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,19,8,11,0,0,93,53,388,17.415730337078653,9.925093632958802,72.65917602996255,11.625,4.818181818181818,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,3,1,2,0,0,107,62,365,20.037453183520597,11.610486891385769,68.35205992509363,107.0,31.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,11,4,7,0,0,97,57,380,18.164794007490638,10.674157303370785,71.16104868913857,24.25,8.142857142857142,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,23,8,15,0,0,94,48,392,17.60299625468165,8.98876404494382,73.40823970037454,11.75,3.2,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,3,1,2,0,0,107,62,365,20.037453183520597,11.610486891385769,68.35205992509363,107.0,31.0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,23,8,15,0,0,94,49,391,17.60299625468165,9.176029962546817,73.22097378277154,11.75,3.2666666666666666,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,3,1,2,0,0,101,62,371,18.91385767790262,11.610486891385769,69.47565543071161,101.0,31.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,22,20,2,0,0,83,62,389,15.543071161048688,11.610486891385769,72.84644194756554,4.15,31.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,35,20,15,0,0,82,48,404,15.355805243445692,8.98876404494382,75.65543071161048,4.1,3.2,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,37,26,11,0,0,39,19,476,7.303370786516854,3.5580524344569286,89.13857677902621,1.5,1.7272727272727273,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,11,9,2,0,0,56,28,450,10.486891385767791,5.2434456928838955,84.26966292134831,6.222222222222222,14.0,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,3,1,2,0,0,69,28,437,12.921348314606742,5.2434456928838955,81.83520599250936,69.0,14.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,7,5,2,0,0,60,28,446,11.235955056179774,5.2434456928838955,83.52059925093633,12.0,14.0,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,10,8,2,0,0,56,28,450,10.486891385767791,5.2434456928838955,84.26966292134831,7.0,14.0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,3,1,2,0,0,69,28,437,12.921348314606742,5.2434456928838955,81.83520599250936,69.0,14.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,23,8,15,0,0,56,15,463,10.486891385767791,2.8089887640449436,86.70411985018727,7.0,1.0,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,3,1,2,0,0,63,28,443,11.797752808988763,5.2434456928838955,82.95880149812734,63.0,14.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,1,2,0,0,64,28,442,11.985018726591761,5.2434456928838955,82.77153558052434,64.0,14.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,16,1,15,0,0,63,15,456,11.797752808988763,2.8089887640449436,85.39325842696628,63.0,1.0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,112,112,0,0,0,245,0,289,45.88014981273408,0.0,54.11985018726592,2.1875,0.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,95,95,0,0,0,263,0,271,49.250936329588015,0.0,50.749063670411985,2.768421052631579,0.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,100,100,0,0,0,259,0,275,48.50187265917603,0.0,51.49812734082397,2.59,0.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,72,72,0,0,0,285,0,249,53.37078651685393,0.0,46.62921348314607,3.9583333333333335,0.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,95,95,0,0,0,263,0,271,49.250936329588015,0.0,50.749063670411985,2.768421052631579,0.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,102,102,0,0,0,256,0,278,47.940074906367045,0.0,52.05992509363296,2.5098039215686274,0.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,55,55,0,0,0,304,0,230,56.92883895131086,0.0,43.07116104868914,5.527272727272727,0.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,129,129,0,0,0,230,0,304,43.07116104868914,0.0,56.92883895131086,1.7829457364341086,0.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,129,129,0,0,0,192,0,342,35.95505617977528,0.0,64.04494382022472,1.4883720930232558,0.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,4,4,0,0,0,318,0,216,59.55056179775281,0.0,40.44943820224719,79.5,0.0,True,
