equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rbo_50_equity_concave,17227.87050000001,72.27870500000012,-100.14552095067151,rbo_100__rbo_50,158.0,rbo_100__rbo_50_equity_concave
rsma_50100150__rbo_100_equity_convex,17210.56149999997,72.1056149999997,-96.130004910543,rsma_50100150__rbo_100,80.0,rsma_50100150__rbo_100_equity_convex
rsma_50100150__rbo_100_equity_concave,17210.558499999974,72.10558499999973,-96.1300151987836,rsma_50100150__rbo_100,80.0,rsma_50100150__rbo_100_equity_concave
rbo_20__rsma_50100150_equity_convex,17052.6771000001,70.52677100000099,-94.89465659050697,rbo_20__rsma_50100150,222.0,rbo_20__rsma_50100150_equity_convex
rsma_100150__rsma_50100150_equity_convex,16676.147300000084,66.76147300000083,-96.14818126274689,rsma_100150__rsma_50100150,221.0,rsma_100150__rsma_50100150_equity_convex
rbo_50__rsma_50100150_equity_concave,16634.02060000002,66.34020600000021,-97.34177721970838,rbo_50__rsma_50100150,211.0,rbo_50__rsma_50100150_equity_concave
rbo_100__rbo_100_equity_concave,16029.055700000048,60.290557000000476,-100.07861400646811,rbo_100__rbo_100,14.0,rbo_100__rbo_100_equity_concave
rbo_100__rbo_100_equity_convex,16029.055700000048,60.290557000000476,-100.07861400646811,rbo_100__rbo_100,14.0,rbo_100__rbo_100_equity_convex
rema_50100__rsma_50100150_equity_convex,15200.929300000167,52.009293000001676,-94.64992022849943,rema_50100__rsma_50100150,206.0,rema_50100__rsma_50100150_equity_convex
rbo_20__rsma_50100150_equity_concave,14447.457200000019,44.47457200000018,-96.07959454003574,rbo_20__rsma_50100150,222.0,rbo_20__rsma_50100150_equity_concave
rema_50100150__rema_50100150_equity_convex,14380.22860000006,43.8022860000006,-96.95601911896468,rema_50100150__rema_50100150,21.0,rema_50100150__rema_50100150_equity_convex
rema_50100150__rema_50100150_equity_concave,14380.22860000006,43.8022860000006,-96.95601911896468,rema_50100150__rema_50100150,21.0,rema_50100150__rema_50100150_equity_concave
rsma_100150__rsma_50100150_equity_concave,14062.598900000048,40.62598900000047,-97.0540333397202,rsma_100150__rsma_50100150,221.0,rsma_100150__rsma_50100150_equity_concave
rema_50100__rsma_50100_equity_convex,13984.012800000128,39.84012800000127,-100.19927857661857,rema_50100__rsma_50100,117.0,rema_50100__rsma_50100_equity_convex
rbo_50__rbo_20_equity_convex,13437.099100000021,34.3709910000002,-98.26107221389601,rbo_50__rbo_20,212.0,rbo_50__rbo_20_equity_convex
rema_50100__rsma_50100150_equity_concave,12825.924900000096,28.259249000000963,-95.90796097369217,rema_50100__rsma_50100150,206.0,rema_50100__rsma_50100150_equity_concave
rbo_50__rbo_20_equity_concave,12712.719900000026,27.127199000000246,-98.35553770611703,rbo_50__rbo_20,212.0,rbo_50__rbo_20_equity_concave
rbo_100__rema_50100150_equity_convex,12632.09370000005,26.320937000000512,-97.75188854196846,rbo_100__rema_50100150,164.0,rbo_100__rema_50100150_equity_convex
rbo_100__rema_50100150_equity_concave,12632.09370000005,26.320937000000512,-97.75188854196846,rbo_100__rema_50100150,164.0,rbo_100__rema_50100150_equity_concave
rema_50100__rsma_50100_equity_concave,11793.315700000076,17.933157000000755,-100.15305494637306,rema_50100__rsma_50100,117.0,rema_50100__rsma_50100_equity_concave
rema_50100150__rbo_100_equity_concave,11351.113500000049,13.511135000000497,-100.07861400646811,rema_50100150__rbo_100,55.0,rema_50100150__rbo_100_equity_concave
rema_50100150__rbo_100_equity_convex,11351.113500000049,13.511135000000497,-100.07861400646811,rema_50100150__rbo_100,55.0,rema_50100150__rbo_100_equity_convex
rema_100150__rema_50100150_equity_convex,11221.061300000052,12.210613000000524,-96.84081594115817,rema_100150__rema_50100150,133.0,rema_100150__rema_50100150_equity_convex
rema_100150__rema_50100150_equity_concave,11221.061300000052,12.210613000000524,-96.84081594115817,rema_100150__rema_50100150,133.0,rema_100150__rema_50100150_equity_concave
rsma_50100__rbo_50_equity_constant,11216.137499999979,12.161374999999786,-46.49578149676585,rsma_50100__rbo_50,96.0,rsma_50100__rbo_50_equity_constant
rbo_50__rema_100150_equity_concave,11142.469900000044,11.424699000000427,-100.0703509842982,rbo_50__rema_100150,155.0,rbo_50__rema_100150_equity_concave
rsma_50100__rtt_5020_equity_constant,11107.609400000001,11.076094000000003,-49.54922247165597,rsma_50100__rtt_5020,83.0,rsma_50100__rtt_5020_equity_constant
rbo_50__rema_100150_equity_convex,11075.902100000043,10.759021000000434,-100.06911597247306,rbo_50__rema_100150,155.0,rbo_50__rema_100150_equity_convex
rbo_100__rema_50100_equity_concave,10928.506800000052,9.285068000000528,-100.08480628213125,rbo_100__rema_50100,95.0,rbo_100__rema_50100_equity_concave
rbo_100__rema_50100_equity_convex,10928.506800000052,9.285068000000528,-100.08480628213125,rbo_100__rema_50100,95.0,rbo_100__rema_50100_equity_convex
rema_50100150__rema_100150_equity_equal,10842.064499999993,8.420644999999926,-9.035152985760238,rema_50100150__rema_100150,74.0,rema_50100150__rema_100150_equity_equal
rema_100150__rsma_50100_equity_equal,10755.176299999992,7.551762999999911,-7.657295316531232,rema_100150__rsma_50100,162.0,rema_100150__rsma_50100_equity_equal
rsma_100150__rsma_50100150_equity_equal,10743.506600000019,7.43506600000019,-7.521504463840041,rsma_100150__rsma_50100150,221.0,rsma_100150__rsma_50100150_equity_equal
rema_50100150__rsma_50100_equity_equal,10718.58879999999,7.185887999999907,-7.344249644685941,rema_50100150__rsma_50100,136.0,rema_50100150__rsma_50100_equity_equal
rema_50100150__rsma_50100150_equity_equal,10664.671200000019,6.646712000000199,-6.842331101862648,rema_50100150__rsma_50100150,154.0,rema_50100150__rsma_50100150_equity_equal
rsma_100150__rbo_50_equity_equal,10661.04399999998,6.610439999999795,-7.141785933489674,rsma_100150__rbo_50,186.0,rsma_100150__rbo_50_equity_equal
rema_100150_equity_equal,10659.582099999994,6.595820999999935,-10.990084335852579,rema_100150,,rema_100150_equity_equal
rema_100150__rbo_50_equity_equal,10635.657999999978,6.356579999999767,-7.316143686851776,rema_100150__rbo_50,171.0,rema_100150__rbo_50_equity_equal
rema_50100150__rbo_50_equity_equal,10634.790800000012,6.347908000000113,-7.079336660944094,rema_50100150__rbo_50,126.0,rema_50100150__rbo_50_equity_equal
rema_100150__rbo_100_equity_equal,10625.031899999965,6.25031899999966,-7.247590560741922,rema_100150__rbo_100,57.0,rema_100150__rbo_100_equity_equal
rsma_50100__rsma_50100_equity_equal,10615.474099999992,6.15474099999993,-7.2608287239291345,rsma_50100__rsma_50100,20.0,rsma_50100__rsma_50100_equity_equal
rema_50100__rsma_50100_equity_equal,10598.673499999986,5.986734999999865,-6.303199286629909,rema_50100__rsma_50100,117.0,rema_50100__rsma_50100_equity_equal
rsma_100150__rema_100150_equity_equal,10570.964099999992,5.70964099999991,-7.535617363322636,rsma_100150__rema_100150,77.0,rsma_100150__rema_100150_equity_equal
rsma_100150__rsma_50100_equity_equal,10556.94760000002,5.569476000000195,-5.879252493023474,rsma_100150__rsma_50100,162.0,rsma_100150__rsma_50100_equity_equal
rsma_50100__rbo_50_equity_equal,10553.739099999999,5.5373909999999915,-7.049452588426296,rsma_50100__rbo_50,96.0,rsma_50100__rbo_50_equity_equal
rsma_100150_equity_equal,10529.605300000016,5.296053000000156,-6.597043076561548,rsma_100150,,rsma_100150_equity_equal
rema_50100150__rema_50100150_equity_equal,10500.424799999984,5.0042479999998335,-5.85829530893587,rema_50100150__rema_50100150,21.0,rema_50100150__rema_50100150_equity_equal
rema_100150__rsma_50100150_equity_equal,10496.116900000032,4.961169000000321,-6.184307791027867,rema_100150__rsma_50100150,218.0,rema_100150__rsma_50100150_equity_equal
rema_50100150__rbo_100_equity_equal,10482.051299999983,4.8205129999998375,-5.588494449874959,rema_50100150__rbo_100,55.0,rema_50100150__rbo_100_equity_equal
rsma_100150__rema_50100150_equity_equal,10465.835299999997,4.658352999999971,-5.364992427947457,rsma_100150__rema_50100150,136.0,rsma_100150__rema_50100150_equity_equal
rsma_50100150__rbo_50_equity_equal,10450.33259999999,4.5033259999998965,-6.407927144976592,rsma_50100150__rbo_50,111.0,rsma_50100150__rbo_50_equity_equal
rema_100150__rema_50100_equity_equal,10447.933199999978,4.479331999999769,-5.666313522730543,rema_100150__rema_50100,83.0,rema_100150__rema_50100_equity_equal
rsma_50100__rtt_5020_equity_equal,10440.097299999994,4.40097299999993,-6.070984566789513,rsma_50100__rtt_5020,83.0,rsma_50100__rtt_5020_equity_equal
rema_50100__rsma_50100150_equity_equal,10438.80920000002,4.388092000000188,-5.6753393853169705,rema_50100__rsma_50100150,206.0,rema_50100__rsma_50100150_equity_equal
rema_100150__rema_50100150_equity_equal,10434.298599999998,4.342985999999982,-5.825913006798538,rema_100150__rema_50100150,133.0,rema_100150__rema_50100150_equity_equal
rema_50100__rbo_50_equity_equal,10432.354600000008,4.323546000000089,-5.799488201598492,rema_50100__rbo_50,117.0,rema_50100__rbo_50_equity_equal
rsma_50100__rema_100150_equity_equal,10432.00490000001,4.320049000000115,-9.13824959076254,rsma_50100__rema_100150,114.0,rsma_50100__rema_100150_equity_equal
rsma_50100_equity_equal,10427.381400000002,4.27381400000002,-10.263543249412214,rsma_50100,,rsma_50100_equity_equal
rsma_50100__rsma_50100150_equity_equal,10412.124399999988,4.1212439999998685,-6.801397753607423,rsma_50100__rsma_50100150,161.0,rsma_50100__rsma_50100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,10407.323699999994,4.07323699999993,-6.395785197567479,rsma_50100150__rsma_50100,93.0,rsma_50100150__rsma_50100_equity_equal
rema_100150__rsma_100150_equity_equal,10405.860699999996,4.0586069999999586,-6.77688430715425,rema_100150__rsma_100150,82.0,rema_100150__rsma_100150_equity_equal
rema_50100150__rsma_100150_equity_equal,10402.801499999985,4.028014999999852,-6.290078360029964,rema_50100150__rsma_100150,80.0,rema_50100150__rsma_100150_equity_equal
rsma_100150__rbo_100_equity_equal,10394.707699999968,3.947076999999677,-5.055646786393518,rsma_100150__rbo_100,62.0,rsma_100150__rbo_100_equity_equal
rbo_50__rsma_100150_equity_concave,10387.156500000056,3.8715650000005652,-99.99450517725538,rbo_50__rsma_100150,174.0,rbo_50__rsma_100150_equity_concave
rema_50100__rema_100150_equity_equal,10384.256999999983,3.842569999999834,-7.474474594146757,rema_50100__rema_100150,70.0,rema_50100__rema_100150_equity_equal
rsma_100150__rema_50100_equity_equal,10381.661699999988,3.816616999999889,-4.602671467826276,rsma_100150__rema_50100,91.0,rsma_100150__rema_50100_equity_equal
rrg_equity_equal,10381.50780000004,3.8150780000004048,-9.00703491062272,rrg,,rrg_equity_equal
rema_100150__rema_100150_equity_equal,10379.911499999991,3.7991149999999196,-7.0289526876842086,rema_100150__rema_100150,12.0,rema_100150__rema_100150_equity_equal
rsma_50100150__rtt_5020_equity_equal,10378.298999999974,3.7829899999997307,-6.292490619498546,rsma_50100150__rtt_5020,98.0,rsma_50100150__rtt_5020_equity_equal
rsma_100150__rsma_100150_equity_equal,10372.726199999996,3.7272619999999534,-6.1973471089108365,rsma_100150__rsma_100150,14.0,rsma_100150__rsma_100150_equity_equal
rsma_100150__rtt_5020_equity_equal,10371.213200000004,3.7121320000000457,-4.5448082749131204,rsma_100150__rtt_5020,136.0,rsma_100150__rtt_5020_equity_equal
rema_50100150__rtt_5020_equity_equal,10355.10630000001,3.5510630000000987,-4.6826874548092965,rema_50100150__rtt_5020,92.0,rema_50100150__rtt_5020_equity_equal
rema_50100__rbo_100_equity_equal,10347.952699999993,3.4795269999999157,-4.3729731411708075,rema_50100__rbo_100,32.0,rema_50100__rbo_100_equity_equal
rema_100150__rtt_5020_equity_equal,10336.970600000015,3.36970600000015,-5.355769566901857,rema_100150__rtt_5020,122.0,rema_100150__rtt_5020_equity_equal
rbo_50__rsma_100150_equity_convex,10335.724200000059,3.357242000000582,-99.99321082332266,rbo_50__rsma_100150,174.0,rbo_50__rsma_100150_equity_convex
rema_50100_equity_equal,10325.390999999978,3.253909999999771,-6.183223042676897,rema_50100,,rema_50100_equity_equal
rsma_50100__rsma_100150_equity_equal,10316.96060000002,3.1696060000002024,-8.111964640057863,rsma_50100__rsma_100150,116.0,rsma_50100__rsma_100150_equity_equal
rbo_50__rsma_50100_equity_equal,10310.923099999993,3.1092309999999346,-5.531222336310909,rbo_50__rsma_50100,127.0,rbo_50__rsma_50100_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10304.86930000002,3.0486930000002133,-4.942829900633211,rsma_50100150__rsma_50100150,25.0,rsma_50100150__rsma_50100150_equity_equal
rema_50100150__rema_50100_equity_equal,10290.725099999992,2.907250999999933,-4.422119006149601,rema_50100150__rema_50100,46.0,rema_50100150__rema_50100_equity_equal
rbo_20__rsma_50100_equity_equal,10289.358200000024,2.89358200000025,-5.6572624262917515,rbo_20__rsma_50100,179.0,rbo_20__rsma_50100_equity_equal
rsma_50100__rema_50100_equity_equal,10282.983200000002,2.829832000000021,-5.894632627724383,rsma_50100__rema_50100,83.0,rsma_50100__rema_50100_equity_equal
rsma_50100__rema_50100150_equity_equal,10271.078900000015,2.7107890000001467,-6.035769406216157,rsma_50100__rema_50100150,149.0,rsma_50100__rema_50100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,10269.250100000001,2.6925010000000027,-7.782018386589121,rsma_50100150__rsma_100150,108.0,rsma_50100150__rsma_100150_equity_equal
rsma_50100__rbo_100_equity_equal,10257.812200000011,2.578122000000116,-6.052136516180014,rsma_50100__rbo_100,53.0,rsma_50100__rbo_100_equity_equal
rtt_5020__rsma_50100_equity_equal,10254.2451,2.54245099999999,-5.758319759499831,rtt_5020__rsma_50100,100.0,rtt_5020__rsma_50100_equity_equal
rsma_50100150__rema_100150_equity_equal,10239.253100000013,2.39253100000012,-7.499081248908664,rsma_50100150__rema_100150,101.0,rsma_50100150__rema_100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10235.2015,2.352014999999996,-4.937112482324286,rsma_50100150__rema_50100150,97.0,rsma_50100150__rema_50100150_equity_equal
rema_50100__rsma_100150_equity_equal,10231.498099999997,2.3149809999999604,-5.688576485299042,rema_50100__rsma_100150,81.0,rema_50100__rsma_100150_equity_equal
rema_50100150_equity_equal,10228.104900000002,2.2810490000000128,-5.915811796197539,rema_50100150,,rema_50100150_equity_equal
rema_50100150__rbo_20_equity_equal,10218.880500000012,2.188805000000116,-4.68660549191079,rema_50100150__rbo_20,229.0,rema_50100150__rbo_20_equity_equal
rema_50100__rema_50100_equity_equal,10173.644899999996,1.7364489999999622,-4.339550799346927,rema_50100__rema_50100,17.0,rema_50100__rema_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,10167.729200000005,1.6772920000000413,-6.131142348635309,rsma_50100150__rbo_100,80.0,rsma_50100150__rbo_100_equity_equal
rema_50100__rema_50100150_equity_equal,10164.463499999987,1.6446349999998722,-3.6523130493828977,rema_50100__rema_50100150,92.0,rema_50100__rema_50100150_equity_equal
rema_50100__rtt_5020_equity_equal,10154.889800000004,1.548898000000043,-4.977196161483113,rema_50100__rtt_5020,84.0,rema_50100__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,10132.591499999988,1.3259149999998776,-5.497939545403034,rbo_50__rbo_50,19.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,10132.591499999988,1.3259149999998776,-5.497939545403034,rbo_50__rtt_5020,19.0,rbo_50__rtt_5020_equity_equal
rsma_100150__rbo_20_equity_equal,10117.680400000034,1.176804000000331,-4.126424520202644,rsma_100150__rbo_20,287.0,rsma_100150__rbo_20_equity_equal
rbo_50__rsma_50100150_equity_equal,10092.842600000004,0.9284260000000266,-4.758851606398914,rbo_50__rsma_50100150,211.0,rbo_50__rsma_50100150_equity_equal
rbo_100__rbo_50_equity_equal,10037.536900000036,0.37536900000034734,-4.983178717557105,rbo_100__rbo_50,158.0,rbo_100__rbo_50_equity_equal
rbo_20__rsma_50100150_equity_equal,10031.10190000001,0.3110190000001012,-4.15579131242318,rbo_20__rsma_50100150,222.0,rbo_20__rsma_50100150_equity_equal
rbo_50__rema_100150_equity_equal,10009.357800000007,0.09357800000007188,-6.717059491917836,rbo_50__rema_100150,155.0,rbo_50__rema_100150_equity_equal
rsma_50100150__rema_50100_equity_equal,9998.890600000002,-0.011093999999978177,-4.856440803158972,rsma_50100150__rema_50100,105.0,rsma_50100150__rema_50100_equity_equal
rbo_20__rema_100150_equity_equal,9990.394900000007,-0.09605099999993039,-5.62710027654287,rbo_20__rema_100150,127.0,rbo_20__rema_100150_equity_equal
rsma_50100150__rbo_20_equity_equal,9983.821000000022,-0.16178999999978405,-4.177892434502064,rsma_50100150__rbo_20,225.0,rsma_50100150__rbo_20_equity_equal
rtt_5020__rsma_50100150_equity_equal,9964.336800000026,-0.3566319999997347,-5.26538715152092,rtt_5020__rsma_50100150,143.0,rtt_5020__rsma_50100150_equity_equal
rema_100150__rbo_20_equity_equal,9962.913800000028,-0.3708619999997276,-4.701243789308302,rema_100150__rbo_20,248.0,rema_100150__rbo_20_equity_equal
rbo_100__rsma_50100_equity_equal,9954.077099999997,-0.45922900000002764,-5.695589992324444,rbo_100__rsma_50100,151.0,rbo_100__rsma_50100_equity_equal
rsma_50100150_equity_equal,9949.888300000035,-0.5011169999996512,-6.395408660538466,rsma_50100150,,rsma_50100150_equity_equal
rbo_100__rbo_100_equity_equal,9939.891700000015,-0.6010829999998579,-5.124390760750195,rbo_100__rbo_100,14.0,rbo_100__rbo_100_equity_equal
rtt_5020__rtt_5020_equity_equal,9925.132500000014,-0.7486749999998543,-7.421052882520157,rtt_5020__rtt_5020,19.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,9925.132500000014,-0.7486749999998543,-7.421052882520157,rtt_5020__rbo_50,19.0,rtt_5020__rbo_50_equity_equal
rema_50100__rbo_20_equity_equal,9918.291700000027,-0.8170829999997298,-4.5583183038560415,rema_50100__rbo_20,231.0,rema_50100__rbo_20_equity_equal
rbo_100__rema_50100_equity_equal,9916.675699999996,-0.833243000000039,-5.312187767402142,rbo_100__rema_50100,95.0,rbo_100__rema_50100_equity_equal
rsma_50100__rbo_20_equity_equal,9914.212600000024,-0.8578739999997587,-5.074661497684907,rsma_50100__rbo_20,249.0,rsma_50100__rbo_20_equity_equal
rbo_50__rsma_100150_equity_equal,9902.237100000018,-0.9776289999998133,-6.70342704092087,rbo_50__rsma_100150,174.0,rbo_50__rsma_100150_equity_equal
rbo_100__rsma_50100150_equity_equal,9901.945800000038,-0.9805419999996179,-4.858629737959371,rbo_100__rsma_50100150,245.0,rbo_100__rsma_50100150_equity_equal
rbo_100__rema_50100150_equity_equal,9894.998199999984,-1.0500180000001635,-4.747920017483469,rbo_100__rema_50100150,164.0,rbo_100__rema_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,9864.993600000023,-1.3500639999997621,-5.902095452200495,rbo_50__rema_50100150,170.0,rbo_50__rema_50100150_equity_equal
rbo_100__rsma_100150_equity_equal,9830.339899999997,-1.696601000000031,-5.071551720726876,rbo_100__rsma_100150,116.0,rbo_100__rsma_100150_equity_equal
rbo_100__rema_100150_equity_equal,9825.934699999987,-1.7406530000001252,-5.2464124288869565,rbo_100__rema_100150,108.0,rbo_100__rema_100150_equity_equal
rtt_5020__rema_100150_equity_equal,9822.135499999993,-1.7786450000000675,-6.2015444751195385,rtt_5020__rema_100150,86.0,rtt_5020__rema_100150_equity_equal
rbo_50__rema_50100_equity_equal,9806.246099999997,-1.9375390000000325,-6.42477168298347,rbo_50__rema_50100,115.0,rbo_50__rema_50100_equity_equal
rbo_20__rtt_5020_equity_equal,9786.7346,-2.1326540000000005,-9.191858285672328,rbo_20__rtt_5020,28.0,rbo_20__rtt_5020_equity_equal
rbo_100__rtt_5020_equity_equal,9773.585700000018,-2.2641429999998186,-7.277218439202908,rbo_100__rtt_5020,117.0,rbo_100__rtt_5020_equity_equal
rbo_20__rsma_100150_equity_equal,9753.486200000007,-2.4651379999999334,-5.7202286166849605,rbo_20__rsma_100150,171.0,rbo_20__rsma_100150_equity_equal
rbo_50__rbo_20_equity_equal,9747.334100000044,-2.526658999999565,-5.060725541647939,rbo_50__rbo_20,212.0,rbo_50__rbo_20_equity_equal
rbo_20__rbo_100_equity_equal,9716.97939999999,-2.830206000000113,-6.677702306324303,rbo_20__rbo_100,114.0,rbo_20__rbo_100_equity_equal
rbo_100_equity_equal,9710.938000000042,-2.8906199999995774,-9.342335746869555,rbo_100,,rbo_100_equity_equal
rbo_20__rbo_50_equity_equal,9687.235099999985,-3.1276490000001433,-9.372728085195218,rbo_20__rbo_50,109.0,rbo_20__rbo_50_equity_equal
rema_50100150__rbo_50_equity_convex,9685.235500000044,-3.147644999999555,-100.14197892283721,rema_50100150__rbo_50,126.0,rema_50100150__rbo_50_equity_convex
rbo_50__rbo_100_equity_equal,9677.067700000014,-3.229322999999862,-6.127357207545642,rbo_50__rbo_100,90.0,rbo_50__rbo_100_equity_equal
rbo_20__rema_50100_equity_equal,9672.531900000002,-3.2746809999999793,-7.470827230910802,rbo_20__rema_50100,126.0,rbo_20__rema_50100_equity_equal
rbo_20__rema_50100150_equity_equal,9670.622700000007,-3.2937729999999332,-6.639419390865096,rbo_20__rema_50100150,169.0,rbo_20__rema_50100150_equity_equal
rtt_5020__rsma_100150_equity_equal,9643.69530000001,-3.563046999999897,-6.849904630832561,rtt_5020__rsma_100150,130.0,rtt_5020__rsma_100150_equity_equal
rema_50100150__rbo_50_equity_concave,9639.651700000024,-3.603482999999763,-100.14342584459585,rema_50100150__rbo_50,126.0,rema_50100150__rbo_50_equity_concave
rema_100150__rsma_50100_equity_convex,9603.267700000084,-3.9673229999991566,-99.98231672325907,rema_100150__rsma_50100,162.0,rema_100150__rsma_50100_equity_convex
rbo_100__rbo_20_equity_convex,9571.277400000141,-4.28722599999859,-96.88236677204607,rbo_100__rbo_20,285.0,rbo_100__rbo_20_equity_convex
rtt_5020__rbo_100_equity_equal,9544.135200000026,-4.558647999999743,-7.707240141412508,rtt_5020__rbo_100,64.0,rtt_5020__rbo_100_equity_equal
rtt_5020__rema_50100_equity_equal,9529.137100000004,-4.708628999999965,-8.543698661757134,rtt_5020__rema_50100,68.0,rtt_5020__rema_50100_equity_equal
rtt_5020__rema_50100150_equity_equal,9517.490899999993,-4.82509100000007,-8.26086134326958,rtt_5020__rema_50100150,112.0,rtt_5020__rema_50100150_equity_equal
rbo_100__rbo_20_equity_equal,9507.408900000026,-4.925910999999738,-7.434146531092104,rbo_100__rbo_20,285.0,rbo_100__rbo_20_equity_equal
rbo_50_equity_equal,9501.7612,-4.982387999999993,-8.699888084176852,rbo_50,,rbo_50_equity_equal
rsma_50100__rbo_20_equity_constant,9484.61789999997,-5.153821000000303,-43.4539231792224,rsma_50100__rbo_20,249.0,rsma_50100__rbo_20_equity_constant
rsma_100150__rsma_50100_equity_convex,9441.69210000007,-5.5830789999993025,-100.2047899247823,rsma_100150__rsma_50100,162.0,rsma_100150__rsma_50100_equity_convex
rsma_50100150__rema_50100_equity_convex,9417.560099999992,-5.82439900000008,-96.52428664194701,rsma_50100150__rema_50100,105.0,rsma_50100150__rema_50100_equity_convex
rsma_50100150__rema_50100_equity_concave,9417.55709999999,-5.8244290000000865,-96.52429693018763,rsma_50100150__rema_50100,105.0,rsma_50100150__rema_50100_equity_concave
rtt_5020__rbo_20_equity_equal,9385.383500000007,-6.146164999999925,-7.753582803713719,rtt_5020__rbo_20,36.0,rtt_5020__rbo_20_equity_equal
rsma_50100150__rema_100150_equity_convex,9371.704699999984,-6.282953000000157,-97.71145118250249,rsma_50100150__rema_100150,101.0,rsma_50100150__rema_100150_equity_convex
