equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100150__rema_50100150_equity_equal,9968.11209999999,-0.31887900000010516,-1.915522643528054,rsma_50100150__rema_50100150,17.0,rsma_50100150__rema_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,9967.796099999985,-0.3220390000001516,-1.9186320281872684,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_equal
rbo_20__rtt_5020_equity_equal,9967.264400000002,-0.32735599999997866,-1.59449775995015,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_equal
rtt_5020__rtt_5020_equity_equal,9963.845200000005,-0.3615479999999449,-1.9575081922691016,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,9963.845200000005,-0.3615479999999449,-1.9575081922691016,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_equal
rbo_20__rsma_100150_equity_constant,9963.83909999999,-0.361609000000096,-31.891576733510373,rbo_20__rsma_100150,26.0,rbo_20__rsma_100150_equity_constant
rsma_50100150__rema_50100_equity_equal,9961.136899999998,-0.38863100000002815,-1.9841573899667546,rsma_50100150__rema_50100,15.0,rsma_50100150__rema_50100_equity_equal
rema_100150__rbo_50_equity_equal,9960.167899999999,-0.3983210000000126,-1.9936921802665486,rema_100150__rbo_50,28.0,rema_100150__rbo_50_equity_equal
rsma_50100150__rbo_50_equity_equal,9959.189800000002,-0.40810199999997687,-2.003316512972642,rsma_50100150__rbo_50,17.0,rsma_50100150__rbo_50_equity_equal
rtt_5020__rsma_50100150_equity_equal,9957.118399999988,-0.42881600000012066,-2.0236987262101427,rtt_5020__rsma_50100150,33.0,rtt_5020__rsma_50100150_equity_equal
