equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100__rbo_100_equity_equal,11356.400299999998,13.56400299999998,-12.973353021661147,rsma_50100__rbo_100,94.0,rsma_50100__rbo_100_equity_equal
rbo_20__rsma_100150_equity_equal,11339.973000000038,13.399730000000387,-12.591528633204133,rbo_20__rsma_100150,187.0,rbo_20__rsma_100150_equity_equal
rbo_20__rema_50100_equity_equal,11335.968200000003,13.359682000000038,-12.641456835814429,rbo_20__rema_50100,113.0,rbo_20__rema_50100_equity_equal
rsma_50100__rsma_50100_equity_equal,11333.9729,13.339729,-12.8653167479542,rsma_50100__rsma_50100,20.0,rsma_50100__rsma_50100_equity_equal
rsma_50100150__rema_50100_equity_equal,11321.857700000004,13.218577000000042,-13.930846138828826,rsma_50100150__rema_50100,108.0,rsma_50100150__rema_50100_equity_equal
rsma_50100__rsma_50100150_equity_equal,11315.08450000004,13.15084500000041,-12.883058167728926,rsma_50100__rsma_50100150,509.0,rsma_50100__rsma_50100150_equity_equal
rsma_50100150__rtt_5020_equity_equal,11312.382399999991,13.123823999999917,-13.673909253178188,rsma_50100150__rtt_5020,130.0,rsma_50100150__rtt_5020_equity_equal
rbo_20__rsma_50100150_equity_equal,11308.895100000043,13.088951000000426,-12.390477018150166,rbo_20__rsma_50100150,394.0,rbo_20__rsma_50100150_equity_equal
rema_100150_equity_equal,11304.463400000006,13.044634000000066,-21.387127586033788,rema_100150,,rema_100150_equity_equal
rbo_100__rsma_100150_equity_equal,11299.542200000033,12.995422000000323,-12.621426292912194,rbo_100__rsma_100150,119.0,rbo_100__rsma_100150_equity_equal
rbo_100__rema_50100150_equity_equal,11294.389600000024,12.943896000000233,-13.029021259119009,rbo_100__rema_50100150,501.0,rbo_100__rema_50100150_equity_equal
rsma_50100__rtt_5020_equity_equal,11283.066999999995,12.830669999999955,-12.042944019163471,rsma_50100__rtt_5020,145.0,rsma_50100__rtt_5020_equity_equal
rbo_20__rbo_100_equity_equal,11244.571200000028,12.445712000000286,-11.467233324098988,rbo_20__rbo_100,161.0,rbo_20__rbo_100_equity_equal
rema_50100__rsma_50100_equity_equal,11226.262900000003,12.262629000000036,-12.794054434926757,rema_50100__rsma_50100,119.0,rema_50100__rsma_50100_equity_equal
rbo_50__rsma_50100150_equity_equal,11204.167500000021,12.041675000000218,-11.754133822904304,rbo_50__rsma_50100150,472.0,rbo_50__rsma_50100150_equity_equal
rsma_50100__rema_50100_equity_equal,11203.551800000023,12.035518000000224,-12.009120541174115,rsma_50100__rema_50100,76.0,rsma_50100__rema_50100_equity_equal
rsma_50100__rbo_50_equity_equal,11192.632800000009,11.926328000000087,-11.644230342511918,rsma_50100__rbo_50,192.0,rsma_50100__rbo_50_equity_equal
rema_50100__rsma_100150_equity_equal,11191.884600000005,11.918846000000038,-12.203426456187543,rema_50100__rsma_100150,133.0,rema_50100__rsma_100150_equity_equal
rbo_50__rema_50100150_equity_equal,11187.523400000027,11.87523400000028,-12.40542690152141,rbo_50__rema_50100150,480.0,rbo_50__rema_50100150_equity_equal
rsma_100150__rtt_5020_equity_equal,11180.511400000021,11.805114000000216,-12.666268473501255,rsma_100150__rtt_5020,175.0,rsma_100150__rtt_5020_equity_equal
rema_50100150__rsma_100150_equity_equal,11179.503600000013,11.795036000000136,-12.864638949409487,rema_50100150__rsma_100150,100.0,rema_50100150__rsma_100150_equity_equal
rsma_50100150__rbo_50_equity_equal,11176.448400000005,11.764484000000053,-12.880073068528223,rsma_50100150__rbo_50,179.0,rsma_50100150__rbo_50_equity_equal
rema_100150__rbo_50_equity_equal,11166.977700000036,11.669777000000359,-12.680088457552676,rema_100150__rbo_50,260.0,rema_100150__rbo_50_equity_equal
rema_100150__rsma_100150_equity_equal,11162.729099999979,11.627290999999795,-13.334792020515597,rema_100150__rsma_100150,146.0,rema_100150__rsma_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,11158.43460000005,11.58434600000049,-12.139669510641019,rtt_5020__rsma_100150,137.0,rtt_5020__rsma_100150_equity_equal
rema_50100__rtt_5020_equity_equal,11146.14770000002,11.461477000000198,-11.16152305025621,rema_50100__rtt_5020,131.0,rema_50100__rtt_5020_equity_equal
rema_100150__rbo_100_equity_equal,11136.050600000039,11.360506000000381,-11.966595550513674,rema_100150__rbo_100,179.0,rema_100150__rbo_100_equity_equal
rema_100150__rsma_50100150_equity_equal,11135.6451,11.356451,-12.527469441683936,rema_100150__rsma_50100150,547.0,rema_100150__rsma_50100150_equity_equal
rsma_100150__rsma_100150_equity_equal,11133.738299999975,11.337382999999758,-13.430496292533151,rsma_100150__rsma_100150,15.0,rsma_100150__rsma_100150_equity_equal
rsma_50100150__rbo_100_equity_equal,11118.20800000006,11.182080000000605,-11.898706383946504,rsma_50100150__rbo_100,109.0,rsma_50100150__rbo_100_equity_equal
rbo_50__rsma_50100_equity_equal,11104.898100000024,11.048981000000246,-11.347819335485006,rbo_50__rsma_50100,111.0,rbo_50__rsma_50100_equity_equal
rema_100150__rbo_20_equity_equal,11098.840199999997,10.988401999999976,-11.555131569730202,rema_100150__rbo_20,392.0,rema_100150__rbo_20_equity_equal
rema_100150__rema_50100150_equity_equal,11091.389900000024,10.913899000000239,-12.588663994672528,rema_100150__rema_50100150,539.0,rema_100150__rema_50100150_equity_equal
rtt_5020__rtt_5020_equity_convex,11086.670800000004,10.866708000000024,-100.54361115737152,rtt_5020__rtt_5020,23.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_convex,11086.670800000004,10.866708000000024,-100.54361115737152,rtt_5020__rbo_50,23.0,rtt_5020__rbo_50_equity_convex
rbo_50__rtt_5020_equity_equal,11085.818300000014,10.858183000000142,-10.512283340663359,rbo_50__rtt_5020,23.0,rbo_50__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,11085.818300000014,10.858183000000142,-10.512283340663359,rbo_50__rbo_50,23.0,rbo_50__rbo_50_equity_equal
rsma_100150__rema_100150_equity_equal,11066.136100000012,10.661361000000124,-12.81204161067157,rsma_100150__rema_100150,55.0,rsma_100150__rema_100150_equity_equal
rbo_50__rbo_100_equity_equal,11065.378200000074,10.653782000000733,-10.891012336803842,rbo_50__rbo_100,101.0,rbo_50__rbo_100_equity_equal
rbo_50__rema_50100_equity_equal,11057.481000000042,10.574810000000422,-11.448553629693823,rbo_50__rema_50100,61.0,rbo_50__rema_50100_equity_equal
rbo_50__rbo_20_equity_equal,11055.043200000016,10.550432000000164,-10.393662911055342,rbo_50__rbo_20,260.0,rbo_50__rbo_20_equity_equal
rema_50100__rema_50100_equity_equal,11036.474400000036,10.364744000000359,-11.472772885103618,rema_50100__rema_50100,18.0,rema_50100__rema_50100_equity_equal
rbo_100__rbo_100_equity_equal,11033.954700000068,10.339547000000682,-10.384805158424316,rbo_100__rbo_100,16.0,rbo_100__rbo_100_equity_equal
rsma_50100150__rsma_50100_equity_equal,11026.488999999989,10.264889999999882,-11.636468067143124,rsma_50100150__rsma_50100,132.0,rsma_50100150__rsma_50100_equity_equal
rema_50100__rema_50100150_equity_equal,11022.00110000001,10.220011000000095,-11.283049858453706,rema_50100__rema_50100150,489.0,rema_50100__rema_50100150_equity_equal
rbo_100__rtt_5020_equity_equal,11019.040500000008,10.19040500000008,-10.300183943196147,rbo_100__rtt_5020,123.0,rbo_100__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,10994.559200000014,9.945592000000136,-9.771299826436444,rtt_5020__rbo_50,23.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10994.559200000014,9.945592000000136,-9.771299826436444,rtt_5020__rtt_5020,23.0,rtt_5020__rtt_5020_equity_equal
rbo_100__rsma_50100150_equity_equal,10993.50410000004,9.9350410000004,-10.06350210188158,rbo_100__rsma_50100150,475.0,rbo_100__rsma_50100150_equity_equal
rbo_100__rsma_50100_equity_equal,10988.02630000002,9.8802630000002,-10.474570884380476,rbo_100__rsma_50100,82.0,rbo_100__rsma_50100_equity_equal
rema_50100150__rtt_5020_equity_equal,10987.66330000003,9.8766330000003,-11.399932383115631,rema_50100150__rtt_5020,129.0,rema_50100150__rtt_5020_equity_equal
rtt_5020__rema_50100150_equity_equal,10976.63520000002,9.7663520000002,-10.957204284895381,rtt_5020__rema_50100150,336.0,rtt_5020__rema_50100150_equity_equal
rbo_100__rema_50100_equity_equal,10974.703800000052,9.747038000000519,-10.570343127906384,rbo_100__rema_50100,46.0,rbo_100__rema_50100_equity_equal
rtt_5020__rema_50100_equity_equal,10968.874400000042,9.688744000000415,-10.73406851026635,rtt_5020__rema_50100,56.0,rtt_5020__rema_50100_equity_equal
rema_50100__rsma_50100150_equity_equal,10968.066800000028,9.68066800000027,-10.415078598906899,rema_50100__rsma_50100150,527.0,rema_50100__rsma_50100150_equity_equal
rema_50100150__rema_50100_equity_equal,10967.333600000034,9.673336000000354,-11.62833353996445,rema_50100150__rema_50100,49.0,rema_50100150__rema_50100_equity_equal
rema_100150__rsma_50100_equity_equal,10964.877799999984,9.648777999999837,-11.793656133271954,rema_100150__rsma_50100,175.0,rema_100150__rsma_50100_equity_equal
rtt_5020__rbo_100_equity_equal,10955.220000000078,9.552200000000767,-9.996038938479787,rtt_5020__rbo_100,98.0,rtt_5020__rbo_100_equity_equal
rema_100150__rema_50100_equity_equal,10935.766600000034,9.357666000000343,-11.41633560160286,rema_100150__rema_50100,97.0,rema_100150__rema_50100_equity_equal
rema_50100__rbo_20_equity_equal,10931.036800000018,9.31036800000018,-9.934841918035314,rema_50100__rbo_20,363.0,rema_50100__rbo_20_equity_equal
rtt_5020__rsma_50100_equity_equal,10929.387100000053,9.29387100000052,-9.924601417181753,rtt_5020__rsma_50100,105.0,rtt_5020__rsma_50100_equity_equal
rsma_100150__rema_50100150_equity_equal,10921.107699999993,9.211076999999923,-11.820886737699823,rsma_100150__rema_50100150,492.0,rsma_100150__rema_50100150_equity_equal
rsma_100150__rema_50100_equity_equal,10918.20539999999,9.182053999999894,-11.868738655283707,rsma_100150__rema_50100,84.0,rsma_100150__rema_50100_equity_equal
rema_50100__rbo_100_equity_equal,10914.04220000003,9.140422000000314,-9.218067197511912,rema_50100__rbo_100,98.0,rema_50100__rbo_100_equity_equal
rsma_100150__rsma_50100150_equity_equal,10903.015500000005,9.03015500000004,-11.774515417262515,rsma_100150__rsma_50100150,497.0,rsma_100150__rsma_50100150_equity_equal
rsma_100150__rbo_50_equity_equal,10899.96669999998,8.99966699999981,-10.762818413366087,rsma_100150__rbo_50,237.0,rsma_100150__rbo_50_equity_equal
rsma_100150__rbo_100_equity_equal,10892.26330000001,8.92263300000009,-10.304599840742135,rsma_100150__rbo_100,124.0,rsma_100150__rbo_100_equity_equal
rema_50100150__rema_50100150_equity_equal,10890.293700000006,8.902937000000065,-10.912803261207069,rema_50100150__rema_50100150,20.0,rema_50100150__rema_50100150_equity_equal
rema_50100__rbo_50_equity_equal,10877.948199999986,8.779481999999872,-9.581205660396654,rema_50100__rbo_50,187.0,rema_50100__rbo_50_equity_equal
rsma_50100150__rbo_20_equity_equal,10877.249199999993,8.772491999999922,-10.216468741452935,rsma_50100150__rbo_20,222.0,rsma_50100150__rbo_20_equity_equal
rsma_50100__rbo_20_equity_equal,10871.932600000004,8.719326000000027,-9.13696183192602,rsma_50100__rbo_20,376.0,rsma_50100__rbo_20_equity_equal
rema_50100150__rbo_100_equity_equal,10868.213699999998,8.68213699999998,-9.7290129103071,rema_50100150__rbo_100,115.0,rema_50100150__rbo_100_equity_equal
rsma_100150__rbo_20_equity_equal,10866.478099999982,8.66478099999981,-10.745021610173756,rsma_100150__rbo_20,388.0,rsma_100150__rbo_20_equity_equal
rema_50100150__rsma_50100150_equity_equal,10857.854500000003,8.578545000000037,-10.966701751813005,rema_50100150__rsma_50100150,144.0,rema_50100150__rsma_50100150_equity_equal
rbo_100__rbo_50_equity_equal,10812.779000000024,8.127790000000235,-9.548088270834826,rbo_100__rbo_50,171.0,rbo_100__rbo_50_equity_equal
rtt_5020__rsma_50100150_equity_equal,10797.149900000048,7.97149900000047,-8.388444110330461,rtt_5020__rsma_50100150,330.0,rtt_5020__rsma_50100150_equity_equal
rema_50100150__rbo_50_equity_equal,10793.35450000002,7.933545000000186,-10.284697069637193,rema_50100150__rbo_50,166.0,rema_50100150__rbo_50_equity_equal
rbo_100__rbo_20_equity_equal,10732.291200000003,7.322912000000037,-9.03805450180486,rbo_100__rbo_20,359.0,rbo_100__rbo_20_equity_equal
rema_50100150__rsma_50100_equity_equal,10722.6989,7.226988999999984,-11.73319684140274,rema_50100150__rsma_50100,93.0,rema_50100150__rsma_50100_equity_equal
rtt_5020__rbo_20_equity_equal,10718.30809999999,7.183080999999891,-7.860520421297465,rtt_5020__rbo_20,41.0,rtt_5020__rbo_20_equity_equal
rema_50100150__rbo_20_equity_equal,10669.823100000034,6.698231000000332,-10.127338378400836,rema_50100150__rbo_20,219.0,rema_50100150__rbo_20_equity_equal
rsma_100150__rsma_50100_equity_equal,10668.353300000004,6.6835330000000415,-10.048010967844048,rsma_100150__rsma_50100,169.0,rsma_100150__rsma_50100_equity_equal
rsma_50100150_equity_equal,10660.149799999986,6.601497999999872,-11.74317767005416,rsma_50100150,,rsma_50100150_equity_equal
rbo_20_equity_equal,10279.35120000005,2.7935120000005087,-11.357644965391193,rbo_20,,rbo_20_equity_equal
rsma_50100_equity_equal,10229.311099999999,2.293110999999981,-8.012441938037162,rsma_50100,,rsma_50100_equity_equal
rtt_5020_equity_equal,10113.226800000055,1.132268000000547,-9.560777754050688,rtt_5020,,rtt_5020_equity_equal
rsma_100150_equity_equal,10093.254100000013,0.9325410000001311,-11.208837860104746,rsma_100150,,rsma_100150_equity_equal
rtt_5020__rsma_50100150_equity_concave,9988.179700000146,-0.11820299999854011,-96.09541869966014,rtt_5020__rsma_50100150,330.0,rtt_5020__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_constant,9934.327699999993,-0.6567230000000701,-68.00294195260747,rsma_50100150__rsma_50100150,27.0,rsma_50100150__rsma_50100150_equity_constant
rema_50100_equity_equal,9809.362000000032,-1.9063799999996855,-9.018184126304222,rema_50100,,rema_50100_equity_equal
rbo_100_equity_equal,9769.844399999976,-2.3015560000002377,-9.34137473260177,rbo_100,,rbo_100_equity_equal
rbo_50_equity_equal,9725.26080000004,-2.7473919999996044,-11.43801945207268,rbo_50,,rbo_50_equity_equal
rema_50100150_equity_equal,9720.462700000011,-2.79537299999989,-9.655900784401462,rema_50100150,,rema_50100150_equity_equal
rema_50100150__rbo_20_equity_convex,9456.556100000005,-5.434438999999946,-88.7091821960817,rema_50100150__rbo_20,219.0,rema_50100150__rbo_20_equity_convex
rbo_20__rbo_50_equity_convex,9127.44680000016,-8.725531999998404,-101.28628457286482,rbo_20__rbo_50,135.0,rbo_20__rbo_50_equity_convex
rbo_100__rsma_50100150_equity_constant,8946.002099999978,-10.539979000000221,-75.75677627125403,rbo_100__rsma_50100150,475.0,rbo_100__rsma_50100150_equity_constant
rsma_100150__rsma_50100150_equity_constant,8827.714000000013,-11.72285999999987,-66.04276954480511,rsma_100150__rsma_50100150,497.0,rsma_100150__rsma_50100150_equity_constant
rsma_50100__rema_50100150_equity_constant,8544.509500000024,-14.554904999999764,-70.5733868898983,rsma_50100__rema_50100150,490.0,rsma_50100__rema_50100150_equity_constant
rsma_50100__rsma_50100150_equity_constant,8243.501999999995,-17.56498000000005,-68.79314505740092,rsma_50100__rsma_50100150,509.0,rsma_50100__rsma_50100150_equity_constant
rsma_50100150__rtt_5020_equity_constant,8158.967800000017,-18.410321999999834,-72.49698261362153,rsma_50100150__rtt_5020,130.0,rsma_50100150__rtt_5020_equity_constant
rbo_50__rsma_50100_equity_convex,8116.958300000162,-18.830416999998377,-101.91833717738335,rbo_50__rsma_50100,111.0,rbo_50__rsma_50100_equity_convex
rbo_20__rsma_50100150_equity_constant,7704.3866999999855,-22.956133000000143,-70.20348671988008,rbo_20__rsma_50100150,394.0,rbo_20__rsma_50100150_equity_constant
rtt_5020__rsma_50100150_equity_convex,7536.784400000124,-24.632155999998762,-93.96965740168355,rtt_5020__rsma_50100150,330.0,rtt_5020__rsma_50100150_equity_convex
rsma_50100150__rsma_50100_equity_constant,7529.42920000003,-24.705707999999703,-64.86732903052267,rsma_50100150__rsma_50100,132.0,rsma_50100150__rsma_50100_equity_constant
rbo_50__rtt_5020_equity_convex,7523.4571000001,-24.765428999999006,-100.54626059963732,rbo_50__rtt_5020,23.0,rbo_50__rtt_5020_equity_convex
rbo_50__rbo_50_equity_convex,7523.4571000001,-24.765428999999006,-100.54626059963732,rbo_50__rbo_50,23.0,rbo_50__rbo_50_equity_convex
rema_50100__rsma_50100150_equity_constant,7350.340299999989,-26.49659700000011,-64.86212933480768,rema_50100__rsma_50100150,527.0,rema_50100__rsma_50100150_equity_constant
rbo_50__rsma_50100150_equity_constant,7303.326299999974,-26.96673700000026,-68.64365398813413,rbo_50__rsma_50100150,472.0,rbo_50__rsma_50100150_equity_constant
rsma_100150__rsma_50100_equity_constant,7236.461300000025,-27.635386999999746,-65.66378057175154,rsma_100150__rsma_50100,169.0,rsma_100150__rsma_50100_equity_constant
rsma_50100150__rbo_50_equity_constant,7169.241800000008,-28.30758199999992,-72.95926044581805,rsma_50100150__rbo_50,179.0,rsma_50100150__rbo_50_equity_constant
rbo_100__rema_50100150_equity_constant,7129.839200000001,-28.70160799999999,-75.73678116226097,rbo_100__rema_50100150,501.0,rbo_100__rema_50100150_equity_constant
rsma_50100150__rbo_100_equity_constant,7046.339700000019,-29.53660299999982,-75.52989804936617,rsma_50100150__rbo_100,109.0,rsma_50100150__rbo_100_equity_constant
rema_50100__rsma_50100_equity_concave,7013.995900000107,-29.860040999998926,-104.00892690192664,rema_50100__rsma_50100,119.0,rema_50100__rsma_50100_equity_concave
rsma_50100150__rema_50100150_equity_constant,6909.048400000006,-30.909515999999936,-74.01927044656588,rsma_50100150__rema_50100150,166.0,rsma_50100150__rema_50100150_equity_constant
rsma_50100150__rema_50100_equity_constant,6886.206599999993,-31.137934000000065,-71.82443949415452,rsma_50100150__rema_50100,108.0,rsma_50100150__rema_50100_equity_constant
rsma_50100__rtt_5020_equity_constant,6833.201299999985,-31.667987000000153,-73.83363000000011,rsma_50100__rtt_5020,145.0,rsma_50100__rtt_5020_equity_constant
rsma_50100__rbo_20_equity_constant,6712.5683,-32.874317,-67.37123708188516,rsma_50100__rbo_20,376.0,rsma_50100__rbo_20_equity_constant
rtt_5020__rsma_50100150_equity_constant,6527.326499999975,-34.726735000000254,-68.14695588073906,rtt_5020__rsma_50100150,330.0,rtt_5020__rsma_50100150_equity_constant
rema_50100150__rbo_20_equity_concave,6495.302000000006,-35.04697999999994,-86.76031394784074,rema_50100150__rbo_20,219.0,rema_50100150__rbo_20_equity_concave
rsma_100150__rbo_50_equity_constant,6433.1508000000085,-35.668491999999915,-64.16309697616894,rsma_100150__rbo_50,237.0,rsma_100150__rbo_50_equity_constant
rbo_100__rsma_50100_equity_constant,6383.186699999971,-36.16813300000029,-75.76691247978911,rbo_100__rsma_50100,82.0,rbo_100__rsma_50100_equity_constant
