combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,30,1,29,0,0,2,200,332,0.37453183520599254,37.453183520599254,62.172284644194754,2.0,6.896551724137931,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,4,1,3,0,0,2,227,305,0.37453183520599254,42.50936329588015,57.11610486891385,2.0,75.66666666666667,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,25,0,24,0,1,1,252,281,0.18726591760299627,47.19101123595505,52.62172284644194,0.0,10.5,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,94,0,93,0,1,1,142,391,0.18726591760299627,26.591760299625467,73.22097378277154,0.0,1.5268817204301075,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,5,1,4,0,0,2,237,295,0.37453183520599254,44.38202247191011,55.243445692883896,2.0,59.25,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,3,0,2,0,1,1,291,242,0.18726591760299627,54.49438202247191,45.31835205992509,0.0,145.5,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,114,0,113,0,1,1,121,412,0.18726591760299627,22.659176029962545,77.15355805243446,0.0,1.0707964601769913,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,81,0,81,0,0,0,211,323,0.0,39.51310861423221,60.48689138576779,0.0,2.6049382716049383,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,67,0,67,0,0,0,277,257,0.0,51.87265917602997,48.12734082397004,0.0,4.134328358208955,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,44,0,44,0,0,0,216,318,0.0,40.44943820224719,59.55056179775281,0.0,4.909090909090909,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,52,0,52,0,0,0,292,242,0.0,54.68164794007491,45.31835205992509,0.0,5.615384615384615,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,40,0,40,0,0,0,220,314,0.0,41.19850187265918,58.80149812734082,0.0,5.5,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,0,3,0,0,0,259,275,0.0,48.50187265917603,51.49812734082397,0.0,86.33333333333333,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,93,0,93,0,0,0,169,365,0.0,31.647940074906366,68.35205992509363,0.0,1.8172043010752688,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,35,0,35,0,0,0,248,286,0.0,46.441947565543074,53.558052434456926,0.0,7.085714285714285,True,
