combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,19,0,19,0,0,0,125,409,0.0,23.40823970037453,76.59176029962546,0,6.578947368421052,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,36,0,36,0,0,0,117,417,0.0,21.910112359550563,78.08988764044943,0,3.25,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,15,0,15,0,0,0,129,405,0.0,24.15730337078652,75.84269662921348,0,8.6,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,25,0,25,0,0,0,130,404,0.0,24.344569288389515,75.65543071161048,0,5.2,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,24,0,24,0,0,0,131,403,0.0,24.531835205992508,75.46816479400749,0,5.458333333333333,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,2,0,2,0,0,0,92,442,0.0,17.228464419475657,82.77153558052434,0,46.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,12,0,12,0,0,0,146,388,0.0,27.340823970037455,72.65917602996255,0,12.166666666666666,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,1,0,1,0,0,0,158,376,0.0,29.588014981273407,70.4119850187266,0,158.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,36,0,36,0,0,0,58,476,0.0,10.861423220973784,89.13857677902621,0,1.6111111111111112,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,77,0,77,0,0,0,320,214,0.0,59.925093632958806,40.074906367041194,0,4.1558441558441555,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,28,0,28,0,0,0,370,164,0.0,69.28838951310861,30.711610486891384,0,13.214285714285714,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,30,0,30,0,0,0,373,161,0.0,69.85018726591761,30.1498127340824,0,12.433333333333334,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,26,0,26,0,0,0,372,162,0.0,69.66292134831461,30.337078651685395,0,14.307692307692308,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,16,0,16,0,0,0,382,152,0.0,71.53558052434457,28.46441947565543,0,23.875,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,26,0,26,0,0,0,394,140,0.0,73.78277153558052,26.217228464419474,0,15.153846153846153,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,148,0,148,0,0,0,271,263,0.0,50.749063670411985,49.250936329588015,0,1.8310810810810811,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,2,0,2,0,0,0,396,138,0.0,74.15730337078652,25.842696629213485,0,198.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,1,0,1,0,0,0,419,115,0.0,78.46441947565543,21.53558052434457,0,419.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,182,0,182,0,0,0,238,296,0.0,44.569288389513105,55.430711610486895,0,1.3076923076923077,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,81,0,81,0,0,0,304,230,0.0,56.92883895131086,43.07116104868914,0,3.753086419753086,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,35,0,35,0,0,0,350,184,0.0,65.54307116104869,34.45692883895131,0,10.0,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,38,0,38,0,0,0,347,187,0.0,64.9812734082397,35.0187265917603,0,9.131578947368421,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,29,0,29,0,0,0,356,178,0.0,66.66666666666666,33.33333333333333,0,12.275862068965518,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,27,0,27,0,0,0,359,175,0.0,67.22846441947566,32.77153558052434,0,13.296296296296296,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,26,0,26,0,0,0,360,174,0.0,67.41573033707866,32.58426966292135,0,13.846153846153847,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,147,0,147,0,0,0,238,296,0.0,44.569288389513105,55.430711610486895,0,1.619047619047619,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,12,0,12,0,0,0,373,161,0.0,69.85018726591761,30.1498127340824,0,31.083333333333332,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,1,0,1,0,0,0,385,149,0.0,72.09737827715355,27.902621722846444,0,385.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,182,0,182,0,0,0,204,330,0.0,38.20224719101123,61.79775280898876,0,1.120879120879121,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,9,0,9,0,0,0,32,502,0.0,5.992509363295881,94.00749063670412,0,3.5555555555555554,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,12,0,12,0,0,0,60,474,0.0,11.235955056179774,88.76404494382022,0,5.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,10,0,10,0,0,0,14,520,0.0,2.6217228464419478,97.37827715355806,0,1.4,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,9,0,9,0,0,0,63,471,0.0,11.797752808988763,88.20224719101124,0,7.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,12,0,12,0,0,0,12,522,0.0,2.247191011235955,97.75280898876404,0,1.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,2,0,2,0,0,0,43,491,0.0,8.05243445692884,91.94756554307116,0,21.5,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,2,0,2,0,0,0,43,491,0.0,8.05243445692884,91.94756554307116,0,21.5,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,12,0,12,0,0,0,12,522,0.0,2.247191011235955,97.75280898876404,0,1.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,1,0,1,0,0,0,153,381,0.0,28.651685393258425,71.34831460674157,0,153.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,2,0,2,0,0,0,23,511,0.0,4.307116104868914,95.69288389513109,0,11.5,True,
