equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rema_100150_equity_concave,127.28820000002345,-98.72711799999976,-121.82215396830016,rema_50100__rema_100150,84.0,rema_50100__rema_100150_equity_concave
rsma_50100__rema_50100_equity_convex,120.43279999997675,-98.79567200000024,-100.90202278370211,rsma_50100__rema_50100,43.0,rsma_50100__rema_50100_equity_convex
rsma_50100__rbo_20_equity_convex,119.00360000044927,-98.8099639999955,-116.75966027938406,rsma_50100__rbo_20,331.0,rsma_50100__rbo_20_equity_convex
rbo_50__rsma_50100_equity_concave,110.71130000002331,-98.89288699999976,-100.50569753523577,rbo_50__rsma_50100,100.0,rbo_50__rsma_50100_equity_concave
rbo_100__rbo_20_equity_convex,105.95870000008375,-98.94041299999915,-106.30703043430125,rbo_100__rbo_20,353.0,rbo_100__rbo_20_equity_convex
rsma_50100__rema_50100_equity_concave,96.99150000007612,-99.03008499999923,-100.73134877051373,rsma_50100__rema_50100,43.0,rsma_50100__rema_50100_equity_concave
rtt_5020__rsma_50100_equity_convex,92.85979999999955,-99.071402,-100.67468307928709,rtt_5020__rsma_50100,89.0,rtt_5020__rsma_50100_equity_convex
rbo_20__rsma_50100150_equity_convex,90.7534999999999,-99.09246499999999,-99.89953751895911,rbo_20__rsma_50100150,345.0,rbo_20__rsma_50100150_equity_convex
rsma_50100__rsma_50100_equity_convex,80.5620000000767,-99.19437999999924,-100.63068882714563,rsma_50100__rsma_50100,18.0,rsma_50100__rsma_50100_equity_convex
rsma_100150__rbo_50_equity_concave,76.32810000004908,-99.23671899999951,-102.36616766259858,rsma_100150__rbo_50,306.0,rsma_100150__rbo_50_equity_concave
rsma_100150__rbo_50_equity_convex,70.62750000002305,-99.29372499999977,-102.47235625150898,rsma_100150__rbo_50,306.0,rsma_100150__rbo_50_equity_convex
rtt_5020__rsma_50100_equity_concave,68.46310000001353,-99.31536899999986,-100.4922603385716,rtt_5020__rsma_50100,89.0,rtt_5020__rsma_50100_equity_concave
