equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_100150__rema_100150_equity_convex,-18679.514900000006,-286.79514900000004,-306.0950890000001,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_convex
rema_100150__rema_50100_equity_concave,-18679.514900000006,-286.79514900000004,-306.0950890000001,rema_100150__rema_50100,2.0,rema_100150__rema_50100_equity_concave
rema_100150__rbo_50_equity_concave,-18679.514900000006,-286.79514900000004,-306.0950890000001,rema_100150__rbo_50,2.0,rema_100150__rbo_50_equity_concave
rema_100150__rtt_5020_equity_concave,-18679.514900000006,-286.79514900000004,-306.0950890000001,rema_100150__rtt_5020,2.0,rema_100150__rtt_5020_equity_concave
rema_100150__rsma_100150_equity_convex,-18679.514900000006,-286.79514900000004,-306.0950890000001,rema_100150__rsma_100150,2.0,rema_100150__rsma_100150_equity_convex
rema_100150__rema_100150_equity_concave,-18679.514900000006,-286.79514900000004,-306.0950890000001,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_concave
rema_100150__rema_50100_equity_convex,-18679.514900000006,-286.79514900000004,-306.0950890000001,rema_100150__rema_50100,2.0,rema_100150__rema_50100_equity_convex
rema_100150__rbo_50_equity_convex,-18679.514900000006,-286.79514900000004,-306.0950890000001,rema_100150__rbo_50,2.0,rema_100150__rbo_50_equity_convex
rema_100150__rbo_100_equity_concave,-18679.514900000006,-286.79514900000004,-306.0950890000001,rema_100150__rbo_100,2.0,rema_100150__rbo_100_equity_concave
rema_100150__rbo_100_equity_convex,-18679.514900000006,-286.79514900000004,-306.0950890000001,rema_100150__rbo_100,2.0,rema_100150__rbo_100_equity_convex
rema_100150__rsma_100150_equity_concave,-18679.514900000006,-286.79514900000004,-306.0950890000001,rema_100150__rsma_100150,2.0,rema_100150__rsma_100150_equity_concave
rtt_5020__rbo_20_equity_concave,-19334.159200000002,-293.34159200000005,-323.43168,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_concave
rtt_5020__rbo_20_equity_convex,-19334.159200000002,-293.34159200000005,-323.43168,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_convex
rbo_20__rema_100150_equity_concave,-19517.77040000002,-295.1777040000002,-316.54520400000024,rbo_20__rema_100150,42.0,rbo_20__rema_100150_equity_concave
rsma_100150__rtt_5020_equity_concave,-19971.53860000001,-299.7153860000001,-318.7280487474418,rsma_100150__rtt_5020,21.0,rsma_100150__rtt_5020_equity_concave
