combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,28,28,0,0,0,284,0,250,53.18352059925093,0.0,46.81647940074906,10.142857142857142,0,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,12,12,0,0,0,300,0,234,56.17977528089888,0.0,43.82022471910113,25.0,0,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,39,39,0,0,0,273,0,261,51.12359550561798,0.0,48.87640449438202,7.0,0,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,15,15,0,0,0,297,0,237,55.61797752808989,0.0,44.38202247191011,19.8,0,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,1,1,0,0,0,311,0,223,58.239700374531836,0.0,41.760299625468164,311.0,0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,15,15,0,0,0,297,0,237,55.61797752808989,0.0,44.38202247191011,19.8,0,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,8,8,0,0,0,141,0,393,26.40449438202247,0.0,73.59550561797754,17.625,0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,2,2,0,0,0,232,0,302,43.445692883895134,0.0,56.55430711610487,116.0,0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,1,1,0,0,0,291,0,243,54.49438202247191,0.0,45.50561797752809,291.0,0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,2,2,0,0,0,232,0,302,43.445692883895134,0.0,56.55430711610487,116.0,0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,7,7,0,0,0,243,0,291,45.50561797752809,0.0,54.49438202247191,34.714285714285715,0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,4,4,0,0,0,273,0,261,51.12359550561798,0.0,48.87640449438202,68.25,0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,10,10,0,0,0,225,0,309,42.13483146067416,0.0,57.865168539325836,22.5,0,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,1,1,0,0,0,263,0,271,49.250936329588015,0.0,50.749063670411985,263.0,0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,1,1,0,0,0,291,0,243,54.49438202247191,0.0,45.50561797752809,291.0,0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,1,1,0,0,0,263,0,271,49.250936329588015,0.0,50.749063670411985,263.0,0,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,56,56,0,0,0,202,0,332,37.82771535580524,0.0,62.172284644194754,3.607142857142857,0,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,29,29,0,0,0,259,0,275,48.50187265917603,0.0,51.49812734082397,8.931034482758621,0,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,1,1,0,0,0,311,0,223,58.239700374531836,0.0,41.760299625468164,311.0,0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,23,23,0,0,0,265,0,269,49.62546816479401,0.0,50.37453183520599,11.521739130434783,0,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,2,2,0,0,0,258,0,276,48.31460674157304,0.0,51.68539325842697,129.0,0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,12,12,0,0,0,300,0,234,56.17977528089888,0.0,43.82022471910113,25.0,0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,13,13,0,0,0,247,0,287,46.254681647940075,0.0,53.745318352059925,19.0,0,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,3,3,0,0,0,285,0,249,53.37078651685393,0.0,46.62921348314607,95.0,0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,1,1,0,0,0,311,0,223,58.239700374531836,0.0,41.760299625468164,311.0,0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,3,3,0,0,0,285,0,249,53.37078651685393,0.0,46.62921348314607,95.0,0,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,62,62,0,0,0,222,0,312,41.57303370786517,0.0,58.42696629213483,3.5806451612903225,0,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,33,33,0,0,0,258,0,276,48.31460674157304,0.0,51.68539325842697,7.818181818181818,0,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,1,1,0,0,0,311,0,223,58.239700374531836,0.0,41.760299625468164,311.0,0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,19,19,0,0,0,272,0,262,50.936329588014985,0.0,49.063670411985015,14.31578947368421,0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,28,28,0,0,0,284,0,250,53.18352059925093,0.0,46.81647940074906,10.142857142857142,0,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,2,2,0,0,0,290,0,244,54.30711610486891,0.0,45.69288389513109,145.0,0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,29,29,0,0,0,263,0,271,49.250936329588015,0.0,50.749063670411985,9.068965517241379,0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,15,15,0,0,0,297,0,237,55.61797752808989,0.0,44.38202247191011,19.8,0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,1,1,0,0,0,311,0,223,58.239700374531836,0.0,41.760299625468164,311.0,0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,15,15,0,0,0,297,0,237,55.61797752808989,0.0,44.38202247191011,19.8,0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,50,50,0,0,0,188,0,346,35.2059925093633,0.0,64.7940074906367,3.76,0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,21,21,0,0,0,246,0,288,46.06741573033708,0.0,53.93258426966292,11.714285714285714,0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,1,1,0,0,0,311,0,223,58.239700374531836,0.0,41.760299625468164,311.0,0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,16,16,0,0,0,251,0,283,47.00374531835206,0.0,52.99625468164793,15.6875,0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,2,2,0,0,0,258,0,276,48.31460674157304,0.0,51.68539325842697,129.0,0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,2,2,0,0,0,290,0,244,54.30711610486891,0.0,45.69288389513109,145.0,0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,3,3,0,0,0,237,0,297,44.38202247191011,0.0,55.61797752808989,79.0,0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,3,3,0,0,0,285,0,249,53.37078651685393,0.0,46.62921348314607,95.0,0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,1,1,0,0,0,311,0,223,58.239700374531836,0.0,41.760299625468164,311.0,0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,3,3,0,0,0,285,0,249,53.37078651685393,0.0,46.62921348314607,95.0,0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,62,62,0,0,0,213,0,321,39.8876404494382,0.0,60.1123595505618,3.435483870967742,0,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,27,27,0,0,0,257,0,277,48.12734082397004,0.0,51.87265917602997,9.518518518518519,0,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,1,1,0,0,0,311,0,223,58.239700374531836,0.0,41.760299625468164,311.0,0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,21,21,0,0,0,263,0,271,49.250936329588015,0.0,50.749063670411985,12.523809523809524,0,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,16,16,0,0,0,272,0,262,50.936329588014985,0.0,49.063670411985015,17.0,0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,12,12,0,0,0,300,0,234,56.17977528089888,0.0,43.82022471910113,25.0,0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,27,27,0,0,0,261,0,273,48.87640449438202,0.0,51.12359550561798,9.666666666666666,0,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,1,1,0,0,0,283,0,251,52.99625468164793,0.0,47.00374531835206,283.0,0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,1,1,0,0,0,311,0,223,58.239700374531836,0.0,41.760299625468164,311.0,0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,1,1,0,0,0,283,0,251,52.99625468164793,0.0,47.00374531835206,283.0,0,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,68,68,0,0,0,236,0,298,44.19475655430712,0.0,55.80524344569289,3.4705882352941178,0,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,41,41,0,0,0,271,0,263,50.749063670411985,0.0,49.250936329588015,6.609756097560975,0,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,1,1,0,0,0,311,0,223,58.239700374531836,0.0,41.760299625468164,311.0,0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,26,26,0,0,0,286,0,248,53.558052434456926,0.0,46.441947565543074,11.0,0,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,28,28,0,0,0,284,0,250,53.18352059925093,0.0,46.81647940074906,10.142857142857142,0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,12,12,0,0,0,300,0,234,56.17977528089888,0.0,43.82022471910113,25.0,0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,39,39,0,0,0,273,0,261,51.12359550561798,0.0,48.87640449438202,7.0,0,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,15,15,0,0,0,297,0,237,55.61797752808989,0.0,44.38202247191011,19.8,0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,1,1,0,0,0,311,0,223,58.239700374531836,0.0,41.760299625468164,311.0,0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,15,15,0,0,0,297,0,237,55.61797752808989,0.0,44.38202247191011,19.8,0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,62,62,0,0,0,213,0,321,39.8876404494382,0.0,60.1123595505618,3.435483870967742,0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,27,27,0,0,0,257,0,277,48.12734082397004,0.0,51.87265917602997,9.518518518518519,0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,1,1,0,0,0,311,0,223,58.239700374531836,0.0,41.760299625468164,311.0,0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,21,21,0,0,0,263,0,271,49.250936329588015,0.0,50.749063670411985,12.523809523809524,0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,16,16,0,0,0,272,0,262,50.936329588014985,0.0,49.063670411985015,17.0,0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,12,12,0,0,0,300,0,234,56.17977528089888,0.0,43.82022471910113,25.0,0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,27,27,0,0,0,261,0,273,48.87640449438202,0.0,51.12359550561798,9.666666666666666,0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,1,1,0,0,0,283,0,251,52.99625468164793,0.0,47.00374531835206,283.0,0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,1,1,0,0,0,311,0,223,58.239700374531836,0.0,41.760299625468164,311.0,0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,1,1,0,0,0,283,0,251,52.99625468164793,0.0,47.00374531835206,283.0,0,True,
