combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_50__rbo_50,rbo_50,rbo_50,rrg,rbo_50__rbo_50,2,1,1,0,0,50,15,469,9.363295880149813,2.8089887640449436,87.82771535580525,50.0,15.0,True,
rbo_50__rbo_100,rbo_50,rbo_100,rrg,rbo_50__rbo_100,2,1,1,0,0,65,15,454,12.172284644194757,2.8089887640449436,85.0187265917603,65.0,15.0,True,
rbo_50__rtt_5020,rbo_50,rtt_5020,rrg,rbo_50__rtt_5020,2,1,1,0,0,50,15,469,9.363295880149813,2.8089887640449436,87.82771535580525,50.0,15.0,True,
rbo_50__rsma_50100,rbo_50,rsma_50100,rrg,rbo_50__rsma_50100,15,14,1,0,0,55,15,464,10.299625468164795,2.8089887640449436,86.89138576779027,3.9285714285714284,15.0,True,
rbo_50__rsma_100150,rbo_50,rsma_100150,rrg,rbo_50__rsma_100150,2,1,1,0,0,50,15,469,9.363295880149813,2.8089887640449436,87.82771535580525,50.0,15.0,True,
rbo_50__rsma_50100150,rbo_50,rsma_50100150,rrg,rbo_50__rsma_50100150,22,14,8,0,0,37,8,489,6.928838951310862,1.4981273408239701,91.57303370786516,2.642857142857143,1.0,True,
rbo_50__rema_50100,rbo_50,rema_50100,rrg,rbo_50__rema_50100,2,1,1,0,0,55,15,464,10.299625468164795,2.8089887640449436,86.89138576779027,55.0,15.0,True,
rbo_50__rema_100150,rbo_50,rema_100150,rrg,rbo_50__rema_100150,7,6,1,0,0,54,15,465,10.112359550561797,2.8089887640449436,87.07865168539325,9.0,15.0,True,
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,14,6,8,0,0,50,8,476,9.363295880149813,1.4981273408239701,89.13857677902621,8.333333333333334,1.0,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,35,34,1,0,0,54,15,465,10.112359550561797,2.8089887640449436,87.07865168539325,1.588235294117647,15.0,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,20,19,1,0,0,69,15,450,12.921348314606742,2.8089887640449436,84.26966292134831,3.6315789473684212,15.0,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,2,1,1,0,0,88,15,431,16.479400749063668,2.8089887640449436,80.71161048689139,88.0,15.0,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,19,18,1,0,0,70,15,449,13.108614232209737,2.8089887640449436,84.08239700374533,3.888888888888889,15.0,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,19,18,1,0,0,74,15,445,13.857677902621724,2.8089887640449436,83.33333333333334,4.111111111111111,15.0,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,9,8,1,0,0,80,15,439,14.981273408239701,2.8089887640449436,82.20973782771536,10.0,15.0,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,33,25,8,0,0,63,8,463,11.797752808988763,1.4981273408239701,86.70411985018727,2.52,1.0,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,16,15,1,0,0,74,15,445,13.857677902621724,2.8089887640449436,83.33333333333334,4.933333333333334,15.0,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,21,20,1,0,0,69,15,450,12.921348314606742,2.8089887640449436,84.26966292134831,3.45,15.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,19,11,7,1,0,93,8,433,17.415730337078653,1.4981273408239701,81.08614232209737,8.454545454545455,1.1428571428571428,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,2,1,1,0,0,18,15,501,3.3707865168539324,2.8089887640449436,93.82022471910112,18.0,15.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,2,1,1,0,0,50,15,469,9.363295880149813,2.8089887640449436,87.82771535580525,50.0,15.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,2,1,1,0,0,65,15,454,12.172284644194757,2.8089887640449436,85.0187265917603,65.0,15.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,2,1,1,0,0,50,15,469,9.363295880149813,2.8089887640449436,87.82771535580525,50.0,15.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,10,9,1,0,0,9,15,510,1.6853932584269662,2.8089887640449436,95.50561797752809,1.0,15.0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,2,1,1,0,0,50,15,469,9.363295880149813,2.8089887640449436,87.82771535580525,50.0,15.0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,17,9,8,0,0,9,8,517,1.6853932584269662,1.4981273408239701,96.81647940074907,1.0,1.0,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,2,1,1,0,0,55,15,464,10.299625468164795,2.8089887640449436,86.89138576779027,55.0,15.0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,7,6,1,0,0,54,15,465,10.112359550561797,2.8089887640449436,87.07865168539325,9.0,15.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,14,6,8,0,0,50,8,476,9.363295880149813,1.4981273408239701,89.13857677902621,8.333333333333334,1.0,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,30,29,1,0,0,29,15,490,5.430711610486892,2.8089887640449436,91.76029962546816,1.0,15.0,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,19,18,1,0,0,41,15,478,7.677902621722846,2.8089887640449436,89.51310861423221,2.2777777777777777,15.0,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,3,2,1,0,0,89,15,430,16.666666666666664,2.8089887640449436,80.52434456928839,44.5,15.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,19,18,1,0,0,41,15,478,7.677902621722846,2.8089887640449436,89.51310861423221,2.2777777777777777,15.0,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,3,2,1,0,0,58,15,461,10.861423220973784,2.8089887640449436,86.32958801498127,29.0,15.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,11,10,1,0,0,82,15,437,15.355805243445692,2.8089887640449436,81.83520599250936,8.2,15.0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,19,11,7,1,0,61,8,465,11.423220973782772,1.4981273408239701,87.07865168539325,5.545454545454546,1.1428571428571428,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,13,12,1,0,0,46,15,473,8.614232209737828,2.8089887640449436,88.57677902621724,3.8333333333333335,15.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,14,13,1,0,0,45,15,474,8.426966292134832,2.8089887640449436,88.76404494382022,3.4615384615384617,15.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,15,7,7,1,0,73,8,453,13.670411985018728,1.4981273408239701,84.8314606741573,10.428571428571429,1.1428571428571428,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,28,27,1,0,0,47,15,472,8.801498127340825,2.8089887640449436,88.38951310861424,1.7407407407407407,15.0,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,13,12,1,0,0,62,15,457,11.610486891385769,2.8089887640449436,85.58052434456928,5.166666666666667,15.0,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,2,1,1,0,0,88,15,431,16.479400749063668,2.8089887640449436,80.71161048689139,88.0,15.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,12,11,1,0,0,63,15,456,11.797752808988763,2.8089887640449436,85.39325842696628,5.7272727272727275,15.0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,19,18,1,0,0,74,15,445,13.857677902621724,2.8089887640449436,83.33333333333334,4.111111111111111,15.0,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,2,1,1,0,0,73,15,446,13.670411985018728,2.8089887640449436,83.52059925093633,73.0,15.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,26,18,8,0,0,56,8,470,10.486891385767791,1.4981273408239701,88.01498127340824,3.111111111111111,1.0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,11,10,1,0,0,69,15,450,12.921348314606742,2.8089887640449436,84.26966292134831,6.9,15.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,18,17,1,0,0,66,15,453,12.359550561797752,2.8089887640449436,84.8314606741573,3.8823529411764706,15.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,17,9,8,0,0,70,8,456,13.108614232209737,1.4981273408239701,85.39325842696628,7.777777777777778,1.0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,26,26,0,0,0,26,0,508,4.868913857677903,0.0,95.13108614232209,1.0,0.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,15,15,0,0,0,38,0,496,7.116104868913857,0.0,92.88389513108615,2.533333333333333,0.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,7,7,0,0,0,94,0,440,17.60299625468165,0.0,82.39700374531836,13.428571428571429,0.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,15,15,0,0,0,38,0,496,7.116104868913857,0.0,92.88389513108615,2.533333333333333,0.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,8,8,0,0,0,64,0,470,11.985018726591761,0.0,88.01498127340824,8.0,0.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,7,7,0,0,0,79,0,455,14.794007490636703,0.0,85.2059925093633,11.285714285714286,0.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,3,3,0,0,0,52,0,482,9.737827715355806,0.0,90.2621722846442,17.333333333333332,0.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,12,12,0,0,0,46,0,488,8.614232209737828,0.0,91.38576779026218,3.8333333333333335,0.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,15,15,0,0,0,47,0,487,8.801498127340825,0.0,91.19850187265918,3.1333333333333333,0.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,6,6,0,0,0,62,0,472,11.610486891385769,0.0,88.38951310861424,10.333333333333334,0.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,24,23,1,0,0,39,15,480,7.303370786516854,2.8089887640449436,89.8876404494382,1.6956521739130435,15.0,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,8,7,1,0,0,55,15,464,10.299625468164795,2.8089887640449436,86.89138576779027,7.857142857142857,15.0,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,2,1,1,0,0,88,15,431,16.479400749063668,2.8089887640449436,80.71161048689139,88.0,15.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,8,7,1,0,0,55,15,464,10.299625468164795,2.8089887640449436,86.89138576779027,7.857142857142857,15.0,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,15,14,1,0,0,71,15,448,13.295880149812733,2.8089887640449436,83.89513108614233,5.071428571428571,15.0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,4,3,1,0,0,75,15,444,14.04494382022472,2.8089887640449436,83.14606741573034,25.0,15.0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,24,16,8,0,0,55,8,471,10.299625468164795,1.4981273408239701,88.20224719101124,3.4375,1.0,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,3,2,1,0,0,61,15,458,11.423220973782772,2.8089887640449436,85.76779026217228,30.5,15.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,10,9,1,0,0,58,15,461,10.861423220973784,2.8089887640449436,86.32958801498127,6.444444444444445,15.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,17,9,8,0,0,70,8,456,13.108614232209737,1.4981273408239701,85.39325842696628,7.777777777777778,1.0,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,22,21,1,0,0,28,15,491,5.2434456928838955,2.8089887640449436,91.94756554307116,1.3333333333333333,15.0,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,6,5,1,0,0,44,15,475,8.239700374531834,2.8089887640449436,88.95131086142321,8.8,15.0,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,2,1,1,0,0,55,15,464,10.299625468164795,2.8089887640449436,86.89138576779027,55.0,15.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,6,5,1,0,0,44,15,475,8.239700374531834,2.8089887640449436,88.95131086142321,8.8,15.0,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,10,9,1,0,0,50,15,469,9.363295880149813,2.8089887640449436,87.82771535580525,5.555555555555555,15.0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,6,5,1,0,0,44,15,475,8.239700374531834,2.8089887640449436,88.95131086142321,8.8,15.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,21,13,8,0,0,36,8,490,6.741573033707865,1.4981273408239701,91.76029962546816,2.769230769230769,1.0,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,4,3,1,0,0,47,15,472,8.801498127340825,2.8089887640449436,88.38951310861424,15.666666666666666,15.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,2,1,1,0,0,49,15,470,9.176029962546817,2.8089887640449436,88.01498127340824,49.0,15.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,11,3,7,1,0,68,8,458,12.734082397003746,1.4981273408239701,85.76779026217228,22.666666666666668,1.1428571428571428,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,36,36,0,0,0,57,0,477,10.674157303370785,0.0,89.32584269662921,1.5833333333333333,0.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,22,22,0,0,0,71,0,463,13.295880149812733,0.0,86.70411985018727,3.227272727272727,0.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,8,8,0,0,0,88,0,446,16.479400749063668,0.0,83.52059925093633,11.0,0.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,20,20,0,0,0,73,0,461,13.670411985018728,0.0,86.32958801498127,3.65,0.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,20,20,0,0,0,69,0,465,12.921348314606742,0.0,87.07865168539325,3.45,0.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,14,14,0,0,0,79,0,455,14.794007490636703,0.0,85.2059925093633,5.642857142857143,0.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,21,21,0,0,0,64,0,470,11.985018726591761,0.0,88.01498127340824,3.0476190476190474,0.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,20,20,0,0,0,74,0,460,13.857677902621724,0.0,86.14232209737828,3.7,0.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,20,20,0,0,0,68,0,466,12.734082397003746,0.0,87.26591760299625,3.4,0.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,3,3,0,0,0,83,0,451,15.543071161048688,0.0,84.45692883895131,27.666666666666668,0.0,True,
