combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,13,7,4,1,1,250,106,181,46.55493482309125,19.73929236499069,33.70577281191806,35.714285714285715,26.5,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,29,8,21,0,0,240,29,268,44.6927374301676,5.400372439478584,49.906890130353815,30.0,1.380952380952381,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,74,52,22,0,0,182,70,285,33.89199255121043,13.03538175046555,53.072625698324025,3.5,3.1818181818181817,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,35,29,6,0,0,190,87,260,35.38175046554935,16.201117318435752,48.4171322160149,6.551724137931035,14.5,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,3,2,1,0,0,256,101,180,47.67225325884544,18.808193668528865,33.5195530726257,128.0,101.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,29,23,6,0,0,211,87,239,39.29236499068901,16.201117318435752,44.50651769087523,9.173913043478262,14.5,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,4,3,1,0,0,218,92,227,40.59590316573557,17.13221601489758,42.27188081936685,72.66666666666667,92.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,14,12,1,0,1,264,110,163,49.162011173184354,20.48417132216015,30.353817504655495,22.0,110.0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,60,14,46,0,0,207,46,284,38.547486033519554,8.56610800744879,52.886405959031656,14.785714285714286,1.0,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,3,2,1,0,0,266,104,167,49.534450651769085,19.366852886405958,31.098696461824954,133.0,104.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,13,7,4,1,1,270,106,161,50.27932960893855,19.73929236499069,29.981378026070765,38.57142857142857,26.5,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,50,8,42,0,0,260,50,227,48.4171322160149,9.31098696461825,42.27188081936685,32.5,1.1904761904761905,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,98,67,31,0,0,187,79,271,34.82309124767225,14.711359404096836,50.46554934823091,2.791044776119403,2.5483870967741935,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,65,50,15,0,0,204,96,237,37.988826815642454,17.877094972067038,44.134078212290504,4.08,6.4,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,16,11,5,0,0,243,105,189,45.2513966480447,19.553072625698324,35.19553072625698,22.09090909090909,21.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,53,38,15,0,0,216,96,225,40.22346368715084,17.877094972067038,41.899441340782126,5.684210526315789,6.4,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,40,30,10,0,0,224,101,212,41.71322160148976,18.808193668528865,39.47858472998138,7.466666666666667,10.1,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,2,1,0,0,253,110,174,47.113594040968344,20.48417132216015,32.402234636871505,126.5,110.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,77,30,47,0,0,224,64,249,41.71322160148976,11.91806331471136,46.36871508379888,7.466666666666667,1.3617021276595744,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,10,6,4,0,0,248,107,182,46.18249534450652,19.925512104283055,33.89199255121043,41.333333333333336,26.75,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,7,2,4,1,0,254,106,177,47.299813780260706,19.73929236499069,32.960893854748605,127.0,26.5,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,55,6,49,0,0,248,62,227,46.18249534450652,11.54562383612663,42.27188081936685,41.333333333333336,1.2653061224489797,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,62,53,9,0,0,161,9,367,29.981378026070765,1.675977653631285,68.34264432029795,3.0377358490566038,1.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,39,30,9,0,0,169,9,359,31.471135940409685,1.675977653631285,66.85288640595903,5.633333333333334,1.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,8,3,5,0,0,235,13,289,43.76163873370577,2.4208566108007448,53.81750465549349,78.33333333333333,2.6,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,33,24,9,0,0,190,9,338,35.38175046554935,1.675977653631285,62.94227188081937,7.916666666666667,1.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,13,4,9,0,0,197,9,331,36.6852886405959,1.675977653631285,61.63873370577281,49.25,1.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,3,2,1,0,0,253,18,266,47.113594040968344,3.35195530726257,49.534450651769085,126.5,18.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,5,4,1,0,0,197,18,322,36.6852886405959,3.35195530726257,59.96275605214153,49.25,18.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,7,3,4,0,0,245,15,277,45.62383612662943,2.793296089385475,51.5828677839851,81.66666666666667,3.75,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,3,2,1,0,0,254,18,265,47.299813780260706,3.35195530726257,49.34823091247672,127.0,18.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,10,3,7,0,0,245,12,280,45.62383612662943,2.2346368715083798,52.1415270018622,81.66666666666667,1.7142857142857142,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,91,63,28,0,0,205,76,256,38.17504655493482,14.152700186219738,47.67225325884544,3.253968253968254,2.7142857142857144,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,58,46,12,0,0,222,93,222,41.340782122905026,17.318435754189945,41.340782122905026,4.826086956521739,7.75,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,9,7,2,0,0,261,102,174,48.60335195530726,18.994413407821227,32.402234636871505,37.285714285714285,51.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,46,34,12,0,0,234,93,210,43.575418994413404,17.318435754189945,39.10614525139665,6.882352941176471,7.75,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,33,26,7,0,0,242,98,197,45.06517690875233,18.24953445065177,36.6852886405959,9.307692307692308,14.0,True,
