equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_100150__rsma_50100150_equity_concave,72321.30979999994,623.2130979999995,-93.35790119340682,rsma_100150__rsma_50100150,41.0,rsma_100150__rsma_50100150_equity_concave
rsma_50100__rbo_20_equity_concave,71809.68240000005,618.0968240000004,-96.32356743823085,rsma_50100__rbo_20,66.0,rsma_50100__rbo_20_equity_concave
rema_50100150__rsma_50100_equity_convex,68305.37709999995,583.0537709999995,-91.33671170263125,rema_50100150__rsma_50100,22.0,rema_50100150__rsma_50100_equity_convex
rsma_50100150__rsma_50100150_equity_concave,67943.69230000002,579.4369230000003,-90.39917608639895,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_concave
rsma_50100150__rema_100150_equity_convex,66368.74379999998,563.6874379999998,-91.25454925178026,rsma_50100150__rema_100150,4.0,rsma_50100150__rema_100150_equity_convex
rsma_50100150__rema_100150_equity_concave,66238.58439999999,562.3858439999999,-91.25454925178026,rsma_50100150__rema_100150,4.0,rsma_50100150__rema_100150_equity_concave
rsma_50100150__rsma_100150_equity_concave,65848.67149999998,558.4867149999998,-91.25454925178026,rsma_50100150__rsma_100150,11.0,rsma_50100150__rsma_100150_equity_concave
rtt_5020__rsma_100150_equity_concave,65747.98760000007,557.4798760000007,-91.94841150425678,rtt_5020__rsma_100150,17.0,rtt_5020__rsma_100150_equity_concave
rbo_50__rsma_100150_equity_concave,65747.98760000007,557.4798760000007,-91.94841150425678,rbo_50__rsma_100150,17.0,rbo_50__rsma_100150_equity_concave
rema_50100150__rsma_100150_equity_concave,64987.93950000001,549.879395,-91.6572882907258,rema_50100150__rsma_100150,7.0,rema_50100150__rsma_100150_equity_concave
rsma_50100150__rsma_100150_equity_convex,64951.01139999996,549.5101139999996,-91.25454925178026,rsma_50100150__rsma_100150,11.0,rsma_50100150__rsma_100150_equity_convex
rbo_20__rbo_20_equity_concave,64505.79889999997,545.0579889999998,-90.73440958855035,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_concave
rbo_100__rbo_100_equity_concave,63766.51019999993,537.6651019999994,-94.38166895894572,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_concave
rbo_100__rbo_100_equity_convex,63766.51019999993,537.6651019999994,-94.38166895894572,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_convex
rsma_50100__rbo_50_equity_concave,62892.66300000003,528.9266300000003,-92.76272922758541,rsma_50100__rbo_50,30.0,rsma_50100__rbo_50_equity_concave
rtt_5020__rema_50100_equity_concave,61418.455299999994,514.1845529999999,-94.9733768955294,rtt_5020__rema_50100,10.0,rtt_5020__rema_50100_equity_concave
rtt_5020__rsma_100150_equity_convex,60265.05580000006,502.65055800000056,-90.83687027953334,rtt_5020__rsma_100150,17.0,rtt_5020__rsma_100150_equity_convex
rbo_50__rsma_100150_equity_convex,60265.05580000006,502.65055800000056,-90.83687027953334,rbo_50__rsma_100150,17.0,rbo_50__rsma_100150_equity_convex
rbo_20__rbo_20_equity_convex,60034.563200000026,500.34563200000025,-87.33580353213407,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_convex
rema_50100150__rsma_100150_equity_convex,59585.965599999916,495.8596559999991,-90.791960681127,rema_50100150__rsma_100150,7.0,rema_50100150__rsma_100150_equity_convex
rema_100150__rema_100150_equity_concave,59263.63510000002,492.6363510000003,-92.17559264677739,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_concave
rema_100150__rema_100150_equity_convex,59263.63510000002,492.6363510000003,-92.17559264677739,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_convex
rema_100150__rsma_100150_equity_concave,59158.92009999996,491.5892009999996,-91.00047707292298,rema_100150__rsma_100150,13.0,rema_100150__rsma_100150_equity_concave
rsma_50100__rtt_5020_equity_convex,58293.962199999965,482.9396219999997,-92.08829890536127,rsma_50100__rtt_5020,24.0,rsma_50100__rtt_5020_equity_convex
rsma_100150__rema_100150_equity_convex,57994.2089,479.94208899999995,-91.25454925178026,rsma_100150__rema_100150,10.0,rsma_100150__rema_100150_equity_convex
rbo_100__rema_50100_equity_convex,57895.98170000002,478.95981700000016,-95.41886043726467,rbo_100__rema_50100,11.0,rbo_100__rema_50100_equity_convex
rbo_100__rema_50100_equity_concave,57895.970200000025,478.9597020000002,-95.41886043726467,rbo_100__rema_50100,11.0,rbo_100__rema_50100_equity_concave
rema_50100150__rsma_50100150_equity_convex,57882.8807,478.828807,-89.6790335060558,rema_50100150__rsma_50100150,25.0,rema_50100150__rsma_50100150_equity_convex
rema_100150__rema_50100_equity_convex,57145.39700000004,471.4539700000004,-92.17559264677739,rema_100150__rema_50100,23.0,rema_100150__rema_50100_equity_convex
rema_100150__rema_50100150_equity_convex,57145.39700000004,471.4539700000004,-92.17559264677739,rema_100150__rema_50100150,23.0,rema_100150__rema_50100150_equity_convex
rema_100150__rema_50100_equity_concave,57087.13110000004,470.8713110000004,-92.17559264677739,rema_100150__rema_50100,23.0,rema_100150__rema_50100_equity_concave
rema_100150__rema_50100150_equity_concave,57087.13110000004,470.8713110000004,-92.17559264677739,rema_100150__rema_50100150,23.0,rema_100150__rema_50100150_equity_concave
rema_50100150__rema_50100_equity_concave,56911.11880000004,469.11118800000037,-92.1757291641489,rema_50100150__rema_50100,3.0,rema_50100150__rema_50100_equity_concave
rema_50100150__rema_50100_equity_convex,56911.11880000004,469.11118800000037,-92.1757291641489,rema_50100150__rema_50100,3.0,rema_50100150__rema_50100_equity_convex
rbo_20__rema_50100_equity_convex,56388.06049999997,463.88060499999966,-92.34410909998594,rbo_20__rema_50100,27.0,rbo_20__rema_50100_equity_convex
rbo_100__rsma_50100_equity_convex,55052.20799999998,450.52207999999973,-91.8259336160119,rbo_100__rsma_50100,24.0,rbo_100__rsma_50100_equity_convex
rema_100150__rbo_100_equity_convex,54715.789400000045,447.1578940000004,-92.17559264677739,rema_100150__rbo_100,24.0,rema_100150__rbo_100_equity_convex
rema_100150__rbo_100_equity_concave,54297.55630000005,442.97556300000053,-92.17559264677739,rema_100150__rbo_100,24.0,rema_100150__rbo_100_equity_concave
rsma_100150__rema_100150_equity_concave,54278.6338,442.78633800000006,-91.25454925178026,rsma_100150__rema_100150,10.0,rsma_100150__rema_100150_equity_concave
rema_100150__rsma_100150_equity_convex,54031.022999999936,440.31022999999936,-89.81342012096428,rema_100150__rsma_100150,13.0,rema_100150__rsma_100150_equity_convex
rbo_50__rbo_20_equity_concave,52660.98550000006,426.6098550000006,-92.90157541036953,rbo_50__rbo_20,45.0,rbo_50__rbo_20_equity_concave
rsma_100150__rsma_50100_equity_concave,52114.622499999954,421.1462249999995,-93.35790119340682,rsma_100150__rsma_50100,38.0,rsma_100150__rsma_50100_equity_concave
rsma_100150__rema_50100_equity_convex,51879.722299999994,418.797223,-91.25454925178026,rsma_100150__rema_50100,24.0,rsma_100150__rema_50100_equity_convex
rsma_100150__rema_50100150_equity_convex,51879.722299999994,418.797223,-91.25454925178026,rsma_100150__rema_50100150,24.0,rsma_100150__rema_50100150_equity_convex
rsma_100150__rema_50100_equity_concave,51639.39629999999,416.39396299999987,-91.25454925178026,rsma_100150__rema_50100,24.0,rsma_100150__rema_50100_equity_concave
rsma_100150__rema_50100150_equity_concave,51639.39629999999,416.39396299999987,-91.25454925178026,rsma_100150__rema_50100150,24.0,rsma_100150__rema_50100150_equity_concave
rema_100150__rsma_50100_equity_convex,51264.86130000003,412.64861300000035,-89.5547588981746,rema_100150__rsma_50100,43.0,rema_100150__rsma_50100_equity_convex
rsma_100150__rsma_50100150_equity_convex,51189.42660000002,411.8942660000002,-89.10598123327719,rsma_100150__rsma_50100150,41.0,rsma_100150__rsma_50100150_equity_convex
rsma_50100150__rsma_50100150_equity_convex,49841.01779999997,398.4101779999997,-85.7345516534997,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_convex
rsma_50100150__rsma_50100_equity_concave,48347.52620000003,383.4752620000003,-90.39917608639895,rsma_50100150__rsma_50100,14.0,rsma_50100150__rsma_50100_equity_concave
rsma_50100150__rema_50100_equity_concave,47822.93149999999,378.22931499999993,-91.25454925178026,rsma_50100150__rema_50100,12.0,rsma_50100150__rema_50100_equity_concave
rsma_50100150__rema_50100150_equity_concave,47822.93149999999,378.22931499999993,-91.25454925178026,rsma_50100150__rema_50100150,12.0,rsma_50100150__rema_50100150_equity_concave
rsma_50100150__rema_50100150_equity_convex,47822.70789999999,378.22707899999983,-91.25454925178026,rsma_50100150__rema_50100150,12.0,rsma_50100150__rema_50100150_equity_convex
rsma_50100150__rema_50100_equity_convex,47822.70789999999,378.22707899999983,-91.25454925178026,rsma_50100150__rema_50100,12.0,rsma_50100150__rema_50100_equity_convex
rsma_50100150__rbo_100_equity_concave,46475.40950000001,364.75409500000006,-91.25454925178026,rsma_50100150__rbo_100,11.0,rsma_50100150__rbo_100_equity_concave
rsma_50100150__rbo_100_equity_convex,46475.2375,364.75237500000003,-91.25454925178026,rsma_50100150__rbo_100,11.0,rsma_50100150__rbo_100_equity_convex
rtt_5020__rema_50100_equity_convex,46230.80059999996,362.3080059999996,-92.34410909998594,rtt_5020__rema_50100,10.0,rtt_5020__rema_50100_equity_convex
rsma_100150__rbo_100_equity_convex,45850.543999999994,358.50543999999996,-91.25454925178026,rsma_100150__rbo_100,16.0,rsma_100150__rbo_100_equity_convex
rsma_100150__rbo_100_equity_concave,45589.095499999996,355.8909549999999,-91.25454925178026,rsma_100150__rbo_100,16.0,rsma_100150__rbo_100_equity_concave
rsma_50100__rsma_50100_equity_concave,45500.094699999994,355.0009469999999,-96.43234151225326,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_concave
rsma_50100150__rbo_20_equity_concave,45001.443399999975,350.01443399999977,-91.0600086517266,rsma_50100150__rbo_20,49.0,rsma_50100150__rbo_20_equity_concave
rsma_50100__rbo_50_equity_convex,44872.68760000004,348.72687600000046,-89.60727833678428,rsma_50100__rbo_50,30.0,rsma_50100__rbo_50_equity_convex
rema_50100150__rtt_5020_equity_concave,44525.78309999998,345.2578309999998,-86.44289400495512,rema_50100150__rtt_5020,20.0,rema_50100150__rtt_5020_equity_concave
rema_50100150__rtt_5020_equity_convex,44414.51909999998,344.1451909999999,-86.47910855137947,rema_50100150__rtt_5020,20.0,rema_50100150__rtt_5020_equity_convex
rema_50100150__rema_50100150_equity_concave,43905.33559999998,339.0533559999998,-90.67222365294244,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_concave
rtt_5020__rbo_20_equity_concave,43723.19320000007,337.2319320000007,-89.2039728369452,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_concave
rema_100150__rtt_5020_equity_concave,42903.3466,329.03346600000003,-85.39143766023446,rema_100150__rtt_5020,25.0,rema_100150__rtt_5020_equity_concave
rsma_100150__rsma_50100_equity_convex,42630.15169999999,326.30151699999993,-89.10598123327719,rsma_100150__rsma_50100,38.0,rsma_100150__rsma_50100_equity_convex
rsma_50100150__rtt_5020_equity_concave,41598.2072,315.982072,-82.95712302706114,rsma_50100150__rtt_5020,14.0,rsma_50100150__rtt_5020_equity_concave
rtt_5020__rbo_20_equity_convex,41293.01600000001,312.93016000000006,-85.45086802652904,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_convex
rbo_100__rtt_5020_equity_concave,41222.43310000003,312.22433100000035,-87.18859140990315,rbo_100__rtt_5020,24.0,rbo_100__rtt_5020_equity_concave
rsma_50100150__rtt_5020_equity_convex,41177.88509999999,311.778851,-83.00679262023004,rsma_50100150__rtt_5020,14.0,rsma_50100150__rtt_5020_equity_convex
rbo_100__rtt_5020_equity_convex,41117.42049999995,311.17420499999946,-87.22235472143467,rbo_100__rtt_5020,24.0,rbo_100__rtt_5020_equity_convex
rbo_50__rbo_20_equity_convex,41094.33520000012,310.9433520000012,-88.93475849512895,rbo_50__rbo_20,45.0,rbo_50__rbo_20_equity_convex
rsma_50100__rbo_20_equity_convex,40389.21150000002,303.8921150000002,-91.9286378136168,rsma_50100__rbo_20,66.0,rsma_50100__rbo_20_equity_convex
rema_50100150__rbo_20_equity_concave,40030.22069999999,300.3022069999999,-92.87119931924647,rema_50100150__rbo_20,55.0,rema_50100150__rbo_20_equity_concave
rema_100150__rbo_50_equity_concave,39193.88199999998,291.93881999999985,-84.49413106559228,rema_100150__rbo_50,50.0,rema_100150__rbo_50_equity_concave
rsma_50100__rbo_100_equity_concave,39175.58340000004,291.7558340000004,-96.10790600686761,rsma_50100__rbo_100,3.0,rsma_50100__rbo_100_equity_concave
rema_100150__rtt_5020_equity_convex,38407.60949999998,284.0760949999998,-83.72907151046076,rema_100150__rtt_5020,25.0,rema_100150__rtt_5020_equity_convex
rsma_100150__rtt_5020_equity_concave,38190.66929999999,281.90669299999985,-84.74014576647318,rsma_100150__rtt_5020,30.0,rsma_100150__rtt_5020_equity_concave
rsma_100150__rsma_100150_equity_concave,37409.569699999985,274.09569699999986,-91.25454925178026,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_concave
rsma_100150__rsma_100150_equity_convex,37409.569699999985,274.09569699999986,-91.25454925178026,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_convex
rema_50100150__rbo_50_equity_convex,37354.5648,273.54564799999997,-83.73104108924416,rema_50100150__rbo_50,33.0,rema_50100150__rbo_50_equity_convex
rema_50100150__rbo_50_equity_concave,37063.51969999999,270.6351969999999,-83.53678348772581,rema_50100150__rbo_50,33.0,rema_50100150__rbo_50_equity_concave
rbo_100__rbo_20_equity_concave,36984.899000000056,269.8489900000005,-93.2496377154816,rbo_100__rbo_20,59.0,rbo_100__rbo_20_equity_concave
rsma_100150__rtt_5020_equity_convex,36782.84020000001,267.82840200000015,-83.00679262023004,rsma_100150__rtt_5020,30.0,rsma_100150__rtt_5020_equity_convex
rsma_50100150__rbo_20_equity_convex,36674.81250000002,266.7481250000002,-86.71011529126285,rsma_50100150__rbo_20,49.0,rsma_50100150__rbo_20_equity_convex
rsma_50100150__rsma_50100_equity_convex,35846.171399999985,258.46171399999986,-85.7345516534997,rsma_50100150__rsma_50100,14.0,rsma_50100150__rsma_50100_equity_convex
rbo_100__rbo_50_equity_convex,34348.909299999985,243.48909299999985,-84.62526713886622,rbo_100__rbo_50,41.0,rbo_100__rbo_50_equity_convex
rbo_100__rbo_50_equity_concave,34086.835100000004,240.86835100000005,-84.44439498799092,rbo_100__rbo_50,41.0,rbo_100__rbo_50_equity_concave
rbo_100__rsma_50100150_equity_concave,33784.02140000002,237.84021400000023,-91.43915657857701,rbo_100__rsma_50100150,37.0,rbo_100__rsma_50100150_equity_concave
rema_50100150__rema_50100150_equity_convex,32786.77640000004,227.86776400000036,-84.49097728719973,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_convex
rema_100150__rbo_50_equity_convex,32774.136800000015,227.74136800000014,-80.9777527593152,rema_100150__rbo_50,50.0,rema_100150__rbo_50_equity_convex
rema_50100150__rbo_20_equity_convex,32675.925599999973,226.75925599999977,-89.41722811374497,rema_50100150__rbo_20,55.0,rema_50100150__rbo_20_equity_convex
rtt_5020_equity_convex,32036.806600000014,220.36806600000017,-91.44694168109972,rtt_5020,,rtt_5020_equity_convex
rbo_100__rbo_20_equity_convex,30166.62839999999,201.6662839999999,-89.97125051364623,rbo_100__rbo_20,59.0,rbo_100__rbo_20_equity_convex
rsma_50100__rbo_100_equity_convex,29018.593400000005,190.18593400000006,-94.64413733440031,rsma_50100__rbo_100,3.0,rsma_50100__rbo_100_equity_convex
rsma_100150__rbo_20_equity_concave,28835.704899999993,188.35704899999993,-91.0600086517266,rsma_100150__rbo_20,65.0,rsma_100150__rbo_20_equity_concave
rtt_5020_equity_concave,28041.696099999994,180.41696099999993,-92.23852504324041,rtt_5020,,rtt_5020_equity_concave
rsma_100150__rbo_50_equity_convex,27655.27330000002,176.55273300000022,-79.5525065632375,rsma_100150__rbo_50,55.0,rsma_100150__rbo_50_equity_convex
rema_100150__rbo_20_equity_concave,27490.724300000034,174.90724300000036,-91.46150278711748,rema_100150__rbo_20,60.0,rema_100150__rbo_20_equity_concave
rsma_50100__rsma_50100_equity_convex,27020.569299999992,170.2056929999999,-93.30663957698032,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_convex
rbo_100__rsma_50100150_equity_convex,26514.16289999999,165.14162899999988,-87.79377966708195,rbo_100__rsma_50100150,37.0,rbo_100__rsma_50100150_equity_convex
rsma_100150__rbo_50_equity_concave,25804.96729999999,158.04967299999987,-79.29157303768304,rsma_100150__rbo_50,55.0,rsma_100150__rbo_50_equity_concave
rbo_100__rema_50100150_equity_concave,25794.599400000036,157.94599400000035,-85.9276098736396,rbo_100__rema_50100150,16.0,rbo_100__rema_50100150_equity_concave
rsma_50100150__rbo_50_equity_convex,25769.1902,157.691902,-77.67770202310143,rsma_50100150__rbo_50,24.0,rsma_50100150__rbo_50_equity_convex
rsma_50100150__rbo_50_equity_concave,25654.651900000015,156.54651900000016,-77.38966540199026,rsma_50100150__rbo_50,24.0,rsma_50100150__rbo_50_equity_concave
rema_50100__rtt_5020_equity_convex,25622.311199999964,156.22311199999962,-80.20610823095686,rema_50100__rtt_5020,27.0,rema_50100__rtt_5020_equity_convex
rema_50100__rtt_5020_equity_concave,24886.87689999998,148.86876899999982,-80.00738697907966,rema_50100__rtt_5020,27.0,rema_50100__rtt_5020_equity_concave
rsma_50100__rema_50100150_equity_concave,23823.726699999996,138.23726699999997,-92.57824846627754,rsma_50100__rema_50100150,14.0,rsma_50100__rema_50100150_equity_concave
rema_50100__rbo_20_equity_concave,23787.86009999998,137.8786009999998,-90.07620270996728,rema_50100__rbo_20,62.0,rema_50100__rbo_20_equity_concave
rsma_100150__rbo_20_equity_convex,23505.320500000013,135.05320500000013,-86.71011529126285,rsma_100150__rbo_20,65.0,rsma_100150__rbo_20_equity_convex
rsma_50100__rsma_50100150_equity_concave,22837.819999999985,128.37819999999988,-91.58940961431027,rsma_50100__rsma_50100150,19.0,rsma_50100__rsma_50100150_equity_concave
rema_100150__rbo_20_equity_convex,22472.752900000007,124.72752900000006,-87.34283168559628,rema_100150__rbo_20,60.0,rema_100150__rbo_20_equity_convex
rbo_100__rema_100150_equity_concave,22145.423000000017,121.45423000000015,-84.66432053329956,rbo_100__rema_100150,17.0,rbo_100__rema_100150_equity_concave
