combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_50__rsma_50100,rbo_50,rsma_50100,rrg,rbo_50__rsma_50100,28,27,1,0,0,252,20,259,47.45762711864407,3.766478342749529,48.7758945386064,9.333333333333334,20.0,True,
rbo_50__rsma_100150,rbo_50,rsma_100150,rrg,rbo_50__rsma_100150,80,79,1,0,0,254,20,257,47.83427495291902,3.766478342749529,48.39924670433145,3.2151898734177213,20.0,True,
rbo_50__rsma_50100150,rbo_50,rsma_50100150,rrg,rbo_50__rsma_50100150,80,70,10,0,0,205,10,316,38.60640301318267,1.8832391713747645,59.51035781544256,2.9285714285714284,1.0,True,
rbo_50__rema_50100,rbo_50,rema_50100,rrg,rbo_50__rema_50100,42,41,1,0,0,227,20,284,42.749529190207156,3.766478342749529,53.483992467043315,5.536585365853658,20.0,True,
rbo_50__rema_100150,rbo_50,rema_100150,rrg,rbo_50__rema_100150,77,76,1,0,0,204,20,307,38.4180790960452,3.766478342749529,57.81544256120527,2.6842105263157894,20.0,True,
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,58,48,10,0,0,282,10,239,53.10734463276836,1.8832391713747645,45.00941619585687,5.875,1.0,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,67,59,8,0,0,151,30,350,28.436911487758948,5.649717514124294,65.91337099811676,2.559322033898305,3.75,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,27,18,9,0,0,192,28,311,36.15819209039548,5.273069679849341,58.568738229755176,10.666666666666666,3.111111111111111,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,4,2,2,0,0,208,36,287,39.1713747645951,6.779661016949152,54.048964218455744,104.0,18.0,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,24,16,8,0,0,194,30,307,36.53483992467043,5.649717514124294,57.81544256120527,12.125,3.75,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,27,25,2,0,0,185,36,310,34.83992467043315,6.779661016949152,58.3804143126177,7.4,18.0,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,49,47,2,0,0,207,36,288,38.983050847457626,6.779661016949152,54.23728813559322,4.404255319148936,18.0,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,70,52,18,0,0,158,18,355,29.75517890772128,3.389830508474576,66.85499058380414,3.0384615384615383,1.0,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,21,19,2,0,0,191,36,304,35.969868173258,6.779661016949152,57.250470809792844,10.052631578947368,18.0,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,56,54,2,0,0,167,36,328,31.45009416195857,6.779661016949152,61.77024482109228,3.0925925925925926,18.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,57,39,17,1,0,214,18,299,40.30131826741996,3.389830508474576,56.30885122410546,5.487179487179487,1.0588235294117647,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,8,7,1,0,0,113,20,398,21.28060263653484,3.766478342749529,74.95291902071564,16.142857142857142,20.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,6,5,1,0,0,233,20,278,43.87947269303202,3.766478342749529,52.35404896421846,46.6,20.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,15,14,1,0,0,220,20,291,41.431261770244824,3.766478342749529,54.80225988700565,15.714285714285714,20.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,6,5,1,0,0,233,20,278,43.87947269303202,3.766478342749529,52.35404896421846,46.6,20.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,19,18,1,0,0,228,20,283,42.93785310734463,3.766478342749529,53.29566854990584,12.666666666666666,20.0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,41,40,1,0,0,149,20,362,28.06026365348399,3.766478342749529,68.17325800376648,3.725,20.0,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,38,28,10,0,0,125,10,396,23.540489642184557,1.8832391713747645,74.57627118644068,4.464285714285714,1.0,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,17,16,1,0,0,203,20,308,38.22975517890772,3.766478342749529,58.00376647834275,12.6875,20.0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,36,35,1,0,0,149,20,362,28.06026365348399,3.766478342749529,68.17325800376648,4.257142857142857,20.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,36,26,10,0,0,149,10,372,28.06026365348399,1.8832391713747645,70.05649717514125,5.730769230769231,1.0,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,87,71,15,0,1,160,38,333,30.131826741996232,7.1563088512241055,62.71186440677966,2.2535211267605635,2.533333333333333,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,30,14,16,0,0,230,35,266,43.314500941619585,6.591337099811676,50.09416195856874,16.428571428571427,2.1875,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,31,27,3,0,1,230,50,251,43.314500941619585,9.416195856873824,47.26930320150659,8.518518518518519,16.666666666666668,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,27,11,15,0,1,232,38,261,43.69114877589454,7.1563088512241055,49.152542372881356,21.09090909090909,2.533333333333333,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,6,3,3,0,0,226,50,255,42.56120527306968,9.416195856873824,48.0225988700565,75.33333333333333,16.666666666666668,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,66,62,3,0,1,239,50,242,45.00941619585687,9.416195856873824,45.5743879472693,3.8548387096774195,16.666666666666668,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,82,62,19,0,1,167,32,332,31.45009416195857,6.0263653483992465,62.52354048964218,2.693548387096774,1.6842105263157894,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,37,33,3,0,1,209,50,272,39.35969868173258,9.416195856873824,51.2241054613936,6.333333333333333,16.666666666666668,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,66,62,3,0,1,192,50,289,36.15819209039548,9.416195856873824,54.4256120527307,3.096774193548387,16.666666666666668,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,61,41,18,1,1,259,32,240,48.7758945386064,6.0263653483992465,45.19774011299435,6.317073170731708,1.7777777777777777,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,68,60,8,0,0,101,30,400,19.02071563088512,5.649717514124294,75.32956685499059,1.6833333333333333,3.75,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,49,40,9,0,0,120,28,383,22.598870056497177,5.273069679849341,72.12806026365348,3.0,3.111111111111111,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,26,24,2,0,0,136,36,359,25.6120527306968,6.779661016949152,67.60828625235405,5.666666666666667,18.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,44,36,8,0,0,125,30,376,23.540489642184557,5.649717514124294,70.80979284369114,3.4722222222222223,3.75,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,40,38,2,0,0,122,36,373,22.975517890772128,6.779661016949152,70.24482109227873,3.210526315789474,18.0,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,5,3,2,0,0,159,36,336,29.943502824858758,6.779661016949152,63.2768361581921,53.0,18.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,56,38,18,0,0,122,18,391,22.975517890772128,3.389830508474576,73.6346516007533,3.210526315789474,1.0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,37,35,2,0,0,127,36,368,23.91713747645951,6.779661016949152,69.30320150659134,3.6285714285714286,18.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,35,33,2,0,0,128,36,367,24.105461393596986,6.779661016949152,69.11487758945385,3.878787878787879,18.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,30,12,16,2,0,174,18,339,32.7683615819209,3.389830508474576,63.84180790960452,14.5,1.125,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,48,48,0,0,0,116,0,415,21.84557438794727,0.0,78.15442561205273,2.4166666666666665,0.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,30,30,0,0,0,238,0,293,44.8210922787194,0.0,55.1789077212806,7.933333333333334,0.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,28,28,0,0,0,206,0,325,38.79472693032015,0.0,61.20527306967985,7.357142857142857,0.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,27,27,0,0,0,241,0,290,45.38606403013183,0.0,54.61393596986818,8.925925925925926,0.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,37,37,0,0,0,169,0,362,31.826741996233523,0.0,68.17325800376648,4.5675675675675675,0.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,36,36,0,0,0,192,0,339,36.15819209039548,0.0,63.84180790960452,5.333333333333333,0.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,7,7,0,0,0,154,0,377,29.001883239171374,0.0,70.99811676082862,22.0,0.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,35,35,0,0,0,185,0,346,34.83992467043315,0.0,65.16007532956685,5.285714285714286,0.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,45,45,0,0,0,140,0,391,26.365348399246702,0.0,73.6346516007533,3.111111111111111,0.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,15,15,0,0,0,194,0,337,36.53483992467043,0.0,63.465160075329564,12.933333333333334,0.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,66,51,15,0,0,139,38,354,26.17702448210923,7.1563088512241055,66.66666666666666,2.7254901960784315,2.533333333333333,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,25,9,16,0,0,212,35,284,39.92467043314501,6.591337099811676,53.483992467043315,23.555555555555557,2.1875,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,13,10,3,0,0,201,50,280,37.85310734463277,9.416195856873824,52.730696798493405,20.1,16.666666666666668,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,22,7,15,0,0,214,38,279,40.30131826741996,7.1563088512241055,52.54237288135594,30.571428571428573,2.533333333333333,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,18,15,3,0,0,216,50,265,40.67796610169492,9.416195856873824,49.90583804143126,14.4,16.666666666666668,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,52,49,3,0,0,206,50,275,38.79472693032015,9.416195856873824,51.78907721280602,4.204081632653061,16.666666666666668,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,70,51,19,0,0,146,32,353,27.49529190207156,6.0263653483992465,66.47834274952919,2.8627450980392157,1.6842105263157894,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,6,3,3,0,0,189,50,292,35.59322033898305,9.416195856873824,54.99058380414312,63.0,16.666666666666668,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,49,46,3,0,0,154,50,327,29.001883239171374,9.416195856873824,61.5819209039548,3.347826086956522,16.666666666666668,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,65,46,19,0,0,144,32,355,27.11864406779661,6.0263653483992465,66.85499058380414,3.130434782608696,1.6842105263157894,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,41,33,8,0,0,78,30,423,14.689265536723164,5.649717514124294,79.66101694915254,2.3636363636363638,3.75,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,22,13,9,0,0,104,28,399,19.58568738229755,5.273069679849341,75.14124293785311,8.0,3.111111111111111,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,9,7,2,0,0,130,36,365,24.48210922787194,6.779661016949152,68.7382297551789,18.571428571428573,18.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,19,11,8,0,0,106,30,395,19.962335216572505,5.649717514124294,74.3879472693032,9.636363636363637,3.75,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,16,14,2,0,0,109,36,386,20.527306967984934,6.779661016949152,72.69303201506591,7.785714285714286,18.0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,11,9,2,0,0,162,36,333,30.508474576271187,6.779661016949152,62.71186440677966,18.0,18.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,39,21,18,0,0,102,18,411,19.2090395480226,3.389830508474576,77.40112994350282,4.857142857142857,1.0,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,9,7,2,0,0,110,36,385,20.715630885122412,6.779661016949152,72.50470809792844,15.714285714285714,18.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,4,2,2,0,0,110,36,385,20.715630885122412,6.779661016949152,72.50470809792844,55.0,18.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,25,7,17,1,0,120,18,393,22.598870056497177,3.389830508474576,74.01129943502825,17.142857142857142,1.0588235294117647,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,91,91,0,0,0,204,0,327,38.4180790960452,0.0,61.5819209039548,2.241758241758242,0.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,54,54,0,0,0,285,0,246,53.672316384180796,0.0,46.32768361581921,5.277777777777778,0.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,61,61,0,0,0,262,0,269,49.34086629001883,0.0,50.65913370998116,4.295081967213115,0.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,48,48,0,0,0,290,0,241,54.61393596986818,0.0,45.38606403013183,6.041666666666667,0.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,62,62,0,0,0,233,0,298,43.87947269303202,0.0,56.12052730696798,3.7580645161290325,0.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,55,55,0,0,0,208,0,323,39.1713747645951,0.0,60.8286252354049,3.7818181818181817,0.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,62,62,0,0,0,206,0,325,38.79472693032015,0.0,61.20527306967985,3.3225806451612905,0.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,76,76,0,0,0,179,0,352,33.70998116760829,0.0,66.29001883239172,2.3552631578947367,0.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,76,76,0,0,0,184,0,347,34.65160075329567,0.0,65.34839924670433,2.4210526315789473,0.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,8,8,0,0,0,247,0,284,46.516007532956685,0.0,53.483992467043315,30.875,0.0,True,
