combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,11,5,6,0,0,804,772,625,36.528850522489776,35.074965924579736,28.396183552930488,160.8,128.66666666666666,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,141,63,78,0,0,744,699,758,33.80281690140845,31.758291685597456,34.438891412994096,11.80952380952381,8.961538461538462,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,104,51,53,0,0,764,751,686,34.711494775102224,34.12085415720127,31.1676510676965,14.980392156862745,14.169811320754716,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,142,41,100,1,0,785,819,597,35.66560654248069,37.210358927760105,27.1240345297592,19.146341463414632,8.19,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,337,61,276,0,0,811,582,808,36.8468877782826,26.442526124488868,36.71058609722853,13.295081967213115,2.108695652173913,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,71,35,35,1,0,791,760,650,35.938209904588824,34.52975920036347,29.532030895047708,22.6,21.714285714285715,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,103,61,41,1,0,786,854,561,35.71104043616538,38.800545206724216,25.488414357110408,12.885245901639344,20.829268292682926,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,415,63,351,1,0,763,422,1016,34.666060881417536,19.173103134938664,46.1608359836438,12.11111111111111,1.2022792022792024,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,26,12,14,0,0,515,470,1216,23.39845524761472,21.353930031803724,55.24761472058155,42.916666666666664,33.57142857142857,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,17,9,8,0,0,660,638,903,29.986369831894592,28.986824170831436,41.02680599727397,73.33333333333333,79.75,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,38,8,30,0,0,786,783,632,35.71104043616538,35.57473875511131,28.714220808723308,98.25,26.1,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,17,9,8,0,0,660,638,903,29.986369831894592,28.986824170831436,41.02680599727397,73.33333333333333,79.75,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,57,26,31,0,0,719,745,737,32.66696955929123,33.848250795093136,33.48477964561563,27.653846153846153,24.032258064516128,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,134,44,90,0,0,768,719,714,34.893230349840984,32.66696955929123,32.439800090867784,17.454545454545453,7.988888888888889,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,191,34,157,0,0,751,353,1097,34.12085415720127,16.038164470695136,49.840981372103585,22.08823529411765,2.248407643312102,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,50,24,26,0,0,757,759,685,34.39345751930941,34.484325306678784,31.122217174011812,31.541666666666668,29.192307692307693,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,81,35,46,0,0,741,862,598,33.666515220354384,39.16401635620173,27.169468423443888,21.17142857142857,18.73913043478261,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,237,19,218,0,0,744,262,1195,33.80281690140845,11.90368014538846,54.29350295320309,39.1578947368421,1.201834862385321,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,292,126,166,0,0,604,625,972,27.44207178555202,28.396183552930488,44.161744661517496,4.7936507936507935,3.7650602409638556,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,138,45,93,0,0,675,668,858,30.667878237164924,30.349840981372108,38.98228078146297,15.0,7.182795698924731,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,53,7,46,0,0,779,802,620,35.39300318037256,36.4379827351204,28.169014084507044,111.28571428571429,17.434782608695652,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,125,43,82,0,0,687,707,807,31.21308496138119,32.12176283507497,36.66515220354384,15.976744186046512,8.621951219512194,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,14,5,9,0,0,717,755,729,32.576101771921856,34.302589731940024,33.12130849613812,143.4,83.88888888888889,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,128,26,101,1,0,771,852,578,35.02953203089505,38.70967741935484,26.260790549750112,29.653846153846153,8.435643564356436,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,313,27,286,0,0,695,607,899,31.5765561108587,27.578373466606088,40.845070422535215,25.74074074074074,2.1223776223776225,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,52,7,44,1,0,760,775,666,34.52975920036347,35.2112676056338,30.258973194002724,108.57142857142857,17.613636363636363,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,93,42,50,1,0,757,896,548,34.39345751930941,40.708768741481144,24.89777373920945,18.023809523809526,17.92,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,384,39,344,1,0,709,425,1067,32.212630622444344,19.309404815992732,48.47796456156293,18.17948717948718,1.2354651162790697,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,328,149,179,0,0,601,656,944,27.305770104497956,29.804634257155836,42.88959563834621,4.033557046979865,3.664804469273743,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,246,78,168,0,0,672,697,832,30.531576556110856,31.66742389822808,37.800999545661064,8.615384615384615,4.148809523809524,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,104,12,92,0,0,738,736,727,33.53021353930032,33.43934575193094,33.030440708768744,61.5,8.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,180,66,114,0,0,684,777,740,31.076783280327124,35.302135393003184,33.621081326669696,10.363636363636363,6.815789473684211,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,145,42,103,0,0,708,660,833,32.167196728759656,29.986369831894592,37.84643343934575,16.857142857142858,6.407766990291262,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,11,4,7,0,0,747,755,699,33.93911858246252,34.302589731940024,31.758291685597456,186.75,107.85714285714286,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,327,42,285,0,0,772,479,950,35.074965924579736,21.762835074965924,43.162199000454336,18.38095238095238,1.6807017543859648,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,89,19,70,0,0,732,806,663,33.257610177192184,36.61971830985916,30.122671512948664,38.526315789473685,11.514285714285714,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,75,44,31,0,0,728,847,626,33.07587460245343,38.48250795093139,28.441617446615176,16.545454545454547,27.322580645161292,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,388,59,329,0,0,692,432,1077,31.440254429804632,19.627442071785552,48.932303498409816,11.728813559322035,1.3130699088145896,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,242,167,74,0,1,732,534,935,33.257610177192184,24.261699227623808,42.48069059518401,4.383233532934132,7.216216216216216,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,210,111,97,0,2,776,686,739,35.256701499318496,31.1676510676965,33.57564743298501,6.990990990990991,7.072164948453608,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,161,75,84,0,2,877,773,551,39.845524761472056,35.120399818264424,25.03407542026352,11.693333333333333,9.202380952380953,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,139,82,55,0,2,816,755,630,37.07405724670604,34.302589731940024,28.623353021353932,9.951219512195122,13.727272727272727,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,190,88,101,0,1,765,711,725,34.75692866878691,32.30349840981372,32.93957292139936,8.693181818181818,7.03960396039604,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,190,88,100,1,1,832,521,848,37.800999545661064,23.671058609722852,38.52794184461608,9.454545454545455,5.21,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,21,9,12,0,0,839,386,976,38.11903680145389,17.537482962289868,44.34348023625625,93.22222222222223,32.166666666666664,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,169,85,81,1,2,841,780,580,38.209904588823264,35.43843707405724,26.351658337119492,9.894117647058824,9.62962962962963,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,170,109,59,1,1,829,521,851,37.66469786460699,23.671058609722852,38.66424352567015,7.605504587155964,8.830508474576272,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,203,52,150,1,0,866,267,1068,39.34575193094048,12.130849613811904,48.523398455247616,16.653846153846153,1.78,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,302,134,168,0,0,628,647,926,28.532485233984552,29.395729213993636,42.07178555202181,4.686567164179104,3.8511904761904763,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,172,63,109,0,0,699,704,798,31.758291685597456,31.9854611540209,36.25624716038164,11.095238095238095,6.458715596330276,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,64,12,52,0,0,780,788,633,35.43843707405724,35.80190822353476,28.759654702407992,65.0,15.153846153846153,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,134,51,83,0,0,711,735,755,32.30349840981372,33.39391185824625,34.302589731940024,13.941176470588236,8.855421686746988,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,98,28,70,0,0,734,775,692,33.34847796456156,35.2112676056338,31.440254429804632,26.214285714285715,11.071428571428571,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,120,25,95,0,0,768,836,597,34.893230349840984,37.982735120399816,27.1240345297592,30.72,8.8,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,337,47,290,0,0,715,591,895,32.48523398455247,26.851431167651068,40.663334847796456,15.212765957446809,2.037931034482759,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,14,4,10,0,0,759,805,637,34.484325306678784,36.57428441617447,28.941390277146752,189.75,80.5,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,75,45,30,0,0,769,875,557,34.93866424352567,39.75465697410268,25.306678782371648,17.08888888888889,29.166666666666668,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,426,45,381,0,0,718,456,1027,32.621535665606544,20.71785552021808,46.660608814175376,15.955555555555556,1.1968503937007875,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,325,131,194,0,0,601,682,918,27.305770104497956,30.985915492957744,41.7083144025443,4.587786259541985,3.515463917525773,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,225,70,155,0,0,662,697,842,30.07723761926397,31.66742389822808,38.25533848250795,9.457142857142857,4.496774193548387,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,102,22,80,0,0,708,772,721,32.167196728759656,35.074965924579736,32.75783734666061,32.18181818181818,9.65,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,171,58,113,0,0,674,763,764,30.622444343480236,34.666060881417536,34.711494775102224,11.620689655172415,6.752212389380531,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,145,46,99,0,0,684,754,763,31.076783280327124,34.257155838255336,34.666060881417536,14.869565217391305,7.616161616161616,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,113,34,79,0,0,697,812,692,31.66742389822808,36.89232167196729,31.440254429804632,20.5,10.278481012658228,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,344,52,292,0,0,717,599,885,32.576101771921856,27.214902317128576,40.20899591094957,13.788461538461538,2.0513698630136985,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,81,29,52,0,0,702,800,699,31.894593366651524,36.347114947751024,31.758291685597456,24.20689655172414,15.384615384615385,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,9,4,5,0,0,728,849,624,33.07587460245343,38.573375738300776,28.3507496592458,182.0,169.8,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,410,29,381,0,0,702,473,1026,31.894593366651524,21.490231712857792,46.61517492049069,24.20689655172414,1.2414698162729658,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,178,137,40,0,1,716,409,1076,32.53066787823716,18.58246251703771,48.88686960472513,5.226277372262774,10.225,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,155,102,52,0,1,770,431,1000,34.98409813721036,19.582008178100864,45.433893684688776,7.549019607843137,8.288461538461538,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,113,70,41,0,2,872,613,716,39.618355293048616,27.85097682871422,32.53066787823716,12.457142857142857,14.951219512195122,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,101,62,37,0,2,810,647,744,36.80145388459791,29.395729213993636,33.80281690140845,13.064516129032258,17.486486486486488,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,134,92,41,0,1,808,504,889,36.71058609722853,22.898682417083144,40.39073148568833,8.782608695652174,12.292682926829269,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,125,98,25,0,2,762,528,911,34.62062698773285,23.989095865515676,41.39027714675147,7.775510204081633,21.12,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,76,44,32,0,0,788,223,1190,35.80190822353476,10.131758291685596,54.06633348477965,17.90909090909091,6.96875,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,131,78,51,0,2,752,608,841,34.16628805088596,27.623807360290776,38.209904588823264,9.64102564102564,11.92156862745098,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,108,78,29,0,1,802,424,975,36.4379827351204,19.26397092230804,44.29804634257156,10.282051282051283,14.620689655172415,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,19,8,11,0,0,826,144,1231,37.52839618355293,6.542480690595184,55.92912312585189,103.25,13.090909090909092,True,
