combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_50__rema_50100,rbo_50,rema_50100,rrg,rbo_50__rema_50100,63,43,17,1,2,1117,583,782,45.004029008863824,23.489121676067686,31.506849315068493,25.976744186046513,34.294117647058826,True,
rbo_50__rema_100150,rbo_50,rema_100150,rrg,rbo_50__rema_100150,93,69,19,2,3,1150,684,648,46.33360193392426,27.558420628525383,26.10797743755036,16.666666666666668,36.0,True,
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,260,42,216,1,1,1141,258,1083,45.9709911361805,10.394842868654312,43.63416599516519,27.166666666666668,1.1944444444444444,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,337,222,115,0,0,927,459,1096,37.34891216760677,18.493150684931507,44.15793714746172,4.175675675675675,3.991304347826087,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,174,97,77,0,0,1052,489,941,42.38517324738114,19.701853344077357,37.912973408541504,10.845360824742269,6.35064935064935,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,15,8,7,0,0,1142,569,771,46.011281224818696,22.925060435132956,31.06365834004835,142.75,81.28571428571429,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,138,72,66,0,0,1077,510,895,43.39242546333602,20.54794520547945,36.05962933118453,14.958333333333334,7.7272727272727275,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,159,106,51,1,1,1062,536,884,42.7880741337631,21.595487510072523,35.61643835616438,10.018867924528301,10.509803921568627,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,145,62,79,3,1,1187,614,681,47.82433521353747,24.73811442385173,27.437550362610796,19.14516129032258,7.772151898734177,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,356,147,208,1,0,1022,384,1076,41.17647058823529,15.471394037066883,43.35213537469782,6.9523809523809526,1.8461538461538463,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,93,59,32,1,1,1097,597,788,44.19822723609992,24.053182917002417,31.748589846897662,18.593220338983052,18.65625,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,74,47,24,2,1,1153,678,651,46.45447219983884,27.31668009669621,26.228847703464947,24.53191489361702,28.25,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,302,47,253,2,0,1159,312,1011,46.696212731668005,12.570507655116842,40.73327961321515,24.659574468085108,1.233201581027668,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,37,24,13,0,0,716,348,1418,28.84770346494762,14.020950846091862,57.13134568896051,29.833333333333332,26.76923076923077,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,20,11,9,0,0,1023,445,1014,41.216760676873484,17.929089443996777,40.854149879129736,93.0,49.44444444444444,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,50,31,19,0,0,1116,568,798,44.96373892022562,22.88477034649476,32.151490733279616,36.0,29.894736842105264,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,20,11,9,0,0,1023,445,1014,41.216760676873484,17.929089443996777,40.854149879129736,93.0,49.44444444444444,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,118,77,39,1,1,1007,513,962,40.57211925866237,20.668815471394037,38.75906526994359,13.077922077922079,13.153846153846153,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,129,64,62,2,1,1170,528,784,47.13940370668816,21.273166800966962,31.58742949234488,18.28125,8.516129032258064,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,243,113,129,1,0,974,246,1262,39.242546333601936,9.91136180499597,50.8460918614021,8.619469026548673,1.9069767441860466,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,41,25,14,1,1,1086,578,818,43.75503626107977,23.28767123287671,32.957292506043515,43.44,41.285714285714285,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,63,42,19,1,1,1119,683,680,45.08460918614021,27.51813053988719,27.397260273972602,26.642857142857142,35.94736842105263,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,204,32,171,1,0,1108,187,1187,44.64141821112007,7.534246575342466,47.82433521353747,34.625,1.0935672514619883,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,321,208,112,1,0,803,420,1259,32.35294117647059,16.921837228041902,50.72522159548751,3.860576923076923,3.75,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,162,85,76,1,0,967,439,1076,38.96051571313457,17.687348912167607,43.35213537469782,11.376470588235295,5.776315789473684,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,60,34,25,1,0,1068,542,872,43.02981466559226,21.837228041901692,35.13295729250604,31.41176470588235,21.68,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,140,72,67,1,0,1028,474,980,41.41821112006446,19.097502014504432,39.48428686543111,14.277777777777779,7.074626865671642,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,19,12,7,0,0,996,512,974,40.128928283642225,20.628525382755843,39.242546333601936,83.0,73.14285714285714,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,118,60,56,2,0,1148,615,719,46.25302175664787,24.778404512489928,28.968573730862207,19.133333333333333,10.982142857142858,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,271,65,205,1,0,944,418,1120,38.03384367445609,16.841257050765513,45.12489927477841,14.523076923076923,2.0390243902439025,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,56,37,19,0,0,1078,566,838,43.43271555197422,22.804190169218373,33.763094278807415,29.135135135135137,29.789473684210527,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,67,46,18,1,2,1080,702,700,43.51329572925061,28.283642224012894,28.203062046736505,23.47826086956522,39.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,281,43,235,2,1,1080,332,1070,43.51329572925061,13.376309427880742,43.11039484286866,25.11627906976744,1.4127659574468086,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,402,269,133,0,0,957,411,1114,38.55761482675262,16.559226430298146,44.883158742949234,3.557620817843866,3.0902255639097747,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,257,136,121,0,0,1128,414,940,45.44721998388396,16.680096696212733,37.8726833199033,8.294117647058824,3.4214876033057853,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,149,82,67,0,0,1168,477,837,47.05882352941176,19.218372280419015,33.72280419016922,14.24390243902439,7.119402985074627,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,202,104,98,0,0,1160,446,876,46.7365028203062,17.96937953263497,35.294117647058826,11.153846153846153,4.551020408163265,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,225,156,69,0,0,1059,467,956,42.66720386784851,18.81547139403707,38.517324738114425,6.788461538461538,6.768115942028985,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,15,9,6,0,0,1184,560,738,47.703464947622884,22.562449637389204,29.734085414987916,131.55555555555554,93.33333333333333,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,364,157,207,0,0,1040,357,1085,41.90169218372281,14.383561643835616,43.71474617244158,6.624203821656051,1.7246376811594204,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,138,92,46,0,0,1170,490,822,47.13940370668816,19.742143432715554,33.11845286059629,12.717391304347826,10.652173913043478,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,99,73,24,0,2,1176,618,688,47.38114423851732,24.89927477840451,27.719580983078163,16.10958904109589,25.75,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,321,82,236,2,1,1214,372,896,48.91216760676873,14.987912973408541,36.099919419822726,14.804878048780488,1.576271186440678,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,281,225,56,0,0,820,255,1407,33.037872683319904,10.273972602739725,56.68815471394038,3.6444444444444444,4.553571428571429,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,158,95,63,0,0,1029,349,1104,41.45850120870266,14.061240934730057,44.480257856567285,10.83157894736842,5.5396825396825395,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,101,53,47,0,1,1109,432,941,44.68170829975826,17.40531829170024,37.912973408541504,20.92452830188679,9.191489361702128,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,130,85,45,0,0,1087,373,1022,43.79532634971797,15.028203062046735,41.17647058823529,12.788235294117648,8.28888888888889,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,115,46,68,0,1,979,397,1106,39.443996776792915,15.995165189363417,44.56083803384367,21.282608695652176,5.838235294117647,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,101,41,56,2,2,1129,401,952,45.487510072522156,16.156325543916196,38.35616438356164,27.536585365853657,7.160714285714286,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,28,19,9,0,0,959,262,1261,38.63819500402901,10.556003223207092,50.8058017727639,50.473684210526315,29.11111111111111,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,95,56,37,0,2,1085,441,956,43.71474617244158,17.767929089443996,38.517324738114425,19.375,11.91891891891892,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,89,58,27,1,3,1097,467,918,44.19822723609992,18.81547139403707,36.986301369863014,18.913793103448278,17.296296296296298,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,140,37,101,1,1,1159,223,1100,46.696212731668005,8.984689766317485,44.3190975020145,31.324324324324323,2.207920792079208,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,316,206,110,0,0,903,476,1103,36.38195004029009,19.17808219178082,44.43996776792909,4.383495145631068,4.327272727272727,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,153,67,86,0,0,1050,504,928,42.30459307010476,20.30620467365028,37.389202256244964,15.671641791044776,5.8604651162790695,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,82,38,43,0,1,1108,604,770,44.64141821112007,24.335213537469784,31.023368251410155,29.157894736842106,14.046511627906977,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,113,50,63,0,0,1067,528,887,42.98952457695407,21.273166800966962,35.73730862207897,21.34,8.380952380952381,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,147,92,55,0,0,1058,562,862,42.62691377921031,22.643029814665592,34.73005640612409,11.5,10.218181818181819,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,126,53,71,2,0,1176,627,679,47.38114423851732,25.26188557614827,27.356970185334404,22.18867924528302,8.830985915492958,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,340,132,208,0,0,1018,382,1082,41.01531023368251,15.390813859790493,43.593875906526996,7.712121212121212,1.8365384615384615,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,15,7,8,0,0,1104,582,796,44.480257856567285,23.448831587429492,32.07091055600323,157.71428571428572,72.75,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,60,41,16,1,2,1127,725,630,45.40692989524577,29.210314262691377,25.382755842062853,27.48780487804878,45.3125,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,326,42,283,0,1,1067,363,1052,42.98952457695407,14.625302175664787,42.38517324738114,25.404761904761905,1.2826855123674912,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,394,222,172,0,0,905,546,1031,36.46253021756648,21.998388396454473,41.539081385979046,4.076576576576577,3.1744186046511627,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,257,104,153,0,0,1023,562,897,41.216760676873484,22.643029814665592,36.14020950846092,9.836538461538462,3.673202614379085,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,137,36,101,0,0,1112,637,733,44.802578565672846,25.66478646253022,29.532634971796938,30.88888888888889,6.306930693069307,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,201,79,122,0,0,1048,595,839,42.22401289282837,23.972602739726025,33.80338436744561,13.265822784810126,4.877049180327869,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,230,111,119,0,0,1032,598,852,41.57937147461725,24.09347300564061,34.32715551974214,9.297297297297296,5.025210084033613,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,157,44,112,1,0,1141,660,681,45.9709911361805,26.591458501208702,27.437550362610796,25.931818181818183,5.892857142857143,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,410,144,266,0,0,999,506,977,40.24979854955681,20.386784850926674,39.36341659951652,6.9375,1.9022556390977443,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,132,51,81,0,0,1074,635,773,43.271555197421435,25.58420628525383,31.14423851732474,21.058823529411764,7.839506172839506,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,12,6,6,0,0,1123,713,646,45.24576954069299,28.726833199033035,26.027397260273972,187.16666666666666,118.83333333333333,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,336,51,285,0,0,1074,434,974,43.271555197421435,17.485898468976632,39.242546333601936,21.058823529411764,1.5228070175438597,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,322,250,72,0,0,994,178,1310,40.048348106365836,7.17163577759871,52.780016116035455,3.976,2.4722222222222223,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,191,110,81,0,0,1142,233,1107,46.011281224818696,9.387590652699435,44.60112812248187,10.381818181818181,2.876543209876543,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,133,69,63,0,1,1165,245,1072,46.93795326349718,9.871071716357777,43.190975020145046,16.884057971014492,3.888888888888889,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,156,88,68,0,0,1165,247,1070,46.93795326349718,9.951651893634166,43.11039484286866,13.238636363636363,3.6323529411764706,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,212,141,70,0,1,1120,201,1161,45.12489927477841,8.098307816277197,46.7767929089444,7.943262411347518,2.8714285714285714,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,151,87,62,1,1,1208,262,1012,48.67042707493957,10.556003223207092,40.77356970185335,13.885057471264368,4.225806451612903,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,229,158,71,0,0,1089,171,1222,43.875906526994356,6.889605157131346,49.234488315874295,6.8924050632911396,2.408450704225352,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,169,86,81,0,2,1166,384,932,46.97824335213537,15.471394037066883,37.55036261079774,13.55813953488372,4.7407407407407405,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,106,87,16,1,2,1172,455,855,47.219983883964545,18.331990330378726,34.448025785656725,13.471264367816092,28.4375,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,21,12,9,0,0,1194,177,1111,48.10636583400483,7.131345688960515,44.76228847703465,99.5,19.666666666666668,True,
