combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,197,87,110,0,0,429,1256,881,16.71862821512081,48.94777864380359,34.3335931410756,4.931034482758621,11.418181818181818,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,15,7,8,0,0,512,1360,694,19.95323460639127,53.00077942322681,27.04598597038192,73.14285714285714,170.0,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,158,76,82,0,0,440,1284,842,17.1473109898675,50.038971161340605,32.813717848791896,5.7894736842105265,15.658536585365853,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,116,43,71,0,2,476,1339,751,18.550272798129384,52.18238503507404,29.267342166796574,11.069767441860465,18.859154929577464,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,198,78,117,1,2,561,1371,634,21.86282151208106,53.4294621979735,24.70771628994544,7.1923076923076925,11.717948717948717,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,636,83,553,0,0,437,838,1291,17.030397505845674,32.65783320342946,50.31176929072486,5.265060240963855,1.515370705244123,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,64,38,24,0,2,482,1411,673,18.784099766173032,54.98830865159782,26.22759158222915,12.68421052631579,58.791666666666664,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,62,46,13,1,2,549,1452,565,21.395167575993764,56.586126266562744,22.01870615744349,11.934782608695652,111.6923076923077,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,691,26,665,0,0,494,702,1370,19.251753702260327,27.35775526110678,53.390491036632895,19.0,1.0556390977443608,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,35,15,20,0,0,346,990,1230,13.48402182385035,38.58144972720187,47.93452844894778,23.066666666666666,49.5,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,19,8,11,0,0,482,1216,868,18.784099766173032,47.38893219017927,33.826968043647696,60.25,110.54545454545455,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,79,48,31,0,0,571,1377,618,22.25253312548714,53.66328916601715,24.084177708495712,11.895833333333334,44.41935483870968,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,19,8,11,0,0,482,1216,868,18.784099766173032,47.38893219017927,33.826968043647696,60.25,110.54545454545455,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,121,48,71,0,2,524,1343,699,20.420888542478565,52.338269680436476,27.240841777084956,10.916666666666666,18.91549295774648,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,177,76,98,1,2,578,1313,675,22.525331254871396,51.169134840218234,26.305533904910366,7.605263157894737,13.39795918367347,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,520,97,423,0,0,488,651,1427,19.01792673421668,25.370226032735776,55.61184723304754,5.030927835051546,1.5390070921985815,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,64,37,25,0,2,550,1420,596,21.434138737334372,55.339049103663285,23.22681215900234,14.864864864864865,56.8,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,84,54,27,1,2,608,1476,482,23.694466095089634,57.521434138737334,18.784099766173032,11.25925925925926,54.666666666666664,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,513,25,488,0,0,610,508,1448,23.772408417770848,19.79734996102884,56.43024162120032,24.4,1.040983606557377,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,310,119,191,0,0,441,1116,1009,17.186282151208108,43.49181605611847,39.32190179267342,3.7058823529411766,5.842931937172775,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,208,97,111,0,0,441,1179,946,17.186282151208108,45.94699922057677,36.866718628215125,4.546391752577319,10.621621621621621,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,84,48,35,0,1,563,1318,685,21.940763834762276,51.36399064692127,26.695245518316447,11.729166666666666,37.65714285714286,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,159,76,83,0,0,506,1227,833,19.719407638347622,47.81761496492595,32.46297739672642,6.657894736842105,14.783132530120483,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,20,11,9,0,0,524,1284,758,20.420888542478565,50.038971161340605,29.540140296180827,47.63636363636363,142.66666666666666,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,201,100,99,1,1,635,1353,578,24.746687451286046,52.727981293842554,22.525331254871396,6.35,13.666666666666666,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,654,103,551,0,0,484,840,1242,18.862042088854245,32.73577552611068,48.402182385035076,4.699029126213592,1.5245009074410163,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,37,28,9,0,0,572,1354,640,22.29150428682775,52.76695245518317,24.94154325798909,20.428571428571427,150.44444444444446,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,66,52,12,1,1,639,1417,510,24.90257209664848,55.22213561964146,19.875292283710056,12.288461538461538,118.08333333333333,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,680,41,638,0,1,565,671,1330,22.01870615744349,26.149649259547935,51.831644583008575,13.78048780487805,1.0517241379310345,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,349,140,209,0,0,383,1169,1014,14.925954793452846,45.55728760717069,39.51675759937646,2.7357142857142858,5.5933014354066986,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,307,135,172,0,0,471,1114,981,18.355416991426342,43.413873733437256,38.2307092751364,3.488888888888889,6.476744186046512,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,150,69,81,0,0,479,1206,881,18.667186282151206,46.99922057677319,34.3335931410756,6.942028985507246,14.88888888888889,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,248,113,135,0,0,493,1293,780,19.212782540919722,50.38971161340607,30.3975058456742,4.3628318584070795,9.577777777777778,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,187,86,101,0,0,463,1188,915,18.04364770070148,46.297739672642244,35.65861262665627,5.383720930232558,11.762376237623762,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,15,8,7,0,0,489,1283,794,19.056897895557288,50.0,30.94310210444271,61.125,183.28571428571428,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,641,88,552,1,0,476,736,1354,18.550272798129384,28.68277474668745,52.76695245518317,5.409090909090909,1.3333333333333333,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,125,66,59,0,0,483,1229,854,18.82307092751364,47.89555728760717,33.28137178487919,7.318181818181818,20.83050847457627,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,61,38,23,0,0,512,1267,787,19.95323460639127,49.37646141855027,30.670303975058456,13.473684210526315,55.08695652173913,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,663,54,608,1,0,572,680,1314,22.29150428682775,26.500389711613405,51.20810600155885,10.592592592592593,1.118421052631579,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,252,143,107,1,1,408,681,1477,15.900233826968044,26.539360872954017,57.560405300077946,2.8531468531468533,6.364485981308412,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,189,103,85,1,0,504,1009,1053,19.641465315666405,39.32190179267342,41.036632891660176,4.893203883495145,11.870588235294118,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,113,46,65,1,1,513,1155,898,19.99220576773188,45.01169134840218,34.99610288386594,11.152173913043478,17.76923076923077,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,165,91,72,1,1,515,1094,957,20.070148090413095,42.6344505066251,37.29540140296181,5.65934065934066,15.194444444444445,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,163,61,99,1,2,452,1266,848,17.614964925954794,49.337490257209666,33.04754481683554,7.409836065573771,12.787878787878787,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,163,63,98,1,1,545,1197,824,21.239282930631333,46.64848012470772,32.11223694466095,8.65079365079365,12.214285714285714,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,28,16,12,0,0,439,381,1746,17.10833982852689,14.848012470771629,68.04364770070148,27.4375,31.75,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,124,64,58,0,2,460,1305,801,17.92673421667966,50.85736554949337,31.215900233826964,7.1875,22.5,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,101,70,28,1,2,546,1338,682,21.27825409197194,52.14341387373344,26.578332034294622,7.8,47.785714285714285,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,180,25,155,0,0,534,232,1800,20.810600155884647,9.041309431021045,70.14809041309431,21.36,1.4967741935483871,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,330,122,208,0,0,457,1207,902,17.809820732657833,47.038191738113795,35.15198752922837,3.7459016393442623,5.802884615384615,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,235,108,127,0,0,470,1294,802,18.316445830085737,50.42868277474669,31.254871395167577,4.351851851851852,10.188976377952756,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,96,46,49,0,1,543,1391,632,21.161340607950116,54.208885424785656,24.629773967264224,11.804347826086957,28.387755102040817,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,173,77,96,0,0,501,1326,739,19.524551831644583,51.675759937646134,28.799688230709275,6.5064935064935066,13.8125,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,125,54,71,0,0,537,1348,681,20.92751363990647,52.53312548713952,26.539360872954017,9.944444444444445,18.985915492957748,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,204,82,120,1,1,618,1374,574,24.084177708495712,53.54637568199533,22.369446609508962,7.536585365853658,11.45,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,678,107,571,0,0,481,874,1211,18.745128604832423,34.06079501169135,47.19407638347623,4.4953271028037385,1.5306479859894921,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,17,9,8,0,0,573,1409,584,22.330475448168354,54.9103663289166,22.759158222915044,63.666666666666664,176.125,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,53,36,15,1,1,620,1456,490,24.16212003117693,56.74201091192518,19.095869056897897,17.22222222222222,97.06666666666666,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,737,38,699,0,0,543,727,1296,21.161340607950116,28.332034294621977,50.50662509742791,14.289473684210526,1.040057224606581,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,377,141,236,0,0,401,1236,929,15.627435697583788,48.168355416991425,36.20420888542479,2.8439716312056738,5.237288135593221,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,284,120,164,0,0,420,1310,836,16.36788776305534,51.05222135619641,32.579890880748245,3.5,7.987804878048781,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,131,62,69,0,0,479,1405,682,18.667186282151206,54.75448168355417,26.578332034294622,7.725806451612903,20.36231884057971,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,230,101,129,0,0,440,1346,780,17.1473109898675,52.4551831644583,30.3975058456742,4.356435643564357,10.434108527131784,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,169,64,105,0,0,479,1371,716,18.667186282151206,53.4294621979735,27.90335151987529,7.484375,13.057142857142857,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,176,62,114,0,0,526,1395,645,20.498830865159782,54.3647700701481,25.136399064692128,8.483870967741936,12.236842105263158,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,694,120,574,0,0,423,934,1209,16.484801247077165,36.39906469212782,47.11613406079501,3.525,1.627177700348432,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,89,44,45,0,0,499,1428,639,19.446609508963366,55.65081839438816,24.90257209664848,11.340909090909092,31.733333333333334,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,13,6,7,0,0,538,1470,558,20.966484801247077,57.28760717069369,21.745908028059237,89.66666666666667,210.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,744,44,699,1,0,620,775,1171,24.16212003117693,30.202650038971164,45.63522992985191,14.090909090909092,1.1087267525035764,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,217,175,41,1,0,512,431,1623,19.95323460639127,16.796570537802026,63.250194855806704,2.9257142857142857,10.512195121951219,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,164,120,43,1,0,566,367,1633,22.0576773187841,14.302416212003118,63.63990646921278,4.716666666666667,8.534883720930232,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,134,96,36,1,1,594,803,1169,23.148869836321122,31.293842556508185,45.55728760717069,6.1875,22.305555555555557,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,148,109,38,1,0,577,849,1140,22.486360093530788,33.08651597817615,44.427123928293064,5.293577981651376,22.342105263157894,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,155,107,47,1,0,616,190,1760,24.0062353858145,7.40452065471551,68.58924395947,5.757009345794392,4.042553191489362,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,154,135,18,1,0,599,814,1153,23.343725643024165,31.722525331254868,44.933749025720964,4.437037037037037,45.22222222222222,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,147,130,17,0,0,536,200,1830,20.88854247856586,7.79423226812159,71.31722525331254,4.123076923076923,11.764705882352942,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,143,98,43,1,1,617,576,1373,24.045206547155104,22.44738893219018,53.50740452065471,6.295918367346939,13.395348837209303,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,117,99,15,1,2,633,1234,699,24.668745128604833,48.09041309431021,27.240841777084956,6.393939393939394,82.26666666666667,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,24,13,11,0,0,648,101,1817,25.253312548713954,3.9360872954014035,70.81060015588464,49.84615384615385,9.181818181818182,True,
