combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,42,41,1,0,0,258,9,264,48.58757062146893,1.694915254237288,49.717514124293785,6.2926829268292686,9.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,19,18,1,0,0,293,9,229,55.1789077212806,1.694915254237288,43.12617702448211,16.27777777777778,9.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,41,36,5,0,0,263,5,263,49.52919020715631,0.9416195856873822,49.52919020715631,7.305555555555555,1.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,37,36,1,0,0,305,9,217,57.43879472693032,1.694915254237288,40.86629001883239,8.472222222222221,9.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,5,4,1,0,0,298,9,224,56.12052730696798,1.694915254237288,42.18455743879473,74.5,9.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,31,30,1,0,0,275,9,247,51.78907721280602,1.694915254237288,46.516007532956685,9.166666666666666,9.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,18,17,1,0,0,349,9,173,65.72504708097928,1.694915254237288,32.580037664783426,20.529411764705884,9.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,19,14,4,1,0,299,5,227,56.30885122410546,0.9416195856873822,42.749529190207156,21.357142857142858,1.25,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,58,56,2,0,0,212,8,311,39.92467043314501,1.5065913370998116,58.568738229755176,3.7857142857142856,4.0,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,13,12,1,0,0,272,9,250,51.2241054613936,1.694915254237288,47.080979284369114,22.666666666666668,9.0,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,20,19,1,0,0,248,9,274,46.70433145009416,1.694915254237288,51.60075329566855,13.052631578947368,9.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,13,12,1,0,0,272,9,250,51.2241054613936,1.694915254237288,47.080979284369114,22.666666666666668,9.0,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,20,15,5,0,0,254,5,272,47.83427495291902,0.9416195856873822,51.2241054613936,16.933333333333334,1.0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,9,8,1,0,0,295,9,227,55.55555555555556,1.694915254237288,42.749529190207156,36.875,9.0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,10,9,1,0,0,275,9,247,51.78907721280602,1.694915254237288,46.516007532956685,30.555555555555557,9.0,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,4,3,1,0,0,265,9,257,49.90583804143126,1.694915254237288,48.39924670433145,88.33333333333333,9.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,3,2,1,0,0,343,9,179,64.59510357815442,1.694915254237288,33.70998116760829,171.5,9.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,8,3,5,0,0,265,5,261,49.90583804143126,0.9416195856873822,49.152542372881356,88.33333333333333,1.0,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,71,69,2,0,0,270,8,253,50.847457627118644,1.5065913370998116,47.64595103578154,3.9130434782608696,4.0,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,43,42,1,0,0,298,9,224,56.12052730696798,1.694915254237288,42.18455743879473,7.095238095238095,9.0,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,60,59,1,0,0,276,9,246,51.9774011299435,1.694915254237288,46.32768361581921,4.677966101694915,9.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,25,24,1,0,0,321,9,201,60.451977401129945,1.694915254237288,37.85310734463277,13.375,9.0,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,49,44,4,1,0,298,5,228,56.12052730696798,0.9416195856873822,42.93785310734463,6.7727272727272725,1.25,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,31,30,1,0,0,305,9,217,57.43879472693032,1.694915254237288,40.86629001883239,10.166666666666666,9.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,36,35,1,0,0,331,9,191,62.335216572504706,1.694915254237288,35.969868173258,9.457142857142857,9.0,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,43,42,1,0,0,292,9,230,54.99058380414312,1.694915254237288,43.314500941619585,6.9523809523809526,9.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,2,1,0,0,333,9,189,62.71186440677966,1.694915254237288,35.59322033898305,166.5,9.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,47,42,4,1,0,300,5,226,56.49717514124294,0.9416195856873822,42.56120527306968,7.142857142857143,1.25,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,60,60,0,0,0,238,0,293,44.8210922787194,0.0,55.1789077212806,3.966666666666667,0.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,29,29,0,0,0,277,0,254,52.16572504708098,0.0,47.83427495291902,9.551724137931034,0.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,39,39,0,0,0,256,0,275,48.21092278719397,0.0,51.78907721280602,6.564102564102564,0.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,17,17,0,0,0,291,0,240,54.80225988700565,0.0,45.19774011299435,17.11764705882353,0.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,32,32,0,0,0,266,0,265,50.09416195856874,0.0,49.90583804143126,8.3125,0.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,28,28,0,0,0,303,0,228,57.06214689265536,0.0,42.93785310734463,10.821428571428571,0.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,13,13,0,0,0,301,0,230,56.685499058380415,0.0,43.314500941619585,23.153846153846153,0.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,23,23,0,0,0,273,0,258,51.41242937853108,0.0,48.58757062146893,11.869565217391305,0.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,21,21,0,0,0,353,0,178,66.47834274952919,0.0,33.52165725047081,16.80952380952381,0.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,5,5,0,0,0,293,0,238,55.1789077212806,0.0,44.8210922787194,58.6,0.0,True,
