combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,107,24,83,0,0,74,810,550,5.160390516039052,56.48535564853556,38.35425383542538,3.0833333333333335,9.759036144578314,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,107,2,105,0,0,96,788,550,6.694560669456067,54.95118549511855,38.35425383542538,48.0,7.504761904761905,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,85,14,71,0,0,84,821,529,5.857740585774058,57.25244072524407,36.88981868898187,6.0,11.56338028169014,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,104,19,84,0,1,77,822,535,5.369595536959554,57.32217573221757,37.308228730822876,4.052631578947368,9.785714285714286,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,117,15,102,0,0,104,864,466,7.252440725244072,60.25104602510461,32.49651324965133,6.933333333333334,8.470588235294118,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,346,33,312,0,1,63,651,720,4.393305439330543,45.39748953974895,50.2092050209205,1.9090909090909092,2.0865384615384617,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,8,1,7,0,0,97,889,448,6.764295676429567,61.994421199442115,31.241283124128312,97.0,127.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,22,1,20,0,1,103,1019,312,7.182705718270571,71.05997210599722,21.75732217573222,103.0,50.95,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,432,2,430,0,0,96,545,793,6.694560669456067,38.005578800557885,55.299860529986056,48.0,1.2674418604651163,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,245,27,218,0,0,74,796,564,5.160390516039052,55.509065550906556,39.33054393305439,2.740740740740741,3.6513761467889907,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,172,27,145,0,0,74,869,491,5.160390516039052,60.59972105997211,34.23988842398884,2.740740740740741,5.993103448275862,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,184,5,179,0,0,96,834,504,6.694560669456067,58.15899581589959,35.146443514644346,19.2,4.659217877094972,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,137,17,120,0,0,84,894,456,5.857740585774058,62.34309623430963,31.799163179916317,4.9411764705882355,7.45,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,174,22,152,0,0,80,863,491,5.578800557880056,60.1813110181311,34.23988842398884,3.6363636363636362,5.677631578947368,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,141,15,126,0,0,101,888,445,7.043235704323571,61.92468619246861,31.032078103207812,6.733333333333333,7.0476190476190474,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,385,36,349,0,0,66,664,704,4.602510460251046,46.30404463040446,49.09344490934449,1.8333333333333333,1.9025787965616046,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,85,4,81,0,0,97,933,404,6.764295676429567,65.06276150627615,28.172942817294285,24.25,11.518518518518519,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,5,1,4,0,0,101,1011,322,7.043235704323571,70.50209205020921,22.454672245467226,101.0,252.75,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,436,4,432,0,0,97,582,755,6.764295676429567,40.58577405857741,52.64993026499303,24.25,1.3472222222222223,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,127,64,63,0,0,116,325,993,8.089260808926081,22.66387726638773,69.24686192468619,1.8125,5.158730158730159,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,133,64,69,0,0,116,632,686,8.089260808926081,44.07252440725244,47.83821478382148,1.8125,9.159420289855072,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,121,42,79,0,0,138,376,920,9.623430962343097,26.220362622036262,64.15620641562064,3.2857142857142856,4.7594936708860756,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,109,54,55,0,0,126,646,662,8.786610878661087,45.04881450488145,46.16457461645746,2.3333333333333335,11.745454545454546,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,136,60,76,0,0,118,197,1119,8.228730822873082,13.737796373779638,78.03347280334728,1.9666666666666666,2.5921052631578947,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,109,49,60,0,0,135,339,960,9.414225941422593,23.640167364016737,66.94560669456067,2.7551020408163267,5.65,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,90,41,49,0,0,138,169,1127,9.623430962343097,11.785216178521619,78.59135285913528,3.3658536585365852,3.4489795918367347,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,121,43,78,0,0,136,434,864,9.483960948396094,30.264993026499305,60.25104602510461,3.1627906976744184,5.564102564102564,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,60,42,18,0,0,142,711,581,9.902370990237099,49.58158995815899,40.516039051603904,3.380952380952381,39.5,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,10,3,7,0,0,177,186,1071,12.343096234309623,12.97071129707113,74.68619246861925,59.0,26.571428571428573,True,
