combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,15,15,0,0,0,330,0,201,62.14689265536724,0.0,37.85310734463277,22.0,0,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,2,2,0,0,0,344,0,187,64.7834274952919,0.0,35.2165725047081,172.0,0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,25,25,0,0,0,348,0,183,65.5367231638418,0.0,34.463276836158194,13.92,0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,25,25,0,0,0,321,0,210,60.451977401129945,0.0,39.548022598870055,12.84,0,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,13,13,0,0,0,336,0,195,63.2768361581921,0.0,36.72316384180791,25.846153846153847,0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,1,1,0,0,0,418,0,113,78.71939736346516,0.0,21.28060263653484,418.0,0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,13,13,0,0,0,336,0,195,63.2768361581921,0.0,36.72316384180791,25.846153846153847,0,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,63,63,0,0,0,225,0,306,42.3728813559322,0.0,57.6271186440678,3.5714285714285716,0,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,28,28,0,0,0,260,0,271,48.96421845574388,0.0,51.03578154425612,9.285714285714286,0,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,5,5,0,0,0,284,0,247,53.483992467043315,0.0,46.516007532956685,56.8,0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,25,25,0,0,0,263,0,268,49.52919020715631,0.0,50.470809792843696,10.52,0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,15,15,0,0,0,274,0,257,51.60075329566855,0.0,48.39924670433145,18.266666666666666,0,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,2,2,0,0,0,288,0,243,54.23728813559322,0.0,45.76271186440678,144.0,0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,15,15,0,0,0,274,0,257,51.60075329566855,0.0,48.39924670433145,18.266666666666666,0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,14,14,0,0,0,276,0,255,51.9774011299435,0.0,48.0225988700565,19.714285714285715,0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,1,1,0,0,0,382,0,149,71.939736346516,0.0,28.06026365348399,382.0,0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,14,14,0,0,0,276,0,255,51.9774011299435,0.0,48.0225988700565,19.714285714285715,0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,58,58,0,0,0,254,0,277,47.83427495291902,0.0,52.16572504708098,4.379310344827586,0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,19,19,0,0,0,337,0,194,63.465160075329564,0.0,36.53483992467043,17.736842105263158,0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,8,8,0,0,0,369,0,162,69.49152542372882,0.0,30.508474576271187,46.125,0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,19,19,0,0,0,337,0,194,63.465160075329564,0.0,36.53483992467043,17.736842105263158,0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,25,25,0,0,0,332,0,199,62.52354048964218,0.0,37.47645951035782,13.28,0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,25,25,0,0,0,311,0,220,58.568738229755176,0.0,41.431261770244824,12.44,0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,3,3,0,0,0,308,0,223,58.00376647834275,0.0,41.99623352165725,102.66666666666667,0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,18,18,0,0,0,299,0,232,56.30885122410546,0.0,43.69114877589454,16.61111111111111,0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,1,1,0,0,0,382,0,149,71.939736346516,0.0,28.06026365348399,382.0,0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,18,18,0,0,0,299,0,232,56.30885122410546,0.0,43.69114877589454,16.61111111111111,0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,59,59,0,0,0,287,0,244,54.048964218455744,0.0,45.951035781544256,4.864406779661017,0,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,16,16,0,0,0,350,0,181,65.91337099811676,0.0,34.08662900188324,21.875,0,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,2,2,0,0,0,383,0,148,72.12806026365348,0.0,27.87193973634652,191.5,0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,16,16,0,0,0,350,0,181,65.91337099811676,0.0,34.08662900188324,21.875,0,True,
