combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,148,122,26,0,0,472,1008,637,22.295701464336325,47.61454888993859,30.089749645725085,3.8688524590163933,38.76923076923077,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,232,114,118,0,0,533,848,736,25.177137458667925,40.05668398677374,34.76617855455834,4.675438596491228,7.186440677966102,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,272,138,134,0,0,407,841,869,19.2253188474256,39.726027397260275,41.04865375531412,2.949275362318841,6.276119402985074,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,15,6,9,0,0,541,909,667,25.55503070382617,42.93811998110534,31.506849315068493,90.16666666666667,101.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,468,138,329,1,0,475,636,1006,22.437411431270665,30.0425129900803,47.52007557864903,3.4420289855072466,1.9331306990881458,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,190,130,60,0,0,516,909,692,24.37411431270666,42.93811998110534,32.687765706188,3.9692307692307693,15.15,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,105,87,18,0,0,505,1000,612,23.854511100614076,47.23665564478035,28.908833254605575,5.804597701149425,55.55555555555556,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,497,79,415,3,0,681,544,892,32.16816249409542,25.69674067076051,42.13509683514407,8.620253164556962,1.310843373493976,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,214,135,79,0,0,393,350,1374,18.56400566839868,16.532829475673122,64.9031648559282,2.911111111111111,4.430379746835443,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,209,121,88,0,0,537,521,1059,25.36608408124705,24.610297590930564,50.0236183278224,4.43801652892562,5.920454545454546,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,142,113,28,0,1,449,772,896,21.209258384506377,36.46669815777043,42.32404345772319,3.9734513274336285,27.571428571428573,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,151,93,58,0,0,565,553,999,26.6887104393009,26.121870571563534,47.18941898913557,6.075268817204301,9.53448275862069,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,234,100,132,1,1,438,507,1172,20.689655172413794,23.948984411903638,55.36136041568257,4.38,3.840909090909091,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,136,99,36,0,1,617,663,837,29.145016532829477,31.317902692489376,39.53708077468116,6.232323232323233,18.416666666666668,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,26,13,13,0,0,464,321,1332,21.91780821917808,15.162966461974491,62.919225318847424,35.69230769230769,24.692307692307693,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,165,104,60,0,1,467,672,978,22.059518186112424,31.743032593292398,46.19744922059518,4.490384615384615,11.2,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,124,105,18,0,1,536,762,819,25.31884742560227,35.99433160132263,38.68682097307511,5.104761904761904,42.333333333333336,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,155,28,126,1,0,628,244,1245,29.66461974492206,11.525743977326405,58.80963627775153,22.428571428571427,1.9365079365079365,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,284,96,188,0,0,343,697,1077,16.20217288615966,32.92394898441191,50.87387812942844,3.5729166666666665,3.7074468085106385,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,172,64,108,0,0,429,754,934,20.26452527161077,35.61643835616438,44.11903637222485,6.703125,6.981481481481482,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,67,56,11,0,0,441,993,683,20.831365139348136,46.90599905526689,32.262635805384974,7.875,90.27272727272727,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,141,49,92,0,0,444,792,881,20.973075106282472,37.411431270666036,41.615493623051485,9.061224489795919,8.608695652173912,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,127,42,84,1,0,446,791,880,21.067548417572034,37.364194615021255,41.56825696740671,10.619047619047619,9.416666666666666,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,111,78,33,0,0,551,909,657,26.027397260273972,42.93811998110534,31.03448275862069,7.064102564102564,27.545454545454547,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,418,91,327,0,0,377,582,1158,17.80821917808219,27.491733585262164,54.70004723665565,4.142857142857143,1.7798165137614679,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,17,9,8,0,0,435,857,825,20.54794520547945,40.48181388757676,38.970240906943786,48.333333333333336,107.125,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,44,40,4,0,0,497,986,634,23.476617855455835,46.57534246575342,29.948039678790746,12.425,246.5,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,469,40,429,0,0,399,543,1175,18.84742560226736,25.64950401511573,55.50307038261691,9.975,1.2657342657342658,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,347,127,220,0,0,355,768,994,16.769012753897027,36.277751535191314,46.95323571091167,2.795275590551181,3.4909090909090907,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,285,115,170,0,0,366,817,934,17.288615965989607,38.592347661785546,44.11903637222485,3.1826086956521737,4.805882352941176,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,114,99,15,0,0,384,997,736,18.138875767595657,47.094945677846006,34.76617855455834,3.878787878787879,66.46666666666667,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,215,91,124,0,0,390,864,863,18.422295701464336,40.81247047709022,40.76523382144544,4.285714285714286,6.967741935483871,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,216,75,141,0,0,411,848,858,19.414265470004725,40.05668398677374,40.52905054322154,5.48,6.01418439716312,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,113,57,56,0,0,522,932,663,24.65753424657534,44.024563060935286,31.317902692489376,9.157894736842104,16.642857142857142,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,461,110,351,0,0,376,637,1104,17.76098252243741,30.089749645725085,52.149267831837506,3.418181818181818,1.8148148148148149,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,131,61,70,0,0,421,919,777,19.886632026452528,43.41048653755314,36.702881435994335,6.901639344262295,13.128571428571428,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,9,5,4,0,0,479,986,652,22.62635805384979,46.57534246575342,30.79829948039679,95.8,246.5,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,492,61,429,2,0,597,557,963,28.200283419933868,26.310817194142654,45.488899385923474,9.78688524590164,1.2983682983682985,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,229,191,38,0,0,583,142,1392,27.538970240906945,6.707605101558809,65.75342465753424,3.0523560209424083,3.736842105263158,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,225,158,67,0,0,631,67,1419,29.8063297118564,3.164855928200284,67.02881435994331,3.9936708860759493,1.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,189,182,7,0,0,589,374,1154,27.822390174775624,17.66650921114785,54.511100614076526,3.2362637362637363,53.42857142857143,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,156,118,38,0,0,673,292,1152,31.790269248937175,13.793103448275861,54.41662730278696,5.703389830508475,7.684210526315789,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,236,174,62,0,0,595,72,1450,28.10581010864431,3.401039206424185,68.4931506849315,3.4195402298850577,1.1612903225806452,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,192,166,26,0,0,674,225,1218,31.837505904581953,10.628247520075579,57.534246575342465,4.0602409638554215,8.653846153846153,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,182,154,28,0,0,592,161,1364,27.96410014170997,7.605101558809636,64.4307982994804,3.844155844155844,5.75,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,245,180,65,0,0,602,158,1357,28.43646669815777,7.463391591875296,64.10014170996693,3.3444444444444446,2.4307692307692306,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,183,180,3,0,0,636,356,1125,30.0425129900803,16.816249409541804,53.14123760037789,3.533333333333333,118.66666666666667,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,21,15,6,0,0,712,129,1276,33.63249881908361,6.093528578176665,60.273972602739725,47.46666666666667,21.5,True,
