combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,271,50,221,0,0,1056,462,1048,41.15354637568199,18.004676539360872,40.84177708495713,21.12,2.090497737556561,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,97,33,64,0,0,1072,597,897,41.77708495713172,23.265783320342948,34.95713172252533,32.484848484848484,9.328125,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,12,5,7,0,0,1101,655,810,42.907248636009356,25.526110678098206,31.566640685892438,220.2,93.57142857142857,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,306,32,273,1,0,1253,386,927,48.83086515978176,15.04286827747467,36.12626656274357,39.15625,1.413919413919414,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,300,255,42,1,2,1318,164,1084,51.36399064692127,6.391270459859704,42.24473889321902,5.1686274509803924,3.9047619047619047,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,311,249,59,1,2,1345,504,717,52.41621200311769,19.641465315666405,27.9423226812159,5.401606425702811,8.542372881355933,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,239,198,37,1,3,1403,405,758,54.67653936087296,15.783320342946219,29.540140296180827,7.085858585858586,10.945945945945946,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,206,160,42,1,3,1464,533,569,57.05378020265004,20.771628994544038,22.174590802805923,9.15,12.69047619047619,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,251,191,58,1,1,1437,419,710,56.00155884645363,16.32891660171473,27.669524551831643,7.523560209424084,7.224137931034483,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,190,172,15,1,2,1391,164,1011,54.208885424785656,6.391270459859704,39.39984411535464,8.087209302325581,10.933333333333334,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,154,134,16,2,2,1388,224,954,54.09197194076384,8.729540140296182,37.178487918939986,10.35820895522388,14.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,279,214,61,1,3,1319,430,817,51.402961808261885,16.757599376461418,31.839438815276694,6.163551401869159,7.049180327868853,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,230,215,12,1,2,1314,230,1022,51.20810600155885,8.96336710833983,39.82852689010132,6.111627906976744,19.166666666666668,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,22,14,8,0,0,1467,133,966,57.17069368667186,5.183164458300857,37.64614185502728,104.78571428571429,16.625,True,
