combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_50__rbo_50,rbo_50,rbo_50,rrg,rbo_50__rbo_50,20,13,7,0,0,1072,644,850,41.77708495713172,25.097427903351523,33.12548713951676,82.46153846153847,92.0,True,
rbo_50__rbo_100,rbo_50,rbo_100,rrg,rbo_50__rbo_100,93,48,42,1,2,1268,693,605,49.41543257989088,27.00701480904131,23.57755261106781,26.416666666666668,16.5,True,
rbo_50__rtt_5020,rbo_50,rtt_5020,rrg,rbo_50__rtt_5020,20,13,7,0,0,1072,644,850,41.77708495713172,25.097427903351523,33.12548713951676,82.46153846153847,92.0,True,
rbo_50__rsma_50100,rbo_50,rsma_50100,rrg,rbo_50__rsma_50100,124,87,33,3,1,1188,689,689,46.297739672642244,26.851130163678878,26.851130163678878,13.655172413793103,20.87878787878788,True,
rbo_50__rsma_100150,rbo_50,rsma_100150,rrg,rbo_50__rsma_100150,201,123,74,2,2,1146,693,727,44.66095089633671,27.00701480904131,28.332034294621977,9.317073170731707,9.364864864864865,True,
rbo_50__rsma_50100150,rbo_50,rsma_50100150,rrg,rbo_50__rsma_50100150,398,141,255,2,0,1035,393,1138,40.33515198752923,15.315666406858924,44.34918160561185,7.340425531914893,1.5411764705882354,True,
rbo_50__rema_50100,rbo_50,rema_50100,rrg,rbo_50__rema_50100,106,73,30,1,2,1180,712,674,45.985970381917376,27.74746687451286,26.26656274356976,16.164383561643834,23.733333333333334,True,
rbo_50__rema_100150,rbo_50,rema_100150,rrg,rbo_50__rema_100150,147,100,43,3,1,1261,701,604,49.14263445050662,27.318784099766173,23.538581449727204,12.61,16.302325581395348,True,
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,343,50,290,2,1,1216,379,971,47.38893219017927,14.770070148090413,37.84099766173032,24.32,1.306896551724138,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,399,266,133,0,0,962,526,1078,37.49025720966485,20.498830865159782,42.01091192517537,3.6165413533834587,3.954887218045113,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,175,127,48,0,0,1102,610,854,42.94621979734996,23.772408417770848,33.28137178487919,8.67716535433071,12.708333333333334,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,15,9,6,0,0,1223,654,689,47.661730319563524,25.4871395167576,26.851130163678878,135.88888888888889,109.0,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,139,96,43,0,0,1134,616,816,44.19329696024942,24.0062353858145,31.80046765393609,11.8125,14.325581395348838,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,117,99,16,2,0,1153,643,770,44.933749025720964,25.05845674201091,30.00779423226812,11.646464646464647,40.1875,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,189,138,49,2,0,1220,654,692,47.544816835541695,25.4871395167576,26.9680436477007,8.840579710144928,13.346938775510203,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,448,163,283,2,0,1089,375,1102,42.439594699922054,14.614185502727981,42.94621979734996,6.680981595092025,1.325088339222615,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,85,79,6,0,0,1175,660,731,45.791114575214344,25.72096648480125,28.487918939984414,14.873417721518987,110.0,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,131,92,37,2,0,1245,666,655,48.5190958690569,25.954793452844893,25.526110678098206,13.532608695652174,18.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,358,62,295,1,0,1195,361,1010,46.5705378020265,14.06858924395947,39.360872954014035,19.274193548387096,1.223728813559322,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,37,23,14,0,0,701,437,1428,27.318784099766173,17.030397505845674,55.65081839438816,30.47826086956522,31.214285714285715,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,20,13,7,0,0,1051,617,898,40.95869056897896,24.045206547155104,34.99610288386594,80.84615384615384,88.14285714285714,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,63,34,29,0,0,1243,670,653,48.44115354637568,26.110678098207323,25.44816835541699,36.55882352941177,23.103448275862068,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,20,13,7,0,0,1051,617,898,40.95869056897896,24.045206547155104,34.99610288386594,80.84615384615384,88.14285714285714,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,96,68,26,2,0,1107,660,799,43.141075604053,25.72096648480125,31.137957911145755,16.279411764705884,25.384615384615383,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,141,81,58,2,0,1069,645,852,41.6601714731099,25.136399064692128,33.203429462197974,13.197530864197532,11.120689655172415,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,249,88,159,2,0,947,285,1334,36.90568978955573,11.106780982073266,51.98752922837101,10.761363636363637,1.7924528301886793,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,67,49,18,0,0,1145,690,731,44.6219797349961,26.890101325019483,28.487918939984414,23.367346938775512,38.333333333333336,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,108,77,30,1,0,1223,687,656,47.661730319563524,26.773187840997664,25.565081839438815,15.883116883116884,22.9,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,245,46,198,1,0,1194,247,1125,46.531566640685895,9.625876851130164,43.84255650818395,25.956521739130434,1.2474747474747474,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,409,272,137,0,0,908,544,1114,35.385814497272015,21.200311769290725,43.413873733437256,3.338235294117647,3.9708029197080292,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,173,123,50,0,0,1051,629,886,40.95869056897896,24.512860483242402,34.52844894777864,8.544715447154472,12.58,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,87,57,28,0,2,1220,665,681,47.544816835541695,25.915822291504288,26.539360872954017,21.403508771929825,23.75,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,146,106,40,0,0,1097,639,830,42.75136399064692,24.90257209664848,32.3460639127046,10.349056603773585,15.975,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,19,13,6,0,0,1146,676,744,44.66095089633671,26.344505066250974,28.994544037412318,88.15384615384616,112.66666666666667,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,213,142,69,0,2,1147,672,747,44.69992205767732,26.18862042088854,29.111457521434136,8.077464788732394,9.73913043478261,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,423,144,278,0,1,1035,404,1127,40.33515198752923,15.744349181605614,43.920498830865164,7.1875,1.4532374100719425,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,113,87,24,0,2,1131,675,760,44.07638347622759,26.305533904910366,29.61808261886204,13.0,28.125,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,165,103,59,1,2,1226,685,655,47.77864380358535,26.695245518316447,25.526110678098206,11.902912621359222,11.610169491525424,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,357,53,304,0,0,1205,375,986,46.96024941543258,14.614185502727981,38.425565081839444,22.735849056603772,1.2335526315789473,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,394,253,141,0,0,925,516,1125,36.04832424006235,20.1091192517537,43.84255650818395,3.656126482213439,3.6595744680851063,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,204,140,64,0,0,1034,602,930,40.29618082618862,23.460639127045983,36.243180046765396,7.385714285714286,9.40625,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,112,76,36,0,0,1134,620,812,44.19329696024942,24.16212003117693,31.644583008573658,14.921052631578947,17.22222222222222,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,162,110,52,0,0,1093,615,858,42.59547934528449,23.96726422447389,33.43725643024162,9.936363636363636,11.826923076923077,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,163,120,43,0,0,1024,585,957,39.90646921278254,22.79812938425565,37.29540140296181,8.533333333333333,13.604651162790697,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,16,10,6,0,0,1105,623,838,43.06313328137178,24.27903351519875,32.65783320342946,110.5,103.83333333333333,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,399,122,277,0,0,1068,350,1148,41.62120031176929,13.639906469212782,44.738893219017925,8.754098360655737,1.263537906137184,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,110,85,25,0,0,1096,635,835,42.71239282930631,24.746687451286046,32.54091971940764,12.894117647058824,25.4,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,91,70,20,1,0,1154,646,766,44.972720187061576,25.175370226032733,29.85190958690569,16.485714285714284,32.3,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,348,70,278,0,0,1135,348,1083,44.232268121590025,13.561964146531565,42.20576773187841,16.214285714285715,1.2517985611510791,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,255,231,24,0,0,906,248,1412,35.307872174590806,9.66484801247077,55.027279812938424,3.9220779220779223,10.333333333333334,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,160,123,36,0,1,1041,421,1104,40.568978955572874,16.406858924395948,43.02416212003118,8.463414634146341,11.694444444444445,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,128,68,58,0,2,1212,447,907,47.233047544816834,17.42010911925175,35.34684333593141,17.823529411764707,7.706896551724138,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,114,95,18,0,1,1125,440,1001,43.84255650818395,17.1473109898675,39.01013250194856,11.842105263157896,24.444444444444443,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,136,90,44,0,2,1086,457,1023,42.32268121590023,17.809820732657833,39.867498051441935,12.066666666666666,10.386363636363637,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,162,94,68,0,0,1135,273,1158,44.232268121590025,10.63912704598597,45.12860483242401,12.074468085106384,4.014705882352941,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,29,20,9,0,0,1042,205,1319,40.607950116913486,7.98908807482463,51.402961808261885,52.1,22.77777777777778,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,132,86,44,0,2,1141,465,960,44.466095089633676,18.121590023382698,37.41231488698363,13.267441860465116,10.568181818181818,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,138,93,44,0,1,1233,374,959,48.0514419329696,14.575214341387374,37.373343725643025,13.258064516129032,8.5,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,112,46,66,0,0,1247,144,1175,48.597038191738115,5.611847233047545,45.791114575214344,27.108695652173914,2.1818181818181817,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,380,242,138,0,0,877,557,1132,34.17770849571317,21.706936866718628,44.1153546375682,3.62396694214876,4.036231884057971,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,150,96,54,0,0,1026,649,891,39.98441153546376,25.29228371005456,34.72330475448168,10.6875,12.018518518518519,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,50,26,24,0,0,1183,673,710,46.102883865939205,26.22759158222915,27.669524551831643,45.5,28.041666666666668,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,128,81,47,0,0,1041,657,868,40.568978955572874,25.604053000779427,33.826968043647696,12.851851851851851,13.97872340425532,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,103,72,30,1,0,1101,665,800,42.907248636009356,25.915822291504288,31.17692907248636,15.291666666666666,22.166666666666668,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,153,94,58,1,0,1100,667,799,42.868277474668744,25.993764614185505,31.137957911145755,11.702127659574469,11.5,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,414,126,287,1,0,1004,438,1124,39.12704598597038,17.069368667186282,43.803585346843334,7.968253968253968,1.5261324041811846,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,16,9,7,0,0,1115,690,761,43.45284489477786,26.890101325019483,29.657053780202652,123.88888888888889,98.57142857142857,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,87,43,42,2,0,1197,690,679,46.64848012470772,26.890101325019483,26.461418550272796,27.837209302325583,16.428571428571427,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,354,44,310,0,0,1078,392,1096,42.01091192517537,15.276695245518315,42.71239282930631,24.5,1.264516129032258,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,420,287,133,0,0,882,530,1154,34.372564302416215,20.654715510522216,44.972720187061576,3.073170731707317,3.9849624060150375,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,201,147,54,0,0,1022,611,933,39.82852689010132,23.81137957911146,36.36009353078722,6.9523809523809526,11.314814814814815,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,104,60,43,0,1,1163,646,757,45.32346063912704,25.175370226032733,29.501169134840215,19.383333333333333,15.023255813953488,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,169,125,44,0,0,1045,622,899,40.72486360093531,24.240062353858143,35.03507404520655,8.36,14.136363636363637,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,164,110,53,0,1,1081,636,849,42.12782540919719,24.78565861262666,33.08651597817615,9.827272727272728,12.0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,141,100,40,0,1,1102,648,816,42.94621979734996,25.253312548713954,31.80046765393609,11.02,16.2,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,427,155,272,0,0,1060,393,1113,41.30943102104443,15.315666406858924,43.374902572096644,6.838709677419355,1.4448529411764706,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,96,65,30,0,1,1102,659,805,42.94621979734996,25.681995323460637,31.371784879189402,16.953846153846154,21.966666666666665,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,13,7,6,0,0,1165,659,742,45.401402961808266,25.681995323460637,28.9166017147311,166.42857142857142,109.83333333333333,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,374,65,308,0,1,1101,378,1087,42.907248636009356,14.731098986749805,42.361652377240844,16.93846153846154,1.2272727272727273,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,338,306,31,0,1,1112,255,1199,43.33593141075604,9.937646141855028,46.726422447388934,3.633986928104575,8.225806451612904,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,217,184,31,1,1,1235,494,837,48.12938425565082,19.251753702260327,32.61886204208885,6.711956521739131,15.935483870967742,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,152,118,32,0,2,1325,440,801,51.63678877630553,17.1473109898675,31.215900233826964,11.228813559322035,13.75,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,148,126,20,1,1,1301,505,760,50.701480904130946,19.680436477007017,29.61808261886204,10.325396825396826,25.25,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,183,152,28,2,1,1293,441,832,50.38971161340607,17.186282151208108,32.42400623538582,8.506578947368421,15.75,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,223,191,30,1,1,1279,451,836,49.844115354637566,17.575993764614186,32.579890880748245,6.696335078534031,15.033333333333333,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,228,199,27,1,1,1207,139,1220,47.038191738113795,5.416991426344505,47.544816835541695,6.065326633165829,5.148148148148148,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,187,156,28,0,3,1252,555,759,48.791893998441154,21.62899454403741,29.579111457521435,8.025641025641026,19.821428571428573,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,203,157,41,2,3,1313,299,954,51.169134840218234,11.652377240841776,37.178487918939986,8.363057324840764,7.2926829268292686,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,23,15,8,0,0,1347,127,1092,52.49415432579892,4.94933749025721,42.55650818394388,89.8,15.875,True,
