combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,267,74,191,2,0,688,366,1512,26.81215900233827,14.26344505066251,58.92439594699922,9.297297297297296,1.9162303664921465,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,64,33,29,0,2,767,870,929,29.890880748246296,33.90491036632891,36.20420888542479,23.242424242424242,30.0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,116,74,39,0,3,747,949,870,29.111457521434136,36.98363211223695,33.90491036632891,10.094594594594595,24.333333333333332,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,291,52,238,1,0,729,295,1542,28.409976617303194,11.496492595479344,60.09353078721746,14.01923076923077,1.2394957983193278,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,315,138,177,0,0,639,625,1302,24.90257209664848,24.35697583787997,50.74045206547155,4.630434782608695,3.531073446327684,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,150,62,88,0,0,719,714,1133,28.020265003897116,27.82540919719408,44.15432579890881,11.596774193548388,8.113636363636363,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,61,19,41,0,1,793,871,902,30.904130943102103,33.943881527669525,35.15198752922837,41.73684210526316,21.24390243902439,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,139,53,86,0,0,728,716,1122,28.37100545596259,27.90335151987529,43.72564302416212,13.735849056603774,8.325581395348838,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,18,9,9,0,0,757,811,998,29.501169134840215,31.605611847233046,38.89321901792673,84.11111111111111,90.11111111111111,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,187,90,95,0,2,763,846,957,29.734996102883866,32.96960249415433,37.29540140296181,8.477777777777778,8.905263157894737,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,409,92,316,0,1,672,529,1365,26.18862042088854,20.615744349181604,53.19563522992985,7.304347826086956,1.6740506329113924,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,60,35,24,0,1,769,850,947,29.968823070927513,33.12548713951676,36.90568978955573,21.97142857142857,35.416666666666664,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,129,85,42,0,2,786,950,830,30.631332813717847,37.02260327357755,32.3460639127046,9.24705882352941,22.61904761904762,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,444,61,383,0,0,745,420,1401,29.033515198752923,16.36788776305534,54.59859703819174,12.21311475409836,1.0966057441253263,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,322,143,179,0,0,534,621,1411,20.810600155884647,24.201091192517538,54.98830865159782,3.734265734265734,3.46927374301676,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,225,88,137,0,0,589,658,1319,22.954014029618083,25.64302416212003,51.402961808261885,6.693181818181818,4.802919708029197,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,76,32,44,0,0,647,798,1121,25.214341387373345,31.098986749805146,43.68667186282151,20.21875,18.136363636363637,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,185,76,109,0,0,601,700,1265,23.421667965705378,27.279812938425565,49.29851909586906,7.907894736842105,6.422018348623853,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,125,53,72,0,0,627,734,1205,24.434918160561185,28.604832424006236,46.96024941543258,11.830188679245284,10.194444444444445,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,18,6,12,0,0,675,797,1094,26.305533904910366,31.060015588464534,42.6344505066251,112.5,66.41666666666667,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,370,53,315,2,0,719,439,1408,28.020265003897116,17.10833982852689,54.871395167576,13.566037735849056,1.3936507936507936,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,74,30,44,0,0,648,754,1164,25.253312548713954,29.384255650818393,45.362431800467654,21.6,17.136363636363637,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,66,28,38,0,0,669,901,996,26.07170693686672,35.11301636788776,38.81527669524552,23.892857142857142,23.710526315789473,True,
