combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,37,8,29,0,0,51,31,448,9.622641509433963,5.849056603773585,84.52830188679246,6.375,1.0689655172413792,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,22,1,21,0,0,9,79,442,1.6981132075471699,14.90566037735849,83.39622641509435,9.0,3.761904761904762,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,11,2,9,0,0,8,92,430,1.509433962264151,17.358490566037734,81.13207547169812,4.0,10.222222222222221,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,2,1,1,0,0,9,100,421,1.6981132075471699,18.867924528301888,79.43396226415095,9.0,100.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,10,1,9,0,0,9,92,429,1.6981132075471699,17.358490566037734,80.9433962264151,9.0,10.222222222222221,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,26,5,21,0,0,5,80,445,0.9433962264150944,15.09433962264151,83.9622641509434,1.0,3.8095238095238093,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,2,1,1,0,0,9,100,421,1.6981132075471699,18.867924528301888,79.43396226415095,9.0,100.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,35,5,30,0,0,5,70,455,0.9433962264150944,13.20754716981132,85.84905660377359,1.0,2.3333333333333335,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,14,4,10,0,0,6,91,433,1.1320754716981132,17.169811320754715,81.69811320754718,1.5,9.1,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,12,5,7,0,0,5,94,431,0.9433962264150944,17.735849056603772,81.32075471698114,1.0,13.428571428571429,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,50,2,48,0,0,8,53,469,1.509433962264151,10.0,88.49056603773585,4.0,1.1041666666666667,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,10,2,8,0,0,18,66,446,3.3962264150943398,12.452830188679245,84.15094339622642,9.0,8.25,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,3,2,1,0,0,33,84,413,6.226415094339623,15.849056603773585,77.9245283018868,16.5,84.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,2,1,1,0,0,63,100,367,11.88679245283019,18.867924528301888,69.24528301886792,63.0,100.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,3,2,1,0,0,42,84,404,7.9245283018867925,15.849056603773585,76.22641509433963,21.0,84.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,24,2,21,0,1,3,80,447,0.5660377358490566,15.09433962264151,84.33962264150944,1.5,3.8095238095238093,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,4,2,1,0,1,12,100,418,2.2641509433962264,18.867924528301888,78.8679245283019,6.0,100.0,True,
