combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,306,71,234,1,0,361,1029,1176,14.06858924395947,40.10132501948558,45.83008573655495,5.084507042253521,4.397435897435898,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,145,25,119,1,0,407,1133,1026,15.861262665627434,44.15432579890881,39.98441153546376,16.28,9.521008403361344,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,25,5,19,1,0,432,1397,737,16.835541699142635,54.44271239282931,28.72174590802806,86.4,73.52631578947368,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,114,24,89,1,0,408,1233,925,15.900233826968044,48.0514419329696,36.04832424006235,17.0,13.853932584269662,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,18,6,12,0,0,338,1189,1039,13.172252533125487,46.33671083398285,40.49103663289166,56.333333333333336,99.08333333333333,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,165,43,121,1,0,425,1209,932,16.56274356975838,47.11613406079501,36.321122369446606,9.883720930232558,9.991735537190083,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,530,45,485,0,0,298,759,1509,11.61340607950117,29.579111457521435,58.807482462977404,6.622222222222222,1.5649484536082474,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,57,9,47,1,0,423,1183,960,16.484801247077165,46.102883865939205,37.41231488698363,47.0,25.170212765957448,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,112,46,65,1,0,386,1336,844,15.04286827747467,52.06547155105222,32.891660171473106,8.391304347826088,20.553846153846155,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,603,42,559,2,0,457,673,1436,17.809820732657833,26.22759158222915,55.96258768511302,10.880952380952381,1.2039355992844365,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,309,82,227,0,0,305,1063,1198,11.886204208885424,41.42634450506625,46.68745128604833,3.7195121951219514,4.682819383259912,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,201,36,165,0,0,351,1125,1090,13.67887763055339,43.84255650818395,42.478565861262666,9.75,6.818181818181818,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,79,20,59,0,0,368,1226,972,14.341387373343725,47.77864380358535,37.879968823070925,18.4,20.779661016949152,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,142,35,107,0,0,352,1224,990,13.717848791894,47.70070148090413,38.58144972720187,10.057142857142857,11.439252336448599,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,183,67,115,1,0,321,1192,1053,12.509742790335151,46.45362431800468,41.036632891660176,4.791044776119403,10.365217391304348,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,14,4,10,0,0,385,1181,1000,15.00389711613406,46.02494154325799,38.97116134060795,96.25,118.1,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,551,67,484,0,0,320,788,1458,12.470771628994544,30.709275136399068,56.81995323460639,4.776119402985074,1.628099173553719,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,109,23,86,0,0,366,1193,1007,14.26344505066251,46.49259547934528,39.243959469992205,15.91304347826087,13.872093023255815,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,109,55,53,1,0,334,1278,954,13.016367887763055,49.80514419329696,37.178487918939986,6.072727272727272,24.11320754716981,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,575,36,538,1,0,384,691,1491,14.964925954793454,26.929072486360095,58.10600155884645,10.666666666666666,1.2843866171003717,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,181,89,91,1,0,445,512,1609,17.342166796570538,19.95323460639127,62.7045985970382,5.0,5.626373626373627,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,170,59,110,1,0,475,834,1257,18.511301636788776,32.50194855806703,48.98674980514419,8.05084745762712,7.581818181818182,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,108,52,53,1,2,486,1408,672,18.939984411535463,54.871395167576,26.18862042088854,9.346153846153847,26.566037735849058,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,99,42,56,1,0,492,897,1177,19.17381137957911,34.95713172252533,45.869056897895554,11.714285714285714,16.017857142857142,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,182,61,118,1,2,331,1213,1022,12.899454403741231,47.27201870615744,39.82852689010132,5.426229508196721,10.279661016949152,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,185,60,122,1,2,443,1249,874,17.26422447388932,48.67498051441933,34.06079501169135,7.383333333333334,10.237704918032787,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,26,10,16,0,0,373,452,1741,14.536243180046766,17.614964925954794,67.84879189399844,37.3,28.25,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,169,56,110,1,2,464,1271,831,18.08261886204209,49.532346063912705,32.385035074045206,8.285714285714286,11.554545454545455,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,192,90,99,2,1,399,1149,1018,15.549493374902573,44.77786438035854,39.672642244738896,4.433333333333334,11.606060606060606,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,212,38,173,1,0,497,346,1723,19.368667186282153,13.48402182385035,67.1473109898675,13.078947368421053,2.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,294,70,224,0,0,361,997,1208,14.06858924395947,38.85424785658613,47.07716289945441,5.1571428571428575,4.450892857142857,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,135,24,111,0,0,407,1147,1012,15.861262665627434,44.69992205767732,39.438815276695244,16.958333333333332,10.333333333333334,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,34,5,29,0,0,433,1327,806,16.874512860483243,51.71473109898675,31.410756040530007,86.6,45.758620689655174,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,106,23,83,0,0,408,1175,983,15.900233826968044,45.791114575214344,38.308651597817615,17.73913043478261,14.156626506024097,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,113,53,59,1,0,379,1211,976,14.770070148090413,47.19407638347623,38.03585346843336,7.150943396226415,20.52542372881356,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,144,43,101,0,0,426,1206,934,16.601714731098987,46.99922057677319,36.39906469212782,9.906976744186046,11.94059405940594,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,574,85,489,0,0,346,790,1430,13.48402182385035,30.787217459080278,55.72876071706937,4.070588235294117,1.6155419222903886,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,12,4,8,0,0,427,1215,924,16.640685892439596,47.34996102883866,36.009353078721745,106.75,151.875,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,86,41,44,1,0,390,1315,861,15.1987529228371,51.24707716289946,33.55416991426344,9.512195121951219,29.886363636363637,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,612,41,570,1,0,459,775,1332,17.887763055339047,30.202650038971164,51.909586905689785,11.195121951219512,1.3596491228070176,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,291,45,246,0,0,309,1031,1226,12.042088854247856,40.179267342166796,47.77864380358535,6.866666666666666,4.191056910569106,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,170,16,154,0,0,338,1124,1104,13.172252533125487,43.803585346843334,43.02416212003118,21.125,7.298701298701299,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,74,4,70,0,0,349,1302,915,13.600935307872176,50.74045206547155,35.65861262665627,87.25,18.6,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,119,15,104,0,0,339,1174,1053,13.211223694466096,45.75214341387374,41.036632891660176,22.6,11.288461538461538,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,160,52,108,0,0,301,1203,1062,11.730319563522992,46.88230709275136,41.38737334372564,5.788461538461538,11.13888888888889,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,137,37,100,0,0,316,1177,1073,12.314886983632112,45.869056897895554,41.816056118472325,8.54054054054054,11.77,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,589,79,510,0,0,273,799,1494,10.63912704598597,31.137957911145755,58.22291504286827,3.4556962025316458,1.5666666666666667,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,78,3,75,0,0,351,1208,1007,13.67887763055339,47.07716289945441,39.243959469992205,117.0,16.106666666666666,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,8,3,5,0,0,351,1273,942,13.67887763055339,49.61028838659392,36.710833982852684,117.0,254.6,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,573,3,570,0,0,351,712,1503,13.67887763055339,27.74746687451286,58.57365549493375,117.0,1.249122807017544,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,143,91,52,0,0,442,321,1803,17.225253312548713,12.509742790335151,70.26500389711613,4.857142857142857,6.173076923076923,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,140,77,63,0,0,494,424,1648,19.251753702260327,16.52377240841777,64.2244738893219,6.415584415584416,6.73015873015873,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,114,68,45,0,1,513,822,1231,19.99220576773188,32.03429462197974,47.97349961028839,7.544117647058823,18.266666666666666,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,94,61,33,0,0,510,773,1283,19.875292283710056,30.124707716289944,50.0,8.360655737704919,23.424242424242426,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,200,123,75,1,1,454,514,1598,17.692907248636008,20.031176929072487,62.27591582229151,3.6910569105691056,6.8533333333333335,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,154,95,58,0,1,413,381,1772,16.095089633671083,14.848012470771629,69.05689789555728,4.347368421052631,6.568965517241379,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,160,105,55,0,0,404,325,1837,15.744349181605614,12.665627435697585,71.5900233826968,3.8476190476190477,5.909090909090909,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,153,77,74,0,2,504,939,1123,19.641465315666405,36.59392049883087,43.76461418550272,6.545454545454546,12.68918918918919,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,125,79,43,1,2,429,928,1209,16.71862821512081,36.16523772408418,47.11613406079501,5.430379746835443,21.58139534883721,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,15,6,9,0,0,504,220,1842,19.641465315666405,8.57365549493375,71.78487918939985,84.0,24.444444444444443,True,
