combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,17,16,1,0,0,119,246,166,22.4105461393597,46.32768361581921,31.26177024482109,7.4375,246.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,38,31,6,1,0,106,240,185,19.962335216572505,45.19774011299435,34.83992467043315,3.4193548387096775,40.0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,21,20,1,0,0,114,246,171,21.468926553672315,46.32768361581921,32.20338983050847,5.7,246.0,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,2,1,1,0,0,134,246,151,25.235404896421848,46.32768361581921,28.436911487758948,134.0,246.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,143,20,123,0,0,114,123,294,21.468926553672315,23.163841807909606,55.367231638418076,5.7,1.0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,14,12,2,0,0,122,245,164,22.975517890772128,46.13935969868173,30.88512241054614,10.166666666666666,122.5,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,10,1,8,1,0,136,238,157,25.6120527306968,44.8210922787194,29.566854990583803,136.0,29.75,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,128,12,116,0,0,122,130,279,22.975517890772128,24.48210922787194,52.54237288135594,10.166666666666666,1.1206896551724137,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,29,29,0,0,0,70,0,461,13.182674199623351,0.0,86.81732580037664,2.413793103448276,0.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,16,16,0,0,0,83,0,448,15.630885122410545,0.0,84.36911487758945,5.1875,0.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,2,2,0,0,0,105,0,426,19.774011299435028,0.0,80.22598870056498,52.5,0.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,16,16,0,0,0,83,0,448,15.630885122410545,0.0,84.36911487758945,5.1875,0.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,2,2,0,0,0,96,0,435,18.07909604519774,0.0,81.92090395480226,48.0,0.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,2,2,0,0,0,135,0,396,25.423728813559322,0.0,74.57627118644068,67.5,0.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,2,2,0,0,0,97,0,434,18.267419962335214,0.0,81.73258003766477,48.5,0.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,2,2,0,0,0,112,0,419,21.092278719397363,0.0,78.90772128060264,56.0,0.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,1,1,0,0,0,136,0,395,25.6120527306968,0.0,74.3879472693032,136.0,0.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,2,2,0,0,0,112,0,419,21.092278719397363,0.0,78.90772128060264,56.0,0.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,79,36,43,0,0,76,202,253,14.312617702448211,38.04143126177024,47.64595103578154,2.111111111111111,4.6976744186046515,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,29,23,6,0,0,89,239,203,16.760828625235405,45.00941619585687,38.22975517890772,3.869565217391304,39.833333333333336,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,5,4,1,0,0,107,246,178,20.15065913370998,46.32768361581921,33.52165725047081,26.75,246.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,29,23,6,0,0,89,239,203,16.760828625235405,45.00941619585687,38.22975517890772,3.869565217391304,39.833333333333336,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,10,9,1,0,0,103,246,182,19.397363465160076,46.32768361581921,34.27495291902072,11.444444444444445,246.0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,2,1,1,0,0,134,246,151,25.235404896421848,46.32768361581921,28.436911487758948,134.0,246.0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,131,9,122,0,0,103,122,306,19.397363465160076,22.975517890772128,57.6271186440678,11.444444444444445,1.0,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,3,1,2,0,0,111,244,176,20.903954802259886,45.951035781544256,33.14500941619586,111.0,122.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,9,1,7,1,0,136,237,158,25.6120527306968,44.632768361581924,29.75517890772128,136.0,33.857142857142854,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,117,1,116,0,0,111,129,291,20.903954802259886,24.293785310734464,54.80225988700565,111.0,1.1120689655172413,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,82,44,38,0,0,93,192,246,17.51412429378531,36.15819209039548,46.32768361581921,2.1136363636363638,5.052631578947368,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,36,35,1,0,0,102,229,200,19.2090395480226,43.12617702448211,37.664783427495294,2.914285714285714,229.0,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,18,17,1,0,0,120,229,182,22.598870056497177,43.12617702448211,34.27495291902072,7.0588235294117645,229.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,32,31,1,0,0,106,229,196,19.962335216572505,43.12617702448211,36.91148775894539,3.4193548387096775,229.0,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,22,21,1,0,0,115,229,187,21.657250470809792,43.12617702448211,35.2165725047081,5.476190476190476,229.0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,3,2,1,0,0,135,229,167,25.423728813559322,43.12617702448211,31.45009416195857,67.5,229.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,136,21,115,0,0,116,115,300,21.84557438794727,21.657250470809792,56.49717514124294,5.523809523809524,1.0,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,14,13,1,0,0,123,229,179,23.163841807909606,43.12617702448211,33.70998116760829,9.461538461538462,229.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,2,1,1,0,0,136,229,166,25.6120527306968,43.12617702448211,31.26177024482109,136.0,229.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,128,13,115,0,0,123,115,293,23.163841807909606,21.657250470809792,55.1789077212806,9.461538461538462,1.0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,42,36,6,0,0,76,26,429,14.312617702448211,4.8964218455743875,80.7909604519774,2.111111111111111,4.333333333333333,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,29,23,6,0,0,89,239,203,16.760828625235405,45.00941619585687,38.22975517890772,3.869565217391304,39.833333333333336,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,5,4,1,0,0,107,246,178,20.15065913370998,46.32768361581921,33.52165725047081,26.75,246.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,29,23,6,0,0,89,239,203,16.760828625235405,45.00941619585687,38.22975517890772,3.869565217391304,39.833333333333336,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,10,9,1,0,0,103,246,182,19.397363465160076,46.32768361581921,34.27495291902072,11.444444444444445,246.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,2,1,1,0,0,134,246,151,25.235404896421848,46.32768361581921,28.436911487758948,134.0,246.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,17,9,8,0,0,103,8,420,19.397363465160076,1.5065913370998116,79.09604519774011,11.444444444444445,1.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,3,1,2,0,0,111,244,176,20.903954802259886,45.951035781544256,33.14500941619586,111.0,122.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,9,1,7,1,0,136,237,158,25.6120527306968,44.632768361581924,29.75517890772128,136.0,33.857142857142854,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,3,1,2,0,0,111,15,405,20.903954802259886,2.824858757062147,76.27118644067797,111.0,7.5,True,
