combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,123,99,22,0,2,862,814,890,33.59314107560405,31.722525331254868,34.684333593141076,8.707070707070708,37.0,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,118,58,57,0,3,920,866,780,35.85346843335932,33.749025720966486,30.3975058456742,15.862068965517242,15.192982456140351,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,473,123,350,0,0,840,507,1219,32.73577552611068,19.75837879968823,47.50584567420109,6.829268292682927,1.4485714285714286,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,126,73,53,0,0,891,774,901,34.72330475448168,30.163678877630552,35.11301636788776,12.205479452054794,14.60377358490566,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,174,67,107,0,0,898,806,862,34.99610288386594,31.410756040530007,33.59314107560405,13.402985074626866,7.5327102803738315,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,428,76,351,1,0,928,486,1152,36.16523772408418,18.939984411535463,44.89477786438036,12.210526315789474,1.3846153846153846,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,40,20,20,0,0,504,566,1496,19.641465315666405,22.0576773187841,58.3008573655495,25.2,28.3,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,25,13,12,0,0,663,856,1047,25.837879968823067,33.35931410756041,40.802805923616525,51.0,71.33333333333333,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,71,19,51,0,1,973,857,736,37.91893998441154,33.39828526890101,28.68277474668745,51.21052631578947,16.80392156862745,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,25,13,12,0,0,663,856,1047,25.837879968823067,33.35931410756041,40.802805923616525,51.0,71.33333333333333,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,85,34,48,0,3,830,850,886,32.3460639127046,33.12548713951676,34.52844894777864,24.41176470588235,17.708333333333332,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,134,64,67,0,3,890,852,824,34.684333593141076,33.203429462197974,32.11223694466095,13.90625,12.716417910447761,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,274,52,222,0,0,745,376,1445,29.033515198752923,14.65315666406859,56.31332813717849,14.326923076923077,1.6936936936936937,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,70,25,44,0,1,820,852,894,31.95635229929852,33.203429462197974,34.8402182385035,32.8,19.363636363636363,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,115,39,75,0,1,872,801,893,33.98285268901014,31.215900233826964,34.8012470771629,22.358974358974358,10.68,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,280,24,256,0,0,825,367,1374,32.15120810600156,14.302416212003118,53.54637568199533,34.375,1.43359375,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,384,179,205,0,0,625,730,1211,24.35697583787997,28.448947778643802,47.19407638347623,3.4916201117318435,3.5609756097560976,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,186,103,83,0,0,701,860,1005,27.318784099766173,33.515198752922835,39.16601714731099,6.805825242718447,10.36144578313253,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,91,22,66,3,0,965,881,720,37.60717069368667,34.3335931410756,28.05923616523772,43.86363636363637,13.348484848484848,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,163,95,68,0,0,710,875,981,27.669524551831643,34.09976617303196,38.2307092751364,7.473684210526316,12.867647058823529,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,19,7,12,0,0,799,915,852,31.137957911145755,35.65861262665627,33.203429462197974,114.14285714285714,76.25,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,164,60,100,3,1,917,934,715,35.73655494933749,36.39906469212782,27.864380358534685,15.283333333333333,9.34,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,428,61,367,0,0,745,559,1262,29.033515198752923,21.784879189399845,49.18160561184723,12.21311475409836,1.5231607629427792,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,123,37,84,2,0,817,859,890,31.839438815276694,33.47622759158223,34.684333593141076,22.08108108108108,10.226190476190476,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,193,57,133,3,0,872,856,838,33.98285268901014,33.35931410756041,32.65783320342946,15.298245614035087,6.43609022556391,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,455,48,405,2,0,806,532,1228,31.410756040530007,20.73265783320343,47.85658612626656,16.791666666666668,1.3135802469135802,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,415,208,207,0,0,668,663,1235,26.03273577552611,25.837879968823067,48.12938425565082,3.2115384615384617,3.2028985507246377,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,278,178,100,0,0,699,798,1069,27.240841777084956,31.098986749805146,41.6601714731099,3.9269662921348316,7.98,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,94,13,81,0,0,919,789,858,35.814497272018706,30.748246297739673,33.43725643024162,70.6923076923077,9.74074074074074,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,226,137,89,0,0,739,809,1018,28.799688230709275,31.527669524551833,39.672642244738896,5.394160583941606,9.089887640449438,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,170,91,79,0,0,783,793,990,30.514419329696025,30.904130943102103,38.58144972720187,8.604395604395604,10.037974683544304,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,15,8,7,0,0,864,866,836,33.67108339828527,33.749025720966486,32.579890880748245,108.0,123.71428571428571,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,456,92,364,0,0,801,507,1258,31.215900233826964,19.75837879968823,49.025720966484805,8.706521739130435,1.3928571428571428,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,141,72,69,0,0,806,851,909,31.410756040530007,33.16445830085736,35.42478565861263,11.194444444444445,12.333333333333334,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,153,58,95,0,0,819,826,921,31.91738113795791,32.19017926734217,35.89243959469992,14.120689655172415,8.694736842105263,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,446,70,375,1,0,850,494,1222,33.12548713951676,19.251753702260327,47.62275915822292,12.142857142857142,1.3173333333333332,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,273,180,93,0,0,638,347,1581,24.863600935307872,13.52299298519096,61.61340607950117,3.5444444444444443,3.7311827956989245,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,192,115,77,0,0,735,626,1205,28.643803585346845,24.395946999220577,46.96024941543258,6.391304347826087,8.12987012987013,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,143,31,109,3,0,958,825,783,37.33437256430241,32.15120810600156,30.514419329696025,30.903225806451612,7.568807339449541,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,172,107,65,0,0,744,638,1184,28.994544037412318,24.863600935307872,46.14185502727982,6.953271028037383,9.815384615384616,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,130,47,81,0,2,785,518,1263,30.592361652377242,20.187061574434917,49.220576773187844,16.70212765957447,6.395061728395062,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,152,48,99,3,2,907,916,743,35.34684333593141,35.697583787996884,28.955572876071706,18.895833333333332,9.252525252525253,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,27,13,14,0,0,776,339,1451,30.24162120031177,13.211223694466096,56.54715510522214,59.69230769230769,24.214285714285715,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,154,54,98,2,0,828,862,876,32.268121590023384,33.59314107560405,34.138737334372564,15.333333333333334,8.795918367346939,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,181,69,109,3,0,888,733,945,34.60639127045986,28.565861262665628,36.82774746687451,12.869565217391305,6.724770642201835,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,176,45,129,2,0,874,270,1422,34.06079501169135,10.522213561964147,55.41699142634451,19.42222222222222,2.0930232558139537,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,335,166,169,0,0,667,663,1236,25.993764614185505,25.837879968823067,48.168355416991425,4.018072289156627,3.923076923076923,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,172,115,57,0,0,718,822,1026,27.98129384255651,32.03429462197974,39.98441153546376,6.243478260869566,14.421052631578947,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,65,6,59,0,0,956,835,775,37.2564302416212,32.54091971940764,30.202650038971164,159.33333333333334,14.152542372881356,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,141,91,50,0,0,743,829,994,28.955572876071706,32.30709275136399,38.737334372564305,8.164835164835164,16.58,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,90,47,41,0,2,808,855,903,31.488698363211228,33.3203429462198,35.190958690568976,17.19148936170213,20.853658536585368,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,101,49,50,0,2,910,857,799,35.46375681995323,33.39828526890101,31.137957911145755,18.571428571428573,17.14,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,423,79,344,0,0,778,522,1266,30.319563522992986,20.34294621979735,49.337490257209666,9.848101265822784,1.5174418604651163,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,17,9,8,0,0,826,826,914,32.19017926734217,32.19017926734217,35.61964146531567,91.77777777777777,103.25,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,106,38,68,0,0,870,799,897,33.90491036632891,31.137957911145755,34.95713172252533,22.894736842105264,11.75,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,395,39,356,0,0,800,511,1255,31.17692907248636,19.91426344505066,48.908807482462976,20.512820512820515,1.4353932584269662,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,324,176,148,0,0,668,588,1310,26.03273577552611,22.915042868277474,51.05222135619641,3.7954545454545454,3.972972972972973,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,216,148,68,0,0,695,669,1202,27.084957131722526,26.07170693686672,46.843335931410756,4.695945945945946,9.838235294117647,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,72,6,66,0,0,892,678,996,34.76227591582229,26.42244738893219,38.81527669524552,148.66666666666666,10.272727272727273,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,171,114,57,0,0,730,680,1156,28.448947778643802,26.500389711613405,45.05066250974279,6.4035087719298245,11.929824561403509,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,118,72,45,0,1,767,702,1097,29.890880748246296,27.35775526110678,42.75136399064692,10.652777777777779,15.6,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,74,44,29,0,1,849,738,979,33.08651597817615,28.760717069368667,38.15276695245518,19.295454545454547,25.448275862068964,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,407,99,308,0,0,741,449,1376,28.877630553390492,17.49805144193297,53.62431800467654,7.484848484848484,1.4577922077922079,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,65,44,21,0,0,800,720,1046,31.17692907248636,28.05923616523772,40.76383476227591,18.181818181818183,34.285714285714285,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,11,7,4,0,0,838,734,994,32.65783320342946,28.604832424006236,38.737334372564305,119.71428571428571,183.5,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,396,44,351,1,0,846,389,1331,32.96960249415433,15.159781761496493,51.87061574434918,19.227272727272727,1.1082621082621082,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,254,202,52,0,0,740,188,1638,28.83865939204988,7.326578332034295,63.83476227591582,3.6633663366336635,3.6153846153846154,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,191,165,26,0,0,801,365,1400,31.215900233826964,14.224473889321901,54.55962587685113,4.8545454545454545,14.038461538461538,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,80,54,26,0,0,1007,268,1291,39.243959469992205,10.44427123928293,50.31176929072486,18.64814814814815,10.307692307692308,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,154,131,23,0,0,836,368,1362,32.579890880748245,14.341387373343725,53.078721745908034,6.3816793893129775,16.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,137,105,30,0,2,901,272,1393,35.11301636788776,10.600155884645362,54.28682774746687,8.58095238095238,9.066666666666666,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,121,95,24,0,2,929,740,897,36.20420888542479,28.83865939204988,34.95713172252533,9.778947368421052,30.833333333333332,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,160,117,43,0,0,856,191,1519,33.35931410756041,7.443491816056118,59.197194076383475,7.316239316239316,4.441860465116279,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,109,86,23,0,0,882,809,875,34.372564302416215,31.527669524551833,34.09976617303196,10.255813953488373,35.17391304347826,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,153,86,67,0,0,917,239,1410,35.73655494933749,9.3141075604053,54.94933749025721,10.662790697674419,3.5671641791044775,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,21,12,9,0,0,921,162,1483,35.89243959469992,6.313328137178488,57.79423226812159,76.75,18.0,True,
