combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,16,0,16,0,0,0,365,166,0.0,68.7382297551789,31.26177024482109,0,22.8125,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,2,0,2,0,0,0,379,152,0.0,71.37476459510358,28.625235404896422,0,189.5,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,15,0,15,0,0,0,366,165,0.0,68.92655367231639,31.07344632768362,0,24.4,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,18,0,18,0,0,0,367,164,0.0,69.11487758945385,30.88512241054614,0,20.38888888888889,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,4,0,4,0,0,0,382,149,0.0,71.939736346516,28.06026365348399,0,95.5,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,165,0,165,0,0,0,214,317,0.0,40.30131826741996,59.69868173258004,0,1.2969696969696969,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,1,0,1,0,0,0,405,126,0.0,76.27118644067797,23.728813559322035,0,405.0,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,1,0,1,0,0,0,405,126,0.0,76.27118644067797,23.728813559322035,0,405.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,179,0,179,0,0,0,201,330,0.0,37.85310734463277,62.14689265536724,0,1.1229050279329609,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,7,0,7,0,0,0,264,267,0.0,49.717514124293785,50.282485875706215,0,37.714285714285715,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,3,0,3,0,0,0,352,179,0.0,66.29001883239172,33.70998116760829,0,117.33333333333333,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,2,0,2,0,0,0,379,152,0.0,71.37476459510358,28.625235404896422,0,189.5,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,3,0,3,0,0,0,352,179,0.0,66.29001883239172,33.70998116760829,0,117.33333333333333,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,17,0,17,0,0,0,336,195,0.0,63.2768361581921,36.72316384180791,0,19.764705882352942,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,4,0,4,0,0,0,382,149,0.0,71.939736346516,28.06026365348399,0,95.5,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,109,0,109,0,0,0,158,373,0.0,29.75517890772128,70.24482109227873,0,1.4495412844036697,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,1,0,1,0,0,0,405,126,0.0,76.27118644067797,23.728813559322035,0,405.0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,1,0,1,0,0,0,405,126,0.0,76.27118644067797,23.728813559322035,0,405.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,122,0,122,0,0,0,144,387,0.0,27.11864406779661,72.88135593220339,0,1.180327868852459,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,67,0,67,0,0,0,311,220,0.0,58.568738229755176,41.431261770244824,0,4.641791044776119,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,23,0,23,0,0,0,356,175,0.0,67.04331450094162,32.95668549905838,0,15.478260869565217,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,4,0,4,0,0,0,375,156,0.0,70.62146892655367,29.37853107344633,0,93.75,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,22,0,22,0,0,0,357,174,0.0,67.2316384180791,32.7683615819209,0,16.227272727272727,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,3,0,3,0,0,0,362,169,0.0,68.17325800376648,31.826741996233523,0,120.66666666666667,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,2,0,2,0,0,0,378,153,0.0,71.1864406779661,28.8135593220339,0,189.0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,165,0,165,0,0,0,213,318,0.0,40.11299435028249,59.887005649717516,0,1.290909090909091,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,1,0,1,0,0,0,416,115,0.0,78.3427495291902,21.657250470809792,0,416.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,1,0,1,0,0,0,416,115,0.0,78.3427495291902,21.657250470809792,0,416.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,166,0,166,0,0,0,199,332,0.0,37.47645951035782,62.52354048964218,0,1.1987951807228916,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,62,0,62,0,0,0,295,236,0.0,55.55555555555556,44.44444444444444,0,4.758064516129032,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,18,0,18,0,0,0,340,191,0.0,64.030131826742,35.969868173258,0,18.88888888888889,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,4,0,4,0,0,0,354,177,0.0,66.66666666666666,33.33333333333333,0,88.5,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,17,0,17,0,0,0,341,190,0.0,64.21845574387947,35.781544256120526,0,20.058823529411764,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,16,0,16,0,0,0,342,189,0.0,64.40677966101694,35.59322033898305,0,21.375,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,2,0,2,0,0,0,357,174,0.0,67.2316384180791,32.7683615819209,0,178.5,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,166,0,166,0,0,0,192,339,0.0,36.15819209039548,63.84180790960452,0,1.1566265060240963,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,1,0,1,0,0,0,382,149,0.0,71.939736346516,28.06026365348399,0,382.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,1,0,1,0,0,0,382,149,0.0,71.939736346516,28.06026365348399,0,382.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,179,0,179,0,0,0,179,352,0.0,33.70998116760829,66.29001883239172,0,1.0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,3,0,3,0,0,0,38,493,0.0,7.1563088512241055,92.8436911487759,0,12.666666666666666,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,3,0,3,0,0,0,87,444,0.0,16.38418079096045,83.61581920903954,0,29.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,3,0,3,0,0,0,143,388,0.0,26.93032015065913,73.06967984934086,0,47.666666666666664,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,3,0,3,0,0,0,87,444,0.0,16.38418079096045,83.61581920903954,0,29.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,15,0,15,0,0,0,133,398,0.0,25.04708097928437,74.95291902071564,0,8.866666666666667,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,2,0,2,0,0,0,147,384,0.0,27.683615819209038,72.31638418079096,0,73.5,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,3,0,3,0,0,0,29,502,0.0,5.4613935969868175,94.53860640301318,0,9.666666666666666,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,1,0,1,0,0,0,172,359,0.0,32.39171374764595,67.60828625235405,0,172.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,1,0,1,0,0,0,172,359,0.0,32.39171374764595,67.60828625235405,0,172.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,16,0,16,0,0,0,16,515,0.0,3.0131826741996233,96.98681732580037,0,1.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,74,0,74,0,0,0,342,189,0.0,64.40677966101694,35.59322033898305,0,4.621621621621622,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,33,0,33,0,0,0,384,147,0.0,72.31638418079096,27.683615819209038,0,11.636363636363637,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,14,0,14,0,0,0,403,128,0.0,75.89453860640302,24.105461393596986,0,28.785714285714285,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,29,0,29,0,0,0,388,143,0.0,73.06967984934086,26.93032015065913,0,13.379310344827585,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,29,0,29,0,0,0,388,143,0.0,73.06967984934086,26.93032015065913,0,13.379310344827585,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,14,0,14,0,0,0,403,128,0.0,75.89453860640302,24.105461393596986,0,28.785714285714285,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,178,0,178,0,0,0,238,293,0.0,44.8210922787194,55.1789077212806,0,1.3370786516853932,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,1,0,1,0,0,0,416,115,0.0,78.3427495291902,21.657250470809792,0,416.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,1,0,1,0,0,0,416,115,0.0,78.3427495291902,21.657250470809792,0,416.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,192,0,192,0,0,0,225,306,0.0,42.3728813559322,57.6271186440678,0,1.171875,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,69,0,69,0,0,0,313,218,0.0,58.94538606403014,41.05461393596987,0,4.536231884057971,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,28,0,28,0,0,0,355,176,0.0,66.85499058380414,33.14500941619586,0,12.678571428571429,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,14,0,14,0,0,0,369,162,0.0,69.49152542372882,30.508474576271187,0,26.357142857142858,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,24,0,24,0,0,0,359,172,0.0,67.60828625235405,32.39171374764595,0,14.958333333333334,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,29,0,29,0,0,0,354,177,0.0,66.66666666666666,33.33333333333333,0,12.206896551724139,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,14,0,14,0,0,0,369,162,0.0,69.49152542372882,30.508474576271187,0,26.357142857142858,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,178,0,178,0,0,0,204,327,0.0,38.4180790960452,61.5819209039548,0,1.146067415730337,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,1,0,1,0,0,0,382,149,0.0,71.939736346516,28.06026365348399,0,382.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,1,0,1,0,0,0,382,149,0.0,71.939736346516,28.06026365348399,0,382.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,191,0,191,0,0,0,191,340,0.0,35.969868173258,64.030131826742,0,1.0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,0,0,0,0,0,0,0,531,0.0,0.0,100.0,0,0.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,0,0,0,0,0,0,0,531,0.0,0.0,100.0,0,0.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,0,0,0,0,0,0,0,531,0.0,0.0,100.0,0,0.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,0,0,0,0,0,0,0,531,0.0,0.0,100.0,0,0.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,0,0,0,0,0,0,0,531,0.0,0.0,100.0,0,0.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,0,0,0,0,0,0,0,531,0.0,0.0,100.0,0,0.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,0,0,0,0,0,0,0,531,0.0,0.0,100.0,0,0.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,0,0,0,0,0,0,0,531,0.0,0.0,100.0,0,0.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,0,0,0,0,0,0,0,531,0.0,0.0,100.0,0,0.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,0,0,0,0,0,0,0,531,0.0,0.0,100.0,0,0.0,True,
