combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,88,39,49,0,0,874,408,1283,34.074074074074076,15.906432748538013,50.01949317738792,22.41025641025641,8.326530612244898,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,100,57,42,0,1,855,495,1215,33.33333333333333,19.298245614035086,47.368421052631575,15.0,11.785714285714286,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,85,38,47,0,0,875,428,1262,34.1130604288499,16.686159844054583,49.200779727095515,23.026315789473685,9.106382978723405,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,15,7,8,0,0,893,439,1233,34.81481481481482,17.115009746588694,48.07017543859649,127.57142857142857,54.875,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,142,52,89,0,1,910,549,1106,35.4775828460039,21.403508771929825,43.11890838206628,17.5,6.168539325842697,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,194,51,142,0,1,880,322,1363,34.30799220272904,12.553606237816764,53.138401559454195,17.254901960784313,2.267605633802817,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,47,23,23,0,1,901,474,1190,35.126705653021446,18.47953216374269,46.393762183235864,39.17391304347826,20.608695652173914,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,94,45,48,0,1,971,576,1018,37.85575048732944,22.45614035087719,39.68810916179337,21.57777777777778,12.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,203,30,173,0,0,947,315,1303,36.92007797270955,12.280701754385964,50.79922027290449,31.566666666666666,1.8208092485549132,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,305,159,146,0,0,747,476,1342,29.122807017543863,18.55750487329435,52.31968810916179,4.69811320754717,3.26027397260274,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,215,69,146,0,0,838,466,1261,32.67056530214425,18.167641325536064,49.16179337231969,12.144927536231885,3.191780821917808,True,
