combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,42,37,5,0,0,154,127,246,29.22201138519924,24.09867172675522,46.67931688804554,4.162162162162162,25.4,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,3,1,2,0,0,191,130,206,36.24288425047438,24.667931688804554,39.08918406072106,191.0,65.0,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,30,25,5,0,0,166,127,234,31.499051233396585,24.09867172675522,44.4022770398482,6.64,25.4,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,21,19,2,0,0,173,139,215,32.82732447817837,26.37571157495256,40.79696394686907,9.105263157894736,69.5,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,16,13,2,1,0,193,168,166,36.62239089184061,31.87855787476281,31.499051233396585,14.846153846153847,84.0,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,71,31,40,0,0,161,92,274,30.55028462998102,17.4573055028463,51.992409867172675,5.193548387096774,2.3,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,10,8,2,0,0,184,139,204,34.9146110056926,26.37571157495256,38.70967741935484,23.0,69.5,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,3,1,2,0,0,199,185,143,37.76091081593928,35.10436432637571,27.13472485768501,199.0,92.5,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,49,8,41,0,0,184,90,253,34.9146110056926,17.077798861480076,48.007590132827325,23.0,2.1951219512195124,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,5,2,3,0,0,92,101,334,17.4573055028463,19.165085388994306,63.37760910815939,46.0,33.666666666666664,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,5,2,3,0,0,118,127,282,22.39089184060721,24.09867172675522,53.510436432637576,59.0,42.333333333333336,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,4,1,3,0,0,161,131,235,30.55028462998102,24.857685009487664,44.59203036053131,161.0,43.666666666666664,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,5,2,3,0,0,118,127,282,22.39089184060721,24.09867172675522,53.510436432637576,59.0,42.333333333333336,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,22,19,3,0,0,143,140,244,27.13472485768501,26.56546489563567,46.29981024667932,7.526315789473684,46.666666666666664,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,5,1,4,0,0,135,169,223,25.616698292220114,32.06831119544592,42.314990512333964,135.0,42.25,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,44,19,25,0,0,117,77,333,22.2011385199241,14.61100569259962,63.18785578747628,6.157894736842105,3.08,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,4,1,3,0,0,147,140,240,27.893738140417458,26.56546489563567,45.54079696394687,147.0,46.666666666666664,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,4,1,3,0,0,169,186,172,32.06831119544592,35.294117647058826,32.63757115749525,169.0,62.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,27,1,26,0,0,147,75,305,27.893738140417458,14.231499051233396,57.874762808349146,147.0,2.8846153846153846,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,61,39,22,0,0,152,119,256,28.842504743833018,22.58064516129032,48.57685009487666,3.8974358974358974,5.409090909090909,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,46,37,9,0,0,154,131,242,29.22201138519924,24.857685009487664,45.920303605313094,4.162162162162162,14.555555555555555,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,7,1,6,0,0,191,134,202,36.24288425047438,25.426944971537,38.33017077798861,191.0,22.333333333333332,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,34,25,9,0,0,166,131,230,31.499051233396585,24.857685009487664,43.643263757115754,6.64,14.555555555555555,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,4,2,2,0,0,155,139,233,29.411764705882355,26.37571157495256,44.212523719165084,77.5,69.5,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,16,13,2,1,0,193,168,166,36.62239089184061,31.87855787476281,31.499051233396585,14.846153846153847,84.0,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,58,14,44,0,0,143,96,288,27.13472485768501,18.216318785578746,54.64895635673624,10.214285714285714,2.1818181818181817,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,10,8,2,0,0,184,139,204,34.9146110056926,26.37571157495256,38.70967741935484,23.0,69.5,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,3,1,2,0,0,199,185,143,37.76091081593928,35.10436432637571,27.13472485768501,199.0,92.5,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,53,8,45,0,0,184,94,249,34.9146110056926,17.836812144212523,47.24857685009488,23.0,2.088888888888889,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,66,36,30,0,0,146,87,294,27.703984819734345,16.508538899430743,55.787476280834916,4.055555555555555,2.9,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,57,33,24,0,0,150,93,284,28.46299810246679,17.647058823529413,53.889943074003796,4.545454545454546,3.875,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,29,8,21,0,0,198,96,233,37.571157495256166,18.216318785578746,44.212523719165084,24.75,4.571428571428571,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,40,23,17,0,0,160,100,267,30.36053130929791,18.975332068311197,50.664136622390885,6.956521739130435,5.882352941176471,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,42,26,16,0,0,180,100,247,34.15559772296015,18.975332068311197,46.86907020872865,6.923076923076923,6.25,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,2,1,0,0,181,116,230,34.34535104364326,22.011385199240987,43.643263757115754,90.5,116.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,70,27,43,0,0,156,74,297,29.601518026565465,14.041745730550284,56.35673624288425,5.777777777777778,1.7209302325581395,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,25,9,16,0,0,185,100,242,35.10436432637571,18.975332068311197,45.920303605313094,20.555555555555557,6.25,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,5,4,1,0,0,202,131,194,38.33017077798861,24.857685009487664,36.81214421252372,50.5,131.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,50,7,43,0,0,188,89,250,35.673624288425046,16.888045540796963,47.43833017077799,26.857142857142858,2.0697674418604652,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,39,29,10,0,0,139,27,361,26.37571157495256,5.1233396584440225,68.50094876660341,4.793103448275862,2.7,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,43,26,17,0,0,143,20,364,27.13472485768501,3.795066413662239,69.07020872865274,5.5,1.1764705882352942,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,18,1,17,0,0,191,20,316,36.24288425047438,3.795066413662239,59.96204933586338,191.0,1.1764705882352942,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,26,16,10,0,0,153,27,347,29.03225806451613,5.1233396584440225,65.84440227703985,9.5625,2.7,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,19,2,17,0,0,155,20,352,29.411764705882355,3.795066413662239,66.79316888045541,77.5,1.1764705882352942,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,5,2,2,1,0,181,33,313,34.34535104364326,6.261859582542694,59.39278937381404,90.5,16.5,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,5,3,2,0,0,131,35,361,24.857685009487664,6.641366223908918,68.50094876660341,43.666666666666664,17.5,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,19,2,17,0,0,178,20,329,33.776091081593925,3.795066413662239,62.428842504743834,89.0,1.1764705882352942,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,3,1,2,0,0,199,50,278,37.76091081593928,9.487666034155598,52.75142314990512,199.0,25.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,5,2,3,0,0,178,48,301,33.776091081593925,9.108159392789373,57.1157495256167,89.0,16.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,56,34,22,0,0,144,119,264,27.32447817836812,22.58064516129032,50.094876660341555,4.235294117647059,5.409090909090909,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,39,30,9,0,0,147,131,249,27.893738140417458,24.857685009487664,47.24857685009488,4.9,14.555555555555555,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,7,1,6,0,0,191,134,202,36.24288425047438,25.426944971537,38.33017077798861,191.0,22.333333333333332,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,29,20,9,0,0,157,131,239,29.79127134724858,24.857685009487664,45.35104364326376,7.85,14.555555555555555,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,21,19,2,0,0,173,139,215,32.82732447817837,26.37571157495256,40.79696394686907,9.105263157894736,69.5,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,10,7,3,0,0,171,168,188,32.44781783681214,31.87855787476281,35.673624288425046,24.428571428571427,56.0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,69,25,44,0,0,153,96,278,29.03225806451613,18.216318785578746,52.75142314990512,6.12,2.1818181818181817,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,3,1,2,0,0,177,139,211,33.586337760910816,26.37571157495256,40.03795066413662,177.0,69.5,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,3,1,2,0,0,199,185,143,37.76091081593928,35.10436432637571,27.13472485768501,199.0,92.5,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,46,1,45,0,0,177,94,256,33.586337760910816,17.836812144212523,48.57685009487666,177.0,2.088888888888889,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,81,43,38,0,0,156,98,273,29.601518026565465,18.59582542694497,51.802656546489565,3.627906976744186,2.5789473684210527,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,73,41,32,0,0,158,104,265,29.98102466793169,19.734345351043643,50.284629981024665,3.8536585365853657,3.25,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,34,5,29,0,0,195,107,225,37.00189753320683,20.30360531309298,42.69449715370019,39.0,3.689655172413793,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,54,29,25,0,0,170,111,246,32.25806451612903,21.062618595825427,46.67931688804554,5.862068965517241,4.44,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,48,23,25,0,0,177,112,238,33.586337760910816,21.25237191650854,45.16129032258064,7.695652173913044,4.48,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,23,13,9,1,0,193,125,209,36.62239089184061,23.719165085388994,39.658444022770404,14.846153846153847,13.88888888888889,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,86,35,51,0,0,165,85,277,31.309297912713475,16.129032258064516,52.56166982922201,4.714285714285714,1.6666666666666667,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,37,12,25,0,0,188,112,227,35.673624288425046,21.25237191650854,43.07400379506641,15.666666666666666,4.48,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,1,2,0,0,199,135,193,37.76091081593928,25.616698292220114,36.62239089184061,199.0,67.5,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,57,12,44,1,0,194,91,242,36.81214421252372,17.267552182163186,45.920303605313094,16.166666666666668,2.0681818181818183,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,53,37,16,0,0,147,30,350,27.893738140417458,5.692599620493358,66.41366223908919,3.972972972972973,1.875,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,56,33,23,0,0,150,23,354,28.46299810246679,4.364326375711575,67.17267552182163,4.545454545454546,1.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,27,4,23,0,0,194,23,310,36.81214421252372,4.364326375711575,58.82352941176471,48.5,1.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,39,23,16,0,0,160,30,337,30.36053130929791,5.692599620493358,63.946869070208734,6.956521739130435,1.875,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,45,22,23,0,0,176,23,328,33.396584440227706,4.364326375711575,62.239089184060724,8.0,1.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,16,8,8,0,0,177,38,312,33.586337760910816,7.2106261859582546,59.20303605313093,22.125,4.75,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,36,28,8,0,0,156,38,333,29.601518026565465,7.2106261859582546,63.18785578747628,5.571428571428571,4.75,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,27,4,23,0,0,180,23,324,34.15559772296015,4.364326375711575,61.48007590132827,45.0,1.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,5,4,1,0,0,202,46,279,38.33017077798861,8.72865275142315,52.94117647058824,50.5,46.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,3,2,1,0,0,183,46,298,34.72485768500949,8.72865275142315,56.54648956356736,91.5,46.0,True,
