equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rtt_5020__rbo_50_equity_constant,10809.490000000009,8.094900000000083,-22.03553823449548,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,10809.490000000009,8.094900000000083,-22.03553823449548,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_constant
rsma_100150__rsma_50100_equity_constant,10803.863300000008,8.038633000000072,-24.642051509388285,rsma_100150__rsma_50100,24.0,rsma_100150__rsma_50100_equity_constant
rsma_100150__rema_50100_equity_constant,10793.816600000011,7.938166000000102,-21.815830542594682,rsma_100150__rema_50100,8.0,rsma_100150__rema_50100_equity_constant
rema_100150__rsma_100150_equity_constant,10714.351800000015,7.143518000000149,-21.815830542594682,rema_100150__rsma_100150,12.0,rema_100150__rsma_100150_equity_constant
rsma_50100__rbo_20_equity_equal,10615.107400000023,6.151074000000234,-5.79464132411907,rsma_50100__rbo_20,52.0,rsma_50100__rbo_20_equity_equal
rema_100150__rsma_50100150_equity_equal,10613.828600000006,6.138286000000059,-5.843122433689999,rema_100150__rsma_50100150,158.0,rema_100150__rsma_50100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,10606.092500000004,6.060925000000039,-5.792332550510633,rsma_100150__rsma_50100150,148.0,rsma_100150__rsma_50100150_equity_equal
rbo_100__rbo_50_equity_constant,10601.045099999988,6.010450999999883,-27.44546089806611,rbo_100__rbo_50,26.0,rbo_100__rbo_50_equity_constant
rbo_100__rbo_20_equity_equal,10599.694700000022,5.996947000000219,-5.657660121097833,rbo_100__rbo_20,46.0,rbo_100__rbo_20_equity_equal
rbo_20__rtt_5020_equity_constant,10594.792500000007,5.947925000000076,-27.982250255927678,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_constant
rsma_100150__rsma_100150_equity_constant,10590.417900000011,5.904179000000109,-21.815830542594682,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_constant
rsma_50100_equity_equal,10571.166699999987,5.711666999999876,-5.8834366882133,rsma_50100,,rsma_50100_equity_equal
rsma_50100__rbo_100_equity_equal,10565.636500000006,5.656365000000063,-5.3535487426621735,rsma_50100__rbo_100,8.0,rsma_50100__rbo_100_equity_equal
rbo_100__rsma_50100_equity_equal,10559.739,5.597389999999991,-5.300689723486533,rbo_100__rsma_50100,8.0,rbo_100__rsma_50100_equity_equal
rsma_50100__rsma_50100150_equity_equal,10548.915700000009,5.489157000000078,-5.203527221285959,rsma_50100__rsma_50100150,147.0,rsma_50100__rsma_50100150_equity_equal
rbo_20__rsma_50100150_equity_constant,10541.976399999992,5.419763999999927,-35.59313533334185,rbo_20__rsma_50100150,109.0,rbo_20__rsma_50100150_equity_constant
rsma_50100__rsma_50100_equity_equal,10541.849399999997,5.418493999999963,-5.139984261205605,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_equal
rbo_100__rsma_50100150_equity_equal,10531.980500000009,5.3198050000000885,-5.051096515038252,rbo_100__rsma_50100150,141.0,rbo_100__rsma_50100150_equity_equal
rrg_equity_equal,10523.301000000005,5.233010000000049,-4.972783730124271,rrg,,rrg_equity_equal
rema_50100__rbo_20_equity_equal,10522.397800000022,5.223978000000229,-5.562510719245451,rema_50100__rbo_20,60.0,rema_50100__rbo_20_equity_equal
rbo_100__rbo_100_equity_equal,10521.749800000007,5.217498000000065,-4.958774062466364,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_equal
rbo_50__rsma_50100_equity_equal,10519.7466,5.197465999999995,-4.940676042519887,rbo_50__rsma_50100,13.0,rbo_50__rsma_50100_equity_equal
rema_100150__rbo_100_equity_constant,10508.634300000009,5.086343000000082,-22.23398587049704,rema_100150__rbo_100,35.0,rema_100150__rbo_100_equity_constant
rsma_100150__rema_100150_equity_constant,10505.550200000005,5.055502000000045,-21.815830542594682,rsma_100150__rema_100150,2.0,rsma_100150__rema_100150_equity_constant
rema_100150__rema_100150_equity_constant,10505.550200000005,5.055502000000045,-21.815830542594682,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_constant
rema_50100__rbo_100_equity_equal,10502.742600000007,5.027426000000079,-4.786774456416808,rema_50100__rbo_100,18.0,rema_50100__rbo_100_equity_equal
rbo_100__rema_50100150_equity_equal,10500.944100000008,5.00944100000007,-4.770467257320297,rbo_100__rema_50100150,147.0,rbo_100__rema_50100150_equity_equal
rema_50100__rsma_50100_equity_equal,10496.8451,4.968451000000007,-4.73328028818869,rema_50100__rsma_50100,18.0,rema_50100__rsma_50100_equity_equal
rsma_50100__rbo_50_equity_equal,10493.871199999996,4.938711999999956,-4.706282272646877,rsma_50100__rbo_50,32.0,rsma_50100__rbo_50_equity_equal
rbo_100__rema_50100_equity_equal,10491.761000000004,4.917610000000039,-4.687115918862466,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_equal
rema_50100__rema_50100_equity_equal,10491.761000000004,4.917610000000039,-4.687115918862466,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_equal
rbo_50__rema_50100_equity_equal,10491.761000000004,4.917610000000039,-4.687115918862466,rbo_50__rema_50100,2.0,rbo_50__rema_50100_equity_equal
rsma_50100__rema_50100_equity_equal,10491.761000000004,4.917610000000039,-4.687115918862466,rsma_50100__rema_50100,2.0,rsma_50100__rema_50100_equity_equal
rbo_100__rsma_100150_equity_equal,10483.6506,4.836506000000007,-4.613379617973922,rbo_100__rsma_100150,2.0,rbo_100__rsma_100150_equity_equal
rbo_50__rsma_100150_equity_equal,10483.6506,4.836506000000007,-4.613379617973922,rbo_50__rsma_100150,2.0,rbo_50__rsma_100150_equity_equal
rema_50100__rsma_100150_equity_equal,10483.6506,4.836506000000007,-4.613379617973922,rema_50100__rsma_100150,2.0,rema_50100__rsma_100150_equity_equal
rsma_50100__rsma_100150_equity_equal,10483.6506,4.836506000000007,-4.613379617973922,rsma_50100__rsma_100150,2.0,rsma_50100__rsma_100150_equity_equal
rbo_50__rbo_100_equity_equal,10481.757400000008,4.817574000000069,-4.5961510233008,rbo_50__rbo_100,7.0,rbo_50__rbo_100_equity_equal
rsma_50100__rtt_5020_equity_equal,10473.855200000002,4.738552000000018,-4.524171768194788,rsma_50100__rtt_5020,26.0,rsma_50100__rtt_5020_equity_equal
rema_50100__rema_50100150_equity_equal,10473.287700000006,4.732877000000069,-4.518998365718589,rema_50100__rema_50100150,163.0,rema_50100__rema_50100150_equity_equal
rbo_100__rema_100150_equity_equal,10468.394600000003,4.683946000000039,-4.474368973443197,rbo_100__rema_100150,2.0,rbo_100__rema_100150_equity_equal
rema_50100__rema_100150_equity_equal,10468.394600000003,4.683946000000039,-4.474368973443197,rema_50100__rema_100150,2.0,rema_50100__rema_100150_equity_equal
rbo_50__rema_100150_equity_equal,10468.394600000003,4.683946000000039,-4.474368973443197,rbo_50__rema_100150,2.0,rbo_50__rema_100150_equity_equal
rsma_50100__rema_100150_equity_equal,10468.394600000003,4.683946000000039,-4.474368973443197,rsma_50100__rema_100150,2.0,rsma_50100__rema_100150_equity_equal
rema_100150__rsma_50100_equity_constant,10461.478400000007,4.614784000000083,-24.642051509388285,rema_100150__rsma_50100,35.0,rema_100150__rsma_50100_equity_constant
rsma_100150__rbo_100_equity_equal,10457.253500000004,4.572535000000033,-4.433323721185524,rsma_100150__rbo_100,24.0,rsma_100150__rbo_100_equity_equal
rbo_100__rtt_5020_equity_equal,10456.920000000002,4.569200000000029,-4.476027896209493,rbo_100__rtt_5020,20.0,rbo_100__rtt_5020_equity_equal
rbo_50__rtt_5020_equity_equal,10452.404800000004,4.524048000000036,-4.409242234474523,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,10452.404800000004,4.524048000000036,-4.409242234474523,rbo_50__rbo_50,4.0,rbo_50__rbo_50_equity_equal
rbo_50__rbo_20_equity_equal,10452.026000000018,4.520260000000187,-4.4123717576068815,rbo_50__rbo_20,31.0,rbo_50__rbo_20_equity_equal
rema_100150__rema_50100_equity_constant,10451.431700000008,4.51431700000009,-21.815830542594682,rema_100150__rema_50100,19.0,rema_100150__rema_50100_equity_constant
rsma_100150__rsma_50100_equity_equal,10451.355999999998,4.513559999999983,-4.379397276295989,rsma_100150__rsma_50100,24.0,rsma_100150__rsma_50100_equity_equal
rbo_100__rbo_50_equity_equal,10449.984499999997,4.499844999999958,-4.679907695072838,rbo_100__rbo_50,26.0,rbo_100__rbo_50_equity_equal
rsma_100150__rema_50100_equity_equal,10446.271900000002,4.462719000000015,-4.332859649192176,rsma_100150__rema_50100,8.0,rsma_100150__rema_50100_equity_equal
rbo_100_equity_equal,10446.051800000005,4.460518000000047,-4.9724336997831475,rbo_100,,rbo_100_equity_equal
rema_50100__rbo_50_equity_equal,10435.647199999996,4.356471999999956,-4.679907695072838,rema_50100__rbo_50,37.0,rema_50100__rbo_50_equity_equal
rema_50100_equity_equal,10432.169000000002,4.3216900000000225,-4.629432287762986,rema_50100,,rema_50100_equity_equal
rema_100150__rsma_100150_equity_equal,10431.703600000003,4.3170360000000185,-4.199256581638322,rema_100150__rsma_100150,12.0,rema_100150__rsma_100150_equity_equal
rema_100150__rbo_100_equity_equal,10426.404800000004,4.2640480000000425,-4.150569715075738,rema_100150__rbo_100,35.0,rema_100150__rbo_100_equity_equal
rsma_100150__rsma_100150_equity_equal,10424.0226,4.2402260000000025,-4.128665262103323,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_equal
rema_100150__rsma_50100_equity_equal,10420.507299999997,4.20507299999997,-4.096323602210776,rema_100150__rsma_50100,35.0,rema_100150__rsma_50100_equity_equal
rema_100150__rema_50100_equity_equal,10415.423200000001,4.154232000000002,-4.049509961342717,rema_100150__rema_50100,19.0,rema_100150__rema_50100_equity_equal
rema_50100__rsma_50100150_equity_equal,10415.257700000007,4.152577000000068,-3.9915429606499075,rema_50100__rsma_50100150,148.0,rema_50100__rsma_50100150_equity_equal
rsma_100150__rbo_20_equity_equal,10410.872000000001,4.108720000000021,-4.486314857633586,rsma_100150__rbo_20,62.0,rsma_100150__rbo_20_equity_equal
rema_100150__rema_100150_equity_equal,10408.766600000003,4.087666000000034,-3.9881478368436265,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_equal
rsma_100150__rema_100150_equity_equal,10408.766600000003,4.087666000000034,-3.9881478368436265,rsma_100150__rema_100150,2.0,rsma_100150__rema_100150_equity_equal
rema_50100__rtt_5020_equity_equal,10391.825200000001,3.918252000000022,-4.476027896209493,rema_50100__rtt_5020,31.0,rema_50100__rtt_5020_equity_equal
rema_100150__rbo_20_equity_equal,10380.0233,3.8002330000000084,-4.486314857633586,rema_100150__rbo_20,73.0,rema_100150__rbo_20_equity_equal
rbo_20__rsma_50100_equity_equal,10368.619199999992,3.6861919999999104,-3.806807197204142,rbo_20__rsma_50100,12.0,rbo_20__rsma_50100_equity_equal
rema_50100__rtt_5020_equity_constant,10366.06939999999,3.6606939999998866,-31.708183879539188,rema_50100__rtt_5020,31.0,rema_50100__rtt_5020_equity_constant
rsma_100150_equity_equal,10348.721299999997,3.487212999999967,-3.691896394057311,rsma_100150,,rsma_100150_equity_equal
rema_50100__rbo_50_equity_constant,10346.119299999986,3.4611929999998514,-27.44546089806611,rema_50100__rbo_50,37.0,rema_50100__rbo_50_equity_constant
rema_100150__rbo_50_equity_equal,10337.868800000002,3.3786880000000297,-3.975602298697546,rema_100150__rbo_50,54.0,rema_100150__rbo_50_equity_equal
rtt_5020__rsma_50100_equity_equal,10336.601399999994,3.3660139999999394,-3.806807197204142,rtt_5020__rsma_50100,11.0,rtt_5020__rsma_50100_equity_equal
rbo_50_equity_equal,10334.752499999999,3.3475249999999956,-4.36794701398017,rbo_50,,rbo_50_equity_equal
rbo_20__rbo_100_equity_equal,10330.63,3.3062999999999843,-3.523745801013585,rbo_20__rbo_100,6.0,rbo_20__rbo_100_equity_equal
rsma_100150__rbo_50_equity_equal,10330.1878,3.3018779999999914,-3.975602298697546,rsma_100150__rbo_50,44.0,rsma_100150__rbo_50_equity_equal
rbo_50__rema_50100150_equity_equal,10323.059000000005,3.2305900000000554,-3.1294890400219995,rbo_50__rema_50100150,128.0,rbo_50__rema_50100150_equity_equal
rtt_5020__rbo_20_equity_equal,10321.7576,3.217576000000011,-3.561345373045508,rtt_5020__rbo_20,5.0,rtt_5020__rbo_20_equity_equal
