combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,94,0,94,0,0,0,120,411,0.0,22.598870056497177,77.40112994350282,0,1.2765957446808511,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,23,0,23,0,0,0,191,340,0.0,35.969868173258,64.030131826742,0,8.304347826086957,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,33,0,33,0,0,0,181,350,0.0,34.08662900188324,65.91337099811676,0,5.484848484848484,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,97,0,97,0,0,0,116,415,0.0,21.84557438794727,78.15442561205273,0,1.1958762886597938,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,8,0,8,0,0,0,181,350,0.0,34.08662900188324,65.91337099811676,0,22.625,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,1,0,1,0,0,0,247,284,0.0,46.516007532956685,53.483992467043315,0,247.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,8,0,8,0,0,0,220,311,0.0,41.431261770244824,58.568738229755176,0,27.5,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,1,0,1,0,0,0,247,284,0.0,46.516007532956685,53.483992467043315,0,247.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,18,0,18,0,0,0,207,324,0.0,38.983050847457626,61.016949152542374,0,11.5,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,30,0,30,0,0,0,194,337,0.0,36.53483992467043,63.465160075329564,0,6.466666666666667,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,80,0,80,0,0,0,105,426,0.0,19.774011299435028,80.22598870056498,0,1.3125,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,28,0,28,0,0,0,196,335,0.0,36.91148775894539,63.088512241054616,0,7.0,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,38,0,38,0,0,0,186,345,0.0,35.02824858757062,64.97175141242938,0,4.894736842105263,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,83,0,83,0,0,0,102,429,0.0,19.2090395480226,80.7909604519774,0,1.2289156626506024,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,23,0,23,0,0,0,174,357,0.0,32.7683615819209,67.2316384180791,0,7.565217391304348,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,1,0,1,0,0,0,211,320,0.0,39.73634651600753,60.263653483992464,0,211.0,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,1,0,1,0,0,0,211,320,0.0,39.73634651600753,60.263653483992464,0,211.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,1,0,1,0,0,0,211,320,0.0,39.73634651600753,60.263653483992464,0,211.0,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,2,0,2,0,0,0,191,340,0.0,35.969868173258,64.030131826742,0,95.5,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,14,0,14,0,0,0,178,353,0.0,33.52165725047081,66.47834274952919,0,12.714285714285714,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,84,0,84,0,0,0,109,422,0.0,20.527306967984934,79.47269303201506,0,1.2976190476190477,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,12,0,12,0,0,0,180,351,0.0,33.89830508474576,66.10169491525424,0,15.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,22,0,22,0,0,0,170,361,0.0,32.015065913371,67.984934086629,0,7.7272727272727275,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,86,0,86,0,0,0,105,426,0.0,19.774011299435028,80.22598870056498,0,1.2209302325581395,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,22,0,22,0,0,0,143,388,0.0,26.93032015065913,73.06967984934086,0,6.5,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,1,0,1,0,0,0,164,367,0.0,30.88512241054614,69.11487758945385,0,164.0,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,1,0,1,0,0,0,164,367,0.0,30.88512241054614,69.11487758945385,0,164.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,1,0,1,0,0,0,164,367,0.0,30.88512241054614,69.11487758945385,0,164.0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,1,0,1,0,0,0,164,367,0.0,30.88512241054614,69.11487758945385,0,164.0,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,1,0,1,0,0,0,164,367,0.0,30.88512241054614,69.11487758945385,0,164.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,82,0,82,0,0,0,82,449,0.0,15.44256120527307,84.55743879472693,0,1.0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,1,0,1,0,0,0,164,367,0.0,30.88512241054614,69.11487758945385,0,164.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,8,0,8,0,0,0,157,374,0.0,29.566854990583803,70.4331450094162,0,19.625,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,75,0,75,0,0,0,89,442,0.0,16.760828625235405,83.2391713747646,0,1.1866666666666668,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,2,0,2,0,0,0,52,479,0.0,9.792843691148775,90.20715630885122,0,26.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,1,0,1,0,0,0,211,320,0.0,39.73634651600753,60.263653483992464,0,211.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,1,0,1,0,0,0,211,320,0.0,39.73634651600753,60.263653483992464,0,211.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,1,0,1,0,0,0,211,320,0.0,39.73634651600753,60.263653483992464,0,211.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,2,0,2,0,0,0,191,340,0.0,35.969868173258,64.030131826742,0,95.5,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,14,0,14,0,0,0,178,353,0.0,33.52165725047081,66.47834274952919,0,12.714285714285714,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,2,0,2,0,0,0,27,504,0.0,5.084745762711865,94.91525423728814,0,13.5,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,12,0,12,0,0,0,180,351,0.0,33.89830508474576,66.10169491525424,0,15.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,14,0,14,0,0,0,14,517,0.0,2.6365348399246704,97.36346516007532,0,1.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,12,0,12,0,0,0,31,500,0.0,5.83804143126177,94.16195856873823,0,2.5833333333333335,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,22,0,22,0,0,0,147,384,0.0,27.683615819209038,72.31638418079096,0,6.681818181818182,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,1,0,1,0,0,0,168,363,0.0,31.63841807909605,68.36158192090396,0,168.0,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,1,0,1,0,0,0,168,363,0.0,31.63841807909605,68.36158192090396,0,168.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,1,0,1,0,0,0,168,363,0.0,31.63841807909605,68.36158192090396,0,168.0,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,1,0,1,0,0,0,168,363,0.0,31.63841807909605,68.36158192090396,0,168.0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,3,0,3,0,0,0,166,365,0.0,31.26177024482109,68.7382297551789,0,55.333333333333336,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,83,0,83,0,0,0,86,445,0.0,16.195856873822976,83.80414312617702,0,1.036144578313253,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,1,0,1,0,0,0,168,363,0.0,31.63841807909605,68.36158192090396,0,168.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,10,0,10,0,0,0,159,372,0.0,29.943502824858758,70.05649717514125,0,15.9,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,75,0,75,0,0,0,93,438,0.0,17.51412429378531,82.48587570621469,0,1.24,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,22,0,22,0,0,0,128,403,0.0,24.105461393596986,75.89453860640302,0,5.818181818181818,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,1,0,1,0,0,0,149,382,0.0,28.06026365348399,71.939736346516,0,149.0,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,1,0,1,0,0,0,149,382,0.0,28.06026365348399,71.939736346516,0,149.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,1,0,1,0,0,0,149,382,0.0,28.06026365348399,71.939736346516,0,149.0,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,1,0,1,0,0,0,149,382,0.0,28.06026365348399,71.939736346516,0,149.0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,1,0,1,0,0,0,149,382,0.0,28.06026365348399,71.939736346516,0,149.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,75,0,75,0,0,0,75,456,0.0,14.124293785310735,85.87570621468926,0,1.0,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,1,0,1,0,0,0,149,382,0.0,28.06026365348399,71.939736346516,0,149.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,1,0,1,0,0,0,149,382,0.0,28.06026365348399,71.939736346516,0,149.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,75,0,75,0,0,0,75,456,0.0,14.124293785310735,85.87570621468926,0,1.0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,1,0,1,0,0,0,25,506,0.0,4.708097928436912,95.29190207156309,0,25.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,1,0,1,0,0,0,168,363,0.0,31.63841807909605,68.36158192090396,0,168.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,1,0,1,0,0,0,168,363,0.0,31.63841807909605,68.36158192090396,0,168.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,1,0,1,0,0,0,168,363,0.0,31.63841807909605,68.36158192090396,0,168.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,1,0,1,0,0,0,168,363,0.0,31.63841807909605,68.36158192090396,0,168.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,3,0,3,0,0,0,166,365,0.0,31.26177024482109,68.7382297551789,0,55.333333333333336,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,8,0,8,0,0,0,11,520,0.0,2.0715630885122414,97.92843691148776,0,1.375,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,1,0,1,0,0,0,168,363,0.0,31.63841807909605,68.36158192090396,0,168.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,10,0,10,0,0,0,159,372,0.0,29.943502824858758,70.05649717514125,0,15.9,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,1,0,1,0,0,0,19,512,0.0,3.5781544256120528,96.42184557438794,0,19.0,True,
