combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,35,17,18,0,0,57,185,288,10.754716981132075,34.90566037735849,54.339622641509436,3.3529411764705883,10.277777777777779,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,4,2,2,0,0,72,201,257,13.584905660377359,37.924528301886795,48.490566037735846,36.0,100.5,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,3,1,2,0,0,111,202,217,20.943396226415096,38.113207547169814,40.943396226415096,111.0,101.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,4,2,2,0,0,72,201,257,13.584905660377359,37.924528301886795,48.490566037735846,36.0,100.5,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,4,2,2,0,0,73,202,255,13.773584905660377,38.113207547169814,48.113207547169814,36.5,101.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,51,18,33,0,0,94,171,265,17.735849056603772,32.264150943396224,50.0,5.222222222222222,5.181818181818182,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,90,19,71,0,0,56,133,341,10.566037735849058,25.09433962264151,64.33962264150944,2.9473684210526314,1.8732394366197183,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,3,1,2,0,0,111,202,217,20.943396226415096,38.113207547169814,40.943396226415096,111.0,101.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,9,1,8,0,0,111,196,223,20.943396226415096,36.9811320754717,42.07547169811321,111.0,24.5,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,97,1,96,0,0,111,107,312,20.943396226415096,20.18867924528302,58.867924528301884,111.0,1.1145833333333333,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,29,14,15,0,0,95,188,247,17.92452830188679,35.471698113207545,46.60377358490566,6.785714285714286,12.533333333333333,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,16,15,1,0,0,105,202,223,19.81132075471698,38.113207547169814,42.07547169811321,7.0,202.0,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,8,1,7,0,0,119,144,267,22.452830188679247,27.169811320754718,50.37735849056604,119.0,20.571428571428573,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,5,4,1,0,0,116,202,212,21.88679245283019,38.113207547169814,40.0,29.0,202.0,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,29,22,7,0,0,59,144,327,11.132075471698114,27.169811320754718,61.698113207547166,2.6818181818181817,20.571428571428573,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,4,2,2,0,0,79,149,302,14.90566037735849,28.11320754716981,56.9811320754717,39.5,74.5,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,92,22,70,0,0,64,80,386,12.075471698113208,15.09433962264151,72.83018867924528,2.909090909090909,1.1428571428571428,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,9,2,7,0,0,118,144,268,22.264150943396228,27.169811320754718,50.56603773584906,59.0,20.571428571428573,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,10,3,7,0,0,78,144,308,14.716981132075471,27.169811320754718,58.11320754716981,26.0,20.571428571428573,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,77,2,75,0,0,79,75,376,14.90566037735849,14.150943396226415,70.94339622641509,39.5,1.0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,16,12,4,0,0,56,116,358,10.566037735849058,21.88679245283019,67.54716981132076,4.666666666666667,29.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,4,2,2,0,0,77,226,227,14.528301886792452,42.64150943396226,42.83018867924528,38.5,113.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,9,1,8,0,0,116,208,206,21.88679245283019,39.24528301886793,38.86792452830189,116.0,26.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,4,2,2,0,0,77,226,227,14.528301886792452,42.64150943396226,42.83018867924528,38.5,113.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,12,4,8,0,0,76,208,246,14.339622641509434,39.24528301886793,46.41509433962264,19.0,26.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,38,4,34,0,0,79,182,269,14.90566037735849,34.33962264150943,50.75471698113208,19.75,5.352941176470588,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,6,3,3,0,0,43,75,412,8.11320754716981,14.150943396226415,77.73584905660378,14.333333333333334,25.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,9,1,8,0,0,116,208,206,21.88679245283019,39.24528301886793,38.86792452830189,116.0,26.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,16,2,14,0,0,115,202,213,21.69811320754717,38.113207547169814,40.18867924528302,57.5,14.428571428571429,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,35,2,33,0,0,115,44,371,21.69811320754717,8.30188679245283,70.0,57.5,1.3333333333333333,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,37,19,18,0,0,98,193,239,18.49056603773585,36.41509433962264,45.09433962264151,5.157894736842105,10.722222222222221,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,17,15,2,0,0,102,209,219,19.245283018867926,39.43396226415095,41.320754716981135,6.8,104.5,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,6,1,5,0,0,116,207,207,21.88679245283019,39.05660377358491,39.05660377358491,116.0,41.4,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,6,4,2,0,0,113,209,208,21.32075471698113,39.43396226415095,39.24528301886793,28.25,104.5,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,28,22,6,0,0,95,206,229,17.92452830188679,38.86792452830189,43.20754716981132,4.318181818181818,34.333333333333336,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,58,21,37,0,0,96,175,259,18.11320754716981,33.0188679245283,48.867924528301884,4.571428571428571,4.72972972972973,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,113,38,75,0,0,79,137,314,14.90566037735849,25.849056603773583,59.24528301886792,2.0789473684210527,1.8266666666666667,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,3,1,2,0,0,116,210,204,21.88679245283019,39.62264150943396,38.49056603773585,116.0,105.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,14,2,12,0,0,115,200,215,21.69811320754717,37.735849056603776,40.56603773584906,57.5,16.666666666666668,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,98,2,96,0,0,115,115,300,21.69811320754717,21.69811320754717,56.60377358490566,57.5,1.1979166666666667,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,37,19,18,0,0,95,173,262,17.92452830188679,32.64150943396226,49.43396226415094,5.0,9.61111111111111,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,17,15,2,0,0,99,189,242,18.679245283018865,35.660377358490564,45.660377358490564,6.6,94.5,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,3,1,2,0,0,113,190,227,21.32075471698113,35.84905660377358,42.83018867924528,113.0,95.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,6,4,2,0,0,110,189,231,20.754716981132077,35.660377358490564,43.58490566037736,27.5,94.5,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,23,21,2,0,0,93,190,247,17.547169811320753,35.84905660377358,46.60377358490566,4.428571428571429,95.0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,46,19,27,0,0,95,165,270,17.92452830188679,31.132075471698112,50.943396226415096,5.0,6.111111111111111,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,109,38,71,0,0,76,121,333,14.339622641509434,22.830188679245282,62.83018867924528,2.0,1.704225352112676,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,3,1,2,0,0,113,190,227,21.32075471698113,35.84905660377358,42.83018867924528,113.0,95.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,1,2,0,0,113,190,227,21.32075471698113,35.84905660377358,42.83018867924528,113.0,95.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,97,1,96,0,0,113,96,321,21.32075471698113,18.11320754716981,60.56603773584905,113.0,1.0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,20,19,1,0,0,101,77,352,19.056603773584907,14.528301886792452,66.41509433962264,5.315789473684211,77.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,16,15,1,0,0,105,185,240,19.81132075471698,34.90566037735849,45.28301886792453,7.0,185.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,5,1,4,0,0,119,182,229,22.452830188679247,34.33962264150943,43.20754716981132,119.0,45.5,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,5,4,1,0,0,116,185,229,21.88679245283019,34.90566037735849,43.20754716981132,29.0,185.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,28,23,5,0,0,95,181,254,17.92452830188679,34.15094339622641,47.924528301886795,4.130434782608695,36.2,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,30,20,10,0,0,98,10,422,18.49056603773585,1.8867924528301887,79.62264150943396,4.9,1.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,44,39,5,0,0,81,43,406,15.283018867924527,8.11320754716981,76.60377358490567,2.076923076923077,8.6,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,3,2,1,0,0,118,185,227,22.264150943396228,34.90566037735849,42.83018867924528,59.0,185.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,13,3,10,0,0,115,10,405,21.69811320754717,1.8867924528301887,76.41509433962264,38.333333333333336,1.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,3,2,1,0,0,116,20,394,21.88679245283019,3.7735849056603774,74.33962264150942,58.0,20.0,True,
