equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_20__rbo_100_equity_concave,65068.09970000005,550.6809970000005,-95.18547705052632,rbo_20__rbo_100,3.0,rbo_20__rbo_100_equity_concave
rtt_5020__rbo_100_equity_convex,64916.629100000064,549.1662910000007,-91.22808317972151,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_convex
rbo_50__rema_100150_equity_convex,64750.53650000009,547.5053650000009,-91.23278185123502,rbo_50__rema_100150,18.0,rbo_50__rema_100150_equity_convex
rbo_20__rema_100150_equity_convex,60701.50810000012,507.0150810000012,-94.2198019283499,rbo_20__rema_100150,17.0,rbo_20__rema_100150_equity_convex
rbo_50__rbo_100_equity_convex,59930.594700000045,499.30594700000046,-91.22808317972151,rbo_50__rbo_100,6.0,rbo_50__rbo_100_equity_convex
rema_50100__rsma_100150_equity_concave,58340.71800000006,483.40718000000055,-89.21784984612944,rema_50100__rsma_100150,41.0,rema_50100__rsma_100150_equity_concave
rema_50100__rsma_50100_equity_concave,56547.30749999991,465.4730749999991,-83.81667862390245,rema_50100__rsma_50100,37.0,rema_50100__rsma_50100_equity_concave
rema_50100__rsma_50100_equity_convex,56412.20599999993,464.12205999999935,-83.44708729444189,rema_50100__rsma_50100,37.0,rema_50100__rsma_50100_equity_convex
rbo_20__rbo_100_equity_convex,53107.231800000045,431.07231800000045,-94.2198019283499,rbo_20__rbo_100,3.0,rbo_20__rbo_100_equity_convex
rsma_50100__rbo_20_equity_convex,49874.677200000006,398.7467720000001,-85.71785728826275,rsma_50100__rbo_20,79.0,rsma_50100__rbo_20_equity_convex
rema_50100__rsma_100150_equity_convex,46975.6134,369.756134,-84.34600153040063,rema_50100__rsma_100150,41.0,rema_50100__rsma_100150_equity_convex
rema_100150__rema_100150_equity_concave,43872.01619999996,338.7201619999996,-94.00826963789578,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_concave
rsma_50100__rbo_20_equity_concave,43660.42480000004,336.6042480000003,-86.30472091402436,rsma_50100__rbo_20,79.0,rsma_50100__rbo_20_equity_concave
rema_50100__rsma_50100150_equity_convex,42931.799799999986,329.3179979999999,-81.32374051419472,rema_50100__rsma_50100150,60.0,rema_50100__rsma_50100150_equity_convex
rtt_5020__rsma_50100_equity_convex,42670.73010000001,326.7073010000001,-80.51840136542005,rtt_5020__rsma_50100,42.0,rtt_5020__rsma_50100_equity_convex
rema_50100__rbo_20_equity_convex,42329.48119999994,323.29481199999935,-81.48895970180402,rema_50100__rbo_20,83.0,rema_50100__rbo_20_equity_convex
rsma_50100150__rema_100150_equity_convex,41888.40210000008,318.88402100000076,-91.11548453058498,rsma_50100150__rema_100150,15.0,rsma_50100150__rema_100150_equity_convex
rsma_50100__rsma_100150_equity_concave,41443.64830000006,314.4364830000006,-86.38866854233605,rsma_50100__rsma_100150,39.0,rsma_50100__rsma_100150_equity_concave
rema_50100__rema_50100150_equity_concave,41073.682399999976,310.7368239999998,-81.00065217921303,rema_50100__rema_50100150,21.0,rema_50100__rema_50100150_equity_concave
rema_50100150__rbo_100_equity_concave,40969.80649999997,309.6980649999997,-92.2638295517696,rema_50100150__rbo_100,4.0,rema_50100150__rbo_100_equity_concave
rtt_5020__rsma_50100_equity_concave,40852.49820000001,308.524982,-82.74839173520854,rtt_5020__rsma_50100,42.0,rtt_5020__rsma_50100_equity_concave
rbo_50__rsma_100150_equity_concave,40592.04409999998,305.92044099999976,-90.58220738112979,rbo_50__rsma_100150,44.0,rbo_50__rsma_100150_equity_concave
rsma_50100150__rema_100150_equity_concave,40148.85630000008,301.4885630000008,-91.21016598780237,rsma_50100150__rema_100150,15.0,rsma_50100150__rema_100150_equity_concave
rema_50100__rema_50100150_equity_convex,39925.6242,299.256242,-79.58283755783991,rema_50100__rema_50100150,21.0,rema_50100__rema_50100150_equity_convex
rbo_50__rsma_50100_equity_convex,39096.03620000001,290.9603620000001,-80.51840136542005,rbo_50__rsma_50100,45.0,rbo_50__rsma_50100_equity_convex
rema_50100__rsma_50100150_equity_concave,38811.37609999999,288.1137609999999,-82.03824060730115,rema_50100__rsma_50100150,60.0,rema_50100__rsma_50100150_equity_concave
rsma_50100150__rbo_100_equity_concave,38785.1991,287.85199099999994,-91.32284242762404,rsma_50100150__rbo_100,5.0,rsma_50100150__rbo_100_equity_concave
rsma_50100150__rbo_100_equity_convex,38583.50180000002,285.8350180000002,-91.11548453058498,rsma_50100150__rbo_100,5.0,rsma_50100150__rbo_100_equity_convex
rbo_100__rbo_100_equity_concave,37939.00889999999,279.39008899999993,-89.29111656652658,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_concave
rema_100150__rema_100150_equity_convex,37800.94659999997,278.00946599999963,-92.75641684800566,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_convex
rsma_50100__rsma_100150_equity_convex,37592.37570000008,275.92375700000076,-82.13135132859698,rsma_50100__rsma_100150,39.0,rsma_50100__rsma_100150_equity_convex
rema_100150__rbo_100_equity_concave,37223.28139999996,272.2328139999997,-93.94854445433566,rema_100150__rbo_100,5.0,rema_100150__rbo_100_equity_concave
rema_50100150__rbo_100_equity_convex,36956.71809999997,269.56718099999966,-92.06912637777486,rema_50100150__rbo_100,4.0,rema_50100150__rbo_100_equity_convex
rema_50100__rbo_20_equity_concave,36745.840699999964,267.4584069999996,-82.32269633935019,rema_50100__rbo_20,83.0,rema_50100__rbo_20_equity_concave
rbo_50__rsma_50100_equity_concave,36524.35540000001,265.2435540000001,-82.74839173520854,rbo_50__rsma_50100,45.0,rbo_50__rsma_50100_equity_concave
rbo_100__rbo_100_equity_convex,36083.08889999999,260.83088899999984,-89.29111656652658,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_convex
rema_50100__rema_50100_equity_concave,35087.281599999944,250.87281599999943,-80.20290615596473,rema_50100__rema_50100,6.0,rema_50100__rema_50100_equity_concave
rema_50100__rema_50100_equity_convex,35052.39639999998,250.52396399999984,-79.91879280296763,rema_50100__rema_50100,6.0,rema_50100__rema_50100_equity_convex
rema_100150__rbo_100_equity_convex,34845.45139999996,248.45451399999962,-92.61808197337642,rema_100150__rbo_100,5.0,rema_100150__rbo_100_equity_convex
rbo_100__rema_100150_equity_convex,34213.94150000005,242.13941500000053,-89.29111656652658,rbo_100__rema_100150,20.0,rbo_100__rema_100150_equity_convex
rsma_50100__rema_50100_equity_concave,34093.918100000024,240.93918100000025,-84.65360988908088,rsma_50100__rema_50100,6.0,rsma_50100__rema_50100_equity_concave
rsma_50100__rema_50100_equity_convex,33895.87300000006,238.95873000000057,-84.50073008263315,rsma_50100__rema_50100,6.0,rsma_50100__rema_50100_equity_convex
rtt_5020__rema_50100_equity_concave,32713.77270000003,227.1377270000003,-82.3697074705877,rtt_5020__rema_50100,16.0,rtt_5020__rema_50100_equity_concave
rbo_50__rsma_100150_equity_convex,32594.343900000007,225.9434390000001,-86.27644378990367,rbo_50__rsma_100150,44.0,rbo_50__rsma_100150_equity_convex
rbo_50__rema_50100_equity_concave,31716.128900000036,217.16128900000035,-85.25985413464143,rbo_50__rema_50100,19.0,rbo_50__rema_50100_equity_concave
rbo_100__rema_100150_equity_concave,31211.324000000037,212.11324000000036,-89.29111656652658,rbo_100__rema_100150,20.0,rbo_100__rema_100150_equity_concave
rtt_5020__rema_50100_equity_convex,30458.812599999965,204.58812599999962,-80.7900464163385,rtt_5020__rema_50100,16.0,rtt_5020__rema_50100_equity_convex
rsma_100150__rema_100150_equity_convex,29904.591399999998,199.04591399999995,-92.06912637777486,rsma_100150__rema_100150,6.0,rsma_100150__rema_100150_equity_convex
rbo_50__rema_50100_equity_convex,29384.035600000047,193.84035600000047,-83.87852642483308,rbo_50__rema_50100,19.0,rbo_50__rema_50100_equity_convex
rsma_50100__rema_50100150_equity_convex,28645.171400000057,186.45171400000055,-80.44584570097935,rsma_50100__rema_50100150,20.0,rsma_50100__rema_50100150_equity_convex
rsma_100150__rema_100150_equity_concave,27957.44590000001,179.57445900000008,-92.06912637777486,rsma_100150__rema_100150,6.0,rsma_100150__rema_100150_equity_concave
rbo_50__rbo_20_equity_convex,27942.456599999987,179.42456599999988,-85.01416006251107,rbo_50__rbo_20,63.0,rbo_50__rbo_20_equity_convex
rtt_5020__rsma_100150_equity_convex,27802.335400000033,178.02335400000032,-82.06138295520446,rtt_5020__rsma_100150,35.0,rtt_5020__rsma_100150_equity_convex
rbo_50__rbo_20_equity_concave,27778.16369999996,177.7816369999996,-86.50338534261685,rbo_50__rbo_20,63.0,rbo_50__rbo_20_equity_concave
rtt_5020__rsma_100150_equity_concave,27734.466300000033,177.3446630000003,-83.67980224685131,rtt_5020__rsma_100150,35.0,rtt_5020__rsma_100150_equity_concave
rsma_100150__rbo_100_equity_convex,27617.18499999999,176.1718499999999,-92.06912637777486,rsma_100150__rbo_100,2.0,rsma_100150__rbo_100_equity_convex
rbo_50__rsma_50100150_equity_convex,27010.708699999963,170.1070869999996,-80.09198676271913,rbo_50__rsma_50100150,53.0,rbo_50__rsma_50100150_equity_convex
rsma_50100__rema_50100150_equity_concave,26599.834500000048,165.99834500000048,-80.44584570097935,rsma_50100__rema_50100150,20.0,rsma_50100__rema_50100150_equity_concave
rema_50100__rbo_50_equity_convex,25730.267299999952,157.30267299999952,-77.78708035107856,rema_50100__rbo_50,30.0,rema_50100__rbo_50_equity_convex
rbo_50__rsma_50100150_equity_concave,25683.88289999994,156.83882899999938,-84.29307661164111,rbo_50__rsma_50100150,53.0,rbo_50__rsma_50100150_equity_concave
rsma_100150__rbo_100_equity_concave,25346.790999999976,153.46790999999976,-92.06912637777486,rsma_100150__rbo_100,2.0,rsma_100150__rbo_100_equity_concave
rema_50100150__rema_100150_equity_convex,25141.071899999988,151.4107189999999,-92.06912637777486,rema_50100150__rema_100150,17.0,rema_50100150__rema_100150_equity_convex
rema_50100__rbo_50_equity_concave,24467.098599999965,144.67098599999963,-78.7408517287698,rema_50100__rbo_50,30.0,rema_50100__rbo_50_equity_concave
rema_50100150__rema_100150_equity_concave,23774.92200000001,137.74922000000012,-92.06912637777486,rema_50100150__rema_100150,17.0,rema_50100150__rema_100150_equity_concave
rtt_5020__rema_50100150_equity_convex,23682.947799999994,136.82947799999994,-81.70875722320584,rtt_5020__rema_50100150,14.0,rtt_5020__rema_50100150_equity_convex
rtt_5020__rema_50100150_equity_concave,23450.800199999998,134.50800199999998,-83.33048039809641,rtt_5020__rema_50100150,14.0,rtt_5020__rema_50100150_equity_concave
rbo_20__rsma_100150_equity_concave,23412.882700000013,134.12882700000014,-89.60397528986887,rbo_20__rsma_100150,35.0,rbo_20__rsma_100150_equity_concave
rema_50100__rtt_5020_equity_convex,23361.713200000013,133.61713200000014,-77.78708035107856,rema_50100__rtt_5020,27.0,rema_50100__rtt_5020_equity_convex
rbo_20__rsma_100150_equity_convex,23187.45470000001,131.8745470000001,-88.33640876794335,rbo_20__rsma_100150,35.0,rbo_20__rsma_100150_equity_convex
rbo_50__rema_50100150_equity_convex,22602.7049,126.02704899999999,-81.70875722320584,rbo_50__rema_50100150,20.0,rbo_50__rema_50100150_equity_convex
rbo_50__rema_50100150_equity_concave,22383.53820000001,123.83538200000008,-83.33048039809641,rbo_50__rema_50100150,20.0,rbo_50__rema_50100150_equity_concave
rema_50100__rtt_5020_equity_concave,22136.5971,121.365971,-78.7408517287698,rema_50100__rtt_5020,27.0,rema_50100__rtt_5020_equity_concave
rsma_50100__rsma_50100_equity_concave,21702.923900000045,117.02923900000046,-80.44584570097935,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_concave
rsma_50100__rsma_50100_equity_convex,21702.923900000045,117.02923900000046,-80.44584570097935,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_convex
rtt_5020__rtt_5020_equity_convex,21509.412500000024,115.09412500000025,-80.30165948851908,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_convex,21509.412500000024,115.09412500000025,-80.30165948851908,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_convex
rsma_50100__rbo_50_equity_concave,20567.146300000044,105.67146300000046,-80.44584570097935,rsma_50100__rbo_50,26.0,rsma_50100__rbo_50_equity_concave
rsma_50100__rbo_50_equity_convex,20509.775000000038,105.09775000000036,-80.44584570097935,rsma_50100__rbo_50,26.0,rsma_50100__rbo_50_equity_convex
rbo_20__rema_50100150_equity_convex,20119.71489999996,101.19714899999961,-88.11320465214439,rbo_20__rema_50100150,14.0,rbo_20__rema_50100150_equity_convex
rtt_5020__rbo_50_equity_concave,20087.978399999996,100.87978399999997,-81.39188517485361,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rtt_5020_equity_concave,20087.978399999996,100.87978399999997,-81.39188517485361,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_concave
rbo_50__rbo_50_equity_convex,20000.217300000026,100.00217300000025,-80.30165948851908,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_convex
rbo_50__rtt_5020_equity_convex,20000.217300000026,100.00217300000025,-80.30165948851908,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_convex
rbo_20__rema_50100150_equity_concave,19890.484100000012,98.90484100000012,-89.38257645818048,rbo_20__rema_50100150,14.0,rbo_20__rema_50100150_equity_concave
rtt_5020__rsma_50100150_equity_convex,19760.51909999996,97.6051909999996,-80.09198676271913,rtt_5020__rsma_50100150,47.0,rtt_5020__rsma_50100150_equity_convex
rema_50100150__rsma_50100_equity_convex,18894.724899999994,88.94724899999993,-70.29702039097526,rema_50100150__rsma_50100,35.0,rema_50100150__rsma_50100_equity_convex
rbo_50__rbo_50_equity_concave,18679.244000000002,86.79244000000001,-81.39188517485361,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,18679.244000000002,86.79244000000001,-81.39188517485361,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_concave
rtt_5020__rsma_50100150_equity_concave,18413.856199999962,84.13856199999962,-84.29307661164111,rtt_5020__rsma_50100150,47.0,rtt_5020__rsma_50100150_equity_concave
rbo_100__rsma_100150_equity_concave,18362.692599999995,83.62692599999994,-84.52656431015964,rbo_100__rsma_100150,40.0,rbo_100__rsma_100150_equity_concave
rema_50100150__rsma_50100_equity_concave,18050.028700000017,80.50028700000018,-74.48738036436431,rema_50100150__rsma_50100,35.0,rema_50100150__rsma_50100_equity_concave
rsma_50100__rsma_50100150_equity_concave,16801.25530000005,68.01255300000051,-80.44584570097935,rsma_50100__rsma_50100150,31.0,rsma_50100__rsma_50100150_equity_concave
rsma_50100__rsma_50100150_equity_convex,16801.25530000005,68.01255300000051,-80.44584570097935,rsma_50100__rsma_50100150,31.0,rsma_50100__rsma_50100150_equity_convex
rbo_20__rsma_50100150_equity_convex,16534.271299999975,65.34271299999975,-87.28708088922936,rbo_20__rsma_50100150,47.0,rbo_20__rsma_50100150_equity_convex
rsma_50100__rtt_5020_equity_concave,16312.05630000004,63.120563000000395,-81.13728577779248,rsma_50100__rtt_5020,24.0,rsma_50100__rtt_5020_equity_concave
rsma_50100__rtt_5020_equity_convex,16309.49350000004,63.094935000000405,-81.13910920449298,rsma_50100__rtt_5020,24.0,rsma_50100__rtt_5020_equity_convex
rema_100150__rsma_100150_equity_concave,15943.446999999967,59.434469999999685,-87.7922959654856,rema_100150__rsma_100150,29.0,rema_100150__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_convex,15690.012100000024,56.90012100000024,-78.69394341031824,rbo_100__rsma_100150,40.0,rbo_100__rsma_100150_equity_convex
rbo_20__rsma_50100150_equity_concave,15564.089499999967,55.64089499999967,-90.03208674425599,rbo_20__rsma_50100150,47.0,rbo_20__rsma_50100150_equity_concave
rema_50100150__rsma_100150_equity_concave,15155.689799999993,51.55689799999992,-86.86168339852671,rema_50100150__rsma_100150,32.0,rema_50100150__rsma_100150_equity_concave
rbo_20__rtt_5020_equity_convex,15051.016800000009,50.51016800000008,-87.32256784609447,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_convex
rbo_100__rsma_50100_equity_convex,14903.173100000007,49.031731000000065,-66.64172282363133,rbo_100__rsma_50100,42.0,rbo_100__rsma_50100_equity_convex
rtt_5020__rbo_20_equity_convex,14860.74299999999,48.607429999999894,-77.0972858193055,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_convex
rema_100150__rsma_50100_equity_convex,14846.31990000001,48.46319900000009,-71.5279501768241,rema_100150__rsma_50100,42.0,rema_100150__rsma_50100_equity_convex
rema_100150__rsma_100150_equity_convex,14284.995599999993,42.84995599999992,-83.95722635116233,rema_100150__rsma_100150,29.0,rema_100150__rsma_100150_equity_convex
rsma_50100150__rbo_20_equity_convex,14169.942500000016,41.69942500000015,-68.20725520591505,rsma_50100150__rbo_20,64.0,rsma_50100150__rbo_20_equity_convex
rbo_20__rbo_50_equity_convex,14127.536300000023,41.27536300000023,-82.3500113385437,rbo_20__rbo_50,8.0,rbo_20__rbo_50_equity_convex
rbo_100__rema_50100150_equity_convex,14112.1609,41.121609000000014,-75.36756167106084,rbo_100__rema_50100150,28.0,rbo_100__rema_50100150_equity_convex
rema_100150__rsma_50100_equity_concave,13999.403100000005,39.99403100000005,-76.36210582049658,rema_100150__rsma_50100,42.0,rema_100150__rsma_50100_equity_concave
rbo_20__rsma_50100_equity_convex,13948.389100000006,39.48389100000005,-66.38126247334598,rbo_20__rsma_50100,44.0,rbo_20__rsma_50100_equity_convex
rbo_20__rtt_5020_equity_concave,13808.114400000004,38.081144000000045,-88.1781860892766,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_concave
rbo_20__rbo_50_equity_concave,13702.207900000001,37.022079000000005,-85.8444414770746,rbo_20__rbo_50,8.0,rbo_20__rbo_50_equity_concave
rbo_100__rsma_50100_equity_concave,13633.737100000002,36.33737100000003,-68.54343733268736,rbo_100__rsma_50100,42.0,rbo_100__rsma_50100_equity_concave
rbo_100__rema_50100_equity_convex,13565.660699999997,35.65660699999997,-75.36756167106084,rbo_100__rema_50100,13.0,rbo_100__rema_50100_equity_convex
rema_100150__rsma_50100150_equity_convex,13362.979699999989,33.62979699999988,-68.09404089192462,rema_100150__rsma_50100150,62.0,rema_100150__rsma_50100150_equity_convex
rbo_100__rema_50100150_equity_concave,13361.75040000001,33.617504000000096,-75.36756167106084,rbo_100__rema_50100150,28.0,rbo_100__rema_50100150_equity_concave
rema_100150__rema_50100_equity_convex,13350.868100000003,33.50868100000004,-80.98846524207927,rema_100150__rema_50100,12.0,rema_100150__rema_50100_equity_convex
rema_50100150__rsma_100150_equity_convex,13063.002399999994,30.630023999999946,-82.68635058472944,rema_50100150__rsma_100150,32.0,rema_50100150__rsma_100150_equity_convex
rsma_50100150__rsma_100150_equity_convex,12677.27030000001,26.7727030000001,-79.17232385642136,rsma_50100150__rsma_100150,26.0,rsma_50100150__rsma_100150_equity_convex
rtt_5020__rbo_20_equity_concave,12504.788099999976,25.047880999999773,-80.31410463814363,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_concave
rsma_50100150__rbo_20_equity_concave,12503.17750000002,25.031775000000202,-71.3244112783776,rsma_50100150__rbo_20,64.0,rsma_50100150__rbo_20_equity_concave
rema_100150__rema_50100_equity_concave,12345.828399999999,23.458283999999985,-80.98846524207927,rema_100150__rema_50100,12.0,rema_100150__rema_50100_equity_concave
rbo_100__rema_50100_equity_concave,12174.249100000003,21.74249100000003,-75.36756167106084,rbo_100__rema_50100,13.0,rbo_100__rema_50100_equity_concave
rbo_20__rsma_50100_equity_concave,12042.906499999994,20.429064999999945,-73.45197402389184,rbo_20__rsma_50100,44.0,rbo_20__rsma_50100_equity_concave
rsma_50100150__rsma_100150_equity_concave,11975.04420000003,19.75044200000029,-79.17232385642136,rsma_50100150__rsma_100150,26.0,rsma_50100150__rsma_100150_equity_concave
rema_50100150__rbo_20_equity_convex,11959.165400000007,19.59165400000007,-80.98846524207927,rema_50100150__rbo_20,72.0,rema_50100150__rbo_20_equity_convex
rbo_100__rbo_20_equity_convex,11924.914799999991,19.249147999999906,-75.36756167106084,rbo_100__rbo_20,84.0,rbo_100__rbo_20_equity_convex
rema_100150__rbo_20_equity_convex,11749.003799999999,17.490038,-80.98846524207927,rema_100150__rbo_20,83.0,rema_100150__rbo_20_equity_convex
rbo_100__rsma_50100150_equity_convex,11728.998299999976,17.289982999999754,-59.49094216230753,rbo_100__rsma_50100150,67.0,rbo_100__rsma_50100150_equity_convex
rbo_100__rbo_50_equity_convex,11677.6021,16.776020999999997,-75.36756167106084,rbo_100__rbo_50,33.0,rbo_100__rbo_50_equity_convex
rsma_100150__rsma_50100_equity_convex,11471.04920000002,14.710492000000187,-66.59887389538557,rsma_100150__rsma_50100,39.0,rsma_100150__rsma_50100_equity_convex
rbo_20__rema_50100_equity_convex,11353.063100000008,13.530631000000092,-59.264126061030645,rbo_20__rema_50100,17.0,rbo_20__rema_50100_equity_convex
rema_100150__rema_50100150_equity_convex,11285.766799999998,12.857667999999967,-80.98846524207927,rema_100150__rema_50100150,26.0,rema_100150__rema_50100150_equity_convex
rsma_100150__rsma_100150_equity_convex,11228.879599999997,12.28879599999997,-81.45773311322772,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_convex
rbo_100__rbo_50_equity_concave,11061.310100000006,10.613101000000057,-75.36756167106084,rbo_100__rbo_50,33.0,rbo_100__rbo_50_equity_concave
rbo_100__rsma_50100150_equity_concave,10877.956199999964,8.779561999999652,-71.62193714012876,rbo_100__rsma_50100150,67.0,rbo_100__rsma_50100150_equity_concave
rema_100150__rsma_50100150_equity_concave,10767.956200000006,7.679562000000062,-68.5497856088017,rema_100150__rsma_50100150,62.0,rema_100150__rsma_50100150_equity_concave
rbo_100__rbo_20_equity_concave,10701.104200000002,7.011042000000023,-75.36756167106084,rbo_100__rbo_20,84.0,rbo_100__rbo_20_equity_concave
rema_50100150__rsma_50100150_equity_convex,10605.758399999999,6.0575839999999825,-56.34332586501157,rema_50100150__rsma_50100150,53.0,rema_50100150__rsma_50100150_equity_convex
rsma_100150__rsma_100150_equity_concave,10542.014800000004,5.420148000000036,-81.45773311322772,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_concave
rema_100150__rbo_50_equity_convex,10534.744199999994,5.347441999999947,-80.98846524207927,rema_100150__rbo_50,30.0,rema_100150__rbo_50_equity_convex
rema_100150__rbo_20_equity_concave,10522.044300000016,5.220443000000152,-80.98846524207927,rema_100150__rbo_20,83.0,rema_100150__rbo_20_equity_concave
rema_100150__rema_50100150_equity_concave,10501.548699999994,5.015486999999941,-80.98846524207927,rema_100150__rema_50100150,26.0,rema_100150__rema_50100150_equity_concave
rema_50100150__rbo_20_equity_concave,10448.35850000001,4.483585000000101,-80.98846524207927,rema_50100150__rbo_20,72.0,rema_50100150__rbo_20_equity_concave
rsma_50100150__rsma_50100_equity_constant,10369.779800000006,3.697798000000052,-19.733960136786223,rsma_50100150__rsma_50100,7.0,rsma_50100150__rsma_50100_equity_constant
rrg_equity_equal,10288.484199999988,2.8848419999998764,-4.051023211600203,rrg,,rrg_equity_equal
rsma_50100150__rsma_50100150_equity_constant,10285.591900000007,2.8559190000000623,-19.733960136786223,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_constant
rema_100150__rbo_50_equity_concave,10276.270299999991,2.7627029999998998,-80.98846524207927,rema_100150__rbo_50,30.0,rema_100150__rbo_50_equity_concave
rsma_100150__rbo_100_equity_equal,10245.334000000012,2.453340000000126,-4.062802031312198,rsma_100150__rbo_100,2.0,rsma_100150__rbo_100_equity_equal
rema_50100150__rsma_100150_equity_equal,10233.967699999992,2.339676999999929,-3.3750698800410444,rema_50100150__rsma_100150,32.0,rema_50100150__rsma_100150_equity_equal
rsma_100150__rema_100150_equity_equal,10230.41910000001,2.3041910000001,-4.062802031312198,rsma_100150__rema_100150,6.0,rsma_100150__rema_100150_equity_equal
rema_50100150__rema_100150_equity_equal,10224.578100000004,2.2457810000000356,-4.062802031312198,rema_50100150__rema_100150,17.0,rema_50100150__rema_100150_equity_equal
rbo_100__rsma_100150_equity_equal,10223.279,2.2327900000000067,-3.385623454986343,rbo_100__rsma_100150,40.0,rbo_100__rsma_100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10221.735999999988,2.2173599999998794,-3.5168512725517633,rsma_100150__rema_50100150,17.0,rsma_100150__rema_50100150_equity_equal
rbo_100__rema_100150_equity_equal,10207.718800000002,2.07718800000003,-4.056022262856524,rbo_100__rema_100150,20.0,rbo_100__rema_100150_equity_equal
rsma_100150__rema_50100_equity_equal,10207.658499999998,2.0765849999999864,-3.5168512725517633,rsma_100150__rema_50100,11.0,rsma_100150__rema_50100_equity_equal
rbo_100__rbo_100_equity_equal,10203.017800000005,2.030178000000049,-4.056022262856524,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_equal
rbo_100__rema_50100150_equity_equal,10198.797499999986,1.987974999999853,-3.510949213945743,rbo_100__rema_50100150,28.0,rbo_100__rema_50100150_equity_equal
rsma_50100150__rtt_5020_equity_constant,10183.375200000006,1.8337520000000662,-21.836809345089094,rsma_50100150__rtt_5020,16.0,rsma_50100150__rtt_5020_equity_constant
rema_50100150__rbo_100_equity_equal,10182.391000000007,1.8239100000000619,-4.062802031312198,rema_50100150__rbo_100,4.0,rema_50100150__rbo_100_equity_equal
