equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_20__rsma_100150_equity_convex,14583.060400000024,45.83060400000023,-71.20846764054643,rbo_20__rsma_100150,28.0,rbo_20__rsma_100150_equity_convex
rtt_5020__rsma_100150_equity_convex,14583.060400000024,45.83060400000023,-71.20846764054643,rtt_5020__rsma_100150,28.0,rtt_5020__rsma_100150_equity_convex
rbo_100__rsma_100150_equity_concave,14466.628700000028,44.66628700000028,-75.22587264661506,rbo_100__rsma_100150,28.0,rbo_100__rsma_100150_equity_concave
rtt_5020__rsma_100150_equity_concave,14466.628700000028,44.66628700000028,-75.22587264661506,rtt_5020__rsma_100150,28.0,rtt_5020__rsma_100150_equity_concave
rbo_20__rsma_100150_equity_concave,14466.628700000028,44.66628700000028,-75.22587264661506,rbo_20__rsma_100150,28.0,rbo_20__rsma_100150_equity_concave
rema_50100__rtt_5020_equity_convex,14444.093899999985,44.44093899999986,-84.00202699642611,rema_50100__rtt_5020,11.0,rema_50100__rtt_5020_equity_convex
rema_50100__rbo_50_equity_convex,14444.093899999985,44.44093899999986,-84.00202699642611,rema_50100__rbo_50,11.0,rema_50100__rbo_50_equity_convex
rema_50100__rbo_20_equity_convex,14264.26089999999,42.6426089999999,-82.7954045734396,rema_50100__rbo_20,22.0,rema_50100__rbo_20_equity_convex
rbo_100__rema_50100150_equity_concave,13868.689100000056,38.68689100000056,-71.92632956718485,rbo_100__rema_50100150,47.0,rbo_100__rema_50100150_equity_concave
rbo_50__rbo_20_equity_convex,13531.593699999978,35.31593699999978,-81.86656039826806,rbo_50__rbo_20,13.0,rbo_50__rbo_20_equity_convex
rbo_50__rbo_50_equity_convex,13141.553499999987,31.41553499999987,-82.28690950838711,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_convex
rbo_50__rtt_5020_equity_convex,13141.553499999987,31.41553499999987,-82.28690950838711,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_convex
rbo_20__rema_50100150_equity_convex,10662.460500000041,6.624605000000416,-57.631761800448025,rbo_20__rema_50100150,36.0,rbo_20__rema_50100150_equity_convex
rtt_5020__rema_50100150_equity_convex,10662.460500000041,6.624605000000416,-57.631761800448025,rtt_5020__rema_50100150,36.0,rtt_5020__rema_50100150_equity_convex
rsma_50100150_equity_equal,10337.794099999983,3.377940999999818,-4.302255112172066,rsma_50100150,,rsma_50100150_equity_equal
rbo_20_equity_equal,10295.372200000016,2.9537220000001696,-3.4663904623090187,rbo_20,,rbo_20_equity_equal
rbo_50__rbo_50_equity_equal,10199.886199999995,1.9988619999999457,-2.63746727961697,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,10199.886199999995,1.9988619999999457,-2.63746727961697,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_equal
rema_50100__rbo_50_equity_equal,10190.054499999993,1.9005449999999202,-2.5441787459826486,rema_50100__rbo_50,11.0,rema_50100__rbo_50_equity_equal
rema_50100__rtt_5020_equity_equal,10190.054499999993,1.9005449999999202,-2.5441787459826486,rema_50100__rtt_5020,11.0,rema_50100__rtt_5020_equity_equal
rtt_5020_equity_equal,10185.875000000033,1.858750000000331,-2.767662081068219,rtt_5020,,rtt_5020_equity_equal
rbo_50_equity_equal,10182.822700000026,1.828227000000271,-4.312219098695215,rbo_50,,rbo_50_equity_equal
rbo_20__rtt_5020_equity_equal,10182.608599999998,1.8260859999999823,-2.635708787861648,rbo_20__rtt_5020,2.0,rbo_20__rtt_5020_equity_equal
rbo_20__rbo_50_equity_equal,10182.608599999998,1.8260859999999823,-2.635708787861648,rbo_20__rbo_50,2.0,rbo_20__rbo_50_equity_equal
rtt_5020__rbo_50_equity_equal,10182.608599999998,1.8260859999999823,-2.635708787861648,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10182.608599999998,1.8260859999999823,-2.635708787861648,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_equal
rbo_50__rbo_20_equity_equal,10180.679900000006,1.80679900000007,-1.9301653730046602,rbo_50__rbo_20,13.0,rbo_50__rbo_20_equity_equal
rbo_50__rema_50100150_equity_equal,10178.812500000005,1.7881250000000515,-2.4372892017387118,rbo_50__rema_50100150,38.0,rbo_50__rema_50100150_equity_equal
rsma_50100__rtt_5020_equity_equal,10178.697599999994,1.7869759999999513,-2.4361955158347817,rsma_50100__rtt_5020,14.0,rsma_50100__rtt_5020_equity_equal
rsma_50100__rbo_50_equity_equal,10178.697599999994,1.7869759999999513,-2.4361955158347817,rsma_50100__rbo_50,14.0,rsma_50100__rbo_50_equity_equal
rema_100150__rsma_50100150_equity_equal,10176.922399999998,1.7692239999999693,-2.5631504266286598,rema_100150__rsma_50100150,39.0,rema_100150__rsma_50100150_equity_equal
rbo_20__rema_50100150_equity_equal,10176.424699999994,1.7642469999999522,-2.661003809355071,rbo_20__rema_50100150,36.0,rbo_20__rema_50100150_equity_equal
rtt_5020__rema_50100150_equity_equal,10176.424699999994,1.7642469999999522,-2.661003809355071,rtt_5020__rema_50100150,36.0,rtt_5020__rema_50100150_equity_equal
rema_50100__rema_50100_equity_equal,10171.116799999998,1.711167999999974,-2.4142575142142975,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_equal
rbo_50__rema_50100_equity_equal,10171.116799999998,1.711167999999974,-2.4142575142142975,rbo_50__rema_50100,2.0,rbo_50__rema_50100_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10169.219999999996,1.692199999999966,-2.414704707861266,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_equal
rema_50100__rbo_20_equity_equal,10167.694000000007,1.6769400000000712,-1.8051117214796946,rema_50100__rbo_20,22.0,rema_50100__rbo_20_equity_equal
rema_50100150_equity_equal,10165.127200000004,1.651272000000037,-2.7669220065969635,rema_50100150,,rema_50100150_equity_equal
rema_100150__rbo_20_equity_equal,10161.208900000005,1.6120890000000498,-1.7425410109930575,rema_100150__rbo_20,27.0,rema_100150__rbo_20_equity_equal
rsma_50100__rbo_20_equity_equal,10159.899300000005,1.5989930000000374,-1.7298958136425087,rsma_50100__rbo_20,26.0,rsma_50100__rbo_20_equity_equal
rsma_50100__rema_50100_equity_equal,10159.7599,1.597598999999983,-2.416937517214579,rsma_50100__rema_50100,5.0,rsma_50100__rema_50100_equity_equal
rema_50100150__rema_50100_equity_equal,10158.349999999997,1.58349999999996,-2.417270640870851,rema_50100150__rema_50100,6.0,rema_50100150__rema_50100_equity_equal
rema_50100150__rtt_5020_equity_equal,10158.349999999997,1.58349999999996,-2.417270640870851,rema_50100150__rtt_5020,6.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rbo_50_equity_equal,10158.349999999997,1.58349999999996,-2.417270640870851,rema_50100150__rbo_50,6.0,rema_50100150__rbo_50_equity_equal
rbo_20__rema_50100_equity_equal,10153.8392,1.5383920000000106,-2.4183370457940234,rbo_20__rema_50100,2.0,rbo_20__rema_50100_equity_equal
rtt_5020__rema_50100_equity_equal,10153.8392,1.5383920000000106,-2.4183370457940234,rtt_5020__rema_50100,2.0,rtt_5020__rema_50100_equity_equal
rbo_20__rbo_20_equity_equal,10152.40270000001,1.5240270000000944,-1.665066930412527,rbo_20__rbo_20,4.0,rbo_20__rbo_20_equity_equal
rtt_5020__rbo_20_equity_equal,10152.40270000001,1.5240270000000944,-1.665066930412527,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_equal
rbo_50__rsma_50100150_equity_equal,10148.966700000012,1.4896670000001278,-1.9821233820410924,rbo_50__rsma_50100150,26.0,rbo_50__rsma_50100150_equity_equal
rema_50100150__rsma_50100_equity_equal,10147.772799999997,1.477727999999967,-2.4197726968918953,rema_50100150__rsma_50100,3.0,rema_50100150__rsma_50100_equity_equal
rema_100150__rsma_50100_equity_equal,10147.268399999999,1.4726839999999797,-2.419892143032808,rema_100150__rsma_50100,3.0,rema_100150__rsma_50100_equity_equal
rema_50100__rsma_50100_equity_equal,10145.958799999999,1.4595879999999894,-2.4202023223336764,rema_50100__rsma_50100,2.0,rema_50100__rsma_50100_equity_equal
rbo_50__rsma_50100_equity_equal,10145.958799999999,1.4595879999999894,-2.4202023223336764,rbo_50__rsma_50100,2.0,rbo_50__rsma_50100_equity_equal
rsma_50100__rsma_50100_equity_equal,10145.958799999999,1.4595879999999894,-2.4202023223336764,rsma_50100__rsma_50100,2.0,rsma_50100__rsma_50100_equity_equal
rbo_20__rsma_50100150_equity_equal,10142.402600000012,1.4240260000001115,-2.082240609028094,rbo_20__rsma_50100150,24.0,rbo_20__rsma_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,10142.402600000012,1.4240260000001115,-2.082240609028094,rtt_5020__rsma_50100150,24.0,rtt_5020__rsma_50100150_equity_equal
rbo_100__rbo_20_equity_equal,10142.037700000004,1.4203770000000393,-1.7209275384279101,rbo_100__rbo_20,27.0,rbo_100__rbo_20_equity_equal
rema_50100__rsma_50100150_equity_equal,10139.13500000001,1.3913500000001022,-1.8875741682110523,rema_50100__rsma_50100150,35.0,rema_50100__rsma_50100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,10129.122799999996,1.2912279999999665,-2.424197029684292,rsma_50100150__rsma_50100,3.0,rsma_50100150__rsma_50100_equity_equal
rbo_20__rsma_50100_equity_equal,10128.6812,1.2868120000000038,-2.424301986382597,rbo_20__rsma_50100,2.0,rbo_20__rsma_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,10128.6812,1.2868120000000038,-2.424301986382597,rtt_5020__rsma_50100,2.0,rtt_5020__rsma_50100_equity_equal
rema_50100150__rsma_50100150_equity_equal,10128.522199999998,1.2852219999999859,-2.5753134405031153,rema_50100150__rsma_50100150,12.0,rema_50100150__rsma_50100150_equity_equal
rbo_100__rsma_50100_equity_equal,10128.097200000002,1.2809720000000135,-2.424440801770905,rbo_100__rsma_50100,3.0,rbo_100__rsma_50100_equity_equal
rsma_50100__rsma_50100150_equity_equal,10127.77810000001,1.277781000000111,-1.821557971726336,rsma_50100__rsma_50100150,38.0,rsma_50100__rsma_50100150_equity_equal
rema_50100150__rbo_20_equity_equal,10127.529500000008,1.2752950000000762,-1.5929252395461513,rema_50100150__rbo_20,16.0,rema_50100150__rbo_20_equity_equal
rsma_50100150__rtt_5020_equity_equal,10127.270599999994,1.2727059999999346,-2.424637309769518,rsma_50100150__rtt_5020,4.0,rsma_50100150__rtt_5020_equity_equal
rsma_50100150__rbo_50_equity_equal,10127.270599999994,1.2727059999999346,-2.424637309769518,rsma_50100150__rbo_50,4.0,rsma_50100150__rbo_50_equity_equal
rema_100150__rbo_50_equity_equal,10124.227599999993,1.242275999999931,-2.425360998132341,rema_100150__rbo_50,16.0,rema_100150__rbo_50_equity_equal
rema_100150__rtt_5020_equity_equal,10124.227599999993,1.242275999999931,-2.425360998132341,rema_100150__rtt_5020,16.0,rema_100150__rtt_5020_equity_equal
rsma_50100150__rema_50100150_equity_equal,10123.883999999996,1.2388399999999633,-2.4254427404664263,rsma_50100150__rema_50100150,22.0,rsma_50100150__rema_50100150_equity_equal
rema_50100150__rsma_100150_equity_equal,10117.944999999998,1.1794499999999708,-2.57798688622502,rema_50100150__rsma_100150,9.0,rema_50100150__rsma_100150_equity_equal
rbo_100__rtt_5020_equity_equal,10106.949999999995,1.0694999999999455,-2.4294781725900676,rbo_100__rtt_5020,16.0,rbo_100__rtt_5020_equity_equal
rbo_100__rbo_50_equity_equal,10106.949999999995,1.0694999999999455,-2.4294781725900676,rbo_100__rbo_50,16.0,rbo_100__rbo_50_equity_equal
rema_100150__rema_50100_equity_equal,10105.289899999998,1.052898999999985,-2.429874503147965,rema_100150__rema_50100,7.0,rema_100150__rema_50100_equity_equal
rsma_50100150__rbo_20_equity_equal,10101.854300000006,1.0185430000000606,-1.596967413428398,rsma_50100150__rbo_20,14.0,rsma_50100150__rbo_20_equity_equal
rsma_50100150__rema_50100_equity_equal,10098.501199999997,0.9850119999999629,-2.431496576864298,rsma_50100150__rema_50100,4.0,rsma_50100150__rema_50100_equity_equal
rema_100150__rema_50100150_equity_equal,10097.154800000002,0.971548000000011,-2.431818539440721,rema_100150__rema_50100150,47.0,rema_100150__rema_50100150_equity_equal
rbo_100__rema_50100150_equity_equal,10095.92919999999,0.9592919999998895,-2.4321116894390102,rbo_100__rema_50100150,47.0,rbo_100__rema_50100150_equity_equal
rsma_50100__rema_50100150_equity_equal,10095.261200000003,0.9526120000000304,-2.4322714974299275,rsma_50100__rema_50100150,47.0,rsma_50100__rema_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,10095.261200000003,0.9526120000000304,-2.4322714974299275,rema_50100__rema_50100150,47.0,rema_50100__rema_50100150_equity_equal
rema_50100150__rema_50100150_equity_equal,10091.409199999996,0.9140919999999664,-2.4331934348199353,rema_50100150__rema_50100150,2.0,rema_50100150__rema_50100150_equity_equal
rema_50100150__rbo_100_equity_equal,10091.409199999996,0.9140919999999664,-2.4331934348199353,rema_50100150__rbo_100,2.0,rema_50100150__rbo_100_equity_equal
rema_50100150__rema_100150_equity_equal,10091.409199999996,0.9140919999999664,-2.4331934348199353,rema_50100150__rema_100150,2.0,rema_50100150__rema_100150_equity_equal
rbo_100__rema_50100_equity_equal,10088.792,0.8879199999999976,-2.4338202341282527,rbo_100__rema_50100,7.0,rbo_100__rema_50100_equity_equal
rema_50100_equity_equal,10072.40590000001,0.724059000000099,-3.113761208002301,rema_50100,,rema_50100_equity_equal
rsma_100150__rbo_20_equity_equal,10071.667000000005,0.7166700000000414,-1.6017462673363119,rsma_100150__rbo_20,27.0,rsma_100150__rbo_20_equity_equal
rsma_100150__rsma_50100_equity_equal,10066.015199999996,0.6601519999999583,-2.43928876773293,rsma_100150__rsma_50100,3.0,rsma_100150__rsma_50100_equity_equal
rema_50100__rbo_100_equity_equal,10062.430999999999,0.6243099999999835,-2.440151545040523,rema_50100__rbo_100,2.0,rema_50100__rbo_100_equity_equal
rsma_50100__rbo_100_equity_equal,10062.430999999999,0.6243099999999835,-2.440151545040523,rsma_50100__rbo_100,2.0,rsma_50100__rbo_100_equity_equal
rbo_50__rbo_100_equity_equal,10062.430999999999,0.6243099999999835,-2.440151545040523,rbo_50__rbo_100,2.0,rbo_50__rbo_100_equity_equal
rema_100150__rbo_100_equity_equal,10062.430999999999,0.6243099999999835,-2.440151545040523,rema_100150__rbo_100,2.0,rema_100150__rbo_100_equity_equal
rema_100150__rema_100150_equity_equal,10062.430999999999,0.6243099999999835,-2.440151545040523,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_equal
rbo_50__rema_100150_equity_equal,10060.5374,0.605374000000003,-2.440607612901866,rbo_50__rema_100150,2.0,rbo_50__rema_100150_equity_equal
rema_50100__rema_100150_equity_equal,10060.5374,0.605374000000003,-2.440607612901866,rema_50100__rema_100150,2.0,rema_50100__rema_100150_equity_equal
rrg_equity_equal,10060.5374,0.605374000000003,-2.440607612901866,rrg,,rrg_equity_equal
rsma_50100__rema_100150_equity_equal,10060.5374,0.605374000000003,-2.440607612901866,rsma_50100__rema_100150,2.0,rsma_50100__rema_100150_equity_equal
rbo_100__rsma_50100150_equity_equal,10053.46760000001,0.5346760000001005,-1.8349511263371527,rbo_100__rsma_50100150,39.0,rbo_100__rsma_50100150_equity_equal
rbo_100__rbo_100_equity_equal,10045.153400000001,0.4515340000000201,-2.444319131176884,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_equal
rtt_5020__rbo_100_equity_equal,10045.153400000001,0.4515340000000201,-2.444319131176884,rtt_5020__rbo_100,2.0,rtt_5020__rbo_100_equity_equal
rbo_20__rbo_100_equity_equal,10045.153400000001,0.4515340000000201,-2.444319131176884,rbo_20__rbo_100,2.0,rbo_20__rbo_100_equity_equal
rbo_100__rema_100150_equity_equal,10043.259800000002,0.43259800000001736,-2.4447767583704363,rbo_100__rema_100150,2.0,rbo_100__rema_100150_equity_equal
rbo_20__rema_100150_equity_equal,10043.259800000002,0.43259800000001736,-2.4447767583704363,rbo_20__rema_100150,2.0,rbo_20__rema_100150_equity_equal
rtt_5020__rema_100150_equity_equal,10043.259800000002,0.43259800000001736,-2.4447767583704363,rtt_5020__rema_100150,2.0,rtt_5020__rema_100150_equity_equal
rsma_50100150__rsma_50100150_equity_concave,10040.061799999989,0.400617999999886,-75.47031571803461,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_convex,10040.061799999989,0.400617999999886,-75.47031571803461,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_convex
rsma_100150__rsma_50100150_equity_equal,10015.0292,0.15029200000000742,-1.8419565496724002,rsma_100150__rsma_50100150,31.0,rsma_100150__rsma_50100150_equity_equal
rsma_50100150__rema_100150_equity_equal,10007.539600000007,0.07539600000008306,-2.2540585983514663,rsma_50100150__rema_100150,2.0,rsma_50100150__rema_100150_equity_equal
rsma_50100150__rbo_100_equity_equal,10007.539600000007,0.07539600000008306,-2.2540585983514663,rsma_50100150__rbo_100,2.0,rsma_50100150__rbo_100_equity_equal
rsma_50100_equity_equal,10007.222600000017,0.07222600000016399,-2.889277815292086,rsma_50100,,rsma_50100_equity_equal
rema_100150__rsma_100150_equity_equal,10006.885000000013,0.0688500000001202,-2.0692825622915763,rema_100150__rsma_100150,28.0,rema_100150__rsma_100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10004.452000000001,0.04452000000001455,-1.8438936457667685,rsma_100150__rema_50100150,28.0,rsma_100150__rema_50100150_equity_equal
rsma_100150__rbo_50_equity_equal,9998.020400000007,-0.019795999999927538,-1.8450735147085704,rsma_100150__rbo_50,16.0,rsma_100150__rbo_50_equity_equal
rsma_100150__rtt_5020_equity_equal,9998.020400000007,-0.019795999999927538,-1.8450735147085704,rsma_100150__rtt_5020,16.0,rsma_100150__rtt_5020_equity_equal
rsma_100150__rema_50100_equity_equal,9983.877600000009,-0.16122399999991543,-1.8476733118422253,rsma_100150__rema_50100,7.0,rsma_100150__rema_50100_equity_equal
rbo_100__rsma_100150_equity_equal,9972.398300000008,-0.27601699999991736,-2.169181580411788,rbo_100__rsma_100150,28.0,rbo_100__rsma_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,9972.398300000008,-0.27601699999991736,-2.169181580411788,rtt_5020__rsma_100150,28.0,rtt_5020__rsma_100150_equity_equal
rbo_20__rsma_100150_equity_equal,9972.398300000008,-0.27601699999991736,-2.169181580411788,rbo_20__rsma_100150,28.0,rbo_20__rsma_100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,9962.203600000012,-0.3779639999998863,-2.264218939512104,rsma_50100150__rsma_100150,21.0,rsma_50100150__rsma_100150_equity_equal
rsma_100150__rsma_100150_equity_equal,9958.668900000008,-0.4133109999999163,-1.9305035257822698,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_equal
rsma_100150__rbo_100_equity_equal,9958.668900000008,-0.4133109999999163,-1.9305035257822698,rsma_100150__rbo_100,2.0,rsma_100150__rbo_100_equity_equal
rsma_100150__rema_100150_equity_equal,9958.668900000008,-0.4133109999999163,-1.9305035257822698,rsma_100150__rema_100150,2.0,rsma_100150__rema_100150_equity_equal
rbo_100_equity_equal,9951.691700000005,-0.48308299999995086,-2.5516411941601578,rbo_100,,rbo_100_equity_equal
rema_50100__rsma_100150_equity_equal,9937.453600000012,-0.6254639999998868,-2.510298244936511,rema_50100__rsma_100150,28.0,rema_50100__rsma_100150_equity_equal
rsma_50100__rsma_100150_equity_equal,9937.453600000012,-0.6254639999998868,-2.510298244936511,rsma_50100__rsma_100150,28.0,rsma_50100__rsma_100150_equity_equal
rbo_50__rsma_100150_equity_equal,9937.453600000012,-0.6254639999998868,-2.510298244936511,rbo_50__rsma_100150,28.0,rbo_50__rsma_100150_equity_equal
rema_100150_equity_equal,9800.792900000006,-1.9920709999999398,-3.8533889605197587,rema_100150,,rema_100150_equity_equal
rsma_100150_equity_equal,9776.60770000001,-2.2339229999999044,-3.654779757395333,rsma_100150,,rsma_100150_equity_equal
rbo_20__rsma_50100150_equity_concave,9449.761099999983,-5.5023890000001625,-58.73476074372604,rbo_20__rsma_50100150,24.0,rbo_20__rsma_50100150_equity_concave
rtt_5020__rsma_50100150_equity_concave,9449.761099999983,-5.5023890000001625,-58.73476074372604,rtt_5020__rsma_50100150,24.0,rtt_5020__rsma_50100150_equity_concave
rbo_20__rema_50100150_equity_concave,9429.271100000049,-5.707288999999505,-60.156802243053875,rbo_20__rema_50100150,36.0,rbo_20__rema_50100150_equity_concave
rtt_5020__rema_50100150_equity_concave,9429.271100000049,-5.707288999999505,-60.156802243053875,rtt_5020__rema_50100150,36.0,rtt_5020__rema_50100150_equity_concave
rtt_5020__rsma_50100150_equity_convex,9406.509099999983,-5.934909000000166,-58.959105012920155,rtt_5020__rsma_50100150,24.0,rtt_5020__rsma_50100150_equity_convex
rbo_20__rsma_50100150_equity_convex,9406.509099999983,-5.934909000000166,-58.959105012920155,rbo_20__rsma_50100150,24.0,rbo_20__rsma_50100150_equity_convex
rbo_50__rsma_50100150_equity_constant,8923.521400000014,-10.764785999999859,-27.331339495427425,rbo_50__rsma_50100150,26.0,rbo_50__rsma_50100150_equity_constant
rbo_20__rsma_50100150_equity_constant,8877.415100000018,-11.22584899999982,-27.445517642199647,rbo_20__rsma_50100150,24.0,rbo_20__rsma_50100150_equity_constant
rtt_5020__rsma_50100150_equity_constant,8877.415100000018,-11.22584899999982,-27.445517642199647,rtt_5020__rsma_50100150,24.0,rtt_5020__rsma_50100150_equity_constant
rema_50100__rsma_50100150_equity_constant,8816.93090000001,-11.830690999999893,-27.142526910303932,rema_50100__rsma_50100150,35.0,rema_50100__rsma_50100150_equity_constant
rsma_50100__rsma_50100150_equity_constant,8696.979700000009,-13.030202999999908,-27.373674839299934,rsma_50100__rsma_50100150,38.0,rsma_50100__rsma_50100150_equity_constant
rbo_50__rbo_20_equity_constant,8572.881500000005,-14.271184999999953,-21.03393071205695,rbo_50__rbo_20,13.0,rbo_50__rbo_20_equity_constant
rbo_20__rbo_20_equity_constant,8469.706700000013,-15.302932999999863,-19.449278183476572,rbo_20__rbo_20,4.0,rbo_20__rbo_20_equity_constant
rtt_5020__rbo_20_equity_constant,8469.706700000013,-15.302932999999863,-19.449278183476572,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_constant
rema_50100__rbo_20_equity_constant,8436.292699999995,-15.637073000000058,-22.26728231773583,rema_50100__rbo_20,22.0,rema_50100__rbo_20_equity_constant
rbo_50__rtt_5020_equity_constant,8420.161000000006,-15.79838999999994,-28.915136974876297,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_constant
rbo_50__rbo_50_equity_constant,8420.161000000006,-15.79838999999994,-28.915136974876297,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_constant
rsma_50100__rbo_20_equity_constant,8378.623299999996,-16.213767000000047,-22.805168657429604,rsma_50100__rbo_20,26.0,rsma_50100__rbo_20_equity_constant
rema_100150__rbo_20_equity_constant,8344.341100000001,-16.55658899999999,-23.1249210230628,rema_100150__rbo_20,27.0,rema_100150__rbo_20_equity_constant
rtt_5020__rema_50100150_equity_constant,8329.987199999994,-16.70012800000006,-28.40696819382024,rtt_5020__rema_50100150,36.0,rtt_5020__rema_50100150_equity_constant
rbo_20__rema_50100150_equity_constant,8329.987199999994,-16.70012800000006,-28.40696819382024,rbo_20__rema_50100150,36.0,rbo_20__rema_50100150_equity_constant
rema_50100__rtt_5020_equity_constant,8321.380100000004,-16.786198999999957,-29.670905457830038,rema_50100__rtt_5020,11.0,rema_50100__rtt_5020_equity_constant
rema_50100__rbo_50_equity_constant,8321.380100000004,-16.786198999999957,-29.670905457830038,rema_50100__rbo_50,11.0,rema_50100__rbo_50_equity_constant
rtt_5020__rbo_50_equity_constant,8320.653200000006,-16.793467999999933,-28.295049460806908,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_constant
rbo_20__rtt_5020_equity_constant,8320.653200000006,-16.793467999999933,-28.295049460806908,rbo_20__rtt_5020,2.0,rbo_20__rtt_5020_equity_constant
rtt_5020__rtt_5020_equity_constant,8320.653200000006,-16.793467999999933,-28.295049460806908,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_constant
rbo_20__rbo_50_equity_constant,8320.653200000006,-16.793467999999933,-28.295049460806908,rbo_20__rbo_50,2.0,rbo_20__rbo_50_equity_constant
rbo_50__rema_50100150_equity_constant,8263.630700000003,-17.36369299999997,-28.54870052203674,rbo_50__rema_50100150,38.0,rbo_50__rema_50100150_equity_constant
rema_50100__rema_50100_equity_constant,8259.584000000004,-17.40415999999996,-30.247281803627825,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_constant
rbo_50__rema_50100_equity_constant,8259.584000000004,-17.40415999999996,-30.247281803627825,rbo_50__rema_50100,2.0,rbo_50__rema_50100_equity_constant
rbo_100__rbo_20_equity_constant,8241.180900000008,-17.58819099999992,-22.594548518777806,rbo_100__rbo_20,27.0,rbo_100__rbo_20_equity_constant
rsma_50100__rtt_5020_equity_constant,8213.078800000003,-17.86921199999997,-30.515471346486294,rsma_50100__rtt_5020,14.0,rsma_50100__rtt_5020_equity_constant
rsma_50100__rbo_50_equity_constant,8213.078800000003,-17.86921199999997,-30.515471346486294,rsma_50100__rbo_50,14.0,rsma_50100__rbo_50_equity_constant
rbo_20__rema_50100_equity_constant,8188.845600000007,-18.111543999999935,-29.37977619552629,rbo_20__rema_50100,2.0,rbo_20__rema_50100_equity_constant
rtt_5020__rema_50100_equity_constant,8188.845600000007,-18.111543999999935,-29.37977619552629,rtt_5020__rema_50100,2.0,rtt_5020__rema_50100_equity_constant
rsma_50100150__rsma_50100_equity_constant,8181.020400000004,-18.18979599999996,-31.31118485794743,rsma_50100150__rsma_50100,3.0,rsma_50100150__rsma_50100_equity_constant
rema_100150__rsma_50100_equity_constant,8178.757000000007,-18.212429999999934,-30.504457946140302,rema_100150__rsma_50100,3.0,rema_100150__rsma_50100_equity_constant
rema_50100150__rbo_20_equity_constant,8173.681900000005,-18.26318099999995,-19.572842401814924,rema_50100150__rbo_20,16.0,rema_50100150__rbo_20_equity_constant
rema_50100150__rema_50100_equity_constant,8167.631200000001,-18.323687999999994,-26.053203921598623,rema_50100150__rema_50100,6.0,rema_50100150__rema_50100_equity_constant
rema_50100150__rtt_5020_equity_constant,8167.631200000001,-18.323687999999994,-26.053203921598623,rema_50100150__rtt_5020,6.0,rema_50100150__rtt_5020_equity_constant
rema_50100150__rbo_50_equity_constant,8167.631200000001,-18.323687999999994,-26.053203921598623,rema_50100150__rbo_50,6.0,rema_50100150__rbo_50_equity_constant
rsma_50100__rema_50100_equity_constant,8153.2721000000065,-18.467278999999937,-31.073292425813666,rsma_50100__rema_50100,5.0,rsma_50100__rema_50100_equity_constant
rema_50100__rsma_50100_equity_constant,8124.286800000006,-18.75713199999994,-31.34364025190387,rema_50100__rsma_50100,2.0,rema_50100__rsma_50100_equity_constant
rbo_50__rsma_50100_equity_constant,8124.286800000006,-18.75713199999994,-31.34364025190387,rbo_50__rsma_50100,2.0,rbo_50__rsma_50100_equity_constant
rsma_50100__rsma_50100_equity_constant,8124.286800000006,-18.75713199999994,-31.34364025190387,rsma_50100__rsma_50100,2.0,rsma_50100__rsma_50100_equity_constant
rsma_50100150__rsma_50100150_equity_constant,8074.9896000000035,-19.25010399999997,-32.01912995359716,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_constant
