combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,2,0,2,0,0,0,2,529,0.0,0.3766478342749529,99.62335216572504,0,1.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,2,0,2,0,0,0,2,529,0.0,0.3766478342749529,99.62335216572504,0,1.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,1,0,1,0,0,0,4,527,0.0,0.7532956685499058,99.2467043314501,0,4.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,1,0,1,0,0,0,4,527,0.0,0.7532956685499058,99.2467043314501,0,4.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,2,0,2,0,0,0,2,529,0.0,0.3766478342749529,99.62335216572504,0,1.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,1,0,1,0,0,0,4,527,0.0,0.7532956685499058,99.2467043314501,0,4.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,1,0,1,0,0,0,4,527,0.0,0.7532956685499058,99.2467043314501,0,4.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,77,0,77,0,0,0,339,192,0.0,63.84180790960452,36.15819209039548,0,4.402597402597403,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,13,0,13,0,0,0,404,127,0.0,76.08286252354048,23.91713747645951,0,31.076923076923077,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,3,0,3,0,0,0,414,117,0.0,77.96610169491525,22.033898305084744,0,138.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,13,0,13,0,0,0,404,127,0.0,76.08286252354048,23.91713747645951,0,31.076923076923077,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,1,0,1,0,0,0,415,116,0.0,78.15442561205273,21.84557438794727,0,415.0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,1,0,1,0,0,0,419,112,0.0,78.90772128060264,21.092278719397363,0,419.0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,190,0,190,0,0,0,230,301,0.0,43.314500941619585,56.685499058380415,0,1.2105263157894737,True,
