equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rema_50100150_equity_constant,12883.799199999987,28.837991999999858,-34.514865960272,rema_50100__rema_50100150,155.0,rema_50100__rema_50100150_equity_constant
rsma_100150__rtt_5020_equity_constant,12820.313900000006,28.203139000000064,-30.48198274109941,rsma_100150__rtt_5020,20.0,rsma_100150__rtt_5020_equity_constant
rema_50100__rbo_50_equity_constant,12808.986299999997,28.08986299999996,-33.30040734344109,rema_50100__rbo_50,51.0,rema_50100__rbo_50_equity_constant
rbo_20__rbo_50_equity_constant,12801.919999999987,28.019199999999866,-33.57862661844264,rbo_20__rbo_50,41.0,rbo_20__rbo_50_equity_constant
rsma_100150__rema_100150_equity_constant,12785.560299999997,27.855602999999984,-32.73218355615452,rsma_100150__rema_100150,8.0,rsma_100150__rema_100150_equity_constant
rsma_50100150__rema_50100_equity_constant,12775.517100000008,27.75517100000009,-23.751334513135774,rsma_50100150__rema_50100,22.0,rsma_50100150__rema_50100_equity_constant
rbo_20__rbo_20_equity_constant,12752.55389999999,27.5255389999999,-31.29769953366739,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_constant
rbo_50__rbo_20_equity_constant,12696.599000000006,26.965990000000062,-36.863001245684096,rbo_50__rbo_20,19.0,rbo_50__rbo_20_equity_constant
rema_50100150__rema_50100150_equity_constant,12693.341800000002,26.93341800000002,-26.867068105233372,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_constant
rtt_5020_equity_constant,12659.77409999999,26.597740999999896,-40.73002582920739,rtt_5020,,rtt_5020_equity_constant
rema_50100150__rsma_100150_equity_constant,12599.699700000001,25.996997,-26.96159179095353,rema_50100150__rsma_100150,17.0,rema_50100150__rsma_100150_equity_constant
rsma_100150__rsma_50100150_equity_constant,12483.376500000011,24.83376500000012,-27.095978045759367,rsma_100150__rsma_50100150,82.0,rsma_100150__rsma_50100150_equity_constant
rbo_50__rema_100150_equity_constant,12476.022499999995,24.76022499999995,-39.91283454257581,rbo_50__rema_100150,38.0,rbo_50__rema_100150_equity_constant
rtt_5020__rema_100150_equity_constant,12476.022499999995,24.76022499999995,-39.91283454257581,rtt_5020__rema_100150,38.0,rtt_5020__rema_100150_equity_constant
rema_100150__rsma_100150_equity_constant,12459.062899999992,24.590628999999907,-29.039847999633945,rema_100150__rsma_100150,44.0,rema_100150__rsma_100150_equity_constant
rsma_50100__rema_100150_equity_constant,12392.236699999989,23.922366999999877,-29.26928586411986,rsma_50100__rema_100150,25.0,rsma_50100__rema_100150_equity_constant
rema_50100__rsma_100150_equity_constant,12335.39869999998,23.353986999999798,-33.08989475698538,rema_50100__rsma_100150,55.0,rema_50100__rsma_100150_equity_constant
rema_50100__rema_100150_equity_constant,12326.701300000002,23.267013000000027,-30.927337092940576,rema_50100__rema_100150,22.0,rema_50100__rema_100150_equity_constant
rsma_100150__rsma_100150_equity_constant,12310.485600000009,23.104856000000098,-31.182398928085608,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_constant
rsma_50100150__rbo_20_equity_constant,12255.602600000007,22.556026000000085,-27.161768891368165,rsma_50100150__rbo_20,6.0,rsma_50100150__rbo_20_equity_constant
rsma_50100150__rbo_50_equity_constant,12215.072199999999,22.150721999999988,-31.201215806542983,rsma_50100150__rbo_50,25.0,rsma_50100150__rbo_50_equity_constant
rsma_100150__rema_50100_equity_constant,12153.358300000014,21.533583000000146,-28.428623801572744,rsma_100150__rema_50100,13.0,rsma_100150__rema_50100_equity_constant
rsma_50100150__rtt_5020_equity_constant,12080.965300000005,20.80965300000006,-27.057577597193728,rsma_50100150__rtt_5020,3.0,rsma_50100150__rtt_5020_equity_constant
rbo_20__rema_50100_equity_constant,12000.985100000002,20.009851000000012,-33.74927846645676,rbo_20__rema_50100,34.0,rbo_20__rema_50100_equity_constant
rsma_50100__rtt_5020_equity_constant,11999.214300000001,19.992143000000006,-35.01632238081103,rsma_50100__rtt_5020,25.0,rsma_50100__rtt_5020_equity_constant
rema_50100150__rsma_50100_equity_constant,11956.279100000003,19.562791000000026,-29.868495933621865,rema_50100150__rsma_50100,24.0,rema_50100150__rsma_50100_equity_constant
rema_50100__rbo_20_equity_constant,11935.8084,19.35808400000001,-29.319532516757135,rema_50100__rbo_20,41.0,rema_50100__rbo_20_equity_constant
rema_50100__rsma_50100_equity_constant,11878.423199999992,18.784231999999925,-28.225469563340045,rema_50100__rsma_50100,22.0,rema_50100__rsma_50100_equity_constant
rbo_20__rsma_100150_equity_constant,11806.154700000003,18.061547000000022,-35.38433105797959,rbo_20__rsma_100150,75.0,rbo_20__rsma_100150_equity_constant
rsma_50100__rbo_50_equity_constant,11775.38720000001,17.753872000000094,-36.06182110615873,rsma_50100__rbo_50,40.0,rsma_50100__rbo_50_equity_constant
rema_100150__rema_50100150_equity_constant,11769.854499999998,17.698544999999967,-20.50770346160919,rema_100150__rema_50100150,136.0,rema_100150__rema_50100150_equity_constant
rsma_50100150__rema_50100150_equity_constant,11760.970899999998,17.609708999999985,-24.937774463860528,rsma_50100150__rema_50100150,60.0,rsma_50100150__rema_50100150_equity_constant
rsma_100150__rbo_20_equity_constant,11720.32769999999,17.203276999999908,-29.0132351214025,rsma_100150__rbo_20,31.0,rsma_100150__rbo_20_equity_constant
rsma_50100__rema_50100_equity_constant,11689.462999999992,16.894629999999932,-27.2587140008765,rsma_50100__rema_50100,7.0,rsma_50100__rema_50100_equity_constant
rsma_50100150__rsma_100150_equity_constant,11687.789600000015,16.877896000000135,-28.870094634820624,rsma_50100150__rsma_100150,46.0,rsma_50100150__rsma_100150_equity_constant
rtt_5020__rbo_100_equity_constant,11547.6101,15.476101000000009,-30.316400768135722,rtt_5020__rbo_100,18.0,rtt_5020__rbo_100_equity_constant
rbo_50__rbo_100_equity_constant,11547.6101,15.476101000000009,-30.316400768135722,rbo_50__rbo_100,18.0,rbo_50__rbo_100_equity_constant
rsma_50100150__rbo_100_equity_constant,11540.763899999998,15.407638999999973,-24.69186584356656,rsma_50100150__rbo_100,33.0,rsma_50100150__rbo_100_equity_constant
rbo_50__rema_50100_equity_constant,11457.2448,14.572447999999994,-34.222105704562864,rbo_50__rema_50100,23.0,rbo_50__rema_50100_equity_constant
rtt_5020__rema_50100_equity_constant,11457.2448,14.572447999999994,-34.222105704562864,rtt_5020__rema_50100,23.0,rtt_5020__rema_50100_equity_constant
rema_50100__rema_50100_equity_constant,11353.927499999994,13.53927499999994,-24.196432017647044,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_constant
rbo_50__rsma_50100_equity_constant,11235.681399999994,12.35681399999995,-35.5524167300315,rbo_50__rsma_50100,26.0,rbo_50__rsma_50100_equity_constant
rtt_5020__rsma_50100_equity_constant,11235.681399999994,12.35681399999995,-35.5524167300315,rtt_5020__rsma_50100,26.0,rtt_5020__rsma_50100_equity_constant
rema_50100150__rbo_50_equity_constant,11033.623400000004,10.336234000000033,-28.06838408480596,rema_50100150__rbo_50,13.0,rema_50100150__rbo_50_equity_constant
rbo_100__rema_100150_equity_constant,11018.309400000006,10.18309400000006,-32.456490214628985,rbo_100__rema_100150,33.0,rbo_100__rema_100150_equity_constant
rsma_50100__rsma_50100150_equity_constant,10896.809800000005,8.968098000000047,-20.640240347655634,rsma_50100__rsma_50100150,100.0,rsma_50100__rsma_50100150_equity_constant
rsma_50100__rema_50100150_equity_constant,10831.148100000006,8.311481000000054,-33.86941919324228,rsma_50100__rema_50100150,139.0,rsma_50100__rema_50100150_equity_constant
rbo_50__rsma_50100150_equity_constant,10829.177299999988,8.29177299999988,-35.568695401005634,rbo_50__rsma_50100150,80.0,rbo_50__rsma_50100150_equity_constant
rema_50100__rsma_50100150_equity_constant,10828.4483,8.284482999999998,-24.06433041010154,rema_50100__rsma_50100150,99.0,rema_50100__rsma_50100150_equity_constant
rbo_20__rbo_100_equity_constant,10780.507400000011,7.805074000000123,-27.11368992824183,rbo_20__rbo_100,45.0,rbo_20__rbo_100_equity_constant
rsma_50100__rsma_50100_equity_constant,10775.472800000001,7.754728000000011,-30.73688997013769,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_constant
rbo_20__rsma_50100150_equity_constant,10769.93519999999,7.699351999999915,-32.373105692115956,rbo_20__rsma_50100150,88.0,rbo_20__rsma_50100150_equity_constant
rbo_100__rsma_100150_equity_constant,10745.094499999996,7.450944999999964,-41.6919521662075,rbo_100__rsma_100150,63.0,rbo_100__rsma_100150_equity_constant
rtt_5020__rsma_50100150_equity_constant,10737.689999999988,7.376899999999886,-35.81140942113179,rtt_5020__rsma_50100150,73.0,rtt_5020__rsma_50100150_equity_constant
rbo_20_equity_equal,10675.36839999999,6.753683999999893,-8.299619000505928,rbo_20,,rbo_20_equity_equal
rbo_100__rtt_5020_equity_constant,10620.94149999999,6.209414999999896,-23.189345915491195,rbo_100__rtt_5020,23.0,rbo_100__rtt_5020_equity_constant
rsma_50100__rbo_20_equity_constant,10613.340999999999,6.133409999999984,-30.527088616161446,rsma_50100__rbo_20,41.0,rsma_50100__rbo_20_equity_constant
rsma_50100__rsma_100150_equity_constant,10538.988999999998,5.389889999999986,-30.93920923713264,rsma_50100__rsma_100150,54.0,rsma_50100__rsma_100150_equity_constant
rema_50100__rbo_100_equity_constant,10531.803499999987,5.318034999999877,-27.36857611314244,rema_50100__rbo_100,29.0,rema_50100__rbo_100_equity_constant
rbo_20__rbo_20_equity_equal,10485.228199999992,4.852281999999919,-6.104892523247795,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_equal
rema_50100150__rbo_20_equity_equal,10474.207899999987,4.742078999999877,-5.810165867613272,rema_50100150__rbo_20,6.0,rema_50100150__rbo_20_equity_equal
rbo_100__rbo_50_equity_constant,10440.938299999985,4.409382999999845,-23.189345915491195,rbo_100__rbo_50,33.0,rbo_100__rbo_50_equity_constant
rbo_20__rema_50100150_equity_constant,10435.150699999986,4.351506999999866,-24.78227964550023,rbo_20__rema_50100150,138.0,rbo_20__rema_50100150_equity_constant
rsma_50100150__rbo_20_equity_equal,10396.025999999994,3.9602599999999377,-5.1058485439947265,rsma_50100150__rbo_20,6.0,rsma_50100150__rbo_20_equity_equal
rbo_100__rema_50100150_equity_constant,10390.608999999999,3.9060899999999954,-27.12736811845991,rbo_100__rema_50100150,133.0,rbo_100__rema_50100150_equity_constant
rema_100150__rbo_50_equity_equal,10376.892199999986,3.7689219999998524,-4.980972662878214,rema_100150__rbo_50,57.0,rema_100150__rbo_50_equity_equal
rema_50100150__rtt_5020_equity_equal,10364.803899999988,3.648038999999881,-5.041065688725956,rema_50100150__rtt_5020,3.0,rema_50100150__rtt_5020_equity_equal
rbo_20__rtt_5020_equity_equal,10345.828099999992,3.4582809999999187,-5.120726531947522,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_equal
rtt_5020_equity_equal,10343.230499999974,3.4323049999997357,-5.404953852164277,rtt_5020,,rtt_5020_equity_equal
rbo_100__rbo_100_equity_constant,10338.608900000003,3.3860890000000365,-24.751572038413833,rbo_100__rbo_100,4.0,rbo_100__rbo_100_equity_constant
rtt_5020__rbo_20_equity_equal,10327.428199999977,3.274281999999773,-4.7930822094324945,rtt_5020__rbo_20,5.0,rtt_5020__rbo_20_equity_equal
rema_100150__rbo_20_equity_equal,10312.903099999987,3.12903099999986,-4.177375641251033,rema_100150__rbo_20,31.0,rema_100150__rbo_20_equity_equal
rema_100150__rtt_5020_equity_equal,10304.591399999992,3.0459139999999163,-4.253958945693309,rema_100150__rtt_5020,20.0,rema_100150__rtt_5020_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10298.486699999996,2.9848669999999577,-3.865048536273944,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,10297.950699999996,2.979506999999959,-3.705627484963271,rema_50100150__rsma_50100150,10.0,rema_50100150__rsma_50100150_equity_equal
rema_50100150__rema_50100_equity_equal,10283.766299999988,2.8376629999998793,-3.8928212868178984,rema_50100150__rema_50100,27.0,rema_50100150__rema_50100_equity_equal
rsma_50100__rbo_20_equity_equal,10282.850299999996,2.828502999999971,-4.130777637716159,rsma_50100__rbo_20,41.0,rsma_50100__rbo_20_equity_equal
rsma_50100150__rtt_5020_equity_equal,10275.532399999996,2.755323999999959,-4.2227332355557365,rsma_50100150__rtt_5020,3.0,rsma_50100150__rtt_5020_equity_equal
rsma_50100150_equity_equal,10264.848799999985,2.64848799999986,-6.55891754085312,rsma_50100150,,rsma_50100150_equity_equal
rbo_50__rbo_20_equity_equal,10243.220699999974,2.432206999999753,-4.0745334718823125,rbo_50__rbo_20,19.0,rbo_50__rbo_20_equity_equal
rema_100150__rema_50100_equity_equal,10238.23509999999,2.382350999999905,-3.910088790488955,rema_100150__rema_50100,16.0,rema_100150__rema_50100_equity_equal
rsma_50100__rtt_5020_equity_equal,10237.787500000004,2.3778750000000404,-4.156470700151259,rsma_50100__rtt_5020,25.0,rsma_50100__rtt_5020_equity_equal
rrg_equity_equal,10235.358199999999,2.3535819999999985,-3.579055354038132,rrg,,rrg_equity_equal
rema_50100__rbo_20_equity_equal,10231.7901,2.317901,-4.151276097524166,rema_50100__rbo_20,41.0,rema_50100__rbo_20_equity_equal
rema_50100150__rema_100150_equity_equal,10228.762199999994,2.2876219999999448,-3.1258826535512574,rema_50100150__rema_100150,13.0,rema_50100150__rema_100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,10216.529999999988,2.165299999999881,-4.0303656519919135,rsma_50100150__rsma_50100,35.0,rsma_50100150__rsma_50100_equity_equal
rsma_100150__rsma_50100150_equity_equal,10212.581900000001,2.1258190000000177,-4.297553732523246,rsma_100150__rsma_50100150,82.0,rsma_100150__rsma_50100150_equity_equal
rema_50100__rtt_5020_equity_equal,10204.818400000006,2.048184000000064,-4.1698482738129,rema_50100__rtt_5020,25.0,rema_50100__rtt_5020_equity_equal
rema_100150__rsma_50100_equity_equal,10200.693099999986,2.0069309999998675,-4.036606763202405,rema_100150__rsma_50100,34.0,rema_100150__rsma_50100_equity_equal
rema_50100150__rsma_100150_equity_equal,10197.564699999997,1.9756469999999693,-2.5182316323033347,rema_50100150__rsma_100150,17.0,rema_50100150__rsma_100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10194.7601,1.9476009999999988,-4.290514638872794,rbo_20__rsma_50100150,88.0,rbo_20__rsma_50100150_equity_equal
rtt_5020__rtt_5020_equity_equal,10194.050399999986,1.9405039999998541,-3.6617116822237117,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,10194.050399999986,1.9405039999998541,-3.6617116822237117,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_equal
rbo_50__rbo_50_equity_equal,10194.050399999986,1.9405039999998541,-3.6617116822237117,rbo_50__rbo_50,4.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,10194.050399999986,1.9405039999998541,-3.6617116822237117,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020_equity_equal
rema_100150__rema_100150_equity_equal,10183.230999999996,1.8323099999999704,-3.139831946356162,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_equal
rbo_20__rema_50100_equity_equal,10176.265499999987,1.7626549999998575,-3.9338381099995283,rbo_20__rema_50100,34.0,rbo_20__rema_50100_equity_equal
rbo_20__rsma_50100_equity_equal,10174.300599999988,1.7430059999998804,-4.047050753965894,rbo_20__rsma_50100,48.0,rbo_20__rsma_50100_equity_equal
rsma_100150__rbo_50_equity_equal,10168.42029999999,1.6842029999999175,-4.868766763666952,rsma_100150__rbo_50,57.0,rsma_100150__rbo_50_equity_equal
rsma_50100150__rema_100150_equity_equal,10162.029299999991,1.620292999999906,-4.192441259584616,rsma_50100150__rema_100150,17.0,rsma_50100150__rema_100150_equity_equal
rema_50100150__rema_50100150_equity_equal,10155.56919999999,1.5556919999998975,-2.6521695037437625,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10154.424799999999,1.5442479999999925,-3.8223153300891433,rsma_100150__rema_50100150,103.0,rsma_100150__rema_50100150_equity_equal
rema_100150__rsma_50100150_equity_equal,10153.831,1.5383099999999983,-3.3520578922177906,rema_100150__rsma_50100150,90.0,rema_100150__rsma_50100150_equity_equal
rbo_20__rema_100150_equity_equal,10152.363499999992,1.5236349999999232,-3.322670845072736,rbo_20__rema_100150,38.0,rbo_20__rema_100150_equity_equal
rema_50100__rema_50100150_equity_equal,10150.739700000006,1.5073970000000658,-3.380582743765771,rema_50100__rema_50100150,155.0,rema_50100__rema_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10146.296799999993,1.46296799999992,-2.60752733479676,rsma_50100150__rema_50100150,60.0,rsma_50100150__rema_50100150_equity_equal
rbo_100__rema_100150_equity_equal,10142.98179999999,1.429817999999905,-4.20029379530144,rbo_100__rema_100150,33.0,rbo_100__rema_100150_equity_equal
rbo_50_equity_equal,10137.002099999972,1.3700209999997215,-3.1773249161586685,rbo_50,,rbo_50_equity_equal
rsma_50100__rbo_50_equity_equal,10132.0819,1.3208189999999842,-3.162635495396017,rsma_50100__rbo_50,40.0,rsma_50100__rbo_50_equity_equal
rbo_20__rbo_50_equity_equal,10129.753699999985,1.2975369999998376,-2.783251435215773,rbo_20__rbo_50,41.0,rbo_20__rbo_50_equity_equal
rsma_100150__rbo_20_equity_equal,10127.399799999994,1.273997999999943,-4.193823910242629,rsma_100150__rbo_20,31.0,rsma_100150__rbo_20_equity_equal
rema_50100__rema_100150_equity_equal,10126.430999999993,1.2643099999999352,-4.2071409636547905,rema_50100__rema_100150,22.0,rema_50100__rema_100150_equity_equal
rsma_100150__rema_100150_equity_equal,10125.065700000008,1.2506570000000883,-5.256214653631127,rsma_100150__rema_100150,8.0,rsma_100150__rema_100150_equity_equal
rsma_50100150__rbo_50_equity_equal,10124.4888,1.2448879999999996,-2.8055536463740953,rsma_50100150__rbo_50,25.0,rsma_50100150__rbo_50_equity_equal
rema_50100150__rsma_50100_equity_equal,10116.261099999992,1.1626109999999246,-1.8965768640519587,rema_50100150__rsma_50100,24.0,rema_50100150__rsma_50100_equity_equal
rbo_50__rema_100150_equity_equal,10114.304599999989,1.143045999999881,-3.162747351561501,rbo_50__rema_100150,38.0,rbo_50__rema_100150_equity_equal
rtt_5020__rema_100150_equity_equal,10114.304599999989,1.143045999999881,-3.162747351561501,rtt_5020__rema_100150,38.0,rtt_5020__rema_100150_equity_equal
rbo_20__rsma_100150_equity_equal,10104.067999999997,1.0406799999999716,-3.8860342145577613,rbo_20__rsma_100150,75.0,rbo_20__rsma_100150_equity_equal
rsma_50100__rema_100150_equity_equal,10101.776199999997,1.0177619999999665,-4.217382304068195,rsma_50100__rema_100150,25.0,rsma_50100__rema_100150_equity_equal
rsma_100150__rtt_5020_equity_equal,10096.908899999997,0.9690889999999674,-4.214242319022081,rsma_100150__rtt_5020,20.0,rsma_100150__rtt_5020_equity_equal
rema_50100__rbo_50_equity_equal,10082.639400000007,0.8263940000000636,-3.0079001494755335,rema_50100__rbo_50,51.0,rema_50100__rbo_50_equity_equal
rbo_50__rsma_50100150_equity_equal,10077.95039999999,0.7795039999999087,-3.3069387572268476,rbo_50__rsma_50100150,80.0,rbo_50__rsma_50100150_equity_equal
rbo_100__rbo_20_equity_equal,10073.455899999992,0.7345589999999236,-2.757696124561622,rbo_100__rbo_20,39.0,rbo_100__rbo_20_equity_equal
rema_100150_equity_equal,10067.152599999998,0.6715259999999779,-3.1759644006961927,rema_100150,,rema_100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,10065.395999999992,0.6539599999999091,-3.3426314696521917,rtt_5020__rsma_50100150,73.0,rtt_5020__rsma_50100150_equity_equal
rsma_50100150__rbo_100_equity_equal,10061.51879999999,0.615187999999911,-2.523144728540589,rsma_50100150__rbo_100,33.0,rsma_50100150__rbo_100_equity_equal
rsma_50100150__rema_50100_equity_equal,10057.343899999989,0.5734389999998868,-3.122578686085704,rsma_50100150__rema_50100,22.0,rsma_50100150__rema_50100_equity_equal
rema_50100__rsma_100150_equity_equal,10052.00460000001,0.520046000000085,-4.088714141205831,rema_50100__rsma_100150,55.0,rema_50100__rsma_100150_equity_equal
rema_50100150__rbo_50_equity_equal,10046.939899999992,0.46939899999991486,-2.2286036733168064,rema_50100150__rbo_50,13.0,rema_50100150__rbo_50_equity_equal
rbo_100__rsma_100150_equity_equal,10039.365800000009,0.39365800000008555,-4.723033731408581,rbo_100__rsma_100150,63.0,rbo_100__rsma_100150_equity_equal
rsma_50100__rema_50100150_equity_equal,10035.861700000007,0.358617000000061,-4.3044061658660455,rsma_50100__rema_50100150,139.0,rsma_50100__rema_50100150_equity_equal
rbo_50__rbo_100_equity_equal,10033.635299999984,0.3363529999998338,-3.0814495537261335,rbo_50__rbo_100,18.0,rbo_50__rbo_100_equity_equal
rtt_5020__rbo_100_equity_equal,10033.635299999984,0.3363529999998338,-3.0814495537261335,rtt_5020__rbo_100,18.0,rtt_5020__rbo_100_equity_equal
rbo_50__rema_50100_equity_equal,10031.942999999981,0.3194299999998096,-3.2590066593168534,rbo_50__rema_50100,23.0,rbo_50__rema_50100_equity_equal
rtt_5020__rema_50100_equity_equal,10031.942999999981,0.3194299999998096,-3.2590066593168534,rtt_5020__rema_50100,23.0,rtt_5020__rema_50100_equity_equal
rbo_100__rtt_5020_equity_equal,10028.393099999996,0.2839309999999484,-2.3340113606348023,rbo_100__rtt_5020,23.0,rbo_100__rtt_5020_equity_equal
rbo_100__rbo_50_equity_equal,10019.707699999995,0.19707699999995665,-2.3340113606348023,rbo_100__rbo_50,33.0,rbo_100__rbo_50_equity_equal
rsma_100150__rsma_50100_equity_equal,10013.187699999988,0.13187699999988034,-4.163466962272003,rsma_100150__rsma_50100,27.0,rsma_100150__rsma_50100_equity_equal
rema_50100__rema_50100_equity_equal,10011.9309,0.11930899999998967,-3.7298381398696185,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_equal
rsma_100150__rema_50100_equity_equal,10009.213599999992,0.0921359999999094,-3.9993203412976652,rsma_100150__rema_50100,13.0,rsma_100150__rema_50100_equity_equal
rsma_50100__rsma_50100_equity_equal,9992.589999999993,-0.07410000000006578,-3.4323480168109164,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_equal
rsma_100150__rsma_100150_equity_equal,9990.758900000006,-0.09241099999993674,-4.012156739297435,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_equal
rema_50100__rsma_50100150_equity_equal,9986.81960000001,-0.1318039999999021,-3.3211806706394316,rema_50100__rsma_50100150,99.0,rema_50100__rsma_50100150_equity_equal
rema_100150__rsma_100150_equity_equal,9985.160000000002,-0.14839999999998188,-3.786570098175071,rema_100150__rsma_100150,44.0,rema_100150__rsma_100150_equity_equal
rema_50100150__rbo_100_equity_constant,9980.427400000008,-0.19572599999991835,-24.57978954408647,rema_50100150__rbo_100,15.0,rema_50100150__rbo_100_equity_constant
rbo_50__rsma_50100_equity_equal,9975.147299999979,-0.24852700000020933,-3.868024718531197,rbo_50__rsma_50100,26.0,rbo_50__rsma_50100_equity_equal
