equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rema_50100_equity_constant,11900.668,19.00667999999999,-16.730000440498298,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_constant
rbo_100__rema_50100150_equity_constant,11900.668,19.00667999999999,-16.730000440498298,rbo_100__rema_50100150,2.0,rbo_100__rema_50100150_equity_constant
rsma_100150__rsma_50100150_equity_constant,11895.906999999988,18.959069999999876,-15.937473283878145,rsma_100150__rsma_50100150,27.0,rsma_100150__rsma_50100150_equity_constant
rsma_100150__rbo_100_equity_constant,11840.397800000004,18.403978000000045,-16.762439349799585,rsma_100150__rbo_100,49.0,rsma_100150__rbo_100_equity_constant
rsma_100150__rsma_50100_equity_constant,11819.206099999996,18.19206099999995,-16.613195365126913,rsma_100150__rsma_50100,41.0,rsma_100150__rsma_50100_equity_constant
rema_50100150__rsma_100150_equity_constant,11791.951199999985,17.91951199999986,-17.334674858559357,rema_50100150__rsma_100150,62.0,rema_50100150__rsma_100150_equity_constant
rsma_100150__rsma_100150_equity_constant,11783.494599999998,17.834945999999974,-15.135532034783624,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_constant
rsma_50100150__rbo_100_equity_constant,11690.299799999988,16.90299799999988,-15.745958029237169,rsma_50100150__rbo_100,47.0,rsma_50100150__rbo_100_equity_constant
rsma_100150__rema_50100_equity_constant,11666.831000000007,16.668310000000062,-15.052086552038055,rsma_100150__rema_50100,44.0,rsma_100150__rema_50100_equity_constant
rbo_100__rsma_50100_equity_constant,11656.372000000007,16.56372000000006,-14.210013201363218,rbo_100__rsma_50100,5.0,rbo_100__rsma_50100_equity_constant
rema_100150__rsma_50100_equity_constant,11654.094499999988,16.540944999999873,-16.30152222882229,rema_100150__rsma_50100,47.0,rema_100150__rsma_50100_equity_constant
rsma_50100__rbo_50_equity_constant,11641.601199999996,16.41601199999996,-18.75989704921348,rsma_50100__rbo_50,22.0,rsma_50100__rbo_50_equity_constant
rsma_50100150__rsma_50100_equity_constant,11590.986399999994,15.90986399999994,-16.468064357318152,rsma_50100150__rsma_50100,25.0,rsma_50100150__rsma_50100_equity_constant
rbo_100__rsma_50100150_equity_constant,11585.173399999996,15.85173399999995,-13.682776642773398,rbo_100__rsma_50100150,12.0,rbo_100__rsma_50100150_equity_constant
rema_50100150__rsma_50100150_equity_constant,11568.929899999992,15.689298999999913,-15.741085093790689,rema_50100150__rsma_50100150,70.0,rema_50100150__rsma_50100150_equity_constant
rema_100150__rema_50100_equity_constant,11553.025100000004,15.53025100000005,-15.053227054791071,rema_100150__rema_50100,54.0,rema_100150__rema_50100_equity_constant
rsma_50100150__rbo_50_equity_constant,11527.817200000007,15.27817200000008,-15.802541525380933,rsma_50100150__rbo_50,37.0,rsma_50100150__rbo_50_equity_constant
rsma_50100__rbo_20_equity_constant,11491.1639,14.911638999999987,-17.620649547314436,rsma_50100__rbo_20,65.0,rsma_50100__rbo_20_equity_constant
rsma_50100__rtt_5020_equity_constant,11477.614999999996,14.776149999999966,-17.59918066601817,rsma_50100__rtt_5020,21.0,rsma_50100__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,11470.547599999994,14.70547599999994,-19.34253600935316,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,11470.547599999994,14.70547599999994,-19.34253600935316,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_constant
rtt_5020__rtt_5020_equity_constant,11470.547599999994,14.70547599999994,-19.34253600935316,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_constant
rbo_50__rbo_50_equity_constant,11470.547599999994,14.70547599999994,-19.34253600935316,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_constant
rema_100150__rbo_20_equity_constant,11460.829299999985,14.60829299999984,-16.740769743689867,rema_100150__rbo_20,87.0,rema_100150__rbo_20_equity_constant
rsma_50100__rema_50100_equity_constant,11439.404600000003,14.394046000000028,-16.162519046744727,rsma_50100__rema_50100,23.0,rsma_50100__rema_50100_equity_constant
rsma_100150__rbo_20_equity_constant,11413.669499999989,14.1366949999999,-15.830919438015739,rsma_100150__rbo_20,70.0,rsma_100150__rbo_20_equity_constant
rsma_50100150__rtt_5020_equity_constant,11368.463000000007,13.684630000000064,-14.62232757409692,rsma_50100150__rtt_5020,36.0,rsma_50100150__rtt_5020_equity_constant
rbo_100__rsma_100150_equity_constant,11337.483100000005,13.374831000000054,-11.797001928937863,rbo_100__rsma_100150,9.0,rbo_100__rsma_100150_equity_constant
rbo_50__rbo_20_equity_constant,11318.437800000012,13.18437800000012,-18.20598737149702,rbo_50__rbo_20,57.0,rbo_50__rbo_20_equity_constant
rtt_5020__rbo_100_equity_constant,11307.341599999992,13.073415999999916,-17.623030863417068,rtt_5020__rbo_100,30.0,rtt_5020__rbo_100_equity_constant
rsma_100150__rbo_50_equity_constant,11299.912999999991,12.999129999999903,-14.799363179233657,rsma_100150__rbo_50,50.0,rsma_100150__rbo_50_equity_constant
rsma_50100150__rbo_20_equity_constant,11293.932599999987,12.939325999999873,-13.974969572823303,rsma_50100150__rbo_20,71.0,rsma_50100150__rbo_20_equity_constant
rema_100150__rema_100150_equity_constant,11276.930600000003,12.769306000000036,-16.4590620075289,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_constant
rema_50100__rema_100150_equity_constant,11270.003300000004,12.700033000000044,-16.407712143260873,rema_50100__rema_100150,7.0,rema_50100__rema_100150_equity_constant
rsma_50100150__rema_50100_equity_constant,11256.632300000007,12.566323000000068,-12.039093610617508,rsma_50100150__rema_50100,37.0,rsma_50100150__rema_50100_equity_constant
rsma_50100150__rsma_50100150_equity_constant,11256.528399999994,12.565283999999943,-13.375302282362622,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_constant
rema_100150__rbo_50_equity_constant,11248.503599999995,12.48503599999995,-14.301272451495207,rema_100150__rbo_50,35.0,rema_100150__rbo_50_equity_constant
rema_100150__rtt_5020_equity_constant,11132.148099999991,11.321480999999922,-14.301272451495207,rema_100150__rtt_5020,33.0,rema_100150__rtt_5020_equity_constant
rtt_5020__rsma_50100150_equity_constant,11125.583200000001,11.255831999999998,-16.277240189979473,rtt_5020__rsma_50100150,33.0,rtt_5020__rsma_50100150_equity_constant
rsma_100150__rtt_5020_equity_constant,11107.760799999987,11.077607999999884,-15.41604750847104,rsma_100150__rtt_5020,45.0,rsma_100150__rtt_5020_equity_constant
rema_50100__rbo_20_equity_constant,11106.081300000009,11.060813000000081,-15.716857125608858,rema_50100__rbo_20,47.0,rema_50100__rbo_20_equity_constant
rtt_5020__rbo_20_equity_constant,11092.265900000004,10.922659000000046,-15.669171418414201,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_constant
rbo_100__rbo_20_equity_constant,11091.195499999998,10.911954999999974,-12.337674576233741,rbo_100__rbo_20,31.0,rbo_100__rbo_20_equity_constant
rema_50100__rema_50100_equity_constant,11073.254600000013,10.73254600000013,-13.862290533668917,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_constant
rema_50100150__rema_50100150_equity_constant,11064.0801,10.640801,-14.273772141409172,rema_50100150__rema_50100150,5.0,rema_50100150__rema_50100150_equity_constant
rsma_50100__rbo_100_equity_constant,11047.42449999999,10.474244999999893,-13.135904210071692,rsma_50100__rbo_100,41.0,rsma_50100__rbo_100_equity_constant
rsma_50100__rsma_50100_equity_constant,11044.700499999997,10.447004999999976,-15.19336645088338,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_constant
rsma_50100150__rema_100150_equity_constant,11037.810300000008,10.378103000000083,-15.554948430305968,rsma_50100150__rema_100150,11.0,rsma_50100150__rema_100150_equity_constant
rema_50100__rbo_50_equity_constant,10990.710100000008,9.907101000000074,-14.921674740197766,rema_50100__rbo_50,14.0,rema_50100__rbo_50_equity_constant
rbo_20__rsma_50100150_equity_constant,10941.019899999988,9.410198999999885,-15.007592665104271,rbo_20__rsma_50100150,38.0,rbo_20__rsma_50100150_equity_constant
rema_50100150__rbo_100_equity_constant,10922.986199999988,9.229861999999889,-14.226731753725277,rema_50100150__rbo_100,97.0,rema_50100150__rbo_100_equity_constant
rema_50100__rtt_5020_equity_constant,10879.241400000004,8.792414000000036,-14.046355677554793,rema_50100__rtt_5020,12.0,rema_50100__rtt_5020_equity_constant
rema_50100__rema_50100150_equity_constant,10862.233100000007,8.622331000000072,-14.743965321078614,rema_50100__rema_50100150,10.0,rema_50100__rema_50100150_equity_constant
rbo_20__rbo_100_equity_constant,10859.454699999997,8.594546999999974,-14.225478559250316,rbo_20__rbo_100,34.0,rbo_20__rbo_100_equity_constant
rbo_20__rbo_50_equity_constant,10827.0912,8.270912000000008,-14.54904526896384,rbo_20__rbo_50,10.0,rbo_20__rbo_50_equity_constant
rbo_20__rsma_100150_equity_constant,10818.889499999996,8.188894999999953,-15.078213896167478,rbo_20__rsma_100150,32.0,rbo_20__rsma_100150_equity_constant
rtt_5020__rsma_100150_equity_constant,10818.889499999996,8.188894999999953,-15.078213896167478,rtt_5020__rsma_100150,32.0,rtt_5020__rsma_100150_equity_constant
rsma_50100150__rsma_100150_equity_constant,10816.985,8.169850000000011,-13.321942266042171,rsma_50100150__rsma_100150,22.0,rsma_50100150__rsma_100150_equity_constant
rbo_20__rtt_5020_equity_constant,10816.124700000004,8.16124700000005,-15.686975206563645,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_constant
rtt_5020__rsma_50100_equity_constant,10799.844699999985,7.998446999999853,-14.531148934855114,rtt_5020__rsma_50100,26.0,rtt_5020__rsma_50100_equity_constant
rbo_50__rbo_100_equity_constant,10793.56309999999,7.935630999999899,-14.611992215990266,rbo_50__rbo_100,59.0,rbo_50__rbo_100_equity_constant
rsma_50100150__rema_50100150_equity_constant,10761.476200000016,7.614762000000153,-15.92056156587088,rsma_50100150__rema_50100150,11.0,rsma_50100150__rema_50100150_equity_constant
rsma_100150__rema_100150_equity_constant,10727.305000000004,7.2730500000000475,-14.382781963573448,rsma_100150__rema_100150,29.0,rsma_100150__rema_100150_equity_constant
rbo_50__rsma_100150_equity_constant,10712.194499999989,7.121944999999896,-14.154630034023363,rbo_50__rsma_100150,60.0,rbo_50__rsma_100150_equity_constant
rsma_50100__rsma_50100150_equity_constant,10712.0641,7.120641000000005,-11.92818571726063,rsma_50100__rsma_50100150,26.0,rsma_50100__rsma_50100150_equity_constant
rbo_50__rsma_50100150_equity_constant,10680.448099999994,6.804480999999951,-16.091227483236413,rbo_50__rsma_50100150,51.0,rbo_50__rsma_50100150_equity_constant
rbo_50__rema_50100_equity_constant,10589.535100000003,5.895351000000026,-13.52709570672921,rbo_50__rema_50100,35.0,rbo_50__rema_50100_equity_constant
rtt_5020__rema_50100_equity_constant,10580.792100000004,5.807921000000049,-12.538990195645802,rtt_5020__rema_50100,16.0,rtt_5020__rema_50100_equity_constant
rsma_50100__rsma_100150_equity_constant,10556.075399999996,5.560753999999957,-12.78005541567104,rsma_50100__rsma_100150,37.0,rsma_50100__rsma_100150_equity_constant
rema_100150__rema_50100150_equity_constant,10555.280700000007,5.552807000000071,-17.634555680053133,rema_100150__rema_50100150,9.0,rema_100150__rema_50100150_equity_constant
rbo_20__rbo_20_equity_constant,10496.844000000003,4.9684400000000295,-15.793085199601787,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_constant
rema_50100150__rema_100150_equity_constant,10494.354799999992,4.94354799999992,-17.45303239901116,rema_50100150__rema_100150,28.0,rema_50100150__rema_100150_equity_constant
rsma_50100__rema_100150_equity_constant,10483.645699999995,4.83645699999995,-16.92922148256116,rsma_50100__rema_100150,8.0,rsma_50100__rema_100150_equity_constant
rbo_50__rsma_50100_equity_constant,10478.88939999999,4.788893999999888,-15.170912595313576,rbo_50__rsma_50100,35.0,rbo_50__rsma_50100_equity_constant
rbo_20__rema_50100_equity_constant,10331.0962,3.310962000000006,-11.156909194677327,rbo_20__rema_50100,19.0,rbo_20__rema_50100_equity_constant
rema_50100150__rsma_50100_equity_constant,10293.7402,2.937402000000011,-13.76738315687343,rema_50100150__rsma_50100,64.0,rema_50100150__rsma_50100_equity_constant
rema_50100150_equity_equal,10290.664999999999,2.9066499999999884,-5.287993239668329,rema_50100150,,rema_50100150_equity_equal
rtt_5020_equity_constant,10271.360900000012,2.713609000000128,-20.804015866313332,rtt_5020,,rtt_5020_equity_constant
rtt_5020__rema_100150_equity_constant,10240.726700000003,2.407267000000024,-15.635393335904554,rtt_5020__rema_100150,11.0,rtt_5020__rema_100150_equity_constant
rbo_50__rema_100150_equity_constant,10240.726700000003,2.407267000000024,-15.635393335904554,rbo_50__rema_100150,11.0,rbo_50__rema_100150_equity_constant
rsma_50100__rema_50100150_equity_constant,10079.751699999997,0.7975169999999698,-15.469719595563076,rsma_50100__rema_50100150,6.0,rsma_50100__rema_50100150_equity_constant
rbo_20__rsma_50100_equity_constant,10008.254600000002,0.08254600000001666,-11.594310174832433,rbo_20__rsma_50100,31.0,rbo_20__rsma_50100_equity_constant
rsma_100150__rema_50100150_equity_equal,9995.879099999987,-0.041209000000130835,-2.630646942808399,rsma_100150__rema_50100150,8.0,rsma_100150__rema_50100150_equity_equal
rema_100150__rsma_100150_equity_equal,9956.836299999994,-0.43163700000006244,-2.930446127206298,rema_100150__rsma_100150,64.0,rema_100150__rsma_100150_equity_equal
rbo_20__rema_100150_equity_constant,9949.758000000007,-0.5024199999999257,-17.355363307077347,rbo_20__rema_100150,14.0,rbo_20__rema_100150_equity_constant
rsma_100150__rtt_5020_equity_equal,9915.507999999996,-0.8449200000000379,-2.408669108652153,rsma_100150__rtt_5020,45.0,rsma_100150__rtt_5020_equity_equal
rema_50100150__rsma_100150_equity_equal,9901.094499999987,-0.9890550000001386,-2.910105408634125,rema_50100150__rsma_100150,62.0,rema_50100150__rsma_100150_equity_equal
rema_50100150__rema_50100150_equity_equal,9888.745699999998,-1.1125430000000214,-3.980800543215799,rema_50100150__rema_50100150,5.0,rema_50100150__rema_50100150_equity_equal
rsma_100150__rbo_50_equity_equal,9886.689099999996,-1.1331090000000432,-2.3949137396476705,rsma_100150__rbo_50,50.0,rsma_100150__rbo_50_equity_equal
rsma_100150__rbo_20_equity_equal,9845.210699999989,-1.5478930000001112,-2.3964693143532747,rsma_100150__rbo_20,70.0,rsma_100150__rbo_20_equity_equal
rsma_100150__rsma_100150_equity_equal,9836.188499999995,-1.638115000000051,-2.4139676199820115,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_equal
rema_50100__rsma_100150_equity_equal,9831.1147,-1.6888530000000013,-2.3491330082858433,rema_50100__rsma_100150,32.0,rema_50100__rsma_100150_equity_equal
rsma_100150__rema_50100_equity_equal,9830.990500000009,-1.6900949999999137,-2.448912716122396,rsma_100150__rema_50100,44.0,rsma_100150__rema_50100_equity_equal
rsma_50100150__rema_50100150_equity_equal,9824.668899999988,-1.753311000000124,-4.459997678656684,rsma_50100150__rema_50100150,11.0,rsma_50100150__rema_50100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,9817.313599999996,-1.8268640000000391,-3.1091550130972196,rsma_50100150__rsma_100150,22.0,rsma_50100150__rsma_100150_equity_equal
rbo_100__rbo_20_equity_equal,9817.306799999995,-1.8269320000000477,-2.2633420000000295,rbo_100__rbo_20,31.0,rbo_100__rbo_20_equity_equal
rema_100150__rbo_100_equity_equal,9793.838,-2.0616199999999973,-3.8017095113836117,rema_100150__rbo_100,77.0,rema_100150__rbo_100_equity_equal
rbo_100__rsma_100150_equity_equal,9786.745099999995,-2.13254900000005,-2.3190499999999883,rbo_100__rsma_100150,9.0,rbo_100__rsma_100150_equity_equal
rsma_100150__rbo_100_equity_equal,9779.321699999997,-2.2067830000000344,-2.8708578586943903,rsma_100150__rbo_100,49.0,rsma_100150__rbo_100_equity_equal
rsma_50100__rsma_100150_equity_equal,9778.860299999998,-2.211397000000015,-3.01893799999998,rsma_50100__rsma_100150,37.0,rsma_50100__rsma_100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,9777.221400000006,-2.2277859999999428,-2.88444641176429,rsma_100150__rsma_50100150,27.0,rsma_100150__rsma_50100150_equity_equal
rsma_50100150__rtt_5020_equity_equal,9773.701699999996,-2.2629830000000406,-2.926676226836857,rsma_50100150__rtt_5020,36.0,rsma_50100150__rtt_5020_equity_equal
rbo_50__rema_50100150_equity_constant,9772.832600000012,-2.271673999999879,-16.478356408865757,rbo_50__rema_50100150,9.0,rbo_50__rema_50100150_equity_constant
rtt_5020__rema_50100150_equity_constant,9772.832600000012,-2.271673999999879,-16.478356408865757,rtt_5020__rema_50100150,9.0,rtt_5020__rema_50100150_equity_constant
rema_50100__rsma_50100150_equity_equal,9767.985000000004,-2.320149999999954,-2.9761900741469924,rema_50100__rsma_50100150,31.0,rema_50100__rsma_50100150_equity_equal
rsma_100150__rsma_50100_equity_equal,9767.928300000003,-2.320716999999972,-2.9840181781950896,rsma_100150__rsma_50100,41.0,rsma_100150__rsma_50100_equity_equal
rema_50100__rbo_100_equity_equal,9765.5792,-2.344208000000003,-2.974684484416037,rema_50100__rbo_100,31.0,rema_50100__rbo_100_equity_equal
rsma_50100150__rema_50100_equity_equal,9765.392400000006,-2.3460759999999414,-3.099830441936169,rsma_50100150__rema_50100,37.0,rsma_50100150__rema_50100_equity_equal
rema_50100__rsma_50100_equity_equal,9758.4788,-2.415211999999989,-2.9134417703883,rema_50100__rsma_50100,16.0,rema_50100__rsma_50100_equity_equal
rema_100150__rema_50100150_equity_equal,9755.999399999988,-2.4400060000001167,-5.163072992380072,rema_100150__rema_50100150,9.0,rema_100150__rema_50100150_equity_equal
rsma_50100150__rbo_50_equity_equal,9746.802500000005,-2.531974999999953,-3.1938416091032478,rsma_50100150__rbo_50,37.0,rsma_50100150__rbo_50_equity_equal
rsma_50100150__rbo_20_equity_equal,9740.836499999996,-2.5916350000000365,-3.3975687207293075,rsma_50100150__rbo_20,71.0,rsma_50100150__rbo_20_equity_equal
rema_50100150__rbo_100_equity_equal,9740.731800000001,-2.5926819999999906,-3.910476335258956,rema_50100150__rbo_100,97.0,rema_50100150__rbo_100_equity_equal
rbo_100__rsma_50100150_equity_equal,9724.369700000003,-2.756302999999971,-2.7563029999999706,rbo_100__rsma_50100150,12.0,rbo_100__rsma_50100150_equity_equal
rrg_equity_equal,9723.854500000003,-2.7614549999999682,-4.647097637916172,rrg,,rrg_equity_equal
rema_100150__rtt_5020_equity_equal,9718.536899999985,-2.814631000000156,-4.462658735178987,rema_100150__rtt_5020,33.0,rema_100150__rtt_5020_equity_equal
rbo_100__rsma_50100_equity_equal,9716.969799999999,-2.8303020000000068,-2.8303020000000108,rbo_100__rsma_50100,5.0,rbo_100__rsma_50100_equity_equal
rsma_50100150__rsma_50100150_equity_equal,9715.766200000002,-2.8423379999999776,-3.494870940851473,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_equal
rema_100150__rsma_50100_equity_equal,9712.20169999999,-2.877983000000095,-4.603568037307435,rema_100150__rsma_50100,47.0,rema_100150__rsma_50100_equity_equal
rsma_50100150_equity_equal,9711.688800000014,-2.8831119999998545,-4.6267655293507515,rsma_50100150,,rsma_50100150_equity_equal
rema_50100__rtt_5020_equity_equal,9708.949699999996,-2.910503000000042,-3.458951253075942,rema_50100__rtt_5020,12.0,rema_50100__rtt_5020_equity_equal
rsma_50100__rbo_100_equity_equal,9708.355500000005,-2.9164449999999453,-3.3034789999999883,rsma_50100__rbo_100,41.0,rsma_50100__rbo_100_equity_equal
rema_100150__rbo_50_equity_equal,9705.743899999994,-2.9425610000000546,-4.588419353199582,rema_100150__rbo_50,35.0,rema_100150__rbo_50_equity_equal
rbo_100__rema_50100150_equity_equal,9701.528,-2.9847199999999963,-3.105229999999992,rbo_100__rema_50100150,2.0,rbo_100__rema_50100150_equity_equal
rbo_100__rema_50100_equity_equal,9701.528,-2.9847199999999963,-3.105229999999992,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_equal
rsma_50100__rtt_5020_equity_equal,9699.51579999999,-3.0048420000000964,-3.0048420000000986,rsma_50100__rtt_5020,21.0,rsma_50100__rtt_5020_equity_equal
rbo_20__rsma_50100_equity_equal,9697.6175,-3.023825000000002,-3.4745878762660194,rbo_20__rsma_50100,31.0,rbo_20__rsma_50100_equity_equal
rsma_50100__rsma_50100150_equity_equal,9697.0308,-3.029691999999995,-3.0296919999999954,rsma_50100__rsma_50100150,26.0,rsma_50100__rsma_50100150_equity_equal
rema_50100__rbo_50_equity_equal,9696.156700000003,-3.0384329999999626,-3.5863325099071877,rema_50100__rbo_50,14.0,rema_50100__rbo_50_equity_equal
rema_100150__rsma_50100150_equity_equal,9692.386699999992,-3.076133000000081,-4.88501830802031,rema_100150__rsma_50100150,52.0,rema_100150__rsma_50100150_equity_equal
rbo_100__rbo_100_equity_equal,9692.363000000003,-3.0763699999999727,-3.07636999999997,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_equal
rsma_100150__rema_100150_equity_equal,9688.141899999997,-3.1185810000000314,-4.712200833838679,rsma_100150__rema_100150,29.0,rsma_100150__rema_100150_equity_equal
rsma_50100__rema_50100_equity_equal,9686.318900000004,-3.1368109999999616,-3.1368109999999616,rsma_50100__rema_50100,23.0,rsma_50100__rema_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,9685.883199999993,-3.141168000000072,-3.7988978216266616,rsma_50100150__rbo_100,47.0,rsma_50100150__rbo_100_equity_equal
rsma_50100150__rema_100150_equity_equal,9685.159599999997,-3.148404000000027,-4.741533269963837,rsma_50100150__rema_100150,11.0,rsma_50100150__rema_100150_equity_equal
rsma_50100__rbo_20_equity_equal,9684.841299999995,-3.1515870000000556,-3.2784550000000308,rsma_50100__rbo_20,65.0,rsma_50100__rbo_20_equity_equal
rbo_100__rtt_5020_equity_equal,9682.812899999992,-3.1718710000000816,-3.171871000000083,rbo_100__rtt_5020,6.0,rbo_100__rtt_5020_equity_equal
rsma_50100__rbo_50_equity_equal,9672.616599999998,-3.27383400000002,-3.273834000000024,rsma_50100__rbo_50,22.0,rsma_50100__rbo_50_equity_equal
rbo_100__rbo_50_equity_equal,9670.019900000001,-3.299800999999991,-3.2998009999999884,rbo_100__rbo_50,8.0,rbo_100__rbo_50_equity_equal
rbo_20__rbo_20_equity_equal,9659.437299999994,-3.4056270000000555,-3.7946569027500057,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_equal
rbo_100__rema_100150_equity_equal,9657.867,-3.42133,-3.421329999999998,rbo_100__rema_100150,2.0,rbo_100__rema_100150_equity_equal
rbo_20__rema_50100_equity_equal,9656.917100000004,-3.4308289999999575,-3.8092832910302814,rbo_20__rema_50100,19.0,rbo_20__rema_50100_equity_equal
rsma_50100150__rsma_50100_equity_equal,9655.449799999995,-3.445502000000056,-4.101165210421431,rsma_50100150__rsma_50100,25.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100__rema_50100150_equity_equal,9654.7138,-3.452862000000001,-4.320887000000003,rsma_50100__rema_50100150,6.0,rsma_50100__rema_50100150_equity_equal
rsma_100150_equity_equal,9651.060100000004,-3.4893989999999597,-3.623719762364104,rsma_100150,,rsma_100150_equity_equal
rema_100150__rbo_20_equity_equal,9648.827999999989,-3.511720000000118,-5.272643426357472,rema_100150__rbo_20,87.0,rema_100150__rbo_20_equity_equal
rema_50100__rema_50100_equity_equal,9643.838400000006,-3.5616159999999453,-4.197096259245124,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_equal
rbo_50__rsma_100150_equity_equal,9640.2141,-3.5978590000000032,-3.8436644022518984,rbo_50__rsma_100150,60.0,rbo_50__rsma_100150_equity_equal
rbo_50__rbo_100_equity_equal,9636.969600000006,-3.63030399999994,-3.8760266742522953,rbo_50__rbo_100,59.0,rbo_50__rbo_100_equity_equal
rema_50100150__rtt_5020_equity_equal,9635.858200000008,-3.6414179999999186,-4.733917052510219,rema_50100150__rtt_5020,47.0,rema_50100150__rtt_5020_equity_equal
rema_50100__rbo_20_equity_equal,9635.251799999995,-3.6474820000000574,-4.3497517912535155,rema_50100__rbo_20,47.0,rema_50100__rbo_20_equity_equal
rema_50100150__rsma_50100150_equity_equal,9632.174799999993,-3.6782520000000707,-4.912275762347934,rema_50100150__rsma_50100150,70.0,rema_50100150__rsma_50100150_equity_equal
rsma_50100__rsma_50100_equity_equal,9632.088499999998,-3.6791150000000217,-3.6791150000000195,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_equal
rtt_5020__rsma_100150_equity_equal,9630.329900000002,-3.69670099999998,-3.9422543757167987,rtt_5020__rsma_100150,32.0,rtt_5020__rsma_100150_equity_equal
rbo_20__rsma_100150_equity_equal,9630.329900000002,-3.69670099999998,-3.9422543757167987,rbo_20__rsma_100150,32.0,rbo_20__rsma_100150_equity_equal
rtt_5020__rema_50100_equity_equal,9629.157300000008,-3.708426999999914,-4.086173473886904,rtt_5020__rema_50100,16.0,rtt_5020__rema_50100_equity_equal
rema_100150__rema_50100_equity_equal,9622.931299999998,-3.770687000000017,-5.353275821456666,rema_100150__rema_50100,54.0,rema_100150__rema_50100_equity_equal
rema_50100150__rema_100150_equity_equal,9622.55979999999,-3.774402000000099,-4.955894327177828,rema_50100150__rema_100150,28.0,rema_50100150__rema_100150_equity_equal
rema_50100150__rbo_50_equity_equal,9618.909600000014,-3.8109039999998595,-4.733917052510219,rema_50100150__rbo_50,52.0,rema_50100150__rbo_50_equity_equal
rbo_50__rema_50100_equity_equal,9618.480000000009,-3.8151999999999187,-4.1926742249519435,rbo_50__rema_50100,35.0,rbo_50__rema_50100_equity_equal
