equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100__rbo_100_equity_constant,11208.643900000023,12.086439000000237,-17.52981962951633,rsma_50100__rbo_100,6.0,rsma_50100__rbo_100_equity_constant
rsma_50100150__rema_50100_equity_constant,11205.8494,12.058493999999985,-18.512062798615293,rsma_50100150__rema_50100,40.0,rsma_50100150__rema_50100_equity_constant
rbo_20__rbo_100_equity_constant,11184.127500000004,11.841275000000051,-23.35008002793987,rbo_20__rbo_100,26.0,rbo_20__rbo_100_equity_constant
rema_50100150__rema_100150_equity_constant,11175.18280000002,11.75182800000021,-15.63190261082807,rema_50100150__rema_100150,8.0,rema_50100150__rema_100150_equity_constant
rsma_50100150__rbo_20_equity_constant,11163.621399999998,11.636213999999988,-15.897972568632548,rsma_50100150__rbo_20,52.0,rsma_50100150__rbo_20_equity_constant
rsma_50100150__rtt_5020_equity_constant,11153.355399999991,11.533553999999913,-16.349767455982274,rsma_50100150__rtt_5020,39.0,rsma_50100150__rtt_5020_equity_constant
rsma_100150__rsma_50100150_equity_constant,11150.3192,11.503192000000006,-20.47897519845205,rsma_100150__rsma_50100150,65.0,rsma_100150__rsma_50100150_equity_constant
rema_50100150__rsma_50100150_equity_constant,11139.015600000008,11.390156000000085,-15.562523173389708,rema_50100150__rsma_50100150,6.0,rema_50100150__rsma_50100150_equity_constant
rsma_100150__rsma_100150_equity_concave,11104.881000000001,11.048810000000021,-104.52560862693102,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_concave
rsma_50100150__rsma_50100150_equity_constant,11102.015600000008,11.020156000000082,-17.758635657674333,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_constant
rbo_20__rsma_100150_equity_constant,11065.810300000025,10.658103000000253,-18.95933416489406,rbo_20__rsma_100150,20.0,rbo_20__rsma_100150_equity_constant
rbo_50__rsma_50100150_equity_constant,11057.678999999998,10.576789999999981,-17.68670807825478,rbo_50__rsma_50100150,34.0,rbo_50__rsma_50100150_equity_constant
rbo_20__rsma_50100_equity_constant,11024.284999999998,10.242849999999981,-23.0403520471627,rbo_20__rsma_50100,55.0,rbo_20__rsma_50100_equity_constant
rsma_50100__rsma_50100150_equity_constant,11020.662800000022,10.20662800000023,-18.226571337879925,rsma_50100__rsma_50100150,48.0,rsma_50100__rsma_50100150_equity_constant
rsma_50100__rema_100150_equity_constant,10982.655200000007,9.826552000000067,-16.559008317832006,rsma_50100__rema_100150,3.0,rsma_50100__rema_100150_equity_constant
rbo_50__rema_50100150_equity_constant,10975.7397,9.757397000000001,-16.250543493636105,rbo_50__rema_50100150,51.0,rbo_50__rema_50100150_equity_constant
rbo_50__rema_50100_equity_constant,10956.0451,9.560451000000004,-18.532484366359867,rbo_50__rema_50100,18.0,rbo_50__rema_50100_equity_constant
rtt_5020__rema_50100_equity_constant,10956.0451,9.560451000000004,-18.532484366359867,rtt_5020__rema_50100,18.0,rtt_5020__rema_50100_equity_constant
rsma_50100__rsma_100150_equity_constant,10926.09420000001,9.260942000000094,-16.127493657519203,rsma_50100__rsma_100150,9.0,rsma_50100__rsma_100150_equity_constant
rtt_5020__rsma_50100150_equity_constant,10922.261099999998,9.222610999999969,-17.80517834224476,rtt_5020__rsma_50100150,20.0,rtt_5020__rsma_50100150_equity_constant
rema_50100__rema_100150_equity_convex,10889.449500000013,8.894495000000123,-81.32701527743134,rema_50100__rema_100150,8.0,rema_50100__rema_100150_equity_convex
rbo_20__rema_50100_equity_constant,10879.742899999997,8.79742899999998,-21.36439266394209,rbo_20__rema_50100,37.0,rbo_20__rema_50100_equity_constant
rtt_5020__rema_50100150_equity_constant,10867.625999999998,8.676259999999992,-16.51142080956259,rtt_5020__rema_50100150,37.0,rtt_5020__rema_50100150_equity_constant
rbo_50__rbo_20_equity_constant,10764.851299999998,7.648512999999979,-14.918071620125376,rbo_50__rbo_20,32.0,rbo_50__rbo_20_equity_constant
rsma_100150__rbo_20_equity_concave,10712.868700000034,7.128687000000333,-74.20693735978855,rsma_100150__rbo_20,92.0,rsma_100150__rbo_20_equity_concave
rema_50100150__rsma_100150_equity_constant,10707.428800000018,7.074288000000184,-15.562523173389708,rema_50100150__rsma_100150,11.0,rema_50100150__rsma_100150_equity_constant
rema_100150__rbo_50_equity_convex,10676.945000000014,6.769450000000132,-58.445974804278464,rema_100150__rbo_50,72.0,rema_100150__rbo_50_equity_convex
rema_100150__rsma_50100150_equity_constant,10663.506900000002,6.635069000000016,-16.937515000299808,rema_100150__rsma_50100150,67.0,rema_100150__rsma_50100150_equity_constant
rsma_50100150__rsma_50100_equity_constant,10644.043800000009,6.440438000000093,-15.854194791143659,rsma_50100150__rsma_50100,56.0,rsma_50100150__rsma_50100_equity_constant
rema_50100150__rbo_100_equity_constant,10639.212,6.392120000000001,-16.181976926077052,rema_50100150__rbo_100,11.0,rema_50100150__rbo_100_equity_constant
rbo_100__rema_50100_equity_constant,10621.301200000002,6.213012000000018,-17.208236582500156,rbo_100__rema_50100,41.0,rbo_100__rema_50100_equity_constant
rbo_50__rsma_50100_equity_constant,10607.4182,6.074182000000006,-15.490593660869658,rbo_50__rsma_50100,37.0,rbo_50__rsma_50100_equity_constant
rtt_5020__rsma_50100_equity_constant,10607.4182,6.074182000000006,-15.490593660869658,rtt_5020__rsma_50100,37.0,rtt_5020__rsma_50100_equity_constant
rsma_50100150__rsma_100150_equity_constant,10588.889700000016,5.888897000000171,-15.951185072643659,rsma_50100150__rsma_100150,17.0,rsma_50100150__rsma_100150_equity_constant
rbo_100__rbo_100_equity_constant,10563.771899999996,5.637718999999963,-19.684418038187466,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_constant
rbo_100__rsma_100150_equity_convex,10548.670800000025,5.486708000000262,-108.07357675338561,rbo_100__rsma_100150,7.0,rbo_100__rsma_100150_equity_convex
rema_100150__rtt_5020_equity_convex,10545.204900000032,5.452049000000314,-58.988157499569105,rema_100150__rtt_5020,63.0,rema_100150__rtt_5020_equity_convex
rbo_100__rsma_50100150_equity_constant,10540.2655,5.4026549999999895,-21.042238605080804,rbo_100__rsma_50100150,50.0,rbo_100__rsma_50100150_equity_constant
rema_100150__rsma_50100_equity_constant,10539.18719999999,5.3918719999998865,-18.274803071920466,rema_100150__rsma_50100,55.0,rema_100150__rsma_50100_equity_constant
rsma_50100150__rbo_100_equity_constant,10536.836300000006,5.368363000000054,-17.789965719100454,rsma_50100150__rbo_100,15.0,rsma_50100150__rbo_100_equity_constant
rema_100150__rbo_100_equity_convex,10517.361799999982,5.173617999999824,-108.22558988061097,rema_100150__rbo_100,32.0,rema_100150__rbo_100_equity_convex
rema_100150__rbo_100_equity_concave,10496.923100000002,4.969231000000018,-108.44144121088586,rema_100150__rbo_100,32.0,rema_100150__rbo_100_equity_concave
rema_50100__rsma_50100_equity_constant,10490.496700000003,4.904967000000027,-19.7811408087099,rema_50100__rsma_50100,22.0,rema_50100__rsma_50100_equity_constant
rbo_100__rbo_50_equity_constant,10489.94899999999,4.899489999999895,-14.058420532152615,rbo_100__rbo_50,67.0,rbo_100__rbo_50_equity_constant
rtt_5020__rbo_100_equity_constant,10469.92289999999,4.699228999999905,-19.684418038187466,rtt_5020__rbo_100,18.0,rtt_5020__rbo_100_equity_constant
rbo_50__rbo_100_equity_constant,10469.92289999999,4.699228999999905,-19.684418038187466,rbo_50__rbo_100,18.0,rbo_50__rbo_100_equity_constant
rema_50100__rema_50100_equity_constant,10390.396000000004,3.9039600000000396,-18.097971411600415,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_constant
rbo_100__rsma_50100_equity_constant,10365.069699999993,3.650696999999936,-17.20749325824172,rbo_100__rsma_50100,54.0,rbo_100__rsma_50100_equity_constant
rsma_100150__rema_50100_equity_convex,10362.128299999998,3.621282999999975,-66.07730922776149,rsma_100150__rema_50100,53.0,rsma_100150__rema_50100_equity_convex
rema_100150__rema_50100_equity_convex,10360.349399999976,3.6034939999997517,-77.57816595564336,rema_100150__rema_50100,44.0,rema_100150__rema_50100_equity_convex
rtt_5020__rsma_100150_equity_constant,10294.223899999992,2.9422389999999243,-16.031700275884468,rtt_5020__rsma_100150,20.0,rtt_5020__rsma_100150_equity_constant
rbo_50__rsma_100150_equity_constant,10294.223899999992,2.9422389999999243,-16.031700275884468,rbo_50__rsma_100150,20.0,rbo_50__rsma_100150_equity_constant
rbo_100__rtt_5020_equity_constant,10283.666599999997,2.8366659999999655,-18.066011006458197,rbo_100__rtt_5020,59.0,rbo_100__rtt_5020_equity_constant
rsma_50100150_equity_equal,10262.150000000003,2.621500000000032,-4.278289508169221,rsma_50100150,,rsma_50100150_equity_equal
rema_50100__rbo_50_equity_constant,10253.316299999999,2.533162999999994,-14.15467181984836,rema_50100__rbo_50,38.0,rema_50100__rbo_50_equity_constant
rbo_100__rema_50100150_equity_constant,10248.300599999993,2.483005999999932,-19.27305838785919,rbo_100__rema_50100150,75.0,rbo_100__rema_50100150_equity_constant
rema_50100150_equity_equal,10234.827999999996,2.348279999999958,-5.239840711204553,rema_50100150,,rema_50100150_equity_equal
rsma_50100150__rema_100150_equity_constant,10224.777699999995,2.247776999999962,-15.197195129448069,rsma_50100150__rema_100150,24.0,rsma_50100150__rema_100150_equity_constant
rema_50100__rema_100150_equity_constant,10210.929000000004,2.1092900000000414,-16.06487636080537,rema_50100__rema_100150,8.0,rema_50100__rema_100150_equity_constant
rema_50100__rtt_5020_equity_constant,10190.223399999995,1.9022339999999582,-15.191417049756936,rema_50100__rtt_5020,37.0,rema_50100__rtt_5020_equity_constant
rbo_50__rema_100150_equity_convex,10169.21980000002,1.6921980000002002,-94.48986083496126,rbo_50__rema_100150,15.0,rbo_50__rema_100150_equity_convex
rtt_5020__rema_100150_equity_convex,10169.21980000002,1.6921980000002002,-94.48986083496126,rtt_5020__rema_100150,15.0,rtt_5020__rema_100150_equity_convex
rsma_100150__rsma_50100_equity_constant,10148.555599999992,1.4855559999999324,-16.67076737753985,rsma_100150__rsma_50100,64.0,rsma_100150__rsma_50100_equity_constant
rsma_50100__rema_100150_equity_equal,10142.849999999997,1.428499999999966,-3.032964502942893,rsma_50100__rema_100150,3.0,rsma_50100__rema_100150_equity_equal
rbo_20__rema_100150_equity_equal,10137.769100000003,1.3776910000000253,-3.3194649436934003,rbo_20__rema_100150,22.0,rbo_20__rema_100150_equity_equal
rtt_5020__rema_100150_equity_constant,10137.125299999996,1.3712529999999612,-15.420902888090563,rtt_5020__rema_100150,15.0,rtt_5020__rema_100150_equity_constant
rbo_50__rema_100150_equity_constant,10137.125299999996,1.3712529999999612,-15.420902888090563,rbo_50__rema_100150,15.0,rbo_50__rema_100150_equity_constant
rbo_20__rsma_100150_equity_equal,10123.977100000006,1.2397710000000561,-3.1442723971311994,rbo_20__rsma_100150,20.0,rbo_20__rsma_100150_equity_equal
rema_50100150__rema_100150_equity_equal,10121.896599999998,1.218965999999977,-2.7234673656823754,rema_50100150__rema_100150,8.0,rema_50100150__rema_100150_equity_equal
rema_50100__rema_100150_equity_concave,10121.278800000004,1.2127880000000424,-102.45563727419005,rema_50100__rema_100150,8.0,rema_50100__rema_100150_equity_concave
rema_50100150__rsma_100150_equity_equal,10094.018400000003,0.9401840000000217,-2.200794883909685,rema_50100150__rsma_100150,11.0,rema_50100150__rsma_100150_equity_equal
rsma_50100__rsma_100150_equity_equal,10091.365200000002,0.9136520000000203,-3.1253182998045066,rsma_50100__rsma_100150,9.0,rsma_50100__rsma_100150_equity_equal
rsma_50100__rsma_50100_equity_constant,10086.978200000005,0.8697820000000522,-16.715963416418198,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_constant
rbo_20__rtt_5020_equity_equal,10078.8797,0.7887969999999855,-2.8683986446050582,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_equal
rbo_20__rsma_50100150_equity_equal,10074.39040000001,0.743904000000084,-3.250267306202052,rbo_20__rsma_50100150,29.0,rbo_20__rsma_50100150_equity_equal
rsma_100150__rema_50100150_equity_constant,10063.449399999994,0.63449399999993,-15.506855600326578,rsma_100150__rema_50100150,85.0,rsma_100150__rema_50100150_equity_constant
rema_50100150__rbo_50_equity_equal,10062.410699999999,0.624106999999996,-2.5211334225734046,rema_50100150__rbo_50,37.0,rema_50100150__rbo_50_equity_equal
rsma_100150__rsma_100150_equity_constant,10060.233099999998,0.6023309999999782,-15.10733466607476,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_constant
rbo_50__rsma_50100150_equity_equal,10053.304500000007,0.5330450000000653,-2.986280000650988,rbo_50__rsma_50100150,34.0,rbo_50__rsma_50100150_equity_equal
rema_50100150__rbo_20_equity_equal,10050.954200000006,0.5095420000000628,-1.8166902100589042,rema_50100150__rbo_20,49.0,rema_50100150__rbo_20_equity_equal
rrg_equity_equal,10050.869800000006,0.5086980000000629,-4.264286151979397,rrg,,rrg_equity_equal
rema_50100150__rtt_5020_equity_equal,10049.723199999999,0.4972319999999808,-1.9373467786934644,rema_50100150__rtt_5020,36.0,rema_50100150__rtt_5020_equity_equal
rsma_100150__rema_50100150_equity_equal,10047.251300000009,0.47251300000008545,-2.399609533007325,rsma_100150__rema_50100150,85.0,rsma_100150__rema_50100150_equity_equal
rsma_50100150__rbo_50_equity_equal,10035.6961,0.3569610000000001,-2.5258889360197267,rsma_50100150__rbo_50,48.0,rsma_50100150__rbo_50_equity_equal
rtt_5020__rsma_50100150_equity_equal,10035.015300000008,0.3501530000000752,-3.165819625994194,rtt_5020__rsma_50100150,20.0,rtt_5020__rsma_50100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,10028.904200000004,0.2890420000000393,-2.207137226356233,rsma_50100150__rsma_100150,17.0,rsma_50100150__rsma_100150_equity_equal
rema_100150__rema_50100150_equity_equal,10028.064699999994,0.280646999999945,-2.2110033345038804,rema_100150__rema_50100150,79.0,rema_100150__rema_50100150_equity_equal
rsma_50100150__rema_100150_equity_equal,10027.089700000006,0.2708970000000699,-2.305561951286639,rsma_50100150__rema_100150,24.0,rsma_50100150__rema_100150_equity_equal
rbo_100__rsma_100150_equity_constant,10025.055299999998,0.2505529999999867,-19.044739266727436,rbo_100__rsma_100150,7.0,rbo_100__rsma_100150_equity_constant
rbo_20__rbo_100_equity_equal,10024.578200000009,0.24578200000009431,-3.699920209238173,rbo_20__rbo_100,26.0,rbo_20__rbo_100_equity_equal
rsma_50100__rema_50100150_equity_equal,10007.6974,0.07697399999999632,-3.3032565919298875,rsma_50100__rema_50100150,48.0,rsma_50100__rema_50100150_equity_equal
rbo_20__rbo_50_equity_equal,10005.37770000001,0.05377700000011032,-2.885222270349741,rbo_20__rbo_50,24.0,rbo_20__rbo_50_equity_equal
rema_50100150__rema_50100_equity_equal,10004.872599999997,0.04872599999996563,-2.2009083723958884,rema_50100150__rema_50100,18.0,rema_50100150__rema_50100_equity_equal
rsma_50100150__rbo_20_equity_equal,10002.219100000011,0.022191000000115757,-1.8052707581457796,rsma_50100150__rbo_20,52.0,rsma_50100150__rbo_20_equity_equal
rbo_20__rema_50100150_equity_equal,10001.489400000004,0.014894000000031937,-3.2579523411470115,rbo_20__rema_50100150,53.0,rbo_20__rema_50100150_equity_equal
rsma_50100150__rtt_5020_equity_equal,10000.988100000004,0.00988100000003378,-1.943927519549931,rsma_50100150__rtt_5020,39.0,rsma_50100150__rtt_5020_equity_equal
rbo_20__rbo_20_equity_equal,10000.512699999997,0.00512699999997146,-3.4318010350525343,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_equal
rsma_50100__rbo_100_equity_equal,10000.246800000003,0.0024680000000332214,-3.677616592092635,rsma_50100__rbo_100,6.0,rsma_50100__rbo_100_equity_equal
rbo_50__rema_50100150_equity_equal,9997.4567,-0.02543299999999693,-2.986280000650988,rbo_50__rema_50100150,51.0,rbo_50__rema_50100150_equity_equal
rsma_50100150__rema_50100_equity_equal,9990.057799999997,-0.09942200000002677,-2.2075655778066294,rsma_50100150__rema_50100,40.0,rsma_50100150__rema_50100_equity_equal
rbo_50__rema_100150_equity_equal,9988.198500000004,-0.11801499999996024,-3.852458660739095,rbo_50__rema_100150,15.0,rbo_50__rema_100150_equity_equal
rtt_5020__rema_100150_equity_equal,9988.198500000004,-0.11801499999996024,-3.852458660739095,rtt_5020__rema_100150,15.0,rtt_5020__rema_100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,9985.472700000006,-0.1452729999999458,-3.35571502838881,rsma_50100__rsma_50100150,48.0,rsma_50100__rsma_50100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,9984.494600000004,-0.1550539999999656,-2.200794883909685,rema_50100150__rsma_50100150,6.0,rema_50100150__rsma_50100150_equity_equal
rema_50100__rsma_50100150_equity_constant,9982.830299999989,-0.171697000000115,-17.947228136444423,rema_50100__rsma_50100150,48.0,rema_50100__rsma_50100150_equity_constant
rema_50100150__rbo_100_equity_equal,9980.013800000002,-0.1998619999999729,-2.397254220234297,rema_50100150__rbo_100,11.0,rema_50100150__rbo_100_equity_equal
rsma_50100150__rema_50100150_equity_equal,9979.711200000002,-0.20288799999998997,-2.2072085701775275,rsma_50100150__rema_50100150,33.0,rsma_50100150__rema_50100150_equity_equal
rtt_5020__rema_50100150_equity_equal,9979.167500000001,-0.208324999999987,-3.165819625994194,rtt_5020__rema_50100150,37.0,rtt_5020__rema_50100150_equity_equal
rbo_50__rtt_5020_equity_equal,9975.768800000003,-0.24231199999996678,-3.1248083902487602,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,9975.768800000003,-0.24231199999996678,-3.1248083902487602,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_equal
rtt_5020__rbo_50_equity_equal,9975.768800000003,-0.24231199999996678,-3.1248083902487602,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,9975.768800000003,-0.24231199999996678,-3.1248083902487602,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_equal
rema_50100150__rsma_50100_equity_equal,9974.420599999998,-0.2557940000000203,-2.2009083723958884,rema_50100150__rsma_50100,28.0,rema_50100150__rsma_50100_equity_equal
rsma_50100150__rsma_50100150_equity_equal,9973.2659,-0.2673409999999987,-2.207137226356233,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_equal
rbo_100__rbo_50_equity_equal,9969.411300000009,-0.30588699999991587,-3.877095637628404,rbo_100__rbo_50,67.0,rbo_100__rbo_50_equity_equal
rema_50100150__rema_50100150_equity_equal,9963.808399999998,-0.36191600000001767,-2.198729025717176,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_equal
rtt_5020__rbo_20_equity_equal,9959.831600000003,-0.40168399999996884,-3.241470076248044,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_equal
rsma_100150__rsma_50100150_equity_equal,9956.643800000003,-0.43356199999996514,-2.2155944063886053,rsma_100150__rsma_50100150,65.0,rsma_100150__rsma_50100150_equity_equal
rtt_5020__rsma_100150_equity_equal,9951.556699999997,-0.48443300000002854,-3.9921405128162295,rtt_5020__rsma_100150,20.0,rtt_5020__rsma_100150_equity_equal
rbo_50__rsma_100150_equity_equal,9951.556699999997,-0.48443300000002854,-3.9921405128162295,rbo_50__rsma_100150,20.0,rbo_50__rsma_100150_equity_equal
rbo_100__rema_100150_equity_equal,9951.192100000006,-0.4880789999999413,-4.215022840618516,rbo_100__rema_100150,25.0,rbo_100__rema_100150_equity_equal
rsma_50100150__rbo_100_equity_equal,9950.824600000005,-0.4917539999999443,-2.4041887652422647,rsma_50100150__rbo_100,15.0,rsma_50100150__rbo_100_equity_equal
rbo_100__rema_50100150_equity_equal,9945.743100000012,-0.5425689999998706,-3.640335438276268,rbo_100__rema_50100150,75.0,rbo_100__rema_50100150_equity_equal
rbo_100__rtt_5020_equity_equal,9937.699100000007,-0.62300899999993,-4.11639149109474,rbo_100__rtt_5020,59.0,rbo_100__rtt_5020_equity_equal
rbo_100__rsma_50100150_equity_equal,9930.089300000009,-0.69910699999991,-3.946331854826675,rbo_100__rsma_50100150,50.0,rbo_100__rsma_50100150_equity_equal
rema_50100__rema_50100150_equity_constant,9929.90309999999,-0.7009690000000957,-18.441311242559884,rema_50100__rema_50100150,54.0,rema_50100__rema_50100150_equity_constant
rema_50100__rema_100150_equity_equal,9925.9554,-0.7404459999999946,-3.8932827243906907,rema_50100__rema_100150,8.0,rema_50100__rema_100150_equity_equal
rema_50100__rbo_100_equity_constant,9925.885100000003,-0.7411489999999632,-17.115150755587354,rema_50100__rbo_100,11.0,rema_50100__rbo_100_equity_constant
rsma_50100150__rsma_50100_equity_equal,9925.0922,-0.7490780000000141,-2.205081595485894,rsma_50100150__rsma_50100,56.0,rsma_50100150__rsma_50100_equity_equal
rbo_100__rsma_100150_equity_equal,9923.412600000003,-0.7658739999999664,-4.3940834109064895,rbo_100__rsma_100150,7.0,rbo_100__rsma_100150_equity_equal
rema_100150__rsma_50100150_equity_equal,9921.757800000001,-0.7824219999999826,-2.2155944063886053,rema_100150__rsma_50100150,67.0,rema_100150__rsma_50100150_equity_equal
rbo_50__rbo_20_equity_equal,9903.685300000006,-0.9631469999999309,-3.661509082716908,rbo_50__rbo_20,32.0,rbo_50__rbo_20_equity_equal
rbo_100_equity_equal,9903.465500000004,-0.9653449999999619,-4.431943485325374,rbo_100,,rbo_100_equity_equal
rema_100150__rbo_50_equity_equal,9900.784000000001,-0.9921599999999864,-3.422789999999914,rema_100150__rbo_50,72.0,rema_100150__rbo_50_equity_equal
rbo_50__rema_50100_equity_equal,9895.4654,-1.0453460000000137,-4.336388865432834,rbo_50__rema_50100,18.0,rbo_50__rema_50100_equity_equal
rtt_5020__rema_50100_equity_equal,9895.4654,-1.0453460000000137,-4.336388865432834,rtt_5020__rema_50100,18.0,rtt_5020__rema_50100_equity_equal
rbo_100__rema_50100_equity_equal,9893.740400000004,-1.0625959999999601,-4.525444464223876,rbo_100__rema_50100,41.0,rbo_100__rema_50100_equity_equal
