equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_100150__rsma_50100150_equity_convex,22397.43550000001,123.97435500000009,-69.34992892378237,rsma_100150__rsma_50100150,43.0,rsma_100150__rsma_50100150_equity_convex
rsma_100150__rsma_50100150_equity_concave,22070.932800000017,120.70932800000018,-77.04359509444932,rsma_100150__rsma_50100150,43.0,rsma_100150__rsma_50100150_equity_concave
rtt_5020__rema_50100150_equity_convex,21989.29079999998,119.89290799999979,-68.68303861196812,rtt_5020__rema_50100150,33.0,rtt_5020__rema_50100150_equity_convex
rbo_50__rbo_50_equity_convex,21358.13590000002,113.58135900000019,-76.5678837009488,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_convex
rtt_5020__rbo_50_equity_convex,21358.13590000002,113.58135900000019,-76.5678837009488,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_convex,21358.13590000002,113.58135900000019,-76.5678837009488,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_convex
rbo_50__rtt_5020_equity_convex,21358.13590000002,113.58135900000019,-76.5678837009488,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_convex
rsma_100150__rema_50100_equity_concave,20016.7606,100.16760600000003,-78.1990888175982,rsma_100150__rema_50100,30.0,rsma_100150__rema_50100_equity_concave
rema_100150__rsma_50100150_equity_concave,18995.158199999994,89.95158199999995,-72.56675230006773,rema_100150__rsma_50100150,27.0,rema_100150__rsma_50100150_equity_concave
rtt_5020__rema_50100150_equity_concave,18981.41959999998,89.8141959999998,-73.000188206954,rtt_5020__rema_50100150,33.0,rtt_5020__rema_50100150_equity_concave
rema_50100__rema_100150_equity_convex,17838.59280000002,78.38592800000019,-60.06359873857319,rema_50100__rema_100150,28.0,rema_50100__rema_100150_equity_convex
rema_100150__rsma_50100_equity_concave,17016.254899999993,70.16254899999991,-73.47185073020974,rema_100150__rsma_50100,4.0,rema_100150__rsma_50100_equity_concave
rbo_50__rsma_50100150_equity_convex,16626.658700000025,66.26658700000026,-55.47370469994066,rbo_50__rsma_50100150,63.0,rbo_50__rsma_50100150_equity_convex
rema_100150__rsma_50100150_equity_convex,16584.566899999998,65.84566899999997,-57.40716509154063,rema_100150__rsma_50100150,27.0,rema_100150__rsma_50100150_equity_convex
rsma_100150__rema_50100_equity_convex,16202.910700000008,62.02910700000008,-73.06757853081301,rsma_100150__rema_50100,30.0,rsma_100150__rema_50100_equity_convex
rbo_50__rsma_50100150_equity_concave,16094.853900000053,60.94853900000052,-75.67671595131706,rbo_50__rsma_50100150,63.0,rbo_50__rsma_50100150_equity_concave
rsma_50100150__rbo_50_equity_concave,16058.957399999996,60.589573999999956,-76.5664400080023,rsma_50100150__rbo_50,15.0,rsma_50100150__rbo_50_equity_concave
rsma_50100150__rtt_5020_equity_concave,16058.957399999996,60.589573999999956,-76.5664400080023,rsma_50100150__rtt_5020,15.0,rsma_50100150__rtt_5020_equity_concave
rsma_50100150__rtt_5020_equity_convex,15612.432899999989,56.12432899999988,-76.5664400080023,rsma_50100150__rtt_5020,15.0,rsma_50100150__rtt_5020_equity_convex
rsma_50100150__rbo_50_equity_convex,15612.432899999989,56.12432899999988,-76.5664400080023,rsma_50100150__rbo_50,15.0,rsma_50100150__rbo_50_equity_convex
rema_100150__rsma_50100_equity_convex,14602.598900000005,46.02598900000005,-69.087026693584,rema_100150__rsma_50100,4.0,rema_100150__rsma_50100_equity_convex
rema_50100__rema_100150_equity_concave,14192.531800000026,41.92531800000025,-57.5382390815409,rema_50100__rema_100150,28.0,rema_50100__rema_100150_equity_concave
rema_100150__rema_50100_equity_concave,13633.5513,36.335513,-67.07772792218785,rema_100150__rema_50100,4.0,rema_100150__rema_50100_equity_concave
rbo_100__rsma_50100150_equity_convex,13112.552299999994,31.125522999999934,-56.685530245701976,rbo_100__rsma_50100150,69.0,rbo_100__rsma_50100150_equity_convex
rema_50100150__rbo_20_equity_convex,13038.733299999984,30.387332999999828,-75.06234880706731,rema_50100150__rbo_20,43.0,rema_50100150__rbo_20_equity_convex
rema_50100__rema_50100150_equity_convex,12988.496200000016,29.884962000000172,-44.26012920571972,rema_50100__rema_50100150,48.0,rema_50100__rema_50100150_equity_convex
rema_100150__rbo_20_equity_convex,12565.240599999977,25.652405999999782,-57.68274839467827,rema_100150__rbo_20,24.0,rema_100150__rbo_20_equity_convex
rsma_50100150__rema_50100150_equity_convex,12486.327500000007,24.863275000000073,-77.81503733294257,rsma_50100150__rema_50100150,8.0,rsma_50100150__rema_50100150_equity_convex
rbo_100__rsma_50100_equity_convex,12318.930700000008,23.18930700000008,-77.10375780283451,rbo_100__rsma_50100,13.0,rbo_100__rsma_50100_equity_convex
rema_100150__rema_50100_equity_convex,12133.636500000006,21.336365000000068,-67.07772792218785,rema_100150__rema_50100,4.0,rema_100150__rema_50100_equity_convex
rbo_20__rema_100150_equity_constant,12079.440499999992,20.794404999999916,-26.672635585688713,rbo_20__rema_100150,53.0,rbo_20__rema_100150_equity_constant
rsma_50100__rsma_50100_equity_convex,12043.675700000003,20.43675700000003,-89.51831434883266,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_convex
rsma_50100__rsma_50100_equity_concave,12043.675700000003,20.43675700000003,-89.51831434883266,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_concave
rema_50100__rsma_50100150_equity_convex,11900.59040000001,19.005904000000108,-54.880738240556326,rema_50100__rsma_50100150,48.0,rema_50100__rsma_50100150_equity_convex
rbo_100__rema_50100_equity_convex,11823.852300000004,18.23852300000004,-77.10375780283451,rbo_100__rema_50100,33.0,rbo_100__rema_50100_equity_convex
rtt_5020_equity_constant,11801.31339999999,18.01313399999991,-30.096507340530188,rtt_5020,,rtt_5020_equity_constant
rsma_50100__rema_100150_equity_convex,11781.010700000003,17.81010700000003,-66.62375558149033,rsma_50100__rema_100150,51.0,rsma_50100__rema_100150_equity_convex
rbo_20__rbo_20_equity_constant,11752.827899999997,17.52827899999996,-32.21903946471424,rbo_20__rbo_20,11.0,rbo_20__rbo_20_equity_constant
rbo_20__rema_50100_equity_constant,11743.963900000006,17.43963900000005,-25.78815546968659,rbo_20__rema_50100,39.0,rbo_20__rema_50100_equity_constant
rbo_20__rsma_50100150_equity_convex,11698.6065,16.986064999999996,-71.71202245517529,rbo_20__rsma_50100150,55.0,rbo_20__rsma_50100150_equity_convex
rbo_20__rsma_100150_equity_constant,11561.192400000007,15.611924000000066,-23.404204314862298,rbo_20__rsma_100150,43.0,rbo_20__rsma_100150_equity_constant
rema_50100150__rbo_20_equity_concave,11505.908299999972,15.059082999999717,-75.06234880706731,rema_50100150__rbo_20,43.0,rema_50100150__rbo_20_equity_concave
rema_100150__rbo_20_equity_concave,11498.81809999998,14.988180999999813,-60.91572248230277,rema_100150__rbo_20,24.0,rema_100150__rbo_20_equity_concave
rbo_20__rbo_50_equity_concave,11449.431600000009,14.494316000000085,-81.08730313076592,rbo_20__rbo_50,16.0,rbo_20__rbo_50_equity_concave
rsma_50100150__rema_50100150_equity_concave,11426.06930000001,14.260693000000103,-78.07091655839041,rsma_50100150__rema_50100150,8.0,rsma_50100150__rema_50100150_equity_concave
rbo_100__rbo_20_equity_constant,11333.125200000004,13.331252000000049,-31.00301176842987,rbo_100__rbo_20,51.0,rbo_100__rbo_20_equity_constant
rema_50100__rbo_20_equity_constant,11283.9918,12.839917999999994,-24.050287541544407,rema_50100__rbo_20,36.0,rema_50100__rbo_20_equity_constant
rsma_50100__rbo_20_equity_constant,11232.793600000014,12.327936000000129,-30.329394620010834,rsma_50100__rbo_20,49.0,rsma_50100__rbo_20_equity_constant
rema_100150__rema_50100150_equity_convex,11201.445700000004,12.014457000000034,-43.08792192469617,rema_100150__rema_50100150,24.0,rema_100150__rema_50100150_equity_convex
rbo_100__rsma_50100_equity_concave,11166.338800000007,11.663388000000063,-87.08387427390873,rbo_100__rsma_50100,13.0,rbo_100__rsma_50100_equity_concave
rsma_50100150__rbo_100_equity_constant,11142.7745,11.42774499999999,-18.213201082702945,rsma_50100150__rbo_100,16.0,rsma_50100150__rbo_100_equity_constant
rema_50100__rsma_100150_equity_convex,11117.276800000021,11.172768000000222,-64.25424217255494,rema_50100__rsma_100150,28.0,rema_50100__rsma_100150_equity_convex
rbo_20__rtt_5020_equity_concave,11105.12910000001,11.051291000000084,-81.32161339298126,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_concave
rbo_100__rsma_50100150_equity_concave,11086.350800000011,10.86350800000011,-74.13689177680844,rbo_100__rsma_50100150,69.0,rbo_100__rsma_50100150_equity_concave
rbo_20__rbo_50_equity_convex,10833.798300000015,8.337983000000149,-77.41405208104104,rbo_20__rbo_50,16.0,rbo_20__rbo_50_equity_convex
rema_50100150__rema_100150_equity_constant,10828.013099999998,8.28013099999998,-18.54226919278816,rema_50100150__rema_100150,61.0,rema_50100150__rema_100150_equity_constant
rema_50100__rema_50100150_equity_concave,10763.23810000002,7.63238100000021,-55.98002592258704,rema_50100__rema_50100150,48.0,rema_50100__rema_50100150_equity_concave
rtt_5020__rbo_20_equity_constant,10712.73499999999,7.127349999999888,-24.930834123349953,rtt_5020__rbo_20,9.0,rtt_5020__rbo_20_equity_constant
rbo_20__rbo_100_equity_constant,10678.690300000007,6.786903000000066,-20.602194070609155,rbo_20__rbo_100,25.0,rbo_20__rbo_100_equity_constant
rbo_50__rbo_20_equity_convex,10605.587899999999,6.055878999999997,-81.94442747545048,rbo_50__rbo_20,37.0,rbo_50__rbo_20_equity_convex
rtt_5020__rsma_50100_equity_convex,10594.105600000006,5.941056000000056,-59.51816691272542,rtt_5020__rsma_50100,18.0,rtt_5020__rsma_50100_equity_convex
rbo_50__rsma_50100_equity_convex,10594.105600000006,5.941056000000056,-59.51816691272542,rbo_50__rsma_50100,18.0,rbo_50__rsma_50100_equity_convex
rema_50100150__rema_50100150_equity_convex,10585.211099999988,5.852110999999871,-78.99212965201674,rema_50100150__rema_50100150,5.0,rema_50100150__rema_50100150_equity_convex
rbo_20__rtt_5020_equity_convex,10532.514700000012,5.32514700000013,-78.04632687966888,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_convex
rsma_50100150__rbo_20_equity_constant,10458.607699999999,4.586076999999977,-26.241443132254606,rsma_50100150__rbo_20,27.0,rsma_50100150__rbo_20_equity_constant
rsma_50100150__rsma_100150_equity_constant,10444.966300000002,4.449663000000026,-13.32406402277681,rsma_50100150__rsma_100150,17.0,rsma_50100150__rsma_100150_equity_constant
rema_50100150__rtt_5020_equity_constant,10402.862200000009,4.028622000000093,-30.531632904114353,rema_50100150__rtt_5020,23.0,rema_50100150__rtt_5020_equity_constant
rema_50100150__rbo_50_equity_constant,10333.032099999993,3.330320999999925,-30.185865795809246,rema_50100150__rbo_50,33.0,rema_50100150__rbo_50_equity_constant
rbo_20__rsma_50100150_equity_concave,10317.683099999984,3.1768309999998356,-79.11848293945518,rbo_20__rsma_50100150,55.0,rbo_20__rsma_50100150_equity_concave
rema_50100150__rbo_100_equity_constant,10238.591099999989,2.385910999999896,-17.1724825761192,rema_50100150__rbo_100,30.0,rema_50100150__rbo_100_equity_constant
rbo_50__rema_50100150_equity_concave,10234.357899999988,2.3435789999998846,-74.47037229227806,rbo_50__rema_50100150,46.0,rbo_50__rema_50100150_equity_concave
rema_50100150__rsma_50100150_equity_equal,10225.977600000002,2.2597760000000244,-2.5497630661737567,rema_50100150__rsma_50100150,41.0,rema_50100150__rsma_50100150_equity_equal
rsma_100150__rbo_20_equity_constant,10200.626000000006,2.0062600000000597,-17.966582633444723,rsma_100150__rbo_20,42.0,rsma_100150__rbo_20_equity_constant
rsma_50100150__rsma_50100150_equity_equal,10157.304700000004,1.5730470000000496,-1.89090812644425,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10143.136200000014,1.431362000000136,-2.3428365761967966,rsma_50100150__rema_50100150,8.0,rsma_50100150__rema_50100150_equity_equal
rbo_50__rema_50100150_equity_convex,10138.81579999998,1.3881579999998062,-67.90646765932696,rbo_50__rema_50100150,46.0,rbo_50__rema_50100150_equity_convex
rsma_50100150__rbo_50_equity_equal,10132.732600000003,1.3273260000000286,-2.3880214006158353,rsma_50100150__rbo_50,15.0,rsma_50100150__rbo_50_equity_equal
rsma_50100150__rtt_5020_equity_equal,10132.732600000003,1.3273260000000286,-2.3880214006158353,rsma_50100150__rtt_5020,15.0,rsma_50100150__rtt_5020_equity_equal
rbo_50__rsma_50100150_equity_equal,10123.234200000003,1.2323420000000196,-2.262849324705694,rbo_50__rsma_50100150,63.0,rbo_50__rsma_50100150_equity_equal
rbo_100__rema_50100_equity_concave,10116.728500000008,1.1672850000000734,-87.08387427390873,rbo_100__rema_50100,33.0,rbo_100__rema_50100_equity_concave
rsma_50100150__rema_50100_equity_constant,10109.420100000008,1.0942010000000835,-10.539701798378841,rsma_50100150__rema_50100,24.0,rsma_50100150__rema_50100_equity_constant
rtt_5020__rsma_50100150_equity_equal,10097.555500000004,0.975555000000039,-1.9820757961062534,rtt_5020__rsma_50100150,43.0,rtt_5020__rsma_50100150_equity_equal
rema_50100150__rbo_20_equity_equal,10077.3536,0.773536000000008,-2.360470472281118,rema_50100150__rbo_20,43.0,rema_50100150__rbo_20_equity_equal
rema_50100150__rema_50100150_equity_equal,10077.078600000013,0.7707860000001343,-2.4563113970156114,rema_50100150__rema_50100150,5.0,rema_50100150__rema_50100150_equity_equal
rtt_5020__rema_50100150_equity_equal,10047.450700000003,0.474507000000024,-2.1157681512254776,rtt_5020__rema_50100150,33.0,rtt_5020__rema_50100150_equity_equal
rema_50100150__rsma_50100_equity_equal,10033.975200000004,0.3397520000000487,-1.8523531696598836,rema_50100150__rsma_50100,36.0,rema_50100150__rsma_50100_equity_equal
rsma_100150__rbo_50_equity_constant,10031.092099999998,0.31092099999998624,-12.558679142256565,rsma_100150__rbo_50,36.0,rsma_100150__rbo_50_equity_constant
rtt_5020__rema_100150_equity_constant,10028.097199999991,0.28097199999990163,-13.702820718504952,rtt_5020__rema_100150,41.0,rtt_5020__rema_100150_equity_constant
rtt_5020__rsma_100150_equity_constant,10028.097199999991,0.28097199999990163,-13.702820718504952,rtt_5020__rsma_100150,41.0,rtt_5020__rsma_100150_equity_constant
rbo_100__rsma_50100150_equity_equal,10027.380300000006,0.2738030000000613,-1.39989699959264,rbo_100__rsma_50100150,69.0,rbo_100__rsma_50100150_equity_equal
rema_50100150__rtt_5020_equity_equal,10019.0324,0.19032400000000838,-3.101610022175176,rema_50100150__rtt_5020,23.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rema_50100_equity_equal,10010.314500000002,0.10314500000001559,-1.8523531696598836,rema_50100150__rema_50100,58.0,rema_50100150__rema_50100_equity_equal
rsma_50100150_equity_equal,10007.283300000012,0.0728330000001165,-3.3765053791903212,rsma_50100150,,rsma_50100150_equity_equal
rbo_50__rbo_50_equity_equal,10006.0158,0.06015799999998794,-3.0468073409235843,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_equal
rtt_5020__rbo_50_equity_equal,10006.0158,0.06015799999998794,-3.0468073409235843,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10006.0158,0.06015799999998794,-3.0468073409235843,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_equal
rbo_50__rtt_5020_equity_equal,10006.0158,0.06015799999998794,-3.0468073409235843,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_equal
rsma_100150__rsma_50100150_equity_equal,10000.289200000005,0.0028920000000542956,-1.210487680897486,rsma_100150__rsma_50100150,43.0,rsma_100150__rsma_50100150_equity_equal
rema_50100__rbo_100_equity_constant,9999.87960000001,-0.0012039999999102768,-13.574203876063057,rema_50100__rbo_100,5.0,rema_50100__rbo_100_equity_constant
rema_50100__rsma_50100150_equity_equal,9999.211700000007,-0.007882999999930806,-1.2781935218842335,rema_50100__rsma_50100150,48.0,rema_50100__rsma_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,9999.147500000006,-0.008524999999937055,-1.4353310509858106,rema_50100__rema_50100150,48.0,rema_50100__rema_50100150_equity_equal
rsma_50100150__rema_100150_equity_equal,9997.72550000001,-0.02274499999990187,-1.1936859999999978,rsma_50100150__rema_100150,27.0,rsma_50100150__rema_100150_equity_equal
rema_50100__rsma_50100150_equity_concave,9988.997000000012,-0.11002999999988328,-75.19370664274962,rema_50100__rsma_50100150,48.0,rema_50100__rsma_50100150_equity_concave
rsma_50100150__rbo_20_equity_equal,9988.6666,-0.11333399999999827,-2.7945729569077677,rsma_50100150__rbo_20,27.0,rsma_50100150__rbo_20_equity_equal
rema_50100150__rsma_100150_equity_equal,9987.62990000001,-0.12370099999988726,-1.5555616325752248,rema_50100150__rsma_100150,37.0,rema_50100150__rsma_100150_equity_equal
rema_50100150__rbo_50_equity_equal,9983.509799999998,-0.1649020000000223,-3.4495626534982815,rema_50100150__rbo_50,33.0,rema_50100150__rbo_50_equity_equal
rsma_50100150__rsma_50100_equity_equal,9982.19130000001,-0.17808699999990463,-1.318251,rsma_50100150__rsma_50100,17.0,rsma_50100150__rsma_50100_equity_equal
rrg_equity_equal,9980.682199999996,-0.19317800000003826,-3.344560824840807,rrg,,rrg_equity_equal
rema_50100150__rbo_100_equity_equal,9975.424400000002,-0.24575599999998587,-2.1147315195662606,rema_50100150__rbo_100,30.0,rema_50100150__rbo_100_equity_equal
rsma_100150__rsma_50100_equity_equal,9973.291300000006,-0.2670869999999326,-1.6217868120021426,rsma_100150__rsma_50100,23.0,rsma_100150__rsma_50100_equity_equal
rema_50100__rema_100150_equity_equal,9972.149600000008,-0.2785039999999239,-1.552300820398159,rema_50100__rema_100150,28.0,rema_50100__rema_100150_equity_equal
rema_100150__rsma_50100150_equity_equal,9968.323400000008,-0.31676599999991284,-1.2086419171675478,rema_100150__rsma_50100150,27.0,rema_100150__rsma_50100150_equity_equal
rsma_50100__rbo_50_equity_equal,9967.577700000003,-0.32422299999996795,-2.0958677981943614,rsma_50100__rbo_50,17.0,rsma_50100__rbo_50_equity_equal
rsma_50100__rtt_5020_equity_equal,9963.856700000004,-0.3614329999999555,-2.1328867710397317,rsma_50100__rtt_5020,16.0,rsma_50100__rtt_5020_equity_equal
rbo_50__rbo_100_equity_constant,9963.177100000004,-0.3682289999999533,-16.267078981614574,rbo_50__rbo_100,18.0,rbo_50__rbo_100_equity_constant
rtt_5020__rbo_100_equity_constant,9963.177100000004,-0.3682289999999533,-16.267078981614574,rtt_5020__rbo_100,18.0,rtt_5020__rbo_100_equity_constant
rsma_50100150__rema_50100_equity_equal,9959.522200000007,-0.4047779999999279,-1.318251,rsma_50100150__rema_50100,24.0,rsma_50100150__rema_50100_equity_equal
rbo_50__rema_50100150_equity_equal,9954.2754,-0.45724600000000004,-3.3382588774971875,rbo_50__rema_50100150,46.0,rbo_50__rema_50100150_equity_equal
rsma_100150__rtt_5020_equity_constant,9951.865199999995,-0.48134800000004807,-12.978323653878093,rsma_100150__rtt_5020,27.0,rsma_100150__rtt_5020_equity_constant
rsma_100150__rema_50100_equity_equal,9950.622200000003,-0.49377799999996697,-1.6217868120021426,rsma_100150__rema_50100,30.0,rsma_100150__rema_50100_equity_equal
rbo_20__rema_50100150_equity_equal,9947.993700000003,-0.5200629999999706,-3.04598796495371,rbo_20__rema_50100150,34.0,rbo_20__rema_50100150_equity_equal
rsma_50100150__rsma_50100_equity_constant,9944.282800000006,-0.5571719999999392,-10.901392077774897,rsma_50100150__rsma_50100,17.0,rsma_50100150__rsma_50100_equity_constant
rema_50100150_equity_equal,9937.623800000023,-0.6237619999997723,-3.370573277088782,rema_50100150,,rema_50100150_equity_equal
rsma_50100__rsma_50100_equity_equal,9930.566000000004,-0.69433999999996,-2.3710050213386245,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_equal
rbo_20__rsma_50100150_equity_equal,9922.760400000006,-0.7723959999999308,-2.6113619569387447,rbo_20__rsma_50100150,55.0,rbo_20__rsma_50100150_equity_equal
rbo_100__rsma_50100_equity_equal,9921.564900000001,-0.7843509999999831,-2.3793173315151965,rbo_100__rsma_50100,13.0,rbo_100__rsma_50100_equity_equal
rbo_100__rema_50100_equity_equal,9912.653400000003,-0.8734659999999672,-2.349252326284143,rbo_100__rema_50100,33.0,rbo_100__rema_50100_equity_equal
rsma_50100__rsma_50100150_equity_equal,9909.982300000001,-0.9001769999999798,-2.220835452977425,rsma_50100__rsma_50100150,64.0,rsma_50100__rsma_50100150_equity_equal
rema_100150__rsma_50100_equity_equal,9907.103800000008,-0.9289619999999221,-1.9220680008987558,rema_100150__rsma_50100,4.0,rema_100150__rsma_50100_equity_equal
rema_50100__rsma_100150_equity_equal,9906.448400000007,-0.9355159999999363,-2.049493313765981,rema_50100__rsma_100150,28.0,rema_50100__rsma_100150_equity_equal
rsma_50100__rema_50100_equity_equal,9905.598400000004,-0.9440159999999587,-2.2128869501156445,rsma_50100__rema_50100,26.0,rsma_50100__rema_50100_equity_equal
rsma_50100150__rsma_100150_equity_equal,9905.465000000011,-0.9453499999998893,-1.6712399999999799,rsma_50100150__rsma_100150,17.0,rsma_50100150__rsma_100150_equity_equal
rbo_100__rtt_5020_equity_equal,9904.611,-0.9538899999999906,-2.736477113364962,rbo_100__rtt_5020,19.0,rbo_100__rtt_5020_equity_equal
rsma_50100150__rbo_100_equity_equal,9902.560200000007,-0.9743979999999319,-2.1355150434932604,rsma_50100150__rbo_100,16.0,rsma_50100150__rbo_100_equity_equal
rbo_20__rtt_5020_equity_equal,9900.189799999998,-0.9981020000000118,-4.083949538944329,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_equal
rbo_50__rsma_50100_equity_equal,9891.627200000004,-1.0837279999999505,-2.6223388884856687,rbo_50__rsma_50100,18.0,rbo_50__rsma_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,9891.627200000004,-1.0837279999999505,-2.6223388884856687,rtt_5020__rsma_50100,18.0,rtt_5020__rsma_50100_equity_equal
rema_100150__rema_50100_equity_equal,9888.903100000007,-1.1109689999999284,-2.103393967766109,rema_100150__rema_50100,4.0,rema_100150__rema_50100_equity_equal
rsma_100150__rbo_100_equity_equal,9887.193100000004,-1.128068999999965,-2.164688753744213,rsma_100150__rbo_100,17.0,rsma_100150__rbo_100_equity_equal
rema_100150__rbo_20_equity_equal,9881.778000000004,-1.182219999999956,-2.3848478691307005,rema_100150__rbo_20,24.0,rema_100150__rbo_20_equity_equal
rema_100150__rema_50100150_equity_equal,9881.402200000006,-1.1859779999999431,-1.906231901996978,rema_100150__rema_50100150,24.0,rema_100150__rema_50100150_equity_equal
rbo_100__rbo_50_equity_equal,9879.7068,-1.202932000000001,-2.984317091947246,rbo_100__rbo_50,23.0,rbo_100__rbo_50_equity_equal
rema_50100150__rema_100150_equity_equal,9874.832700000004,-1.2516729999999532,-2.374772758862547,rema_50100150__rema_100150,61.0,rema_50100150__rema_100150_equity_equal
rsma_50100__rbo_100_equity_equal,9874.705100000003,-1.25294899999997,-2.970943190401724,rsma_50100__rbo_100,7.0,rsma_50100__rbo_100_equity_equal
rema_50100__rbo_50_equity_equal,9869.597000000003,-1.3040299999999672,-2.3889424903476035,rema_50100__rbo_50,9.0,rema_50100__rbo_50_equity_equal
rema_50100__rtt_5020_equity_equal,9869.597000000003,-1.3040299999999672,-2.3889424903476035,rema_50100__rtt_5020,9.0,rema_50100__rtt_5020_equity_equal
rbo_50__rema_50100_equity_equal,9867.364600000006,-1.3263539999999407,-2.4569759668149995,rbo_50__rema_50100,32.0,rbo_50__rema_50100_equity_equal
rbo_20__rsma_50100_equity_equal,9866.773200000003,-1.3322679999999698,-2.8699489024148646,rbo_20__rsma_50100,28.0,rbo_20__rsma_50100_equity_equal
rbo_20__rbo_50_equity_equal,9866.312,-1.3368799999999958,-4.415967152348456,rbo_20__rbo_50,16.0,rbo_20__rbo_50_equity_equal
rsma_50100__rema_100150_equity_equal,9865.8485,-1.3415150000000042,-2.4822121833711255,rsma_50100__rema_100150,51.0,rsma_50100__rema_100150_equity_equal
rema_100150__rsma_100150_equity_equal,9864.599200000008,-1.3540079999999177,-2.345523565317137,rema_100150__rsma_100150,7.0,rema_100150__rsma_100150_equity_equal
rema_100150__rtt_5020_equity_equal,9863.760300000007,-1.3623969999999264,-2.4470910929185994,rema_100150__rtt_5020,6.0,rema_100150__rtt_5020_equity_equal
rema_100150__rbo_50_equity_equal,9863.760300000007,-1.3623969999999264,-2.4470910929185994,rema_100150__rbo_50,6.0,rema_100150__rbo_50_equity_equal
rbo_50__rbo_20_equity_equal,9863.113800000001,-1.368861999999993,-3.9423508351588565,rbo_50__rbo_20,37.0,rbo_50__rbo_20_equity_equal
rsma_100150__rtt_5020_equity_equal,9861.753900000007,-1.3824609999999349,-2.467080017516152,rsma_100150__rtt_5020,27.0,rsma_100150__rtt_5020_equity_equal
rema_50100__rsma_50100_equity_equal,9858.287300000004,-1.4171269999999625,-2.4084063868718433,rema_50100__rsma_50100,4.0,rema_50100__rsma_50100_equity_equal
rema_100150__rema_100150_equity_equal,9854.404300000007,-1.45595699999993,-2.4470910929185994,rema_100150__rema_100150,4.0,rema_100150__rema_100150_equity_equal
rsma_100150__rema_50100150_equity_equal,9853.968500000015,-1.4603149999998455,-2.1965802395526883,rsma_100150__rema_50100150,28.0,rsma_100150__rema_50100150_equity_equal
rbo_100__rbo_100_equity_equal,9850.6685,-1.4933150000000062,-3.180190109769542,rbo_100__rbo_100,5.0,rbo_100__rbo_100_equity_equal
