equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rsma_100150_equity_constant,13300.641099999992,33.00641099999992,-26.4998207698129,rema_50100__rsma_100150,31.0,rema_50100__rsma_100150_equity_constant
rbo_100__rsma_100150_equity_constant,13300.641099999992,33.00641099999992,-26.4998207698129,rbo_100__rsma_100150,31.0,rbo_100__rsma_100150_equity_constant
rsma_50100__rema_50100_equity_constant,13275.211199999998,32.75211199999999,-26.36218416565897,rsma_50100__rema_50100,7.0,rsma_50100__rema_50100_equity_constant
rbo_50__rsma_100150_equity_constant,13255.4603,32.554603000000014,-26.25492836470112,rbo_50__rsma_100150,35.0,rbo_50__rsma_100150_equity_constant
rema_100150__rema_100150_equity_constant,13209.276999999995,32.092769999999945,-27.251240670363625,rema_100150__rema_100150,4.0,rema_100150__rema_100150_equity_constant
rbo_100__rbo_50_equity_constant,13176.275099999988,31.762750999999877,-25.821763197402387,rbo_100__rbo_50,42.0,rbo_100__rbo_50_equity_constant
rema_100150__rsma_50100150_equity_constant,13097.024500000001,30.970245000000006,-27.88181237722876,rema_100150__rsma_50100150,80.0,rema_100150__rsma_50100150_equity_constant
rema_100150__rsma_100150_equity_constant,13091.606799999996,30.916067999999953,-26.612234875753384,rema_100150__rsma_100150,15.0,rema_100150__rsma_100150_equity_constant
rsma_50100__rsma_100150_equity_constant,13065.334399999992,30.653343999999926,-25.206256649210484,rsma_50100__rsma_100150,28.0,rsma_50100__rsma_100150_equity_constant
rtt_5020__rsma_100150_equity_constant,12984.430200000017,29.844302000000166,-24.799326857937025,rtt_5020__rsma_100150,22.0,rtt_5020__rsma_100150_equity_constant
rbo_100__rbo_100_equity_constant,12983.37239999998,29.833723999999794,-24.68094433766618,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_constant
rema_50100__rbo_100_equity_constant,12983.37239999998,29.833723999999794,-24.68094433766618,rema_50100__rbo_100,3.0,rema_50100__rbo_100_equity_constant
rema_50100__rbo_50_equity_constant,12923.318899999986,29.233188999999847,-24.338715264272945,rema_50100__rbo_50,41.0,rema_50100__rbo_50_equity_constant
rbo_100__rema_50100_equity_constant,12872.318099999982,28.72318099999982,-24.045623576049973,rbo_100__rema_50100,4.0,rbo_100__rema_50100_equity_constant
rema_50100__rema_50100_equity_constant,12827.031599999982,28.27031599999983,-23.7834609470035,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_constant
rbo_100__rtt_5020_equity_constant,12788.142399999986,27.881423999999868,-23.5568835321697,rbo_100__rtt_5020,29.0,rbo_100__rtt_5020_equity_constant
rbo_20__rsma_100150_equity_constant,12769.582100000003,27.69582100000003,-23.562501879823408,rbo_20__rsma_100150,33.0,rbo_20__rsma_100150_equity_constant
rsma_50100__rbo_50_equity_constant,12733.560899999993,27.335608999999938,-23.236597449592715,rsma_50100__rbo_50,33.0,rsma_50100__rbo_50_equity_constant
rbo_50__rsma_50100150_equity_constant,12705.421900000001,27.054219000000003,-21.599968401651267,rbo_50__rsma_50100150,80.0,rbo_50__rsma_50100150_equity_constant
rbo_20__rsma_50100150_equity_constant,12632.555799999996,26.32555799999996,-21.321347880147385,rbo_20__rsma_50100150,71.0,rbo_20__rsma_50100150_equity_constant
rema_100150__rbo_20_equity_constant,12598.299299999995,25.982992999999954,-25.954478200623903,rema_100150__rbo_20,46.0,rema_100150__rbo_20_equity_constant
rbo_50__rbo_100_equity_constant,12589.387999999986,25.893879999999857,-22.377533909723528,rbo_50__rbo_100,9.0,rbo_50__rbo_100_equity_constant
rema_50100__rtt_5020_equity_constant,12554.408199999987,25.544081999999868,-22.166198143501852,rema_50100__rtt_5020,28.0,rema_50100__rtt_5020_equity_constant
rbo_20__rbo_100_equity_constant,12515.0482,25.150481999999986,-21.974758199242117,rbo_20__rbo_100,24.0,rbo_20__rbo_100_equity_constant
rtt_5020__rbo_100_equity_constant,12493.415700000005,24.934157000000056,-21.842640728446916,rtt_5020__rbo_100,7.0,rtt_5020__rbo_100_equity_constant
rbo_50__rema_50100_equity_constant,12433.571799999987,24.335717999999872,-21.357460203945344,rbo_50__rema_50100,9.0,rbo_50__rema_50100_equity_constant
rbo_100__rbo_20_equity_constant,12403.195399999988,24.03195399999989,-21.16914296329866,rbo_100__rbo_20,55.0,rbo_100__rbo_20_equity_constant
rsma_50100__rsma_50100_equity_constant,12368.181699999988,23.68181699999987,-20.950954952779107,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_constant
rbo_20__rema_50100_equity_constant,12361.507699999996,23.615076999999964,-21.027248020322382,rbo_20__rema_50100,24.0,rbo_20__rema_50100_equity_constant
rsma_50100__rtt_5020_equity_constant,12360.823999999991,23.608239999999924,-20.90495175735943,rsma_50100__rtt_5020,32.0,rsma_50100__rtt_5020_equity_constant
rtt_5020__rema_50100_equity_constant,12344.519700000004,23.44519700000005,-20.920997945926125,rtt_5020__rema_50100,7.0,rtt_5020__rema_50100_equity_constant
rema_100150__rbo_50_equity_constant,12277.824399999987,22.77824399999986,-21.206692803096438,rema_100150__rbo_50,44.0,rema_100150__rbo_50_equity_constant
rema_50100__rsma_50100_equity_constant,12267.679999999988,22.676799999999876,-20.317915580417168,rema_50100__rsma_50100,44.0,rema_50100__rsma_50100_equity_constant
rbo_100__rsma_50100_equity_constant,12267.679999999988,22.676799999999876,-20.317915580417168,rbo_100__rsma_50100,44.0,rbo_100__rsma_50100_equity_constant
rsma_50100150__rema_100150_equity_constant,12235.975299999995,22.359752999999948,-20.843441879128292,rsma_50100150__rema_100150,54.0,rsma_50100150__rema_100150_equity_constant
rema_50100__rbo_20_equity_constant,12175.61209999999,21.756120999999883,-19.7290347610685,rema_50100__rbo_20,54.0,rema_50100__rbo_20_equity_constant
rsma_100150__rema_100150_equity_constant,12021.530299999991,20.215302999999917,-20.021542354939907,rsma_100150__rema_100150,16.0,rsma_100150__rema_100150_equity_constant
rema_100150__rbo_100_equity_constant,12006.105099999993,20.061050999999928,-19.921055044518628,rema_100150__rbo_100,4.0,rema_100150__rbo_100_equity_constant
rema_100150__rtt_5020_equity_constant,11943.364499999992,19.433644999999935,-19.020789888757403,rema_100150__rtt_5020,31.0,rema_100150__rtt_5020_equity_constant
rsma_50100__rsma_50100150_equity_constant,11930.536500000007,19.305365000000087,-16.501321888447897,rsma_50100__rsma_50100150,82.0,rsma_50100__rsma_50100150_equity_constant
rbo_50__rema_50100150_equity_constant,11877.020000000006,18.77020000000005,-16.126528499660473,rbo_50__rema_50100150,72.0,rbo_50__rema_50100150_equity_constant
rbo_50__rbo_20_equity_constant,11870.628400000001,18.706284000000007,-18.08234438107057,rbo_50__rbo_20,33.0,rbo_50__rbo_20_equity_constant
rema_50100150__rema_100150_equity_constant,11854.117899999996,18.541178999999964,-22.87957752580327,rema_50100150__rema_100150,54.0,rema_50100150__rema_100150_equity_constant
rbo_50__rsma_50100_equity_constant,11843.786899999996,18.43786899999995,-17.455596496937652,rbo_50__rsma_50100,37.0,rbo_50__rsma_50100_equity_constant
rema_100150__rema_50100_equity_constant,11801.831499999993,18.01831499999993,-18.56610004808935,rema_100150__rema_50100,5.0,rema_100150__rema_50100_equity_constant
rtt_5020__rsma_50100150_equity_constant,11732.38170000001,17.32381700000012,-20.193374618412875,rtt_5020__rsma_50100150,62.0,rtt_5020__rsma_50100150_equity_constant
rbo_50__rtt_5020_equity_constant,11721.586599999995,17.215865999999956,-17.359572220089625,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020_equity_constant
rbo_50__rbo_50_equity_constant,11721.586599999995,17.215865999999956,-17.359572220089625,rbo_50__rbo_50,4.0,rbo_50__rbo_50_equity_constant
rtt_5020__rbo_20_equity_constant,11654.588899999999,16.54588899999998,-16.69567556154957,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_constant
rema_100150__rema_50100150_equity_constant,11610.236999999986,16.102369999999855,-18.763807769052963,rema_100150__rema_50100150,81.0,rema_100150__rema_50100150_equity_constant
rema_50100150__rsma_100150_equity_constant,11595.249800000005,15.952498000000048,-19.06072864424188,rema_50100150__rsma_100150,58.0,rema_50100150__rsma_100150_equity_constant
rema_50100150__rsma_50100150_equity_constant,11564.544400000012,15.645444000000118,-22.15713660107534,rema_50100150__rsma_50100150,39.0,rema_50100150__rsma_50100150_equity_constant
rsma_50100150__rema_50100150_equity_constant,11505.914700000007,15.059147000000062,-16.04696148147183,rsma_50100150__rema_50100150,37.0,rsma_50100150__rema_50100150_equity_constant
rsma_50100150__rbo_50_equity_constant,11485.0578,14.850578000000002,-15.894502507423166,rsma_50100150__rbo_50,66.0,rsma_50100150__rbo_50_equity_constant
rbo_20__rbo_20_equity_constant,11484.436399999997,14.844363999999977,-16.236732790671315,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_constant
rsma_50100150__rbo_100_equity_constant,11390.166400000006,13.901664000000057,-14.965448617151045,rsma_50100150__rbo_100,46.0,rsma_50100150__rbo_100_equity_constant
rsma_100150__rbo_50_equity_constant,11327.856099999983,13.278560999999822,-14.732220480993208,rsma_100150__rbo_50,49.0,rsma_100150__rbo_50_equity_constant
rsma_50100150__rsma_50100_equity_constant,11305.630000000001,13.056300000000022,-17.49374371982526,rsma_50100150__rsma_50100,72.0,rsma_50100150__rsma_50100_equity_constant
rtt_5020__rtt_5020_equity_constant,11304.356999999987,13.043569999999871,-16.236732790671315,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,11304.356999999987,13.043569999999871,-16.236732790671315,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_constant
rsma_50100150__rema_50100_equity_constant,11303.91750000001,13.039175000000114,-14.31663491882356,rsma_50100150__rema_50100,47.0,rsma_50100150__rema_50100_equity_constant
rema_50100150__rtt_5020_equity_convex,11298.598399999999,12.985983999999995,-55.75934511832711,rema_50100150__rtt_5020,40.0,rema_50100150__rtt_5020_equity_convex
rema_50100150__rema_50100150_equity_constant,11242.534800000007,12.425348000000058,-20.511662547844693,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_constant
rbo_20__rbo_50_equity_constant,11218.110000000002,12.181100000000033,-16.236732790671315,rbo_20__rbo_50,35.0,rbo_20__rbo_50_equity_constant
rbo_20__rtt_5020_equity_constant,11139.162799999996,11.391627999999955,-18.756808805682986,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_constant
rsma_100150__rbo_100_equity_constant,11134.399700000005,11.343997000000062,-16.416116746466543,rsma_100150__rbo_100,13.0,rsma_100150__rbo_100_equity_constant
rbo_20__rema_50100150_equity_constant,11056.1604,10.561604000000013,-18.180088185026865,rbo_20__rema_50100150,83.0,rbo_20__rema_50100150_equity_constant
rsma_100150__rsma_100150_equity_constant,11024.477900000002,10.244779000000026,-17.23184782906749,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_constant
rema_50100150__rbo_20_equity_constant,11004.723500000011,10.04723500000011,-17.02811888004277,rema_50100150__rbo_20,57.0,rema_50100150__rbo_20_equity_constant
rsma_50100__rbo_20_equity_constant,10996.538299999997,9.96538299999996,-18.08234438107057,rsma_50100__rbo_20,54.0,rsma_50100__rbo_20_equity_constant
rsma_100150__rtt_5020_equity_constant,10944.528699999993,9.445286999999936,-15.755179635485641,rsma_100150__rtt_5020,30.0,rsma_100150__rtt_5020_equity_constant
rsma_100150__rema_50100_equity_constant,10926.769000000004,9.267690000000028,-14.778721769465697,rsma_100150__rema_50100,14.0,rsma_100150__rema_50100_equity_constant
rsma_50100150__rsma_50100150_equity_constant,10875.411499999993,8.754114999999917,-16.933025411185927,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_constant
rtt_5020__rema_50100150_equity_constant,10776.494500000004,7.764945000000045,-14.694277597017875,rtt_5020__rema_50100150,68.0,rtt_5020__rema_50100150_equity_constant
rsma_50100150__rsma_100150_equity_constant,10769.618099999994,7.696180999999935,-17.52177575450158,rsma_50100150__rsma_100150,50.0,rsma_50100150__rsma_100150_equity_constant
rsma_50100150__rtt_5020_equity_constant,10766.191500000008,7.661915000000086,-16.004419018554554,rsma_50100150__rtt_5020,43.0,rsma_50100150__rtt_5020_equity_constant
rema_100150__rsma_50100_equity_constant,10730.995199999994,7.309951999999931,-13.887845159437248,rema_100150__rsma_50100,39.0,rema_100150__rsma_50100_equity_constant
rtt_5020__rsma_50100_equity_constant,10684.697200000006,6.846972000000062,-16.236732790671315,rtt_5020__rsma_50100,31.0,rtt_5020__rsma_50100_equity_constant
rbo_20__rsma_50100_equity_constant,10678.80990000001,6.788099000000103,-16.236732790671315,rbo_20__rsma_50100,60.0,rbo_20__rsma_50100_equity_constant
rsma_100150__rbo_20_equity_constant,10653.38969999999,6.533896999999911,-17.821625031597108,rsma_100150__rbo_20,38.0,rsma_100150__rbo_20_equity_constant
rema_50100150__rbo_100_equity_constant,10635.228199999994,6.352281999999931,-13.884692196825632,rema_50100150__rbo_100,54.0,rema_50100150__rbo_100_equity_constant
rema_50100150__rtt_5020_equity_concave,10589.055599999989,5.89055599999988,-55.94552168584119,rema_50100150__rtt_5020,40.0,rema_50100150__rtt_5020_equity_concave
rema_50100150__rsma_50100_equity_constant,10517.159,5.171590000000004,-15.911497878676254,rema_50100150__rsma_50100,64.0,rema_50100150__rsma_50100_equity_constant
rsma_100150__rsma_50100150_equity_constant,10484.67549999999,4.846754999999914,-16.199388972722197,rsma_100150__rsma_50100150,77.0,rsma_100150__rsma_50100150_equity_constant
rema_50100150__rbo_50_equity_convex,10456.5939,4.565938999999997,-52.57856810104342,rema_50100150__rbo_50,58.0,rema_50100150__rbo_50_equity_convex
rema_50100150__rema_50100_equity_constant,10414.671399999996,4.146713999999951,-12.060984468506614,rema_50100150__rema_50100,54.0,rema_50100150__rema_50100_equity_constant
rbo_50__rsma_50100150_equity_equal,10264.293400000006,2.6429340000000634,-3.060193861387661,rbo_50__rsma_50100150,80.0,rbo_50__rsma_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,10230.207200000012,2.3020720000001216,-2.319341528600626,rtt_5020__rsma_50100150,62.0,rtt_5020__rsma_50100150_equity_equal
rbo_50__rema_50100_equity_equal,10224.96680000002,2.2496680000001934,-3.0184893892239857,rbo_50__rema_50100,9.0,rbo_50__rema_50100_equity_equal
rbo_50__rsma_100150_equity_equal,10215.272900000014,2.152729000000142,-3.279493508753231,rbo_50__rsma_100150,35.0,rbo_50__rsma_100150_equity_equal
rbo_50__rbo_50_equity_equal,10214.74390000002,2.147439000000184,-3.07762370641476,rbo_50__rbo_50,4.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,10214.74390000002,2.147439000000184,-3.07762370641476,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020_equity_equal
rsma_100150__rsma_50100150_equity_equal,10214.140200000009,2.141402000000081,-3.014417204861234,rsma_100150__rsma_50100150,77.0,rsma_100150__rsma_50100150_equity_equal
rrg_equity_equal,10203.714800000012,2.037148000000122,-4.4463392523030745,rrg,,rrg_equity_equal
rsma_50100150__rema_50100150_equity_equal,10203.0006,2.030005999999984,-3.888483728128859,rsma_50100150__rema_50100150,37.0,rsma_50100150__rema_50100150_equity_equal
rbo_50__rbo_100_equity_equal,10202.63240000002,2.0263240000002014,-3.0184893892239857,rbo_50__rbo_100,9.0,rbo_50__rbo_100_equity_equal
rema_50100__rsma_50100150_equity_equal,10200.343700000001,2.003437000000008,-2.455488952055053,rema_50100__rsma_50100150,92.0,rema_50100__rsma_50100150_equity_equal
rbo_100__rsma_50100150_equity_equal,10200.343700000001,2.003437000000008,-2.455488952055053,rbo_100__rsma_50100150,92.0,rbo_100__rsma_50100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10196.126900000003,1.961269000000021,-2.5448964977522244,rbo_20__rsma_50100150,71.0,rbo_20__rsma_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10184.1705,1.8417050000000046,-3.6408041215517954,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_equal
rsma_50100150_equity_equal,10181.965599999992,1.819655999999914,-4.606497397647197,rsma_50100150,,rsma_50100150_equity_equal
rbo_50__rbo_20_equity_equal,10180.971700000015,1.809717000000144,-2.460051148388661,rbo_50__rbo_20,33.0,rbo_50__rbo_20_equity_equal
rbo_20__rbo_50_equity_equal,10179.722500000016,1.7972250000001688,-2.8496035207330994,rbo_20__rbo_50,35.0,rbo_20__rbo_50_equity_equal
rsma_50100__rsma_100150_equity_equal,10172.56030000002,1.7256030000001976,-2.7958574782754604,rsma_50100__rsma_100150,28.0,rsma_50100__rsma_100150_equity_equal
rema_50100__rema_50100_equity_equal,10171.127200000017,1.7112720000001636,-2.5094477606723835,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_equal
rbo_100__rema_50100_equity_equal,10167.245500000017,1.6724550000001726,-2.5094477606723835,rbo_100__rema_50100,4.0,rbo_100__rema_50100_equity_equal
rema_50100__rbo_50_equity_equal,10165.613800000017,1.6561380000001735,-2.498220811908969,rema_50100__rbo_50,41.0,rema_50100__rbo_50_equity_equal
rtt_5020__rbo_50_equity_equal,10164.73180000002,1.6473180000001975,-2.617635287841942,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10164.73180000002,1.6473180000001975,-2.617635287841942,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rema_50100_equity_equal,10163.95140000002,1.6395140000001973,-2.45332972287736,rtt_5020__rema_50100,7.0,rtt_5020__rema_50100_equity_equal
rsma_50100150__rsma_50100_equity_equal,10163.827600000008,1.6382760000000829,-2.88029595924764,rsma_50100150__rsma_50100,72.0,rsma_50100150__rsma_50100_equity_equal
rbo_20__rema_50100_equity_equal,10161.210800000017,1.6121080000001786,-2.5178538574745173,rbo_20__rema_50100,24.0,rbo_20__rema_50100_equity_equal
rbo_100__rbo_50_equity_equal,10153.312000000018,1.5331200000001877,-2.498220811908969,rbo_100__rbo_50,42.0,rbo_100__rbo_50_equity_equal
rsma_50100__rema_50100_equity_equal,10151.130400000016,1.5113040000001687,-2.3435382838428906,rsma_50100__rema_50100,7.0,rsma_50100__rema_50100_equity_equal
rbo_20__rsma_100150_equity_equal,10150.808300000017,1.50808300000016,-2.7748901030013764,rbo_20__rsma_100150,33.0,rbo_20__rsma_100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,10149.114200000005,1.4911420000000453,-1.8447002748908288,rsma_50100__rsma_50100150,82.0,rsma_50100__rsma_50100150_equity_equal
rbo_100__rbo_100_equity_equal,10148.792800000017,1.4879280000001716,-2.5094477606723835,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_equal
rema_50100__rbo_100_equity_equal,10148.792800000017,1.4879280000001716,-2.5094477606723835,rema_50100__rbo_100,3.0,rema_50100__rbo_100_equity_equal
rtt_5020__rbo_20_equity_equal,10148.259400000019,1.4825940000001925,-2.1987965512886483,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_equal
rema_50100__rsma_100150_equity_equal,10143.48310000002,1.4348310000001918,-2.6032144659785,rema_50100__rsma_100150,31.0,rema_50100__rsma_100150_equity_equal
rbo_100__rsma_100150_equity_equal,10143.48310000002,1.4348310000001918,-2.6032144659785,rbo_100__rsma_100150,31.0,rbo_100__rsma_100150_equity_equal
rtt_5020__rbo_100_equity_equal,10141.61700000002,1.4161700000002053,-2.45332972287736,rtt_5020__rbo_100,7.0,rtt_5020__rbo_100_equity_equal
rsma_100150_equity_equal,10140.372100000011,1.4037210000001243,-2.1796021925344697,rsma_100150,,rsma_100150_equity_equal
rbo_20__rbo_100_equity_equal,10138.876400000017,1.3887640000001644,-2.5178538574745173,rbo_20__rbo_100,24.0,rbo_20__rbo_100_equity_equal
rtt_5020__rsma_100150_equity_equal,10135.941700000021,1.3594170000002181,-2.5437433445548012,rtt_5020__rsma_100150,22.0,rtt_5020__rsma_100150_equity_equal
rema_50100150__rbo_50_equity_constant,10133.949099999998,1.3394909999999705,-10.910437669358371,rema_50100150__rbo_50,58.0,rema_50100150__rbo_50_equity_constant
rema_50100__rtt_5020_equity_equal,10133.251000000015,1.3325100000001422,-2.1895868432397743,rema_50100__rtt_5020,28.0,rema_50100__rtt_5020_equity_equal
rsma_50100__rbo_100_equity_equal,10132.677700000018,1.32677700000019,-2.3435382838428906,rsma_50100__rbo_100,6.0,rsma_50100__rbo_100_equity_equal
rsma_100150__rema_50100_equity_equal,10130.732800000018,1.3073280000001741,-2.47953295663443,rsma_100150__rema_50100,14.0,rsma_100150__rema_50100_equity_equal
rsma_100150__rbo_50_equity_equal,10128.70390000002,1.2870390000002008,-2.750208151783915,rsma_100150__rbo_50,49.0,rsma_100150__rbo_50_equity_equal
rsma_100150__rsma_100150_equity_equal,10123.104100000015,1.2310410000001548,-2.6564648042882095,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_equal
rbo_100__rtt_5020_equity_equal,10120.949200000015,1.2094920000001563,-2.1895868432397743,rbo_100__rtt_5020,29.0,rbo_100__rtt_5020_equity_equal
rbo_20__rtt_5020_equity_equal,10116.61450000001,1.1661450000000961,-2.2753881339534066,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_equal
rtt_5020__rema_50100150_equity_equal,10115.038300000006,1.1503830000000548,-1.5316713331359648,rtt_5020__rema_50100150,68.0,rtt_5020__rema_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,10113.7115,1.1371149999999997,-2.4221648442867654,rema_50100__rema_50100150,99.0,rema_50100__rema_50100150_equity_equal
rsma_100150__rbo_100_equity_equal,10112.280100000018,1.1228010000001731,-2.47953295663443,rsma_100150__rbo_100,13.0,rsma_100150__rbo_100_equity_equal
rsma_50100150__rbo_20_equity_constant,10109.981400000004,1.0998140000000323,-13.5101801715523,rsma_50100150__rbo_20,48.0,rsma_50100150__rbo_20_equity_constant
rbo_100__rema_50100150_equity_equal,10109.8298,1.0982979999999865,-2.4221648442867654,rbo_100__rema_50100150,100.0,rbo_100__rema_50100150_equity_equal
rbo_50_equity_equal,10108.112600000011,1.081126000000121,-2.1422524102727323,rbo_50,,rbo_50_equity_equal
rsma_50100150__rsma_100150_equity_equal,10107.780999999999,1.0778100000000013,-3.214709777649525,rsma_50100150__rsma_100150,50.0,rsma_50100150__rsma_100150_equity_equal
rtt_5020__rema_100150_equity_equal,10104.290500000012,1.0429050000001272,-2.07332153365996,rtt_5020__rema_100150,24.0,rtt_5020__rema_100150_equity_equal
rbo_50__rema_100150_equity_equal,10102.796600000014,1.0279660000001467,-2.642927143983475,rbo_50__rema_100150,29.0,rbo_50__rema_100150_equity_equal
rbo_20__rema_100150_equity_equal,10101.41100000001,1.0141100000000902,-2.1383492074722534,rbo_20__rema_100150,41.0,rbo_20__rema_100150_equity_equal
rbo_20__rbo_20_equity_equal,10100.345800000014,1.0034580000001458,-2.15221632193048,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_equal
rsma_100150__rtt_5020_equity_equal,10097.459200000014,0.9745920000001407,-2.206727764133858,rsma_100150__rtt_5020,30.0,rsma_100150__rtt_5020_equity_equal
rbo_50__rema_50100150_equity_equal,10095.142100000006,0.9514210000000745,-1.917409692146979,rbo_50__rema_50100150,72.0,rbo_50__rema_50100150_equity_equal
rsma_50100__rsma_50100_equity_equal,10083.445200000018,0.8344520000001854,-2.057397009802552,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_equal
rbo_50__rsma_50100_equity_equal,10081.749900000023,0.8174990000002325,-2.057397009802552,rbo_50__rsma_50100,37.0,rbo_50__rsma_50100_equity_equal
rema_50100150__rtt_5020_equity_constant,10074.126299999993,0.7412629999999254,-13.024293729571362,rema_50100150__rtt_5020,40.0,rema_50100150__rtt_5020_equity_constant
rtt_5020__rsma_50100_equity_equal,10070.49900000002,0.7049900000001941,-2.0062874891138516,rtt_5020__rsma_50100,31.0,rtt_5020__rsma_50100_equity_equal
rbo_20__rsma_50100_equity_equal,10069.725500000015,0.6972550000001521,-1.9569353668692706,rbo_20__rsma_50100,60.0,rbo_20__rsma_50100_equity_equal
rsma_50100__rema_100150_equity_equal,10067.79100000001,0.6779100000001037,-2.2503370237318694,rsma_50100__rema_100150,20.0,rsma_50100__rema_100150_equity_equal
rema_50100__rbo_20_equity_equal,10066.98920000001,0.6698920000001163,-1.8053344566279557,rema_50100__rbo_20,54.0,rema_50100__rbo_20_equity_equal
rsma_100150__rbo_20_equity_equal,10066.892000000013,0.6689200000001172,-2.259082719737357,rsma_100150__rbo_20,38.0,rsma_100150__rbo_20_equity_equal
rtt_5020_equity_equal,10062.13660000001,0.621366000000112,-1.9106343690656558,rtt_5020,,rtt_5020_equity_equal
rema_50100_equity_equal,10058.32820000001,0.5832820000001071,-2.347360322278956,rema_50100,,rema_50100_equity_equal
rsma_100150__rema_100150_equity_equal,10057.414900000012,0.5741490000001237,-1.5573103047836903,rsma_100150__rema_100150,16.0,rsma_100150__rema_100150_equity_equal
rbo_20__rema_50100150_equity_equal,10055.967200000001,0.559672,-1.6252874288568215,rbo_20__rema_50100150,83.0,rbo_20__rema_50100150_equity_equal
rbo_100__rbo_20_equity_equal,10054.687400000012,0.5468740000001082,-1.8053344566279557,rbo_100__rbo_20,55.0,rbo_100__rbo_20_equity_equal
rsma_50100150__rbo_20_equity_equal,10051.083999999997,0.510839999999968,-2.23881755931305,rsma_50100150__rbo_20,48.0,rsma_50100150__rbo_20_equity_equal
rema_100150__rema_50100_equity_equal,10049.891500000018,0.4989150000001885,-1.7026217771763799,rema_100150__rema_50100,5.0,rema_100150__rema_50100_equity_equal
