equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_20__rbo_50_equity_constant,10620.161300000003,6.201613000000039,-19.818727399390845,rbo_20__rbo_50,32.0,rbo_20__rbo_50_equity_constant
rema_100150__rtt_5020_equity_constant,10608.43870000002,6.084387000000202,-26.082191350555163,rema_100150__rtt_5020,48.0,rema_100150__rtt_5020_equity_constant
rsma_100150__rtt_5020_equity_constant,10605.607900000003,6.056079000000025,-24.69070622812623,rsma_100150__rtt_5020,53.0,rsma_100150__rtt_5020_equity_constant
rema_50100__rema_50100150_equity_constant,10555.1229,5.551229000000002,-21.91038775080344,rema_50100__rema_50100150,73.0,rema_50100__rema_50100150_equity_constant
rbo_20__rbo_100_equity_constant,10528.878499999995,5.2887849999999625,-21.902947863512225,rbo_20__rbo_100,22.0,rbo_20__rbo_100_equity_constant
rema_50100__rsma_100150_equity_constant,10519.489800000001,5.1948980000000144,-23.90533722423016,rema_50100__rsma_100150,8.0,rema_50100__rsma_100150_equity_constant
rbo_100__rsma_100150_equity_constant,10519.489800000001,5.1948980000000144,-23.90533722423016,rbo_100__rsma_100150,8.0,rbo_100__rsma_100150_equity_constant
rsma_50100__rsma_100150_equity_constant,10519.489800000001,5.1948980000000144,-23.90533722423016,rsma_50100__rsma_100150,8.0,rsma_50100__rsma_100150_equity_constant
rsma_100150__rbo_20_equity_constant,10506.4484,5.064483999999991,-29.42571588922918,rsma_100150__rbo_20,74.0,rsma_100150__rbo_20_equity_constant
rema_100150__rsma_50100150_equity_constant,10472.436199999998,4.724361999999993,-22.68334526019989,rema_100150__rsma_50100150,72.0,rema_100150__rsma_50100150_equity_constant
rema_100150__rbo_20_equity_constant,10472.047699999996,4.720476999999956,-30.492971696567196,rema_100150__rbo_20,69.0,rema_100150__rbo_20_equity_constant
rbo_50__rsma_50100150_equity_constant,10437.188499999991,4.37188499999992,-12.202437844107928,rbo_50__rsma_50100150,41.0,rbo_50__rsma_50100150_equity_constant
rbo_50__rbo_20_equity_constant,10437.055299999996,4.370552999999955,-15.313452700563742,rbo_50__rbo_20,24.0,rbo_50__rbo_20_equity_constant
rbo_50__rema_50100150_equity_constant,10370.587300000003,3.705873000000026,-13.063931682739014,rbo_50__rema_50100150,39.0,rbo_50__rema_50100150_equity_constant
rbo_50__rema_50100_equity_constant,10344.61699999999,3.446169999999893,-15.087231385923266,rbo_50__rema_50100,3.0,rbo_50__rema_50100_equity_constant
rtt_5020__rema_50100_equity_constant,10344.61699999999,3.446169999999893,-15.087231385923266,rtt_5020__rema_50100,3.0,rtt_5020__rema_50100_equity_constant
rbo_100__rema_100150_equity_constant,10316.83870000001,3.1683870000000836,-24.617749026993472,rbo_100__rema_100150,6.0,rbo_100__rema_100150_equity_constant
rema_50100__rema_100150_equity_constant,10316.83870000001,3.1683870000000836,-24.617749026993472,rema_50100__rema_100150,6.0,rema_50100__rema_100150_equity_constant
rsma_50100__rema_100150_equity_constant,10316.83870000001,3.1683870000000836,-24.617749026993472,rsma_50100__rema_100150,6.0,rsma_50100__rema_100150_equity_constant
rsma_50100_equity_equal,10222.037099999981,2.22037099999981,-5.338793131464058,rsma_50100,,rsma_50100_equity_equal
rbo_50_equity_equal,10189.898699999992,1.8989869999999298,-4.179408090717307,rbo_50,,rbo_50_equity_equal
rbo_100_equity_equal,10173.902099999976,1.739020999999763,-4.487058937131353,rbo_100,,rbo_100_equity_equal
rsma_50100__rema_50100150_equity_equal,10145.230000000009,1.4523000000000952,-3.5166853158549025,rsma_50100__rema_50100150,68.0,rsma_50100__rema_50100150_equity_equal
rema_50100150__rsma_100150_equity_constant,10130.309,1.3030899999999956,-20.94294047106399,rema_50100150__rsma_100150,52.0,rema_50100150__rsma_100150_equity_constant
rema_50100150__rema_50100150_equity_constant,10119.990800000003,1.1999080000000273,-20.281600881420157,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_constant
rema_50100_equity_equal,10117.098599999992,1.1709859999999184,-3.4562385481800746,rema_50100,,rema_50100_equity_equal
rtt_5020__rsma_50100150_equity_constant,10101.747800000001,1.017478000000005,-12.835603089823666,rtt_5020__rsma_50100150,35.0,rtt_5020__rsma_50100150_equity_constant
rbo_100__rema_50100150_equity_equal,10101.392500000009,1.0139250000000821,-3.423631748264971,rbo_100__rema_50100150,71.0,rbo_100__rema_50100150_equity_equal
rtt_5020__rbo_20_equity_constant,10093.731199999997,0.9373119999999568,-13.413645761239623,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_constant
rema_50100150__rsma_50100150_equity_constant,10085.330399999997,0.8533039999999659,-19.77991484580747,rema_50100150__rsma_50100150,13.0,rema_50100150__rsma_50100150_equity_constant
rema_50100__rsma_50100150_equity_constant,10067.917700000009,0.6791770000000863,-25.384484247948592,rema_50100__rsma_50100150,69.0,rema_50100__rsma_50100150_equity_constant
rsma_50100__rsma_50100150_equity_constant,10067.917700000009,0.6791770000000863,-25.384484247948592,rsma_50100__rsma_50100150,69.0,rsma_50100__rsma_50100150_equity_constant
rsma_50100__rsma_50100_equity_equal,10039.214400000013,0.3921440000001386,-2.6459199175547155,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_equal
rtt_5020__rema_50100150_equity_constant,10036.428400000003,0.3642840000000147,-13.72250493261286,rtt_5020__rema_50100150,33.0,rtt_5020__rema_50100150_equity_constant
rbo_100__rsma_50100_equity_equal,10034.236900000013,0.34236900000013115,-2.5511783223675,rbo_100__rsma_50100,5.0,rbo_100__rsma_50100_equity_equal
rbo_20__rema_50100_equity_constant,10029.242999999982,0.29242999999983255,-22.845849882802316,rbo_20__rema_50100,22.0,rbo_20__rema_50100_equity_constant
rsma_50100__rbo_50_equity_equal,10022.87420000001,0.22874200000009282,-2.5042763912548716,rsma_50100__rbo_50,39.0,rsma_50100__rbo_50_equity_equal
rbo_100__rsma_50100150_equity_constant,10012.784000000009,0.127840000000079,-25.384484247948592,rbo_100__rsma_50100150,70.0,rbo_100__rsma_50100150_equity_constant
rema_50100__rbo_50_equity_equal,10007.66010000001,0.07660100000010939,-2.684246030390112,rema_50100__rbo_50,43.0,rema_50100__rbo_50_equity_equal
rbo_100__rbo_50_equity_equal,9995.077600000008,-0.04922399999992555,-2.7803952769818556,rbo_100__rbo_50,42.0,rbo_100__rbo_50_equity_equal
rema_50100__rsma_50100_equity_equal,9985.783100000011,-0.14216899999988097,-2.810283944175057,rema_50100__rsma_50100,9.0,rema_50100__rsma_50100_equity_equal
rema_50100__rbo_100_equity_equal,9975.402400000015,-0.24597599999984787,-2.9116464059567213,rema_50100__rbo_100,7.0,rema_50100__rbo_100_equity_equal
rema_50100__rema_50100_equity_equal,9973.70080000001,-0.2629919999999064,-2.9579741295132957,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_equal
rsma_50100__rema_50100_equity_equal,9973.47980000001,-0.2652019999998978,-2.9579741295132957,rsma_50100__rema_50100,4.0,rsma_50100__rema_50100_equity_equal
