combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_50__rbo_100,rbo_50,rbo_100,rrg,rbo_50__rbo_100,6,2,2,0,2,312,97,121,58.867924528301884,18.30188679245283,22.830188679245282,156.0,48.5,True,
rbo_50__rtt_5020,rbo_50,rtt_5020,rrg,rbo_50__rtt_5020,5,3,2,0,0,268,81,181,50.56603773584906,15.283018867924527,34.15094339622641,89.33333333333333,40.5,True,
rbo_50__rsma_50100,rbo_50,rsma_50100,rrg,rbo_50__rsma_50100,45,32,11,0,2,266,88,176,50.18867924528302,16.60377358490566,33.20754716981132,8.3125,8.0,True,
rbo_50__rsma_100150,rbo_50,rsma_100150,rrg,rbo_50__rsma_100150,44,18,24,0,2,296,75,159,55.84905660377358,14.150943396226415,30.0,16.444444444444443,3.125,True,
rbo_50__rsma_50100150,rbo_50,rsma_50100150,rrg,rbo_50__rsma_50100150,53,46,6,0,1,254,77,199,47.924528301886795,14.528301886792452,37.54716981132076,5.521739130434782,12.833333333333334,True,
rbo_50__rema_50100,rbo_50,rema_50100,rrg,rbo_50__rema_50100,19,6,13,0,0,300,84,146,56.60377358490566,15.849056603773585,27.547169811320753,50.0,6.461538461538462,True,
rbo_50__rema_100150,rbo_50,rema_100150,rrg,rbo_50__rema_100150,18,1,16,0,1,315,75,140,59.43396226415094,14.150943396226415,26.41509433962264,315.0,4.6875,True,
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,20,5,14,0,1,301,68,161,56.79245283018868,12.830188679245284,30.377358490566035,60.2,4.857142857142857,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,84,71,13,0,0,238,52,240,44.905660377358494,9.811320754716983,45.28301886792453,3.352112676056338,4.0,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,33,24,9,0,0,285,57,188,53.77358490566038,10.754716981132075,35.471698113207545,11.875,6.333333333333333,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,2,1,1,0,0,308,65,157,58.11320754716981,12.264150943396226,29.62264150943396,308.0,65.0,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,31,22,9,0,0,287,57,186,54.15094339622642,10.754716981132075,35.094339622641506,13.045454545454545,6.333333333333333,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,42,39,3,0,0,270,63,197,50.943396226415096,11.88679245283019,37.16981132075471,6.923076923076923,21.0,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,40,17,23,0,0,292,43,195,55.094339622641506,8.11320754716981,36.79245283018868,17.176470588235293,1.8695652173913044,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,67,54,13,0,0,255,53,222,48.113207547169814,10.0,41.88679245283019,4.722222222222222,4.076923076923077,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,13,9,4,0,0,300,62,168,56.60377358490566,11.69811320754717,31.69811320754717,33.333333333333336,15.5,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,20,1,19,0,0,308,47,175,58.11320754716981,8.867924528301886,33.0188679245283,308.0,2.473684210526316,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,28,9,19,0,0,300,47,183,56.60377358490566,8.867924528301886,34.52830188679245,33.333333333333336,2.473684210526316,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,8,6,2,0,0,167,66,297,31.50943396226415,12.452830188679245,56.0377358490566,27.833333333333332,33.0,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,4,2,2,0,0,262,81,187,49.43396226415094,15.283018867924527,35.283018867924525,131.0,40.5,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,3,0,2,0,1,309,97,124,58.30188679245283,18.30188679245283,23.39622641509434,0.0,48.5,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,4,2,2,0,0,262,81,187,49.43396226415094,15.283018867924527,35.283018867924525,131.0,40.5,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,42,30,11,0,1,263,88,179,49.62264150943396,16.60377358490566,33.77358490566038,8.766666666666667,8.0,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,35,13,21,0,1,285,52,193,53.77358490566038,9.811320754716983,36.41509433962264,21.923076923076923,2.4761904761904763,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,47,42,4,0,1,240,75,215,45.28301886792453,14.150943396226415,40.56603773584906,5.714285714285714,18.75,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,16,4,12,0,0,297,83,150,56.0377358490566,15.660377358490566,28.30188679245283,74.25,6.916666666666667,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,17,0,16,0,1,309,75,146,58.30188679245283,14.150943396226415,27.547169811320753,0.0,4.6875,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,14,3,10,0,1,297,64,169,56.0377358490566,12.075471698113208,31.886792452830186,99.0,6.4,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,79,62,17,0,0,178,62,290,33.58490566037736,11.69811320754717,54.71698113207547,2.870967741935484,3.6470588235294117,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,26,16,10,0,0,223,70,237,42.07547169811321,13.20754716981132,44.716981132075475,13.9375,7.0,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,3,1,2,0,0,288,78,164,54.339622641509436,14.716981132075471,30.943396226415093,288.0,39.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,24,14,10,0,0,226,70,234,42.64150943396226,13.20754716981132,44.15094339622642,16.142857142857142,7.0,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,5,3,2,0,0,232,78,220,43.77358490566038,14.716981132075471,41.509433962264154,77.33333333333333,39.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,39,17,22,0,0,272,58,200,51.320754716981135,10.943396226415095,37.735849056603776,16.0,2.6363636363636362,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,31,19,12,0,0,216,68,246,40.75471698113208,12.830188679245284,46.41509433962264,11.368421052631579,5.666666666666667,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,6,2,4,0,0,245,76,209,46.22641509433962,14.339622641509434,39.43396226415095,122.5,19.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,19,1,18,0,0,288,62,180,54.339622641509436,11.69811320754717,33.9622641509434,288.0,3.4444444444444446,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,20,2,18,0,0,245,62,223,46.22641509433962,11.69811320754717,42.07547169811321,122.5,3.4444444444444446,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,77,67,10,0,0,209,10,311,39.43396226415095,1.8867924528301887,58.679245283018865,3.1194029850746268,1.0,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,33,24,9,0,0,283,12,235,53.39622641509434,2.2641509433962264,44.339622641509436,11.791666666666666,1.3333333333333333,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,2,1,1,0,0,306,20,204,57.73584905660377,3.7735849056603774,38.49056603773585,306.0,20.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,31,22,9,0,0,285,12,233,53.77358490566038,2.2641509433962264,43.9622641509434,12.954545454545455,1.3333333333333333,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,39,38,1,0,0,269,20,241,50.75471698113208,3.7735849056603774,45.47169811320755,7.078947368421052,20.0,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,2,1,0,0,274,20,236,51.698113207547166,3.7735849056603774,44.528301886792455,137.0,20.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,49,39,10,0,0,237,10,283,44.716981132075475,1.8867924528301887,53.39622641509434,6.076923076923077,1.0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,11,9,2,0,0,298,19,213,56.22641509433962,3.5849056603773586,40.18867924528302,33.111111111111114,9.5,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,6,1,5,0,0,306,16,208,57.73584905660377,3.018867924528302,39.24528301886793,306.0,3.2,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,17,9,8,0,0,298,13,219,56.22641509433962,2.4528301886792456,41.320754716981135,33.111111111111114,1.625,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,64,61,3,0,0,153,38,339,28.867924528301884,7.169811320754717,63.96226415094339,2.5081967213114753,12.666666666666666,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,18,17,1,0,0,197,45,288,37.16981132075471,8.49056603773585,54.339622641509436,11.588235294117647,45.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,5,3,1,0,1,291,61,178,54.90566037735849,11.50943396226415,33.58490566037736,97.0,61.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,16,15,1,0,0,200,45,285,37.735849056603776,8.49056603773585,53.77358490566038,13.333333333333334,45.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,7,5,1,0,1,203,61,266,38.301886792452834,11.50943396226415,50.18867924528302,40.6,61.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,26,4,21,0,1,259,41,230,48.867924528301884,7.735849056603773,43.39622641509434,64.75,1.9523809523809523,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,5,4,1,0,0,206,41,283,38.86792452830189,7.735849056603773,53.39622641509434,51.5,41.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,5,4,1,0,0,217,59,254,40.943396226415096,11.132075471698114,47.924528301886795,54.25,59.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,15,2,13,0,0,294,41,195,55.471698113207545,7.735849056603773,36.79245283018868,147.0,3.1538461538461537,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,13,4,9,0,0,217,32,281,40.943396226415096,6.037735849056604,53.0188679245283,54.25,3.5555555555555554,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,83,68,15,0,0,233,59,238,43.9622641509434,11.132075471698114,44.905660377358494,3.426470588235294,3.933333333333333,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,30,21,9,0,0,283,68,179,53.39622641509434,12.830188679245284,33.77358490566038,13.476190476190476,7.555555555555555,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,5,1,2,0,2,311,77,142,58.679245283018865,14.528301886792452,26.79245283018868,311.0,38.5,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,27,18,9,0,0,285,68,177,53.77358490566038,12.830188679245284,33.39622641509434,15.833333333333334,7.555555555555555,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,37,33,2,0,2,266,77,187,50.18867924528302,14.528301886792452,35.283018867924525,8.06060606060606,38.5,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,41,17,22,0,2,295,57,178,55.660377358490564,10.754716981132075,33.58490566037736,17.352941176470587,2.590909090909091,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,60,48,11,0,1,255,66,209,48.113207547169814,12.452830188679245,39.43396226415095,5.3125,6.0,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,6,4,2,0,0,298,73,159,56.22641509433962,13.773584905660377,30.0,74.5,36.5,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,19,1,17,0,1,315,60,155,59.43396226415094,11.320754716981133,29.245283018867923,315.0,3.5294117647058822,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,21,3,17,0,1,298,60,172,56.22641509433962,11.320754716981133,32.45283018867924,99.33333333333333,3.5294117647058822,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,83,74,9,0,0,239,20,271,45.09433962264151,3.7735849056603774,51.132075471698116,3.22972972972973,2.2222222222222223,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,30,25,5,0,0,289,25,216,54.52830188679245,4.716981132075472,40.75471698113208,11.56,5.0,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,5,3,1,0,1,309,37,184,58.30188679245283,6.981132075471698,34.71698113207547,103.0,37.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,28,23,5,0,0,291,25,214,54.90566037735849,4.716981132075472,40.37735849056604,12.652173913043478,5.0,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,42,40,1,0,1,272,37,221,51.320754716981135,6.981132075471698,41.69811320754717,6.8,37.0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,29,19,9,0,1,293,29,208,55.283018867924525,5.471698113207547,39.24528301886793,15.421052631578947,3.2222222222222223,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,62,55,7,0,0,259,23,248,48.867924528301884,4.339622641509433,46.79245283018868,4.709090909090909,3.2857142857142856,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,12,11,1,0,0,302,35,193,56.9811320754717,6.60377358490566,36.41509433962264,27.454545454545453,35.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,2,1,0,0,312,29,189,58.867924528301884,5.471698113207547,35.660377358490564,156.0,29.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,26,11,15,0,0,302,21,207,56.9811320754717,3.9622641509433962,39.05660377358491,27.454545454545453,1.4,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,72,68,4,0,0,230,39,261,43.39622641509434,7.3584905660377355,49.24528301886792,3.3823529411764706,9.75,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,25,21,4,0,0,281,48,201,53.0188679245283,9.056603773584905,37.924528301886795,13.380952380952381,12.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,4,2,1,0,1,308,61,161,58.11320754716981,11.50943396226415,30.377358490566035,154.0,61.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,22,18,4,0,0,283,48,199,53.39622641509434,9.056603773584905,37.54716981132076,15.722222222222221,12.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,35,33,1,0,1,264,61,205,49.81132075471698,11.50943396226415,38.67924528301887,8.0,61.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,32,18,13,0,1,292,20,218,55.094339622641506,3.7735849056603774,41.132075471698116,16.22222222222222,1.5384615384615385,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,53,49,4,0,0,252,44,234,47.54716981132076,8.30188679245283,44.15094339622642,5.142857142857143,11.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,5,4,1,0,0,295,59,176,55.660377358490564,11.132075471698114,33.20754716981132,73.75,59.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,17,2,15,0,0,312,15,203,58.867924528301884,2.8301886792452833,38.301886792452834,156.0,1.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,6,4,2,0,0,295,30,205,55.660377358490564,5.660377358490567,38.67924528301887,73.75,15.0,True,
