equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_100150__rtt_5020_equity_constant,11199.382999999998,11.993829999999983,-17.31024430775698,rema_100150__rtt_5020,19.0,rema_100150__rtt_5020_equity_constant
rtt_5020__rema_50100150_equity_constant,11165.03039999999,11.650303999999911,-14.719367277742712,rtt_5020__rema_50100150,95.0,rtt_5020__rema_50100150_equity_constant
rsma_100150__rsma_50100_equity_constant,11156.567899999998,11.565678999999985,-18.072986275133488,rsma_100150__rsma_50100,41.0,rsma_100150__rsma_50100_equity_constant
rtt_5020__rbo_20_equity_constant,11042.153899999998,10.42153899999998,-14.616235621206423,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_constant
rsma_50100__rbo_100_equity_constant,11001.4552,10.014552000000009,-17.537484231700777,rsma_50100__rbo_100,10.0,rsma_50100__rbo_100_equity_constant
rsma_100150__rema_50100_equity_constant,10954.815300000006,9.548153000000049,-17.551260342987746,rsma_100150__rema_50100,3.0,rsma_100150__rema_50100_equity_constant
rbo_100__rbo_50_equity_constant,10927.447799999993,9.27447799999992,-15.902896135125488,rbo_100__rbo_50,35.0,rbo_100__rbo_50_equity_constant
rema_50100__rsma_50100_equity_constant,10910.739099999995,9.107390999999954,-16.976934160004365,rema_50100__rsma_50100,45.0,rema_50100__rsma_50100_equity_constant
rbo_100__rbo_100_equity_constant,10905.823699999999,9.058236999999991,-15.244172658919695,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_constant
rsma_100150__rema_100150_equity_constant,10898.427899999997,8.984278999999962,-16.498086322877462,rsma_100150__rema_100150,2.0,rsma_100150__rema_100150_equity_constant
rema_100150__rema_100150_equity_constant,10898.427899999997,8.984278999999962,-16.498086322877462,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_constant
rsma_50100__rema_100150_equity_constant,10898.427899999997,8.984278999999962,-16.498086322877462,rsma_50100__rema_100150,2.0,rsma_50100__rema_100150_equity_constant
rema_50100__rema_100150_equity_constant,10898.427899999997,8.984278999999962,-16.498086322877462,rema_50100__rema_100150,2.0,rema_50100__rema_100150_equity_constant
rsma_50100__rema_50100_equity_constant,10889.247700000005,8.892477000000042,-18.25984313370073,rsma_50100__rema_50100,6.0,rsma_50100__rema_50100_equity_constant
rtt_5020__rsma_100150_equity_constant,10871.972900000002,8.71972900000002,-22.28453979961022,rtt_5020__rsma_100150,17.0,rtt_5020__rsma_100150_equity_constant
rema_50100150__rbo_20_equity_constant,10863.611300000006,8.636113000000067,-8.590086640601175,rema_50100150__rbo_20,4.0,rema_50100150__rbo_20_equity_constant
rema_100150__rsma_50100_equity_constant,10853.2658,8.532657999999982,-16.976934160004365,rema_100150__rsma_50100,46.0,rema_100150__rsma_50100_equity_constant
rsma_50100150__rtt_5020_equity_constant,10845.651199999993,8.456511999999927,-17.229505776471875,rsma_50100150__rtt_5020,8.0,rsma_50100150__rtt_5020_equity_constant
rema_50100__rbo_50_equity_constant,10837.131599999999,8.371315999999984,-16.564645475466378,rema_50100__rbo_50,45.0,rema_50100__rbo_50_equity_constant
rema_50100__rema_50100_equity_constant,10831.923499999997,8.319234999999981,-16.690411311632143,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_constant
rema_50100150__rbo_100_equity_constant,10820.515300000003,8.20515300000002,-8.08454431410027,rema_50100150__rbo_100,7.0,rema_50100150__rbo_100_equity_constant
rema_50100150__rbo_50_equity_constant,10820.515300000003,8.20515300000002,-8.08454431410027,rema_50100150__rbo_50,7.0,rema_50100150__rbo_50_equity_constant
rbo_20__rtt_5020_equity_constant,10769.887900000003,7.698879000000036,-15.298668057631296,rbo_20__rtt_5020,4.0,rbo_20__rtt_5020_equity_constant
rema_100150__rbo_50_equity_constant,10763.21600000001,7.632160000000088,-17.629801846398177,rema_100150__rbo_50,49.0,rema_100150__rbo_50_equity_constant
rema_50100__rbo_100_equity_constant,10736.0041,7.360041000000006,-15.915284533099507,rema_50100__rbo_100,14.0,rema_50100__rbo_100_equity_constant
rema_100150__rema_50100_equity_constant,10726.001499999995,7.260014999999953,-17.627533692815152,rema_100150__rema_50100,8.0,rema_100150__rema_50100_equity_constant
rema_100150__rbo_100_equity_constant,10721.593200000003,7.215932000000036,-15.99672823771215,rema_100150__rbo_100,18.0,rema_100150__rbo_100_equity_constant
rsma_100150__rbo_50_equity_constant,10717.19230000001,7.171923000000091,-18.050368711363422,rsma_100150__rbo_50,39.0,rsma_100150__rbo_50_equity_constant
rbo_100__rsma_50100_equity_constant,10713.055199999999,7.13055199999999,-18.11209344755121,rbo_100__rsma_50100,39.0,rbo_100__rsma_50100_equity_constant
rsma_50100150__rema_50100150_equity_constant,10696.552900000004,6.965529000000048,-9.295676589821717,rsma_50100150__rema_50100150,62.0,rsma_50100150__rema_50100150_equity_constant
rsma_100150__rbo_100_equity_constant,10676.286100000005,6.762861000000053,-16.397573174897012,rsma_100150__rbo_100,8.0,rsma_100150__rbo_100_equity_constant
rema_50100150__rema_50100150_equity_constant,10669.603600000002,6.696036000000016,-6.601253422386927,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_constant
rema_50100150__rsma_50100150_equity_constant,10664.995000000003,6.649950000000016,-6.601253422386927,rema_50100150__rsma_50100150,4.0,rema_50100150__rsma_50100150_equity_constant
rbo_100__rema_100150_equity_constant,10623.172900000001,6.231729000000019,-15.244172658919695,rbo_100__rema_100150,4.0,rbo_100__rema_100150_equity_constant
rbo_100__rema_50100_equity_constant,10623.172900000001,6.231729000000019,-15.244172658919695,rbo_100__rema_50100,4.0,rbo_100__rema_50100_equity_constant
rsma_50100150__rbo_50_equity_constant,10609.899800000003,6.098998000000022,-16.937059103988904,rsma_50100150__rbo_50,23.0,rsma_50100150__rbo_50_equity_constant
rsma_50100150__rbo_100_equity_constant,10544.15970000001,5.441597000000087,-16.1030677607468,rsma_50100150__rbo_100,12.0,rsma_50100150__rbo_100_equity_constant
rbo_20__rbo_100_equity_constant,10518.489900000008,5.184899000000076,-13.791171329708057,rbo_20__rbo_100,12.0,rbo_20__rbo_100_equity_constant
rema_50100150__rsma_100150_equity_constant,10506.8881,5.068881000000003,-5.361208962100453,rema_50100150__rsma_100150,8.0,rema_50100150__rsma_100150_equity_constant
rbo_50__rtt_5020_equity_convex,10506.804199999986,5.068041999999862,-78.2057180637693,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_convex
rtt_5020__rtt_5020_equity_convex,10506.804199999986,5.068041999999862,-78.2057180637693,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_convex
rbo_50__rbo_50_equity_convex,10506.804199999986,5.068041999999862,-78.2057180637693,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_convex
rtt_5020__rbo_50_equity_convex,10506.804199999986,5.068041999999862,-78.2057180637693,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_convex
rsma_50100__rbo_50_equity_constant,10436.41669999999,4.364166999999908,-18.43065464070374,rsma_50100__rbo_50,31.0,rsma_50100__rbo_50_equity_constant
rbo_20__rema_50100150_equity_constant,10402.528599999992,4.025285999999917,-12.903021756020767,rbo_20__rema_50100150,123.0,rbo_20__rema_50100150_equity_constant
rbo_20__rema_50100_equity_constant,10388.138799999997,3.8813879999999745,-13.911873762049115,rbo_20__rema_50100,7.0,rbo_20__rema_50100_equity_constant
rema_50100150__rsma_50100_equity_constant,10361.263899999998,3.612638999999973,-3.8599074259357304,rema_50100150__rsma_50100,5.0,rema_50100150__rsma_50100_equity_constant
rema_50100150__rema_50100_equity_constant,10338.2186,3.382185999999998,-5.361208962100453,rema_50100150__rema_50100,7.0,rema_50100150__rema_50100_equity_constant
rsma_50100__rsma_50100_equity_constant,10334.729400000006,3.3472940000000673,-17.334605743373874,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_constant
rema_100150__rema_50100150_equity_equal,10323.247299999999,3.23247299999998,-3.6754639897513064,rema_100150__rema_50100150,151.0,rema_100150__rema_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,10323.247299999999,3.23247299999998,-3.6754639897513064,rema_50100__rema_50100150,151.0,rema_50100__rema_50100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,10323.072499999997,3.2307249999999677,-3.129615722450817,rsma_100150__rsma_50100150,90.0,rsma_100150__rsma_50100150_equity_equal
rbo_20__rema_100150_equity_constant,10306.079999999996,3.0607999999999524,-14.394003013242344,rbo_20__rema_100150,4.0,rbo_20__rema_100150_equity_constant
rema_100150_equity_equal,10293.544999999995,2.9354499999999506,-3.0666978664069546,rema_100150,,rema_100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10287.246699999996,2.8724669999999675,-3.340273082867144,rsma_100150__rema_50100150,128.0,rsma_100150__rema_50100150_equity_equal
rema_50100__rbo_20_equity_equal,10286.789599999996,2.86789599999997,-2.893353703588687,rema_50100__rbo_20,33.0,rema_50100__rbo_20_equity_equal
rbo_20__rbo_50_equity_constant,10275.686900000012,2.7568690000001173,-16.4839480941951,rbo_20__rbo_50,33.0,rbo_20__rbo_50_equity_constant
rema_50100__rsma_50100150_equity_equal,10252.960000000006,2.529600000000065,-2.5769023104404045,rema_50100__rsma_50100150,94.0,rema_50100__rsma_50100150_equity_equal
rema_100150__rbo_20_equity_equal,10246.143599999998,2.4614359999999724,-2.493105994449803,rema_100150__rbo_20,35.0,rema_100150__rbo_20_equity_equal
rema_100150__rsma_50100150_equity_equal,10245.639200000005,2.4563920000000516,-2.507369102372182,rema_100150__rsma_50100150,95.0,rema_100150__rsma_50100150_equity_equal
rema_50100_equity_equal,10244.470799999996,2.444707999999962,-2.813757488265612,rema_50100,,rema_50100_equity_equal
rsma_50100__rbo_20_equity_equal,10229.0545,2.2905450000000105,-2.3303585765079293,rsma_50100__rbo_20,35.0,rsma_50100__rbo_20_equity_equal
rema_50100150__rema_100150_equity_equal,10227.8037,2.2780369999999994,-2.586707251304502,rema_50100150__rema_100150,3.0,rema_50100150__rema_100150_equity_equal
rsma_100150__rbo_20_equity_equal,10222.310399999997,2.2231039999999647,-2.265981781851185,rsma_100150__rbo_20,27.0,rsma_100150__rbo_20_equity_equal
rema_100150__rbo_100_equity_equal,10219.482099999988,2.1948209999998802,-2.9336231563839106,rema_100150__rbo_100,18.0,rema_100150__rbo_100_equity_equal
rbo_20_equity_equal,10219.192099999984,2.19192099999983,-3.2218167730679417,rbo_20,,rbo_20_equity_equal
rsma_50100150__rema_100150_equity_constant,10218.281300000008,2.1828130000000723,-17.072432097076014,rsma_50100150__rema_100150,4.0,rsma_50100150__rema_100150_equity_constant
rema_50100__rbo_100_equity_equal,10217.811299999998,2.1781129999999704,-2.7705033183050185,rema_50100__rbo_100,14.0,rema_50100__rbo_100_equity_equal
rsma_100150__rbo_100_equity_equal,10213.32069999999,2.1332069999999037,-2.9353899505513183,rsma_100150__rbo_100,8.0,rsma_100150__rbo_100_equity_equal
rema_50100__rsma_100150_equity_equal,10211.428,2.1142800000000017,-2.6157815565094706,rema_50100__rsma_100150,26.0,rema_50100__rsma_100150_equity_equal
rbo_100__rbo_20_equity_equal,10193.445499999993,1.934454999999935,-1.9894860201232274,rbo_100__rbo_20,28.0,rbo_100__rbo_20_equity_equal
rsma_50100150__rbo_20_equity_equal,10193.100099999996,1.9310009999999656,-2.5719888692155046,rsma_50100150__rbo_20,14.0,rsma_50100150__rbo_20_equity_equal
rema_50100__rtt_5020_equity_equal,10189.637199999994,1.8963719999999462,-2.4232410409318423,rema_50100__rtt_5020,17.0,rema_50100__rtt_5020_equity_equal
rema_100150__rsma_100150_equity_equal,10182.4659,1.8246589999999951,-2.533164418762244,rema_100150__rsma_100150,31.0,rema_100150__rsma_100150_equity_equal
rbo_100_equity_equal,10182.168199999996,1.821681999999969,-2.7938274114148154,rbo_100,,rbo_100_equity_equal
rbo_100__rema_50100_equity_equal,10181.433999999997,1.814339999999981,-2.6178840426742664,rbo_100__rema_50100,4.0,rbo_100__rema_50100_equity_equal
rbo_100__rema_100150_equity_equal,10181.433999999997,1.814339999999981,-2.6178840426742664,rbo_100__rema_100150,4.0,rbo_100__rema_100150_equity_equal
rsma_100150__rema_50100_equity_equal,10175.049599999998,1.7504959999999903,-2.61952418620178,rsma_100150__rema_50100,3.0,rsma_100150__rema_50100_equity_equal
rbo_100__rsma_100150_equity_equal,10174.684299999997,1.7468429999999646,-2.5350992392302265,rbo_100__rsma_100150,22.0,rbo_100__rsma_100150_equity_equal
rbo_100__rsma_50100150_equity_equal,10173.848400000003,1.738484000000029,-1.8252328727565208,rbo_100__rsma_50100150,89.0,rbo_100__rsma_50100150_equity_equal
rsma_100150__rtt_5020_equity_equal,10172.500899999997,1.7250089999999663,-2.6195868588237254,rsma_100150__rtt_5020,15.0,rsma_100150__rtt_5020_equity_equal
rema_100150__rema_100150_equity_equal,10171.66059999998,1.7166059999997874,-2.376866958303215,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_equal
rsma_100150__rema_100150_equity_equal,10171.66059999998,1.7166059999997874,-2.376866958303215,rsma_100150__rema_100150,2.0,rsma_100150__rema_100150_equity_equal
rema_50100__rema_100150_equity_equal,10171.66059999998,1.7166059999997874,-2.376866958303215,rema_50100__rema_100150,2.0,rema_50100__rema_100150_equity_equal
rsma_50100__rema_100150_equity_equal,10171.66059999998,1.7166059999997874,-2.376866958303215,rsma_50100__rema_100150,2.0,rsma_50100__rema_100150_equity_equal
rsma_50100__rsma_100150_equity_equal,10171.382899999995,1.7138289999999445,-2.316404803713938,rsma_50100__rsma_100150,26.0,rsma_50100__rsma_100150_equity_equal
rema_100150__rtt_5020_equity_equal,10170.433900000002,1.7043390000000214,-2.6201183341813303,rema_100150__rtt_5020,19.0,rema_100150__rtt_5020_equity_equal
rsma_50100__rtt_5020_equity_equal,10170.433900000002,1.7043390000000214,-2.6201183341813303,rsma_50100__rtt_5020,19.0,rsma_50100__rtt_5020_equity_equal
rsma_100150_equity_equal,10166.378699999994,1.6637869999999388,-2.0365525224565366,rsma_100150,,rsma_100150_equity_equal
rsma_50100150__rema_50100_equity_constant,10165.332300000015,1.6533230000001398,-19.10828851119568,rsma_50100150__rema_50100,8.0,rsma_50100150__rema_50100_equity_constant
rbo_100__rema_50100150_equity_equal,10161.984300000006,1.6198430000000652,-1.7189454718035888,rbo_100__rema_50100150,141.0,rbo_100__rema_50100150_equity_equal
rema_50100__rbo_50_equity_equal,10161.38899999999,1.6138899999998957,-2.9329585858871554,rema_50100__rbo_50,45.0,rema_50100__rbo_50_equity_equal
rema_50100__rema_50100_equity_equal,10157.930199999997,1.5793019999999602,-2.296372169850372,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_equal
rsma_50100__rsma_50100150_equity_equal,10154.814600000005,1.5481460000000613,-2.2529512008904122,rsma_50100__rsma_50100150,89.0,rsma_50100__rsma_50100150_equity_equal
rsma_100150__rsma_50100_equity_equal,10148.693500000001,1.4869350000000114,-2.6757881918424573,rsma_100150__rsma_50100,41.0,rsma_100150__rsma_50100_equity_equal
rbo_100__rbo_100_equity_equal,10147.017399999997,1.4701739999999797,-2.6267500086348603,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_equal
rema_50100150__rtt_5020_equity_equal,10144.891099999999,1.4489109999999972,-2.6422108390118337,rema_50100150__rtt_5020,4.0,rema_50100150__rtt_5020_equity_equal
rbo_100__rtt_5020_equity_equal,10144.712499999996,1.4471249999999491,-2.6267500086348603,rbo_100__rtt_5020,13.0,rbo_100__rtt_5020_equity_equal
rsma_50100__rbo_100_equity_equal,10144.497699999994,1.4449769999999473,-2.2376567479494853,rsma_50100__rbo_100,10.0,rsma_50100__rbo_100_equity_equal
rsma_100150__rsma_100150_equity_equal,10141.505399999998,1.4150539999999712,-2.200698741624185,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_equal
rema_100150__rbo_50_equity_equal,10141.18139999999,1.4118139999999002,-2.938758492341894,rema_100150__rbo_50,49.0,rema_100150__rbo_50_equity_equal
rema_100150__rema_50100_equity_equal,10140.608699999997,1.406086999999978,-2.3002895089358297,rema_100150__rema_50100,8.0,rema_100150__rema_50100_equity_equal
rsma_100150__rbo_50_equity_equal,10135.01999999999,1.3501999999999015,-2.9405314793733015,rsma_100150__rbo_50,39.0,rsma_100150__rbo_50_equity_equal
rsma_50100150__rsma_50100_equity_equal,10133.270900000003,1.3327090000000208,-2.7675094152103936,rsma_50100150__rsma_50100,42.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100_equity_equal,10132.801099999995,1.3280109999999512,-2.671032909016287,rsma_50100,,rsma_50100_equity_equal
rsma_50100__rema_50100_equity_equal,10129.977099999995,1.2997709999999385,-2.240860038869761,rsma_50100__rema_50100,6.0,rsma_50100__rema_50100_equity_equal
rrg_equity_equal,10120.394199999979,1.2039419999997802,-2.3888937130544354,rrg,,rrg_equity_equal
rsma_50100150__rbo_100_equity_equal,10118.321999999993,1.1832199999999293,-3.14681744882458,rsma_50100150__rbo_100,12.0,rsma_50100150__rbo_100_equity_equal
rsma_50100150__rema_100150_equity_equal,10114.682300000002,1.146823000000019,-2.7880885429527362,rsma_50100150__rema_100150,4.0,rsma_50100150__rema_100150_equity_equal
rema_50100__rsma_50100_equity_equal,10114.297099999998,1.1429709999999815,-2.347244495908415,rema_50100__rsma_50100,45.0,rema_50100__rsma_50100_equity_equal
rema_100150__rsma_50100_equity_equal,10108.153699999999,1.081536999999999,-2.288331043045429,rema_100150__rsma_50100,46.0,rema_100150__rsma_50100_equity_equal
rsma_50100150__rsma_100150_equity_equal,10107.474000000002,1.0747400000000296,-2.6663702752941973,rsma_50100150__rsma_100150,28.0,rsma_50100150__rsma_100150_equity_equal
rbo_100__rbo_50_equity_equal,10091.930900000001,0.9193090000000126,-2.627606294886275,rbo_100__rbo_50,35.0,rbo_100__rbo_50_equity_equal
rtt_5020__rema_100150_equity_equal,10091.501199999993,0.9150119999999262,-2.9707641990039066,rtt_5020__rema_100150,4.0,rtt_5020__rema_100150_equity_equal
rbo_50__rema_100150_equity_equal,10091.501199999993,0.9150119999999262,-2.9707641990039066,rbo_50__rema_100150,4.0,rbo_50__rema_100150_equity_equal
rtt_5020__rema_50100_equity_equal,10091.501199999993,0.9150119999999262,-2.9707641990039066,rtt_5020__rema_50100,4.0,rtt_5020__rema_50100_equity_equal
rbo_50__rema_50100_equity_equal,10091.501199999993,0.9150119999999262,-2.9707641990039066,rbo_50__rema_50100,4.0,rbo_50__rema_50100_equity_equal
rbo_20__rbo_100_equity_equal,10089.4218,0.8942180000000022,-2.6531514794178315,rbo_20__rbo_100,12.0,rbo_20__rbo_100_equity_equal
rbo_20__rsma_50100150_equity_equal,10088.326300000002,0.8832630000000341,-1.548617633432439,rbo_20__rsma_50100150,75.0,rbo_20__rsma_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10085.831300000002,0.8583130000000105,-1.420913117989612,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_equal
rbo_20__rema_100150_equity_equal,10084.397100000006,0.8439710000000655,-2.6430364419126064,rbo_20__rema_100150,4.0,rbo_20__rema_100150_equity_equal
rsma_50100150__rtt_5020_equity_equal,10081.2037,0.8120370000000099,-2.7187145290631802,rsma_50100150__rtt_5020,8.0,rsma_50100150__rtt_5020_equity_equal
rbo_20__rbo_20_equity_equal,10080.404499999997,0.8040449999999755,-1.7154897864868461,rbo_20__rbo_20,7.0,rbo_20__rbo_20_equity_equal
rsma_50100150__rbo_50_equity_equal,10072.607199999991,0.7260719999999221,-3.012290962624292,rsma_50100150__rbo_50,23.0,rsma_50100150__rbo_50_equity_equal
rsma_50100__rsma_50100_equity_equal,10067.250500000002,0.6725050000000232,-2.465389039079774,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_equal
rbo_20__rema_50100_equity_equal,10066.7876,0.6678760000000006,-2.3171354519359846,rbo_20__rema_50100,7.0,rbo_20__rema_50100_equity_equal
rsma_50100150__rema_50100_equity_equal,10065.155400000003,0.6515540000000319,-2.648081508306437,rsma_50100150__rema_50100,8.0,rsma_50100150__rema_50100_equity_equal
rbo_50__rbo_20_equity_equal,10063.588699999998,0.6358869999999905,-1.967607089421949,rbo_50__rbo_20,18.0,rbo_50__rbo_20_equity_equal
rbo_100__rsma_50100_equity_equal,10063.156799999999,0.6315679999999935,-2.3302087099961413,rbo_100__rsma_50100,39.0,rbo_100__rsma_50100_equity_equal
rsma_50100__rbo_50_equity_equal,10062.580199999999,0.6258019999999753,-2.245658246584396,rsma_50100__rbo_50,31.0,rsma_50100__rbo_50_equity_equal
rbo_50__rbo_100_equity_equal,10049.782600000002,0.4978260000000123,-2.6521260324391993,rbo_50__rbo_100,4.0,rbo_50__rbo_100_equity_equal
rtt_5020__rbo_100_equity_equal,10049.782600000002,0.4978260000000123,-2.6521260324391993,rtt_5020__rbo_100,4.0,rtt_5020__rbo_100_equity_equal
rema_50100150__rsma_100150_equity_equal,10049.5888,0.4958879999999999,-0.7345439363452109,rema_50100150__rsma_100150,8.0,rema_50100150__rsma_100150_equity_equal
rbo_20__rtt_5020_equity_equal,10035.227500000005,0.3522750000000352,-2.652073887217401,rbo_20__rtt_5020,4.0,rbo_20__rtt_5020_equity_equal
rema_50100150__rsma_50100_equity_equal,10034.4075,0.34407499999999924,-0.6850394653186347,rema_50100150__rsma_50100,5.0,rema_50100150__rsma_50100_equity_equal
rbo_50__rsma_100150_equity_equal,10034.272399999993,0.34272399999992764,-2.4584528632264724,rbo_50__rsma_100150,22.0,rbo_50__rsma_100150_equity_equal
