combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_50__rema_50100150,rbo_50,rema_50100150,rrg,rbo_50__rema_50100150,61,12,48,1,0,61,66,404,11.487758945386064,12.429378531073446,76.08286252354048,5.083333333333333,1.375,True,
rbo_100__rbo_20,rbo_100,rbo_20,rrg,rbo_100__rbo_20,12,1,11,0,0,20,62,449,3.766478342749529,11.67608286252354,84.55743879472693,20.0,5.636363636363637,True,
rbo_100__rbo_50,rbo_100,rbo_50,rrg,rbo_100__rbo_50,3,1,2,0,0,20,71,440,3.766478342749529,13.370998116760829,82.86252354048965,20.0,35.5,True,
rbo_100__rbo_100,rbo_100,rbo_100,rrg,rbo_100__rbo_100,3,1,2,0,0,20,72,439,3.766478342749529,13.559322033898304,82.67419962335217,20.0,36.0,True,
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,3,1,2,0,0,20,71,440,3.766478342749529,13.370998116760829,82.86252354048965,20.0,35.5,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,6,4,2,0,0,17,80,434,3.2015065913371,15.065913370998116,81.73258003766477,4.25,40.0,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,25,10,15,0,0,10,77,444,1.8832391713747645,14.500941619585687,83.61581920903954,1.0,5.133333333333334,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,31,7,24,0,0,13,49,469,2.4482109227871938,9.227871939736348,88.32391713747646,1.8571428571428572,2.0416666666666665,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,3,1,2,0,0,20,77,434,3.766478342749529,14.500941619585687,81.73258003766477,20.0,38.5,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,11,10,1,0,0,11,160,360,2.0715630885122414,30.131826741996232,67.79661016949152,1.1,160.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,47,10,37,0,0,11,37,483,2.0715630885122414,6.96798493408663,90.96045197740112,1.1,1.0,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,4,2,2,0,0,61,97,373,11.487758945386064,18.267419962335214,70.24482109227873,30.5,48.5,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,4,2,2,0,0,71,114,346,13.370998116760829,21.468926553672315,65.16007532956685,35.5,57.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,46,22,24,0,0,41,94,396,7.721280602636535,17.702448210922785,74.57627118644068,1.8636363636363635,3.9166666666666665,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,4,2,2,0,0,71,114,346,13.370998116760829,21.468926553672315,65.16007532956685,35.5,57.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,40,25,15,0,0,38,111,382,7.1563088512241055,20.903954802259886,71.939736346516,1.52,7.4,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,68,31,37,0,0,31,99,401,5.83804143126177,18.64406779661017,75.51789077212806,1.0,2.675675675675676,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,35,8,26,1,0,64,70,397,12.052730696798493,13.182674199623351,74.76459510357816,8.0,2.6923076923076925,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,33,22,11,0,0,41,112,378,7.721280602636535,21.092278719397363,71.1864406779661,1.8636363636363635,10.181818181818182,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,32,31,1,0,0,32,160,339,6.0263653483992465,30.131826741996232,63.84180790960452,1.032258064516129,160.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,52,12,39,1,0,61,57,413,11.487758945386064,10.734463276836157,77.77777777777779,5.083333333333333,1.4615384615384615,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,16,1,15,0,0,13,83,435,2.4482109227871938,15.630885122410545,81.92090395480226,13.0,5.533333333333333,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,7,1,6,0,0,13,92,426,2.4482109227871938,17.325800376647834,80.22598870056498,13.0,15.333333333333334,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,15,1,14,0,0,13,85,433,2.4482109227871938,16.0075329566855,81.54425612052731,13.0,6.071428571428571,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,7,1,6,0,0,13,92,426,2.4482109227871938,17.325800376647834,80.22598870056498,13.0,15.333333333333334,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,3,1,2,0,0,13,97,421,2.4482109227871938,18.267419962335214,79.28436911487758,13.0,48.5,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,30,7,23,0,0,7,86,438,1.3182674199623352,16.195856873822976,82.48587570621469,1.0,3.739130434782609,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,35,7,28,0,0,7,80,444,1.3182674199623352,15.065913370998116,83.61581920903954,1.0,2.857142857142857,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,4,1,3,0,0,13,95,423,2.4482109227871938,17.890772128060263,79.66101694915254,13.0,31.666666666666668,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,8,7,1,0,0,7,160,364,1.3182674199623352,30.131826741996232,68.54990583804144,1.0,160.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,55,7,48,0,0,7,104,420,1.3182674199623352,19.58568738229755,79.09604519774011,1.0,2.1666666666666665,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,20,0,20,0,0,0,45,486,0.0,8.47457627118644,91.52542372881356,0.0,2.25,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,11,0,11,0,0,0,54,477,0.0,10.16949152542373,89.83050847457628,0.0,4.909090909090909,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,11,0,11,0,0,0,55,476,0.0,10.357815442561206,89.6421845574388,0.0,5.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,11,0,11,0,0,0,54,477,0.0,10.16949152542373,89.83050847457628,0.0,4.909090909090909,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,7,0,7,0,0,0,59,472,0.0,11.11111111111111,88.88888888888889,0.0,8.428571428571429,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,2,0,2,0,0,0,64,467,0.0,12.052730696798493,87.94726930320151,0.0,32.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,28,0,28,0,0,0,38,493,0.0,7.1563088512241055,92.8436911487759,0.0,1.3571428571428572,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,8,0,8,0,0,0,57,474,0.0,10.734463276836157,89.26553672316385,0.0,7.125,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,1,0,1,0,0,0,160,371,0.0,30.131826741996232,69.86817325800376,0.0,160.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,27,0,27,0,0,0,83,448,0.0,15.630885122410545,84.36911487758945,0.0,3.074074074074074,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,20,13,6,0,1,82,51,398,15.44256120527307,9.6045197740113,74.95291902071564,6.3076923076923075,8.5,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,19,12,6,0,1,83,51,397,15.630885122410545,9.6045197740113,74.76459510357816,6.916666666666667,8.5,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,52,37,14,0,1,58,43,430,10.922787193973635,8.097928436911488,80.97928436911488,1.5675675675675675,3.0714285714285716,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,15,8,6,0,1,87,51,393,16.38418079096045,9.6045197740113,74.01129943502825,10.875,8.5,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,47,40,6,0,1,41,51,439,7.721280602636535,9.6045197740113,82.67419962335217,1.025,8.5,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,64,40,23,0,1,41,35,455,7.721280602636535,6.591337099811676,85.68738229755178,1.025,1.5217391304347827,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,4,2,2,0,0,81,53,397,15.254237288135593,9.981167608286253,74.76459510357816,40.5,26.5,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,44,37,6,0,1,58,51,422,10.922787193973635,9.6045197740113,79.47269303201506,1.5675675675675675,8.5,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,42,40,1,0,1,41,109,381,7.721280602636535,20.527306967984934,71.75141242937853,1.025,109.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,28,5,23,0,0,77,76,378,14.500941619585687,14.312617702448211,71.1864406779661,15.4,3.3043478260869565,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,15,1,14,0,0,20,91,420,3.766478342749529,17.13747645951036,79.09604519774011,20.0,6.5,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,6,1,5,0,0,20,100,411,3.766478342749529,18.832391713747647,77.40112994350282,20.0,20.0,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,18,1,17,0,0,20,87,424,3.766478342749529,16.38418079096045,79.84934086629002,20.0,5.117647058823529,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,6,1,5,0,0,20,100,411,3.766478342749529,18.832391713747647,77.40112994350282,20.0,20.0,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,10,4,6,0,0,17,102,412,3.2015065913371,19.2090395480226,77.5894538606403,4.25,17.0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,38,10,28,0,0,10,90,431,1.8832391713747645,16.94915254237288,81.16760828625236,1.0,3.2142857142857144,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,37,7,30,0,0,13,73,445,2.4482109227871938,13.74764595103578,83.80414312617702,1.8571428571428572,2.433333333333333,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,3,1,2,0,0,20,103,408,3.766478342749529,19.397363465160076,76.8361581920904,20.0,51.5,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,11,10,1,0,0,11,160,360,2.0715630885122414,30.131826741996232,67.79661016949152,1.1,160.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,62,10,52,0,0,11,52,468,2.0715630885122414,9.792843691148775,88.13559322033898,1.1,1.0,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,28,1,27,0,0,1,134,396,0.18832391713747645,25.235404896421848,74.57627118644068,1.0,4.962962962962963,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,25,1,24,0,0,1,137,393,0.18832391713747645,25.800376647834273,74.01129943502825,1.0,5.708333333333333,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,46,1,45,0,0,1,116,414,0.18832391713747645,21.84557438794727,77.96610169491525,1.0,2.577777777777778,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,19,1,18,0,0,1,143,387,0.18832391713747645,26.93032015065913,72.88135593220339,1.0,7.944444444444445,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,34,1,33,0,0,1,128,402,0.18832391713747645,24.105461393596986,75.70621468926554,1.0,3.878787878787879,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,50,1,49,0,0,1,112,418,0.18832391713747645,21.092278719397363,78.71939736346516,1.0,2.2857142857142856,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,55,1,54,0,0,1,106,424,0.18832391713747645,19.962335216572505,79.84934086629002,1.0,1.962962962962963,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,31,1,30,0,0,1,131,399,0.18832391713747645,24.670433145009415,75.14124293785311,1.0,4.366666666666666,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,2,1,1,0,0,1,160,370,0.18832391713747645,30.131826741996232,69.6798493408663,1.0,160.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,53,1,52,0,0,1,108,422,0.18832391713747645,20.33898305084746,79.47269303201506,1.0,2.076923076923077,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,28,13,14,0,1,82,99,350,15.44256120527307,18.64406779661017,65.91337099811676,6.3076923076923075,7.071428571428571,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,33,12,20,0,1,83,93,355,15.630885122410545,17.51412429378531,66.85499058380414,6.916666666666667,4.65,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,67,38,29,0,0,58,29,444,10.922787193973635,5.4613935969868175,83.61581920903954,1.5263157894736843,1.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,23,8,14,0,1,87,99,345,16.38418079096045,18.64406779661017,64.97175141242938,10.875,7.071428571428571,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,67,39,28,0,0,39,30,462,7.344632768361582,5.649717514124294,87.00564971751412,1.0,1.0714285714285714,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,62,39,23,0,0,39,35,457,7.344632768361582,6.591337099811676,86.06403013182674,1.0,1.5217391304347827,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,27,3,24,0,0,82,34,415,15.44256120527307,6.4030131826742,78.15442561205273,27.333333333333332,1.4166666666666667,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,67,37,29,0,1,58,84,389,10.922787193973635,15.819209039548024,73.25800376647834,1.5675675675675675,2.896551724137931,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,40,38,1,0,1,39,112,380,7.344632768361582,21.092278719397363,71.56308851224105,1.0263157894736843,112.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,4,3,1,0,0,75,57,399,14.124293785310735,10.734463276836157,75.14124293785311,25.0,57.0,True,
