combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,15,4,11,0,0,53,215,259,10.056925996204933,40.79696394686907,49.146110056926,13.25,19.545454545454547,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,25,1,24,0,0,70,202,255,13.282732447817835,38.33017077798861,48.38709677419355,70.0,8.416666666666666,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,40,15,24,1,0,64,202,261,12.144212523719165,38.33017077798861,49.52561669829222,4.266666666666667,8.416666666666666,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,106,15,91,0,0,56,136,335,10.62618595825427,25.806451612903224,63.5673624288425,3.7333333333333334,1.4945054945054945,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,45,27,18,0,0,30,209,288,5.692599620493358,39.658444022770404,54.64895635673624,1.1111111111111112,11.61111111111111,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,31,29,2,0,0,29,225,273,5.502846299810247,42.69449715370019,51.802656546489565,1.0,112.5,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,101,3,97,1,0,76,129,322,14.421252371916509,24.47817836812144,61.10056925996204,25.333333333333332,1.3298969072164948,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,7,2,5,0,0,35,138,354,6.641366223908918,26.185958254269448,67.17267552182163,17.5,27.6,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,3,1,2,0,0,52,170,305,9.867172675521822,32.25806451612903,57.874762808349146,52.0,85.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,4,1,2,0,1,59,189,279,11.195445920303605,35.86337760910816,52.94117647058824,59.0,94.5,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,3,1,2,0,0,52,170,305,9.867172675521822,32.25806451612903,57.874762808349146,52.0,85.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,22,1,21,0,0,73,163,291,13.851992409867172,30.929791271347252,55.21821631878557,73.0,7.761904761904762,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,33,15,17,0,1,64,174,289,12.144212523719165,33.017077798861486,54.83870967741935,4.266666666666667,10.235294117647058,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,75,15,59,0,1,56,84,387,10.62618595825427,15.939278937381404,73.43453510436433,3.7333333333333334,1.423728813559322,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,29,16,12,0,1,19,179,329,3.6053130929791273,33.96584440227704,62.428842504743834,1.1875,14.916666666666666,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,20,17,2,0,1,18,189,320,3.415559772296015,35.86337760910816,60.72106261859582,1.0588235294117647,94.5,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,64,3,61,0,0,78,80,369,14.800759013282732,15.180265654648956,70.01897533206831,26.0,1.3114754098360655,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,57,14,42,1,0,67,174,286,12.7134724857685,33.017077798861486,54.26944971537002,4.785714285714286,4.142857142857143,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,20,11,9,0,0,62,213,252,11.76470588235294,40.41745730550284,47.81783681214421,5.636363636363637,23.666666666666668,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,10,7,2,0,1,65,225,237,12.333965844402277,42.69449715370019,44.97153700189753,9.285714285714286,112.5,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,14,5,8,1,0,76,213,238,14.421252371916509,40.41745730550284,45.16129032258064,15.2,26.625,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,4,1,3,0,0,73,181,273,13.851992409867172,34.34535104364326,51.802656546489565,73.0,60.333333333333336,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,32,16,14,1,1,65,178,284,12.333965844402277,33.776091081593925,53.889943074003796,4.0625,12.714285714285714,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,96,17,79,0,0,57,103,367,10.815939278937382,19.54459203036053,69.63946869070209,3.3529411764705883,1.3037974683544304,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,49,35,13,0,1,38,179,310,7.2106261859582546,33.96584440227704,58.82352941176471,1.0857142857142856,13.76923076923077,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,39,36,2,0,1,37,225,265,7.020872865275142,42.69449715370019,50.284629981024665,1.0277777777777777,112.5,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,84,3,80,1,0,79,112,336,14.990512333965844,21.25237191650854,63.75711574952562,26.333333333333332,1.4,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,50,13,37,0,0,37,142,348,7.020872865275142,26.944971537001898,66.03415559772297,2.8461538461538463,3.8378378378378377,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,26,15,11,0,0,35,168,324,6.641366223908918,31.87855787476281,61.48007590132827,2.3333333333333335,15.272727272727273,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,13,11,2,0,0,38,178,311,7.2106261859582546,33.776091081593925,59.01328273244781,3.4545454545454546,89.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,16,5,11,0,0,45,168,314,8.538899430740038,31.87855787476281,59.58254269449716,9.0,15.272727272727273,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,17,5,12,0,0,45,167,315,8.538899430740038,31.688804554079695,59.772296015180274,9.0,13.916666666666666,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,1,2,0,0,49,178,300,9.297912713472485,33.776091081593925,56.92599620493358,49.0,89.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,85,5,80,0,0,45,100,382,8.538899430740038,18.975332068311197,72.48576850094877,9.0,1.25,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,26,24,2,0,0,26,178,323,4.933586337760911,33.776091081593925,61.29032258064516,1.0833333333333333,89.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,27,25,2,0,0,25,178,324,4.743833017077799,33.776091081593925,61.48007590132827,1.0,89.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,93,3,90,0,0,47,90,390,8.918406072106261,17.077798861480076,74.00379506641366,15.666666666666666,1.0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,26,13,12,1,0,37,112,378,7.020872865275142,21.25237191650854,71.72675521821633,2.8461538461538463,9.333333333333334,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,15,11,4,0,0,31,176,320,5.88235294117647,33.396584440227706,60.72106261859582,2.8181818181818183,44.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,9,7,2,0,0,34,193,300,6.451612903225806,36.62239089184061,56.92599620493358,4.857142857142857,96.5,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,9,5,3,1,0,45,176,306,8.538899430740038,33.396584440227706,58.06451612903226,9.0,58.666666666666664,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,14,1,13,0,0,41,161,325,7.7798861480075905,30.55028462998102,61.66982922201139,41.0,12.384615384615385,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,16,1,14,1,0,49,159,319,9.297912713472485,30.170777988614798,60.53130929791271,49.0,11.357142857142858,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,5,1,4,0,0,41,47,439,7.7798861480075905,8.918406072106261,83.30170777988614,41.0,11.75,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,33,20,13,0,0,22,160,345,4.174573055028463,30.36053130929791,65.46489563567363,1.1,12.307692307692308,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,23,21,2,0,0,21,193,313,3.984819734345351,36.62239089184061,59.39278937381404,1.0,96.5,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,18,3,14,1,0,47,46,434,8.918406072106261,8.72865275142315,82.35294117647058,15.666666666666666,3.2857142857142856,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,40,1,39,0,0,4,155,368,0.7590132827324478,29.411764705882355,69.8292220113852,4.0,3.9743589743589745,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,12,1,11,0,0,19,215,293,3.6053130929791273,40.79696394686907,55.597722960151806,19.0,19.545454545454547,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,3,1,2,0,0,26,225,276,4.933586337760911,42.69449715370019,52.371916508538895,26.0,112.5,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,12,1,11,0,0,19,215,293,3.6053130929791273,40.79696394686907,55.597722960151806,19.0,19.545454545454547,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,20,1,19,0,0,39,197,291,7.400379506641366,37.381404174573056,55.21821631878557,39.0,10.368421052631579,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,10,1,8,1,0,47,186,294,8.918406072106261,35.294117647058826,55.787476280834916,47.0,23.25,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,87,1,86,0,0,39,131,357,7.400379506641366,24.857685009487664,67.74193548387096,39.0,1.5232558139534884,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,4,1,3,0,0,3,193,331,0.5692599620493358,36.62239089184061,62.808349146110054,3.0,64.33333333333333,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,4,2,2,0,0,2,225,300,0.3795066413662239,42.69449715370019,56.92599620493358,1.0,112.5,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,99,2,96,1,0,46,97,384,8.72865275142315,18.40607210626186,72.86527514231499,23.0,1.0104166666666667,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,45,0,45,0,0,0,181,346,0.0,34.34535104364326,65.65464895635674,0.0,4.022222222222222,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,11,0,11,0,0,0,215,312,0.0,40.79696394686907,59.20303605313093,0.0,19.545454545454547,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,2,0,2,0,0,0,225,302,0.0,42.69449715370019,57.3055028462998,0.0,112.5,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,11,0,11,0,0,0,215,312,0.0,40.79696394686907,59.20303605313093,0.0,19.545454545454547,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,24,0,24,0,0,0,202,325,0.0,38.33017077798861,61.66982922201139,0.0,8.416666666666666,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,25,0,25,0,0,0,202,325,0.0,38.33017077798861,61.66982922201139,0.0,8.08,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,91,0,91,0,0,0,136,391,0.0,25.806451612903224,74.19354838709677,0.0,1.4945054945054945,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,18,0,18,0,0,0,209,318,0.0,39.658444022770404,60.341555977229596,0.0,11.61111111111111,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,2,0,2,0,0,0,225,302,0.0,42.69449715370019,57.3055028462998,0.0,112.5,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,98,0,98,0,0,0,129,398,0.0,24.47817836812144,75.52182163187857,0.0,1.316326530612245,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,21,14,7,0,0,68,44,415,12.903225806451612,8.349146110056926,78.74762808349146,4.857142857142857,6.285714285714286,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,16,15,1,0,0,67,165,295,12.7134724857685,31.309297912713475,55.97722960151803,4.466666666666667,165.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,13,12,1,0,0,69,184,274,13.092979127134724,34.9146110056926,51.992409867172675,5.75,184.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,6,5,1,0,0,77,165,285,14.61100569259962,31.309297912713475,54.079696394686906,15.4,165.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,11,5,6,0,0,77,26,424,14.61100569259962,4.933586337760911,80.45540796963947,15.4,4.333333333333333,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,33,17,16,0,0,65,16,446,12.333965844402277,3.0360531309297913,84.62998102466793,3.823529411764706,1.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,27,21,6,0,0,61,26,440,11.57495256166983,4.933586337760911,83.49146110056927,2.9047619047619047,4.333333333333333,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,55,39,16,0,0,39,16,472,7.400379506641366,3.0360531309297913,89.56356736242884,1.0,1.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,40,39,1,0,0,39,184,304,7.400379506641366,34.9146110056926,57.685009487666036,1.0,184.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,3,2,1,0,0,78,32,417,14.800759013282732,6.072106261859583,79.12713472485768,39.0,32.0,True,
