combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rtt_5020,rbo_100,rtt_5020,rrg,rbo_100__rtt_5020,42,27,15,0,0,169,92,270,31.826741996233523,17.325800376647834,50.847457627118644,6.2592592592592595,6.133333333333334,True,
rbo_100__rsma_50100,rbo_100,rsma_50100,rrg,rbo_100__rsma_50100,46,19,26,0,1,179,83,269,33.70998116760829,15.630885122410545,50.65913370998116,9.421052631578947,3.1923076923076925,True,
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,26,17,8,0,1,249,101,181,46.89265536723164,19.02071563088512,34.08662900188324,14.647058823529411,12.625,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,32,15,16,0,1,183,93,255,34.463276836158194,17.51412429378531,48.0225988700565,12.2,5.8125,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,25,16,8,0,1,182,101,248,34.27495291902072,19.02071563088512,46.70433145009416,11.375,12.625,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,40,37,2,0,1,175,107,249,32.95668549905838,20.15065913370998,46.89265536723164,4.72972972972973,53.5,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,73,33,39,0,1,165,70,296,31.07344632768362,13.182674199623351,55.74387947269304,5.0,1.794871794871795,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,6,4,2,0,0,133,65,333,25.04708097928437,12.24105461393597,62.71186440677966,33.25,32.5,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,5,3,2,0,0,156,87,288,29.37853107344633,16.38418079096045,54.23728813559322,52.0,43.5,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,10,8,2,0,0,201,94,236,37.85310734463277,17.702448210922785,44.44444444444444,25.125,47.0,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,5,3,2,0,0,156,87,288,29.37853107344633,16.38418079096045,54.23728813559322,52.0,43.5,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,34,23,10,0,1,183,87,261,34.463276836158194,16.38418079096045,49.152542372881356,7.956521739130435,8.7,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,26,21,4,0,1,253,85,193,47.64595103578154,16.0075329566855,36.346516007532955,12.047619047619047,21.25,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,25,16,8,0,1,191,71,269,35.969868173258,13.370998116760829,50.65913370998116,11.9375,8.875,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,18,15,2,0,1,185,95,251,34.83992467043315,17.890772128060263,47.26930320150659,12.333333333333334,47.5,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,36,33,2,0,1,173,95,263,32.580037664783426,17.890772128060263,49.52919020715631,5.242424242424242,47.5,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,37,20,16,0,1,162,62,307,30.508474576271187,11.67608286252354,57.81544256120527,8.1,3.875,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,58,38,20,0,0,124,69,338,23.35216572504708,12.994350282485875,63.653483992467045,3.263157894736842,3.45,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,34,26,8,0,0,136,79,316,25.6120527306968,14.87758945386064,59.51035781544256,5.230769230769231,9.875,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,5,3,2,0,0,164,134,233,30.88512241054614,25.235404896421848,43.87947269303202,54.666666666666664,67.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,34,26,8,0,0,136,79,316,25.6120527306968,14.87758945386064,59.51035781544256,5.230769230769231,9.875,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,5,2,3,0,0,161,87,283,30.32015065913371,16.38418079096045,53.29566854990584,80.5,29.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,15,7,8,0,0,238,129,164,44.8210922787194,24.293785310734464,30.88512241054614,34.0,16.125,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,23,8,15,0,0,155,74,302,29.19020715630885,13.93596986817326,56.873822975517896,19.375,4.933333333333334,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,8,5,3,0,0,158,108,265,29.75517890772128,20.33898305084746,49.90583804143126,31.6,36.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,29,27,2,0,0,154,135,242,29.001883239171374,25.423728813559322,45.5743879472693,5.703703703703703,67.5,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,50,30,20,0,0,133,68,330,25.04708097928437,12.8060263653484,62.14689265536724,4.433333333333334,3.4,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,71,55,16,0,0,176,63,292,33.14500941619586,11.864406779661017,54.99058380414312,3.2,3.9375,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,80,60,20,0,0,172,66,293,32.39171374764595,12.429378531073446,55.1789077212806,2.8666666666666667,3.3,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,37,36,1,0,0,195,86,250,36.72316384180791,16.195856873822976,47.080979284369114,5.416666666666667,86.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,54,43,11,0,0,188,75,268,35.40489642184557,14.124293785310735,50.470809792843696,4.372093023255814,6.818181818181818,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,68,43,25,0,0,189,62,280,35.59322033898305,11.67608286252354,52.730696798493405,4.395348837209302,2.48,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,1,2,0,0,231,75,225,43.50282485875706,14.124293785310735,42.3728813559322,231.0,37.5,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,57,43,13,1,0,220,61,250,41.431261770244824,11.487758945386064,47.080979284369114,5.116279069767442,4.6923076923076925,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,46,39,7,0,0,193,80,258,36.346516007532955,15.065913370998116,48.58757062146893,4.948717948717949,11.428571428571429,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,48,47,1,0,0,185,86,260,34.83992467043315,16.195856873822976,48.96421845574388,3.9361702127659575,86.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,65,33,31,1,0,230,43,258,43.314500941619585,8.097928436911488,48.58757062146893,6.96969696969697,1.3870967741935485,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,60,48,12,0,0,167,59,305,31.45009416195857,11.11111111111111,57.43879472693032,3.4791666666666665,4.916666666666667,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,55,38,17,0,0,177,63,291,33.33333333333333,11.864406779661017,54.80225988700565,4.657894736842105,3.7058823529411766,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,20,19,1,0,0,201,80,250,37.85310734463277,15.065913370998116,47.080979284369114,10.578947368421053,80.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,44,36,8,0,0,179,72,280,33.70998116760829,13.559322033898304,52.730696798493405,4.972222222222222,9.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,53,28,25,0,0,188,49,294,35.40489642184557,9.227871939736348,55.367231638418076,6.714285714285714,1.96,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,33,27,6,0,0,257,60,214,48.39924670433145,11.299435028248588,40.30131826741996,9.518518518518519,10.0,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,7,4,3,0,0,200,59,272,37.664783427495294,11.11111111111111,51.2241054613936,50.0,19.666666666666668,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,37,30,7,0,0,186,74,271,35.02824858757062,13.93596986817326,51.03578154425612,6.2,10.571428571428571,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,49,48,1,0,0,174,80,277,32.7683615819209,15.065913370998116,52.16572504708098,3.625,80.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,52,27,25,0,0,177,36,318,33.33333333333333,6.779661016949152,59.887005649717516,6.555555555555555,1.44,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,58,35,23,0,0,136,103,292,25.6120527306968,19.397363465160076,54.99058380414312,3.8857142857142857,4.478260869565218,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,42,23,19,0,0,148,106,277,27.87193973634652,19.962335216572505,52.16572504708098,6.434782608695652,5.578947368421052,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,6,4,2,0,0,178,134,219,33.52165725047081,25.235404896421848,41.24293785310734,44.5,67.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,34,23,11,0,0,148,113,270,27.87193973634652,21.28060263653484,50.847457627118644,6.434782608695652,10.272727272727273,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,30,9,21,0,0,169,105,257,31.826741996233523,19.774011299435028,48.39924670433145,18.77777777777778,5.0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,16,8,8,0,0,239,129,163,45.00941619585687,24.293785310734464,30.69679849340866,29.875,16.125,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,31,15,16,0,0,163,121,247,30.69679849340866,22.78719397363465,46.516007532956685,10.866666666666667,7.5625,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,5,2,3,0,0,170,124,237,32.015065913371,23.35216572504708,44.632768361581924,85.0,41.333333333333336,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,30,28,2,0,0,168,135,228,31.63841807909605,25.423728813559322,42.93785310734463,6.0,67.5,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,67,28,39,0,0,144,98,289,27.11864406779661,18.455743879472696,54.4256120527307,5.142857142857143,2.5128205128205128,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,57,37,20,0,0,104,67,360,19.58568738229755,12.617702448210924,67.79661016949152,2.810810810810811,3.35,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,55,35,20,0,0,106,66,359,19.962335216572505,12.429378531073446,67.60828625235405,3.0285714285714285,3.3,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,11,10,1,0,0,130,86,315,24.48210922787194,16.195856873822976,59.32203389830508,13.0,86.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,46,35,11,0,0,106,75,350,19.962335216572505,14.124293785310735,65.91337099811676,3.0285714285714285,6.818181818181818,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,42,17,25,0,0,125,62,344,23.540489642184557,11.67608286252354,64.7834274952919,7.352941176470588,2.48,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,8,1,7,0,0,193,80,258,36.346516007532955,15.065913370998116,48.58757062146893,193.0,11.428571428571429,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,32,17,15,0,0,125,72,334,23.540489642184557,13.559322033898304,62.90018832391714,7.352941176470588,4.8,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,21,14,7,0,0,128,80,323,24.105461393596986,15.065913370998116,60.8286252354049,9.142857142857142,11.428571428571429,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,2,1,0,0,140,86,305,26.365348399246702,16.195856873822976,57.43879472693032,70.0,86.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,52,14,37,1,0,211,49,271,39.73634651600753,9.227871939736348,51.03578154425612,15.071428571428571,1.3243243243243243,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,50,45,5,0,0,200,37,294,37.664783427495294,6.96798493408663,55.367231638418076,4.444444444444445,7.4,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,66,60,6,0,0,214,53,264,40.30131826741996,9.981167608286253,49.717514124293785,3.566666666666667,8.833333333333334,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,47,46,1,0,0,238,59,234,44.8210922787194,11.11111111111111,44.06779661016949,5.173913043478261,59.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,47,42,5,0,0,232,54,245,43.69114877589454,10.16949152542373,46.13935969868173,5.523809523809524,10.8,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,66,60,6,0,0,168,6,357,31.63841807909605,1.1299435028248588,67.2316384180791,2.8,1.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,27,26,1,0,0,218,34,279,41.05461393596987,6.4030131826742,52.54237288135594,8.384615384615385,34.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,37,36,1,0,0,194,27,310,36.53483992467043,5.084745762711865,58.3804143126177,5.388888888888889,27.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,59,53,6,0,0,221,54,256,41.6195856873823,10.16949152542373,48.21092278719397,4.169811320754717,9.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,54,53,1,0,0,191,59,281,35.969868173258,11.11111111111111,52.91902071563088,3.6037735849056602,59.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,6,5,1,0,0,218,11,302,41.05461393596987,2.0715630885122414,56.873822975517896,43.6,11.0,True,
