equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100__rbo_50_equity_constant,11120.586100000008,11.205861000000073,-29.16609821239065,rsma_50100__rbo_50,34.0,rsma_50100__rbo_50_equity_constant
rsma_50100__rtt_5020_equity_constant,11120.586100000008,11.205861000000073,-29.16609821239065,rsma_50100__rtt_5020,34.0,rsma_50100__rtt_5020_equity_constant
rsma_100150__rsma_100150_equity_constant,11081.0389,10.810388999999997,-47.53640054809605,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_constant
rema_50100__rbo_50_equity_constant,11028.387499999993,10.283874999999941,-34.4003308920457,rema_50100__rbo_50,42.0,rema_50100__rbo_50_equity_constant
rsma_50100150__rbo_20_equity_constant,10978.167000000009,9.781670000000076,-26.878813610600883,rsma_50100150__rbo_20,60.0,rsma_50100150__rbo_20_equity_constant
rema_100150__rtt_5020_equity_constant,10954.828300000003,9.548283000000035,-33.01376659712485,rema_100150__rtt_5020,46.0,rema_100150__rtt_5020_equity_constant
rsma_50100__rbo_20_equity_constant,10903.500400000003,9.035004000000036,-26.77138217310992,rsma_50100__rbo_20,58.0,rsma_50100__rbo_20_equity_constant
rsma_50100150__rsma_50100150_equity_constant,10892.917099999991,8.929170999999926,-31.413001358355853,rsma_50100150__rsma_50100150,7.0,rsma_50100150__rsma_50100150_equity_constant
rsma_50100150__rsma_50100_equity_constant,10846.646699999987,8.466466999999867,-30.380308980749078,rsma_50100150__rsma_50100,53.0,rsma_50100150__rsma_50100_equity_constant
rbo_20__rsma_50100150_equity_constant,10812.2123,8.122122999999991,-30.918552297453278,rbo_20__rsma_50100150,42.0,rbo_20__rsma_50100150_equity_constant
rsma_50100150__rema_50100_equity_constant,10788.113899999991,7.881138999999915,-31.117649588081616,rsma_50100150__rema_50100,37.0,rsma_50100150__rema_50100_equity_constant
rema_100150__rbo_20_equity_constant,10786.011199999997,7.860111999999964,-33.007162250968136,rema_100150__rbo_20,57.0,rema_100150__rbo_20_equity_constant
rema_50100150__rsma_100150_equity_constant,10778.493899999987,7.7849389999998575,-28.356154344559787,rema_50100150__rsma_100150,27.0,rema_50100150__rsma_100150_equity_constant
rema_50100__rsma_50100150_equity_constant,10761.170399999985,7.6117039999998415,-34.351517193466805,rema_50100__rsma_50100150,31.0,rema_50100__rsma_50100150_equity_constant
rsma_50100__rema_100150_equity_constant,10720.883199999993,7.208831999999932,-29.47507381656973,rsma_50100__rema_100150,29.0,rsma_50100__rema_100150_equity_constant
rema_50100__rema_100150_equity_convex,10692.98000000011,6.929800000001096,-112.202883423637,rema_50100__rema_100150,30.0,rema_50100__rema_100150_equity_convex
rema_50100150__rema_50100_equity_constant,10687.943400000015,6.879434000000151,-33.14962830218682,rema_50100150__rema_50100,59.0,rema_50100150__rema_50100_equity_constant
rema_50100__rema_50100150_equity_constant,10641.18780000001,6.411878000000115,-38.05323891997059,rema_50100__rema_50100150,67.0,rema_50100__rema_50100150_equity_constant
rbo_50__rbo_20_equity_concave,10631.451400000024,6.3145140000002264,-114.48957586228441,rbo_50__rbo_20,27.0,rbo_50__rbo_20_equity_concave
rsma_50100150__rtt_5020_equity_constant,10600.8047,6.008047000000016,-26.8760486895113,rsma_50100150__rtt_5020,44.0,rsma_50100150__rtt_5020_equity_constant
rsma_50100150__rema_50100150_equity_constant,10582.419699999997,5.824196999999964,-24.232337708299823,rsma_50100150__rema_50100150,52.0,rsma_50100150__rema_50100150_equity_constant
rema_100150__rema_50100150_equity_constant,10553.567199999998,5.53567199999998,-28.72121162369235,rema_100150__rema_50100150,52.0,rema_100150__rema_50100150_equity_constant
rema_50100150__rbo_20_equity_constant,10544.150500000009,5.441505000000091,-33.85036655418886,rema_50100150__rbo_20,50.0,rema_50100150__rbo_20_equity_constant
rema_50100__rtt_5020_equity_constant,10534.5076,5.345076000000004,-32.550565279700436,rema_50100__rtt_5020,34.0,rema_50100__rtt_5020_equity_constant
rsma_100150__rbo_20_equity_constant,10523.276200000008,5.2327620000000685,-33.95338105397162,rsma_100150__rbo_20,71.0,rsma_100150__rbo_20_equity_constant
rsma_100150__rema_50100150_equity_constant,10483.80090000001,4.8380090000000875,-29.014830871120466,rsma_100150__rema_50100150,65.0,rsma_100150__rema_50100150_equity_constant
rema_50100__rbo_100_equity_constant,10428.843800000006,4.28843800000005,-36.5707596131093,rema_50100__rbo_100,6.0,rema_50100__rbo_100_equity_constant
rsma_100150__rtt_5020_equity_constant,10296.759200000011,2.967592000000119,-33.860932721141715,rsma_100150__rtt_5020,54.0,rsma_100150__rtt_5020_equity_constant
rbo_20__rbo_20_equity_constant,10261.201099999986,2.6120109999998586,-25.93213552630943,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_constant
rema_50100__rbo_20_equity_constant,10243.077999999996,2.4307799999999657,-32.55089096688689,rema_50100__rbo_20,58.0,rema_50100__rbo_20_equity_constant
