equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rsma_50100150_equity_concave,16240.602600000011,62.40602600000011,-91.8134106137159,rbo_100__rsma_50100150,112.0,rbo_100__rsma_50100150_equity_concave
rsma_50100__rbo_100_equity_convex,16056.00020000004,60.5600020000004,-94.92412900565176,rsma_50100__rbo_100,4.0,rsma_50100__rbo_100_equity_convex
rbo_50__rsma_50100_equity_convex,15272.415900000025,52.72415900000025,-100.28674067404322,rbo_50__rsma_50100,22.0,rbo_50__rsma_50100_equity_convex
rbo_50__rsma_50100_equity_concave,14516.438999999986,45.164389999999855,-100.23541615824925,rbo_50__rsma_50100,22.0,rbo_50__rsma_50100_equity_concave
rema_50100__rbo_100_equity_convex,13599.388999999968,35.99388999999968,-92.83852164324797,rema_50100__rbo_100,4.0,rema_50100__rbo_100_equity_convex
rbo_20__rsma_50100_equity_concave,13166.114600000015,31.661146000000162,-92.11494017958229,rbo_20__rsma_50100,23.0,rbo_20__rsma_50100_equity_concave
rema_50100150__rsma_50100_equity_convex,13100.492800000013,31.00492800000012,-82.9730340889837,rema_50100150__rsma_50100,20.0,rema_50100150__rsma_50100_equity_convex
rbo_100__rbo_20_equity_convex,12612.995100000056,26.129951000000574,-89.65592584054166,rbo_100__rbo_20,83.0,rbo_100__rbo_20_equity_convex
rsma_50100150__rema_50100_equity_constant,12426.937899999994,24.269378999999923,-31.46611737094533,rsma_50100150__rema_50100,6.0,rsma_50100150__rema_50100_equity_constant
rsma_50100__rbo_50_equity_concave,12420.9459,24.209459,-93.80295323774351,rsma_50100__rbo_50,26.0,rsma_50100__rbo_50_equity_concave
rsma_50100150__rtt_5020_equity_constant,12370.615099999997,23.706150999999977,-36.23750950091093,rsma_50100150__rtt_5020,22.0,rsma_50100150__rtt_5020_equity_constant
rsma_100150__rsma_100150_equity_constant,12370.296699999995,23.702966999999965,-34.74178865570246,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_constant
rsma_50100150__rbo_20_equity_constant,12239.762599999993,22.397625999999924,-23.22983155342428,rsma_50100150__rbo_20,39.0,rsma_50100150__rbo_20_equity_constant
rbo_20__rsma_50100_equity_convex,11951.52400000001,19.515240000000112,-90.33956202290523,rbo_20__rsma_50100,23.0,rbo_20__rsma_50100_equity_convex
rsma_50100150__rsma_50100150_equity_constant,11873.849699999992,18.73849699999992,-23.293375202634515,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_constant
rtt_5020__rsma_50100_equity_convex,11872.55420000001,18.725542000000097,-90.33956202290523,rtt_5020__rsma_50100,22.0,rtt_5020__rsma_50100_equity_convex
rsma_50100150__rbo_50_equity_constant,11706.626599999998,17.066265999999985,-32.62473718687405,rsma_50100150__rbo_50,22.0,rsma_50100150__rbo_50_equity_constant
rema_100150__rsma_100150_equity_constant,11645.939799999996,16.459397999999958,-36.38078923921048,rema_100150__rsma_100150,22.0,rema_100150__rsma_100150_equity_constant
rema_50100150__rema_50100_equity_constant,11372.354800000005,13.72354800000004,-28.0980186498895,rema_50100150__rema_50100,21.0,rema_50100150__rema_50100_equity_constant
rsma_50100150__rsma_50100_equity_constant,11193.97140000001,11.939714000000091,-23.908919258881685,rsma_50100150__rsma_50100,6.0,rsma_50100150__rsma_50100_equity_constant
rtt_5020__rsma_50100_equity_concave,11191.820200000011,11.918202000000111,-92.11494017958229,rtt_5020__rsma_50100,22.0,rtt_5020__rsma_50100_equity_concave
rsma_100150__rbo_100_equity_constant,11189.063299999994,11.890632999999951,-30.08361098495617,rsma_100150__rbo_100,3.0,rsma_100150__rbo_100_equity_constant
rema_50100150__rsma_100150_equity_constant,11127.725399999992,11.277253999999925,-25.890665082736447,rema_50100150__rsma_100150,35.0,rema_50100150__rsma_100150_equity_constant
rsma_50100150__rema_50100150_equity_constant,11126.591999999999,11.265919999999996,-33.3153392590546,rsma_50100150__rema_50100150,22.0,rsma_50100150__rema_50100150_equity_constant
rsma_50100__rbo_50_equity_convex,11121.510000000018,11.215100000000188,-92.9926241849061,rsma_50100__rbo_50,26.0,rsma_50100__rbo_50_equity_convex
rema_50100__rsma_50100150_equity_convex,11044.304700000026,10.443047000000249,-88.74159396127178,rema_50100__rsma_50100150,89.0,rema_50100__rsma_50100150_equity_convex
rsma_50100150__rsma_100150_equity_constant,11029.66879999999,10.296687999999898,-21.49716054778897,rsma_50100150__rsma_100150,17.0,rsma_50100150__rsma_100150_equity_constant
rtt_5020_equity_constant,11014.738900000006,10.14738900000005,-43.782436838510684,rtt_5020,,rtt_5020_equity_constant
rbo_20__rbo_20_equity_constant,11009.556200000006,10.095562000000058,-29.27288314054315,rbo_20__rbo_20,10.0,rbo_20__rbo_20_equity_constant
rsma_100150__rbo_50_equity_constant,10997.819599999993,9.97819599999994,-25.75172734008207,rsma_100150__rbo_50,33.0,rsma_100150__rbo_50_equity_constant
rbo_50__rsma_50100150_equity_convex,10919.35760000005,9.193576000000503,-100.20360266755179,rbo_50__rsma_50100150,101.0,rbo_50__rsma_50100150_equity_convex
rsma_50100__rema_50100_equity_constant,10895.183500000006,8.951835000000074,-33.05270785264213,rsma_50100__rema_50100,20.0,rsma_50100__rema_50100_equity_constant
rsma_100150__rtt_5020_equity_constant,10790.729799999986,7.907297999999874,-25.762535495407995,rsma_100150__rtt_5020,31.0,rsma_100150__rtt_5020_equity_constant
rema_100150__rsma_50100150_equity_constant,10762.973399999995,7.629733999999955,-27.388792520876425,rema_100150__rsma_50100150,93.0,rema_100150__rsma_50100150_equity_constant
rema_50100__rsma_100150_equity_constant,10705.990000000005,7.059900000000052,-37.78865260055015,rema_50100__rsma_100150,29.0,rema_50100__rsma_100150_equity_constant
rema_50100150__rbo_50_equity_constant,10682.953700000002,6.829537000000019,-28.127430949991155,rema_50100150__rbo_50,25.0,rema_50100150__rbo_50_equity_constant
rbo_50_equity_equal,10640.079700000004,6.400797000000047,-6.068235560303215,rbo_50,,rbo_50_equity_equal
rsma_50100__rsma_50100150_equity_constant,10632.311500000005,6.323115000000046,-30.84948310103192,rsma_50100__rsma_50100150,90.0,rsma_50100__rsma_50100150_equity_constant
rema_100150__rema_50100150_equity_constant,10619.216299999987,6.192162999999873,-27.717523341291734,rema_100150__rema_50100150,73.0,rema_100150__rema_50100150_equity_constant
rbo_50__rbo_20_equity_equal,10571.7634,5.717634000000005,-6.9031568589840555,rbo_50__rbo_20,60.0,rbo_50__rbo_20_equity_equal
rsma_50100__rtt_5020_equity_constant,10549.731599999997,5.497315999999963,-37.21977529086962,rsma_50100__rtt_5020,26.0,rsma_50100__rtt_5020_equity_constant
rbo_50__rbo_100_equity_convex,10518.910500000016,5.18910500000016,-100.17030091159454,rbo_50__rbo_100,4.0,rbo_50__rbo_100_equity_convex
rtt_5020__rsma_100150_equity_constant,10496.903999999997,4.969039999999958,-34.48696047715188,rtt_5020__rsma_100150,30.0,rtt_5020__rsma_100150_equity_constant
rbo_20__rsma_100150_equity_constant,10496.903999999997,4.969039999999958,-34.48696047715188,rbo_20__rsma_100150,30.0,rbo_20__rsma_100150_equity_constant
rema_100150__rbo_50_equity_constant,10482.938500000006,4.829385000000053,-31.905274772974245,rema_100150__rbo_50,33.0,rema_100150__rbo_50_equity_constant
rema_50100150__rtt_5020_equity_constant,10475.595099999984,4.755950999999836,-26.77957176564407,rema_50100150__rtt_5020,23.0,rema_50100150__rtt_5020_equity_constant
rbo_100__rbo_20_equity_equal,10467.170800000002,4.671708000000008,-7.458826889707444,rbo_100__rbo_20,83.0,rbo_100__rbo_20_equity_equal
rtt_5020__rbo_20_equity_constant,10450.880400000007,4.508804000000066,-29.302258011587163,rtt_5020__rbo_20,9.0,rtt_5020__rbo_20_equity_constant
rbo_50__rtt_5020_equity_equal,10425.914199999992,4.259141999999927,-5.435116405021895,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,10425.914199999992,4.259141999999927,-5.435116405021895,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_equal
rema_50100150__rema_100150_equity_constant,10399.719899999987,3.9971989999998625,-26.552745042107652,rema_50100150__rema_100150,23.0,rema_50100150__rema_100150_equity_constant
rema_50100150__rsma_50100_equity_equal,10351.64880000001,3.5164880000001064,-5.339510329739144,rema_50100150__rsma_50100,20.0,rema_50100150__rsma_50100_equity_equal
rema_50100__rsma_50100150_equity_concave,10348.880400000016,3.4888040000001563,-90.56765492848523,rema_50100__rsma_50100150,89.0,rema_50100__rsma_50100150_equity_concave
rema_50100150__rbo_20_equity_equal,10342.246400000013,3.422464000000125,-5.053120856567165,rema_50100150__rbo_20,57.0,rema_50100150__rbo_20_equity_equal
rema_50100150__rsma_50100_equity_concave,10336.628100000007,3.366281000000071,-84.27135958895387,rema_50100150__rsma_50100,20.0,rema_50100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_constant,10317.317999999988,3.1731799999998866,-24.74241826067569,rsma_100150__rsma_50100,25.0,rsma_100150__rsma_50100_equity_constant
rsma_50100__rbo_20_equity_equal,10315.489300000007,3.1548930000000697,-5.856264644300543,rsma_50100__rbo_20,76.0,rsma_50100__rbo_20_equity_equal
rtt_5020_equity_equal,10310.444699999985,3.1044469999998547,-4.549655075511638,rtt_5020,,rtt_5020_equity_equal
rema_100150__rtt_5020_equity_constant,10290.26030000002,2.9026030000002034,-30.62878418600078,rema_100150__rtt_5020,31.0,rema_100150__rtt_5020_equity_constant
rema_100150__rbo_20_equity_equal,10289.006199999998,2.890061999999971,-4.010397934671201,rema_100150__rbo_20,68.0,rema_100150__rbo_20_equity_equal
rbo_20__rbo_50_equity_equal,10285.40949999999,2.854094999999912,-4.705072654690635,rbo_20__rbo_50,7.0,rbo_20__rbo_50_equity_equal
rtt_5020__rbo_50_equity_equal,10266.312499999989,2.6631249999998996,-4.529030364436826,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10266.312499999989,2.6631249999998996,-4.529030364436826,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_equal
rsma_100150__rema_100150_equity_constant,10251.461399999997,2.5146139999999706,-30.09622885929048,rsma_100150__rema_100150,13.0,rsma_100150__rema_100150_equity_constant
rrg_equity_equal,10249.948499999991,2.4994849999999236,-5.604702742818587,rrg,,rrg_equity_equal
rsma_50100150__rbo_100_equity_equal,10243.036899999996,2.4303689999999545,-4.812190313373832,rsma_50100150__rbo_100,3.0,rsma_50100150__rbo_100_equity_equal
rema_50100150__rbo_100_equity_equal,10243.036899999996,2.4303689999999545,-4.812190313373832,rema_50100150__rbo_100,3.0,rema_50100150__rbo_100_equity_equal
rtt_5020__rema_50100_equity_constant,10240.256900000008,2.4025690000000655,-27.872603183544175,rtt_5020__rema_50100,15.0,rtt_5020__rema_50100_equity_constant
rbo_20__rema_50100_equity_constant,10240.256900000008,2.4025690000000655,-27.872603183544175,rbo_20__rema_50100,15.0,rbo_20__rema_50100_equity_constant
rsma_100150__rsma_50100150_equity_constant,10238.40249999999,2.384024999999901,-17.6966996989942,rsma_100150__rsma_50100150,81.0,rsma_100150__rsma_50100150_equity_constant
rema_50100__rbo_20_equity_equal,10227.436000000003,2.274360000000031,-4.506299049158101,rema_50100__rbo_20,66.0,rema_50100__rbo_20_equity_equal
rbo_20__rsma_50100150_equity_constant,10223.7816,2.2378159999999925,-28.831994346639444,rbo_20__rsma_50100150,72.0,rbo_20__rsma_50100150_equity_constant
rema_50100150__rtt_5020_equity_equal,10223.1532,2.231532000000014,-4.246989161648775,rema_50100150__rtt_5020,23.0,rema_50100150__rtt_5020_equity_equal
rbo_20__rtt_5020_equity_equal,10216.35089999999,2.163508999999908,-4.250889417943426,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_equal
rbo_50__rsma_50100150_equity_equal,10213.935999999985,2.139359999999857,-4.610407518866841,rbo_50__rsma_50100150,101.0,rbo_50__rsma_50100150_equity_equal
rsma_50100__rema_50100150_equity_convex,10211.082900000089,2.11082900000088,-94.84756741581826,rsma_50100__rema_50100150,81.0,rsma_50100__rema_50100150_equity_convex
rsma_100150__rbo_20_equity_equal,10209.140599999997,2.0914059999999735,-3.491992234113577,rsma_100150__rbo_20,61.0,rsma_100150__rbo_20_equity_equal
rema_50100150__rsma_50100150_equity_equal,10208.580699999999,2.085806999999984,-3.9539670070470567,rema_50100150__rsma_50100150,46.0,rema_50100150__rsma_50100150_equity_equal
rema_50100150__rbo_50_equity_equal,10204.056199999999,2.0405620000000013,-4.246989161648775,rema_50100150__rbo_50,25.0,rema_50100150__rbo_50_equity_equal
rsma_50100150__rbo_50_equity_equal,10194.46149999999,1.944614999999894,-4.246989161648775,rsma_50100150__rbo_50,22.0,rsma_50100150__rbo_50_equity_equal
rsma_50100__rsma_100150_equity_constant,10183.867400000017,1.8386740000001733,-31.608001405052722,rsma_50100__rsma_100150,45.0,rsma_50100__rsma_100150_equity_constant
rbo_50__rsma_50100_equity_equal,10156.028099999992,1.560280999999919,-5.2190143398253275,rbo_50__rsma_50100,22.0,rbo_50__rsma_50100_equity_equal
rsma_50100150__rsma_50100_equity_equal,10155.548699999992,1.5554869999999221,-3.621229159919727,rsma_50100150__rsma_50100,6.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100150__rtt_5020_equity_equal,10144.499899999992,1.4449989999999246,-4.246989161648775,rsma_50100150__rtt_5020,22.0,rsma_50100150__rtt_5020_equity_equal
rtt_5020__rsma_50100150_equity_constant,10143.01780000001,1.4301780000001152,-28.26869703142466,rtt_5020__rsma_50100150,71.0,rtt_5020__rsma_50100150_equity_constant
rema_100150__rsma_50100_equity_equal,10137.933000000003,1.3793300000000341,-3.66496169098632,rema_100150__rsma_50100,25.0,rema_100150__rsma_50100_equity_equal
rtt_5020__rbo_20_equity_equal,10137.648399999991,1.3764839999999001,-3.807806070074353,rtt_5020__rbo_20,9.0,rtt_5020__rbo_20_equity_equal
rbo_100__rsma_50100150_equity_equal,10137.332299999993,1.3733229999999264,-4.830524806001199,rbo_100__rsma_50100150,112.0,rbo_100__rsma_50100150_equity_equal
rsma_100150__rsma_50100_equity_equal,10130.536600000003,1.305366000000041,-3.5701163896661186,rsma_100150__rsma_50100,25.0,rsma_100150__rsma_50100_equity_equal
rbo_50__rema_100150_equity_equal,10128.21079999999,1.282107999999904,-4.81012888292284,rbo_50__rema_100150,38.0,rbo_50__rema_100150_equity_equal
rbo_100__rtt_5020_equity_equal,10117.592199999996,1.1759219999999626,-4.79989578883428,rbo_100__rtt_5020,33.0,rbo_100__rtt_5020_equity_equal
rema_100150__rtt_5020_equity_equal,10114.4131,1.1441309999999927,-3.640582925399529,rema_100150__rtt_5020,31.0,rema_100150__rtt_5020_equity_equal
rsma_100150__rtt_5020_equity_equal,10113.435899999999,1.1343589999999848,-3.682478593951461,rsma_100150__rtt_5020,31.0,rsma_100150__rtt_5020_equity_equal
rsma_100150__rema_50100_equity_constant,10113.122799999992,1.1312279999999175,-30.03322548167785,rsma_100150__rema_50100,10.0,rsma_100150__rema_50100_equity_constant
rema_50100150__rbo_100_equity_constant,10108.521200000001,1.085212000000002,-25.81634920240754,rema_50100150__rbo_100,3.0,rema_50100150__rbo_100_equity_constant
rsma_50100150__rbo_100_equity_constant,10108.521200000001,1.085212000000002,-25.81634920240754,rsma_50100150__rbo_100,3.0,rsma_50100150__rbo_100_equity_constant
rbo_50__rbo_100_equity_equal,10107.735599999993,1.0773559999999183,-4.640083249438241,rbo_50__rbo_100,4.0,rbo_50__rbo_100_equity_equal
rbo_100__rbo_50_equity_equal,10100.041599999993,1.0004159999999374,-4.635734358613326,rbo_100__rbo_50,35.0,rbo_100__rbo_50_equity_equal
rema_100150__rbo_50_equity_equal,10096.862499999997,0.9686249999999674,-3.6468563704308115,rema_100150__rbo_50,33.0,rema_100150__rbo_50_equity_equal
rsma_100150__rbo_50_equity_equal,10095.885299999996,0.9588529999999595,-3.688824842409731,rsma_100150__rbo_50,33.0,rsma_100150__rbo_50_equity_equal
rbo_100__rsma_50100_equity_equal,10091.980399999997,0.9198039999999574,-5.5341236405081915,rbo_100__rsma_50100,31.0,rbo_100__rsma_50100_equity_equal
rbo_20__rbo_20_equity_equal,10087.686799999992,0.8768679999999307,-3.4188341275785157,rbo_20__rbo_20,10.0,rbo_20__rbo_20_equity_equal
rsma_50100__rsma_50100_equity_equal,10087.3593,0.8735930000000058,-4.808735556324948,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_equal
rema_100150__rsma_100150_equity_equal,10085.792899999997,0.8579289999999684,-3.1591784777069436,rema_100150__rsma_100150,22.0,rema_100150__rsma_100150_equity_equal
rbo_100__rbo_20_equity_concave,10083.488200000007,0.8348820000000812,-90.53286614417473,rbo_100__rbo_20,83.0,rbo_100__rbo_20_equity_concave
rsma_50100150__rema_100150_equity_equal,10082.214899999999,0.8221489999999942,-3.406832500207794,rsma_50100150__rema_100150,19.0,rsma_50100150__rema_100150_equity_equal
rsma_50100__rbo_100_equity_equal,10074.695200000002,0.7469520000000118,-4.891534026602148,rsma_50100__rbo_100,4.0,rsma_50100__rbo_100_equity_equal
rbo_50__rema_50100_equity_equal,10073.752800000002,0.7375280000000206,-4.792518826157168,rbo_50__rema_50100,25.0,rbo_50__rema_50100_equity_equal
rema_100150__rsma_50100150_equity_equal,10072.552599999997,0.7255259999999764,-2.6773147005815368,rema_100150__rsma_50100150,93.0,rema_100150__rsma_50100150_equity_equal
rbo_20_equity_equal,10065.977600000011,0.6597760000001118,-5.916517473895109,rbo_20,,rbo_20_equity_equal
rsma_100150__rema_100150_equity_equal,10056.717499999999,0.5671749999999864,-3.407898611914464,rsma_100150__rema_100150,13.0,rsma_100150__rema_100150_equity_equal
rbo_50__rsma_100150_equity_equal,10056.31969999999,0.5631969999998931,-3.923583255966051,rbo_50__rsma_100150,48.0,rbo_50__rsma_100150_equity_equal
rema_100150__rema_50100150_equity_equal,10047.747399999987,0.4774739999998667,-3.304136564008343,rema_100150__rema_50100150,73.0,rema_100150__rema_50100150_equity_equal
rsma_50100__rbo_50_equity_equal,10042.188000000004,0.42188000000003,-4.301133322306967,rsma_50100__rbo_50,26.0,rsma_50100__rbo_50_equity_equal
rbo_100__rema_100150_equity_equal,10035.5484,0.3554840000000059,-4.84496571630834,rbo_100__rema_100150,38.0,rbo_100__rema_100150_equity_equal
rema_100150__rema_100150_equity_equal,10033.5472,0.3354720000000144,-3.484099204463769,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_equal
rema_100150__rbo_100_equity_equal,10033.5472,0.3354720000000144,-3.484099204463769,rema_100150__rbo_100,3.0,rema_100150__rbo_100_equity_equal
rsma_100150__rbo_100_equity_equal,10032.57,0.32570000000000654,-3.415936956084619,rsma_100150__rbo_100,3.0,rsma_100150__rbo_100_equity_equal
rema_100150__rema_50100_equity_equal,10021.8888,0.21888800000000597,-3.4880693883652496,rema_100150__rema_50100,10.0,rema_100150__rema_50100_equity_equal
rsma_100150__rema_50100_equity_equal,10020.9116,0.20911599999999808,-3.305821816111424,rsma_100150__rema_50100,10.0,rsma_100150__rema_50100_equity_equal
rema_50100150__rema_50100150_equity_equal,10019.640400000004,0.19640400000002778,-3.6000146998084195,rema_50100150__rema_50100150,5.0,rema_50100150__rema_50100150_equity_equal
rbo_100__rbo_100_equity_equal,10014.871599999999,0.1487159999999932,-4.6825357573254625,rbo_100__rbo_100,4.0,rbo_100__rbo_100_equity_equal
rema_50100__rsma_50100_equity_equal,10010.999199999998,0.1099919999999921,-4.019816624556299,rema_50100__rsma_50100,19.0,rema_50100__rsma_50100_equity_equal
rbo_100__rema_50100_equity_equal,10006.429800000007,0.06429800000007369,-4.569464905054891,rbo_100__rema_50100,31.0,rbo_100__rema_50100_equity_equal
rsma_100150__rsma_100150_equity_equal,10004.594500000003,0.045945000000036096,-2.79222423920206,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_equal
rbo_20__rtt_5020_equity_constant,10003.466300000007,0.03466300000007916,-29.616536366212003,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_constant
rtt_5020__rsma_50100_equity_equal,9996.860799999997,-0.03139200000003006,-4.331961240833821,rtt_5020__rsma_50100,22.0,rtt_5020__rsma_50100_equity_equal
rsma_50100__rtt_5020_equity_equal,9992.226400000005,-0.07773599999995051,-4.301133322306967,rsma_50100__rtt_5020,26.0,rsma_50100__rtt_5020_equity_equal
rbo_20__rsma_50100_equity_equal,9991.591899999998,-0.08408100000002472,-4.331961240833821,rbo_20__rsma_50100,23.0,rbo_20__rsma_50100_equity_equal
rema_50100__rtt_5020_equity_equal,9989.700100000002,-0.10299899999998141,-3.9176880945099377,rema_50100__rtt_5020,27.0,rema_50100__rtt_5020_equity_equal
rema_50100__rsma_100150_equity_equal,9989.040200000003,-0.10959799999996633,-3.923875220070942,rema_50100__rsma_100150,29.0,rema_50100__rsma_100150_equity_equal
rtt_5020__rbo_100_equity_equal,9985.265899999991,-0.14734100000008965,-4.058580283122867,rtt_5020__rbo_100,4.0,rtt_5020__rbo_100_equity_equal
rbo_20__rbo_100_equity_equal,9985.265899999991,-0.14734100000008965,-4.058580283122867,rbo_20__rbo_100,4.0,rbo_20__rbo_100_equity_equal
rsma_50100_equity_equal,9980.840899999994,-0.19159100000005758,-4.488730830698721,rsma_50100,,rsma_50100_equity_equal
rbo_50__rema_50100150_equity_equal,9980.4109,-0.1958909999999925,-3.7932150032535716,rbo_50__rema_50100150,79.0,rbo_50__rema_50100150_equity_equal
rsma_50100__rbo_50_equity_constant,9975.633999999995,-0.2436600000000566,-34.67567676954291,rsma_50100__rbo_50,26.0,rsma_50100__rbo_50_equity_constant
rema_50100150__rema_50100150_equity_constant,9973.932499999997,-0.2606750000000324,-26.598350501528135,rema_50100150__rema_50100150,5.0,rema_50100150__rema_50100150_equity_constant
rsma_100150__rsma_50100150_equity_equal,9972.716800000011,-0.2728319999998896,-2.6786882166023327,rsma_100150__rsma_50100150,81.0,rsma_100150__rsma_50100150_equity_equal
rema_50100__rbo_50_equity_equal,9972.1495,-0.27850500000000666,-4.092011294167961,rema_50100__rbo_50,29.0,rema_50100__rbo_50_equity_equal
rema_50100150__rema_50100_equity_equal,9970.786100000001,-0.29213899999999127,-3.1146728773518206,rema_50100150__rema_50100,21.0,rema_50100150__rema_50100_equity_equal
rema_50100__rsma_50100150_equity_equal,9964.203199999994,-0.3579680000000529,-3.450334137841314,rema_50100__rsma_50100150,89.0,rema_50100__rsma_50100150_equity_equal
rema_50100150__rsma_100150_equity_equal,9963.919800000003,-0.3608019999999712,-2.757036172463441,rema_50100150__rsma_100150,35.0,rema_50100150__rsma_100150_equity_equal
rbo_100__rsma_100150_equity_equal,9963.574899999996,-0.36425100000003763,-3.9452275938881294,rbo_100__rsma_100150,48.0,rbo_100__rsma_100150_equity_equal
rema_50100150__rema_100150_equity_equal,9962.649500000003,-0.3735049999999629,-3.4352096047386182,rema_50100150__rema_100150,23.0,rema_50100150__rema_100150_equity_equal
rema_100150__rbo_100_equity_constant,9962.360399999992,-0.3763960000000788,-26.505455803729834,rema_100150__rbo_100,3.0,rema_100150__rbo_100_equity_constant
rema_100150__rema_100150_equity_constant,9962.360399999992,-0.3763960000000788,-26.505455803729834,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_constant
rsma_50100150__rsma_50100150_equity_equal,9958.268299999998,-0.41731700000001704,-2.787771078617158,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_equal
rsma_100150__rema_50100150_equity_equal,9950.329500000002,-0.4967049999999862,-3.5872702867995194,rsma_100150__rema_50100150,75.0,rsma_100150__rema_50100150_equity_equal
rsma_50100150__rema_50100_equity_equal,9938.1167,-0.6188329999999964,-4.150208833590983,rsma_50100150__rema_50100,6.0,rsma_50100150__rema_50100_equity_equal
rema_50100__rbo_100_equity_equal,9925.7847,-0.742153000000001,-3.541521422992829,rema_50100__rbo_100,4.0,rema_50100__rbo_100_equity_equal
rbo_100_equity_equal,9922.903700000012,-0.7709629999998802,-4.326211250801661,rbo_100,,rbo_100_equity_equal
rema_50100__rema_100150_equity_convex,9920.498099999964,-0.7950190000003521,-89.74715723729338,rema_50100__rema_100150,21.0,rema_50100__rema_100150_equity_convex
rema_50100__rema_100150_equity_equal,9919.985000000008,-0.8001499999999218,-3.6225099080230514,rema_50100__rema_100150,21.0,rema_50100__rema_100150_equity_equal
rsma_50100150__rbo_20_equity_equal,9906.808900000002,-0.9319109999999853,-2.5265657379445265,rsma_50100150__rbo_20,39.0,rsma_50100150__rbo_20_equity_equal
rsma_50100150__rema_50100150_equity_equal,9906.657999999998,-0.9334200000000292,-4.110994157851055,rsma_50100150__rema_50100150,22.0,rsma_50100150__rema_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,9881.844599999997,-1.181554000000029,-3.6770699784149756,rtt_5020__rsma_50100150,71.0,rtt_5020__rsma_50100150_equity_equal
rema_100150__rema_50100_equity_constant,9879.363699999993,-1.206363000000077,-27.195142995429762,rema_100150__rema_50100,10.0,rema_100150__rema_50100_equity_constant
