combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rsma_100150,rbo_100,rsma_100150,rrg,rbo_100__rsma_100150,21,0,21,0,0,0,193,334,0.0,36.62239089184061,63.37760910815939,0,9.19047619047619,True,
rbo_100__rsma_50100150,rbo_100,rsma_50100150,rrg,rbo_100__rsma_50100150,79,0,79,0,0,0,135,392,0.0,25.616698292220114,74.38330170777988,0,1.7088607594936709,True,
rbo_100__rema_50100,rbo_100,rema_50100,rrg,rbo_100__rema_50100,1,0,1,0,0,0,213,314,0.0,40.41745730550284,59.58254269449716,0,213.0,True,
rbo_100__rema_100150,rbo_100,rema_100150,rrg,rbo_100__rema_100150,1,0,1,0,0,0,213,314,0.0,40.41745730550284,59.58254269449716,0,213.0,True,
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,107,0,107,0,0,0,107,420,0.0,20.30360531309298,79.69639468690703,0,1.0,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,3,0,3,0,0,0,157,370,0.0,29.79127134724858,70.20872865275142,0,52.333333333333336,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,1,0,1,0,0,0,180,347,0.0,34.15559772296015,65.84440227703985,0,180.0,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,8,0,8,0,0,0,221,306,0.0,41.935483870967744,58.06451612903226,0,27.625,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,1,0,1,0,0,0,180,347,0.0,34.15559772296015,65.84440227703985,0,180.0,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,10,0,10,0,0,0,199,328,0.0,37.76091081593928,62.239089184060724,0,19.9,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,23,0,23,0,0,0,191,336,0.0,36.24288425047438,63.75711574952562,0,8.304347826086957,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,68,0,68,0,0,0,105,422,0.0,19.924098671726757,80.07590132827325,0,1.5441176470588236,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,8,0,8,0,0,0,221,306,0.0,41.935483870967744,58.06451612903226,0,27.625,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,1,0,1,0,0,0,228,299,0.0,43.26375711574953,56.73624288425047,0,228.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,73,0,73,0,0,0,87,440,0.0,16.508538899430743,83.49146110056927,0,1.1917808219178083,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,27,0,27,0,0,0,163,364,0.0,30.929791271347252,69.07020872865274,0,6.037037037037037,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,15,0,15,0,0,0,175,352,0.0,33.206831119544596,66.79316888045541,0,11.666666666666666,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,1,0,1,0,0,0,209,318,0.0,39.658444022770404,60.341555977229596,0,209.0,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,15,0,15,0,0,0,175,352,0.0,33.206831119544596,66.79316888045541,0,11.666666666666666,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,1,0,1,0,0,0,189,338,0.0,35.86337760910816,64.13662239089184,0,189.0,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,19,0,19,0,0,0,191,336,0.0,36.24288425047438,63.75711574952562,0,10.052631578947368,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,77,0,77,0,0,0,133,394,0.0,25.23719165085389,74.76280834914611,0,1.7272727272727273,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,1,0,1,0,0,0,209,318,0.0,39.658444022770404,60.341555977229596,0,209.0,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,1,0,1,0,0,0,209,318,0.0,39.658444022770404,60.341555977229596,0,209.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,95,0,95,0,0,0,95,432,0.0,18.026565464895636,81.97343453510436,0,1.0,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,23,0,23,0,0,0,150,377,0.0,28.46299810246679,71.5370018975332,0,6.521739130434782,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,25,0,25,0,0,0,148,379,0.0,28.083491461100568,71.91650853889942,0,5.92,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,1,0,1,0,0,0,172,355,0.0,32.63757115749525,67.36242884250474,0,172.0,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,18,0,18,0,0,0,155,372,0.0,29.411764705882355,70.58823529411765,0,8.61111111111111,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,11,0,11,0,0,0,162,365,0.0,30.740037950664135,69.25996204933587,0,14.727272727272727,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,1,0,1,0,0,0,172,355,0.0,32.63757115749525,67.36242884250474,0,172.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,77,0,77,0,0,0,96,431,0.0,18.216318785578746,81.78368121442125,0,1.2467532467532467,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,1,0,1,0,0,0,172,355,0.0,32.63757115749525,67.36242884250474,0,172.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,1,0,1,0,0,0,172,355,0.0,32.63757115749525,67.36242884250474,0,172.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,86,0,86,0,0,0,86,441,0.0,16.318785578747626,83.68121442125236,0,1.0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,11,0,11,0,0,0,47,480,0.0,8.918406072106261,91.08159392789373,0,4.2727272727272725,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,11,0,11,0,0,0,171,356,0.0,32.44781783681214,67.55218216318785,0,15.545454545454545,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,1,0,1,0,0,0,209,318,0.0,39.658444022770404,60.341555977229596,0,209.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,5,0,5,0,0,0,178,349,0.0,33.776091081593925,66.22390891840607,0,35.6,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,11,0,11,0,0,0,199,328,0.0,37.76091081593928,62.239089184060724,0,18.09090909090909,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,19,0,19,0,0,0,191,336,0.0,36.24288425047438,63.75711574952562,0,10.052631578947368,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,2,0,2,0,0,0,57,470,0.0,10.815939278937382,89.18406072106262,0,28.5,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,1,0,1,0,0,0,209,318,0.0,39.658444022770404,60.341555977229596,0,209.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,1,0,1,0,0,0,209,318,0.0,39.658444022770404,60.341555977229596,0,209.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,29,0,29,0,0,0,29,498,0.0,5.502846299810247,94.49715370018976,0,1.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,30,0,30,0,0,0,184,343,0.0,34.9146110056926,65.08538899430741,0,6.133333333333334,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,25,0,25,0,0,0,189,338,0.0,35.86337760910816,64.13662239089184,0,7.56,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,1,0,1,0,0,0,213,314,0.0,40.41745730550284,59.58254269449716,0,213.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,18,0,18,0,0,0,196,331,0.0,37.19165085388994,62.808349146110054,0,10.88888888888889,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,13,0,13,0,0,0,201,326,0.0,38.1404174573055,61.859582542694504,0,15.461538461538462,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,21,0,21,0,0,0,193,334,0.0,36.62239089184061,63.37760910815939,0,9.19047619047619,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,79,0,79,0,0,0,135,392,0.0,25.616698292220114,74.38330170777988,0,1.7088607594936709,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,1,0,1,0,0,0,213,314,0.0,40.41745730550284,59.58254269449716,0,213.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,1,0,1,0,0,0,213,314,0.0,40.41745730550284,59.58254269449716,0,213.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,107,0,107,0,0,0,107,420,0.0,20.30360531309298,79.69639468690703,0,1.0,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,35,0,35,0,0,0,223,304,0.0,42.314990512333964,57.685009487666036,0,6.371428571428571,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,39,0,39,0,0,0,219,308,0.0,41.555977229601524,58.44402277039848,0,5.615384615384615,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,23,0,23,0,0,0,235,292,0.0,44.59203036053131,55.40796963946869,0,10.217391304347826,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,23,0,23,0,0,0,235,292,0.0,44.59203036053131,55.40796963946869,0,10.217391304347826,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,35,0,35,0,0,0,223,304,0.0,42.314990512333964,57.685009487666036,0,6.371428571428571,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,43,0,43,0,0,0,215,312,0.0,40.79696394686907,59.20303605313093,0,5.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,101,0,101,0,0,0,157,370,0.0,29.79127134724858,70.20872865275142,0,1.5544554455445545,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,23,0,23,0,0,0,235,292,0.0,44.59203036053131,55.40796963946869,0,10.217391304347826,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,1,0,1,0,0,0,257,270,0.0,48.76660341555977,51.23339658444023,0,257.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,107,0,107,0,0,0,150,377,0.0,28.46299810246679,71.5370018975332,0,1.4018691588785046,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,6,0,6,0,0,0,67,460,0.0,12.7134724857685,87.28652751423151,0,11.166666666666666,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,15,0,15,0,0,0,195,332,0.0,37.00189753320683,62.99810246679317,0,13.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,22,0,22,0,0,0,22,505,0.0,4.174573055028463,95.82542694497154,0,1.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,6,0,6,0,0,0,204,323,0.0,38.70967741935484,61.29032258064516,0,34.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,22,0,22,0,0,0,22,505,0.0,4.174573055028463,95.82542694497154,0,1.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,22,0,22,0,0,0,22,505,0.0,4.174573055028463,95.82542694497154,0,1.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,22,0,22,0,0,0,22,505,0.0,4.174573055028463,95.82542694497154,0,1.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,22,0,22,0,0,0,22,505,0.0,4.174573055028463,95.82542694497154,0,1.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,1,0,1,0,0,0,257,270,0.0,48.76660341555977,51.23339658444023,0,257.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,1,0,1,0,0,0,44,483,0.0,8.349146110056926,91.65085388994308,0,44.0,True,
