equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100150__rbo_20_equity_concave,21273.853199999998,112.73853199999996,-81.02055483022022,rema_50100150__rbo_20,37.0,rema_50100150__rbo_20_equity_concave
rtt_5020__rsma_50100150_equity_convex,21272.706100000003,112.72706100000005,-83.53855357991185,rtt_5020__rsma_50100150,46.0,rtt_5020__rsma_50100150_equity_convex
rema_50100150__rsma_50100150_equity_convex,20227.75819999994,102.27758199999938,-78.86825930474184,rema_50100150__rsma_50100150,27.0,rema_50100150__rsma_50100150_equity_convex
rbo_20__rema_100150_equity_convex,19975.54369999988,99.75543699999878,-95.86203594511454,rbo_20__rema_100150,16.0,rbo_20__rema_100150_equity_convex
rema_50100150__rbo_20_equity_convex,19341.409200000016,93.41409200000017,-73.12923785675395,rema_50100150__rbo_20,37.0,rema_50100150__rbo_20_equity_convex
rbo_100__rsma_50100150_equity_convex,18904.331400000006,89.04331400000007,-83.53855357991185,rbo_100__rsma_50100150,58.0,rbo_100__rsma_50100150_equity_convex
rema_100150__rsma_50100150_equity_convex,18478.90849999995,84.7890849999995,-78.86825930474184,rema_100150__rsma_50100150,56.0,rema_100150__rsma_50100150_equity_convex
rbo_20__rsma_50100150_equity_convex,18280.24859999994,82.80248599999939,-90.30260587239304,rbo_20__rsma_50100150,58.0,rbo_20__rsma_50100150_equity_convex
rema_50100__rema_50100150_equity_convex,17976.9891,79.76989099999999,-95.53292105277357,rema_50100__rema_50100150,37.0,rema_50100__rema_50100150_equity_convex
rbo_20__rema_100150_equity_concave,17881.879999999917,78.81879999999917,-95.86203594511454,rbo_20__rema_100150,16.0,rbo_20__rema_100150_equity_concave
rema_100150__rsma_100150_equity_convex,17784.3888,77.84388800000002,-83.88105038540573,rema_100150__rsma_100150,6.0,rema_100150__rsma_100150_equity_convex
rtt_5020__rema_50100150_equity_convex,17649.7285,76.49728500000002,-88.65235826274495,rtt_5020__rema_50100150,35.0,rtt_5020__rema_50100150_equity_convex
rema_100150__rema_100150_equity_convex,17548.40179999997,75.48401799999971,-82.41772122097882,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_convex
rema_100150__rema_50100_equity_convex,17548.40179999997,75.48401799999971,-82.41772122097882,rema_100150__rema_50100,2.0,rema_100150__rema_50100_equity_convex
rema_100150__rbo_100_equity_convex,17548.40179999997,75.48401799999971,-82.41772122097882,rema_100150__rbo_100,2.0,rema_100150__rbo_100_equity_convex
rsma_50100__rema_50100150_equity_convex,17260.840299999974,72.60840299999973,-95.53292105277357,rsma_50100__rema_50100150,39.0,rsma_50100__rema_50100150_equity_convex
rbo_50__rsma_50100150_equity_concave,17244.974799999964,72.44974799999963,-87.8700488260322,rbo_50__rsma_50100150,51.0,rbo_50__rsma_50100150_equity_concave
rbo_50__rsma_50100150_equity_convex,17017.526000000013,70.17526000000012,-83.53855357991185,rbo_50__rsma_50100150,51.0,rbo_50__rsma_50100150_equity_convex
rema_50100__rsma_50100150_equity_convex,16849.361199999967,68.49361199999966,-89.98525966651364,rema_50100__rsma_50100150,64.0,rema_50100__rsma_50100150_equity_convex
rema_50100__rema_100150_equity_convex,16495.518600000007,64.95518600000008,-95.53292105277357,rema_50100__rema_100150,19.0,rema_50100__rema_100150_equity_convex
rtt_5020__rema_100150_equity_convex,15852.184899999987,58.52184899999988,-88.65235826274495,rtt_5020__rema_100150,16.0,rtt_5020__rema_100150_equity_convex
rema_100150__rbo_20_equity_concave,15682.530399999983,56.82530399999983,-81.02055483022022,rema_100150__rbo_20,36.0,rema_100150__rbo_20_equity_concave
rsma_50100__rema_100150_equity_convex,15606.881999999989,56.06881999999989,-95.53292105277357,rsma_50100__rema_100150,21.0,rsma_50100__rema_100150_equity_convex
rsma_100150__rema_50100150_equity_convex,15121.93879999998,51.21938799999979,-82.41772122097882,rsma_100150__rema_50100150,37.0,rsma_100150__rema_50100150_equity_convex
rema_100150__rsma_50100_equity_concave,14749.053599999981,47.490535999999814,-87.82581280738465,rema_100150__rsma_50100,17.0,rema_100150__rsma_50100_equity_concave
rema_50100__rema_100150_equity_concave,14707.262000000008,47.07262000000008,-95.53292105277357,rema_50100__rema_100150,19.0,rema_50100__rema_100150_equity_concave
rtt_5020__rema_100150_equity_concave,14179.758500000009,41.79758500000008,-88.65235826274495,rtt_5020__rema_100150,16.0,rtt_5020__rema_100150_equity_concave
rsma_100150__rema_100150_equity_convex,14120.354099999964,41.20354099999963,-82.41772122097882,rsma_100150__rema_100150,8.0,rsma_100150__rema_100150_equity_convex
rema_100150__rbo_20_equity_convex,14106.491300000025,41.06491300000026,-73.12923785675395,rema_100150__rbo_20,36.0,rema_100150__rbo_20_equity_convex
rbo_20__rsma_100150_equity_concave,14073.607500000082,40.736075000000824,-95.31870311972969,rbo_20__rsma_100150,17.0,rbo_20__rsma_100150_equity_concave
rsma_50100150__rbo_20_equity_concave,14025.759400000008,40.25759400000008,-76.52872985647677,rsma_50100150__rbo_20,34.0,rsma_50100150__rbo_20_equity_concave
rbo_100__rema_50100150_equity_convex,13988.548799999993,39.88548799999994,-88.65235826274495,rbo_100__rema_50100150,37.0,rbo_100__rema_50100150_equity_convex
rsma_50100__rema_100150_equity_concave,13833.152799999994,38.33152799999995,-95.53292105277357,rsma_50100__rema_100150,21.0,rsma_50100__rema_100150_equity_concave
rsma_100150__rsma_50100150_equity_concave,13772.278500000028,37.72278500000028,-87.64915255029078,rsma_100150__rsma_50100150,59.0,rsma_100150__rsma_50100150_equity_concave
rbo_50__rema_50100150_equity_convex,13433.921300000038,34.33921300000038,-88.65235826274495,rbo_50__rema_50100150,39.0,rbo_50__rema_50100150_equity_convex
rema_100150__rtt_5020_equity_concave,13387.280900000025,33.872809000000245,-81.19020809215387,rema_100150__rtt_5020,14.0,rema_100150__rtt_5020_equity_concave
rbo_20__rsma_100150_equity_convex,13029.281699999998,30.29281699999997,-94.1736803814468,rbo_20__rsma_100150,17.0,rbo_20__rsma_100150_equity_convex
rbo_100__rema_100150_equity_convex,12841.02670000002,28.4102670000002,-88.65235826274495,rbo_100__rema_100150,19.0,rbo_100__rema_100150_equity_convex
rema_50100150__rema_100150_equity_convex,12646.934799999977,26.469347999999783,-82.41772122097882,rema_50100150__rema_100150,19.0,rema_50100150__rema_100150_equity_convex
rsma_50100150__rbo_20_equity_convex,12442.065900000027,24.420659000000278,-65.03657468733584,rsma_50100150__rbo_20,34.0,rsma_50100150__rbo_20_equity_convex
rbo_50__rema_100150_equity_convex,12148.435700000036,21.484357000000355,-88.65235826274495,rbo_50__rema_100150,21.0,rbo_50__rema_100150_equity_convex
rsma_50100150__rema_50100150_equity_concave,12015.635799999984,20.15635799999984,-92.2528021746102,rsma_50100150__rema_50100150,4.0,rsma_50100150__rema_50100150_equity_concave
rsma_100150__rsma_50100150_equity_convex,11945.504200000001,19.455042000000013,-80.4224848108977,rsma_100150__rsma_50100150,59.0,rsma_100150__rsma_50100150_equity_convex
rsma_50100__rsma_50100150_equity_concave,11470.169199999958,14.701691999999579,-89.46695235642393,rsma_50100__rsma_50100150,49.0,rsma_50100__rsma_50100150_equity_concave
rbo_100__rema_100150_equity_concave,11442.398600000017,14.423986000000166,-88.65235826274495,rbo_100__rema_100150,19.0,rbo_100__rema_100150_equity_concave
rtt_5020__rsma_100150_equity_concave,11289.491400000023,12.894914000000224,-87.91566312130406,rtt_5020__rsma_100150,17.0,rtt_5020__rsma_100150_equity_concave
rema_50100150__rema_100150_equity_concave,11132.792699999982,11.327926999999827,-82.41772122097882,rema_50100150__rema_100150,19.0,rema_50100150__rema_100150_equity_concave
rsma_50100__rsma_50100150_equity_convex,11124.815899999972,11.248158999999713,-86.27659357821355,rsma_50100__rsma_50100150,49.0,rsma_50100__rsma_50100150_equity_convex
rema_100150__rsma_50100_equity_convex,11115.933299999975,11.15933299999976,-79.70944300423534,rema_100150__rsma_50100,17.0,rema_100150__rsma_50100_equity_convex
rsma_100150__rbo_20_equity_concave,10995.391800000005,9.953918000000051,-81.02055483022022,rsma_100150__rbo_20,39.0,rsma_100150__rbo_20_equity_concave
rrg_equity_equal,10829.429199999988,8.29429199999987,-7.673379882937861,rrg,,rrg_equity_equal
rbo_50__rema_100150_equity_concave,10761.561400000024,7.615614000000237,-88.65235826274495,rbo_50__rema_100150,21.0,rbo_50__rema_100150_equity_concave
rema_50100150__rema_100150_equity_equal,10724.6908,7.2469080000000075,-6.773679047358276,rema_50100150__rema_100150,19.0,rema_50100150__rema_100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10714.400600000004,7.144006000000047,-6.667667438157989,rsma_100150__rema_50100150,37.0,rsma_100150__rema_50100150_equity_equal
rema_50100150__rbo_100_equity_equal,10711.452000000001,7.114520000000013,-6.656643332569915,rema_50100150__rbo_100,2.0,rema_50100150__rbo_100_equity_equal
rema_50100150__rema_50100_equity_equal,10711.452000000001,7.114520000000013,-6.656643332569915,rema_50100150__rema_50100,2.0,rema_50100150__rema_50100_equity_equal
rsma_100150__rema_50100_equity_equal,10701.019200000002,7.010192000000015,-6.565653923069016,rsma_100150__rema_50100,2.0,rsma_100150__rema_50100_equity_equal
rsma_100150__rbo_100_equity_equal,10701.019200000002,7.010192000000015,-6.565653923069016,rsma_100150__rbo_100,2.0,rsma_100150__rbo_100_equity_equal
rbo_50__rbo_20_equity_constant,10697.412600000003,6.974126000000025,-20.32064602658591,rbo_50__rbo_20,31.0,rbo_50__rbo_20_equity_constant
rsma_100150__rema_100150_equity_equal,10696.141500000005,6.9614150000000485,-6.524890725026748,rsma_100150__rema_100150,8.0,rsma_100150__rema_100150_equity_equal
rsma_50100__rema_100150_equity_equal,10689.840600000003,6.898406000000024,-7.046431251536371,rsma_50100__rema_100150,21.0,rsma_50100__rema_100150_equity_equal
rsma_50100__rema_50100150_equity_equal,10686.886700000008,6.8688670000000895,-7.004268137323902,rsma_50100__rema_50100150,39.0,rsma_50100__rema_50100150_equity_equal
rema_50100__rema_100150_equity_equal,10678.704600000005,6.787046000000041,-6.949514307166836,rema_50100__rema_100150,19.0,rema_50100__rema_100150_equity_equal
rsma_50100__rbo_100_equity_equal,10676.601800000004,6.766018000000029,-6.9293571018192655,rsma_50100__rbo_100,4.0,rsma_50100__rbo_100_equity_equal
rsma_50100__rema_50100_equity_equal,10676.601800000004,6.766018000000029,-6.9293571018192655,rsma_50100__rema_50100,4.0,rsma_50100__rema_50100_equity_equal
rema_50100__rema_50100150_equity_equal,10675.750700000006,6.7575070000000625,-6.907263205387548,rema_50100__rema_50100150,37.0,rema_50100__rema_50100150_equity_equal
rema_50100150__rsma_100150_equity_equal,10671.857299999989,6.718572999999894,-6.310375643395825,rema_50100150__rsma_100150,17.0,rema_50100150__rsma_100150_equity_equal
rbo_20__rsma_50100_equity_equal,10665.574499999988,6.65574499999988,-6.512284783370213,rbo_20__rsma_50100,17.0,rbo_20__rsma_50100_equity_equal
rema_50100__rbo_100_equity_equal,10665.465800000002,6.654658000000024,-6.832195744148688,rema_50100__rbo_100,2.0,rema_50100__rbo_100_equity_equal
rema_50100__rema_50100_equity_equal,10665.465800000002,6.654658000000024,-6.832195744148688,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_equal
rsma_50100__rsma_100150_equity_equal,10663.221599999997,6.632215999999969,-6.81259058214936,rsma_50100__rsma_100150,19.0,rsma_50100__rsma_100150_equity_equal
rbo_20__rbo_100_equity_equal,10661.621300000003,6.616213000000015,-6.834658993373013,rbo_20__rbo_100,2.0,rbo_20__rbo_100_equity_equal
rbo_20__rema_50100_equity_equal,10661.621300000003,6.616213000000015,-6.834658993373013,rbo_20__rema_50100,2.0,rbo_20__rema_50100_equity_equal
rsma_100150__rsma_100150_equity_equal,10658.22359999999,6.582235999999897,-6.19054943332141,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_equal
rema_50100__rsma_100150_equity_equal,10652.085599999999,6.520855999999986,-6.715185146499484,rema_50100__rsma_100150,17.0,rema_50100__rsma_100150_equity_equal
rsma_50100__rsma_50100_equity_equal,10638.32689999999,6.38326899999988,-6.408012714198384,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_equal
rsma_50100150__rsma_50100_equity_equal,10636.570399999986,6.36570399999985,-6.40907075198877,rsma_50100150__rsma_50100,2.0,rsma_50100150__rsma_50100_equity_equal
rbo_50__rema_100150_equity_equal,10635.978999999985,6.359789999999843,-6.342245535070572,rbo_50__rema_100150,21.0,rbo_50__rema_100150_equity_equal
rbo_50__rsma_100150_equity_equal,10635.574499999984,6.355744999999846,-6.386489066632197,rbo_50__rsma_100150,19.0,rbo_50__rsma_100150_equity_equal
rbo_50__rsma_50100_equity_equal,10635.230599999984,6.352305999999852,-6.40987802307839,rbo_50__rsma_50100,5.0,rbo_50__rsma_50100_equity_equal
rbo_50__rema_50100150_equity_equal,10632.573399999988,6.325733999999894,-6.2955671672108835,rbo_50__rema_50100150,39.0,rbo_50__rema_50100150_equity_equal
rbo_20__rema_100150_equity_equal,10631.371400000007,6.31371400000007,-6.571462293096291,rbo_20__rema_100150,16.0,rbo_20__rema_100150_equity_equal
rema_50100__rsma_50100_equity_equal,10629.255599999986,6.292555999999849,-6.156735659130934,rema_50100__rsma_50100,32.0,rema_50100__rsma_50100_equity_equal
rema_100150__rema_100150_equity_equal,10629.249200000006,6.292492000000061,-6.307878308175184,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_equal
rema_100150__rema_50100_equity_equal,10629.249200000006,6.292492000000061,-6.307878308175184,rema_100150__rema_50100,2.0,rema_100150__rema_50100_equity_equal
rema_100150__rbo_100_equity_equal,10629.249200000006,6.292492000000061,-6.307878308175184,rema_100150__rbo_100,2.0,rema_100150__rbo_100_equity_equal
rbo_100__rema_100150_equity_equal,10624.842999999986,6.2484299999998605,-6.244099435004317,rbo_100__rema_100150,19.0,rbo_100__rema_100150_equity_equal
rbo_100__rsma_100150_equity_equal,10624.438499999986,6.2443849999998635,-6.288383653652232,rbo_100__rsma_100150,17.0,rbo_100__rsma_100150_equity_equal
rbo_50__rbo_100_equity_equal,10622.740199999986,6.227401999999849,-6.223686454363206,rbo_50__rbo_100,4.0,rbo_50__rbo_100_equity_equal
rbo_50__rema_50100_equity_equal,10622.740199999986,6.227401999999849,-6.223686454363206,rbo_50__rema_50100,4.0,rbo_50__rema_50100_equity_equal
rbo_100__rema_50100150_equity_equal,10621.437399999986,6.214373999999867,-6.19732316079927,rbo_100__rema_50100150,37.0,rbo_100__rema_50100150_equity_equal
rsma_50100150__rbo_100_equity_equal,10615.98799999999,6.159879999999895,-6.227644344458476,rsma_50100150__rbo_100,4.0,rsma_50100150__rbo_100_equity_equal
rsma_50100150__rema_50100_equity_equal,10615.98799999999,6.159879999999895,-6.227644344458476,rsma_50100150__rema_50100,4.0,rsma_50100150__rema_50100_equity_equal
rbo_20__rsma_100150_equity_equal,10615.155800000004,6.151558000000046,-6.4287672995098095,rbo_20__rsma_100150,17.0,rbo_20__rsma_100150_equity_equal
rbo_100__rema_50100_equity_equal,10611.604199999983,6.116041999999844,-6.125291584961627,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_equal
rbo_100__rbo_100_equity_equal,10611.604199999983,6.116041999999844,-6.125291584961627,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_equal
rtt_5020__rema_50100_equity_equal,10611.604199999983,6.116041999999844,-6.125291584961627,rtt_5020__rema_50100,2.0,rtt_5020__rema_50100_equity_equal
rtt_5020__rbo_100_equity_equal,10611.604199999983,6.116041999999844,-6.125291584961627,rtt_5020__rbo_100,2.0,rtt_5020__rbo_100_equity_equal
rsma_50100_equity_equal,10607.66669999999,6.076666999999913,-6.424299381435157,rsma_50100,,rsma_50100_equity_equal
rema_50100_equity_equal,10605.216800000002,6.052168000000013,-6.373002417749101,rema_50100,,rema_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,10603.097799999985,6.030977999999854,-6.126297186146446,rtt_5020__rsma_50100,5.0,rtt_5020__rsma_50100_equity_equal
rsma_100150_equity_equal,10593.367199999997,5.933671999999968,-5.79562462503119,rsma_100150,,rsma_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,10591.35319999999,5.91353199999991,-5.997560634573328,rtt_5020__rsma_100150,17.0,rtt_5020__rsma_100150_equity_equal
rema_50100150__rsma_50100_equity_equal,10587.957799999982,5.87957799999983,-5.989253082328182,rema_50100150__rsma_50100,17.0,rema_50100150__rsma_50100_equity_equal
rbo_100__rsma_50100_equity_equal,10587.657799999983,5.876577999999832,-5.989422760113125,rbo_100__rsma_50100,12.0,rbo_100__rsma_50100_equity_equal
rtt_5020__rema_100150_equity_equal,10581.354299999988,5.813542999999877,-5.858837531340439,rtt_5020__rema_100150,16.0,rtt_5020__rema_100150_equity_equal
rsma_100150__rsma_50100_equity_equal,10577.524999999983,5.775249999999832,-5.8965433726882335,rsma_100150__rsma_50100,17.0,rsma_100150__rsma_50100_equity_equal
rsma_100150__rsma_50100150_equity_equal,10575.766599999986,5.7576659999998725,-5.7748305451445106,rsma_100150__rsma_50100150,59.0,rsma_100150__rsma_50100150_equity_equal
rema_50100150__rema_50100150_equity_equal,10573.676000000005,5.736760000000052,-6.307878308175184,rema_50100150__rema_50100150,2.0,rema_50100150__rema_50100150_equity_equal
rbo_20__rema_50100150_equity_equal,10573.207500000002,5.732075000000014,-6.375311440146407,rbo_20__rema_50100150,35.0,rbo_20__rema_50100150_equity_equal
rema_100150__rsma_100150_equity_equal,10571.537999999993,5.715379999999937,-5.577260405791827,rema_100150__rsma_100150,6.0,rema_100150__rsma_100150_equity_equal
rbo_20__rbo_50_equity_equal,10564.529599999998,5.6452959999999885,-5.563066077942406,rbo_20__rbo_50,22.0,rbo_20__rbo_50_equity_equal
rsma_50100__rbo_50_equity_equal,10558.819200000005,5.588192000000047,-5.625010794941046,rsma_50100__rbo_50,24.0,rsma_50100__rbo_50_equity_equal
rbo_100_equity_equal,10555.371799999986,5.553717999999863,-5.625265758300921,rbo_100,,rbo_100_equity_equal
rbo_50__rbo_50_equity_equal,10550.325499999999,5.503254999999996,-5.756270841588747,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,10550.325499999999,5.503254999999996,-5.756270841588747,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_equal
rema_50100150__rtt_5020_equity_equal,10543.01930000001,5.430193000000116,-5.301169947658663,rema_50100150__rtt_5020,14.0,rema_50100150__rtt_5020_equity_equal
rsma_100150__rtt_5020_equity_equal,10532.586500000012,5.325865000000118,-5.2073832892280425,rsma_100150__rtt_5020,14.0,rsma_100150__rtt_5020_equity_equal
rsma_50100150__rtt_5020_equity_equal,10530.200500000003,5.302005000000021,-5.640295857046052,rsma_50100150__rtt_5020,13.0,rsma_50100150__rtt_5020_equity_equal
rsma_50100150__rbo_50_equity_equal,10530.200500000003,5.302005000000021,-5.640295857046052,rsma_50100150__rbo_50,13.0,rsma_50100150__rbo_50_equity_equal
rbo_20__rtt_5020_equity_equal,10525.265800000008,5.252658000000077,-5.50462056954974,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_equal
rtt_5020__rema_50100150_equity_equal,10523.190399999983,5.231903999999821,-5.549018258710162,rtt_5020__rema_50100150,35.0,rtt_5020__rema_50100150_equity_equal
rtt_5020__rbo_50_equity_equal,10518.1927,5.181926999999997,-5.468404812646206,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10518.1927,5.181926999999997,-5.468404812646206,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_equal
rema_50100__rbo_50_equity_equal,10515.959100000007,5.159591000000074,-5.195618793767195,rema_50100__rbo_50,50.0,rema_50100__rbo_50_equity_equal
rema_100150__rsma_50100_equity_equal,10505.754999999986,5.057549999999855,-5.553120242803372,rema_100150__rsma_50100,17.0,rema_100150__rsma_50100_equity_equal
rema_100150__rema_50100150_equity_equal,10504.081900000001,5.040819000000019,-6.307878308175184,rema_100150__rema_50100150,37.0,rema_100150__rema_50100150_equity_equal
rbo_100__rtt_5020_equity_equal,10501.915900000004,5.019159000000029,-5.321914847264231,rbo_100__rtt_5020,14.0,rbo_100__rtt_5020_equity_equal
rema_50100150__rbo_50_equity_equal,10489.6799,4.896798999999996,-5.208632994505804,rema_50100150__rbo_50,25.0,rema_50100150__rbo_50_equity_equal
rbo_100__rbo_50_equity_equal,10489.3799,4.893798999999999,-5.208781939363311,rbo_100__rbo_50,20.0,rbo_100__rbo_50_equity_equal
rema_50100__rtt_5020_equity_equal,10486.887200000012,4.868872000000124,-5.329540430028593,rema_50100__rtt_5020,33.0,rema_50100__rtt_5020_equity_equal
rsma_100150__rbo_50_equity_equal,10479.2471,4.792470999999998,-5.1142769263526935,rsma_100150__rbo_50,25.0,rsma_100150__rbo_50_equity_equal
rsma_50100150__rema_50100150_equity_equal,10478.211999999994,4.782119999999934,-5.552572504735493,rsma_50100150__rema_50100150,4.0,rsma_50100150__rema_50100150_equity_equal
rsma_50100__rtt_5020_equity_equal,10472.996999999985,4.729969999999839,-5.42406631182872,rsma_50100__rtt_5020,18.0,rsma_50100__rtt_5020_equity_equal
rtt_5020__rsma_100150_equity_convex,10462.25449999999,4.6225449999999,-82.74895615022699,rtt_5020__rsma_100150,17.0,rtt_5020__rsma_100150_equity_convex
rema_100150__rtt_5020_equity_equal,10460.816500000015,4.608165000000164,-4.654461204715387,rema_100150__rtt_5020,14.0,rema_100150__rtt_5020_equity_equal
rbo_50__rsma_50100150_equity_equal,10455.204899999992,4.552048999999925,-5.556062640690769,rbo_50__rsma_50100150,51.0,rbo_50__rsma_50100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10454.623999999998,4.54623999999999,-5.9855519407684366,rbo_20__rsma_50100150,58.0,rbo_20__rsma_50100150_equity_equal
rema_50100__rsma_50100150_equity_equal,10443.315299999997,4.433152999999956,-5.983375060695209,rema_50100__rsma_50100150,64.0,rema_50100__rsma_50100150_equity_equal
rsma_100150__rbo_20_equity_equal,10440.711000000007,4.40711000000007,-4.238450242576527,rsma_100150__rbo_20,39.0,rsma_100150__rbo_20_equity_equal
rsma_50100__rsma_50100150_equity_equal,10440.199200000001,4.401991999999999,-5.5639876786198625,rsma_50100__rsma_50100150,49.0,rsma_50100__rsma_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10419.435799999992,4.19435799999992,-5.547503027508931,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,10416.969899999993,4.169698999999927,-5.547503027508931,rsma_50100150__rsma_100150,15.0,rsma_50100150__rsma_100150_equity_equal
rbo_100__rsma_50100150_equity_equal,10408.88849999999,4.088884999999909,-5.556062640690769,rbo_100__rsma_50100150,58.0,rbo_100__rsma_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,10408.69539999999,4.086953999999898,-5.556062640690769,rtt_5020__rsma_50100150,46.0,rtt_5020__rsma_50100150_equity_equal
rema_100150__rbo_50_equity_equal,10407.477100000004,4.074771000000044,-4.672665862158479,rema_100150__rbo_50,25.0,rema_100150__rbo_50_equity_equal
rsma_50100150__rema_100150_equity_equal,10407.33649999999,4.073364999999907,-5.552572504735493,rsma_50100150__rema_100150,14.0,rsma_50100150__rema_100150_equity_equal
rbo_100__rbo_20_equity_equal,10392.199,3.9219899999999974,-3.9896642829602094,rbo_100__rbo_20,40.0,rbo_100__rbo_20_equity_equal
rema_50100150__rsma_50100150_equity_equal,10382.305599999989,3.8230559999998803,-5.555904430318794,rema_50100150__rsma_50100150,27.0,rema_50100150__rsma_50100150_equity_equal
rema_50100__rbo_20_equity_equal,10380.445300000007,3.8044530000000742,-4.225043164406895,rema_50100__rbo_20,59.0,rema_50100__rbo_20_equity_equal
rema_100150__rsma_50100150_equity_equal,10372.650099999988,3.726500999999871,-5.555904430318794,rema_100150__rsma_50100150,56.0,rema_100150__rsma_50100150_equity_equal
rsma_50100__rbo_20_equity_equal,10366.7294,3.66729400000001,-4.134873068487565,rsma_50100__rbo_20,46.0,rsma_50100__rbo_20_equity_equal
rema_100150_equity_equal,10366.134000000002,3.661340000000024,-6.307878308175184,rema_100150,,rema_100150_equity_equal
rema_50100150_equity_equal,10354.412400000005,3.5441240000000374,-6.307878308175184,rema_50100150,,rema_50100150_equity_equal
rema_100150__rbo_20_equity_equal,10347.806600000004,3.4780660000000463,-3.6816383799544528,rema_100150__rbo_20,36.0,rema_100150__rbo_20_equity_equal
rbo_50__rbo_20_equity_equal,10339.6119,3.3961190000000085,-3.6811700192008794,rbo_50__rbo_20,31.0,rbo_50__rbo_20_equity_equal
rbo_50_equity_equal,10334.572099999983,3.345720999999835,-5.689232540531318,rbo_50,,rbo_50_equity_equal
