equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_20__rtt_5020_equity_convex,11433.216799999995,14.332167999999946,-65.96442341090277,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020_equity_convex
rtt_5020__rsma_100150_equity_constant,11292.89999999999,12.928999999999903,-17.176406690848214,rtt_5020__rsma_100150,47.0,rtt_5020__rsma_100150_equity_constant
rsma_100150__rsma_50100_equity_concave,11247.839599999998,12.47839599999998,-43.80010297383498,rsma_100150__rsma_50100,21.0,rsma_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100150_equity_concave,11247.839599999998,12.47839599999998,-43.80010297383498,rsma_100150__rsma_50100150,21.0,rsma_100150__rsma_50100150_equity_concave
rsma_100150__rsma_50100_equity_convex,11245.595399999997,12.45595399999997,-42.499959238563136,rsma_100150__rsma_50100,21.0,rsma_100150__rsma_50100_equity_convex
rsma_100150__rsma_50100150_equity_convex,11245.595399999997,12.45595399999997,-42.499959238563136,rsma_100150__rsma_50100150,21.0,rsma_100150__rsma_50100150_equity_convex
rbo_50__rsma_100150_equity_constant,11224.892700000002,12.24892700000002,-16.680155143682253,rbo_50__rsma_100150,57.0,rbo_50__rsma_100150_equity_constant
rbo_20__rsma_50100150_equity_convex,11214.313799999989,12.143137999999887,-53.38374073800958,rbo_20__rsma_50100150,31.0,rbo_20__rsma_50100150_equity_convex
rsma_50100150__rbo_20_equity_concave,11135.390499999989,11.353904999999887,-50.37271211997461,rsma_50100150__rbo_20,21.0,rsma_50100150__rbo_20_equity_concave
rtt_5020_equity_constant,10962.880100000008,9.628801000000076,-24.267145292685562,rtt_5020,,rtt_5020_equity_constant
rbo_20__rsma_100150_equity_constant,10913.448599999998,9.134485999999974,-16.479211810883935,rbo_20__rsma_100150,56.0,rbo_20__rsma_100150_equity_constant
rbo_100__rsma_100150_equity_constant,10904.6175,9.046175000000002,-12.915705012009093,rbo_100__rsma_100150,36.0,rbo_100__rsma_100150_equity_constant
rema_50100150__rema_50100_equity_constant,10888.683399999993,8.886833999999922,-14.584596115989838,rema_50100150__rema_50100,87.0,rema_50100150__rema_50100_equity_constant
rtt_5020__rema_100150_equity_constant,10872.444899999999,8.724448999999979,-13.983272301698497,rtt_5020__rema_100150,51.0,rtt_5020__rema_100150_equity_constant
rbo_50__rema_100150_equity_constant,10813.424600000002,8.134246000000012,-13.492815000343953,rbo_50__rema_100150,61.0,rbo_50__rema_100150_equity_constant
rsma_50100150__rbo_100_equity_concave,10746.577099999995,7.465770999999943,-45.48904599586413,rsma_50100150__rbo_100,46.0,rsma_50100150__rbo_100_equity_concave
rbo_50__rema_50100150_equity_convex,10741.978299999982,7.4197829999998355,-53.722777397626345,rbo_50__rema_50100150,19.0,rbo_50__rema_50100150_equity_convex
rsma_50100__rsma_100150_equity_concave,10737.953500000001,7.379535000000015,-54.19000966410709,rsma_50100__rsma_100150,36.0,rsma_50100__rsma_100150_equity_concave
rsma_100150__rbo_50_equity_constant,10687.848700000008,6.878487000000066,-6.964772563377744,rsma_100150__rbo_50,20.0,rsma_100150__rbo_50_equity_constant
rsma_100150__rbo_20_equity_constant,10608.417600000004,6.084176000000041,-6.26808645815746,rsma_100150__rbo_20,19.0,rsma_100150__rbo_20_equity_constant
rsma_100150__rtt_5020_equity_constant,10608.417600000004,6.084176000000041,-6.26808645815746,rsma_100150__rtt_5020,19.0,rsma_100150__rtt_5020_equity_constant
rbo_20__rema_100150_equity_constant,10583.8745,5.83874499999999,-13.862003305956186,rbo_20__rema_100150,61.0,rbo_20__rema_100150_equity_constant
rsma_100150__rema_100150_equity_constant,10564.410500000002,5.64410500000001,-5.825292281416019,rsma_100150__rema_100150,25.0,rsma_100150__rema_100150_equity_constant
rsma_100150__rema_50100_equity_constant,10564.410500000002,5.64410500000001,-5.825292281416019,rsma_100150__rema_50100,25.0,rsma_100150__rema_50100_equity_constant
rsma_50100150__rtt_5020_equity_concave,10487.444999999992,4.87444999999993,-48.26425645783276,rsma_50100150__rtt_5020,21.0,rsma_50100150__rtt_5020_equity_concave
rema_50100150__rsma_50100_equity_constant,10466.974399999996,4.6697439999999535,-13.532886480147798,rema_50100150__rsma_50100,66.0,rema_50100150__rsma_50100_equity_constant
rsma_50100150__rsma_50100150_equity_equal,10465.969,4.659689999999994,-4.452229889081452,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_equal
rema_50100150__rema_50100150_equity_equal,10442.337000000001,4.423370000000015,-4.323888589454568,rema_50100150__rema_50100150,2.0,rema_50100150__rema_50100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,10435.345800000001,4.353457999999999,-4.171838752099628,rema_50100150__rsma_50100150,40.0,rema_50100150__rsma_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10435.173899999998,4.351738999999988,-4.2582731886198895,rsma_50100150__rema_50100150,2.0,rsma_50100150__rema_50100150_equity_equal
rrg_equity_equal,10425.056799999998,4.250567999999988,-4.3586026313064945,rrg,,rrg_equity_equal
rtt_5020__rsma_50100150_equity_constant,10376.683600000002,3.766836000000029,-13.09568796528292,rtt_5020__rsma_50100150,30.0,rtt_5020__rsma_50100150_equity_constant
rsma_100150__rsma_100150_equity_constant,10374.253899999994,3.7425389999999448,-6.540116586119021,rsma_100150__rsma_100150,1.0,rsma_100150__rsma_100150_equity_constant
rsma_100150__rbo_100_equity_constant,10367.169599999997,3.6716959999999688,-5.126631578979703,rsma_100150__rbo_100,17.0,rsma_100150__rbo_100_equity_constant
rbo_50__rsma_50100150_equity_constant,10314.3359,3.143359000000001,-12.598011038157308,rbo_50__rsma_50100150,40.0,rbo_50__rsma_50100150_equity_constant
rbo_100__rema_100150_equity_constant,10309.954700000004,3.099547000000036,-10.725072469138038,rbo_100__rema_100150,44.0,rbo_100__rema_100150_equity_constant
rtt_5020__rema_50100150_equity_convex,10265.693499999988,2.6569349999998826,-58.16474589301951,rtt_5020__rema_50100150,19.0,rtt_5020__rema_50100150_equity_convex
rtt_5020__rema_50100_equity_constant,10234.222299999998,2.3422229999999766,-16.004058896307875,rtt_5020__rema_50100,34.0,rtt_5020__rema_50100_equity_constant
rema_50100__rema_50100150_equity_convex,10222.94800000001,2.2294800000000947,-30.18580534832559,rema_50100__rema_50100150,19.0,rema_50100__rema_50100150_equity_convex
rema_50100__rema_100150_equity_convex,10222.94800000001,2.2294800000000947,-30.18580534832559,rema_50100__rema_100150,19.0,rema_50100__rema_100150_equity_convex
rema_50100__rsma_50100150_equity_convex,10222.94800000001,2.2294800000000947,-30.18580534832559,rema_50100__rsma_50100150,19.0,rema_50100__rsma_50100150_equity_convex
rema_50100__rsma_100150_equity_convex,10222.94800000001,2.2294800000000947,-30.18580534832559,rema_50100__rsma_100150,19.0,rema_50100__rsma_100150_equity_convex
rema_100150_equity_equal,10219.18680000001,2.191868000000108,-4.688931386969878,rema_100150,,rema_100150_equity_equal
rsma_50100_equity_equal,10207.438799999993,2.074387999999927,-4.445853557409342,rsma_50100,,rsma_50100_equity_equal
rsma_50100150__rbo_20_equity_equal,10194.760900000005,1.947609000000039,-3.1597621872623134,rsma_50100150__rbo_20,21.0,rsma_50100150__rbo_20_equity_equal
rsma_50100150__rtt_5020_equity_equal,10175.819100000002,1.7581910000000311,-2.9841578060286102,rsma_50100150__rtt_5020,21.0,rsma_50100150__rtt_5020_equity_equal
rbo_20__rbo_20_equity_equal,10173.139300000004,1.7313930000000477,-2.8813717639156438,rbo_20__rbo_20,3.0,rbo_20__rbo_20_equity_equal
rsma_50100__rsma_50100150_equity_equal,10157.6126,1.576126000000011,-1.551669729952099,rsma_50100__rsma_50100150,36.0,rsma_50100__rsma_50100150_equity_equal
rbo_20__rtt_5020_equity_equal,10155.127900000003,1.5512790000000276,-3.058019462650643,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020_equity_equal
rbo_20_equity_equal,10153.216700000012,1.5321670000001175,-4.808949969545549,rbo_20,,rbo_20_equity_equal
rbo_100__rema_50100150_equity_constant,10150.215100000005,1.5021510000000404,-11.214009025212958,rbo_100__rema_50100150,19.0,rbo_100__rema_50100150_equity_constant
rbo_20__rema_50100150_equity_equal,10143.804199999999,1.438041999999995,-2.458753029762813,rbo_20__rema_50100150,19.0,rbo_20__rema_50100150_equity_equal
rsma_50100__rema_100150_equity_equal,10137.348600000001,1.3734860000000015,-1.3548769547098456,rsma_50100__rema_100150,39.0,rsma_50100__rema_100150_equity_equal
rbo_50__rema_50100_equity_constant,10134.927699999993,1.3492769999999377,-15.147016047716678,rbo_50__rema_50100,43.0,rbo_50__rema_50100_equity_constant
rtt_5020_equity_equal,10127.193499999988,1.2719349999998908,-4.028909287374823,rtt_5020,,rtt_5020_equity_equal
rsma_50100150__rema_50100_equity_equal,10123.094600000008,1.230946000000066,-2.3758969910249004,rsma_50100150__rema_50100,51.0,rsma_50100150__rema_50100_equity_equal
rema_50100_equity_equal,10119.697199999997,1.196971999999974,-4.445853557409342,rema_50100,,rema_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,10118.089100000008,1.1808910000000727,-2.3276015626310786,rsma_50100150__rbo_100,46.0,rsma_50100150__rbo_100_equity_equal
rema_50100150__rtt_5020_equity_equal,10109.153700000004,1.0915370000000424,-3.2247750957761454,rema_50100150__rtt_5020,37.0,rema_50100150__rtt_5020_equity_equal
rbo_50__rema_50100150_equity_equal,10103.908400000002,1.0390840000000123,-2.467175969251619,rbo_50__rema_50100150,19.0,rbo_50__rema_50100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10103.637999999999,1.0363799999999923,-1.7451986962232064,rsma_100150__rema_50100150,1.0,rsma_100150__rema_50100150_equity_equal
rema_50100150__rbo_20_equity_equal,10101.019800000007,1.010198000000062,-3.3050743925266843,rema_50100150__rbo_20,47.0,rema_50100150__rbo_20_equity_equal
rbo_100__rsma_50100150_equity_constant,10100.4801,1.0048009999999996,-11.13054271800023,rbo_100__rsma_50100150,38.0,rbo_100__rsma_50100150_equity_constant
rsma_50100__rsma_100150_equity_equal,10081.0428,0.8104279999999964,-1.3763650982361315,rsma_50100__rsma_100150,36.0,rsma_50100__rsma_100150_equity_equal
rbo_100_equity_equal,10080.570599999994,0.8057059999999394,-4.81733623992775,rbo_100,,rbo_100_equity_equal
rbo_20__rsma_50100150_equity_equal,10072.433700000007,0.7243370000000748,-2.1009477572439086,rbo_20__rsma_50100150,31.0,rbo_20__rsma_50100150_equity_equal
rsma_50100__rema_50100_equity_equal,10071.912000000006,0.7191200000000508,-1.855443764130468,rsma_50100__rema_50100,23.0,rsma_50100__rema_50100_equity_equal
rsma_50100150__rbo_50_equity_equal,10067.989800000008,0.6798980000000787,-2.2172841469752416,rsma_50100150__rbo_50,30.0,rsma_50100150__rbo_50_equity_equal
rbo_100__rbo_20_equity_equal,10060.542200000009,0.6054220000000887,-2.195398574045121,rbo_100__rbo_20,22.0,rbo_100__rbo_20_equity_equal
rema_50100__rbo_100_equity_constant,10057.668299999994,0.5766829999999334,-14.711212434145663,rema_50100__rbo_100,2.0,rema_50100__rbo_100_equity_constant
rtt_5020__rema_50100150_equity_equal,10054.792399999997,0.5479239999999663,-2.5744582952955026,rtt_5020__rema_50100150,19.0,rtt_5020__rema_50100150_equity_equal
rema_50100__rsma_100150_equity_equal,10050.591100000001,0.5059110000000144,-0.7406280810688021,rema_50100__rsma_100150,19.0,rema_50100__rsma_100150_equity_equal
rema_50100__rsma_50100150_equity_equal,10050.591100000001,0.5059110000000144,-0.7406280810688021,rema_50100__rsma_50100150,19.0,rema_50100__rsma_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,10050.591100000001,0.5059110000000144,-0.7406280810688021,rema_50100__rema_50100150,19.0,rema_50100__rema_50100150_equity_equal
rema_50100__rema_100150_equity_equal,10050.591100000001,0.5059110000000144,-0.7406280810688021,rema_50100__rema_100150,19.0,rema_50100__rema_100150_equity_equal
rsma_50100__rema_50100150_equity_equal,10049.8797,0.49879699999999527,-2.3971789433459394,rsma_50100__rema_50100150,19.0,rsma_50100__rema_50100150_equity_equal
rbo_50_equity_equal,10044.677899999982,0.4467789999998306,-4.585281434926097,rbo_50,,rbo_50_equity_equal
rema_50100150__rema_100150_equity_constant,10036.495299999995,0.3649529999999457,-10.351173859035756,rema_50100150__rema_100150,88.0,rema_50100150__rema_100150_equity_constant
rbo_50__rbo_20_equity_equal,10033.994800000006,0.33994800000005654,-2.834494696571993,rbo_50__rbo_20,13.0,rbo_50__rbo_20_equity_equal
rsma_100150__rsma_50100_equity_equal,10029.295399999997,0.2929539999999786,-1.0865848597779748,rsma_100150__rsma_50100,21.0,rsma_100150__rsma_50100_equity_equal
rsma_100150__rsma_50100150_equity_equal,10029.295399999997,0.2929539999999786,-1.0865848597779748,rsma_100150__rsma_50100150,21.0,rsma_100150__rsma_50100150_equity_equal
rbo_20__rbo_50_equity_equal,10027.869500000012,0.2786950000001065,-3.157178195073434,rbo_20__rbo_50,13.0,rbo_20__rbo_50_equity_equal
rbo_20__rsma_50100_equity_equal,10024.533700000004,0.24533700000004544,-2.2028303157692655,rbo_20__rsma_50100,38.0,rbo_20__rsma_50100_equity_equal
rsma_50100__rbo_20_equity_equal,10021.541800000006,0.21541800000006717,-1.9420673496548666,rsma_50100__rbo_20,18.0,rsma_50100__rbo_20_equity_equal
rsma_50100150__rsma_100150_equity_equal,10019.653700000004,0.19653700000004104,-1.451727659083724,rsma_50100150__rsma_100150,47.0,rsma_50100150__rsma_100150_equity_equal
rbo_100__rema_50100_equity_equal,10019.401800000005,0.19401800000005132,-1.918819145470389,rbo_100__rema_50100,26.0,rbo_100__rema_50100_equity_equal
rbo_100__rema_50100150_equity_equal,10015.6256,0.15625599999999906,-2.427579760968686,rbo_100__rema_50100150,19.0,rbo_100__rema_50100150_equity_equal
rtt_5020__rbo_20_equity_equal,10015.432500000003,0.1543250000000329,-3.018030307526165,rtt_5020__rbo_20,3.0,rtt_5020__rbo_20_equity_equal
rema_50100150__rbo_100_equity_equal,10011.327400000006,0.11327400000005206,-2.988965505233734,rema_50100150__rbo_100,63.0,rema_50100150__rbo_100_equity_equal
rbo_100__rsma_50100_equity_equal,10010.759000000004,0.10759000000004626,-1.9711700754864236,rbo_100__rsma_50100,8.0,rbo_100__rsma_50100_equity_equal
rsma_50100150__rsma_50100_equity_equal,10007.521400000007,0.07521400000007894,-2.244730412659137,rsma_50100150__rsma_50100,47.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100150__rema_100150_equity_equal,10005.049800000006,0.05049800000005433,-1.451727659083724,rsma_50100150__rema_100150,51.0,rsma_50100150__rema_100150_equity_equal
rsma_50100__rsma_50100_equity_equal,10000.967700000001,0.00967700000000793,-2.0866572651401354,rsma_50100__rsma_50100,2.0,rsma_50100__rsma_50100_equity_equal
rema_100150__rbo_20_equity_equal,10000.0,0.0,0.0,rema_100150__rbo_20,0.0,rema_100150__rbo_20_equity_equal
rema_100150__rbo_20_equity_constant,10000.0,0.0,0.0,rema_100150__rbo_20,0.0,rema_100150__rbo_20_equity_constant
rema_100150__rbo_50_equity_concave,10000.0,0.0,0.0,rema_100150__rbo_50,0.0,rema_100150__rbo_50_equity_concave
rema_100150__rbo_20_equity_concave,10000.0,0.0,0.0,rema_100150__rbo_20,0.0,rema_100150__rbo_20_equity_concave
rema_100150__rbo_100_equity_equal,10000.0,0.0,0.0,rema_100150__rbo_100,0.0,rema_100150__rbo_100_equity_equal
rema_100150__rbo_100_equity_constant,10000.0,0.0,0.0,rema_100150__rbo_100,0.0,rema_100150__rbo_100_equity_constant
rema_100150__rbo_100_equity_concave,10000.0,0.0,0.0,rema_100150__rbo_100,0.0,rema_100150__rbo_100_equity_concave
rema_100150__rbo_50_equity_equal,10000.0,0.0,0.0,rema_100150__rbo_50,0.0,rema_100150__rbo_50_equity_equal
rema_100150__rbo_50_equity_constant,10000.0,0.0,0.0,rema_100150__rbo_50,0.0,rema_100150__rbo_50_equity_constant
rema_100150__rbo_20_equity_convex,10000.0,0.0,0.0,rema_100150__rbo_20,0.0,rema_100150__rbo_20_equity_convex
rema_100150__rsma_100150_equity_concave,10000.0,0.0,0.0,rema_100150__rsma_100150,0.0,rema_100150__rsma_100150_equity_concave
rema_100150__rsma_100150_equity_convex,10000.0,0.0,0.0,rema_100150__rsma_100150,0.0,rema_100150__rsma_100150_equity_convex
rema_100150__rsma_50100150_equity_equal,10000.0,0.0,0.0,rema_100150__rsma_50100150,0.0,rema_100150__rsma_50100150_equity_equal
rema_100150__rsma_50100150_equity_constant,10000.0,0.0,0.0,rema_100150__rsma_50100150,0.0,rema_100150__rsma_50100150_equity_constant
rema_100150__rsma_50100150_equity_concave,10000.0,0.0,0.0,rema_100150__rsma_50100150,0.0,rema_100150__rsma_50100150_equity_concave
rema_100150__rtt_5020_equity_convex,10000.0,0.0,0.0,rema_100150__rtt_5020,0.0,rema_100150__rtt_5020_equity_convex
rema_100150__rsma_50100_equity_concave,10000.0,0.0,0.0,rema_100150__rsma_50100,0.0,rema_100150__rsma_50100_equity_concave
rema_100150__rtt_5020_equity_constant,10000.0,0.0,0.0,rema_100150__rtt_5020,0.0,rema_100150__rtt_5020_equity_constant
rema_100150__rtt_5020_equity_concave,10000.0,0.0,0.0,rema_100150__rtt_5020,0.0,rema_100150__rtt_5020_equity_concave
rema_100150__rbo_50_equity_convex,10000.0,0.0,0.0,rema_100150__rbo_50,0.0,rema_100150__rbo_50_equity_convex
rema_100150__rsma_100150_equity_constant,10000.0,0.0,0.0,rema_100150__rsma_100150,0.0,rema_100150__rsma_100150_equity_constant
rema_100150__rsma_100150_equity_equal,10000.0,0.0,0.0,rema_100150__rsma_100150,0.0,rema_100150__rsma_100150_equity_equal
rema_100150__rsma_50100_equity_convex,10000.0,0.0,0.0,rema_100150__rsma_50100,0.0,rema_100150__rsma_50100_equity_convex
rema_100150__rema_50100_equity_convex,10000.0,0.0,0.0,rema_100150__rema_50100,0.0,rema_100150__rema_50100_equity_convex
rema_100150__rema_50100_equity_concave,10000.0,0.0,0.0,rema_100150__rema_50100,0.0,rema_100150__rema_50100_equity_concave
rema_100150__rema_50100_equity_equal,10000.0,0.0,0.0,rema_100150__rema_50100,0.0,rema_100150__rema_50100_equity_equal
rema_100150__rsma_50100150_equity_convex,10000.0,0.0,0.0,rema_100150__rsma_50100150,0.0,rema_100150__rsma_50100150_equity_convex
rema_100150__rema_100150_equity_equal,10000.0,0.0,0.0,rema_100150__rema_100150,0.0,rema_100150__rema_100150_equity_equal
rema_100150__rema_50100_equity_constant,10000.0,0.0,0.0,rema_100150__rema_50100,0.0,rema_100150__rema_50100_equity_constant
rema_100150__rtt_5020_equity_equal,10000.0,0.0,0.0,rema_100150__rtt_5020,0.0,rema_100150__rtt_5020_equity_equal
rema_100150__rbo_100_equity_convex,10000.0,0.0,0.0,rema_100150__rbo_100,0.0,rema_100150__rbo_100_equity_convex
rema_100150__rema_100150_equity_convex,10000.0,0.0,0.0,rema_100150__rema_100150,0.0,rema_100150__rema_100150_equity_convex
rema_100150__rema_100150_equity_constant,10000.0,0.0,0.0,rema_100150__rema_100150,0.0,rema_100150__rema_100150_equity_constant
rema_100150__rema_100150_equity_concave,10000.0,0.0,0.0,rema_100150__rema_100150,0.0,rema_100150__rema_100150_equity_concave
rema_100150__rsma_50100_equity_equal,10000.0,0.0,0.0,rema_100150__rsma_50100,0.0,rema_100150__rsma_50100_equity_equal
rema_100150__rema_50100150_equity_convex,10000.0,0.0,0.0,rema_100150__rema_50100150,0.0,rema_100150__rema_50100150_equity_convex
rema_100150__rema_50100150_equity_concave,10000.0,0.0,0.0,rema_100150__rema_50100150,0.0,rema_100150__rema_50100150_equity_concave
rema_100150__rema_50100150_equity_constant,10000.0,0.0,0.0,rema_100150__rema_50100150,0.0,rema_100150__rema_50100150_equity_constant
rema_100150__rema_50100150_equity_equal,10000.0,0.0,0.0,rema_100150__rema_50100150,0.0,rema_100150__rema_50100150_equity_equal
rema_100150__rsma_50100_equity_constant,10000.0,0.0,0.0,rema_100150__rsma_50100,0.0,rema_100150__rsma_50100_equity_constant
rtt_5020__rtt_5020_equity_equal,9999.877200000008,-0.0012279999999198488,-3.1718340650925194,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,9999.877200000008,-0.0012279999999198488,-3.1718340650925194,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,9999.877200000008,-0.0012279999999198488,-3.1718340650925194,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,9999.877200000008,-0.0012279999999198488,-3.1718340650925194,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_equal
rbo_50__rsma_50100_equity_equal,9995.445500000002,-0.045544999999980185,-2.2102795334385767,rbo_50__rsma_50100,28.0,rbo_50__rsma_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,9995.445500000002,-0.045544999999980185,-2.2102795334385767,rtt_5020__rsma_50100,28.0,rtt_5020__rsma_50100_equity_equal
rsma_50100__rtt_5020_equity_equal,9992.945800000001,-0.07054199999998456,-2.114022616855963,rsma_50100__rtt_5020,7.0,rsma_50100__rtt_5020_equity_equal
rsma_50100__rbo_50_equity_equal,9992.945800000001,-0.07054199999998456,-2.114022616855963,rsma_50100__rbo_50,7.0,rsma_50100__rbo_50_equity_equal
rbo_100__rbo_100_equity_equal,9992.440500000004,-0.07559499999996167,-2.036912454422058,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_equal
rsma_100150_equity_equal,9992.000899999997,-0.07999100000002368,-4.726968075213839,rsma_100150,,rsma_100150_equity_equal
rema_50100__rsma_50100_equity_equal,9988.664,-0.11335999999999569,-1.9712562834283032,rema_50100__rsma_50100,2.0,rema_50100__rsma_50100_equity_equal
rema_50100150__rbo_50_equity_equal,9986.35080000001,-0.13649199999991035,-3.0531570954225637,rema_50100150__rbo_50,47.0,rema_50100150__rbo_50_equity_equal
rsma_50100__rbo_100_equity_equal,9980.407299999995,-0.19592700000005125,-2.4815811063095925,rsma_50100__rbo_100,4.0,rsma_50100__rbo_100_equity_equal
rsma_50100150_equity_equal,9976.023099999997,-0.2397690000000341,-5.551781759504723,rsma_50100150,,rsma_50100150_equity_equal
rbo_100__rtt_5020_equity_equal,9973.429800000005,-0.2657019999999455,-2.226553241511067,rbo_100__rtt_5020,12.0,rbo_100__rtt_5020_equity_equal
rbo_100__rbo_50_equity_equal,9973.429800000005,-0.2657019999999455,-2.226553241511067,rbo_100__rbo_50,12.0,rbo_100__rbo_50_equity_equal
rema_50100150__rsma_100150_equity_equal,9973.110300000006,-0.26889699999994576,-1.784127557812885,rema_50100150__rsma_100150,64.0,rema_50100150__rsma_100150_equity_equal
rema_50100__rbo_20_equity_equal,9970.432800000002,-0.2956719999999802,-2.068373787387916,rema_50100__rbo_20,3.0,rema_50100__rbo_20_equity_equal
